,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
197,1889,8,0.029,1.625,-0.455,0.894,-1.018,0.471,-1.091,0.306,-1.026,0.189,19.08,0.30
198,1889,9,-0.135,0.955,-0.663,0.792,-1.020,0.481,-1.093,0.302,-1.024,0.190,19.08,0.30
199,1889,10,-0.360,1.054,-0.784,0.691,-1.027,0.499,-1.095,0.309,-1.019,0.194,19.08,0.30
200,1889,11,-0.376,1.201,-0.920,0.613,-1.035,0.510,-1.092,0.313,-1.011,0.195,19.08,0.30
201,1889,12,-0.790,0.712,-1.035,0.584,-1.023,0.507,-1.090,0.314,-1.006,0.196,19.08,0.30
202,1890,1,-2.028,1.156,-1.177,0.547,-1.027,0.502,-1.084,0.313,-1.006,0.197,19.08,0.30
203,1890,2,-1.676,0.938,-1.320,0.486,-1.022,0.503,-1.086,0.314,-0.997,0.201,19.08,0.30
204,1890,3,-2.356,0.701,-1.412,0.478,-1.026,0.496,-1.090,0.309,-0.985,0.203,19.08,0.30
205,1890,4,-2.108,0.902,-1.506,0.427,-1.028,0.490,-1.095,0.308,-0.983,0.201,19.08,0.30
206,1890,5,-1.556,0.670,-1.596,0.401,-1.041,0.496,-1.100,0.306,-0.980,0.201,19.08,0.30
207,1890,6,-1.255,1.166,-1.628,0.386,-1.048,0.487,-1.103,0.308,-0.981,0.199,19.08,0.30
208,1890,7,-1.511,0.813,-1.577,0.376,-1.062,0.492,-1.110,0.303,-0.983,0.200,19.08,0.30
209,1890,8,-1.686,0.625,-1.574,0.382,-1.089,0.498,-1.116,0.300,-0.983,0.199,19.08,0.30
210,1890,9,-1.248,0.853,-1.542,0.412,-1.114,0.499,-1.116,0.299,-0.983,0.197,19.08,0.30
211,1890,10,-1.484,1.054,-1.564,0.416,-1.136,0.488,-1.119,0.300,-0.982,0.197,19.08,0.30
212,1890,11,-1.449,0.861,-1.534,0.433,-1.150,0.465,-1.125,0.295,-0.978,0.196,19.08,0.30
213,1890,12,-1.179,0.690,-1.511,0.411,-1.164,0.442,-1.139,0.300,-0.974,0.195,19.08,0.30
214,1891,1,-1.421,1.201,-1.478,0.415,-1.172,0.440,-1.145,0.299,-0.970,0.194,19.08,0.30
215,1891,2,-1.640,1.128,-1.462,0.439,-1.177,0.432,-1.143,0.302,-0.967,0.193,19.08,0.30
216,1891,3,-1.969,0.916,-1.444,0.440,-1.192,0.432,-1.148,0.300,-0.967,0.193,19.08,0.30
217,1891,4,-2.366,0.948,-1.430,0.512,-1.206,0.423,-1.156,0.300,-0.969,0.191,19.08,0.30
218,1891,5,-1.198,0.933,-1.417,0.523,-1.224,0.411,-1.160,0.297,-0.970,0.192,19.08,0.30
219,1891,6,-0.981,1.063,-1.412,0.580,-1.241,0.381,-1.167,0.296,-0.969,0.192,19.08,0.30
220,1891,7,-1.115,1.058,-1.400,0.603,-1.261,0.365,-1.174,0.290,-0.972,0.193,19.08,0.30
221,1891,8,-1.489,1.051,-1.376,0.549,-1.280,0.352,-1.186,0.283,-0.972,0.192,19.08,0.30
222,1891,9,-1.034,1.017,-1.351,0.545,-1.316,0.328,-1.195,0.282,-0.973,0.194,19.08,0.30
223,1891,10,-1.320,0.881,-1.308,0.645,-1.338,0.312,-1.198,0.274,-0.973,0.193,19.08,0.30
224,1891,11,-1.297,0.857,-1.332,0.647,-1.361,0.300,-1.196,0.268,-0.972,0.192,19.08,0.30
225,1891,12,-1.111,1.067,-1.333,0.597,-1.382,0.287,-1.195,0.280,-0.972,0.193,19.08,0.30
226,1892,1,-1.281,0.678,-1.346,0.511,-1.401,0.283,-1.185,0.280,-0.975,0.195,19.08,0.30
227,1892,2,-1.348,0.711,-1.316,0.511,-1.421,0.269,-1.188,0.278,-0.977,0.193,19.08,0.30
228,1892,3,-1.674,0.989,-1.332,0.457,-1.436,0.263,-1.190,0.278,-0.980,0.192,19.08,0.30
229,1892,4,-1.845,1.458,-1.338,0.418,-1.451,0.259,-1.196,0.279,-0.980,0.192,19.08,0.30
230,1892,5,-1.486,0.916,-1.365,0.423,-1.460,0.259,-1.192,0.273,-0.980,0.192,19.08,0.30
231,1892,6,-0.999,0.741,-1.412,0.386,-1.461,0.255,-1.187,0.270,-0.980,0.193,19.08,0.30
232,1892,7,-1.271,0.825,-1.461,0.383,-1.445,0.254,-1.189,0.269,-0.979,0.192,19.08,0.30
233,1892,8,-1.122,0.994,-1.522,0.368,-1.440,0.248,-1.185,0.266,-0.976,0.191,19.08,0.30
234,1892,9,-1.225,0.597,-1.571,0.340,-1.435,0.246,-1.187,0.268,-0.977,0.193,19.08,0.30
235,1892,10,-1.403,0.747,-1.606,0.346,-1.424,0.246,-1.186,0.266,-0.978,0.192,19.08,0.30
236,1892,11,-1.618,1.146,-1.600,0.425,-1.417,0.247,-1.186,0.265,-0.975,0.194,19.08,0.30
237,1892,12,-1.669,0.848,-1.619,0.483,-1.411,0.243,-1.180,0.263,-0.975,0.191,19.08,0.30
