,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
233,1970,6,0.455,2.063,-0.049,0.328,0.041,0.366,-0.011,0.245,0.063,0.193,1.43,1.25
234,1970,7,0.217,0.472,0.013,0.337,0.055,0.366,-0.012,0.243,0.070,0.192,1.43,1.25
235,1970,8,0.310,1.667,0.025,0.345,0.058,0.365,-0.017,0.243,0.072,0.192,1.43,1.25
236,1970,9,-0.062,0.462,0.005,0.375,0.041,0.370,-0.010,0.244,0.074,0.191,1.43,1.25
237,1970,10,-0.315,1.055,-0.020,0.409,0.043,0.380,-0.005,0.247,0.077,0.193,1.43,1.25
238,1970,11,-0.070,0.896,-0.010,0.447,0.032,0.367,0.004,0.248,0.084,0.193,1.43,1.25
239,1970,12,-0.225,0.832,-0.099,0.444,0.034,0.352,0.003,0.247,0.085,0.195,1.43,1.25
240,1971,1,NaN,1.020,-0.112,0.463,0.029,0.353,0.010,0.249,0.087,0.194,1.43,1.25
241,1971,2,NaN,1.126,-0.108,0.518,0.010,0.338,0.011,0.249,0.089,0.195,1.43,1.25
242,1971,3,-0.335,1.053,-0.071,0.532,0.023,0.336,0.004,0.249,0.096,0.198,1.43,1.25
243,1971,4,-0.354,1.048,-0.039,0.536,0.027,0.339,0.008,0.251,0.099,0.202,1.43,1.25
244,1971,5,-0.178,1.036,-0.034,0.541,0.032,0.339,0.005,0.255,0.105,0.210,1.43,1.25
245,1971,6,-0.612,1.143,-0.002,0.548,0.034,0.338,0.003,0.257,0.113,0.214,1.43,1.25
246,1971,7,0.070,1.111,-0.075,0.551,0.032,0.339,0.004,0.261,0.118,0.211,1.43,1.25
247,1971,8,0.347,1.049,-0.121,0.546,0.033,0.342,-0.007,0.257,0.124,0.210,1.43,1.25
248,1971,9,0.383,1.066,-0.071,0.545,0.031,0.339,-0.008,0.262,0.130,0.212,1.43,1.25
249,1971,10,0.077,1.017,-0.010,0.552,0.041,0.346,-0.004,0.262,0.131,0.215,1.43,1.25
250,1971,11,-0.014,0.988,-0.054,0.545,0.022,0.337,0.004,0.262,0.135,0.216,1.43,1.25
251,1971,12,0.157,1.061,0.004,0.568,0.032,0.340,0.010,0.261,0.136,0.217,1.43,1.25
252,1972,1,NaN,1.201,-0.025,0.548,0.022,0.337,0.015,0.261,0.133,0.220,1.43,1.25
253,1972,2,NaN,1.007,0.011,0.552,0.036,0.335,0.021,0.261,0.135,0.222,1.43,1.25
254,1972,3,0.263,1.118,-0.009,0.558,0.014,0.336,0.015,0.262,0.136,0.223,1.43,1.25
255,1972,4,0.381,1.048,-0.056,0.552,0.021,0.342,0.020,0.261,0.142,0.232,1.43,1.25
256,1972,5,-0.707,1.042,-0.053,0.561,0.024,0.345,0.027,0.265,0.141,0.232,1.43,1.25
257,1972,6,0.081,1.314,-0.078,0.555,0.023,0.347,0.045,0.268,0.145,0.232,1.43,1.25
258,1972,7,-0.270,1.230,-0.004,0.548,0.038,0.348,0.056,0.274,0.148,0.233,1.43,1.25
259,1972,8,0.776,1.116,0.086,0.550,0.043,0.348,0.057,0.267,0.150,0.231,1.43,1.25
260,1972,9,0.146,1.042,0.069,0.539,0.044,0.349,0.069,0.276,0.153,0.236,1.43,1.25
261,1972,10,-0.484,1.153,0.057,0.535,0.046,0.352,0.074,0.278,0.150,0.233,1.43,1.25
262,1972,11,0.019,1.127,0.147,0.535,0.058,0.356,0.075,0.277,0.152,0.233,1.43,1.25
263,1972,12,-0.143,1.010,0.206,0.535,0.057,0.357,0.075,0.276,0.153,0.236,1.43,1.25
264,1973,1,NaN,1.001,0.197,0.538,0.045,0.359,0.077,0.275,0.156,0.236,1.43,1.25
265,1973,2,NaN,1.036,0.116,0.542,0.040,0.366,0.072,0.275,0.158,0.236,1.43,1.25
266,1973,3,0.061,1.012,0.171,0.540,0.051,0.371,0.065,0.273,0.160,0.236,1.43,1.25
267,1973,4,0.239,1.008,0.238,0.551,0.068,0.382,0.064,0.275,0.158,0.233,1.43,1.25
268,1973,5,0.377,1.058,0.244,0.536,0.079,0.386,0.066,0.276,0.154,0.225,1.43,1.25
269,1973,6,0.785,1.079,0.234,0.538,0.081,0.387,0.060,0.272,0.155,0.223,1.43,1.25
270,1973,7,-0.378,1.035,0.186,0.540,0.082,0.387,0.063,0.271,0.156,0.225,1.43,1.25
271,1973,8,-0.196,1.188,0.096,0.537,0.086,0.384,0.059,0.275,0.160,0.220,1.43,1.25
272,1973,9,0.804,1.084,0.074,0.538,0.086,0.383,0.064,0.278,0.161,0.216,1.43,1.25
273,1973,10,0.324,1.039,0.078,0.540,0.089,0.383,0.068,0.284,0.164,0.215,1.43,1.25
274,1973,11,0.094,1.121,0.003,0.554,0.071,0.382,0.077,0.282,0.163,0.215,1.43,1.25
275,1973,12,-0.267,1.024,-0.030,0.548,0.074,0.390,0.084,0.283,0.165,0.214,1.43,1.25
276,1974,1,NaN,NaN,0.014,0.556,0.072,0.387,0.087,0.283,0.171,0.214,1.43,1.25
277,1974,2,NaN,1.005,0.094,0.553,0.047,0.383,0.091,0.283,0.168,0.215,1.43,1.25
278,1974,3,-0.205,1.000,-0.024,0.548,0.035,0.388,0.104,0.294,0.169,0.212,1.43,1.25
279,1974,4,0.290,1.025,-0.014,0.555,0.031,0.384,0.117,0.303,0.168,0.209,1.43,1.25
280,1974,5,-0.522,1.140,-0.012,0.565,0.035,0.381,0.119,0.310,0.171,0.207,1.43,1.25
281,1974,6,0.392,1.062,0.008,0.564,0.042,0.382,0.131,0.310,0.173,0.205,1.43,1.25
282,1974,7,0.144,1.096,0.070,0.564,0.054,0.380,0.131,0.313,0.174,0.206,1.43,1.25
283,1974,8,0.770,1.041,0.128,0.571,0.065,0.378,0.140,0.321,0.177,0.204,1.43,1.25
284,1974,9,-0.613,1.055,0.141,0.567,0.055,0.374,0.144,0.326,0.178,0.200,1.43,1.25
285,1974,10,0.438,1.203,0.124,0.560,0.061,0.372,0.147,0.321,0.175,0.200,1.43,1.25
286,1974,11,0.118,1.024,0.205,0.565,0.077,0.373,0.152,0.317,0.176,0.200,1.43,1.25
287,1974,12,-0.026,1.035,0.203,0.558,0.090,0.369,0.158,0.319,0.178,0.201,1.43,1.25
288,1975,1,NaN,NaN,0.152,0.550,0.097,0.369,0.164,0.318,0.178,0.201,1.43,1.25
289,1975,2,NaN,NaN,0.087,0.545,0.083,0.351,0.180,0.325,0.175,0.199,1.43,1.25
290,1975,3,-0.047,1.001,0.187,0.545,0.094,0.361,0.184,0.323,0.177,0.197,1.43,1.25
291,1975,4,0.083,1.034,0.209,0.574,0.107,0.366,0.202,0.329,0.182,0.198,1.43,1.25
292,1975,5,0.448,1.036,0.247,0.592,0.111,0.360,0.213,0.342,0.181,0.195,1.43,1.25
293,1975,6,0.367,1.007,0.243,0.596,0.110,0.358,0.227,0.363,0.185,0.194,1.43,1.25
294,1975,7,-0.461,1.017,0.231,0.604,0.098,0.355,0.233,0.361,0.188,0.200,1.43,1.25
295,1975,8,-0.009,1.196,0.239,0.601,0.086,0.354,0.233,0.361,0.190,0.203,1.43,1.25
296,1975,9,0.587,0.936,0.217,0.622,0.088,0.343,0.236,0.360,0.191,0.202,1.43,1.25
297,1975,10,0.703,1.841,0.196,0.629,0.086,0.338,0.241,0.364,0.194,0.206,1.43,1.25
298,1975,11,0.573,1.204,0.056,0.617,0.100,0.351,0.252,0.366,0.193,0.204,1.43,1.25
299,1975,12,-0.079,0.812,-0.010,0.651,0.087,0.348,0.258,0.367,0.193,0.205,1.43,1.25
300,1976,1,NaN,0.855,0.022,0.648,0.097,0.345,0.260,0.361,0.194,0.206,1.43,1.25
301,1976,2,NaN,0.888,-0.076,0.595,0.108,0.365,0.270,0.360,0.200,0.207,1.43,1.25
302,1976,3,-0.316,1.085,-0.153,0.597,0.104,0.372,0.290,0.362,0.201,0.207,1.43,1.25
303,1976,4,-0.167,1.095,-0.225,0.515,0.110,0.384,0.296,0.367,0.206,0.207,1.43,1.25
304,1976,5,-1.225,1.035,-0.250,0.474,0.123,0.382,0.306,0.377,0.214,0.210,1.43,1.25
305,1976,6,-0.432,1.253,-0.199,0.487,0.134,0.382,0.328,0.392,0.213,0.207,1.43,1.25
306,1976,7,-0.073,1.094,-0.215,0.489,0.143,0.379,0.336,0.384,0.215,0.207,1.43,1.25
307,1976,8,-1.179,0.863,-0.224,0.465,0.149,0.379,0.345,0.378,0.210,0.199,1.43,1.25
308,1976,9,-0.343,0.926,-0.226,0.448,0.177,0.407,0.347,0.376,0.214,0.197,1.43,1.25
309,1976,10,-0.165,0.824,-0.151,0.461,0.193,0.426,0.352,0.380,0.217,0.197,1.43,1.25
310,1976,11,0.271,0.815,-0.026,0.469,0.216,0.443,0.363,0.381,0.221,0.197,1.43,1.25
311,1976,12,0.535,1.531,0.084,0.482,0.231,0.443,0.366,0.380,0.222,0.197,1.43,1.25
312,1977,1,NaN,0.991,0.099,0.501,0.241,0.446,0.368,0.376,0.227,0.198,1.43,1.25
313,1977,2,NaN,0.835,0.192,0.541,0.244,0.456,0.378,0.377,0.233,0.197,1.43,1.25
314,1977,3,-0.332,1.142,0.288,0.507,0.275,0.458,0.381,0.379,0.236,0.200,1.43,1.25
315,1977,4,0.731,1.375,0.325,0.464,0.273,0.438,0.388,0.394,0.240,0.202,1.43,1.25
316,1977,5,0.273,1.072,0.324,0.454,0.280,0.426,0.396,0.399,0.243,0.201,1.43,1.25
317,1977,6,0.882,1.208,0.262,0.398,0.293,0.425,0.398,0.396,0.250,0.200,1.43,1.25
318,1977,7,0.109,0.741,0.220,0.376,0.290,0.424,0.401,0.399,0.261,0.200,1.43,1.25
319,1977,8,-0.060,1.885,0.193,0.389,0.317,0.443,0.395,0.396,0.266,0.203,1.43,1.25
320,1977,9,0.806,2.089,0.236,0.379,0.325,0.440,0.398,0.408,0.270,0.201,1.43,1.25
321,1977,10,0.279,0.949,0.181,0.392,0.359,0.452,0.401,0.404,0.271,0.200,1.43,1.25
322,1977,11,0.258,0.930,0.260,0.339,0.369,0.480,0.404,0.403,0.270,0.199,1.43,1.25
323,1977,12,-0.200,0.906,0.187,0.331,0.398,0.524,0.410,0.404,0.273,0.198,1.43,1.25
324,1978,1,NaN,0.881,0.200,0.326,0.421,0.519,0.413,0.403,0.280,0.198,1.43,1.25
325,1978,2,NaN,0.899,0.241,0.558,0.425,0.500,0.416,0.404,0.277,0.198,1.43,1.25
326,1978,3,0.183,1.228,0.220,0.513,0.421,0.483,0.420,0.406,0.271,0.196,1.43,1.25
327,1978,4,0.068,0.901,0.253,0.561,0.415,0.466,0.417,0.398,0.271,0.195,1.43,1.25
328,1978,5,1.222,2.049,0.306,0.552,0.425,0.459,0.407,0.383,0.265,0.190,1.43,1.25
329,1978,6,-0.001,0.476,0.358,0.548,0.435,0.461,0.402,0.376,0.258,0.182,1.43,1.25
330,1978,7,0.277,0.503,0.410,0.538,0.438,0.448,0.407,0.384,0.258,0.181,1.43,1.25
331,1978,8,0.421,2.582,0.410,0.545,0.455,0.448,0.405,0.368,0.252,0.177,1.43,1.25
332,1978,9,0.563,1.439,0.515,0.822,0.494,0.453,0.390,0.349,0.250,0.175,1.43,1.25
333,1978,10,0.675,1.609,0.614,1.001,0.504,0.465,0.383,0.345,0.249,0.175,1.43,1.25
334,1978,11,0.890,1.083,0.585,0.977,0.541,0.488,0.383,0.348,0.249,0.175,1.43,1.25
335,1978,12,0.418,1.048,0.691,0.995,0.581,0.507,0.386,0.347,0.255,0.177,1.43,1.25
336,1979,1,NaN,0.930,0.730,1.067,0.599,0.495,0.395,0.347,0.258,0.178,1.43,1.25
337,1979,2,NaN,1.269,0.777,0.956,0.643,0.492,0.396,0.346,0.260,0.179,1.43,1.25
338,1979,3,1.441,2.973,0.832,0.892,0.660,0.474,0.397,0.339,0.266,0.179,1.43,1.25
339,1979,4,1.250,1.820,0.804,0.716,0.674,0.484,0.390,0.333,0.271,0.183,1.43,1.25
340,1979,5,0.883,1.795,0.776,0.677,0.690,0.486,0.397,0.329,0.273,0.189,1.43,1.25
341,1979,6,1.268,0.648,0.803,0.673,0.691,0.480,0.388,0.322,0.275,0.187,1.43,1.25
342,1979,7,0.740,0.776,0.806,0.678,0.683,0.475,0.389,0.325,0.277,0.188,1.43,1.25
343,1979,8,0.990,1.209,0.964,0.815,0.692,0.479,0.384,0.317,0.279,0.190,1.43,1.25
344,1979,9,1.217,0.645,0.884,0.587,0.707,0.488,0.390,0.309,0.278,0.193,1.43,1.25
345,1979,10,0.339,1.040,0.954,0.516,0.714,0.524,0.386,0.306,0.281,0.196,1.43,1.25
346,1979,11,0.552,0.911,0.968,0.577,0.714,0.531,0.384,0.304,0.282,0.200,1.43,1.25
347,1979,12,0.746,0.794,1.036,0.783,0.706,0.532,0.388,0.306,0.284,0.201,1.43,1.25
348,1980,1,NaN,0.995,1.054,0.714,0.705,0.536,0.384,0.303,0.288,0.201,1.43,1.25
349,1980,2,NaN,1.925,0.991,0.605,0.707,0.565,0.376,0.300,0.292,0.201,1.43,1.25
350,1980,3,0.473,0.629,0.916,0.541,0.702,0.565,0.380,0.297,0.293,0.197,1.43,1.25
351,1980,4,2.096,0.847,0.917,0.642,0.694,0.543,0.386,0.298,0.300,0.200,1.43,1.25
352,1980,5,1.045,2.540,0.972,0.713,0.698,0.550,0.382,0.289,0.302,0.197,1.43,1.25
353,1980,6,2.095,3.320,0.950,0.727,0.710,0.555,0.380,0.288,0.302,0.199,1.43,1.25
354,1980,7,0.948,0.525,0.969,0.689,0.727,0.555,0.388,0.301,0.302,0.198,1.43,1.25
355,1980,8,0.234,0.528,0.930,0.587,0.746,0.558,0.397,0.301,0.307,0.205,1.43,1.25
356,1980,9,0.325,0.575,1.058,0.651,0.752,0.580,0.393,0.294,0.309,0.207,1.43,1.25
357,1980,10,0.349,0.774,0.920,0.652,0.749,0.571,0.393,0.289,0.312,0.206,1.43,1.25
358,1980,11,1.204,0.789,0.916,0.600,0.714,0.506,0.383,0.281,0.316,0.208,1.43,1.25
359,1980,12,0.484,1.195,0.906,0.522,0.716,0.494,0.383,0.281,0.320,0.209,1.43,1.25
360,1981,1,NaN,1.113,0.914,0.489,0.717,0.515,0.379,0.281,0.321,0.207,1.43,1.25
361,1981,2,NaN,1.050,1.013,0.499,0.701,0.446,0.388,0.280,0.324,0.207,1.43,1.25
362,1981,3,2.007,0.896,1.045,0.502,0.677,0.394,0.398,0.279,0.333,0.208,1.43,1.25
363,1981,4,0.438,0.856,1.069,0.523,0.657,0.367,0.404,0.280,0.340,0.213,1.43,1.25
364,1981,5,0.999,1.721,1.072,0.511,0.643,0.374,0.423,0.283,0.343,0.212,1.43,1.25
365,1981,6,1.975,2.143,1.081,0.467,0.637,0.371,0.423,0.273,0.349,0.213,1.43,1.25
366,1981,7,1.038,1.216,1.011,0.493,0.647,0.375,0.426,0.273,0.350,0.211,1.43,1.25
367,1981,8,1.432,0.811,0.962,0.488,0.642,0.374,0.427,0.261,0.354,0.215,1.43,1.25
368,1981,9,0.701,0.842,0.841,0.482,0.617,0.325,0.435,0.250,0.354,0.220,1.43,1.25
369,1981,10,0.633,1.061,0.903,0.605,0.588,0.292,0.438,0.249,0.355,0.220,1.43,1.25
370,1981,11,1.251,0.516,0.842,0.535,0.578,0.273,0.439,0.247,0.355,0.219,1.43,1.25
371,1981,12,0.586,0.930,0.709,0.432,0.546,0.260,0.435,0.246,0.358,0.220,1.43,1.25
372,1982,1,NaN,0.808,0.628,0.465,0.538,0.263,0.440,0.248,0.366,0.220,1.43,1.25
373,1982,2,NaN,1.177,0.511,0.487,0.524,0.244,0.446,0.246,0.370,0.221,1.43,1.25
374,1982,3,0.550,0.855,0.499,0.662,0.506,0.232,0.457,0.251,0.370,0.219,1.43,1.25
375,1982,4,1.185,2.839,0.429,0.543,0.498,0.238,0.460,0.253,0.370,0.220,1.43,1.25
376,1982,5,0.272,0.760,0.363,0.558,0.488,0.243,0.460,0.249,0.375,0.224,1.43,1.25
377,1982,6,0.374,0.435,0.358,0.587,0.482,0.249,0.455,0.243,0.378,0.227,1.43,1.25
378,1982,7,0.070,0.587,0.440,0.594,0.478,0.244,0.466,0.240,0.378,0.228,1.43,1.25
379,1982,8,0.025,0.591,0.465,0.618,0.436,0.229,0.476,0.258,0.374,0.229,1.43,1.25
380,1982,9,0.555,2.114,0.462,0.591,0.435,0.225,0.471,0.241,0.377,0.233,1.43,1.25
381,1982,10,-0.201,0.882,0.353,0.340,0.414,0.222,0.468,0.234,0.381,0.237,1.43,1.25
382,1982,11,0.455,1.138,0.257,0.281,0.394,0.209,0.466,0.234,0.383,0.237,1.43,1.25
383,1982,12,0.529,1.153,0.239,0.298,0.363,0.213,0.472,0.233,0.383,0.236,1.43,1.25
384,1983,1,NaN,0.875,0.259,0.283,0.354,0.206,0.483,0.236,0.384,0.237,1.43,1.25
385,1983,2,NaN,0.543,0.214,0.341,0.369,0.209,0.482,0.236,0.387,0.241,1.43,1.25
386,1983,3,0.522,0.560,0.093,0.640,0.365,0.209,0.476,0.237,0.387,0.241,1.43,1.25
387,1983,4,-0.131,1.234,0.066,0.616,0.371,0.209,0.478,0.234,0.387,0.240,1.43,1.25
388,1983,5,-0.874,2.407,0.030,0.591,0.340,0.209,0.464,0.217,0.390,0.246,1.43,1.25
389,1983,6,0.159,0.716,-0.007,0.620,0.330,0.209,0.455,0.207,0.389,0.247,1.43,1.25
390,1983,7,0.306,1.494,0.010,0.607,0.321,0.213,0.453,0.206,0.391,0.248,1.43,1.25
391,1983,8,-0.512,2.273,-0.110,0.639,0.322,0.213,0.445,0.194,0.393,0.245,1.43,1.25
392,1983,9,-0.898,2.566,-0.159,0.744,0.302,0.212,0.436,0.191,0.393,0.250,1.43,1.25
393,1983,10,-0.525,0.711,-0.189,0.729,0.305,0.211,0.429,0.190,0.393,0.252,1.43,1.25
394,1983,11,0.023,0.722,-0.095,0.580,0.305,0.209,0.420,0.188,0.393,0.252,1.43,1.25
395,1983,12,0.077,0.821,-0.163,0.577,0.265,0.220,0.426,0.191,0.394,0.251,1.43,1.25
396,1984,1,NaN,0.790,-0.164,0.604,0.253,0.213,0.428,0.192,0.399,0.251,1.43,1.25
397,1984,2,NaN,0.962,-0.108,0.514,0.211,0.222,0.429,0.189,0.403,0.252,1.43,1.25
398,1984,3,-0.074,1.140,-0.024,0.432,0.210,0.223,0.427,0.186,0.403,0.252,1.43,1.25
399,1984,4,-0.480,1.003,0.008,0.383,0.203,0.230,0.425,0.184,0.401,0.250,1.43,1.25
400,1984,5,0.249,0.495,0.003,0.432,0.188,0.237,0.427,0.185,0.403,0.252,1.43,1.25
401,1984,6,-0.662,0.654,0.030,0.437,0.178,0.238,0.419,0.182,0.403,0.242,1.43,1.25
402,1984,7,0.294,0.983,-0.038,0.459,0.196,0.237,0.422,0.183,0.403,0.240,1.43,1.25
403,1984,8,0.163,1.118,-0.066,0.464,0.199,0.240,0.419,0.181,0.403,0.246,1.43,1.25
404,1984,9,0.113,1.350,-0.025,0.427,0.208,0.237,0.412,0.180,0.405,0.243,1.43,1.25
405,1984,10,-0.142,0.610,0.083,0.387,0.206,0.249,0.414,0.181,0.402,0.238,1.43,1.25
406,1984,11,-0.036,0.806,0.051,0.414,0.205,0.262,0.412,0.184,0.403,0.237,1.43,1.25
407,1984,12,0.399,1.289,0.125,0.399,0.204,0.273,0.409,0.184,0.405,0.239,1.43,1.25
408,1985,1,NaN,1.084,0.134,0.335,0.228,0.276,0.412,0.183,0.403,0.241,1.43,1.25
409,1985,2,NaN,0.715,0.216,0.311,0.245,0.261,0.404,0.181,0.407,0.241,1.43,1.25
410,1985,3,0.414,0.627,0.213,0.329,0.239,0.296,0.401,0.177,0.408,0.238,1.43,1.25
411,1985,4,0.818,0.426,0.284,0.351,0.241,0.296,0.398,0.176,0.410,0.245,1.43,1.25
412,1985,5,-0.134,1.093,0.232,0.356,0.234,0.295,0.391,0.172,0.409,0.243,1.43,1.25
413,1985,6,0.227,0.510,0.190,0.380,0.233,0.303,0.376,0.171,0.409,0.243,1.43,1.25
414,1985,7,0.398,2.248,0.180,0.393,0.238,0.304,0.372,0.173,0.413,0.235,1.43,1.25
415,1985,8,1.144,1.196,0.357,0.414,0.218,0.311,0.382,0.171,0.413,0.225,1.43,1.25
416,1985,9,0.086,0.617,0.394,0.446,0.201,0.330,0.381,0.173,0.412,0.224,1.43,1.25
417,1985,10,0.712,1.126,0.376,0.446,0.207,0.326,0.382,0.173,0.413,0.219,1.43,1.25
418,1985,11,-0.669,1.042,0.467,0.537,0.215,0.316,0.380,0.172,0.412,0.216,1.43,1.25
419,1985,12,-0.095,0.885,0.414,0.485,0.193,0.340,0.383,0.171,0.413,0.215,1.43,1.25
420,1986,1,NaN,1.102,0.407,0.386,0.190,0.360,0.382,0.172,0.414,0.214,1.43,1.25
421,1986,2,NaN,0.910,0.221,0.404,0.189,0.352,0.378,0.171,0.413,0.215,1.43,1.25
422,1986,3,0.857,0.530,0.266,0.430,0.195,0.327,0.376,0.170,0.418,0.218,1.43,1.25
423,1986,4,0.600,0.439,0.227,0.482,0.201,0.329,0.384,0.171,0.420,0.219,1.43,1.25
424,1986,5,0.966,1.159,0.314,0.478,0.198,0.332,0.380,0.169,0.423,0.218,1.43,1.25
425,1986,6,-0.412,1.391,0.321,0.487,0.215,0.337,0.371,0.168,0.427,0.209,1.43,1.25
426,1986,7,0.313,0.421,0.389,0.505,0.208,0.338,0.363,0.169,0.426,0.202,1.43,1.25
427,1986,8,-1.080,2.624,0.351,0.543,0.216,0.334,0.363,0.170,0.432,0.199,1.43,1.25
428,1986,9,0.626,1.332,0.368,0.487,0.238,0.308,0.361,0.174,0.434,0.195,1.43,1.25
429,1986,10,0.243,0.470,0.408,0.438,0.262,0.275,0.357,0.173,0.439,0.197,1.43,1.25
430,1986,11,0.375,0.914,0.344,0.505,0.275,0.242,0.348,0.172,0.440,0.198,1.43,1.25
431,1986,12,-0.014,0.909,0.406,0.500,0.292,0.241,0.350,0.173,0.438,0.198,1.43,1.25
432,1987,1,NaN,1.268,0.502,0.540,0.305,0.244,0.363,0.174,0.439,0.198,1.43,1.25
433,1987,2,NaN,0.870,0.682,0.367,0.313,0.235,0.362,0.176,0.443,0.198,1.43,1.25
434,1987,3,1.063,1.242,0.645,0.367,0.318,0.223,0.360,0.175,0.449,0.194,1.43,1.25
435,1987,4,1.080,1.096,0.620,0.378,0.331,0.219,0.353,0.172,0.448,0.193,1.43,1.25
436,1987,5,0.199,1.120,0.591,0.374,0.336,0.214,0.355,0.173,0.450,0.191,1.43,1.25
437,1987,6,0.329,1.082,0.633,0.346,0.336,0.207,0.358,0.176,0.450,0.191,1.43,1.25
438,1987,7,1.471,0.749,0.651,0.331,0.345,0.208,0.355,0.177,0.453,0.192,1.43,1.25
439,1987,8,1.070,1.806,0.558,0.330,0.372,0.210,0.354,0.178,0.456,0.199,1.43,1.25
440,1987,9,0.192,1.187,0.427,0.412,0.367,0.208,0.356,0.176,0.454,0.190,1.43,1.25
441,1987,10,-0.061,0.899,0.358,0.513,0.382,0.210,0.362,0.180,0.456,0.185,1.43,1.25
442,1987,11,0.029,0.912,0.307,0.563,0.387,0.211,0.363,0.181,0.457,0.187,1.43,1.25
443,1987,12,0.481,0.903,0.186,0.670,0.389,0.215,0.356,0.179,0.460,0.186,1.43,1.25
444,1988,1,NaN,0.906,0.071,0.650,0.389,0.222,0.354,0.180,0.463,0.185,1.43,1.25
445,1988,2,NaN,1.061,-0.068,0.898,0.395,0.220,0.357,0.183,0.467,0.185,1.43,1.25
446,1988,3,-0.500,1.187,-0.127,0.860,0.397,0.222,0.354,0.181,0.468,0.185,1.43,1.25
447,1988,4,0.253,0.877,-0.135,0.829,0.393,0.226,0.358,0.184,0.473,0.192,1.43,1.25
448,1988,5,-0.417,1.718,-0.152,0.796,0.420,0.230,0.373,0.199,0.467,0.181,1.43,1.25
449,1988,6,-1.129,2.489,-0.098,0.809,0.435,0.231,0.376,0.204,0.469,0.180,1.43,1.25
450,1988,7,0.100,0.562,-0.141,0.804,0.444,0.236,0.376,0.200,0.475,0.182,1.43,1.25
451,1988,8,-0.598,1.730,-0.121,0.765,0.434,0.236,0.382,0.206,0.474,0.171,1.43,1.25
452,1988,9,-0.517,0.764,0.024,0.622,0.450,0.236,0.395,0.228,0.475,0.166,1.43,1.25
453,1988,10,-0.157,0.799,0.084,0.456,0.463,0.241,0.403,0.233,0.475,0.160,1.43,1.25
454,1988,11,-0.173,0.930,0.208,0.372,0.455,0.235,0.402,0.229,0.472,0.164,1.43,1.25
455,1988,12,1.125,1.852,0.328,0.468,0.477,0.235,0.402,0.229,0.474,0.165,1.43,1.25
456,1989,1,NaN,1.292,0.412,0.488,0.474,0.233,0.402,0.227,0.475,0.170,1.43,1.25
457,1989,2,NaN,0.930,0.515,0.593,0.516,0.259,0.410,0.227,0.479,0.172,1.43,1.25
458,1989,3,1.234,1.039,0.593,0.669,0.511,0.281,0.410,0.233,0.477,0.165,1.43,1.25
459,1989,4,0.970,2.056,0.658,0.815,0.511,0.285,0.411,0.235,0.474,0.159,1.43,1.25
460,1989,5,1.071,3.137,0.693,0.892,0.508,0.287,0.409,0.241,0.472,0.153,1.43,1.25
461,1989,6,0.312,0.703,0.634,0.930,0.521,0.291,0.418,0.231,0.468,0.152,1.43,1.25
462,1989,7,1.106,0.587,0.646,0.960,0.530,0.294,0.417,0.224,0.464,0.150,1.43,1.25
463,1989,8,0.643,0.458,0.713,0.928,0.525,0.308,0.422,0.243,0.458,0.148,1.43,1.25
464,1989,9,0.424,0.636,0.620,0.795,0.512,0.297,0.419,0.246,0.454,0.147,1.43,1.25
465,1989,10,0.621,1.475,0.687,0.721,0.499,0.291,0.419,0.239,0.453,0.148,1.43,1.25
466,1989,11,0.238,1.487,0.608,0.462,0.505,0.315,0.421,0.240,0.453,0.157,1.43,1.25
467,1989,12,0.417,1.334,0.610,0.522,0.513,0.347,0.421,0.245,0.450,0.157,1.43,1.25
468,1990,1,NaN,0.980,0.553,0.483,0.482,0.353,0.422,0.250,0.449,0.163,1.43,1.25
469,1990,2,NaN,0.720,0.623,0.610,0.463,0.343,0.438,0.253,0.445,0.163,1.43,1.25
470,1990,3,0.112,1.019,0.609,0.632,0.473,0.372,0.436,0.252,0.446,0.163,1.43,1.25
471,1990,4,1.775,1.429,0.594,0.554,0.483,0.397,0.435,0.263,0.438,0.160,1.43,1.25
472,1990,5,0.121,0.828,0.653,0.533,0.491,0.402,0.436,0.269,0.434,0.159,1.43,1.25
473,1990,6,0.341,1.147,0.686,0.534,0.479,0.400,0.437,0.270,0.428,0.159,1.43,1.25
474,1990,7,0.425,1.174,0.676,0.520,0.471,0.407,0.438,0.243,0.427,0.160,1.43,1.25
475,1990,8,1.481,2.238,0.671,0.563,0.497,0.422,0.429,0.226,0.426,0.160,1.43,1.25
476,1990,9,0.253,1.167,0.812,0.646,0.507,0.436,0.432,0.231,0.424,0.159,1.43,1.25
477,1990,10,0.449,1.029,0.776,0.660,0.508,0.448,0.433,0.227,0.423,0.162,1.43,1.25
478,1990,11,0.942,1.137,0.807,0.696,0.531,0.495,0.441,0.228,0.417,0.160,1.43,1.25
479,1990,12,0.806,1.090,0.853,0.676,0.559,0.542,0.444,0.230,0.415,0.161,1.43,1.25
480,1991,1,NaN,1.028,0.831,0.669,0.561,0.551,0.450,0.231,0.415,0.164,1.43,1.25
481,1991,2,NaN,1.283,0.827,0.648,0.575,0.563,0.439,0.236,0.415,0.166,1.43,1.25
