,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
31,1852,8,-2.885,2.351,-0.704,1.195,-0.650,0.906,NaN,NaN,NaN,NaN,25.35,0.42
32,1852,9,-1.671,2.167,-0.842,1.107,-0.649,0.931,NaN,NaN,NaN,NaN,25.35,0.42
33,1852,10,-0.317,2.176,-0.720,1.142,-0.660,0.939,NaN,NaN,NaN,NaN,25.35,0.42
34,1852,11,0.586,4.016,-0.779,1.253,-0.675,0.937,NaN,NaN,NaN,NaN,25.35,0.42
35,1852,12,1.583,3.368,-0.769,1.133,-0.698,0.966,NaN,NaN,NaN,NaN,25.35,0.42
36,1853,1,1.346,1.706,-0.725,1.170,-0.688,0.977,NaN,NaN,NaN,NaN,25.35,0.42
37,1853,2,-1.779,2.623,-0.652,1.143,-0.673,0.982,NaN,NaN,NaN,NaN,25.35,0.42
38,1853,3,-1.481,2.490,-0.563,1.161,-0.672,0.962,NaN,NaN,NaN,NaN,25.35,0.42
39,1853,4,NaN,NaN,-0.588,1.117,-0.682,0.958,NaN,NaN,NaN,NaN,25.35,0.42
40,1853,5,-1.581,4.328,-0.645,1.232,-0.682,0.975,NaN,NaN,NaN,NaN,25.35,0.42
41,1853,6,-1.219,2.021,-0.753,1.358,-0.681,0.923,NaN,NaN,NaN,NaN,25.35,0.42
42,1853,7,-2.299,2.243,-0.906,1.402,-0.685,0.955,NaN,NaN,NaN,NaN,25.35,0.42
43,1853,8,-2.005,2.297,-0.800,1.322,-0.692,0.985,-0.625,0.963,NaN,NaN,25.35,0.42
44,1853,9,-0.605,2.349,-0.692,1.323,-0.687,1.020,-0.611,0.951,NaN,NaN,25.35,0.42
45,1853,10,-0.619,1.956,-0.802,1.309,-0.700,1.014,-0.601,0.953,NaN,NaN,25.35,0.42
46,1853,11,-0.094,1.829,-0.730,1.162,-0.690,0.988,-0.587,0.947,NaN,NaN,25.35,0.42
47,1853,12,0.277,2.018,-0.730,1.123,-0.703,0.961,-0.591,0.947,NaN,NaN,25.35,0.42
48,1854,1,-0.481,1.911,-0.623,0.998,-0.699,0.930,-0.587,0.940,NaN,NaN,25.35,0.42
49,1854,2,-0.512,2.036,-0.505,0.904,-0.699,0.943,-0.589,0.936,NaN,NaN,25.35,0.42
50,1854,3,-0.179,2.289,-0.529,0.824,-0.703,0.945,-0.587,0.947,NaN,NaN,25.35,0.42
51,1854,4,-0.301,2.126,-0.464,0.831,-0.723,0.954,-0.551,0.950,NaN,NaN,25.35,0.42
52,1854,5,-0.722,2.464,-0.527,0.828,-0.714,0.946,-0.533,0.933,NaN,NaN,25.35,0.42
53,1854,6,-1.216,1.929,-0.615,0.907,-0.724,0.937,-0.545,0.937,NaN,NaN,25.35,0.42
54,1854,7,-1.019,2.643,-0.584,0.846,-0.751,0.957,-0.548,0.952,NaN,NaN,25.35,0.42
55,1854,8,-0.594,1.896,-0.551,0.908,-0.737,0.942,-0.554,0.947,NaN,NaN,25.35,0.42
56,1854,9,-0.884,2.197,-0.579,0.872,-0.756,0.935,-0.549,0.952,NaN,NaN,25.35,0.42
57,1854,10,0.157,1.822,-0.524,0.864,-0.748,0.945,-0.548,0.948,NaN,NaN,25.35,0.42
58,1854,11,-0.852,1.880,-0.603,0.821,-0.772,0.950,-0.554,0.958,NaN,NaN,25.35,0.42
59,1854,12,-0.772,3.089,-0.631,0.837,-0.780,0.952,-0.540,0.960,NaN,NaN,25.35,0.42
60,1855,1,-0.120,1.879,-0.636,0.952,-0.751,0.952,-0.519,0.974,NaN,NaN,25.35,0.42
61,1855,2,-0.115,3.916,-0.624,1.073,-0.732,0.950,-0.541,1.005,NaN,NaN,25.35,0.42
62,1855,3,-0.513,2.210,-0.704,1.136,-0.718,0.951,-0.537,1.015,NaN,NaN,25.35,0.42
63,1855,4,0.363,2.100,-0.852,1.257,-0.716,0.952,-0.544,1.030,NaN,NaN,25.35,0.42
64,1855,5,-1.667,1.804,-0.874,1.202,-0.719,0.973,-0.534,1.033,NaN,NaN,25.35,0.42
65,1855,6,-1.561,2.148,-0.836,1.097,-0.724,0.994,-0.529,1.048,NaN,NaN,25.35,0.42
66,1855,7,-1.079,2.140,-0.857,1.215,-0.740,1.011,-0.524,1.064,NaN,NaN,25.35,0.42
67,1855,8,-0.443,2.354,-0.906,1.154,-0.704,1.008,-0.524,1.070,NaN,NaN,25.35,0.42
68,1855,9,-1.849,2.073,-0.898,1.172,-0.683,1.014,-0.523,1.073,NaN,NaN,25.35,0.42
69,1855,10,-1.616,2.358,-0.912,1.263,-0.664,1.019,-0.526,1.086,NaN,NaN,25.35,0.42
70,1855,11,-1.118,1.684,-0.807,1.305,-0.628,0.995,-0.506,1.101,NaN,NaN,25.35,0.42
71,1855,12,-0.318,2.002,-0.775,1.323,-0.599,1.005,-0.499,1.077,NaN,NaN,25.35,0.42
72,1856,1,-0.367,2.408,-0.810,1.313,-0.579,1.031,-0.506,1.099,NaN,NaN,25.35,0.42
73,1856,2,-0.709,2.530,-0.922,1.301,-0.556,1.034,-0.508,1.101,NaN,NaN,25.35,0.42
74,1856,3,-0.417,2.619,-0.828,1.353,-0.538,1.025,-0.498,1.114,-0.430,0.874,25.35,0.42
75,1856,4,0.198,2.440,-0.748,1.341,-0.522,1.040,-0.504,1.111,-0.430,0.875,25.35,0.42
76,1856,5,-0.405,2.481,-0.731,1.378,-0.514,1.032,-0.508,1.103,-0.433,0.878,25.35,0.42
77,1856,6,-1.178,2.382,-0.695,1.405,-0.516,1.045,-0.501,1.087,-0.436,0.881,25.35,0.42
78,1856,7,-1.503,2.029,-0.787,1.389,-0.518,1.059,-0.492,1.072,-0.439,0.881,25.35,0.42
79,1856,8,-1.790,2.120,-0.724,1.339,-0.513,1.085,-0.477,1.087,-0.441,0.881,25.35,0.42
80,1856,9,-0.715,2.425,-0.771,1.310,-0.508,1.090,-0.469,1.089,-0.443,0.884,25.35,0.42
81,1856,10,-0.658,2.077,-0.784,1.310,-0.462,1.107,-0.468,1.090,-0.441,0.880,25.35,0.42
82,1856,11,-0.907,1.801,-0.944,1.351,-0.439,1.102,-0.453,1.088,-0.439,0.881,25.35,0.42
83,1856,12,0.115,1.875,-0.993,1.380,-0.436,1.129,-0.455,1.075,-0.432,0.878,25.35,0.42
84,1857,1,-1.475,1.969,-0.960,1.333,-0.445,1.174,-0.465,1.077,-0.434,0.876,25.35,0.42
85,1857,2,0.050,2.433,-0.956,1.305,-0.456,1.196,-0.464,1.065,-0.424,0.872,25.35,0.42
86,1857,3,-0.985,1.757,-0.968,1.249,-0.446,1.234,-0.465,1.056,-0.413,0.874,25.35,0.42
87,1857,4,0.046,2.289,-0.929,1.270,-0.455,1.257,-0.454,1.054,-0.402,0.868,25.35,0.42
88,1857,5,-2.326,2.483,-0.816,1.366,-0.438,1.267,-0.443,1.054,-0.403,0.867,25.35,0.42
89,1857,6,-1.771,2.663,-0.720,1.415,-0.419,1.269,-0.426,1.054,-0.393,0.860,25.35,0.42
90,1857,7,-1.101,1.561,-0.564,1.454,-0.396,1.292,-0.390,1.062,-0.392,0.863,25.35,0.42
91,1857,8,-1.745,2.005,-0.537,1.455,-0.431,1.264,-0.377,1.064,-0.392,0.860,25.35,0.42
92,1857,9,-0.858,2.005,-0.477,1.487,-0.424,1.245,-0.377,1.062,-0.392,0.848,25.35,0.42
93,1857,10,-0.188,2.112,-0.301,1.492,-0.428,1.272,-0.367,1.053,-0.389,0.839,25.35,0.42
94,1857,11,0.443,2.372,-0.057,1.484,-0.392,1.278,-0.382,1.057,-0.390,0.840,25.35,0.42
95,1857,12,1.273,2.707,0.136,1.430,-0.361,1.267,-0.401,1.058,-0.397,0.839,25.35,0.42
96,1858,1,0.394,2.420,0.134,1.626,-0.360,1.279,-0.414,1.051,-0.397,0.842,25.35,0.42
97,1858,2,0.371,2.416,0.227,1.627,-0.375,1.279,-0.405,1.043,-0.402,0.849,25.35,0.42
98,1858,3,-0.261,2.413,0.337,1.606,-0.375,1.304,-0.397,1.036,-0.398,0.847,25.35,0.42
99,1858,4,2.159,2.398,0.384,1.629,-0.369,1.321,-0.405,1.038,-0.397,0.853,25.35,0.42
100,1858,5,0.597,1.936,0.380,1.557,-0.330,1.329,-0.398,1.030,-0.395,0.854,25.35,0.42
101,1858,6,0.548,1.926,0.285,1.463,-0.318,1.337,-0.387,1.038,-0.392,0.854,25.35,0.42
102,1858,7,-1.125,3.086,0.202,1.430,-0.327,1.340,-0.369,1.043,-0.384,0.850,25.35,0.42
103,1858,8,-0.630,2.270,0.151,1.481,-0.325,1.316,-0.362,1.053,-0.385,0.852,25.35,0.42
104,1858,9,0.458,1.309,0.187,1.451,-0.309,1.297,-0.369,1.048,-0.384,0.851,25.35,0.42
105,1858,10,0.377,2.542,0.209,1.445,-0.308,1.290,-0.369,1.045,-0.383,0.851,25.35,0.42
106,1858,11,0.402,2.248,0.216,1.347,-0.326,1.296,-0.371,1.036,-0.384,0.849,25.35,0.42
107,1858,12,0.132,2.035,0.081,1.377,-0.299,1.289,-0.378,1.014,-0.383,0.842,25.35,0.42
108,1859,1,-0.599,1.771,0.045,1.292,-0.285,1.294,-0.379,1.011,-0.379,0.837,25.35,0.42
109,1859,2,-0.239,3.060,-0.005,1.333,-0.255,1.301,-0.376,0.997,-0.378,0.829,25.35,0.42
110,1859,3,0.166,2.485,-0.067,1.451,-0.235,1.299,-0.378,0.988,-0.381,0.832,25.35,0.42
111,1859,4,2.427,2.210,-0.129,1.400,-0.213,1.294,-0.371,0.990,-0.370,0.829,25.35,0.42
112,1859,5,0.676,1.627,-0.148,1.485,-0.192,1.301,-0.358,0.994,-0.362,0.819,25.35,0.42
113,1859,6,-1.071,2.699,-0.128,1.546,-0.186,1.290,-0.338,1.001,-0.360,0.819,25.35,0.42
114,1859,7,-1.560,2.387,0.025,1.521,-0.178,1.277,-0.334,1.015,-0.353,0.824,25.35,0.42
115,1859,8,-1.233,2.274,-0.142,1.466,-0.192,1.261,-0.324,1.027,-0.353,0.822,25.35,0.42
116,1859,9,-0.283,2.510,-0.159,1.442,-0.174,1.249,-0.319,1.036,-0.348,0.819,25.35,0.42
117,1859,10,-0.366,2.174,-0.353,1.448,-0.161,1.229,-0.327,1.053,-0.346,0.816,25.35,0.42
118,1859,11,0.177,2.287,-0.369,1.471,-0.115,1.221,-0.325,1.060,-0.355,0.815,25.35,0.42
119,1859,12,0.365,2.862,-0.254,1.405,-0.072,1.212,-0.326,1.046,-0.354,0.806,25.35,0.42
120,1860,1,1.237,2.204,-0.209,1.467,-0.029,1.225,-0.324,1.048,-0.355,0.809,25.35,0.42
121,1860,2,-2.237,2.243,-0.219,1.500,-0.021,1.227,-0.318,1.019,-0.358,0.821,25.35,0.42
122,1860,3,-0.043,2.361,-0.346,1.484,-0.035,1.223,-0.319,1.013,-0.359,0.824,25.35,0.42
123,1860,4,0.095,2.426,-0.425,1.594,-0.018,1.204,-0.327,1.017,-0.362,0.826,25.35,0.42
124,1860,5,0.492,2.262,-0.337,1.523,-0.046,1.191,-0.317,1.020,-0.358,0.823,25.35,0.42
125,1860,6,0.307,2.067,-0.331,1.443,-0.078,1.171,-0.296,1.019,-0.352,0.831,25.35,0.42
126,1860,7,-1.017,2.662,-0.511,1.536,-0.088,1.141,-0.292,1.016,-0.347,0.831,25.35,0.42
127,1860,8,-1.352,1.930,-0.372,1.400,-0.106,1.124,-0.300,1.011,-0.348,0.829,25.35,0.42
128,1860,9,-1.814,3.492,-0.325,1.411,-0.111,1.100,-0.286,1.008,-0.341,0.825,25.35,0.42
129,1860,10,-1.313,2.909,-0.313,1.338,-0.145,1.100,-0.271,1.005,-0.333,0.823,25.35,0.42
130,1860,11,1.229,1.805,-0.478,1.405,-0.169,1.106,-0.258,1.006,-0.329,0.830,25.35,0.42
131,1860,12,0.448,2.339,-0.463,1.405,-0.175,1.110,-0.263,1.005,-0.330,0.814,25.35,0.42
132,1861,1,-0.927,3.117,-0.438,1.327,-0.159,1.096,-0.265,0.997,-0.340,0.821,25.35,0.42
133,1861,2,-0.573,3.121,-0.323,1.363,-0.168,1.120,-0.257,0.985,-0.343,0.827,25.35,0.42
134,1861,3,0.521,1.886,-0.132,1.373,-0.199,1.126,-0.267,0.973,-0.344,0.834,25.35,0.42
135,1861,4,0.248,2.481,0.036,1.214,-0.216,1.104,-0.263,0.966,-0.340,0.829,25.35,0.42
136,1861,5,-1.499,3.278,-0.037,1.238,-0.229,1.091,-0.262,0.957,-0.339,0.819,25.35,0.42
137,1861,6,0.495,2.349,-0.036,1.158,-0.240,1.030,-0.250,0.947,-0.339,0.808,25.35,0.42
138,1861,7,-0.717,2.339,-0.041,1.089,-0.240,1.012,-0.238,0.934,-0.332,0.798,25.35,0.42
139,1861,8,0.028,3.762,-0.060,1.172,-0.239,0.959,-0.224,0.923,-0.329,0.799,25.35,0.42
140,1861,9,0.472,2.452,-0.098,1.191,-0.249,0.941,-0.221,0.913,-0.331,0.794,25.35,0.42
141,1861,10,0.706,2.402,-0.046,1.089,-0.279,0.929,-0.218,0.907,-0.329,0.792,25.35,0.42
142,1861,11,0.353,2.229,0.116,1.043,-0.276,0.941,-0.208,0.900,-0.328,0.788,25.35,0.42
143,1861,12,0.463,1.842,0.139,1.079,-0.239,0.927,-0.203,0.900,-0.340,0.782,25.35,0.42
144,1862,1,-0.991,2.363,0.321,1.112,-0.222,0.913,-0.191,0.898,-0.344,0.782,25.35,0.42
145,1862,2,-0.792,2.505,0.213,1.069,-0.192,0.913,-0.183,0.892,-0.341,0.776,25.35,0.42
146,1862,3,0.060,1.804,0.035,1.017,-0.191,0.898,-0.168,0.891,-0.343,0.769,25.35,0.42
147,1862,4,0.877,2.050,0.044,0.987,-0.199,0.907,-0.153,0.883,-0.340,0.768,25.35,0.42
148,1862,5,0.438,2.962,-0.090,0.926,-0.213,0.909,-0.130,0.877,-0.339,0.763,25.35,0.42
149,1862,6,0.778,2.953,-0.179,0.916,-0.232,0.880,-0.106,0.864,-0.331,0.756,25.35,0.42
150,1862,7,1.467,2.958,-0.114,0.859,-0.252,0.859,-0.099,0.865,-0.322,0.754,25.35,0.42
151,1862,8,-1.267,2.202,-0.107,0.940,-0.205,0.828,-0.092,0.857,-0.310,0.750,25.35,0.42
152,1862,9,-1.666,2.134,-0.161,0.888,-0.215,0.831,-0.093,0.844,-0.308,0.746,25.35,0.42
153,1862,10,0.813,1.969,-0.224,1.000,-0.227,0.816,-0.092,0.829,-0.314,0.742,25.35,0.42
154,1862,11,-1.252,2.566,-0.328,1.013,-0.241,0.816,-0.099,0.825,-0.320,0.743,25.35,0.42
155,1862,12,-0.612,2.184,-0.378,0.999,-0.232,0.820,-0.124,0.818,-0.332,0.743,25.35,0.42
156,1863,1,-0.211,2.373,-0.517,1.020,-0.224,0.806,-0.135,0.809,-0.340,0.743,25.35,0.42
157,1863,2,-0.710,1.948,-0.505,1.005,-0.224,0.798,-0.148,0.803,-0.338,0.737,25.35,0.42
158,1863,3,-0.590,1.795,-0.483,1.030,-0.197,0.775,-0.143,0.797,-0.335,0.732,25.35,0.42
159,1863,4,0.130,2.518,-0.608,1.087,-0.172,0.755,-0.157,0.795,-0.342,0.727,25.35,0.42
160,1863,5,-0.816,3.478,-0.533,0.996,-0.186,0.750,-0.160,0.785,-0.333,0.714,25.35,0.42
161,1863,6,0.177,2.657,-0.528,0.785,-0.208,0.740,-0.156,0.781,-0.330,0.713,25.35,0.42
162,1863,7,-0.195,3.169,-0.559,0.841,-0.202,0.725,-0.146,0.766,-0.319,0.710,25.35,0.42
163,1863,8,-1.129,3.322,-0.513,0.703,-0.189,0.732,-0.145,0.771,-0.312,0.708,25.35,0.42
164,1863,9,-1.405,1.949,-0.502,0.738,-0.224,0.731,-0.156,0.780,-0.309,0.703,25.35,0.42
165,1863,10,-0.688,2.119,-0.459,0.746,-0.218,0.719,-0.165,0.777,-0.310,0.702,25.35,0.42
166,1863,11,-0.346,2.645,-0.323,0.666,-0.198,0.692,-0.181,0.778,-0.312,0.698,25.35,0.42
167,1863,12,-0.553,4.054,-0.241,0.639,-0.202,0.671,-0.176,0.764,-0.312,0.698,25.35,0.42
168,1864,1,-0.588,1.940,-0.270,0.598,-0.190,0.637,-0.171,0.760,-0.312,0.698,25.35,0.42
169,1864,2,-0.159,2.856,-0.125,0.660,-0.192,0.604,-0.168,0.746,-0.311,0.699,25.35,0.42
170,1864,3,-0.451,1.958,-0.028,0.658,-0.206,0.583,-0.174,0.741,-0.316,0.696,25.35,0.42
171,1864,4,0.645,2.770,-0.040,0.689,-0.224,0.576,-0.189,0.733,-0.316,0.694,25.35,0.42
172,1864,5,0.821,3.131,-0.066,0.731,-0.225,0.558,-0.190,0.730,-0.314,0.692,25.35,0.42
173,1864,6,1.154,2.479,-0.088,0.885,-0.221,0.574,-0.176,0.725,-0.313,0.692,25.35,0.42
174,1864,7,-0.538,1.742,-0.033,0.856,-0.205,0.585,-0.158,0.722,-0.312,0.696,25.35,0.42
175,1864,8,0.609,2.069,0.027,0.935,-0.175,0.592,-0.152,0.724,-0.310,0.697,25.35,0.42
176,1864,9,-0.246,1.993,0.013,0.969,-0.162,0.603,-0.146,0.710,-0.305,0.699,25.35,0.42
177,1864,10,-0.831,2.717,-0.092,0.932,-0.145,0.606,-0.144,0.709,-0.303,0.700,25.35,0.42
178,1864,11,-0.653,2.942,-0.193,0.880,-0.146,0.597,-0.157,0.695,-0.298,0.697,25.35,0.42
179,1864,12,-0.818,2.352,-0.215,0.887,-0.140,0.577,-0.169,0.677,-0.298,0.688,25.35,0.42
180,1865,1,0.072,2.204,-0.218,0.927,-0.169,0.563,-0.190,0.670,-0.296,0.691,25.35,0.42
181,1865,2,0.565,2.311,-0.382,0.917,-0.163,0.551,-0.176,0.663,-0.299,0.679,25.35,0.42
182,1865,3,-0.622,1.610,-0.375,0.890,-0.151,0.539,-0.181,0.659,-0.301,0.673,25.35,0.42
183,1865,4,-0.617,1.879,-0.289,0.831,-0.165,0.539,-0.180,0.648,-0.304,0.671,25.35,0.42
184,1865,5,-0.385,2.275,-0.205,0.742,-0.151,0.548,-0.181,0.639,-0.294,0.670,25.35,0.42
185,1865,6,0.882,2.115,-0.207,0.778,-0.169,0.559,-0.175,0.640,-0.289,0.667,25.35,0.42
186,1865,7,-0.569,1.871,-0.264,0.759,-0.183,0.575,-0.170,0.625,-0.287,0.663,25.35,0.42
187,1865,8,-1.358,1.520,-0.290,0.809,-0.191,0.578,-0.173,0.617,-0.285,0.657,25.35,0.42
188,1865,9,-0.159,1.830,-0.372,0.801,-0.175,0.589,-0.158,0.607,-0.273,0.655,25.35,0.42
189,1865,10,0.192,2.086,-0.268,0.754,-0.168,0.592,-0.140,0.593,-0.265,0.650,25.35,0.42
190,1865,11,0.353,1.314,-0.261,0.680,-0.151,0.563,-0.151,0.590,-0.259,0.652,25.35,0.42
191,1865,12,-0.832,1.298,-0.314,0.581,-0.138,0.548,-0.161,0.586,-0.263,0.651,25.35,0.42
192,1866,1,-0.620,1.465,-0.267,0.477,-0.133,0.528,-0.174,0.581,-0.268,0.649,25.35,0.42
193,1866,2,0.251,1.397,-0.163,0.468,-0.123,0.517,-0.178,0.596,-0.262,0.641,25.35,0.42
194,1866,3,-1.599,1.446,-0.178,0.472,-0.114,0.535,-0.191,0.599,-0.259,0.639,25.35,0.42
195,1866,4,0.623,1.506,-0.226,0.451,-0.114,0.554,-0.177,0.590,-0.259,0.633,25.35,0.42
196,1866,5,-0.293,1.540,-0.230,0.455,-0.132,0.571,-0.169,0.574,-0.265,0.630,25.35,0.42
197,1866,6,0.240,1.530,-0.101,0.459,-0.112,0.600,-0.177,0.567,-0.265,0.626,25.35,0.42
198,1866,7,-0.003,1.783,-0.053,0.503,-0.102,0.609,-0.173,0.559,-0.255,0.626,25.35,0.42
199,1866,8,-0.103,1.606,0.009,0.552,-0.097,0.631,-0.180,0.542,-0.244,0.622,25.35,0.42
200,1866,9,-0.342,1.398,0.213,0.691,-0.100,0.638,-0.192,0.530,-0.237,0.612,25.35,0.42
201,1866,10,-0.383,1.481,0.316,0.745,-0.100,0.630,-0.190,0.526,-0.234,0.606,25.35,0.42
202,1866,11,0.300,1.425,0.374,0.772,-0.104,0.600,-0.204,0.522,-0.226,0.605,25.35,0.42
203,1866,12,0.714,1.768,0.447,0.784,-0.112,0.597,-0.226,0.527,-0.226,0.601,25.35,0.42
204,1867,1,-0.037,1.677,0.428,0.836,-0.095,0.607,-0.224,0.526,-0.215,0.595,25.35,0.42
205,1867,2,0.987,2.075,0.358,0.838,-0.113,0.608,-0.218,0.529,-0.212,0.589,25.35,0.42
206,1867,3,0.851,2.441,0.311,0.822,-0.101,0.602,-0.221,0.529,-0.207,0.586,25.35,0.42
207,1867,4,1.864,2.055,0.337,0.804,-0.090,0.601,-0.226,0.529,-0.204,0.580,25.35,0.42
208,1867,5,0.402,1.987,0.279,0.869,-0.100,0.589,-0.235,0.520,-0.195,0.574,25.35,0.42
209,1867,6,1.107,2.003,0.077,0.847,-0.106,0.600,-0.236,0.506,-0.189,0.569,25.35,0.42
210,1867,7,-0.231,1.640,-0.005,0.811,-0.128,0.598,-0.254,0.492,-0.182,0.568,25.35,0.42
211,1867,8,-0.935,1.744,-0.187,0.835,-0.146,0.609,-0.244,0.485,-0.171,0.565,25.35,0.42
212,1867,9,-0.910,1.829,-0.228,0.786,-0.147,0.615,-0.239,0.483,-0.167,0.560,25.35,0.42
213,1867,10,-0.071,1.767,-0.337,0.834,-0.133,0.606,-0.260,0.486,-0.165,0.556,25.35,0.42
214,1867,11,-0.394,1.758,-0.355,0.858,-0.122,0.582,-0.257,0.486,-0.162,0.550,25.35,0.42
215,1867,12,-1.710,1.545,-0.366,0.851,-0.117,0.575,-0.264,0.487,-0.166,0.546,25.35,0.42
216,1868,1,-1.019,1.619,-0.336,0.833,-0.116,0.562,-0.267,0.493,-0.171,0.540,25.35,0.42
217,1868,2,-1.200,2.403,-0.302,0.850,-0.122,0.555,-0.271,0.491,-0.171,0.534,25.35,0.42
218,1868,3,0.359,1.745,-0.299,0.943,-0.120,0.545,-0.272,0.488,-0.168,0.527,25.35,0.42
219,1868,4,0.557,2.217,-0.353,1.020,-0.109,0.551,-0.278,0.478,-0.171,0.521,25.35,0.42
220,1868,5,0.184,1.742,-0.439,0.986,-0.116,0.550,-0.269,0.459,-0.171,0.517,25.35,0.42
221,1868,6,0.984,1.969,-0.242,0.958,-0.115,0.550,-0.273,0.450,-0.169,0.514,25.35,0.42
222,1868,7,0.125,1.555,-0.155,0.937,-0.146,0.558,-0.270,0.435,-0.165,0.508,25.35,0.42
223,1868,8,-0.530,1.708,-0.046,0.869,-0.168,0.573,-0.261,0.420,-0.160,0.505,25.35,0.42
224,1868,9,-0.872,2.209,-0.125,0.858,-0.158,0.586,-0.249,0.417,-0.158,0.506,25.35,0.42
225,1868,10,-0.720,1.977,-0.118,0.781,-0.136,0.582,-0.251,0.423,-0.159,0.501,25.35,0.42
226,1868,11,-1.430,1.791,-0.086,0.781,-0.141,0.580,-0.252,0.429,-0.163,0.501,25.35,0.42
227,1868,12,0.666,1.566,-0.111,0.839,-0.153,0.578,-0.246,0.449,-0.161,0.494,25.35,0.42
228,1869,1,0.022,1.575,-0.079,0.890,-0.155,0.592,-0.246,0.456,-0.157,0.488,25.35,0.42
229,1869,2,0.109,1.501,-0.074,0.904,-0.167,0.593,-0.247,0.473,-0.156,0.479,25.35,0.42
230,1869,3,-0.593,1.741,0.035,0.820,-0.178,0.587,-0.253,0.480,-0.161,0.475,25.35,0.42
231,1869,4,0.644,1.864,0.083,0.826,-0.156,0.588,-0.261,0.476,-0.172,0.466,25.35,0.42
232,1869,5,0.562,1.908,0.094,0.772,-0.183,0.588,-0.270,0.465,-0.179,0.464,25.35,0.42
