,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
51,1882,4,0.077,1.455,-0.335,0.579,-0.162,0.418,-0.107,0.435,NaN,NaN,31.58,0.74
52,1882,5,0.294,1.160,-0.425,0.609,-0.171,0.427,-0.115,0.432,NaN,NaN,31.58,0.74
53,1882,6,0.268,1.224,-0.517,0.721,-0.176,0.429,-0.117,0.436,NaN,NaN,31.58,0.74
54,1882,7,-0.561,2.002,-0.541,0.731,-0.210,0.440,-0.120,0.434,NaN,NaN,31.58,0.74
55,1882,8,-0.218,1.077,-0.489,0.709,-0.200,0.458,-0.131,0.433,NaN,NaN,31.58,0.74
56,1882,9,0.055,1.351,-0.434,0.752,-0.238,0.467,-0.129,0.436,NaN,NaN,31.58,0.74
57,1882,10,-0.441,1.618,-0.353,0.734,-0.285,0.481,-0.121,0.439,NaN,NaN,31.58,0.74
58,1882,11,-0.854,1.864,-0.354,0.726,-0.306,0.482,-0.113,0.442,NaN,NaN,31.58,0.74
59,1882,12,-1.048,2.484,-0.320,0.700,-0.319,0.500,-0.119,0.441,NaN,NaN,31.58,0.74
60,1883,1,-0.636,1.260,-0.357,0.632,-0.315,0.505,-0.120,0.443,NaN,NaN,31.58,0.74
61,1883,2,-1.159,1.478,-0.355,0.632,-0.286,0.519,-0.113,0.448,NaN,NaN,31.58,0.74
62,1883,3,-0.985,1.548,-0.356,0.626,-0.292,0.514,-0.120,0.452,NaN,NaN,31.58,0.74
63,1883,4,1.051,1.781,-0.299,0.677,-0.299,0.512,-0.125,0.454,-0.152,0.317,31.58,0.74
64,1883,5,0.278,1.935,-0.292,0.668,-0.289,0.531,-0.143,0.456,-0.153,0.315,31.58,0.74
65,1883,6,0.672,1.374,-0.266,0.698,-0.261,0.534,-0.148,0.454,-0.152,0.314,31.58,0.74
66,1883,7,-1.000,1.715,-0.199,0.661,-0.270,0.542,-0.148,0.440,-0.154,0.312,31.58,0.74
67,1883,8,-0.198,1.105,-0.200,0.706,-0.298,0.548,-0.159,0.431,-0.152,0.313,31.58,0.74
68,1883,9,0.043,1.341,-0.201,0.760,-0.307,0.561,-0.169,0.437,-0.149,0.312,31.58,0.74
69,1883,10,0.245,1.586,-0.324,0.687,-0.298,0.566,-0.167,0.443,-0.146,0.310,31.58,0.74
70,1883,11,-0.769,1.645,-0.394,0.645,-0.299,0.585,-0.172,0.446,-0.141,0.310,31.58,0.74
71,1883,12,-0.736,1.568,-0.476,0.655,-0.296,0.588,-0.184,0.452,-0.138,0.311,31.58,0.74
72,1884,1,0.168,0.844,-0.438,0.720,-0.296,0.591,-0.199,0.458,-0.141,0.307,31.58,0.74
73,1884,2,-1.166,1.796,-0.476,0.751,-0.289,0.593,-0.201,0.458,-0.141,0.308,31.58,0.74
74,1884,3,-0.995,1.615,-0.495,0.781,-0.285,0.590,-0.189,0.458,-0.136,0.307,31.58,0.74
75,1884,4,-0.427,1.321,-0.527,0.764,-0.285,0.591,-0.188,0.455,-0.133,0.306,31.58,0.74
76,1884,5,-0.565,1.029,-0.462,0.783,-0.292,0.593,-0.183,0.454,-0.134,0.306,31.58,0.74
77,1884,6,-0.310,1.333,-0.363,0.784,-0.307,0.601,-0.174,0.448,-0.129,0.305,31.58,0.74
78,1884,7,-0.540,1.331,-0.492,0.842,-0.320,0.602,-0.170,0.444,-0.128,0.309,31.58,0.74
79,1884,8,-0.664,1.601,-0.506,0.868,-0.300,0.607,-0.170,0.442,-0.130,0.312,31.58,0.74
80,1884,9,-0.181,1.666,-0.548,0.829,-0.287,0.616,-0.171,0.442,-0.128,0.312,31.58,0.74
81,1884,10,-0.139,1.322,-0.695,0.852,-0.281,0.617,-0.171,0.442,-0.132,0.310,31.58,0.74
82,1884,11,0.016,2.160,-0.716,0.812,-0.308,0.620,-0.186,0.447,-0.128,0.308,31.58,0.74
83,1884,12,0.450,1.018,-0.762,0.887,-0.318,0.626,-0.191,0.450,-0.130,0.306,31.58,0.74
84,1885,1,-1.382,1.535,-0.686,0.874,-0.306,0.623,-0.204,0.446,-0.132,0.308,31.58,0.74
85,1885,2,-1.339,1.779,-0.524,0.830,-0.304,0.619,-0.193,0.448,-0.127,0.309,31.58,0.74
86,1885,3,-1.501,1.809,-0.538,0.811,-0.306,0.620,-0.202,0.453,-0.135,0.308,31.58,0.74
87,1885,4,-2.181,1.810,-0.557,0.822,-0.292,0.623,-0.207,0.456,-0.136,0.309,31.58,0.74
88,1885,5,-0.821,1.332,-0.445,0.856,-0.270,0.620,-0.208,0.460,-0.146,0.308,31.58,0.74
89,1885,6,-0.858,1.794,-0.436,0.870,-0.270,0.610,-0.202,0.464,-0.145,0.308,31.58,0.74
90,1885,7,0.364,1.655,-0.358,0.795,-0.282,0.614,-0.199,0.460,-0.153,0.309,31.58,0.74
91,1885,8,1.283,1.331,-0.281,0.689,-0.277,0.623,-0.201,0.458,-0.156,0.311,31.58,0.74
92,1885,9,-0.342,1.619,-0.239,0.710,-0.263,0.622,-0.199,0.463,-0.160,0.312,31.58,0.74
93,1885,10,-0.372,1.691,0.049,0.726,-0.280,0.620,-0.198,0.464,-0.159,0.313,31.58,0.74
94,1885,11,1.364,1.829,0.235,0.855,-0.298,0.626,-0.209,0.470,-0.158,0.310,31.58,0.74
95,1885,12,0.560,1.254,0.310,0.771,-0.323,0.631,-0.215,0.477,-0.150,0.308,31.58,0.74
96,1886,1,-0.452,1.430,0.331,0.763,-0.302,0.613,-0.217,0.480,-0.141,0.308,31.58,0.74
97,1886,2,-0.419,2.429,0.224,0.760,-0.309,0.591,-0.236,0.484,-0.146,0.306,31.58,0.74
98,1886,3,-0.997,1.622,0.257,0.785,-0.306,0.589,-0.240,0.479,-0.144,0.305,31.58,0.74
99,1886,4,1.278,1.888,0.293,0.818,-0.294,0.584,-0.242,0.474,-0.144,0.303,31.58,0.74
100,1886,5,1.414,2.341,0.166,0.749,-0.290,0.586,-0.258,0.480,-0.145,0.304,31.58,0.74
101,1886,6,0.036,1.988,0.045,0.741,-0.289,0.599,-0.261,0.483,-0.142,0.303,31.58,0.74
102,1886,7,0.622,1.418,-0.010,0.741,-0.307,0.608,-0.273,0.485,-0.139,0.305,31.58,0.74
103,1886,8,-0.008,1.199,-0.022,0.816,-0.286,0.613,-0.272,0.484,-0.139,0.307,31.58,0.74
104,1886,9,0.060,1.348,-0.011,0.782,-0.251,0.602,-0.266,0.483,-0.136,0.307,31.58,0.74
105,1886,10,0.057,1.984,-0.084,0.859,-0.243,0.598,-0.257,0.478,-0.137,0.310,31.58,0.74
106,1886,11,-0.162,0.881,-0.310,1.087,-0.234,0.601,-0.258,0.476,-0.137,0.309,31.58,0.74
107,1886,12,-0.893,1.600,-0.343,1.010,-0.222,0.600,-0.253,0.478,-0.134,0.307,31.58,0.74
108,1887,1,-1.115,1.557,-0.379,0.979,-0.201,0.581,-0.257,0.475,-0.135,0.308,31.58,0.74
109,1887,2,-0.553,1.918,-0.389,0.933,-0.191,0.561,-0.242,0.470,-0.144,0.307,31.58,0.74
110,1887,3,-0.866,1.570,-0.397,0.883,-0.181,0.563,-0.215,0.478,-0.149,0.307,31.58,0.74
111,1887,4,0.395,2.124,-0.370,0.850,-0.181,0.561,-0.206,0.473,-0.145,0.307,31.58,0.74
112,1887,5,-1.293,2.359,-0.316,0.951,-0.202,0.567,-0.211,0.469,-0.140,0.304,31.58,0.74
113,1887,6,-0.365,1.714,-0.330,0.967,-0.206,0.561,-0.214,0.469,-0.139,0.304,31.58,0.74
114,1887,7,0.198,1.763,-0.350,1.155,-0.197,0.544,-0.212,0.462,-0.139,0.303,31.58,0.74
115,1887,8,-0.131,1.490,-0.378,1.120,-0.187,0.529,-0.212,0.464,-0.144,0.306,31.58,0.74
116,1887,9,-0.032,1.052,-0.317,1.054,-0.166,0.525,-0.209,0.459,-0.140,0.307,31.58,0.74
117,1887,10,0.377,1.629,-0.347,0.881,-0.129,0.512,-0.201,0.456,-0.134,0.303,31.58,0.74
118,1887,11,0.484,2.142,-0.303,0.808,-0.111,0.512,-0.193,0.460,-0.134,0.301,31.58,0.74
119,1887,12,-1.056,2.331,-0.346,0.794,-0.085,0.499,-0.195,0.442,-0.134,0.298,31.58,0.74
120,1888,1,-1.358,2.181,-0.339,0.669,-0.084,0.486,-0.190,0.438,-0.134,0.293,31.58,0.74
121,1888,2,-0.890,1.314,-0.379,0.630,-0.116,0.476,-0.199,0.428,-0.131,0.287,31.58,0.74
122,1888,3,-0.130,1.193,-0.360,0.652,-0.106,0.484,-0.196,0.418,-0.141,0.286,31.58,0.74
123,1888,4,0.034,1.961,-0.309,0.595,-0.097,0.485,-0.192,0.413,-0.141,0.280,31.58,0.74
124,1888,5,-0.765,1.102,-0.391,0.550,-0.130,0.479,-0.194,0.409,-0.147,0.280,31.58,0.74
125,1888,6,-0.882,1.317,-0.363,0.571,-0.169,0.488,-0.194,0.410,-0.147,0.278,31.58,0.74
126,1888,7,0.286,2.716,-0.323,0.609,-0.164,0.489,-0.187,0.411,-0.149,0.277,31.58,0.74
127,1888,8,-0.614,2.256,-0.243,0.615,-0.174,0.500,-0.184,0.412,-0.152,0.276,31.58,0.74
128,1888,9,0.190,1.057,-0.142,0.624,-0.173,0.483,-0.182,0.406,-0.159,0.275,31.58,0.74
129,1888,10,0.990,1.374,-0.140,0.607,-0.186,0.481,-0.182,0.394,-0.160,0.273,31.58,0.74
130,1888,11,-0.499,1.278,-0.074,0.618,-0.217,0.499,-0.170,0.389,-0.163,0.273,31.58,0.74
131,1888,12,-0.716,2.187,0.029,0.607,-0.226,0.499,-0.159,0.391,-0.172,0.274,31.58,0.74
132,1889,1,-0.878,1.773,0.069,0.661,-0.250,0.505,-0.174,0.385,-0.180,0.274,31.58,0.74
133,1889,2,0.064,1.532,0.112,0.703,-0.256,0.497,-0.174,0.386,-0.187,0.271,31.58,0.74
134,1889,3,1.089,1.318,0.132,0.732,-0.248,0.485,-0.172,0.378,-0.188,0.271,31.58,0.74
135,1889,4,0.058,1.628,0.040,0.773,-0.229,0.471,-0.164,0.374,-0.182,0.268,31.58,0.74
136,1889,5,0.019,1.629,-0.022,0.816,-0.225,0.458,-0.161,0.373,-0.181,0.266,31.58,0.74
137,1889,6,0.365,1.296,0.052,0.829,-0.199,0.452,-0.150,0.373,-0.177,0.266,31.58,0.74
138,1889,7,0.755,1.981,0.055,0.754,-0.194,0.456,-0.143,0.378,-0.175,0.268,31.58,0.74
139,1889,8,-0.096,1.837,-0.009,0.775,-0.185,0.449,-0.142,0.378,-0.177,0.268,31.58,0.74
140,1889,9,0.436,1.522,-0.122,0.793,-0.143,0.472,-0.137,0.374,-0.180,0.265,31.58,0.74
141,1889,10,-0.122,1.895,-0.124,0.749,-0.132,0.456,-0.135,0.368,-0.177,0.267,31.58,0.74
142,1889,11,-1.233,1.645,-0.102,0.716,-0.115,0.437,-0.136,0.363,-0.180,0.268,31.58,0.74
143,1889,12,0.169,1.712,-0.075,0.721,-0.110,0.432,-0.146,0.357,-0.185,0.269,31.58,0.74
144,1890,1,-0.846,1.389,-0.102,0.684,-0.118,0.420,-0.147,0.356,-0.192,0.269,31.58,0.74
145,1890,2,-0.696,1.155,-0.146,0.634,-0.119,0.429,-0.136,0.350,-0.189,0.270,31.58,0.74
146,1890,3,-0.274,1.526,-0.163,0.649,-0.112,0.424,-0.136,0.341,-0.191,0.270,31.58,0.74
147,1890,4,0.031,1.283,-0.140,0.607,-0.109,0.420,-0.114,0.335,-0.185,0.270,31.58,0.74
148,1890,5,0.286,1.239,-0.086,0.566,-0.117,0.448,-0.115,0.331,-0.187,0.273,31.58,0.74
149,1890,6,0.690,1.312,-0.249,0.603,-0.121,0.440,-0.102,0.329,-0.185,0.274,31.58,0.74
150,1890,7,0.437,1.573,-0.191,0.599,-0.099,0.451,-0.110,0.328,-0.185,0.274,31.58,0.74
151,1890,8,-0.628,1.916,-0.220,0.631,-0.121,0.433,-0.124,0.332,-0.185,0.279,31.58,0.74
152,1890,9,0.226,1.593,-0.274,0.592,-0.128,0.414,-0.126,0.331,-0.184,0.276,31.58,0.74
153,1890,10,0.162,1.473,-0.237,0.619,-0.103,0.404,-0.125,0.332,-0.183,0.274,31.58,0.74
154,1890,11,-0.590,1.388,-0.296,0.704,-0.090,0.408,-0.144,0.321,-0.189,0.274,31.58,0.74
155,1890,12,-1.783,1.721,-0.394,0.795,-0.065,0.404,-0.141,0.316,-0.187,0.271,31.58,0.74
156,1891,1,-0.147,1.426,-0.497,0.855,-0.071,0.397,-0.130,0.319,-0.191,0.270,31.58,0.74
157,1891,2,-1.051,1.762,-0.477,0.882,-0.059,0.405,-0.144,0.319,-0.199,0.268,31.58,0.74
158,1891,3,-0.915,0.839,-0.453,0.784,-0.057,0.400,-0.142,0.314,-0.195,0.264,31.58,0.74
159,1891,4,0.473,1.409,-0.367,0.777,-0.069,0.393,-0.150,0.313,-0.190,0.257,31.58,0.74
160,1891,5,-0.429,2.301,-0.308,0.665,-0.051,0.388,-0.166,0.322,-0.191,0.259,31.58,0.74
161,1891,6,-0.478,1.973,-0.107,0.628,-0.029,0.395,-0.167,0.315,-0.187,0.256,31.58,0.74
162,1891,7,-0.807,1.716,-0.160,0.685,-0.042,0.371,-0.170,0.319,-0.187,0.253,31.58,0.74
163,1891,8,-0.388,1.176,-0.074,0.602,-0.062,0.370,-0.173,0.321,-0.186,0.251,31.58,0.74
164,1891,9,0.514,1.590,0.141,0.829,-0.093,0.365,-0.170,0.320,-0.185,0.249,31.58,0.74
165,1891,10,1.193,0.876,0.190,0.714,-0.085,0.362,-0.179,0.327,-0.185,0.251,31.58,0.74
166,1891,11,0.126,1.551,0.202,0.578,-0.089,0.361,-0.187,0.323,-0.185,0.253,31.58,0.74
167,1891,12,0.629,0.941,0.233,0.527,-0.077,0.368,-0.176,0.316,-0.184,0.260,31.58,0.74
168,1892,1,-0.781,1.186,0.276,0.510,-0.085,0.378,-0.173,0.323,-0.183,0.260,31.58,0.74
169,1892,2,-0.028,1.277,0.294,0.540,-0.093,0.386,-0.185,0.318,-0.174,0.255,31.58,0.74
170,1892,3,1.674,3.708,0.287,0.613,-0.094,0.375,-0.187,0.314,-0.161,0.257,31.58,0.74
171,1892,4,1.054,1.255,0.231,0.617,-0.090,0.358,-0.182,0.313,-0.155,0.256,31.58,0.74
172,1892,5,-0.286,1.099,0.222,0.857,-0.070,0.356,-0.166,0.307,-0.153,0.254,31.58,0.74
173,1892,6,-0.105,1.453,0.061,0.770,-0.085,0.353,-0.161,0.303,-0.156,0.253,31.58,0.74
174,1892,7,-0.284,1.804,0.126,0.736,-0.097,0.371,-0.157,0.302,-0.151,0.250,31.58,0.74
175,1892,8,-0.180,1.591,-0.059,0.629,-0.085,0.380,-0.157,0.310,-0.149,0.248,31.58,0.74
176,1892,9,0.434,0.941,-0.244,0.482,-0.106,0.373,-0.151,0.311,-0.149,0.247,31.58,0.74
177,1892,10,0.519,0.971,-0.204,0.431,-0.098,0.382,-0.148,0.302,-0.151,0.248,31.58,0.74
178,1892,11,0.013,2.494,-0.179,0.456,-0.119,0.371,-0.155,0.292,-0.148,0.242,31.58,0.74
179,1892,12,-1.295,2.471,-0.118,0.490,-0.118,0.367,-0.148,0.293,-0.144,0.241,31.58,0.74
180,1893,1,-0.007,1.694,-0.103,0.469,-0.136,0.371,-0.148,0.289,-0.149,0.237,31.58,0.74
181,1893,2,-2.245,2.447,-0.077,0.476,-0.132,0.377,-0.148,0.279,-0.152,0.238,31.58,0.74
182,1893,3,-0.547,1.965,-0.088,0.490,-0.146,0.379,-0.161,0.284,-0.154,0.235,31.58,0.74
183,1893,4,1.532,1.292,-0.110,0.523,-0.153,0.392,-0.157,0.276,-0.162,0.231,31.58,0.74
184,1893,5,0.022,1.055,-0.060,0.585,-0.158,0.376,-0.151,0.281,-0.162,0.226,31.58,0.74
185,1893,6,0.624,1.387,0.095,0.489,-0.112,0.372,-0.145,0.273,-0.166,0.226,31.58,0.74
186,1893,7,-0.102,1.537,-0.041,0.529,-0.096,0.371,-0.149,0.268,-0.162,0.228,31.58,0.74
187,1893,8,0.122,2.296,0.052,0.566,-0.113,0.343,-0.146,0.266,-0.159,0.224,31.58,0.74
188,1893,9,0.304,0.986,0.032,0.615,-0.111,0.349,-0.148,0.258,-0.159,0.225,31.58,0.74
189,1893,10,0.261,0.933,-0.050,0.580,-0.113,0.343,-0.154,0.252,-0.164,0.223,31.58,0.74
190,1893,11,0.607,1.095,-0.067,0.578,-0.114,0.338,-0.153,0.256,-0.163,0.220,31.58,0.74
191,1893,12,0.574,1.197,-0.033,0.543,-0.109,0.340,-0.160,0.255,-0.162,0.217,31.58,0.74
192,1894,1,-1.640,1.737,-0.000,0.572,-0.091,0.348,-0.160,0.255,-0.162,0.218,31.58,0.74
193,1894,2,-1.132,1.012,-0.057,0.540,-0.089,0.350,-0.172,0.250,-0.160,0.216,31.58,0.74
194,1894,3,-0.783,1.204,-0.050,0.535,-0.091,0.364,-0.187,0.251,-0.157,0.213,31.58,0.74
195,1894,4,0.539,0.823,-0.064,0.516,-0.128,0.388,-0.176,0.253,-0.151,0.210,31.58,0.74
196,1894,5,-0.184,0.748,-0.116,0.473,-0.150,0.399,-0.178,0.256,-0.146,0.207,31.58,0.74
197,1894,6,1.033,0.904,-0.225,0.413,-0.152,0.396,-0.181,0.263,-0.143,0.208,31.58,0.74
198,1894,7,0.294,2.083,-0.222,0.466,-0.152,0.391,-0.181,0.259,-0.140,0.210,31.58,0.74
199,1894,8,-0.552,1.904,-0.123,0.474,-0.184,0.382,-0.183,0.253,-0.137,0.211,31.58,0.74
200,1894,9,0.388,1.016,-0.188,0.452,-0.230,0.354,-0.188,0.250,-0.136,0.212,31.58,0.74
201,1894,10,0.090,0.980,-0.191,0.481,-0.233,0.361,-0.182,0.252,-0.136,0.210,31.58,0.74
202,1894,11,-0.016,0.664,-0.256,0.459,-0.217,0.366,-0.174,0.254,-0.132,0.209,31.58,0.74
203,1894,12,-0.740,1.336,-0.279,0.465,-0.212,0.353,-0.179,0.253,-0.137,0.207,31.58,0.74
204,1895,1,-1.598,1.279,-0.357,0.446,-0.195,0.351,-0.181,0.260,-0.138,0.209,31.58,0.74
205,1895,2,0.050,1.209,-0.341,0.470,-0.195,0.352,-0.184,0.264,-0.143,0.206,31.58,0.74
206,1895,3,-1.555,1.069,-0.428,0.455,-0.191,0.353,-0.179,0.267,-0.148,0.204,31.58,0.74
207,1895,4,0.500,1.224,-0.455,0.453,-0.186,0.349,-0.162,0.270,-0.142,0.201,31.58,0.74
208,1895,5,-0.969,1.479,-0.526,0.440,-0.193,0.334,-0.166,0.274,-0.140,0.202,31.58,0.74
209,1895,6,0.764,1.237,-0.385,0.461,-0.176,0.334,-0.169,0.274,-0.138,0.202,31.58,0.74
210,1895,7,-0.640,1.098,-0.186,0.523,-0.198,0.334,-0.171,0.275,-0.134,0.199,31.58,0.74
211,1895,8,-0.360,1.097,-0.362,0.525,-0.175,0.335,-0.168,0.279,-0.140,0.201,31.58,0.74
212,1895,9,-0.661,1.077,-0.295,0.493,-0.195,0.345,-0.169,0.276,-0.139,0.204,31.58,0.74
213,1895,10,-0.234,1.907,-0.310,0.504,-0.210,0.327,-0.169,0.279,-0.138,0.203,31.58,0.74
214,1895,11,-0.872,1.513,-0.271,0.438,-0.212,0.317,-0.169,0.278,-0.141,0.201,31.58,0.74
215,1895,12,0.951,1.152,-0.348,0.430,-0.226,0.299,-0.158,0.273,-0.148,0.204,31.58,0.74
216,1896,1,0.800,1.698,-0.272,0.478,-0.226,0.288,-0.166,0.271,-0.149,0.205,31.58,0.74
217,1896,2,-2.065,2.205,-0.266,0.493,-0.233,0.281,-0.162,0.261,-0.155,0.208,31.58,0.74
218,1896,3,-0.752,0.896,-0.179,0.516,-0.238,0.274,-0.150,0.264,-0.159,0.210,31.58,0.74
219,1896,4,0.316,0.982,-0.244,0.622,-0.238,0.278,-0.139,0.264,-0.167,0.213,31.58,0.74
220,1896,5,-0.495,1.123,-0.269,0.688,-0.256,0.280,-0.124,0.264,-0.174,0.221,31.58,0.74
221,1896,6,-0.159,1.663,-0.307,0.654,-0.290,0.279,-0.114,0.262,-0.178,0.220,31.58,0.74
222,1896,7,0.265,1.475,-0.437,0.693,-0.278,0.276,-0.101,0.264,-0.178,0.221,31.58,0.74
223,1896,8,-0.285,2.000,-0.430,0.761,-0.283,0.275,-0.100,0.262,-0.180,0.223,31.58,0.74
224,1896,9,0.387,1.673,-0.458,0.722,-0.280,0.274,-0.103,0.263,-0.181,0.223,31.58,0.74
225,1896,10,-1.024,3.769,-0.411,0.780,-0.266,0.267,-0.112,0.268,-0.179,0.221,31.58,0.74
226,1896,11,-1.163,1.218,-0.310,0.734,-0.267,0.274,-0.112,0.270,-0.178,0.221,31.58,0.74
227,1896,12,0.496,0.921,-0.283,0.655,-0.284,0.279,-0.114,0.275,-0.171,0.220,31.58,0.74
228,1897,1,-0.764,0.803,-0.245,0.596,-0.276,0.279,-0.109,0.276,-0.165,0.223,31.58,0.74
229,1897,2,-1.982,1.505,-0.237,0.588,-0.273,0.288,-0.106,0.270,-0.169,0.222,31.58,0.74
230,1897,3,-1.089,0.762,-0.212,0.559,-0.283,0.289,-0.108,0.270,-0.167,0.221,31.58,0.74
231,1897,4,0.883,1.179,-0.058,0.324,-0.275,0.288,-0.103,0.276,-0.171,0.220,31.58,0.74
232,1897,5,0.716,0.687,0.008,0.315,-0.278,0.296,-0.095,0.277,-0.165,0.225,31.58,0.74
233,1897,6,0.170,0.927,-0.058,0.341,-0.273,0.300,-0.098,0.277,-0.166,0.226,31.58,0.74
