,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
20,1876,9,0.356,1.560,-0.683,1.970,-0.546,1.022,NaN,NaN,NaN,NaN,8.06,0.24
21,1876,10,-0.641,3.171,-0.635,1.926,-0.530,1.015,NaN,NaN,NaN,NaN,8.06,0.24
22,1876,11,-1.846,2.064,-0.697,1.829,-0.506,1.011,NaN,NaN,NaN,NaN,8.06,0.24
23,1876,12,-1.226,1.616,-0.499,1.732,-0.494,1.016,NaN,NaN,NaN,NaN,8.06,0.24
24,1877,1,0.197,3.034,-0.431,1.557,-0.467,1.017,NaN,NaN,NaN,NaN,8.06,0.24
25,1877,2,-0.279,2.183,-0.468,1.497,-0.442,1.023,NaN,NaN,NaN,NaN,8.06,0.24
26,1877,3,-0.473,3.031,-0.529,1.606,-0.459,0.997,NaN,NaN,NaN,NaN,8.06,0.24
27,1877,4,-0.371,1.355,-0.521,1.610,-0.476,0.979,NaN,NaN,NaN,NaN,8.06,0.24
28,1877,5,-1.643,1.321,-0.426,1.481,-0.463,0.965,NaN,NaN,NaN,NaN,8.06,0.24
29,1877,6,0.095,1.022,-0.270,1.335,-0.437,0.984,-0.629,0.666,NaN,NaN,8.06,0.24
30,1877,7,0.320,1.014,-0.380,1.058,-0.435,0.943,-0.630,0.661,NaN,NaN,8.06,0.24
31,1877,8,-0.108,2.352,-0.406,0.999,-0.389,0.940,-0.629,0.658,NaN,NaN,8.06,0.24
32,1877,9,-0.368,2.437,-0.329,0.908,-0.390,0.912,-0.632,0.655,NaN,NaN,8.06,0.24
33,1877,10,-0.548,3.241,-0.363,0.879,-0.377,0.908,-0.631,0.658,NaN,NaN,8.06,0.24
34,1877,11,-0.701,0.968,-0.219,0.917,-0.371,0.906,-0.634,0.657,NaN,NaN,8.06,0.24
35,1877,12,0.641,1.414,-0.300,0.948,-0.376,0.896,-0.644,0.660,NaN,NaN,8.06,0.24
36,1878,1,-1.121,1.765,-0.269,0.939,-0.378,0.890,-0.646,0.660,NaN,NaN,8.06,0.24
37,1878,2,-0.595,1.695,-0.300,0.857,-0.367,0.872,-0.644,0.662,NaN,NaN,8.06,0.24
38,1878,3,0.452,1.844,-0.134,0.781,-0.366,0.838,-0.654,0.657,NaN,NaN,8.06,0.24
39,1878,4,-0.782,1.423,-0.036,0.693,-0.354,0.806,-0.659,0.655,NaN,NaN,8.06,0.24
40,1878,5,0.088,1.049,-0.013,0.644,-0.349,0.772,-0.665,0.659,NaN,NaN,8.06,0.24
41,1878,6,-0.879,1.280,-0.173,0.610,-0.374,0.723,-0.665,0.654,NaN,NaN,8.06,0.24
42,1878,7,0.693,1.042,-0.114,0.578,-0.384,0.696,-0.664,0.650,NaN,NaN,8.06,0.24
43,1878,8,-0.478,0.931,0.000,0.528,-0.398,0.678,-0.666,0.641,NaN,NaN,8.06,0.24
44,1878,9,1.622,1.931,-0.007,0.526,-0.436,0.680,-0.668,0.636,NaN,NaN,8.06,0.24
45,1878,10,0.632,1.261,-0.012,0.538,-0.455,0.674,-0.651,0.637,NaN,NaN,8.06,0.24
46,1878,11,-0.424,1.758,0.029,0.528,-0.453,0.667,-0.646,0.634,NaN,NaN,8.06,0.24
47,1878,12,-1.286,1.375,0.140,0.555,-0.411,0.654,-0.655,0.632,NaN,NaN,8.06,0.24
48,1879,1,-0.414,0.761,0.144,0.560,-0.414,0.627,-0.657,0.616,NaN,NaN,8.06,0.24
49,1879,2,0.778,1.274,0.233,0.587,-0.415,0.594,-0.667,0.606,NaN,NaN,8.06,0.24
50,1879,3,0.369,1.070,-0.015,0.599,-0.404,0.589,-0.670,0.609,NaN,NaN,8.06,0.24
51,1879,4,-0.847,1.084,-0.180,0.659,-0.410,0.557,-0.672,0.613,NaN,NaN,8.06,0.24
52,1879,5,0.585,1.193,-0.288,0.620,-0.379,0.555,-0.681,0.607,NaN,NaN,8.06,0.24
53,1879,6,0.450,1.132,-0.107,0.660,-0.387,0.542,-0.690,0.608,NaN,NaN,8.06,0.24
54,1879,7,0.743,0.904,-0.175,0.679,-0.376,0.537,-0.689,0.605,NaN,NaN,8.06,0.24
55,1879,8,0.585,1.186,-0.151,0.725,-0.353,0.528,-0.699,0.601,NaN,NaN,8.06,0.24
56,1879,9,-1.344,1.552,-0.164,0.779,-0.369,0.517,-0.696,0.604,NaN,NaN,8.06,0.24
57,1879,10,-1.351,1.240,-0.190,0.782,-0.367,0.526,-0.709,0.601,NaN,NaN,8.06,0.24
58,1879,11,-1.719,0.993,-0.298,0.753,-0.368,0.531,-0.718,0.598,NaN,NaN,8.06,0.24
59,1879,12,0.876,2.170,-0.446,0.693,-0.383,0.527,-0.742,0.593,-0.827,0.423,8.06,0.24
60,1880,1,-1.224,1.438,-0.552,0.659,-0.400,0.518,-0.756,0.578,-0.828,0.425,8.06,0.24
61,1880,2,1.068,1.718,-0.627,0.605,-0.406,0.502,-0.761,0.564,-0.819,0.427,8.06,0.24
62,1880,3,0.211,1.744,-0.500,0.644,-0.408,0.489,-0.783,0.548,-0.810,0.425,8.06,0.24
63,1880,4,-1.164,0.817,-0.367,0.679,-0.406,0.489,-0.776,0.544,-0.801,0.425,8.06,0.24
64,1880,5,-0.706,0.886,-0.324,0.686,-0.420,0.486,-0.784,0.544,-0.803,0.423,8.06,0.24
65,1880,6,-1.330,0.972,-0.577,0.674,-0.475,0.499,-0.779,0.541,-0.805,0.422,8.06,0.24
66,1880,7,-0.529,0.837,-0.612,0.595,-0.479,0.487,-0.791,0.541,-0.811,0.422,8.06,0.24
67,1880,8,-0.306,1.505,-0.790,0.595,-0.496,0.480,-0.787,0.542,-0.808,0.420,8.06,0.24
68,1880,9,0.170,1.237,-0.999,0.615,-0.543,0.467,-0.789,0.531,-0.798,0.417,8.06,0.24
69,1880,10,0.249,0.979,-1.076,0.644,-0.558,0.458,-0.786,0.524,-0.798,0.415,8.06,0.24
70,1880,11,-1.198,1.256,-1.082,0.664,-0.588,0.451,-0.779,0.515,-0.799,0.415,8.06,0.24
71,1880,12,-2.158,1.193,-0.947,0.641,-0.592,0.445,-0.775,0.480,-0.781,0.415,8.06,0.24
72,1881,1,-1.647,0.849,-0.961,0.604,-0.609,0.430,-0.780,0.471,-0.787,0.411,8.06,0.24
73,1881,2,-1.070,0.898,-0.913,0.551,-0.616,0.418,-0.797,0.465,-0.785,0.411,8.06,0.24
74,1881,3,-2.302,0.747,-0.843,0.532,-0.658,0.414,-0.802,0.466,-0.782,0.410,8.06,0.24
75,1881,4,-2.086,0.906,-0.947,0.524,-0.655,0.411,-0.797,0.462,-0.785,0.411,8.06,0.24
76,1881,5,-0.779,0.846,-0.844,0.527,-0.670,0.419,-0.793,0.459,-0.786,0.412,8.06,0.24
77,1881,6,0.288,0.703,-0.807,0.485,-0.683,0.423,-0.778,0.456,-0.788,0.412,8.06,0.24
78,1881,7,-0.694,0.807,-0.599,0.612,-0.703,0.414,-0.775,0.448,-0.788,0.412,8.06,0.24
79,1881,8,0.272,0.934,-0.420,0.621,-0.757,0.403,-0.773,0.440,-0.791,0.411,8.06,0.24
80,1881,9,1.005,0.922,-0.344,0.641,-0.795,0.402,-0.766,0.434,-0.782,0.410,8.06,0.24
81,1881,10,-0.994,0.826,-0.195,0.665,-0.814,0.403,-0.757,0.427,-0.784,0.410,8.06,0.24
82,1881,11,0.040,1.049,-0.268,0.664,-0.855,0.393,-0.744,0.423,-0.780,0.408,8.06,0.24
83,1881,12,-1.714,0.949,-0.362,0.665,-0.886,0.382,-0.747,0.405,-0.773,0.407,8.06,0.24
84,1882,1,0.848,1.969,-0.360,0.613,-0.911,0.373,-0.754,0.392,-0.777,0.404,8.06,0.24
85,1882,2,1.072,1.289,-0.425,0.616,-0.955,0.364,-0.759,0.384,-0.775,0.403,8.06,0.24
86,1882,3,-1.388,1.171,-0.549,0.590,-0.933,0.374,-0.766,0.374,-0.778,0.402,8.06,0.24
87,1882,4,-0.289,1.015,-0.498,0.654,-0.942,0.374,-0.772,0.376,-0.776,0.401,8.06,0.24
88,1882,5,-1.664,0.618,-0.635,0.561,-0.972,0.380,-0.776,0.380,-0.778,0.398,8.06,0.24
89,1882,6,-0.841,0.549,-0.712,0.597,-1.046,0.370,-0.786,0.383,-0.778,0.397,8.06,0.24
90,1882,7,-0.664,0.637,-0.896,0.469,-1.078,0.360,-0.795,0.385,-0.772,0.398,8.06,0.24
91,1882,8,-0.514,0.567,-1.121,0.464,-1.133,0.351,-0.795,0.387,-0.772,0.398,8.06,0.24
92,1882,9,-0.481,0.644,-1.203,0.418,-1.176,0.339,-0.802,0.385,-0.766,0.396,8.06,0.24
93,1882,10,-0.384,1.432,-1.316,0.377,-1.174,0.338,-0.794,0.376,-0.767,0.394,8.06,0.24
94,1882,11,-1.598,0.708,-1.321,0.407,-1.196,0.339,-0.789,0.378,-0.769,0.395,8.06,0.24
95,1882,12,-2.635,1.289,-1.345,0.430,-1.182,0.338,-0.804,0.372,-0.777,0.391,8.06,0.24
96,1883,1,-1.371,1.015,-1.314,0.421,-1.204,0.334,-0.802,0.364,-0.780,0.390,8.06,0.24
97,1883,2,-1.627,1.108,-1.347,0.413,-1.207,0.342,-0.818,0.355,-0.786,0.389,8.06,0.24
98,1883,3,-2.369,0.759,-1.381,0.406,-1.212,0.335,-0.829,0.353,-0.790,0.387,8.06,0.24
99,1883,4,-1.642,0.940,-1.284,0.384,-1.218,0.340,-0.825,0.351,-0.789,0.389,8.06,0.24
100,1883,5,-1.731,0.927,-1.260,0.403,-1.208,0.353,-0.834,0.349,-0.793,0.390,8.06,0.24
101,1883,6,-1.128,0.858,-1.211,0.343,-1.176,0.331,-0.848,0.344,-0.793,0.390,8.06,0.24
102,1883,7,-0.283,1.007,-1.234,0.343,-1.176,0.335,-0.854,0.343,-0.795,0.390,8.06,0.24
103,1883,8,-0.920,0.881,-1.302,0.379,-1.196,0.328,-0.852,0.341,-0.793,0.388,8.06,0.24
104,1883,9,-0.880,0.568,-1.263,0.357,-1.167,0.322,-0.878,0.339,-0.792,0.386,8.06,0.24
105,1883,10,0.770,0.740,-1.293,0.344,-1.139,0.324,-0.894,0.337,-0.788,0.383,8.06,0.24
106,1883,11,-1.302,0.759,-1.308,0.313,-1.133,0.324,-0.881,0.339,-0.785,0.381,8.06,0.24
107,1883,12,-2.055,0.586,-1.329,0.282,-1.145,0.326,-0.875,0.344,-0.789,0.380,8.06,0.24
108,1884,1,-1.643,1.834,-1.369,0.252,-1.135,0.330,-0.887,0.342,-0.787,0.377,8.06,0.24
109,1884,2,-2.446,0.989,-1.461,0.262,-1.131,0.336,-0.907,0.338,-0.788,0.375,8.06,0.24
110,1884,3,-1.895,1.289,-1.394,0.273,-1.128,0.328,-0.919,0.338,-0.779,0.372,8.06,0.24
111,1884,4,-2.009,1.420,-1.611,0.252,-1.103,0.332,-0.919,0.337,-0.769,0.371,8.06,0.24
112,1884,5,-1.900,0.782,-1.800,0.251,-1.109,0.322,-0.941,0.338,-0.772,0.371,8.06,0.24
113,1884,6,-1.383,0.700,-1.925,0.280,-1.107,0.301,-0.949,0.335,-0.763,0.372,8.06,0.24
114,1884,7,-0.762,0.651,-2.049,0.350,-1.133,0.278,-0.960,0.333,-0.755,0.373,8.06,0.24
115,1884,8,-2.030,0.598,-2.031,0.430,-1.165,0.275,-0.967,0.327,-0.750,0.372,8.06,0.24
116,1884,9,-0.072,1.121,-2.072,0.391,-1.163,0.270,-0.970,0.328,-0.748,0.370,8.06,0.24
117,1884,10,-1.833,0.729,-1.990,0.406,-1.177,0.270,-0.975,0.331,-0.750,0.369,8.06,0.24
118,1884,11,-3.570,0.638,-1.999,0.427,-1.184,0.274,-0.976,0.330,-0.739,0.367,8.06,0.24
119,1884,12,-3.553,0.838,-1.928,0.451,-1.189,0.286,-0.995,0.332,-0.740,0.365,8.06,0.24
120,1885,1,-3.136,0.541,-2.015,0.451,-1.191,0.299,-0.994,0.327,-0.744,0.356,8.06,0.24
121,1885,2,-2.228,1.496,-1.887,0.496,-1.184,0.315,-0.993,0.328,-0.743,0.354,8.06,0.24
122,1885,3,-2.392,0.970,-1.891,0.474,-1.195,0.318,-0.985,0.322,-0.749,0.345,8.06,0.24
123,1885,4,-1.022,0.959,-1.748,0.535,-1.182,0.301,-0.965,0.322,-0.745,0.341,8.06,0.24
124,1885,5,-2.009,1.039,-1.501,0.639,-1.158,0.305,-0.964,0.319,-0.743,0.339,8.06,0.24
125,1885,6,-0.530,0.844,-1.228,0.551,-1.133,0.294,-0.952,0.313,-0.743,0.338,8.06,0.24
126,1885,7,-1.808,0.558,-1.103,0.505,-1.125,0.296,-0.957,0.309,-0.750,0.336,8.06,0.24
127,1885,8,-0.494,1.331,-1.103,0.568,-1.140,0.288,-0.952,0.304,-0.746,0.333,8.06,0.24
128,1885,9,-0.114,1.061,-0.953,0.562,-1.114,0.292,-0.937,0.297,-0.746,0.326,8.06,0.24
129,1885,10,-0.122,1.159,-0.899,0.582,-1.091,0.293,-0.941,0.292,-0.744,0.320,8.06,0.24
130,1885,11,-0.606,1.789,-0.767,0.538,-1.080,0.303,-0.934,0.292,-0.743,0.313,8.06,0.24
131,1885,12,-0.270,1.485,-0.761,0.573,-1.105,0.301,-0.894,0.288,-0.742,0.301,8.06,0.24
132,1886,1,-1.636,1.036,-0.619,0.617,-1.100,0.313,-0.898,0.282,-0.742,0.298,8.06,0.24
133,1886,2,-2.238,0.957,-0.535,0.592,-1.089,0.315,-0.899,0.278,-0.746,0.298,8.06,0.24
134,1886,3,-0.585,0.777,-0.424,0.530,-1.099,0.317,-0.874,0.276,-0.755,0.300,8.06,0.24
135,1886,4,-0.373,0.734,-0.376,0.545,-1.133,0.319,-0.868,0.279,-0.750,0.299,8.06,0.24
136,1886,5,-0.424,0.578,-0.350,0.496,-1.093,0.317,-0.869,0.280,-0.749,0.298,8.06,0.24
137,1886,6,-0.466,0.775,-0.462,0.473,-1.066,0.324,-0.880,0.281,-0.737,0.297,8.06,0.24
138,1886,7,-0.098,1.080,-0.380,0.495,-1.072,0.340,-0.877,0.282,-0.739,0.295,8.06,0.24
139,1886,8,0.512,0.889,-0.269,0.493,-1.056,0.353,-0.888,0.285,-0.740,0.293,8.06,0.24
140,1886,9,1.224,0.718,-0.322,0.501,-1.042,0.356,-0.886,0.285,-0.743,0.292,8.06,0.24
141,1886,10,0.451,0.923,-0.388,0.482,-1.024,0.352,-0.888,0.284,-0.744,0.291,8.06,0.24
142,1886,11,-0.300,0.663,-0.526,0.485,-1.026,0.364,-0.896,0.282,-0.739,0.291,8.06,0.24
143,1886,12,-1.609,2.436,-0.582,0.526,-1.013,0.372,-0.889,0.279,-0.741,0.289,8.06,0.24
144,1887,1,-0.657,1.197,-0.639,0.524,-1.008,0.374,-0.908,0.272,-0.742,0.288,8.06,0.24
145,1887,2,-0.904,1.003,-0.687,0.536,-0.979,0.371,-0.927,0.272,-0.746,0.289,8.06,0.24
146,1887,3,-1.215,0.864,-0.888,0.561,-1.007,0.362,-0.935,0.275,-0.748,0.291,8.06,0.24
147,1887,4,-1.163,0.533,-0.892,0.498,-1.009,0.372,-0.939,0.278,-0.754,0.293,8.06,0.24
148,1887,5,-2.086,0.751,-0.881,0.445,-0.981,0.369,-0.934,0.278,-0.750,0.292,8.06,0.24
149,1887,6,-1.143,1.323,-0.841,0.407,-0.943,0.371,-0.927,0.277,-0.758,0.291,8.06,0.24
150,1887,7,-0.775,0.849,-0.860,0.409,-0.909,0.378,-0.914,0.280,-0.765,0.292,8.06,0.24
151,1887,8,-0.063,1.270,-0.994,0.368,-0.853,0.384,-0.914,0.284,-0.765,0.294,8.06,0.24
152,1887,9,-1.185,0.704,-0.963,0.412,-0.793,0.382,-0.900,0.282,-0.765,0.294,8.06,0.24
153,1887,10,0.402,0.427,-0.887,0.441,-0.757,0.380,-0.902,0.275,-0.770,0.296,8.06,0.24
154,1887,11,-0.176,1.303,-0.800,0.468,-0.732,0.378,-0.904,0.276,-0.768,0.296,8.06,0.24
155,1887,12,-1.126,1.802,-0.923,0.383,-0.722,0.371,-0.911,0.272,-0.783,0.294,8.06,0.24
156,1888,1,-0.880,0.588,-0.858,0.374,-0.710,0.371,-0.914,0.274,-0.776,0.287,8.06,0.24
157,1888,2,-2.515,0.754,-0.875,0.293,-0.696,0.368,-0.927,0.277,-0.773,0.285,8.06,0.24
158,1888,3,-0.843,0.654,-0.898,0.273,-0.662,0.367,-0.925,0.276,-0.785,0.286,8.06,0.24
159,1888,4,-0.250,0.980,-1.040,0.274,-0.664,0.367,-0.919,0.274,-0.790,0.284,8.06,0.24
160,1888,5,-1.051,0.838,-0.930,0.316,-0.661,0.357,-0.921,0.282,-0.795,0.281,8.06,0.24
161,1888,6,-2.611,0.776,-0.877,0.399,-0.612,0.352,-0.921,0.285,-0.796,0.279,8.06,0.24
162,1888,7,0.000,0.619,-0.967,0.412,-0.620,0.340,-0.926,0.293,-0.798,0.278,8.06,0.24
163,1888,8,-0.266,0.598,-0.884,0.483,-0.602,0.334,-0.920,0.292,-0.794,0.277,8.06,0.24
164,1888,9,-1.457,0.795,-0.902,0.544,-0.580,0.337,-0.915,0.292,-0.803,0.279,8.06,0.24
165,1888,10,-1.306,0.647,-0.955,0.601,-0.597,0.338,-0.925,0.292,-0.810,0.278,8.06,0.24
166,1888,11,1.143,0.964,-1.035,0.579,-0.605,0.345,-0.923,0.289,-0.807,0.276,8.06,0.24
167,1888,12,-0.493,1.046,-0.870,0.551,-0.615,0.348,-0.922,0.291,-0.800,0.276,8.06,0.24
168,1889,1,-1.955,1.118,-0.911,0.536,-0.618,0.340,-0.918,0.292,-0.800,0.276,8.06,0.24
169,1889,2,-1.522,1.173,-0.913,0.494,-0.646,0.342,-0.908,0.298,-0.803,0.275,8.06,0.24
170,1889,3,-1.058,1.110,-0.935,0.471,-0.645,0.345,-0.888,0.296,-0.804,0.274,8.06,0.24
171,1889,4,-0.887,0.317,-0.989,0.481,-0.672,0.341,-0.866,0.294,-0.803,0.271,8.06,0.24
172,1889,5,-2.014,0.494,-1.240,0.445,-0.683,0.343,-0.863,0.298,-0.804,0.269,8.06,0.24
173,1889,6,-0.622,0.530,-1.307,0.453,-0.671,0.333,-0.836,0.301,-0.803,0.267,8.06,0.24
174,1889,7,-0.492,0.441,-1.237,0.440,-0.684,0.328,-0.820,0.302,-0.808,0.265,8.06,0.24
175,1889,8,-0.293,0.609,-1.015,0.422,-0.689,0.318,-0.802,0.301,-0.812,0.263,8.06,0.24
176,1889,9,-1.716,0.497,-0.826,0.365,-0.707,0.319,-0.800,0.296,-0.813,0.260,8.06,0.24
177,1889,10,-1.958,0.769,-0.655,0.372,-0.700,0.323,-0.792,0.296,-0.816,0.260,8.06,0.24
178,1889,11,-1.872,0.661,-0.533,0.361,-0.684,0.319,-0.760,0.294,-0.816,0.259,8.06,0.24
179,1889,12,-1.296,0.544,-0.475,0.353,-0.665,0.304,-0.737,0.294,-0.822,0.260,8.06,0.24
180,1890,1,-1.110,1.002,-0.523,0.366,-0.636,0.298,-0.731,0.293,-0.825,0.255,8.06,0.24
181,1890,2,1.144,0.849,-0.471,0.373,-0.644,0.289,-0.726,0.290,-0.839,0.255,8.06,0.24
182,1890,3,1.205,0.721,-0.167,0.360,-0.605,0.284,-0.715,0.290,-0.847,0.254,8.06,0.24
183,1890,4,1.171,0.521,-0.025,0.322,-0.623,0.286,-0.714,0.287,-0.845,0.254,8.06,0.24
184,1890,5,-0.555,0.690,0.099,0.298,-0.649,0.291,-0.703,0.288,-0.844,0.254,8.06,0.24
185,1890,6,0.078,0.536,0.426,0.277,-0.688,0.298,-0.707,0.284,-0.846,0.253,8.06,0.24
186,1890,7,-1.070,0.698,0.342,0.239,-0.702,0.292,-0.709,0.283,-0.852,0.253,8.06,0.24
187,1890,8,0.324,0.479,0.151,0.247,-0.714,0.307,-0.705,0.283,-0.850,0.251,8.06,0.24
188,1890,9,1.931,0.575,0.112,0.285,-0.735,0.307,-0.703,0.285,-0.849,0.249,8.06,0.24
189,1890,10,-0.255,0.498,-0.102,0.302,-0.748,0.315,-0.703,0.289,-0.852,0.247,8.06,0.24
190,1890,11,-0.379,0.647,-0.132,0.315,-0.762,0.317,-0.707,0.289,-0.848,0.247,8.06,0.24
191,1890,12,2.628,0.419,-0.224,0.303,-0.738,0.316,-0.710,0.285,-0.844,0.245,8.06,0.24
192,1891,1,-2.118,1.201,-0.160,0.299,-0.752,0.317,-0.704,0.284,-0.834,0.248,8.06,0.24
193,1891,2,-1.143,0.666,-0.282,0.322,-0.752,0.312,-0.695,0.287,-0.836,0.246,8.06,0.24
194,1891,3,0.727,0.819,-0.339,0.327,-0.732,0.308,-0.708,0.290,-0.833,0.246,8.06,0.24
195,1891,4,-1.393,0.694,-0.416,0.346,-0.716,0.301,-0.702,0.289,-0.823,0.246,8.06,0.24
196,1891,5,-0.911,0.738,-0.462,0.362,-0.754,0.294,-0.706,0.293,-0.825,0.247,8.06,0.24
197,1891,6,-1.025,0.725,-0.757,0.363,-0.778,0.291,-0.696,0.295,-0.829,0.247,8.06,0.24
198,1891,7,-0.312,0.467,-0.696,0.413,-0.764,0.281,-0.702,0.292,-0.833,0.247,8.06,0.24
199,1891,8,-1.132,0.700,-0.701,0.420,-0.760,0.278,-0.707,0.293,-0.836,0.248,8.06,0.24
200,1891,9,1.249,0.501,-0.955,0.425,-0.735,0.272,-0.721,0.294,-0.842,0.249,8.06,0.24
201,1891,10,-1.183,0.573,-0.904,0.415,-0.709,0.269,-0.732,0.293,-0.836,0.246,8.06,0.24
202,1891,11,-0.931,0.391,-0.917,0.392,-0.700,0.270,-0.734,0.301,-0.841,0.245,8.06,0.24
203,1891,12,-0.914,0.738,-0.835,0.370,-0.659,0.270,-0.734,0.292,-0.843,0.242,8.06,0.24
204,1892,1,-1.386,0.656,-0.729,0.369,-0.632,0.273,-0.729,0.291,-0.855,0.239,8.06,0.24
205,1892,2,-1.204,0.597,-0.680,0.366,-0.624,0.275,-0.733,0.289,-0.868,0.238,8.06,0.24
206,1892,3,-2.314,0.752,-0.685,0.362,-0.593,0.272,-0.730,0.289,-0.862,0.237,8.06,0.24
207,1892,4,-0.780,0.798,-0.643,0.372,-0.575,0.269,-0.735,0.288,-0.868,0.237,8.06,0.24
208,1892,5,-1.076,0.656,-0.713,0.338,-0.540,0.263,-0.725,0.287,-0.865,0.237,8.06,0.24
209,1892,6,-0.031,0.401,-0.923,0.373,-0.532,0.267,-0.730,0.282,-0.868,0.236,8.06,0.24
210,1892,7,0.949,0.499,-0.952,0.328,-0.553,0.263,-0.734,0.280,-0.875,0.236,8.06,0.24
211,1892,8,-0.539,0.532,-1.122,0.349,-0.599,0.263,-0.735,0.278,-0.881,0.235,8.06,0.24
212,1892,9,1.189,0.355,-1.105,0.340,-0.638,0.263,-0.729,0.277,-0.878,0.234,8.06,0.24
213,1892,10,-0.675,0.664,-1.122,0.333,-0.671,0.265,-0.745,0.282,-0.879,0.229,8.06,0.24
214,1892,11,-1.774,0.690,-1.193,0.376,-0.673,0.271,-0.746,0.289,-0.870,0.232,8.06,0.24
215,1892,12,-3.438,1.257,-1.285,0.387,-0.691,0.274,-0.761,0.303,-0.851,0.229,8.06,0.24
216,1893,1,-1.729,0.547,-1.437,0.415,-0.708,0.278,-0.749,0.299,-0.838,0.231,8.06,0.24
217,1893,2,-3.251,1.188,-1.412,0.405,-0.714,0.282,-0.728,0.302,-0.831,0.230,8.06,0.24
218,1893,3,-2.104,0.634,-1.534,0.422,-0.743,0.284,-0.741,0.307,-0.814,0.229,8.06,0.24
219,1893,4,-0.987,0.632,-1.506,0.419,-0.741,0.288,-0.755,0.317,-0.804,0.229,8.06,0.24
220,1893,5,-1.922,0.847,-1.452,0.474,-0.753,0.295,-0.756,0.314,-0.803,0.230,8.06,0.24
221,1893,6,-1.141,0.647,-1.328,0.438,-0.807,0.296,-0.744,0.310,-0.804,0.231,8.06,0.24
222,1893,7,-0.872,0.557,-1.275,0.446,-0.787,0.313,-0.741,0.308,-0.809,0.234,8.06,0.24
223,1893,8,-0.234,0.382,-1.114,0.411,-0.789,0.324,-0.736,0.305,-0.810,0.236,8.06,0.24
224,1893,9,-0.276,0.470,-0.898,0.416,-0.835,0.329,-0.728,0.302,-0.802,0.235,8.06,0.24
225,1893,10,-0.342,0.466,-0.762,0.398,-0.808,0.329,-0.725,0.298,-0.808,0.237,8.06,0.24
226,1893,11,-1.127,0.591,-0.723,0.393,-0.806,0.334,-0.732,0.291,-0.809,0.235,8.06,0.24
227,1893,12,-1.946,0.555,-0.476,0.412,-0.776,0.337,-0.725,0.287,-0.809,0.236,8.06,0.24
228,1894,1,-1.099,0.470,-0.312,0.444,-0.787,0.344,-0.713,0.288,-0.811,0.236,8.06,0.24
229,1894,2,-1.321,0.717,-0.274,0.440,-0.769,0.348,-0.699,0.284,-0.802,0.239,8.06,0.24
230,1894,3,0.486,0.699,-0.242,0.441,-0.797,0.353,-0.690,0.280,-0.796,0.239,8.06,0.24
