,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
27,1848,4,-0.911,1.615,-0.725,0.787,-0.803,0.663,NaN,NaN,NaN,NaN,24.41,0.53
28,1848,5,-0.888,1.223,-0.747,0.730,-0.811,0.669,NaN,NaN,NaN,NaN,24.41,0.53
29,1848,6,-0.697,1.499,-0.755,0.962,-0.782,0.586,NaN,NaN,NaN,NaN,24.41,0.53
30,1848,7,-1.192,1.594,-0.789,0.917,-0.788,0.588,-0.885,NaN,NaN,NaN,24.41,0.53
31,1848,8,-0.937,1.176,-0.872,0.941,-0.762,0.629,-0.884,NaN,NaN,NaN,24.41,0.53
32,1848,9,-1.941,2.550,-0.837,0.787,-0.770,0.643,-0.888,NaN,NaN,NaN,24.41,0.53
33,1848,10,-0.697,1.517,-0.908,0.748,-0.780,0.655,-0.877,NaN,NaN,NaN,24.41,0.53
34,1848,11,-0.885,1.455,-0.947,0.840,-0.806,0.650,-0.868,NaN,NaN,NaN,24.41,0.53
35,1848,12,NaN,NaN,-0.948,0.781,-0.829,0.653,-0.886,NaN,NaN,NaN,24.41,0.53
36,1849,1,-0.758,0.855,-0.979,0.801,-0.837,0.651,-0.874,NaN,NaN,NaN,24.41,0.53
37,1849,2,-0.465,1.553,-1.004,0.798,-0.858,0.644,-0.879,NaN,NaN,NaN,24.41,0.53
38,1849,3,-0.394,2.457,-0.931,0.760,-0.880,0.638,-0.877,NaN,NaN,NaN,24.41,0.53
39,1849,4,-1.771,1.073,-0.952,0.796,-0.874,0.657,-0.896,NaN,NaN,NaN,24.41,0.53
40,1849,5,-1.349,1.123,-0.889,0.919,-0.899,0.616,-0.898,NaN,NaN,NaN,24.41,0.53
41,1849,6,-0.708,1.342,-0.936,0.591,-0.902,0.611,-0.892,NaN,NaN,NaN,24.41,0.53
42,1849,7,-1.574,0.845,-0.901,0.753,-0.898,0.614,-0.878,NaN,NaN,NaN,24.41,0.53
43,1849,8,-1.230,1.173,-0.878,0.913,-0.887,0.628,-0.866,NaN,NaN,NaN,24.41,0.53
44,1849,9,-1.066,0.778,-0.950,0.770,-0.886,0.626,-0.861,NaN,NaN,NaN,24.41,0.53
45,1849,10,-0.950,1.218,-0.930,0.721,-0.891,0.613,-0.853,NaN,NaN,NaN,24.41,0.53
46,1849,11,-0.129,3.600,-0.956,0.707,-0.899,0.606,-0.860,NaN,NaN,NaN,24.41,0.53
47,1849,12,-0.834,1.286,-0.947,0.645,-0.890,0.611,-0.854,NaN,NaN,NaN,24.41,0.53
48,1850,1,-0.343,3.590,-0.861,0.689,-0.896,0.610,-0.870,0.606,NaN,NaN,24.41,0.53
49,1850,2,-0.185,1.869,-0.848,0.727,-0.892,0.604,-0.862,0.637,NaN,NaN,24.41,0.53
50,1850,3,-1.268,0.924,-0.889,0.662,-0.885,0.597,-0.854,0.660,NaN,NaN,24.41,0.53
51,1850,4,-1.521,1.477,-0.927,0.632,-0.873,0.581,-0.857,0.662,NaN,NaN,24.41,0.53
52,1850,5,-1.669,1.665,-0.982,0.647,-0.872,0.578,-0.840,0.668,NaN,NaN,24.41,0.53
53,1850,6,-0.591,0.862,-0.993,0.749,-0.871,0.579,-0.836,0.666,NaN,NaN,24.41,0.53
54,1850,7,-0.552,1.298,-0.937,0.863,-0.861,0.603,-0.828,0.661,NaN,NaN,24.41,0.53
55,1850,8,-1.073,1.320,-0.890,0.751,-0.885,0.572,-0.816,0.667,NaN,NaN,24.41,0.53
56,1850,9,-1.553,2.398,-0.816,0.681,-0.882,0.562,-0.798,0.659,NaN,NaN,24.41,0.53
57,1850,10,-1.402,2.495,-0.741,0.667,-0.879,0.551,-0.789,0.656,NaN,NaN,24.41,0.53
58,1850,11,-0.799,1.015,-0.717,0.649,-0.879,0.569,-0.788,0.642,NaN,NaN,24.41,0.53
59,1850,12,-0.965,2.579,-0.770,0.651,-0.881,0.555,-0.768,0.610,NaN,NaN,24.41,0.53
60,1851,1,0.328,1.748,-0.794,0.634,-0.875,0.579,-0.773,0.631,-0.939,NaN,24.41,0.53
61,1851,2,0.387,3.211,-0.832,0.596,-0.879,0.575,-0.765,0.642,-0.930,NaN,24.41,0.53
62,1851,3,-0.385,1.957,-0.783,0.638,-0.861,0.577,-0.772,0.654,-0.928,NaN,24.41,0.53
63,1851,4,-0.615,1.591,-0.730,0.680,-0.865,0.599,-0.781,0.647,-0.930,NaN,24.41,0.53
64,1851,5,-1.382,0.971,-0.811,0.647,-0.860,0.595,-0.791,0.660,-0.936,NaN,24.41,0.53
65,1851,6,-1.234,1.195,-0.836,0.661,-0.867,0.557,-0.800,0.653,-0.940,NaN,24.41,0.53
66,1851,7,-0.835,1.479,-0.855,0.677,-0.854,0.570,-0.805,0.645,-0.934,NaN,24.41,0.53
67,1851,8,-1.527,1.156,-0.894,0.833,-0.860,0.602,-0.811,0.653,-0.931,NaN,24.41,0.53
68,1851,9,-0.964,1.648,-1.002,1.010,-0.863,0.628,-0.821,0.678,-0.937,NaN,24.41,0.53
69,1851,10,-0.774,0.908,-1.089,1.003,-0.858,0.624,-0.817,0.685,-0.931,NaN,24.41,0.53
70,1851,11,-1.766,1.291,-1.040,1.063,-0.851,0.652,-0.824,0.690,-0.929,NaN,24.41,0.53
71,1851,12,-1.268,3.163,-1.030,1.035,-0.850,0.673,-0.824,0.704,-0.938,NaN,24.41,0.53
72,1852,1,0.109,2.978,-1.052,1.016,-0.833,0.680,-0.835,0.757,-0.941,NaN,24.41,0.53
73,1852,2,-0.081,1.339,-1.015,1.028,-0.822,0.698,-0.831,0.737,-0.940,NaN,24.41,0.53
74,1852,3,-1.687,1.666,-1.014,1.171,-0.812,0.720,-0.822,0.740,-0.951,NaN,24.41,0.53
75,1852,4,-1.657,1.148,-1.030,1.204,-0.809,0.712,-0.824,0.732,-0.951,NaN,24.41,0.53
76,1852,5,-0.795,1.037,-0.931,1.228,-0.831,0.745,-0.832,0.726,-0.941,NaN,24.41,0.53
77,1852,6,-1.119,1.000,-0.833,0.956,-0.833,0.773,-0.828,0.727,-0.933,NaN,24.41,0.53
78,1852,7,-1.096,1.534,-0.824,0.748,-0.827,0.800,-0.831,0.724,-0.920,NaN,24.41,0.53
79,1852,8,-1.083,1.625,-0.895,0.758,-0.833,0.887,-0.830,0.714,-0.918,NaN,24.41,0.53
80,1852,9,-0.946,2.880,-0.806,0.803,-0.820,0.921,-0.828,0.706,-0.911,NaN,24.41,0.53
81,1852,10,-0.969,0.736,-0.729,0.896,-0.814,0.918,-0.823,0.698,-0.902,NaN,24.41,0.53
82,1852,11,-0.583,1.869,-0.733,0.924,-0.800,0.916,-0.826,0.718,-0.890,NaN,24.41,0.53
83,1852,12,-0.089,2.639,-0.708,0.882,-0.804,0.912,-0.830,0.733,-0.886,NaN,24.41,0.53
84,1853,1,0.222,1.548,-0.686,0.926,-0.807,0.898,-0.836,0.752,-0.894,NaN,24.41,0.53
85,1853,2,-0.935,1.988,-0.695,0.839,-0.795,0.924,-0.846,0.760,-0.888,NaN,24.41,0.53
86,1853,3,-0.622,2.151,-0.686,0.808,-0.784,0.884,-0.850,0.749,-0.870,NaN,24.41,0.53
87,1853,4,-0.731,1.583,-0.688,0.933,-0.774,0.883,-0.855,0.738,-0.869,NaN,24.41,0.53
88,1853,5,-0.843,1.364,-0.687,0.948,-0.765,0.865,-0.855,0.753,-0.861,NaN,24.41,0.53
89,1853,6,-0.817,2.132,-0.736,1.101,-0.755,0.839,-0.860,0.737,-0.849,NaN,24.41,0.53
90,1853,7,-0.837,2.649,-0.755,1.198,-0.758,0.883,-0.858,0.731,-0.840,NaN,24.41,0.53
91,1853,8,-1.184,1.039,-0.745,1.503,-0.768,0.978,-0.860,0.722,-0.836,NaN,24.41,0.53
92,1853,9,-0.848,1.574,-0.738,1.508,-0.775,1.032,-0.852,0.706,-0.837,NaN,24.41,0.53
93,1853,10,-0.985,3.904,-0.804,1.526,-0.781,1.021,-0.853,0.687,-0.829,NaN,24.41,0.53
94,1853,11,-0.571,2.146,-0.807,1.659,-0.775,1.030,-0.856,0.691,-0.823,NaN,24.41,0.53
95,1853,12,-0.679,2.099,-0.796,1.789,-0.772,1.006,-0.864,0.617,-0.832,NaN,24.41,0.53
96,1854,1,-0.004,1.514,-0.770,1.647,-0.773,0.977,-0.866,0.606,-0.826,NaN,24.41,0.53
97,1854,2,-0.815,3.916,-0.722,1.736,-0.763,0.990,-0.871,0.580,-0.826,NaN,24.41,0.53
98,1854,3,-0.546,2.269,-0.686,1.752,-0.762,1.009,-0.881,0.562,-0.827,NaN,24.41,0.53
99,1854,4,-1.520,1.903,-0.668,1.486,-0.759,1.041,-0.879,0.546,-0.833,NaN,24.41,0.53
100,1854,5,-0.879,2.973,-0.745,1.421,-0.748,0.995,-0.875,0.532,-0.832,NaN,24.41,0.53
101,1854,6,-0.690,1.712,-0.767,1.528,-0.746,0.964,-0.878,0.536,-0.826,NaN,24.41,0.53
102,1854,7,-0.523,1.401,-0.764,1.362,-0.772,1.023,-0.876,0.529,-0.818,NaN,24.41,0.53
103,1854,8,-0.610,2.126,-0.743,1.464,-0.775,0.963,-0.877,0.514,-0.811,NaN,24.41,0.53
104,1854,9,-0.410,2.229,-0.738,1.540,-0.758,0.956,-0.876,0.513,-0.806,NaN,24.41,0.53
105,1854,10,-0.770,0.764,-0.710,1.542,-0.757,0.965,-0.876,0.510,-0.801,NaN,24.41,0.53
106,1854,11,-1.495,0.729,-0.703,1.392,-0.765,0.957,-0.886,0.518,-0.797,NaN,24.41,0.53
107,1854,12,-0.947,2.463,-0.714,1.281,-0.765,0.952,-0.885,0.538,-0.790,NaN,24.41,0.53
108,1855,1,0.035,1.406,-0.734,1.144,-0.766,0.924,-0.881,0.558,-0.798,0.454,24.41,0.53
109,1855,2,-0.559,5.560,-0.712,1.155,-0.767,0.913,-0.885,0.560,-0.794,0.454,24.41,0.53
110,1855,3,-0.484,2.563,-0.752,0.951,-0.771,0.880,-0.883,0.547,-0.787,0.457,24.41,0.53
111,1855,4,-1.185,1.185,-0.753,1.076,-0.773,0.878,-0.878,0.536,-0.783,0.452,24.41,0.53
112,1855,5,-0.796,1.260,-0.653,1.014,-0.780,0.891,-0.876,0.511,-0.772,0.448,24.41,0.53
113,1855,6,-0.830,0.531,-0.602,0.852,-0.790,0.920,-0.881,0.497,-0.767,0.446,24.41,0.53
114,1855,7,-0.755,1.464,-0.592,1.111,-0.811,0.890,-0.881,0.501,-0.762,0.445,24.41,0.53
115,1855,8,-0.349,2.333,-0.565,1.014,-0.806,0.920,-0.880,0.498,-0.756,0.440,24.41,0.53
116,1855,9,-0.890,1.443,-0.593,1.035,-0.818,0.902,-0.876,0.489,-0.746,0.439,24.41,0.53
117,1855,10,-0.782,2.556,-0.573,0.900,-0.830,0.895,-0.873,0.475,-0.741,0.438,24.41,0.53
118,1855,11,-0.291,1.281,-0.594,0.873,-0.831,0.900,-0.875,0.464,-0.741,0.436,24.41,0.53
119,1855,12,-0.336,1.540,-0.612,0.815,-0.839,0.899,-0.874,0.456,-0.732,0.373,24.41,0.53
120,1856,1,0.152,3.372,-0.624,0.866,-0.842,0.862,-0.881,0.463,-0.735,0.371,24.41,0.53
121,1856,2,-0.229,4.244,-0.673,0.827,-0.840,0.845,-0.889,0.477,-0.728,0.373,24.41,0.53
122,1856,3,-0.819,2.421,-0.674,1.069,-0.843,0.822,-0.896,0.482,-0.732,0.371,24.41,0.53
123,1856,4,-0.951,1.857,-0.658,1.068,-0.840,0.747,-0.903,0.479,-0.733,0.366,24.41,0.53
124,1856,5,-1.042,1.476,-0.726,0.985,-0.851,0.763,-0.905,0.477,-0.735,0.364,24.41,0.53
125,1856,6,-1.052,1.081,-0.794,1.050,-0.861,0.757,-0.902,0.473,-0.736,0.363,24.41,0.53
126,1856,7,-0.898,1.393,-0.926,1.288,-0.878,0.723,-0.903,0.465,-0.735,0.361,24.41,0.53
127,1856,8,-0.940,1.835,-0.929,0.777,-0.881,0.627,-0.898,0.458,-0.735,0.359,24.41,0.53
128,1856,9,-0.897,2.336,-0.917,0.736,-0.899,0.557,-0.897,0.449,-0.736,0.357,24.41,0.53
129,1856,10,-0.587,2.152,-0.967,0.785,-0.899,0.523,-0.893,0.450,-0.732,0.357,24.41,0.53
130,1856,11,-1.109,2.606,-0.989,0.741,-0.900,0.478,-0.885,0.444,-0.732,0.353,24.41,0.53
131,1856,12,-1.152,1.613,-0.994,0.821,-0.906,0.471,-0.882,0.426,-0.728,0.355,24.41,0.53
132,1857,1,-1.439,6.396,-1.014,0.782,-0.920,0.457,-0.891,0.411,-0.729,0.360,24.41,0.53
133,1857,2,-0.262,3.711,-1.035,0.667,-0.932,0.419,-0.895,0.397,-0.726,0.360,24.41,0.53
134,1857,3,-0.673,1.233,-1.055,0.524,-0.941,0.391,-0.889,0.383,-0.720,0.365,24.41,0.53
135,1857,4,-1.555,1.076,-1.100,0.425,-0.944,0.391,-0.879,0.387,-0.717,0.364,24.41,0.53
136,1857,5,-1.305,0.793,-1.091,0.635,-0.940,0.382,-0.870,0.382,-0.716,0.365,24.41,0.53
137,1857,6,-1.105,1.189,-1.049,0.692,-0.936,0.405,-0.866,0.374,-0.711,0.367,24.41,0.53
138,1857,7,-1.144,2.119,-1.020,0.694,-0.935,0.429,-0.852,0.369,-0.708,0.370,24.41,0.53
139,1857,8,-1.187,0.926,-1.050,0.707,-0.938,0.383,-0.843,0.364,-0.705,0.369,24.41,0.53
140,1857,9,-1.146,1.312,-1.105,0.742,-0.945,0.366,-0.837,0.351,-0.701,0.369,24.41,0.53
141,1857,10,-1.129,1.328,-1.096,0.670,-0.941,0.363,-0.830,0.348,-0.695,0.371,24.41,0.53
142,1857,11,-0.990,2.118,-1.062,0.739,-0.952,0.345,-0.826,0.339,-0.695,0.369,24.41,0.53
143,1857,12,-0.655,3.109,-1.080,0.699,-0.959,0.330,-0.825,0.350,-0.696,0.366,24.41,0.53
144,1858,1,-1.083,2.525,-1.067,0.766,-0.955,0.337,-0.824,0.338,-0.694,0.362,24.41,0.53
145,1858,2,-0.622,1.710,-1.059,0.751,-0.965,0.326,-0.813,0.346,-0.698,0.355,24.41,0.53
146,1858,3,-1.343,0.995,-1.047,0.725,-0.968,0.325,-0.811,0.339,-0.697,0.353,24.41,0.53
147,1858,4,-1.445,1.240,-1.021,0.725,-0.972,0.321,-0.812,0.334,-0.695,0.350,24.41,0.53
148,1858,5,-0.897,1.567,-1.042,0.666,-0.986,0.319,-0.806,0.331,-0.691,0.351,24.41,0.53
149,1858,6,-1.321,1.377,-1.092,0.457,-0.993,0.327,-0.800,0.327,-0.689,0.349,24.41,0.53
150,1858,7,-0.984,1.033,-1.090,0.471,-1.004,0.331,-0.796,0.315,-0.686,0.351,24.41,0.53
151,1858,8,-1.091,1.009,-1.120,0.671,-1.009,0.359,-0.788,0.312,-0.685,0.348,24.41,0.53
152,1858,9,-0.999,0.979,-1.142,0.857,-1.016,0.370,-0.786,0.304,-0.679,0.348,24.41,0.53
153,1858,10,-0.822,1.707,-1.148,1.026,-1.025,0.352,-0.781,0.292,-0.678,0.349,24.41,0.53
154,1858,11,-1.246,2.393,-1.152,1.250,-1.035,0.333,-0.779,0.290,-0.676,0.345,24.41,0.53
155,1858,12,-1.248,1.443,-1.130,1.180,-1.033,0.331,-0.778,0.289,-0.676,0.297,24.41,0.53
156,1859,1,-1.058,1.452,-1.160,1.222,-1.032,0.329,-0.778,0.283,-0.674,0.296,24.41,0.53
157,1859,2,-0.982,3.974,-1.180,1.272,-1.033,0.334,-0.773,0.281,-0.676,0.299,24.41,0.53
158,1859,3,-1.613,3.699,-1.177,1.268,-1.032,0.352,-0.776,0.292,-0.678,0.299,24.41,0.53
159,1859,4,-1.519,2.725,-1.186,1.076,-1.028,0.369,-0.770,0.296,-0.672,0.297,24.41,0.53
160,1859,5,-0.937,3.344,-1.189,1.250,-1.023,0.350,-0.766,0.300,-0.670,0.295,24.41,0.53
161,1859,6,-1.066,1.012,-1.145,1.055,-1.018,0.367,-0.760,0.308,-0.668,0.293,24.41,0.53
162,1859,7,-1.339,1.126,-1.049,1.038,-1.009,0.436,-0.758,0.304,-0.663,0.290,24.41,0.53
163,1859,8,-1.331,1.499,-1.026,0.747,-1.014,0.405,-0.756,0.311,-0.661,0.292,24.41,0.53
164,1859,9,-0.960,0.455,-0.970,0.661,-1.019,0.420,-0.752,0.300,-0.661,0.288,24.41,0.53
165,1859,10,-0.937,1.380,-0.922,0.487,-1.002,0.415,-0.749,0.314,-0.661,0.289,24.41,0.53
166,1859,11,-1.273,1.219,-0.961,0.446,-0.975,0.409,-0.735,0.338,-0.663,0.290,24.41,0.53
167,1859,12,-0.723,3.168,-0.976,0.523,-0.967,0.405,-0.725,0.354,-0.666,0.291,24.41,0.53
168,1860,1,0.094,1.851,-0.912,0.499,-0.939,0.395,-0.727,0.361,-0.666,0.285,24.41,0.53
169,1860,2,-0.703,1.045,-0.880,0.472,-0.919,0.394,-0.726,0.386,-0.669,0.287,24.41,0.53
170,1860,3,-0.950,2.043,-0.887,0.510,-0.903,0.397,-0.720,0.404,-0.671,0.285,24.41,0.53
171,1860,4,-0.944,1.184,-0.892,0.559,-0.887,0.397,-0.710,0.405,-0.671,0.280,24.41,0.53
172,1860,5,-1.405,2.424,-0.881,0.523,-0.873,0.423,-0.703,0.404,-0.666,0.275,24.41,0.53
173,1860,6,-1.245,1.708,-0.885,0.554,-0.861,0.400,-0.698,0.401,-0.666,0.275,24.41,0.53
174,1860,7,-0.567,1.281,-0.936,0.574,-0.836,0.421,-0.695,0.388,-0.665,0.277,24.41,0.53
175,1860,8,-0.951,0.700,-0.922,0.566,-0.821,0.439,-0.696,0.391,-0.663,0.278,24.41,0.53
176,1860,9,-1.044,0.911,-0.947,0.492,-0.805,0.440,-0.694,0.382,-0.665,0.277,24.41,0.53
177,1860,10,-0.992,1.301,-0.989,0.490,-0.794,0.459,-0.692,0.398,-0.664,0.277,24.41,0.53
178,1860,11,-1.137,1.004,-1.008,0.426,-0.781,0.494,-0.695,0.404,-0.666,0.276,24.41,0.53
179,1860,12,-0.778,1.158,-0.983,0.445,-0.760,0.514,-0.696,0.405,-0.669,0.275,24.41,0.53
180,1861,1,-0.512,2.260,-1.008,0.446,-0.750,0.524,-0.697,0.420,-0.673,0.273,24.41,0.53
181,1861,2,-0.539,1.123,-1.009,0.436,-0.735,0.522,-0.692,0.444,-0.681,0.269,24.41,0.53
182,1861,3,-1.253,1.418,-0.993,0.445,-0.730,0.509,-0.691,0.461,-0.686,0.262,24.41,0.53
183,1861,4,-1.441,1.149,-0.938,0.448,-0.721,0.491,-0.686,0.440,-0.689,0.256,24.41,0.53
184,1861,5,-1.638,1.320,-0.910,0.488,-0.706,0.542,-0.679,0.433,-0.689,0.251,24.41,0.53
185,1861,6,-0.942,1.080,-0.918,0.537,-0.696,0.558,-0.671,0.419,-0.687,0.253,24.41,0.53
186,1861,7,-0.867,1.257,-0.952,0.581,-0.678,0.571,-0.665,0.409,-0.688,0.255,24.41,0.53
187,1861,8,-0.963,0.923,-0.956,0.608,-0.664,0.546,-0.660,0.414,-0.685,0.254,24.41,0.53
188,1861,9,-0.851,0.866,-0.930,0.558,-0.653,0.536,-0.650,0.431,-0.686,0.254,24.41,0.53
189,1861,10,-0.335,1.062,-0.854,0.535,-0.640,0.524,-0.647,0.450,-0.689,0.254,24.41,0.53
190,1861,11,-0.807,1.167,-0.690,0.476,-0.632,0.511,-0.641,0.447,-0.687,0.253,24.41,0.53
191,1861,12,-0.864,1.179,-0.664,0.531,-0.613,0.526,-0.632,0.472,-0.687,0.256,24.41,0.53
192,1862,1,-0.928,0.929,-0.547,0.543,-0.597,0.514,-0.623,0.535,-0.692,0.265,24.41,0.53
193,1862,2,-0.578,2.539,-0.465,0.488,-0.581,0.528,-0.621,0.512,-0.694,0.271,24.41,0.53
194,1862,3,-0.951,0.977,-0.412,0.508,-0.562,0.502,-0.617,0.519,-0.691,0.277,24.41,0.53
195,1862,4,-0.530,1.089,-0.398,0.569,-0.553,0.561,-0.609,0.521,-0.692,0.278,24.41,0.53
196,1862,5,0.332,0.888,-0.342,0.623,-0.530,0.606,-0.600,0.519,-0.694,0.281,24.41,0.53
197,1862,6,-0.627,1.252,-0.266,0.590,-0.515,0.669,-0.594,0.525,-0.691,0.282,24.41,0.53
198,1862,7,0.535,1.659,-0.155,0.811,-0.519,0.706,-0.584,0.524,-0.688,0.285,24.41,0.53
199,1862,8,0.029,0.961,-0.080,0.695,-0.515,0.732,-0.581,0.531,-0.686,0.285,24.41,0.53
200,1862,9,-0.225,1.236,-0.033,0.747,-0.495,0.737,-0.573,0.540,-0.687,0.287,24.41,0.53
201,1862,10,-0.160,1.681,-0.058,0.827,-0.478,0.742,-0.568,0.561,-0.688,0.292,24.41,0.53
202,1862,11,-0.138,1.459,-0.096,0.984,-0.455,0.711,-0.563,0.587,-0.689,0.292,24.41,0.53
203,1862,12,0.053,1.140,-0.046,1.064,-0.437,0.693,-0.561,0.574,-0.694,0.290,24.41,0.53
204,1863,1,0.395,4.048,-0.121,1.164,-0.435,0.683,-0.552,0.558,-0.701,0.297,24.41,0.53
205,1863,2,0.322,0.844,-0.144,1.259,-0.427,0.681,-0.550,0.563,-0.708,0.299,24.41,0.53
206,1863,3,-0.386,1.465,-0.181,1.181,-0.419,0.679,-0.544,0.554,-0.714,0.300,24.41,0.53
207,1863,4,-0.832,1.493,-0.192,1.129,-0.413,0.668,-0.535,0.555,-0.717,0.300,24.41,0.53
208,1863,5,-0.119,2.175,-0.207,1.201,-0.403,0.672,-0.528,0.552,-0.726,0.299,24.41,0.53
209,1863,6,-0.033,1.855,-0.266,1.280,-0.400,0.696,-0.519,0.550,-0.729,0.293,24.41,0.53
210,1863,7,-0.358,1.485,-0.296,1.054,-0.390,0.696,-0.515,0.558,-0.729,0.293,24.41,0.53
211,1863,8,-0.246,1.156,-0.338,1.149,-0.374,0.681,-0.511,0.557,-0.729,0.291,24.41,0.53
212,1863,9,-0.673,1.174,-0.383,1.233,-0.365,0.676,-0.507,0.555,-0.731,0.288,24.41,0.53
213,1863,10,-0.287,0.917,-0.377,1.287,-0.346,0.660,-0.502,0.545,-0.732,0.292,24.41,0.53
214,1863,11,-0.319,2.230,-0.403,1.286,-0.323,0.661,-0.497,0.564,-0.735,0.290,24.41,0.53
215,1863,12,-0.653,1.066,-0.395,1.220,-0.309,0.650,-0.489,0.579,-0.739,0.293,24.41,0.53
216,1864,1,0.028,1.837,-0.395,1.165,-0.297,0.652,-0.483,0.589,-0.747,0.294,24.41,0.53
217,1864,2,-0.183,2.638,-0.406,1.245,-0.287,0.639,-0.482,0.569,-0.751,0.294,24.41,0.53
218,1864,3,-0.925,3.158,-0.339,1.188,-0.269,0.650,-0.474,0.553,-0.758,0.292,24.41,0.53
219,1864,4,-0.759,1.925,-0.348,1.360,-0.267,0.666,-0.466,0.545,-0.755,0.292,24.41,0.53
220,1864,5,-0.425,2.308,-0.309,1.518,-0.260,0.681,-0.464,0.521,-0.759,0.295,24.41,0.53
221,1864,6,0.063,1.628,-0.239,1.550,-0.247,0.722,-0.457,0.528,-0.762,0.296,24.41,0.53
222,1864,7,-0.359,0.976,-0.255,1.635,-0.237,0.746,-0.449,0.520,-0.765,0.298,24.41,0.53
223,1864,8,-0.377,1.506,-0.278,1.589,-0.228,0.726,-0.444,0.513,-0.768,0.299,24.41,0.53
224,1864,9,0.133,1.891,-0.180,1.532,-0.215,0.728,-0.446,0.514,-0.773,0.300,24.41,0.53
225,1864,10,-0.395,2.722,-0.111,1.378,-0.217,0.743,-0.445,0.527,-0.774,0.301,24.41,0.53
226,1864,11,0.147,3.786,-0.076,1.178,-0.226,0.748,-0.441,0.536,-0.773,0.302,24.41,0.53
227,1864,12,0.181,2.125,-0.099,1.104,-0.222,0.754,-0.448,0.564,-0.777,0.304,24.41,0.53
228,1865,1,-0.154,2.629,-0.103,1.026,-0.229,0.776,-0.450,0.567,-0.783,0.296,24.41,0.53
229,1865,2,-0.467,2.351,-0.111,0.884,-0.243,0.787,-0.453,0.577,-0.788,0.305,24.41,0.53
230,1865,3,0.248,2.252,-0.172,0.939,-0.243,0.793,-0.459,0.561,-0.794,0.308,24.41,0.53
