,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
26,1848,3,-0.611,2.763,-0.340,1.482,-0.344,0.976,NaN,NaN,NaN,NaN,22.29,0.30
27,1848,4,-0.391,2.241,-0.296,1.409,-0.326,0.985,NaN,NaN,NaN,NaN,22.29,0.30
28,1848,5,-0.349,1.382,-0.313,1.159,-0.347,0.994,NaN,NaN,NaN,NaN,22.29,0.30
29,1848,6,-0.318,2.026,-0.258,1.394,-0.319,1.029,NaN,NaN,NaN,NaN,22.29,0.30
30,1848,7,-0.570,2.041,-0.272,1.555,-0.322,1.059,-0.420,0.445,NaN,NaN,22.29,0.30
31,1848,8,-0.825,1.107,-0.340,1.649,-0.308,1.016,-0.427,0.441,NaN,NaN,22.29,0.30
32,1848,9,-0.797,3.600,-0.347,1.401,-0.324,0.996,-0.438,0.442,NaN,NaN,22.29,0.30
33,1848,10,-0.166,1.832,-0.432,1.380,-0.335,1.000,-0.421,0.439,NaN,NaN,22.29,0.30
34,1848,11,-0.113,1.431,-0.468,1.426,-0.355,1.012,-0.416,0.436,NaN,NaN,22.29,0.30
35,1848,12,NaN,NaN,-0.475,1.302,-0.374,1.032,-0.429,0.430,NaN,NaN,22.29,0.30
36,1849,1,-0.409,1.985,-0.507,1.123,-0.380,1.041,-0.419,0.425,NaN,NaN,22.29,0.30
37,1849,2,-0.501,1.027,-0.479,1.118,-0.399,1.029,-0.413,0.990,NaN,NaN,22.29,0.30
38,1849,3,-0.695,0.968,-0.442,0.811,-0.409,1.042,-0.407,1.030,NaN,NaN,22.29,0.30
39,1849,4,-1.415,1.760,-0.456,0.716,-0.410,1.001,-0.431,1.022,NaN,NaN,22.29,0.30
40,1849,5,-0.777,1.621,-0.428,0.708,-0.423,1.013,-0.438,1.027,NaN,NaN,22.29,0.30
41,1849,6,-0.408,1.169,-0.544,0.540,-0.419,1.040,-0.438,1.011,NaN,NaN,22.29,0.30
42,1849,7,-0.946,0.931,-0.549,0.513,-0.432,1.015,-0.433,0.994,NaN,NaN,22.29,0.30
43,1849,8,-0.490,1.226,-0.540,0.507,-0.418,1.068,-0.430,0.986,NaN,NaN,22.29,0.30
44,1849,9,-0.360,0.963,-0.568,0.572,-0.410,1.061,-0.432,0.978,NaN,NaN,22.29,0.30
45,1849,10,-0.332,0.716,-0.531,0.595,-0.420,1.021,-0.429,0.945,NaN,NaN,22.29,0.30
46,1849,11,0.222,2.092,-0.544,0.623,-0.428,1.037,-0.422,0.942,NaN,NaN,22.29,0.30
47,1849,12,-0.420,1.766,-0.507,0.632,-0.431,1.017,-0.415,0.966,NaN,NaN,22.29,0.30
48,1850,1,-0.466,1.042,-0.437,0.659,-0.440,1.025,-0.445,0.947,NaN,NaN,22.29,0.30
49,1850,2,-0.395,1.017,-0.465,0.682,-0.442,0.998,-0.441,0.961,NaN,NaN,22.29,0.30
50,1850,3,-1.024,1.444,-0.477,0.822,-0.449,0.979,-0.433,0.969,NaN,NaN,22.29,0.30
51,1850,4,-0.976,1.843,-0.475,0.905,-0.441,0.954,-0.430,0.960,NaN,NaN,22.29,0.30
52,1850,5,-0.939,1.754,-0.531,1.064,-0.452,0.938,-0.416,0.950,NaN,NaN,22.29,0.30
53,1850,6,0.040,1.066,-0.496,1.247,-0.470,0.952,-0.412,0.936,NaN,NaN,22.29,0.30
54,1850,7,-0.101,1.199,-0.430,1.279,-0.457,0.987,-0.407,0.918,NaN,NaN,22.29,0.30
55,1850,8,-0.833,1.708,-0.413,1.285,-0.466,1.000,-0.402,0.925,NaN,NaN,22.29,0.30
56,1850,9,-0.502,2.158,-0.391,1.235,-0.463,0.962,-0.396,0.909,NaN,NaN,22.29,0.30
57,1850,10,-0.308,1.702,-0.345,1.179,-0.462,0.946,-0.390,0.911,NaN,NaN,22.29,0.30
58,1850,11,-0.449,1.353,-0.329,1.105,-0.461,0.938,-0.400,0.920,NaN,NaN,22.29,0.30
59,1850,12,0.000,4.182,-0.381,1.169,-0.457,0.907,-0.388,0.910,NaN,NaN,22.29,0.30
60,1851,1,0.330,0.957,-0.405,1.254,-0.456,0.891,-0.391,0.923,NaN,NaN,22.29,0.30
61,1851,2,-0.195,1.555,-0.423,1.231,-0.458,0.882,-0.385,0.917,NaN,NaN,22.29,0.30
62,1851,3,-0.759,0.687,-0.383,1.186,-0.455,0.843,-0.393,0.915,NaN,NaN,22.29,0.30
63,1851,4,-0.421,1.396,-0.392,1.147,-0.462,0.858,-0.400,0.914,NaN,NaN,22.29,0.30
64,1851,5,-0.748,0.815,-0.414,1.157,-0.467,0.892,-0.408,0.923,NaN,NaN,22.29,0.30
65,1851,6,-0.580,1.817,-0.415,1.062,-0.480,0.857,-0.418,0.936,NaN,NaN,22.29,0.30
66,1851,7,-0.396,1.731,-0.449,1.054,-0.476,0.856,-0.425,0.936,NaN,NaN,22.29,0.30
67,1851,8,-1.049,1.375,-0.447,1.172,-0.483,0.875,-0.435,0.941,NaN,NaN,22.29,0.30
68,1851,9,-0.015,2.476,-0.465,1.210,-0.485,0.907,-0.444,0.955,NaN,NaN,22.29,0.30
69,1851,10,-0.424,1.726,-0.560,1.154,-0.480,0.879,-0.445,0.938,NaN,NaN,22.29,0.30
70,1851,11,-0.715,1.449,-0.560,1.194,-0.477,0.883,-0.455,0.940,NaN,NaN,22.29,0.30
71,1851,12,-0.006,3.355,-0.556,1.138,-0.473,0.893,-0.461,0.938,NaN,NaN,22.29,0.30
72,1852,1,-0.074,1.238,-0.584,1.105,-0.462,0.893,-0.477,0.942,NaN,NaN,22.29,0.30
73,1852,2,-0.170,1.970,-0.564,1.076,-0.463,0.906,-0.467,0.958,-0.525,0.456,22.29,0.30
74,1852,3,-0.985,1.067,-0.604,1.068,-0.463,0.928,-0.461,0.959,-0.538,0.456,22.29,0.30
75,1852,4,-1.556,2.281,-0.585,1.100,-0.463,0.922,-0.463,0.948,-0.543,0.456,22.29,0.30
76,1852,5,-0.752,1.325,-0.574,1.136,-0.481,0.940,-0.471,0.958,-0.539,0.455,22.29,0.30
77,1852,6,-0.525,1.144,-0.634,1.092,-0.479,0.939,-0.479,0.951,-0.535,0.452,22.29,0.30
78,1852,7,-0.730,1.490,-0.587,1.124,-0.462,0.926,-0.486,0.947,-0.540,0.447,22.29,0.30
79,1852,8,-0.810,1.276,-0.591,1.111,-0.459,0.943,-0.490,0.939,-0.541,0.447,22.29,0.30
80,1852,9,-0.501,1.372,-0.542,1.047,-0.453,0.931,-0.496,0.932,-0.535,0.447,22.29,0.30
81,1852,10,-0.200,2.567,-0.441,0.987,-0.451,0.918,-0.494,0.918,-0.528,0.444,22.29,0.30
82,1852,11,-0.576,2.673,-0.403,0.901,-0.442,0.904,-0.507,0.909,-0.520,0.444,22.29,0.30
83,1852,12,-0.729,3.390,-0.368,0.796,-0.448,0.898,-0.513,0.913,-0.524,0.445,22.29,0.30
84,1853,1,0.492,1.894,-0.347,0.760,-0.453,0.887,-0.513,0.925,-0.539,0.445,22.29,0.30
85,1853,2,-0.224,1.472,-0.359,0.725,-0.449,0.898,-0.523,0.927,-0.532,0.444,22.29,0.30
86,1853,3,-0.396,1.188,-0.370,0.747,-0.449,0.878,-0.526,0.912,-0.519,0.448,22.29,0.30
87,1853,4,-0.342,1.341,-0.400,0.906,-0.453,0.875,-0.531,0.900,-0.516,0.448,22.29,0.30
88,1853,5,-0.295,1.195,-0.388,0.912,-0.452,0.882,-0.537,0.896,-0.511,0.451,22.29,0.30
89,1853,6,-0.107,1.582,-0.312,1.020,-0.458,0.832,-0.543,0.885,-0.502,0.453,22.29,0.30
90,1853,7,-0.479,1.226,-0.365,1.067,-0.459,0.833,-0.544,0.875,-0.498,0.452,22.29,0.30
91,1853,8,-0.952,0.835,-0.424,1.331,-0.461,0.870,-0.543,0.872,-0.499,0.450,22.29,0.30
92,1853,9,-0.634,1.148,-0.459,1.449,-0.463,0.895,-0.542,0.847,-0.502,0.452,22.29,0.30
93,1853,10,-0.556,2.822,-0.525,1.376,-0.465,0.894,-0.543,0.840,-0.492,0.455,22.29,0.30
94,1853,11,-0.439,1.887,-0.549,1.424,-0.461,0.906,-0.549,0.848,-0.490,0.456,22.29,0.30
95,1853,12,0.193,1.811,-0.553,1.460,-0.463,0.910,-0.564,0.829,-0.500,0.454,22.29,0.30
96,1854,1,-0.147,1.616,-0.535,1.363,-0.471,0.897,-0.566,0.823,-0.498,0.453,22.29,0.30
97,1854,2,-0.930,3.046,-0.501,1.413,-0.471,0.919,-0.564,0.821,-0.495,0.780,22.29,0.30
98,1854,3,-0.823,2.430,-0.480,1.407,-0.480,0.937,-0.569,0.821,-0.496,0.789,22.29,0.30
99,1854,4,-1.127,0.621,-0.462,1.219,-0.480,0.951,-0.567,0.806,-0.507,0.786,22.29,0.30
100,1854,5,-0.584,1.946,-0.496,1.062,-0.487,0.945,-0.565,0.791,-0.509,0.788,22.29,0.30
101,1854,6,-0.161,1.319,-0.536,1.031,-0.502,0.916,-0.566,0.796,-0.508,0.779,22.29,0.30
102,1854,7,-0.262,0.826,-0.478,0.890,-0.522,0.950,-0.566,0.799,-0.505,0.776,22.29,0.30
103,1854,8,-0.546,1.663,-0.418,0.873,-0.516,0.930,-0.568,0.797,-0.503,0.771,22.29,0.30
104,1854,9,-0.371,1.138,-0.405,0.801,-0.512,0.942,-0.569,0.808,-0.501,0.769,22.29,0.30
105,1854,10,-0.350,1.337,-0.385,0.855,-0.506,0.955,-0.571,0.812,-0.500,0.756,22.29,0.30
106,1854,11,-0.837,1.212,-0.369,0.811,-0.514,0.960,-0.580,0.825,-0.495,0.756,22.29,0.30
107,1854,12,-0.297,1.589,-0.380,0.728,-0.527,0.970,-0.585,0.828,-0.491,0.763,22.29,0.30
108,1855,1,0.552,1.319,-0.396,0.659,-0.533,0.963,-0.579,0.825,-0.510,0.756,22.29,0.30
109,1855,2,-0.208,3.212,-0.396,0.644,-0.538,0.977,-0.580,0.825,-0.509,0.762,22.29,0.30
110,1855,3,-0.668,1.933,-0.407,0.630,-0.543,0.988,-0.576,0.817,-0.503,0.769,22.29,0.30
111,1855,4,-0.886,1.017,-0.426,0.697,-0.546,0.978,-0.573,0.816,-0.497,0.766,22.29,0.30
112,1855,5,-0.398,1.037,-0.389,0.776,-0.562,0.985,-0.567,0.801,-0.488,0.766,22.29,0.30
113,1855,6,-0.289,0.690,-0.391,0.757,-0.556,0.993,-0.569,0.796,-0.485,0.763,22.29,0.30
114,1855,7,-0.448,1.184,-0.417,0.884,-0.570,0.981,-0.571,0.800,-0.483,0.758,22.29,0.30
115,1855,8,-0.551,1.667,-0.427,0.949,-0.580,0.971,-0.569,0.795,-0.479,0.761,22.29,0.30
116,1855,9,-0.501,0.883,-0.443,1.133,-0.589,0.964,-0.569,0.786,-0.474,0.754,22.29,0.30
117,1855,10,-0.575,1.543,-0.413,1.154,-0.600,0.955,-0.573,0.770,-0.471,0.748,22.29,0.30
118,1855,11,-0.393,1.892,-0.425,1.179,-0.614,0.947,-0.574,0.756,-0.478,0.743,22.29,0.30
119,1855,12,-0.324,1.627,-0.457,1.305,-0.629,0.946,-0.578,0.730,-0.475,0.735,22.29,0.30
120,1856,1,0.235,1.814,-0.493,1.409,-0.632,0.936,-0.589,0.729,-0.479,0.734,22.29,0.30
121,1856,2,-0.329,3.035,-0.535,1.481,-0.629,0.934,-0.592,0.731,-0.476,0.721,22.29,0.30
122,1856,3,-0.851,2.962,-0.539,1.602,-0.628,0.925,-0.595,0.734,-0.480,0.722,22.29,0.30
123,1856,4,-0.535,1.106,-0.529,1.584,-0.623,0.899,-0.598,0.735,-0.483,0.721,22.29,0.30
124,1856,5,-0.536,1.172,-0.588,1.515,-0.630,0.885,-0.602,0.738,-0.486,0.725,22.29,0.30
125,1856,6,-0.675,2.104,-0.636,1.449,-0.648,0.875,-0.599,0.729,-0.489,0.728,22.29,0.30
126,1856,7,-0.879,0.987,-0.761,1.543,-0.656,0.858,-0.599,0.721,-0.490,0.724,22.29,0.30
127,1856,8,-1.053,2.424,-0.719,1.345,-0.645,0.836,-0.595,0.717,-0.492,0.719,22.29,0.30
128,1856,9,-0.548,2.591,-0.712,1.289,-0.653,0.818,-0.599,0.716,-0.492,0.720,22.29,0.30
129,1856,10,-0.460,1.546,-0.765,1.357,-0.654,0.808,-0.598,0.714,-0.491,0.707,22.29,0.30
130,1856,11,-1.097,1.471,-0.826,1.347,-0.653,0.778,-0.596,0.713,-0.494,0.706,22.29,0.30
131,1856,12,-0.907,1.858,-0.874,1.316,-0.659,0.778,-0.599,0.702,-0.494,0.708,22.29,0.30
132,1857,1,-1.268,3.050,-0.892,1.311,-0.670,0.789,-0.616,0.707,-0.501,0.704,22.29,0.30
133,1857,2,0.185,2.111,-0.898,1.219,-0.674,0.780,-0.618,0.727,-0.498,0.709,22.29,0.30
134,1857,3,-0.767,2.648,-0.918,1.133,-0.675,0.782,-0.616,0.735,-0.496,0.710,22.29,0.30
135,1857,4,-1.172,1.739,-0.916,1.107,-0.678,0.802,-0.610,0.730,-0.496,0.703,22.29,0.30
136,1857,5,-1.272,1.125,-0.947,1.087,-0.679,0.803,-0.601,0.735,-0.496,0.717,22.29,0.30
137,1857,6,-1.251,2.007,-0.903,1.093,-0.690,0.807,-0.598,0.738,-0.494,0.709,22.29,0.30
138,1857,7,-1.097,2.129,-0.826,1.022,-0.696,0.810,-0.587,0.738,-0.490,0.714,22.29,0.30
139,1857,8,-1.118,1.396,-0.915,0.892,-0.702,0.801,-0.579,0.750,-0.490,0.710,22.29,0.30
140,1857,9,-0.795,2.055,-0.925,0.824,-0.700,0.807,-0.575,0.754,-0.489,0.706,22.29,0.30
141,1857,10,-0.431,1.237,-0.912,0.805,-0.694,0.824,-0.573,0.754,-0.489,0.694,22.29,0.30
142,1857,11,-1.477,2.659,-0.899,0.879,-0.693,0.816,-0.570,0.752,-0.490,0.699,22.29,0.30
143,1857,12,-0.380,2.413,-0.878,0.950,-0.690,0.816,-0.567,0.752,-0.494,0.716,22.29,0.30
144,1858,1,-0.340,2.502,-0.846,1.128,-0.688,0.826,-0.572,0.724,-0.495,0.728,22.29,0.30
145,1858,2,-0.879,2.467,-0.815,1.214,-0.689,0.809,-0.568,0.722,-0.501,0.733,22.29,0.30
146,1858,3,-0.886,1.275,-0.797,1.336,-0.690,0.807,-0.571,0.720,-0.503,0.728,22.29,0.30
147,1858,4,-1.023,2.198,-0.785,1.340,-0.693,0.775,-0.575,0.714,-0.506,0.727,22.29,0.30
148,1858,5,-1.108,2.029,-0.732,1.188,-0.696,0.747,-0.577,0.711,-0.508,0.725,22.29,0.30
149,1858,6,-1.006,1.742,-0.776,1.167,-0.698,0.737,-0.576,0.721,-0.507,0.723,22.29,0.30
150,1858,7,-0.709,1.156,-0.795,1.174,-0.718,0.726,-0.575,0.722,-0.506,0.717,22.29,0.30
151,1858,8,-0.749,1.499,-0.748,1.178,-0.723,0.713,-0.570,0.729,-0.504,0.719,22.29,0.30
152,1858,9,-0.575,2.024,-0.779,1.208,-0.728,0.704,-0.566,0.727,-0.500,0.715,22.29,0.30
153,1858,10,-0.286,1.337,-0.794,1.087,-0.730,0.707,-0.563,0.712,-0.501,0.712,22.29,0.30
154,1858,11,-0.844,1.585,-0.748,1.053,-0.743,0.713,-0.564,0.715,-0.503,0.724,22.29,0.30
155,1858,12,-0.902,1.014,-0.707,0.959,-0.735,0.702,-0.571,0.710,-0.510,0.717,22.29,0.30
156,1859,1,-0.574,2.246,-0.724,0.913,-0.727,0.705,-0.576,0.700,-0.511,0.717,22.29,0.30
157,1859,2,-0.315,2.892,-0.724,0.890,-0.720,0.700,-0.576,0.684,-0.513,0.713,22.29,0.30
158,1859,3,-1.254,2.267,-0.714,0.774,-0.719,0.697,-0.586,0.679,-0.516,0.718,22.29,0.30
159,1859,4,-1.204,1.666,-0.735,0.745,-0.715,0.694,-0.584,0.682,-0.511,0.721,22.29,0.30
160,1859,5,-0.557,2.306,-0.738,0.876,-0.705,0.700,-0.580,0.687,-0.508,0.731,22.29,0.30
161,1859,6,-0.513,1.243,-0.746,0.795,-0.695,0.685,-0.577,0.689,-0.505,0.733,22.29,0.30
162,1859,7,-0.919,1.229,-0.680,0.694,-0.710,0.692,-0.577,0.700,-0.502,0.740,22.29,0.30
163,1859,8,-0.750,1.320,-0.703,0.562,-0.720,0.696,-0.575,0.700,-0.501,0.740,22.29,0.30
164,1859,9,-0.455,1.522,-0.644,0.522,-0.721,0.713,-0.570,0.704,-0.501,0.746,22.29,0.30
165,1859,10,-0.537,1.410,-0.586,0.644,-0.715,0.695,-0.571,0.707,-0.502,0.749,22.29,0.30
166,1859,11,-0.871,1.249,-0.566,0.732,-0.687,0.705,-0.568,0.703,-0.505,0.756,22.29,0.30
167,1859,12,-1.002,2.498,-0.536,0.778,-0.669,0.714,-0.566,0.701,-0.507,0.756,22.29,0.30
168,1860,1,0.217,1.380,-0.483,0.805,-0.642,0.744,-0.575,0.702,-0.508,0.753,22.29,0.30
169,1860,2,-0.593,1.191,-0.472,0.801,-0.620,0.759,-0.577,0.709,-0.510,0.752,22.29,0.30
170,1860,3,-0.539,0.961,-0.484,0.797,-0.608,0.769,-0.574,0.720,-0.512,0.752,22.29,0.30
171,1860,4,-0.514,1.829,-0.499,0.749,-0.599,0.763,-0.565,0.726,-0.514,0.742,22.29,0.30
172,1860,5,-0.310,1.557,-0.476,0.738,-0.579,0.751,-0.560,0.732,-0.513,0.738,22.29,0.30
173,1860,6,-0.160,1.262,-0.430,0.738,-0.578,0.755,-0.558,0.735,-0.516,0.728,22.29,0.30
174,1860,7,-0.287,1.312,-0.529,0.749,-0.574,0.715,-0.558,0.742,-0.518,0.722,22.29,0.30
175,1860,8,-0.608,1.186,-0.528,0.725,-0.556,0.709,-0.556,0.744,-0.517,0.718,22.29,0.30
176,1860,9,-0.598,1.215,-0.581,0.737,-0.553,0.703,-0.552,0.746,-0.522,0.708,22.29,0.30
177,1860,10,-0.725,0.995,NaN,NaN,-0.550,0.685,-0.553,0.734,-0.524,0.700,22.29,0.30
178,1860,11,-0.594,1.661,NaN,NaN,-0.540,0.664,-0.557,0.717,-0.527,0.689,22.29,0.30
179,1860,12,-0.451,0.863,NaN,NaN,-0.524,0.664,-0.562,0.704,-0.533,0.676,22.29,0.30
180,1861,1,NaN,NaN,NaN,NaN,-0.519,0.658,-0.567,0.685,-0.537,0.677,22.29,0.30
181,1861,2,NaN,NaN,NaN,NaN,-0.510,0.648,-0.567,0.671,-0.542,0.678,22.29,0.30
182,1861,3,NaN,NaN,NaN,NaN,-0.505,0.640,-0.567,0.665,-0.545,0.670,22.29,0.30
183,1861,4,NaN,NaN,NaN,NaN,-0.504,0.630,-0.566,0.657,-0.549,0.664,22.29,0.30
184,1861,5,NaN,NaN,NaN,NaN,-0.499,0.652,-0.564,0.657,-0.552,0.659,22.29,0.30
185,1861,6,NaN,NaN,NaN,NaN,-0.494,0.647,-0.560,0.654,-0.552,0.651,22.29,0.30
186,1861,7,NaN,NaN,NaN,NaN,-0.497,0.622,-0.554,0.649,-0.554,0.645,22.29,0.30
187,1861,8,NaN,NaN,NaN,NaN,-0.508,0.610,-0.548,0.643,-0.550,0.643,22.29,0.30
188,1861,9,NaN,NaN,NaN,NaN,-0.519,0.604,-0.540,0.638,-0.553,0.644,22.29,0.30
189,1861,10,NaN,NaN,NaN,NaN,-0.514,0.624,-0.537,0.631,-0.554,0.642,22.29,0.30
190,1861,11,NaN,NaN,NaN,NaN,-0.507,0.660,-0.534,0.626,-0.557,0.640,22.29,0.30
191,1861,12,NaN,NaN,NaN,NaN,-0.495,0.666,-0.528,0.617,-0.563,0.640,22.29,0.30
192,1862,1,NaN,NaN,NaN,NaN,-0.483,0.676,-0.526,0.610,-0.568,0.630,22.29,0.30
193,1862,2,-0.429,4.667,NaN,NaN,-0.477,0.680,-0.530,0.597,-0.573,0.620,22.29,0.30
194,1862,3,-0.776,2.160,NaN,NaN,-0.464,0.688,-0.532,0.600,-0.575,0.615,22.29,0.30
195,1862,4,-0.831,1.410,-0.335,1.398,-0.464,0.676,-0.528,0.595,-0.576,0.606,22.29,0.30
196,1862,5,0.405,1.847,-0.316,1.428,-0.457,0.662,-0.520,0.610,-0.577,0.598,22.29,0.30
197,1862,6,-0.151,1.894,-0.315,1.461,-0.442,0.660,-0.510,0.607,-0.578,0.588,22.29,0.30
198,1862,7,0.484,1.602,-0.147,1.145,-0.454,0.661,-0.495,0.626,-0.578,0.581,22.29,0.30
199,1862,8,0.194,2.306,-0.095,0.836,-0.451,0.673,-0.489,0.627,-0.578,0.573,22.29,0.30
200,1862,9,-0.033,1.638,-0.089,0.739,-0.447,0.682,-0.483,0.632,-0.579,0.567,22.29,0.30
201,1862,10,0.085,1.441,-0.090,0.786,-0.435,0.672,-0.484,0.623,-0.581,0.566,22.29,0.30
202,1862,11,-0.256,1.434,-0.163,0.826,-0.428,0.678,-0.472,0.622,-0.584,0.560,22.29,0.30
203,1862,12,-0.315,1.600,-0.153,0.942,-0.425,0.678,-0.475,0.644,-0.587,0.557,22.29,0.30
204,1863,1,-0.142,3.740,-0.228,0.930,-0.429,0.686,-0.476,0.649,-0.597,0.550,22.29,0.30
205,1863,2,0.191,1.573,-0.264,0.851,-0.422,0.702,-0.479,0.650,-0.606,0.548,22.29,0.30
206,1863,3,-0.694,1.931,-0.282,0.839,-0.414,0.713,-0.480,0.651,-0.613,0.545,22.29,0.30
207,1863,4,-0.848,1.600,-0.307,0.927,-0.414,0.720,-0.481,0.648,-0.621,0.540,22.29,0.30
208,1863,5,-0.466,1.927,-0.332,0.959,-0.418,0.709,-0.478,0.643,-0.626,0.540,22.29,0.30
209,1863,6,-0.037,1.974,-0.358,0.897,-0.425,0.689,-0.472,0.641,-0.630,0.541,22.29,0.30
210,1863,7,-0.415,1.143,-0.410,0.749,-0.416,0.662,-0.468,0.636,-0.631,0.538,22.29,0.30
211,1863,8,-0.242,2.390,-0.503,0.797,-0.412,0.645,-0.464,0.638,-0.631,0.537,22.29,0.30
212,1863,9,-0.249,1.285,-0.606,0.811,-0.407,0.647,-0.458,0.643,-0.633,0.534,22.29,0.30
213,1863,10,-0.211,1.943,-0.610,0.827,-0.401,0.628,-0.460,0.640,-0.635,0.526,22.29,0.30
214,1863,11,-0.558,1.428,-0.583,0.769,-0.385,0.625,-0.457,0.658,-0.640,0.525,22.29,0.30
215,1863,12,-0.627,1.377,-0.564,0.735,-0.384,0.629,-0.456,0.656,-0.647,0.525,22.29,0.30
216,1864,1,-0.762,1.606,-0.547,0.794,-0.382,0.617,-0.457,0.657,-0.651,0.527,22.29,0.30
217,1864,2,-0.931,3.331,-0.557,0.812,-0.376,0.615,-0.463,0.652,-0.652,0.530,22.29,0.30
218,1864,3,-1.926,1.786,-0.513,0.840,-0.360,0.613,-0.463,0.658,-0.656,0.537,22.29,0.30
219,1864,4,-0.890,0.937,-0.536,0.823,-0.359,0.603,-0.455,0.679,-0.658,0.539,22.29,0.30
220,1864,5,-0.145,1.742,-0.528,0.749,-0.362,0.584,-0.450,0.713,-0.662,0.535,22.29,0.30
221,1864,6,0.194,0.954,-0.487,0.677,-0.360,0.583,-0.444,0.714,-0.666,0.531,22.29,0.30
222,1864,7,-0.218,1.619,-0.465,0.700,-0.342,0.567,-0.437,0.723,-0.669,0.532,22.29,0.30
223,1864,8,-0.360,1.427,-0.419,0.753,-0.339,0.521,-0.434,0.722,-0.671,0.526,22.29,0.30
224,1864,9,0.279,1.781,-0.285,0.831,-0.343,0.525,-0.433,0.723,-0.674,0.520,22.29,0.30
225,1864,10,-0.490,0.915,-0.194,0.895,-0.342,0.545,-0.433,0.722,-0.676,0.515,22.29,0.30
226,1864,11,-0.456,1.383,-0.173,0.877,-0.353,0.568,-0.430,0.721,-0.679,0.516,22.29,0.30
227,1864,12,-0.141,1.749,-0.186,0.915,-0.352,0.555,-0.429,0.726,-0.683,0.512,22.29,0.30
228,1865,1,-0.490,0.935,-0.211,0.866,-0.347,0.563,-0.438,0.721,-0.694,0.518,22.29,0.30
229,1865,2,-0.380,1.664,-0.200,0.903,-0.358,0.545,-0.440,0.716,-0.704,0.517,22.29,0.30
230,1865,3,-0.318,1.317,-0.231,0.846,-0.358,0.535,-0.447,0.719,-0.711,0.520,22.29,0.30
231,1865,4,0.199,1.476,-0.250,0.806,-0.369,0.528,-0.456,0.700,-0.717,0.515,22.29,0.30
