,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
31,1816,8,-0.956,1.255,0.148,0.951,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
32,1816,9,-0.444,1.399,0.226,0.943,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
33,1816,10,0.755,1.085,-0.017,0.914,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
34,1816,11,-0.547,1.134,-0.016,0.920,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
35,1816,12,-1.319,1.676,0.161,0.925,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
36,1817,1,2.188,1.375,0.254,0.942,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
37,1817,2,2.276,1.123,0.387,1.031,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
38,1817,3,0.480,0.675,0.540,1.030,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
39,1817,4,-2.618,1.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
40,1817,5,0.570,1.018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
41,1817,6,2.017,1.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
42,1817,7,0.641,2.361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
43,1817,8,0.643,2.663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
44,1817,9,1.394,1.474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
45,1817,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
46,1817,11,0.967,0.919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
47,1817,12,0.490,1.194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
48,1818,1,1.377,1.418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
49,1818,2,1.040,2.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
50,1818,3,1.368,1.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
51,1818,4,1.561,1.742,1.161,1.150,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
52,1818,5,1.823,1.777,1.180,1.161,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
53,1818,6,1.598,1.391,1.069,1.133,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
54,1818,7,1.850,1.757,0.969,1.119,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
55,1818,8,0.397,1.456,1.001,1.062,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
56,1818,9,0.725,1.609,1.019,1.067,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
57,1818,10,0.741,0.750,1.070,1.060,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
58,1818,11,1.192,0.890,1.026,1.066,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
59,1818,12,-0.845,2.936,0.998,1.088,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
60,1819,1,0.175,8.118,0.978,1.072,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
61,1819,2,1.424,8.161,1.023,1.070,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
62,1819,3,1.586,8.023,1.041,1.056,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
63,1819,4,2.177,4.510,1.083,1.100,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
64,1819,5,1.296,5.419,1.084,1.186,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
65,1819,6,1.262,1.625,1.160,1.215,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
66,1819,7,1.601,4.694,0.936,1.252,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
67,1819,8,0.945,8.000,0.893,1.249,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
68,1819,9,0.944,7.305,0.687,1.239,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
69,1819,10,1.234,1.460,0.703,1.234,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
70,1819,11,1.209,5.900,0.821,1.243,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
71,1819,12,0.061,3.827,0.754,1.219,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
72,1820,1,-2.510,1.619,0.709,1.222,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
73,1820,2,0.914,8.604,0.879,1.271,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
74,1820,3,-0.891,6.613,0.832,1.378,NaN,NaN,NaN,NaN,NaN,NaN,0.72,1.03
75,1820,4,2.367,4.578,0.758,1.365,1.033,1.213,NaN,NaN,NaN,NaN,0.72,1.03
76,1820,5,2.716,5.407,0.579,1.312,1.048,1.214,NaN,NaN,NaN,NaN,0.72,1.03
77,1820,6,0.463,5.740,0.544,1.304,1.023,1.253,NaN,NaN,NaN,NaN,0.72,1.03
78,1820,7,1.052,6.405,0.821,1.287,0.929,1.270,NaN,NaN,NaN,NaN,0.72,1.03
79,1820,8,2.992,1.835,0.594,1.276,0.932,1.269,NaN,NaN,NaN,NaN,0.72,1.03
80,1820,9,0.372,3.571,0.667,1.287,0.913,1.261,NaN,NaN,NaN,NaN,0.72,1.03
81,1820,10,0.346,6.299,0.681,1.291,0.891,1.253,NaN,NaN,NaN,NaN,0.72,1.03
82,1820,11,-0.939,5.589,0.602,1.304,0.897,1.246,NaN,NaN,NaN,NaN,0.72,1.03
83,1820,12,-0.348,4.795,0.487,1.353,0.882,1.268,NaN,NaN,NaN,NaN,0.72,1.03
84,1821,1,0.815,8.736,0.385,1.375,0.863,1.275,NaN,NaN,NaN,NaN,0.72,1.03
85,1821,2,-1.815,6.768,0.222,1.331,0.885,1.276,NaN,NaN,NaN,NaN,0.72,1.03
86,1821,3,-0.012,4.876,0.339,1.190,0.895,1.302,NaN,NaN,NaN,NaN,0.72,1.03
87,1821,4,2.535,6.613,0.325,1.212,0.904,1.327,NaN,NaN,NaN,NaN,0.72,1.03
88,1821,5,1.758,6.515,0.489,1.194,0.868,1.324,NaN,NaN,NaN,NaN,0.72,1.03
89,1821,6,-0.915,6.940,0.667,1.193,0.905,1.320,NaN,NaN,NaN,NaN,0.72,1.03
90,1821,7,-0.169,7.393,0.732,1.161,0.905,1.323,NaN,NaN,NaN,NaN,0.72,1.03
91,1821,8,1.036,1.399,1.006,1.109,0.911,1.343,NaN,NaN,NaN,NaN,0.72,1.03
92,1821,9,1.777,9.806,1.254,1.086,0.880,1.356,NaN,NaN,NaN,NaN,0.72,1.03
93,1821,10,0.176,7.174,1.191,1.063,0.832,1.356,NaN,NaN,NaN,NaN,0.72,1.03
94,1821,11,1.027,3.974,1.247,1.011,0.820,1.372,NaN,NaN,NaN,NaN,0.72,1.03
95,1821,12,1.785,7.387,1.626,1.017,0.791,1.370,NaN,NaN,NaN,NaN,0.72,1.03
96,1822,1,1.595,1.061,1.787,1.120,0.783,1.365,NaN,NaN,NaN,NaN,0.72,1.03
97,1822,2,1.477,1.169,1.777,1.134,0.787,1.364,NaN,NaN,NaN,NaN,0.72,1.03
98,1822,3,2.965,1.458,1.711,1.291,0.798,1.394,NaN,NaN,NaN,NaN,0.72,1.03
99,1822,4,1.779,0.940,1.836,1.308,0.798,1.404,NaN,NaN,NaN,NaN,0.72,1.03
100,1822,5,2.435,0.781,1.908,1.266,0.803,1.399,NaN,NaN,NaN,NaN,0.72,1.03
101,1822,6,3.633,2.225,1.673,1.501,0.835,1.373,NaN,NaN,NaN,NaN,0.72,1.03
102,1822,7,1.760,2.817,1.185,1.618,0.884,1.356,NaN,NaN,NaN,NaN,0.72,1.03
103,1822,8,0.919,3.374,1.164,1.740,0.861,1.339,NaN,NaN,NaN,NaN,0.72,1.03
104,1822,9,0.983,3.440,0.938,1.718,0.847,1.350,NaN,NaN,NaN,NaN,0.72,1.03
105,1822,10,1.677,1.970,0.812,1.715,0.833,1.334,0.874,1.079,NaN,NaN,0.72,1.03
106,1822,11,1.888,1.101,0.787,1.739,0.813,1.321,0.848,1.078,NaN,NaN,0.72,1.03
107,1822,12,-1.034,4.970,0.543,1.862,0.820,1.310,0.856,1.061,NaN,NaN,0.72,1.03
108,1823,1,-4.256,2.949,0.456,1.871,0.815,1.289,0.846,1.070,NaN,NaN,0.72,1.03
109,1823,2,1.225,1.882,0.524,1.740,0.778,1.275,0.833,1.058,NaN,NaN,0.72,1.03
110,1823,3,0.248,0.796,0.549,1.722,0.789,1.224,0.834,1.045,NaN,NaN,0.72,1.03
111,1823,4,0.261,1.136,0.517,1.829,0.770,1.222,0.834,1.031,NaN,NaN,0.72,1.03
112,1823,5,2.142,1.155,0.281,1.805,0.809,1.202,0.831,1.020,NaN,NaN,0.72,1.03
113,1823,6,0.703,2.681,0.479,1.500,0.897,1.213,0.834,1.009,NaN,NaN,0.72,1.03
114,1823,7,0.712,2.874,0.852,1.491,0.829,1.242,0.836,0.996,NaN,NaN,0.72,1.03
115,1823,8,1.742,1.290,0.897,1.585,0.871,1.238,0.837,0.983,NaN,NaN,0.72,1.03
116,1823,9,1.285,3.299,0.852,1.692,0.888,1.232,0.837,0.977,NaN,NaN,0.72,1.03
117,1823,10,1.283,2.418,0.772,1.745,0.868,1.212,0.836,0.968,NaN,NaN,0.72,1.03
118,1823,11,-0.940,0.760,0.645,1.841,0.843,1.187,0.823,0.964,NaN,NaN,0.72,1.03
119,1823,12,1.347,1.048,0.544,1.705,0.873,1.158,0.841,0.947,NaN,NaN,0.72,1.03
120,1824,1,0.215,2.092,0.579,1.605,0.911,1.126,0.823,0.968,NaN,NaN,0.72,1.03
121,1824,2,1.766,5.288,0.530,1.633,0.933,1.116,0.782,0.977,NaN,NaN,0.72,1.03
122,1824,3,-0.296,1.575,0.557,1.685,0.922,1.126,0.764,0.976,NaN,NaN,0.72,1.03
123,1824,4,-0.698,8.013,0.554,1.666,0.946,1.154,0.758,0.970,NaN,NaN,0.72,1.03
124,1824,5,0.621,2.391,0.760,1.742,0.928,1.158,0.754,0.970,NaN,NaN,0.72,1.03
125,1824,6,-0.513,7.446,0.811,1.677,0.930,1.151,0.747,0.958,NaN,NaN,0.72,1.03
126,1824,7,1.131,4.076,0.827,1.607,0.893,1.203,0.745,0.952,NaN,NaN,0.72,1.03
127,1824,8,1.156,7.615,0.645,1.429,0.816,1.240,0.731,0.933,NaN,NaN,0.72,1.03
128,1824,9,1.606,3.492,0.525,1.453,0.791,1.202,0.727,0.924,NaN,NaN,0.72,1.03
129,1824,10,1.247,9.196,0.709,1.334,0.786,1.210,0.715,0.912,NaN,NaN,0.72,1.03
130,1824,11,1.534,8.412,0.782,1.193,0.782,1.198,0.685,0.904,NaN,NaN,0.72,1.03
131,1824,12,1.961,7.125,0.902,1.144,0.752,1.172,0.650,0.903,NaN,NaN,0.72,1.03
132,1825,1,0.414,5.439,0.869,0.990,0.761,1.156,0.622,0.918,NaN,NaN,0.72,1.03
133,1825,2,-0.424,8.046,0.836,0.920,0.750,1.096,0.580,0.928,NaN,NaN,0.72,1.03
134,1825,3,-1.741,6.883,0.791,4.750,0.723,1.031,0.597,0.920,NaN,NaN,0.72,1.03
135,1825,4,1.517,2.984,0.618,4.125,0.716,1.018,0.605,0.906,NaN,NaN,0.72,1.03
136,1825,5,1.494,5.816,0.605,4.431,0.648,1.012,0.602,0.900,NaN,NaN,0.72,1.03
137,1825,6,0.934,2.136,0.854,4.970,0.689,0.919,0.607,0.889,NaN,NaN,0.72,1.03
138,1825,7,0.731,3.387,0.551,5.365,0.763,0.943,0.615,0.891,NaN,NaN,0.72,1.03
139,1825,8,0.764,8.723,0.645,5.154,0.735,0.929,0.603,0.881,NaN,NaN,0.72,1.03
140,1825,9,1.062,6.855,0.874,5.231,0.754,0.898,0.598,0.855,NaN,NaN,0.72,1.03
141,1825,10,-0.828,7.102,0.859,5.147,0.776,0.866,0.588,0.846,NaN,NaN,0.72,1.03
142,1825,11,1.384,5.445,0.754,4.725,0.766,0.845,0.608,0.834,NaN,NaN,0.72,1.03
143,1825,12,4.947,8.058,0.748,4.637,0.786,0.795,0.620,0.832,NaN,NaN,0.72,1.03
144,1826,1,-3.228,9.776,0.863,4.909,0.808,0.751,0.606,0.844,NaN,NaN,0.72,1.03
145,1826,2,0.701,6.783,0.995,4.816,0.788,0.718,0.622,0.836,NaN,NaN,0.72,1.03
146,1826,3,1.010,5.620,1.004,4.798,0.779,0.685,0.633,0.828,NaN,NaN,0.72,1.03
147,1826,4,1.335,3.650,1.203,5.317,0.769,0.649,0.631,0.818,NaN,NaN,0.72,1.03
148,1826,5,0.236,0.927,1.087,5.165,0.777,0.643,0.623,0.813,NaN,NaN,0.72,1.03
149,1826,6,0.860,2.245,0.831,5.191,0.778,0.624,0.636,0.800,NaN,NaN,0.72,1.03
150,1826,7,2.110,5.182,1.050,0.941,0.740,0.652,0.644,0.792,NaN,NaN,0.72,1.03
151,1826,8,2.355,6.958,0.729,1.104,0.653,0.651,0.637,0.783,NaN,NaN,0.72,1.03
152,1826,9,1.169,5.949,0.769,0.866,0.649,0.637,0.615,0.776,NaN,NaN,0.72,1.03
153,1826,10,1.560,8.710,0.781,0.994,0.683,0.621,0.635,0.768,NaN,NaN,0.72,1.03
154,1826,11,-0.012,5.818,0.942,1.007,0.688,0.616,0.625,0.761,NaN,NaN,0.72,1.03
155,1826,12,1.876,7.358,1.023,0.937,0.703,0.603,0.623,0.755,NaN,NaN,0.72,1.03
156,1827,1,-0.602,4.072,1.041,1.059,0.706,0.598,0.606,0.771,NaN,NaN,0.72,1.03
157,1827,2,-3.148,3.839,0.864,0.951,0.675,0.575,0.593,0.785,NaN,NaN,0.72,1.03
158,1827,3,1.490,2.502,0.712,0.724,0.656,0.551,0.563,0.784,NaN,NaN,0.72,1.03
159,1827,4,1.475,1.201,0.689,0.505,0.632,0.545,0.545,0.788,NaN,NaN,0.72,1.03
160,1827,5,2.166,0.991,0.507,0.521,0.566,0.543,0.517,0.784,NaN,NaN,0.72,1.03
161,1827,6,1.841,1.275,0.472,0.500,0.465,0.572,0.493,0.767,NaN,NaN,0.72,1.03
162,1827,7,2.316,1.601,0.535,0.454,0.360,0.608,0.479,0.757,NaN,NaN,0.72,1.03
163,1827,8,0.231,1.168,0.760,0.601,0.298,0.626,0.476,0.744,NaN,NaN,0.72,1.03
164,1827,9,-0.656,1.563,0.751,0.576,0.346,0.607,0.460,0.723,NaN,NaN,0.72,1.03
165,1827,10,1.289,1.032,0.761,0.746,0.378,0.600,0.443,0.719,0.433,0.811,0.72,1.03
166,1827,11,-2.191,1.019,0.706,0.751,0.392,0.595,0.422,0.723,0.423,0.804,0.72,1.03
167,1827,12,1.449,2.355,0.712,0.774,0.395,0.596,0.420,0.695,0.421,0.817,0.72,1.03
168,1828,1,0.161,3.243,0.690,0.842,0.415,0.606,0.429,0.681,0.394,0.917,0.72,1.03
169,1828,2,-0.452,1.026,0.716,0.878,0.428,0.606,0.436,0.664,0.375,0.931,0.72,1.03
170,1828,3,1.389,1.582,0.830,0.784,0.406,0.603,0.427,0.664,0.370,0.935,0.72,1.03
171,1828,4,1.584,1.753,0.782,0.847,0.406,0.596,0.422,0.661,0.355,0.937,0.72,1.03
172,1828,5,1.505,0.838,0.928,0.828,0.408,0.600,0.432,0.653,0.347,0.940,0.72,1.03
173,1828,6,1.913,1.262,0.920,0.752,0.342,0.606,0.440,0.642,0.341,0.945,0.72,1.03
174,1828,7,2.062,1.502,0.737,0.695,0.383,0.599,0.430,0.633,0.331,0.946,0.72,1.03
175,1828,8,0.534,1.759,0.489,0.746,0.373,0.599,0.405,0.624,0.323,0.947,0.72,1.03
176,1828,9,0.722,0.748,0.324,0.730,0.378,0.604,0.386,0.612,0.319,0.947,0.72,1.03
177,1828,10,0.707,1.406,0.308,0.761,0.393,0.607,0.367,0.613,0.311,0.951,0.72,1.03
178,1828,11,-0.439,0.529,0.259,0.721,0.403,0.617,0.375,0.613,0.305,0.958,0.72,1.03
179,1828,12,1.356,1.650,0.128,0.698,0.400,0.635,0.380,0.597,0.305,0.966,0.72,1.03
180,1829,1,-2.039,4.655,0.070,0.733,0.378,0.648,0.404,0.588,0.299,0.970,0.72,1.03
181,1829,2,-3.427,2.424,-0.037,0.726,0.342,0.674,0.381,0.584,0.287,0.974,0.72,1.03
182,1829,3,-0.595,0.902,-0.056,0.736,0.308,0.697,0.378,0.584,0.274,0.977,0.72,1.03
183,1829,4,1.392,1.473,-0.134,0.756,0.325,0.739,0.373,0.588,0.255,0.977,0.72,1.03
184,1829,5,0.923,1.449,-0.296,0.800,0.322,0.754,0.389,0.593,0.248,0.981,0.72,1.03
185,1829,6,0.338,1.520,-0.751,0.895,0.317,0.763,0.403,0.598,0.251,0.988,0.72,1.03
186,1829,7,1.368,0.733,-1.074,0.994,0.319,0.761,0.410,0.610,0.247,0.996,0.72,1.03
187,1829,8,-0.746,1.919,-1.132,0.893,0.371,0.785,0.410,0.614,0.237,1.003,0.72,1.03
188,1829,9,0.486,1.639,-0.986,0.849,0.335,0.780,0.407,0.627,0.233,1.005,0.72,1.03
189,1829,10,-0.229,1.390,-0.818,0.808,0.304,0.786,0.392,0.637,0.236,1.007,0.72,1.03
190,1829,11,-2.382,1.101,-0.701,0.764,0.252,0.793,0.378,0.644,0.239,1.008,0.72,1.03
191,1829,12,-4.105,1.774,-0.638,0.732,0.234,0.786,0.355,0.658,0.250,1.011,0.72,1.03
192,1830,1,-5.914,3.833,-0.591,0.756,0.196,0.796,0.355,0.666,0.259,1.012,0.72,1.03
193,1830,2,-4.116,2.986,-0.400,0.785,0.202,0.794,0.367,0.670,0.254,1.016,0.72,1.03
194,1830,3,1.151,1.594,-0.458,0.796,0.198,0.782,0.378,0.677,0.240,1.013,0.72,1.03
195,1830,4,3.409,0.869,-0.508,0.800,0.169,0.789,0.358,0.680,0.229,1.011,0.72,1.03
196,1830,5,2.329,0.550,-0.185,0.710,0.197,0.781,0.351,0.677,0.217,1.009,0.72,1.03
197,1830,6,1.097,1.300,0.241,0.658,0.151,0.789,0.342,0.675,0.216,1.007,0.72,1.03
198,1830,7,1.932,1.666,0.668,0.580,0.096,0.788,0.344,0.675,0.206,1.004,0.72,1.03
199,1830,8,1.546,0.738,1.020,0.663,0.136,0.787,0.337,0.677,0.193,1.000,0.72,1.03
200,1830,9,-0.212,0.744,1.032,0.784,0.100,0.784,0.324,0.685,0.189,0.997,0.72,1.03
201,1830,10,-0.835,0.953,0.932,0.852,0.068,0.782,0.323,0.692,0.181,0.994,0.72,1.03
202,1830,11,1.499,1.088,0.809,0.972,0.098,0.764,0.277,0.696,0.192,0.994,0.72,1.03
203,1830,12,1.001,1.423,0.775,1.097,0.094,0.740,0.211,0.711,0.179,0.994,0.72,1.03
204,1831,1,-0.788,2.680,0.680,1.304,0.052,0.727,0.219,0.722,0.168,0.995,0.72,1.03
205,1831,2,0.115,2.974,0.567,1.455,0.021,0.706,0.205,0.725,0.167,0.997,0.72,1.03
206,1831,3,1.284,1.355,0.514,1.564,-0.006,0.717,0.212,0.742,0.170,0.994,0.72,1.03
207,1831,4,2.216,1.456,0.795,1.647,-0.034,0.713,0.202,0.742,0.161,0.991,0.72,1.03
208,1831,5,0.854,1.703,0.657,1.659,-0.027,0.716,0.180,0.739,0.167,0.992,0.72,1.03
209,1831,6,0.682,2.947,0.703,1.682,-0.017,0.714,0.178,0.737,0.168,0.990,0.72,1.03
210,1831,7,0.792,2.160,0.732,1.532,0.069,0.738,0.164,0.725,0.166,0.989,0.72,1.03
211,1831,8,0.199,2.510,0.716,1.291,0.108,0.722,0.144,0.731,0.157,0.985,0.72,1.03
212,1831,9,-0.852,2.012,0.553,1.237,0.107,0.732,0.126,0.746,0.152,0.981,0.72,1.03
213,1831,10,2.542,1.802,0.339,1.137,0.062,0.740,0.115,0.764,0.158,0.980,0.72,1.03
214,1831,11,-0.157,1.217,0.187,1.091,0.090,0.763,0.102,0.773,0.151,0.978,0.72,1.03
215,1831,12,1.544,1.271,0.196,0.880,0.104,0.774,0.096,0.786,0.154,0.977,0.72,1.03
216,1832,1,-0.440,3.911,0.133,0.853,0.113,0.780,0.097,0.811,0.136,0.979,0.72,1.03
217,1832,2,-0.072,2.876,0.166,0.773,0.146,0.768,0.118,0.846,0.120,0.981,0.72,1.03
218,1832,3,-0.669,0.688,0.160,0.690,0.158,0.777,0.078,0.838,0.112,0.979,0.72,1.03
219,1832,4,-0.356,1.508,-0.090,0.687,0.152,0.785,0.053,0.853,0.100,0.981,0.72,1.03
220,1832,5,-0.971,1.300,-0.120,0.787,0.190,0.808,0.022,0.867,0.092,0.984,0.72,1.03
221,1832,6,0.793,1.436,-0.359,0.716,0.244,0.810,0.019,0.863,0.081,0.977,0.72,1.03
222,1832,7,0.038,1.275,-0.584,0.601,0.351,0.827,-0.004,0.867,0.074,0.976,0.72,1.03
223,1832,8,0.590,1.318,-0.414,0.574,0.435,0.864,0.009,0.864,0.074,0.977,0.72,1.03
224,1832,9,-0.922,1.591,-0.424,0.583,0.409,0.894,0.003,0.888,0.069,0.971,0.72,1.03
225,1832,10,-0.456,1.485,-0.421,0.685,0.337,0.899,-0.008,0.906,0.055,0.967,0.72,1.03
226,1832,11,-0.516,1.636,-0.064,0.551,0.311,0.908,-0.001,0.903,0.040,0.967,0.72,1.03
227,1832,12,-1.330,5.249,0.010,0.470,0.290,0.881,-0.013,0.916,0.048,0.962,0.72,1.03
228,1833,1,-3.141,2.119,-0.033,1.392,0.273,0.893,-0.057,1.122,0.070,0.948,0.72,1.03
229,1833,2,1.979,4.224,-0.189,1.190,0.246,0.883,-0.083,1.129,0.076,0.940,0.72,1.03
230,1833,3,-0.795,1.075,-0.192,1.311,0.242,0.892,-0.094,1.145,0.073,0.940,0.72,1.03
231,1833,4,-0.315,0.788,-0.235,1.224,0.241,0.898,-0.124,1.148,0.073,0.940,0.72,1.03
232,1833,5,3.306,1.129,-0.192,1.188,0.145,0.883,-0.138,1.158,0.062,0.944,0.72,1.03
233,1833,6,1.685,1.470,0.080,1.068,0.080,0.905,-0.153,1.182,0.053,0.944,0.72,1.03
234,1833,7,-0.480,2.570,0.603,1.578,0.054,0.951,-0.174,1.186,0.044,0.948,0.72,1.03
235,1833,8,-1.287,1.353,0.349,1.412,0.036,0.949,-0.190,1.196,0.035,0.947,0.72,1.03
236,1833,9,-0.947,3.261,0.360,1.643,0.047,0.979,-0.199,1.221,0.027,0.944,0.72,1.03
237,1833,10,-0.980,1.482,0.277,1.790,0.012,0.973,-0.215,1.228,0.018,0.943,0.72,1.03
238,1833,11,-0.003,0.752,0.219,1.833,-0.043,0.955,-0.213,1.234,0.024,0.945,0.72,1.03
239,1833,12,1.940,4.315,0.178,2.014,-0.043,0.914,-0.232,1.250,0.019,0.944,0.72,1.03
240,1834,1,3.132,4.551,0.375,2.153,-0.051,0.864,-0.224,1.286,0.013,0.944,0.72,1.03
241,1834,2,-1.061,2.258,0.587,2.533,-0.054,0.832,-0.207,1.296,0.003,0.942,0.72,1.03
242,1834,3,-0.674,3.178,0.767,2.254,-0.056,0.829,-0.217,1.296,0.002,0.942,0.72,1.03
243,1834,4,-1.301,2.441,0.799,2.346,-0.094,0.814,-0.248,1.290,0.008,0.944,0.72,1.03
244,1834,5,2.610,1.828,0.788,2.368,-0.119,0.810,-0.258,1.326,0.006,0.944,0.72,1.03
245,1834,6,1.190,2.194,0.557,2.418,-0.125,0.829,-0.245,1.356,0.011,0.945,0.72,1.03
