,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
87,1757,4,1.974,2.329,-0.193,0.988,-0.425,0.785,NaN,NaN,NaN,NaN,2.27,0.20
88,1757,5,-0.541,2.106,0.077,0.983,-0.452,0.778,NaN,NaN,NaN,NaN,2.27,0.20
89,1757,6,1.552,2.491,0.060,0.971,-0.537,0.782,NaN,NaN,NaN,NaN,2.27,0.20
90,1757,7,3.381,3.021,0.007,1.498,-0.614,0.786,NaN,NaN,NaN,NaN,2.27,0.20
91,1757,8,1.164,3.818,-0.284,1.136,-0.550,0.785,NaN,NaN,NaN,NaN,2.27,0.20
92,1757,9,0.532,5.535,-0.380,1.003,-0.550,0.787,-0.450,0.882,NaN,NaN,2.27,0.20
93,1757,10,-4.389,5.848,-0.654,0.932,-0.590,0.802,-0.493,0.875,NaN,NaN,2.27,0.20
94,1757,11,0.159,6.722,-0.595,1.056,-0.604,0.811,-0.504,0.880,NaN,NaN,2.27,0.20
95,1757,12,-2.482,3.612,-0.787,1.269,-0.619,0.815,-0.504,0.870,NaN,NaN,2.27,0.20
96,1758,1,-3.174,5.913,-1.124,1.631,-0.641,0.827,-0.511,0.856,NaN,NaN,2.27,0.20
97,1758,2,-1.012,4.374,-1.297,2.279,-0.622,0.839,-0.518,0.860,NaN,NaN,2.27,0.20
98,1758,3,-1.720,2.472,-1.555,2.796,-0.588,0.849,-0.553,0.848,NaN,NaN,2.27,0.20
99,1758,4,-1.320,3.531,-1.477,2.433,-0.636,0.860,-0.573,0.851,NaN,NaN,2.27,0.20
100,1758,5,0.174,6.853,-1.521,1.311,-0.646,0.864,-0.574,0.858,NaN,NaN,2.27,0.20
101,1758,6,-0.759,4.172,-1.516,1.212,-0.663,0.884,-0.562,0.860,NaN,NaN,2.27,0.20
102,1758,7,-0.661,4.427,-0.997,1.166,-0.682,0.892,-0.543,0.861,NaN,NaN,2.27,0.20
103,1758,8,-0.917,6.147,-0.557,1.143,-0.739,0.913,-0.541,0.863,NaN,NaN,2.27,0.20
104,1758,9,-2.556,2.718,-0.356,1.178,-0.700,0.918,-0.546,0.853,NaN,NaN,2.27,0.20
105,1758,10,-3.451,2.055,-0.265,1.285,-0.673,0.959,-0.561,0.837,NaN,NaN,2.27,0.20
106,1758,11,-0.378,2.254,-0.456,1.231,-0.625,1.010,-0.557,0.838,NaN,NaN,2.27,0.20
107,1758,12,-2.416,2.174,-0.328,1.149,-0.598,1.021,-0.518,0.851,NaN,NaN,2.27,0.20
108,1759,1,3.057,2.837,-0.225,1.182,-0.597,1.030,-0.514,0.861,NaN,NaN,2.27,0.20
109,1759,2,4.270,6.321,-0.084,1.120,-0.536,1.030,-0.479,0.867,NaN,NaN,2.27,0.20
110,1759,3,0.691,3.664,0.020,1.127,-0.504,1.030,-0.454,0.863,NaN,NaN,2.27,0.20
111,1759,4,-0.230,4.397,0.169,1.141,-0.543,1.029,-0.465,0.868,NaN,NaN,2.27,0.20
112,1759,5,-2.117,4.035,0.025,3.493,-0.493,1.041,-0.476,0.873,NaN,NaN,2.27,0.20
113,1759,6,0.777,3.941,-0.198,1.205,-0.507,1.039,-0.501,0.880,NaN,NaN,2.27,0.20
114,1759,7,0.567,5.014,-0.994,1.248,-0.420,1.070,-0.478,0.901,NaN,NaN,2.27,0.20
115,1759,8,0.782,2.091,-1.244,1.242,-0.445,1.099,-0.476,0.906,NaN,NaN,2.27,0.20
116,1759,9,-1.310,2.857,-1.482,1.237,-0.473,1.091,-0.478,0.895,NaN,NaN,2.27,0.20
117,1759,10,-1.661,6.531,-1.595,1.263,-0.474,1.081,-0.484,0.897,NaN,NaN,2.27,0.20
118,1759,11,-2.107,7.038,-1.440,1.307,-0.473,1.105,-0.492,0.905,NaN,NaN,2.27,0.20
119,1759,12,-5.092,3.499,-1.518,1.380,-0.495,1.159,-0.510,0.915,NaN,NaN,2.27,0.20
120,1760,1,-6.500,3.078,-1.561,1.389,-0.568,1.175,-0.503,0.900,NaN,NaN,2.27,0.20
121,1760,2,1.270,7.476,-1.687,1.495,-0.623,1.187,-0.495,0.910,NaN,NaN,2.27,0.20
122,1760,3,-2.159,3.029,-1.522,1.612,-0.654,1.215,-0.468,0.912,NaN,NaN,2.27,0.20
123,1760,4,-1.591,3.011,-1.623,1.630,-0.675,1.213,-0.470,0.916,NaN,NaN,2.27,0.20
124,1760,5,-0.258,2.854,-1.542,1.601,-0.677,1.218,-0.489,0.924,NaN,NaN,2.27,0.20
125,1760,6,-0.149,2.028,-1.291,1.753,-0.630,1.182,-0.514,0.946,NaN,NaN,2.27,0.20
126,1760,7,0.047,2.129,-0.672,1.668,-0.589,1.143,-0.538,0.952,NaN,NaN,2.27,0.20
127,1760,8,-0.728,6.217,-0.676,1.667,-0.574,1.147,-0.534,0.972,NaN,NaN,2.27,0.20
128,1760,9,0.672,2.563,-0.270,1.596,-0.584,1.131,-0.536,0.975,NaN,NaN,2.27,0.20
129,1760,10,-2.876,2.116,-0.084,1.525,-0.592,1.142,-0.548,0.985,NaN,NaN,2.27,0.20
130,1760,11,-1.137,6.369,0.006,1.498,-0.603,1.141,-0.539,0.990,NaN,NaN,2.27,0.20
131,1760,12,-2.087,3.367,0.192,1.538,-0.590,1.131,-0.538,0.988,NaN,NaN,2.27,0.20
132,1761,1,0.935,2.099,0.236,1.489,-0.549,1.128,-0.557,0.993,NaN,NaN,2.27,0.20
133,1761,2,1.221,3.223,0.421,1.351,-0.536,1.123,-0.593,1.004,NaN,NaN,2.27,0.20
134,1761,3,2.707,1.771,0.462,1.263,-0.506,1.108,-0.588,1.007,NaN,NaN,2.27,0.20
135,1761,4,0.649,2.302,0.406,1.215,-0.470,1.085,-0.557,1.033,NaN,NaN,2.27,0.20
136,1761,5,0.816,2.797,0.496,1.216,-0.470,1.088,-0.547,1.071,NaN,NaN,2.27,0.20
137,1761,6,2.090,2.427,0.410,1.073,-0.461,1.123,-0.535,1.073,NaN,NaN,2.27,0.20
138,1761,7,0.566,1.744,0.556,1.272,-0.504,1.145,-0.514,1.082,NaN,NaN,2.27,0.20
139,1761,8,1.498,2.527,0.535,1.351,-0.513,1.160,-0.497,1.103,NaN,NaN,2.27,0.20
140,1761,9,1.158,3.675,0.122,1.317,-0.506,1.134,-0.493,1.119,NaN,NaN,2.27,0.20
141,1761,10,-3.539,3.153,0.227,1.302,-0.502,1.124,-0.490,1.122,NaN,NaN,2.27,0.20
142,1761,11,-0.056,10.316,0.121,1.393,-0.474,1.136,-0.448,1.110,NaN,NaN,2.27,0.20
143,1761,12,-3.126,2.210,-0.036,1.538,-0.539,1.157,-0.443,1.092,NaN,NaN,2.27,0.20
144,1762,1,2.688,8.420,-0.166,1.591,-0.518,1.189,-0.470,1.111,NaN,NaN,2.27,0.20
145,1762,2,0.966,2.624,-0.467,1.610,-0.549,1.207,-0.490,1.100,NaN,NaN,2.27,0.20
146,1762,3,-2.249,6.655,-0.674,1.566,-0.552,1.190,-0.485,1.086,NaN,NaN,2.27,0.20
147,1762,4,1.913,3.191,-0.852,1.559,-0.544,1.193,-0.517,1.095,NaN,NaN,2.27,0.20
148,1762,5,-0.461,5.081,-0.841,1.618,-0.532,1.211,-0.522,1.093,NaN,NaN,2.27,0.20
149,1762,6,0.211,4.173,-0.554,1.519,-0.483,1.239,-0.546,1.108,NaN,NaN,2.27,0.20
150,1762,7,-1.000,4.750,-0.837,1.153,-0.392,1.207,-0.583,1.117,NaN,NaN,2.27,0.20
151,1762,8,-2.105,3.616,-0.926,1.073,-0.440,1.218,-0.581,1.140,NaN,NaN,2.27,0.20
152,1762,9,-1.330,2.662,-0.934,1.029,-0.386,1.213,-0.574,1.154,-0.562,0.978,2.27,0.20
153,1762,10,-5.671,6.857,-1.243,1.016,-0.350,1.201,-0.546,1.153,-0.554,0.985,2.27,0.20
154,1762,11,0.068,2.119,-1.246,0.947,-0.374,1.200,-0.531,1.139,-0.549,0.986,2.27,0.20
155,1762,12,0.328,2.200,-1.263,2.844,-0.409,1.249,-0.522,1.133,-0.544,0.994,2.27,0.20
156,1763,1,-0.712,7.601,-1.027,2.634,-0.435,1.267,-0.513,1.147,-0.544,0.995,2.27,0.20
157,1763,2,-0.109,7.758,-0.864,3.299,-0.446,1.297,-0.516,1.166,-0.544,0.999,2.27,0.20
158,1763,3,-2.338,3.415,-0.815,2.656,-0.485,1.287,-0.527,1.159,-0.550,1.002,2.27,0.20
159,1763,4,-1.800,4.719,-0.451,3.117,-0.461,1.291,-0.532,1.180,-0.546,1.009,2.27,0.20
160,1763,5,-0.497,5.975,-0.488,2.800,-0.432,1.301,-0.534,1.177,-0.538,1.012,2.27,0.20
161,1763,6,0.010,6.616,-0.671,2.856,-0.413,1.268,-0.528,1.174,-0.534,1.016,2.27,0.20
162,1763,7,1.833,2.422,-0.575,2.370,-0.432,1.258,-0.513,1.172,-0.528,1.023,2.27,0.20
163,1763,8,-0.149,5.131,-0.253,1.957,-0.446,1.248,-0.504,1.166,-0.522,1.032,2.27,0.20
164,1763,9,-0.737,5.764,0.033,1.949,-0.477,1.248,-0.496,1.166,-0.519,1.038,2.27,0.20
165,1763,10,-1.307,1.824,0.183,2.176,-0.441,1.262,-0.496,1.162,-0.519,1.040,2.27,0.20
166,1763,11,-0.377,4.094,0.190,1.205,-0.469,1.284,-0.500,1.182,-0.514,1.046,2.27,0.20
167,1763,12,-1.867,3.675,-0.073,1.241,-0.473,1.265,-0.465,1.225,-0.486,1.046,2.27,0.20
168,1764,1,0.436,3.011,-0.073,1.410,-0.430,1.265,-0.478,1.008,-0.508,1.050,2.27,0.20
169,1764,2,3.753,3.493,-0.149,1.414,-0.458,1.303,-0.514,1.019,-0.503,1.057,2.27,0.20
170,1764,3,1.102,3.305,-0.213,1.533,-0.481,1.334,-0.515,1.025,-0.497,1.062,2.27,0.20
171,1764,4,-0.005,7.624,-0.199,1.628,-0.438,1.337,-0.507,1.028,-0.500,1.066,2.27,0.20
172,1764,5,-0.409,2.247,-0.284,1.679,-0.402,1.308,-0.488,1.039,-0.498,1.069,2.27,0.20
173,1764,6,-3.151,6.046,-0.307,1.666,-0.379,1.293,-0.493,1.046,-0.492,1.076,2.27,0.20
174,1764,7,1.832,5.412,-0.434,1.798,-0.520,1.260,-0.498,1.045,-0.482,1.081,2.27,0.20
175,1764,8,-1.062,1.935,-0.881,1.623,-0.534,1.218,-0.509,1.048,-0.476,1.089,2.27,0.20
176,1764,9,-1.500,5.283,-0.883,1.652,-0.496,1.212,-0.500,1.048,-0.475,1.094,2.27,0.20
177,1764,10,-1.143,3.098,-0.835,1.668,-0.560,1.235,-0.518,1.056,-0.476,1.097,2.27,0.20
178,1764,11,-1.395,3.867,-0.938,1.480,-0.571,1.223,-0.521,1.061,-0.499,1.102,2.27,0.20
179,1764,12,-2.144,3.727,-0.867,1.825,-0.597,1.200,-0.493,1.058,-0.509,1.102,2.27,0.20
180,1765,1,-1.090,10.287,-1.142,1.905,-0.597,1.206,-0.447,1.058,-0.503,1.108,2.27,0.20
181,1765,2,-1.603,4.711,-1.169,2.012,-0.539,1.253,-0.440,1.073,-0.482,1.113,2.27,0.20
182,1765,3,1.079,2.844,-1.184,1.981,-0.495,1.273,-0.484,1.099,-0.468,1.115,2.27,0.20
183,1765,4,0.568,2.031,-1.208,2.024,-0.417,1.281,-0.480,1.127,-0.469,1.121,2.27,0.20
184,1765,5,-1.650,2.212,-1.045,2.072,-0.386,1.271,-0.471,1.136,-0.469,1.126,2.27,0.20
185,1765,6,-2.292,5.149,-0.944,1.996,-0.414,1.298,-0.469,1.152,-0.467,1.128,2.27,0.20
186,1765,7,-1.474,4.893,-0.869,1.902,-0.436,1.352,-0.459,1.152,-0.464,1.133,2.27,0.20
187,1765,8,-1.388,3.448,-0.707,1.818,-0.458,1.393,-0.448,1.161,-0.447,1.137,2.27,0.20
188,1765,9,-1.669,1.648,-0.724,1.779,-0.470,1.389,-0.441,1.178,-0.431,1.139,2.27,0.20
189,1765,10,-1.439,1.794,-0.535,1.843,-0.471,1.424,-0.414,1.180,-0.427,1.145,2.27,0.20
190,1765,11,0.559,3.607,-0.471,1.918,-0.465,1.416,-0.429,1.196,-0.432,1.147,2.27,0.20
191,1765,12,-0.933,2.505,-0.128,2.341,-0.465,1.415,-0.432,1.178,-0.425,1.150,2.27,0.20
192,1766,1,-0.187,8.361,0.258,2.807,-0.478,1.415,-0.462,1.194,-0.456,1.150,2.27,0.20
193,1766,2,0.349,3.320,0.361,2.925,-0.472,1.406,-0.492,1.201,-0.467,1.152,2.27,0.20
194,1766,3,0.870,2.689,0.478,3.093,-0.486,1.422,-0.553,1.210,-0.468,1.153,2.27,0.20
195,1766,4,2.832,4.290,0.522,2.893,-0.522,1.441,-0.584,1.226,-0.464,1.153,2.27,0.20
196,1766,5,-0.880,4.048,0.647,2.609,-0.530,1.489,-0.582,1.226,-0.460,1.155,2.27,0.20
197,1766,6,1.828,8.477,0.581,2.437,-0.470,1.544,-0.578,1.237,-0.458,1.161,2.27,0.20
198,1766,7,3.150,3.537,0.117,1.914,-0.451,1.458,-0.585,1.243,-0.451,1.164,2.27,0.20
199,1766,8,-0.148,3.964,0.096,1.412,-0.515,1.462,-0.607,1.262,-0.437,1.172,2.27,0.20
200,1766,9,-0.264,3.423,0.027,1.309,-0.523,1.458,-0.622,1.271,-0.436,1.175,2.27,0.20
201,1766,10,-0.907,3.206,-0.369,1.357,-0.512,1.455,-0.601,1.279,-0.432,1.179,2.27,0.20
202,1766,11,2.055,3.976,-0.392,1.313,-0.502,1.485,-0.607,1.295,-0.420,1.181,2.27,0.20
203,1766,12,-1.731,4.548,-0.654,1.387,-0.447,1.503,-0.568,1.317,-0.409,1.184,2.27,0.20
204,1767,1,-5.750,7.432,-1.002,1.342,-0.477,1.507,-0.602,1.303,-0.402,1.194,2.27,0.20
205,1767,2,0.095,9.423,-0.875,1.370,-0.469,1.515,-0.645,1.295,-0.418,1.191,2.27,0.20
206,1767,3,0.042,8.095,-0.743,1.432,-0.448,1.514,-0.658,1.300,-0.422,1.193,2.27,0.20
207,1767,4,-1.915,6.985,-0.747,1.451,-0.493,1.519,-0.684,1.308,-0.436,1.197,2.27,0.20
208,1767,5,-1.160,2.816,-0.761,1.968,-0.509,1.512,-0.699,1.312,-0.429,1.202,2.27,0.20
209,1767,6,-1.315,5.029,-0.728,2.066,-0.504,1.501,-0.707,1.309,-0.439,1.202,2.27,0.20
210,1767,7,-1.024,5.607,-0.420,2.075,-0.501,1.490,-0.696,1.310,-0.456,1.206,2.27,0.20
211,1767,8,1.370,2.931,-0.547,2.099,-0.439,1.507,-0.678,1.333,-0.462,1.206,2.27,0.20
212,1767,9,1.324,4.143,-0.802,2.168,-0.581,1.544,-0.673,1.339,-0.468,1.205,2.27,0.20
213,1767,10,-0.955,3.892,-0.800,2.099,-0.610,1.581,-0.615,1.359,-0.456,1.206,2.27,0.20
214,1767,11,1.892,10.636,-0.716,2.046,-0.568,1.590,-0.594,1.369,-0.453,1.211,2.27,0.20
215,1767,12,-1.337,5.383,-0.602,1.950,-0.529,1.423,-0.584,1.391,-0.443,1.211,2.27,0.20
216,1768,1,-2.064,6.307,-0.431,1.881,-0.484,1.635,-0.577,1.390,-0.434,1.214,2.27,0.20
217,1768,2,-1.418,7.307,-0.526,1.800,-0.450,1.640,-0.570,1.392,-0.423,1.208,2.27,0.20
218,1768,3,-3.029,4.800,-0.770,1.626,-0.398,1.667,-0.547,1.401,-0.420,1.211,2.27,0.20
219,1768,4,-1.889,2.848,-0.979,1.467,-0.368,1.648,-0.518,1.417,-0.410,1.217,2.27,0.20
220,1768,5,-0.148,2.859,-1.209,1.631,-0.425,1.666,-0.501,1.423,-0.407,1.224,2.27,0.20
221,1768,6,0.048,2.167,-0.952,1.850,-0.450,1.610,-0.506,1.438,-0.404,1.231,2.27,0.20
222,1768,7,1.031,2.846,-0.649,1.814,-0.492,1.624,-0.514,1.456,-0.395,1.234,2.27,0.20
223,1768,8,0.227,2.617,-0.535,2.253,-0.537,1.623,-0.503,1.476,-0.391,1.252,2.27,0.20
224,1768,9,-1.600,3.467,-0.233,2.934,-0.628,1.627,-0.492,1.494,-0.383,1.259,2.27,0.20
225,1768,10,-3.466,2.857,-0.021,2.834,-0.727,1.629,-0.476,1.507,-0.388,1.267,2.27,0.20
226,1768,11,-0.860,5.623,0.008,3.414,-0.695,1.606,-0.471,1.524,-0.391,1.265,2.27,0.20
227,1768,12,1.740,8.492,0.014,3.444,-0.682,1.619,-0.454,1.527,-0.379,1.269,2.27,0.20
228,1769,1,1.573,7.284,-0.068,3.347,-0.740,1.623,-0.503,1.536,-0.389,1.275,2.27,0.20
229,1769,2,-0.041,5.522,-0.134,3.799,-0.756,1.659,-0.527,1.544,-0.385,1.277,2.27,0.20
230,1769,3,0.592,5.806,-0.023,3.533,-0.762,1.663,-0.540,1.547,-0.372,1.285,2.27,0.20
231,1769,4,0.651,5.390,-0.054,3.467,-0.765,1.661,-0.536,1.549,-0.363,1.295,2.27,0.20
232,1769,5,0.208,6.576,-0.179,3.126,-0.811,1.678,-0.521,1.560,-0.350,1.305,2.27,0.20
233,1769,6,0.117,2.595,-0.478,2.347,-0.757,1.698,-0.482,1.586,-0.356,1.312,2.27,0.20
234,1769,7,0.048,2.834,-0.685,2.002,-0.685,1.689,-0.486,1.616,-0.355,1.318,2.27,0.20
235,1769,8,-0.564,4.155,-0.504,1.816,-0.755,1.672,-0.477,1.630,-0.347,1.321,2.27,0.20
