,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
65,1823,6,-3.820,4.529,-0.225,1.640,0.549,NaN,NaN,NaN,NaN,NaN,6.58,0.16
66,1823,7,-0.336,5.483,0.241,1.581,0.522,NaN,NaN,NaN,NaN,NaN,6.58,0.16
67,1823,8,1.064,4.930,0.370,1.647,0.552,NaN,NaN,NaN,NaN,NaN,6.58,0.16
68,1823,9,NaN,NaN,0.483,1.871,0.560,NaN,NaN,NaN,NaN,NaN,6.58,0.16
69,1823,10,NaN,NaN,0.285,1.728,0.488,NaN,NaN,NaN,NaN,NaN,6.58,0.16
70,1823,11,1.088,6.157,0.342,1.948,0.425,NaN,NaN,NaN,NaN,NaN,6.58,0.16
71,1823,12,0.427,6.092,0.815,2.203,0.424,NaN,NaN,NaN,NaN,NaN,6.58,0.16
72,1824,1,1.222,3.888,0.749,2.066,0.467,NaN,NaN,NaN,NaN,NaN,6.58,0.16
73,1824,2,2.911,4.932,0.690,2.073,0.500,NaN,NaN,NaN,NaN,NaN,6.58,0.16
74,1824,3,2.130,5.283,0.750,2.111,0.458,NaN,NaN,NaN,NaN,NaN,6.58,0.16
75,1824,4,NaN,NaN,0.756,3.922,0.438,NaN,NaN,NaN,NaN,NaN,6.58,0.16
76,1824,5,-1.167,5.204,0.614,3.886,0.413,1.346,NaN,NaN,NaN,NaN,6.58,0.16
77,1824,6,1.853,6.675,0.599,4.579,0.368,1.320,NaN,NaN,NaN,NaN,6.58,0.16
78,1824,7,-1.124,3.844,0.567,5.021,0.332,1.316,NaN,NaN,NaN,NaN,6.58,0.16
79,1824,8,0.353,4.978,0.412,5.327,0.194,1.296,NaN,NaN,NaN,NaN,6.58,0.16
80,1824,9,1.434,5.923,0.203,5.299,0.192,1.312,NaN,NaN,NaN,NaN,6.58,0.16
81,1824,10,1.729,5.232,0.473,5.546,0.191,1.312,NaN,NaN,NaN,NaN,6.58,0.16
82,1824,11,-0.617,6.521,0.518,5.636,0.218,1.345,NaN,NaN,NaN,NaN,6.58,0.16
83,1824,12,0.242,8.255,0.040,5.228,0.202,1.343,NaN,NaN,NaN,NaN,6.58,0.16
84,1825,1,0.845,9.581,0.070,5.290,0.171,1.315,NaN,NaN,NaN,NaN,6.58,0.16
85,1825,2,1.047,9.211,0.044,5.283,0.179,1.317,NaN,NaN,NaN,NaN,6.58,0.16
86,1825,3,-0.377,4.789,-0.110,4.865,0.168,1.298,NaN,NaN,NaN,NaN,6.58,0.16
87,1825,4,1.454,4.906,-0.179,4.689,0.191,NaN,NaN,NaN,NaN,NaN,6.58,0.16
88,1825,5,-0.629,5.688,-0.065,4.527,0.126,NaN,NaN,NaN,NaN,NaN,6.58,0.16
89,1825,6,-3.876,2.821,0.200,4.048,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
90,1825,7,-0.763,4.121,0.120,3.222,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
91,1825,8,0.034,5.134,0.238,2.639,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
92,1825,9,-0.408,2.715,0.311,2.560,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
93,1825,10,0.895,3.675,0.083,2.389,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
94,1825,11,0.752,5.839,0.076,2.092,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
95,1825,12,3.424,5.054,0.289,2.097,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
96,1826,1,-0.108,5.173,0.349,2.162,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
97,1826,2,2.459,7.753,0.281,2.137,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
98,1826,3,NaN,NaN,0.118,2.285,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
99,1826,4,-1.273,3.033,-0.001,2.062,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
100,1826,5,-0.716,2.812,-0.063,1.909,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
101,1826,6,-1.323,3.107,-0.392,1.793,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
102,1826,7,-0.038,5.416,-0.363,2.106,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
103,1826,8,-0.786,5.610,-0.987,2.076,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
104,1826,9,-2.363,4.994,-0.913,2.421,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
105,1826,10,-0.538,4.047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
106,1826,11,0.017,5.197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
107,1826,12,-0.535,3.667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
108,1827,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
109,1827,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
110,1827,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
111,1827,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
112,1827,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
113,1827,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
114,1827,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
115,1827,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
116,1827,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
117,1827,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
118,1827,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
119,1827,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
120,1828,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
121,1828,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
122,1828,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
123,1828,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
124,1828,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
125,1828,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
126,1828,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
127,1828,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
128,1828,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
129,1828,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
130,1828,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
131,1828,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
132,1829,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
133,1829,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
134,1829,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
135,1829,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
136,1829,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
137,1829,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
138,1829,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
139,1829,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
140,1829,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
141,1829,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
142,1829,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
143,1829,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
144,1830,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
145,1830,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
146,1830,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
147,1830,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
148,1830,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
149,1830,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
150,1830,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
151,1830,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
152,1830,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
153,1830,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
154,1830,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
155,1830,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
156,1831,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
157,1831,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
158,1831,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
159,1831,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
160,1831,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
161,1831,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
162,1831,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
163,1831,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
164,1831,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
165,1831,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
166,1831,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
167,1831,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
168,1832,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
169,1832,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
170,1832,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
171,1832,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
172,1832,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
173,1832,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
174,1832,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
175,1832,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
176,1832,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
177,1832,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
178,1832,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
179,1832,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
180,1833,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
181,1833,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
182,1833,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
183,1833,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
184,1833,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
185,1833,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
186,1833,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
187,1833,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
188,1833,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
189,1833,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
190,1833,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
191,1833,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
192,1834,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
193,1834,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
194,1834,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
195,1834,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
196,1834,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
197,1834,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
198,1834,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
199,1834,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
200,1834,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
201,1834,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
202,1834,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
203,1834,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
204,1835,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
205,1835,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
206,1835,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
207,1835,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
208,1835,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
209,1835,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
210,1835,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
211,1835,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
212,1835,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
213,1835,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
214,1835,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
215,1835,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
216,1836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
217,1836,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
218,1836,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
219,1836,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
220,1836,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
221,1836,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
222,1836,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
223,1836,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
224,1836,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
225,1836,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
226,1836,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
227,1836,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
228,1837,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
229,1837,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
230,1837,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
231,1837,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
232,1837,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
233,1837,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
234,1837,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
235,1837,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
236,1837,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
237,1837,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
238,1837,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
239,1837,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
240,1838,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
241,1838,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
242,1838,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
243,1838,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
244,1838,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
245,1838,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
246,1838,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
247,1838,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,0.16
