,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
40,1822,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
41,1822,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
42,1822,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
43,1822,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
44,1822,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
45,1822,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
46,1822,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
47,1822,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
48,1823,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
49,1823,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
50,1823,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
51,1823,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
52,1823,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
53,1823,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
54,1823,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
55,1823,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
56,1823,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
57,1823,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
58,1823,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
59,1823,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
60,1824,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
61,1824,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
62,1824,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
63,1824,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
64,1824,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
65,1824,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
66,1824,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
67,1824,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
68,1824,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
69,1824,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
70,1824,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
71,1824,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
72,1825,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
73,1825,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
74,1825,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
75,1825,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
76,1825,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
77,1825,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
78,1825,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
79,1825,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
80,1825,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
81,1825,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
82,1825,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
83,1825,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
84,1826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
85,1826,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
86,1826,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
87,1826,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
88,1826,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
89,1826,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
90,1826,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
91,1826,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
92,1826,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
93,1826,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
94,1826,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
95,1826,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
96,1827,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
97,1827,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
98,1827,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
99,1827,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
100,1827,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
101,1827,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
102,1827,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
103,1827,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
104,1827,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
105,1827,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
106,1827,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
107,1827,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
108,1828,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
109,1828,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
110,1828,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
111,1828,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
112,1828,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
113,1828,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
114,1828,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
115,1828,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
116,1828,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
117,1828,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
118,1828,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
119,1828,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
120,1829,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
121,1829,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
122,1829,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
123,1829,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
124,1829,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
125,1829,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
126,1829,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
127,1829,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
128,1829,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
129,1829,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
130,1829,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
131,1829,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
132,1830,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
133,1830,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
134,1830,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
135,1830,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
136,1830,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
137,1830,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
138,1830,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
139,1830,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
140,1830,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
141,1830,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
142,1830,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
143,1830,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
144,1831,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
145,1831,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
146,1831,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
147,1831,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
148,1831,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
149,1831,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
150,1831,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
151,1831,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
152,1831,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
153,1831,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
154,1831,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
155,1831,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
156,1832,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
157,1832,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
158,1832,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
159,1832,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
160,1832,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
161,1832,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
162,1832,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
163,1832,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
164,1832,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
165,1832,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
166,1832,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
167,1832,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
168,1833,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
169,1833,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
170,1833,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
171,1833,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
172,1833,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
173,1833,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
174,1833,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
175,1833,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
176,1833,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
177,1833,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
178,1833,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
179,1833,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
180,1834,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
181,1834,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
182,1834,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
183,1834,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
184,1834,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
185,1834,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
186,1834,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
187,1834,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
188,1834,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
189,1834,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
190,1834,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
191,1834,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
192,1835,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
193,1835,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
194,1835,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
195,1835,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
196,1835,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
197,1835,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
198,1835,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
199,1835,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
200,1835,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
201,1835,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
202,1835,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
203,1835,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
204,1836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
205,1836,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
206,1836,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
207,1836,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
208,1836,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
209,1836,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
210,1836,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
211,1836,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
212,1836,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
213,1836,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
214,1836,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
215,1836,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
216,1837,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
217,1837,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
218,1837,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
219,1837,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
220,1837,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
221,1837,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
222,1837,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
223,1837,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
224,1837,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
225,1837,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
226,1837,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
227,1837,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
228,1838,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
229,1838,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
230,1838,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
231,1838,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
232,1838,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
233,1838,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
234,1838,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
235,1838,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
236,1838,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
237,1838,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
238,1838,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
239,1838,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
240,1839,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
241,1839,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
242,1839,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
243,1839,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
244,1839,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
245,1839,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
246,1839,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
247,1839,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
248,1839,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.59,0.22
