,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
27,1894,4,-1.279,0.692,-0.363,0.416,-0.337,0.268,NaN,NaN,NaN,NaN,21.51,0.25
28,1894,5,-0.319,0.691,-0.330,0.468,-0.339,0.266,NaN,NaN,NaN,NaN,21.51,0.25
29,1894,6,-0.382,0.727,-0.386,0.467,-0.337,0.267,-0.427,0.173,NaN,NaN,21.51,0.25
30,1894,7,-0.088,0.609,-0.378,0.507,-0.337,0.270,-0.430,0.172,NaN,NaN,21.51,0.25
31,1894,8,-0.024,0.814,-0.434,0.468,-0.335,0.273,-0.428,0.170,NaN,NaN,21.51,0.25
32,1894,9,-0.305,0.883,-0.429,0.493,-0.334,0.266,-0.426,0.170,NaN,NaN,21.51,0.25
33,1894,10,0.183,0.717,-0.337,0.429,-0.341,0.258,-0.419,0.171,NaN,NaN,21.51,0.25
34,1894,11,0.067,0.918,-0.336,0.371,-0.350,0.250,-0.421,0.176,NaN,NaN,21.51,0.25
35,1894,12,-0.817,1.159,-0.346,0.348,-0.360,0.235,-0.425,0.177,NaN,NaN,21.51,0.25
36,1895,1,-0.937,1.103,-0.298,0.373,-0.350,0.226,-0.412,0.173,NaN,NaN,21.51,0.25
37,1895,2,-1.066,0.728,-0.277,0.373,-0.340,0.220,-0.399,0.170,NaN,NaN,21.51,0.25
38,1895,3,-0.180,0.642,-0.296,0.333,-0.339,0.203,-0.387,0.169,NaN,NaN,21.51,0.25
39,1895,4,-0.175,0.587,-0.327,0.337,-0.326,0.198,-0.379,0.169,NaN,NaN,21.51,0.25
40,1895,5,-0.304,0.654,-0.334,0.319,-0.306,0.193,-0.371,0.174,NaN,NaN,21.51,0.25
41,1895,6,-0.507,0.612,-0.284,0.343,-0.319,0.192,-0.368,0.173,NaN,NaN,21.51,0.25
42,1895,7,0.489,0.692,-0.237,0.325,-0.297,0.187,-0.363,0.173,NaN,NaN,21.51,0.25
43,1895,8,0.227,0.844,-0.193,0.312,-0.297,0.181,-0.354,0.171,NaN,NaN,21.51,0.25
44,1895,9,-0.526,0.707,-0.158,0.325,-0.292,0.181,-0.352,0.172,NaN,NaN,21.51,0.25
45,1895,10,-0.194,0.772,-0.161,0.356,-0.296,0.177,-0.335,0.177,NaN,NaN,21.51,0.25
46,1895,11,-0.013,0.790,-0.167,0.365,-0.274,0.173,-0.324,0.184,NaN,NaN,21.51,0.25
47,1895,12,-0.222,0.751,-0.076,0.352,-0.272,0.175,-0.313,0.191,NaN,NaN,21.51,0.25
48,1896,1,-0.378,0.784,-0.106,0.328,-0.277,0.179,-0.301,0.192,NaN,NaN,21.51,0.25
49,1896,2,-0.527,0.620,-0.097,0.311,-0.304,0.181,-0.295,0.191,NaN,NaN,21.51,0.25
50,1896,3,0.234,0.890,-0.045,0.303,-0.309,0.185,-0.285,0.189,NaN,NaN,21.51,0.25
51,1896,4,-0.211,0.946,-0.036,0.283,-0.303,0.185,-0.285,0.189,NaN,NaN,21.51,0.25
52,1896,5,-0.370,0.763,-0.128,0.281,-0.286,0.181,-0.284,0.190,NaN,NaN,21.51,0.25
53,1896,6,0.585,0.733,-0.120,0.252,-0.277,0.174,-0.291,0.191,NaN,NaN,21.51,0.25
54,1896,7,0.126,0.583,-0.173,0.252,-0.256,0.173,-0.292,0.189,NaN,NaN,21.51,0.25
55,1896,8,0.331,0.646,-0.201,0.255,-0.264,0.164,-0.291,0.188,NaN,NaN,21.51,0.25
56,1896,9,0.098,0.726,-0.225,0.246,-0.270,0.171,-0.293,0.188,NaN,NaN,21.51,0.25
57,1896,10,-0.084,0.665,-0.281,0.244,-0.256,0.167,-0.297,0.189,NaN,NaN,21.51,0.25
58,1896,11,-1.113,0.810,-0.307,0.248,-0.279,0.164,-0.289,0.187,NaN,NaN,21.51,0.25
59,1896,12,-0.135,0.979,-0.379,0.250,-0.295,0.172,-0.286,0.188,-0.371,0.133,21.51,0.25
60,1897,1,-1.009,1.067,-0.339,0.258,-0.295,0.174,-0.277,0.190,-0.363,0.131,21.51,0.25
61,1897,2,-0.858,0.695,-0.356,0.266,-0.298,0.165,-0.273,0.190,-0.363,0.132,21.51,0.25
62,1897,3,-0.062,0.559,-0.341,0.258,-0.292,0.157,-0.277,0.188,-0.363,0.132,21.51,0.25
63,1897,4,-0.877,0.479,-0.281,0.254,-0.295,0.157,-0.271,0.185,-0.365,0.132,21.51,0.25
64,1897,5,-0.680,0.483,-0.105,0.232,-0.309,0.160,-0.274,0.184,-0.367,0.133,21.51,0.25
65,1897,6,-0.281,0.540,-0.189,0.242,-0.303,0.156,-0.273,0.182,-0.369,0.133,21.51,0.25
66,1897,7,0.602,0.722,-0.091,0.202,-0.268,0.135,-0.268,0.182,-0.375,0.136,21.51,0.25
67,1897,8,0.125,0.728,-0.117,0.226,-0.234,0.131,-0.255,0.180,-0.379,0.138,21.51,0.25
68,1897,9,0.280,0.683,-0.133,0.251,-0.222,0.132,-0.252,0.179,-0.383,0.139,21.51,0.25
69,1897,10,0.634,0.731,-0.114,0.311,-0.218,0.135,-0.261,0.177,-0.384,0.141,21.51,0.25
70,1897,11,0.997,0.820,-0.046,0.280,-0.213,0.146,-0.259,0.173,-0.385,0.143,21.51,0.25
71,1897,12,-1.143,1.085,-0.076,0.294,-0.206,0.151,-0.257,0.169,-0.382,0.142,21.51,0.25
72,1898,1,0.166,0.536,-0.199,0.281,-0.213,0.151,-0.249,0.168,-0.379,0.143,21.51,0.25
73,1898,2,-1.162,0.684,-0.363,0.266,-0.206,0.148,-0.241,0.164,-0.376,0.142,21.51,0.25
74,1898,3,-0.255,0.681,-0.438,0.309,-0.199,0.147,-0.236,0.163,-0.374,0.143,21.51,0.25
75,1898,4,-0.654,1.033,-0.509,0.302,-0.180,0.153,-0.231,0.158,-0.372,0.142,21.51,0.25
76,1898,5,0.141,1.044,-0.534,0.250,-0.179,0.157,-0.216,0.158,-0.374,0.143,21.51,0.25
77,1898,6,-0.645,0.678,-0.407,0.214,-0.175,0.163,-0.206,0.160,-0.370,0.141,21.51,0.25
78,1898,7,-0.874,0.541,-0.403,0.232,-0.167,0.160,-0.202,0.161,-0.371,0.141,21.51,0.25
79,1898,8,-1.836,0.552,-0.376,0.242,-0.164,0.157,-0.197,0.162,-0.370,0.141,21.51,0.25
80,1898,9,-0.625,0.880,-0.404,0.251,-0.165,0.155,-0.209,0.163,-0.367,0.141,21.51,0.25
81,1898,10,-0.216,0.592,-0.389,0.310,-0.170,0.157,-0.205,0.160,-0.366,0.140,21.51,0.25
82,1898,11,0.692,1.661,-0.540,0.268,-0.173,0.156,-0.200,0.158,-0.364,0.138,21.51,0.25
83,1898,12,0.383,0.913,-0.596,0.286,-0.201,0.160,-0.205,0.154,-0.367,0.140,21.51,0.25
84,1899,1,0.221,0.701,-0.531,0.266,-0.210,0.160,-0.204,0.153,-0.367,0.139,21.51,0.25
85,1899,2,-0.847,0.559,-0.397,0.251,-0.225,0.163,-0.211,0.149,-0.372,0.138,21.51,0.25
86,1899,3,-0.588,0.537,-0.339,0.241,-0.238,0.166,-0.221,0.153,-0.374,0.138,21.51,0.25
87,1899,4,-0.470,0.728,-0.320,0.244,-0.258,0.169,-0.219,0.154,-0.378,0.137,21.51,0.25
88,1899,5,-1.675,1.112,-0.442,0.319,-0.238,0.169,-0.222,0.153,-0.382,0.137,21.51,0.25
89,1899,6,-1.321,1.480,-0.512,0.377,-0.234,0.164,-0.221,0.155,-0.386,0.139,21.51,0.25
90,1899,7,-0.084,0.534,-0.437,0.243,-0.216,0.164,-0.228,0.159,-0.387,0.139,21.51,0.25
91,1899,8,-0.237,0.780,-0.282,0.281,-0.211,0.163,-0.234,0.158,-0.384,0.139,21.51,0.25
92,1899,9,0.077,0.444,-0.191,0.293,-0.220,0.164,-0.246,0.160,-0.385,0.140,21.51,0.25
93,1899,10,0.006,0.571,-0.146,0.292,-0.202,0.163,-0.254,0.160,-0.383,0.141,21.51,0.25
94,1899,11,-0.771,1.382,-0.008,0.369,-0.198,0.167,-0.257,0.155,-0.381,0.139,21.51,0.25
95,1899,12,-0.459,0.668,0.098,0.472,-0.186,0.174,-0.262,0.153,-0.376,0.134,21.51,0.25
96,1900,1,1.125,2.676,0.111,0.488,-0.187,0.179,-0.259,0.155,-0.376,0.134,21.51,0.25
97,1900,2,1.015,3.117,0.182,0.448,-0.171,0.184,-0.255,0.154,-0.374,0.131,21.51,0.25
98,1900,3,0.506,0.552,0.166,0.436,-0.165,0.194,-0.263,0.152,-0.371,0.131,21.51,0.25
99,1900,4,0.065,0.522,0.245,0.469,-0.195,0.191,-0.268,0.154,-0.373,0.132,21.51,0.25
100,1900,5,-0.020,0.669,0.317,0.568,-0.212,0.188,-0.270,0.156,-0.375,0.132,21.51,0.25
101,1900,6,-0.042,0.514,0.353,0.614,-0.195,0.181,-0.255,0.148,-0.377,0.133,21.51,0.25
102,1900,7,0.066,0.567,0.269,0.481,-0.202,0.181,-0.265,0.148,-0.378,0.133,21.51,0.25
103,1900,8,0.612,0.741,0.155,0.354,-0.185,0.178,-0.266,0.144,-0.379,0.134,21.51,0.25
104,1900,9,-0.117,0.615,0.126,0.344,-0.181,0.173,-0.258,0.140,-0.381,0.135,21.51,0.25
105,1900,10,0.962,0.717,0.077,0.344,-0.167,0.173,-0.253,0.142,-0.381,0.134,21.51,0.25
106,1900,11,0.086,0.950,0.033,0.318,-0.159,0.173,-0.260,0.149,-0.382,0.133,21.51,0.25
107,1900,12,-0.018,0.990,-0.054,0.315,-0.140,0.175,-0.262,0.152,-0.382,0.135,21.51,0.25
108,1901,1,0.110,0.599,-0.091,0.309,-0.128,0.175,-0.256,0.150,-0.379,0.135,21.51,0.25
109,1901,2,-0.351,0.954,-0.190,0.336,-0.090,0.172,-0.258,0.147,-0.379,0.134,21.51,0.25
110,1901,3,0.157,0.458,-0.236,0.328,-0.108,0.170,-0.264,0.143,-0.379,0.133,21.51,0.25
111,1901,4,-0.516,0.577,-0.427,0.327,-0.106,0.164,-0.266,0.138,-0.382,0.132,21.51,0.25
112,1901,5,-0.551,0.462,-0.427,0.243,-0.113,0.159,-0.267,0.134,-0.384,0.132,21.51,0.25
113,1901,6,-1.088,0.563,-0.414,0.219,-0.132,0.158,-0.274,0.129,-0.389,0.133,21.51,0.25
114,1901,7,-0.372,0.428,-0.420,0.206,-0.152,0.158,-0.278,0.128,-0.394,0.133,21.51,0.25
115,1901,8,-0.585,0.573,-0.434,0.206,-0.159,0.160,-0.287,0.130,-0.396,0.133,21.51,0.25
116,1901,9,-0.665,0.432,-0.497,0.230,-0.173,0.163,-0.294,0.131,-0.400,0.135,21.51,0.25
117,1901,10,-1.329,1.177,-0.438,0.235,-0.181,0.170,-0.301,0.130,-0.398,0.135,21.51,0.25
118,1901,11,0.091,1.058,-0.428,0.274,-0.166,0.170,-0.301,0.135,-0.396,0.136,21.51,0.25
119,1901,12,0.128,0.873,-0.301,0.290,-0.148,0.168,-0.303,0.131,-0.393,0.138,21.51,0.25
120,1902,1,0.048,0.522,-0.225,0.342,-0.162,0.176,-0.292,0.117,-0.388,0.138,21.51,0.25
121,1902,2,-0.520,0.483,-0.087,0.289,-0.169,0.183,-0.294,0.119,-0.386,0.140,21.51,0.25
122,1902,3,-0.599,0.808,0.024,0.281,-0.201,0.199,-0.300,0.123,-0.389,0.139,21.51,0.25
123,1902,4,0.191,0.558,0.035,0.236,-0.213,0.196,-0.302,0.125,-0.384,0.134,21.51,0.25
124,1902,5,-0.433,0.889,0.024,0.243,-0.205,0.179,-0.307,0.129,-0.378,0.131,21.51,0.25
125,1902,6,0.435,0.516,0.004,0.241,-0.220,0.179,-0.315,0.133,-0.379,0.127,21.51,0.25
126,1902,7,0.539,0.892,-0.018,0.265,-0.249,0.221,-0.336,0.139,-0.383,0.126,21.51,0.25
127,1902,8,1.065,0.562,0.012,0.332,-0.276,0.261,-0.351,0.147,-0.385,0.125,21.51,0.25
128,1902,9,0.671,0.402,0.060,0.352,-0.304,0.263,-0.364,0.153,-0.386,0.122,21.51,0.25
129,1902,10,-1.201,0.461,0.060,0.360,-0.317,0.262,-0.377,0.157,-0.390,0.121,21.51,0.25
130,1902,11,-0.034,0.620,0.148,0.342,-0.327,0.255,-0.393,0.165,-0.385,0.118,21.51,0.25
131,1902,12,-0.109,0.716,0.152,0.351,-0.304,0.231,-0.383,0.156,-0.387,0.116,21.51,0.25
132,1903,1,-0.217,0.629,0.096,0.319,-0.317,0.233,-0.387,0.158,-0.385,0.116,21.51,0.25
133,1903,2,-0.158,0.959,0.045,0.324,-0.326,0.235,-0.381,0.153,-0.382,0.114,21.51,0.25
134,1903,3,-0.033,1.008,-0.156,0.361,-0.317,0.222,-0.380,0.153,-0.385,0.115,21.51,0.25
135,1903,4,0.201,0.561,-0.062,0.378,-0.326,0.225,-0.375,0.147,-0.386,0.113,21.51,0.25
136,1903,5,0.613,0.862,-0.036,0.385,-0.341,0.244,-0.385,0.151,-0.382,0.114,21.51,0.25
137,1903,6,0.490,0.410,-0.090,0.379,-0.349,0.256,-0.376,0.142,-0.383,0.114,21.51,0.25
138,1903,7,-0.142,0.361,-0.155,0.356,-0.345,0.262,-0.371,0.140,-0.381,0.114,21.51,0.25
139,1903,8,0.454,0.300,-0.247,0.305,-0.353,0.262,-0.354,0.139,-0.382,0.114,21.51,0.25
140,1903,9,-1.741,1.133,-0.362,0.312,-0.363,0.247,-0.347,0.135,-0.384,0.117,21.51,0.25
141,1903,10,-0.073,0.723,-0.461,0.338,-0.362,0.217,-0.343,0.131,-0.382,0.118,21.51,0.25
142,1903,11,0.282,0.322,-0.574,0.390,-0.360,0.206,-0.347,0.132,-0.381,0.119,21.51,0.25
143,1903,12,-0.759,0.643,-0.635,0.445,-0.347,0.189,-0.356,0.142,-0.378,0.118,21.51,0.25
144,1904,1,-0.994,0.524,-0.703,0.511,-0.347,0.191,-0.362,0.142,-0.376,0.120,21.51,0.25
145,1904,2,-1.259,0.439,-0.794,0.556,-0.349,0.186,-0.360,0.140,-0.380,0.122,21.51,0.25
146,1904,3,-1.422,1.119,-0.801,0.607,-0.350,0.186,-0.358,0.143,-0.380,0.123,21.51,0.25
147,1904,4,-0.985,0.919,-0.855,0.588,-0.343,0.171,-0.360,0.136,-0.375,0.125,21.51,0.25
148,1904,5,-0.743,0.518,-0.906,0.586,-0.363,0.194,-0.349,0.132,-0.373,0.123,21.51,0.25
149,1904,6,-0.240,0.861,-0.955,0.589,-0.372,0.210,-0.345,0.130,-0.370,0.121,21.51,0.25
150,1904,7,-0.958,1.213,-0.924,0.659,-0.368,0.187,-0.344,0.132,-0.371,0.119,21.51,0.25
151,1904,8,-0.632,0.955,-0.867,0.654,-0.377,0.190,-0.340,0.134,-0.370,0.118,21.51,0.25
152,1904,9,-1.830,1.508,-0.845,0.573,-0.380,0.188,-0.343,0.137,-0.369,0.116,21.51,0.25
153,1904,10,-0.725,0.441,-0.826,0.533,-0.403,0.189,-0.347,0.137,-0.368,0.113,21.51,0.25
154,1904,11,-0.321,0.509,-0.812,0.495,-0.417,0.195,-0.342,0.125,-0.368,0.114,21.51,0.25
155,1904,12,-1.355,0.648,-0.682,0.339,-0.444,0.203,-0.327,0.113,-0.363,0.114,21.51,0.25
156,1905,1,-0.617,1.136,-0.664,0.279,-0.484,0.207,-0.339,0.124,-0.356,0.112,21.51,0.25
157,1905,2,-0.581,0.379,-0.605,0.275,-0.531,0.230,-0.348,0.132,-0.350,0.108,21.51,0.25
158,1905,3,-1.154,0.314,-0.415,0.243,-0.564,0.242,-0.355,0.132,-0.348,0.107,21.51,0.25
159,1905,4,-0.758,0.843,-0.322,0.249,-0.559,0.255,-0.368,0.134,-0.345,0.108,21.51,0.25
160,1905,5,-0.577,0.530,-0.360,0.283,-0.573,0.267,-0.379,0.131,-0.347,0.110,21.51,0.25
161,1905,6,1.321,1.513,-0.289,0.297,-0.571,0.264,-0.386,0.133,-0.345,0.112,21.51,0.25
162,1905,7,-0.743,0.406,-0.209,0.251,-0.572,0.263,-0.394,0.134,-0.343,0.108,21.51,0.25
163,1905,8,0.075,0.538,-0.229,0.223,-0.577,0.243,-0.404,0.138,-0.347,0.107,21.51,0.25
164,1905,9,0.453,0.571,-0.171,0.235,-0.578,0.229,-0.410,0.136,-0.344,0.106,21.51,0.25
165,1905,10,0.389,0.487,-0.147,0.261,-0.582,0.223,-0.428,0.132,-0.342,0.105,21.51,0.25
166,1905,11,-0.774,1.454,-0.135,0.291,-0.611,0.227,-0.441,0.129,-0.343,0.105,21.51,0.25
167,1905,12,-0.499,0.881,-0.270,0.221,-0.612,0.210,-0.450,0.133,-0.344,0.106,21.51,0.25
168,1906,1,0.336,0.393,-0.240,0.250,-0.615,0.203,-0.458,0.134,-0.343,0.107,21.51,0.25
169,1906,2,-0.819,0.793,-0.303,0.240,-0.618,0.201,-0.463,0.139,-0.342,0.108,21.51,0.25
170,1906,3,-0.455,0.737,-0.401,0.213,-0.586,0.189,-0.474,0.136,-0.343,0.108,21.51,0.25
171,1906,4,-0.476,1.595,-0.509,0.234,-0.581,0.180,-0.480,0.131,-0.344,0.111,21.51,0.25
172,1906,5,-0.430,0.813,-0.539,0.259,-0.582,0.168,-0.483,0.131,-0.345,0.113,21.51,0.25
173,1906,6,-0.292,0.849,-0.531,0.273,-0.580,0.179,-0.488,0.129,-0.348,0.113,21.51,0.25
174,1906,7,-0.382,0.423,-0.533,0.391,-0.572,0.179,-0.495,0.129,-0.349,0.115,21.51,0.25
175,1906,8,-0.685,0.434,-0.552,0.326,-0.561,0.176,-0.500,0.128,-0.352,0.117,21.51,0.25
176,1906,9,-0.720,0.370,-0.583,0.240,-0.544,0.168,-0.506,0.129,-0.353,0.118,21.51,0.25
177,1906,10,-0.917,0.351,-0.640,0.135,-0.539,0.149,-0.498,0.124,-0.352,0.118,21.51,0.25
178,1906,11,-1.129,1.006,-0.708,0.156,-0.532,0.147,-0.503,0.134,-0.351,0.118,21.51,0.25
179,1906,12,-0.409,0.661,-0.786,0.238,-0.543,0.148,-0.500,0.147,-0.352,0.118,21.51,0.25
180,1907,1,0.318,1.714,-0.911,0.320,-0.525,0.138,-0.500,0.148,-0.349,0.115,21.51,0.25
181,1907,2,-1.051,0.390,-1.000,0.396,-0.511,0.135,-0.500,0.154,-0.349,0.117,21.51,0.25
182,1907,3,-0.818,0.578,-1.048,0.456,-0.486,0.127,-0.500,0.149,-0.350,0.117,21.51,0.25
183,1907,4,-1.162,0.463,-1.046,0.542,-0.481,0.129,-0.497,0.137,-0.349,0.118,21.51,0.25
184,1907,5,-1.254,0.926,-1.025,0.524,-0.478,0.120,-0.483,0.128,-0.346,0.117,21.51,0.25
185,1907,6,-1.217,0.877,-0.990,0.480,-0.434,0.101,-0.486,0.118,-0.343,0.116,21.51,0.25
186,1907,7,-1.886,1.099,-1.038,0.630,-0.429,0.102,-0.498,0.114,-0.345,0.113,21.51,0.25
187,1907,8,-1.754,1.175,-0.989,0.584,-0.421,0.105,-0.514,0.114,-0.345,0.110,21.51,0.25
188,1907,9,-1.302,0.924,-0.929,0.538,-0.406,0.106,-0.521,0.109,-0.349,0.110,21.51,0.25
189,1907,10,-0.884,1.225,-0.836,0.504,-0.418,0.103,-0.519,0.108,-0.353,0.108,21.51,0.25
190,1907,11,-0.884,0.703,-0.827,0.416,-0.432,0.102,-0.510,0.104,-0.355,0.109,21.51,0.25
191,1907,12,0.011,0.417,-0.687,0.292,-0.468,0.098,-0.518,0.103,-0.352,0.104,21.51,0.25
192,1908,1,-0.259,0.479,-0.556,0.228,-0.471,0.100,-0.521,0.103,-0.354,0.103,21.51,0.25
193,1908,2,-0.455,0.547,-0.387,0.193,-0.481,0.099,-0.523,0.100,-0.352,0.101,21.51,0.25
194,1908,3,-0.108,0.410,-0.266,0.215,-0.503,0.102,-0.533,0.099,-0.352,0.101,21.51,0.25
195,1908,4,-0.042,0.523,-0.171,0.255,-0.529,0.099,-0.540,0.099,-0.355,0.099,21.51,0.25
196,1908,5,-1.149,0.632,-0.080,0.331,-0.542,0.102,-0.548,0.103,-0.360,0.103,21.51,0.25
197,1908,6,0.469,1.117,-0.132,0.256,-0.552,0.102,-0.560,0.102,-0.359,0.102,21.51,0.25
198,1908,7,-0.323,0.577,-0.156,0.273,-0.570,0.102,-0.560,0.101,-0.355,0.101,21.51,0.25
199,1908,8,0.282,0.346,-0.166,0.276,-0.574,0.097,-0.568,0.104,-0.353,0.102,21.51,0.25
200,1908,9,0.147,0.392,-0.191,0.239,-0.584,0.097,-0.559,0.110,-0.351,0.098,21.51,0.25
201,1908,10,0.253,0.386,-0.244,0.259,-0.598,0.097,-0.560,0.114,-0.346,0.096,21.51,0.25
202,1908,11,0.213,0.922,-0.177,0.235,-0.606,0.098,-0.562,0.117,-0.347,0.100,21.51,0.25
203,1908,12,-0.613,1.234,-0.289,0.194,-0.628,0.104,-0.551,0.120,-0.347,0.100,21.51,0.25
204,1909,1,-0.550,0.497,-0.252,0.200,-0.643,0.106,-0.547,0.125,-0.344,0.095,21.51,0.25
205,1909,2,-0.568,0.761,-0.260,0.202,-0.651,0.108,-0.548,0.135,-0.340,0.095,21.51,0.25
206,1909,3,-0.411,0.680,-0.300,0.207,-0.663,0.112,-0.539,0.130,-0.338,0.096,21.51,0.25
207,1909,4,-0.681,0.946,-0.354,0.239,-0.654,0.115,-0.531,0.135,-0.332,0.095,21.51,0.25
208,1909,5,-0.346,0.409,-0.385,0.257,-0.643,0.118,-0.525,0.131,-0.329,0.092,21.51,0.25
209,1909,6,-0.873,0.962,-0.229,0.232,-0.628,0.125,-0.518,0.124,-0.324,0.087,21.51,0.25
210,1909,7,0.121,0.371,-0.208,0.251,-0.631,0.139,-0.513,0.116,-0.322,0.088,21.51,0.25
211,1909,8,0.193,0.351,-0.168,0.317,-0.622,0.146,-0.507,0.117,-0.322,0.088,21.51,0.25
212,1909,9,-0.335,0.475,-0.154,0.369,-0.620,0.142,-0.491,0.114,-0.323,0.088,21.51,0.25
213,1909,10,-0.401,0.640,-0.222,0.280,-0.591,0.128,-0.481,0.110,-0.325,0.088,21.51,0.25
214,1909,11,-0.159,0.683,-0.312,0.297,-0.550,0.123,-0.479,0.113,-0.323,0.085,21.51,0.25
215,1909,12,1.267,2.312,-0.311,0.334,-0.527,0.126,-0.465,0.113,-0.317,0.085,21.51,0.25
216,1910,1,-0.299,0.653,-0.395,0.331,-0.512,0.131,-0.453,0.108,-0.319,0.089,21.51,0.25
217,1910,2,-0.092,1.499,-0.454,0.314,-0.497,0.144,-0.444,0.102,-0.323,0.094,21.51,0.25
218,1910,3,-0.247,0.487,-0.498,0.319,-0.478,0.158,-0.433,0.104,-0.326,0.096,21.51,0.25
219,1910,4,-1.493,0.668,-0.567,0.382,-0.479,0.174,-0.422,0.100,-0.333,0.097,21.51,0.25
220,1910,5,-1.424,0.457,-0.681,0.363,-0.447,0.188,-0.424,0.103,-0.331,0.097,21.51,0.25
221,1910,6,-0.857,0.473,-0.877,0.191,-0.464,0.181,-0.435,0.110,-0.333,0.096,21.51,0.25
222,1910,7,-0.887,0.351,-0.915,0.171,-0.470,0.172,-0.421,0.106,-0.334,0.097,21.51,0.25
223,1910,8,-0.524,0.478,-0.995,0.178,-0.470,0.162,-0.427,0.105,-0.336,0.098,21.51,0.25
224,1910,9,-0.865,0.429,-1.065,0.175,-0.488,0.152,-0.430,0.105,-0.333,0.098,21.51,0.25
225,1910,10,-1.223,0.556,-1.050,0.159,-0.498,0.149,-0.431,0.103,-0.335,0.099,21.51,0.25
226,1910,11,-1.534,0.503,-1.005,0.159,-0.484,0.144,-0.426,0.098,-0.335,0.101,21.51,0.25
227,1910,12,-1.083,0.793,-1.070,0.163,-0.509,0.129,-0.426,0.097,-0.335,0.104,21.51,0.25
228,1911,1,-0.748,0.562,-1.100,0.172,-0.505,0.124,-0.430,0.099,-0.335,0.105,21.51,0.25
229,1911,2,-1.053,0.362,-1.154,0.170,-0.518,0.120,-0.426,0.104,-0.332,0.107,21.51,0.25
230,1911,3,-1.085,0.405,-1.201,0.177,-0.532,0.109,-0.421,0.108,-0.331,0.109,21.51,0.25
231,1911,4,-1.316,0.447,-1.131,0.175,-0.539,0.113,-0.422,0.118,-0.331,0.109,21.51,0.25
