,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
19,1854,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
20,1854,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
21,1854,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
22,1854,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
23,1854,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
24,1854,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
25,1854,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
26,1854,12,-1.574,2.638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
27,1855,1,-0.746,1.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
28,1855,2,-1.623,1.628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
29,1855,3,-1.424,1.341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
30,1855,4,-0.748,1.404,-1.142,0.650,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
31,1855,5,-0.107,1.138,-1.100,0.595,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
32,1855,6,-0.589,1.097,-1.011,0.520,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
33,1855,7,NaN,NaN,-1.075,0.553,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
34,1855,8,-1.152,1.037,-1.027,0.587,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
35,1855,9,-1.267,0.882,-0.960,0.600,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
36,1855,10,-1.774,1.384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
37,1855,11,-0.713,1.032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
38,1855,12,-0.507,1.699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
39,1856,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
40,1856,2,-1.050,1.451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
41,1856,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
42,1856,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
43,1856,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
44,1856,6,-0.175,1.644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
45,1856,7,-0.662,1.065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
46,1856,8,-0.258,0.969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
47,1856,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
48,1856,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
49,1856,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
50,1856,12,NaN,NaN,NaN,NaN,-0.742,0.404,NaN,NaN,NaN,NaN,23.57,0.67
51,1857,1,NaN,NaN,NaN,NaN,-0.728,0.401,NaN,NaN,NaN,NaN,23.57,0.67
52,1857,2,-0.821,2.225,NaN,NaN,-0.711,0.401,NaN,NaN,NaN,NaN,23.57,0.67
53,1857,3,-2.322,1.711,NaN,NaN,-0.706,0.401,NaN,NaN,NaN,NaN,23.57,0.67
54,1857,4,-1.087,3.105,-0.788,0.807,-0.708,0.399,NaN,NaN,NaN,NaN,23.57,0.67
55,1857,5,-1.003,1.981,-0.753,0.807,-0.711,0.387,NaN,NaN,NaN,NaN,23.57,0.67
56,1857,6,-0.172,2.051,-0.788,0.712,-0.708,0.394,NaN,NaN,NaN,NaN,23.57,0.67
57,1857,7,-0.381,1.039,-0.592,0.822,-0.712,0.390,NaN,NaN,NaN,NaN,23.57,0.67
58,1857,8,-0.635,0.815,-0.574,1.079,-0.701,0.384,NaN,NaN,NaN,NaN,23.57,0.67
59,1857,9,-0.920,0.968,-0.546,1.008,-0.718,0.373,NaN,NaN,NaN,NaN,23.57,0.67
60,1857,10,0.030,1.954,-0.521,0.745,-0.717,0.362,NaN,NaN,NaN,NaN,23.57,0.67
61,1857,11,-0.443,1.010,-0.411,0.712,-0.741,0.343,NaN,NaN,NaN,NaN,23.57,0.67
62,1857,12,-0.663,1.332,-0.374,0.731,-0.726,0.327,NaN,NaN,NaN,NaN,23.57,0.67
63,1858,1,1.319,2.410,-0.430,0.649,-0.710,0.309,NaN,NaN,NaN,NaN,23.57,0.67
64,1858,2,-0.608,1.600,-0.464,0.568,-0.704,0.300,NaN,NaN,NaN,NaN,23.57,0.67
65,1858,3,-1.986,2.403,-0.374,0.684,-0.692,0.294,NaN,NaN,NaN,NaN,23.57,0.67
66,1858,4,-0.784,1.309,-0.363,0.618,-0.679,0.287,NaN,NaN,NaN,NaN,23.57,0.67
67,1858,5,0.317,1.494,-0.408,0.666,-0.673,0.287,NaN,NaN,NaN,NaN,23.57,0.67
68,1858,6,0.269,2.304,-0.394,0.723,-0.679,0.285,NaN,NaN,NaN,NaN,23.57,0.67
69,1858,7,-1.059,0.925,-0.576,0.557,-0.667,0.278,NaN,NaN,NaN,NaN,23.57,0.67
70,1858,8,-1.036,1.229,-0.515,0.432,-0.660,0.284,NaN,NaN,NaN,NaN,23.57,0.67
71,1858,9,0.152,2.598,-0.345,0.509,-0.668,0.282,NaN,NaN,NaN,NaN,23.57,0.67
72,1858,10,0.169,1.008,-0.310,0.459,-0.669,0.290,NaN,NaN,NaN,NaN,23.57,0.67
73,1858,11,-0.989,1.837,-0.364,0.387,-0.677,0.292,NaN,NaN,NaN,NaN,23.57,0.67
74,1858,12,-0.491,0.942,-0.443,0.341,-0.680,0.292,NaN,NaN,NaN,NaN,23.57,0.67
75,1859,1,-0.863,0.985,-0.385,0.338,-0.672,0.298,NaN,NaN,NaN,NaN,23.57,0.67
76,1859,2,0.123,1.504,-0.328,0.351,-0.678,0.308,NaN,NaN,NaN,NaN,23.57,0.67
77,1859,3,0.048,1.021,-0.409,0.319,-0.673,0.315,NaN,NaN,NaN,NaN,23.57,0.67
78,1859,4,-0.363,1.499,-0.463,0.322,-0.674,0.318,NaN,NaN,NaN,NaN,23.57,0.67
79,1859,5,-0.332,0.954,-0.500,0.474,-0.659,0.303,NaN,NaN,NaN,NaN,23.57,0.67
80,1859,6,-0.677,0.744,-0.573,0.429,-0.661,0.289,NaN,NaN,NaN,NaN,23.57,0.67
81,1859,7,-0.356,0.951,-0.583,0.405,-0.656,0.298,NaN,NaN,NaN,NaN,23.57,0.67
82,1859,8,-0.359,0.828,-0.674,0.368,-0.653,0.333,NaN,NaN,NaN,NaN,23.57,0.67
83,1859,9,-0.813,0.566,-0.882,0.380,-0.625,0.359,NaN,NaN,NaN,NaN,23.57,0.67
84,1859,10,-0.482,0.805,-0.909,0.321,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
85,1859,11,-1.439,1.469,-1.011,0.421,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
86,1859,12,-1.367,1.418,-0.930,0.456,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
87,1860,1,-0.984,0.998,-0.944,0.564,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
88,1860,2,-0.960,0.982,-0.977,0.622,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
89,1860,3,-2.453,1.691,-0.954,0.634,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
90,1860,4,-0.687,0.973,-1.001,0.690,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
91,1860,5,-1.548,2.235,-0.911,0.573,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
92,1860,6,0.295,0.997,-0.865,0.590,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
93,1860,7,-0.524,1.589,-0.849,0.596,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
94,1860,8,-0.766,1.159,-0.821,0.616,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
95,1860,9,-0.529,0.671,-0.708,0.620,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
96,1860,10,-1.047,1.061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
97,1860,11,-0.357,1.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
98,1860,12,-0.822,1.338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
99,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
100,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
101,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
102,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
103,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
104,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
105,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
106,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
107,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
108,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
109,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
110,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
111,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
112,1862,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
113,1862,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
114,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
115,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
116,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
117,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
118,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
119,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
120,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
121,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
122,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
123,1863,1,-0.576,1.019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
124,1863,2,0.294,2.958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
125,1863,3,-0.471,1.282,-0.959,0.503,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
126,1863,4,-1.033,1.670,-0.925,0.444,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
127,1863,5,-0.897,1.724,-0.848,0.448,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
128,1863,6,-0.174,1.261,-0.778,0.431,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
129,1863,7,-0.663,0.746,-0.809,0.490,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
130,1863,8,-0.979,1.363,-0.848,0.568,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
131,1863,9,-1.104,1.404,-0.961,0.559,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
132,1863,10,-1.268,1.179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
133,1863,11,-1.001,0.943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
134,1863,12,-1.464,2.129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
135,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
136,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
137,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
138,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
139,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
140,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
141,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
142,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
143,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
144,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
145,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
146,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
147,1865,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
148,1865,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
149,1865,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
150,1865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
151,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
152,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
153,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
154,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
155,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
156,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
157,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
158,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
159,1866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
160,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
161,1866,3,-1.228,1.539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
162,1866,4,-1.268,1.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
163,1866,5,-0.720,0.900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
164,1866,6,NaN,NaN,-0.816,0.452,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
165,1866,7,-0.685,0.916,-0.824,0.466,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
166,1866,8,-0.867,1.116,-0.702,0.440,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
167,1866,9,-0.518,0.743,-0.572,0.393,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
168,1866,10,-1.218,0.835,-0.519,0.394,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
169,1866,11,-1.157,0.743,-0.512,0.399,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
170,1866,12,-0.053,1.037,-0.468,0.400,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
171,1867,1,-0.017,1.226,-0.443,0.379,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
172,1867,2,-0.106,1.258,-0.404,0.396,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
173,1867,3,0.338,0.947,-0.399,0.417,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
174,1867,4,-0.637,0.803,-0.349,0.410,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
175,1867,5,-0.636,0.790,-0.376,0.435,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
176,1867,6,-0.055,0.663,-0.385,0.450,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
177,1867,7,-0.394,1.010,-0.398,0.487,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
178,1867,8,-0.395,1.059,-0.535,0.517,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
179,1867,9,-0.460,0.761,-0.609,0.462,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
180,1867,10,-0.613,0.848,-0.660,0.490,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
181,1867,11,-1.489,1.337,-0.705,0.527,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
182,1867,12,-0.161,1.393,-0.758,0.544,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
183,1868,1,-0.172,1.092,-0.761,0.513,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
184,1868,2,-1.743,1.386,-0.789,0.506,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
185,1868,3,-0.556,1.202,-0.836,0.508,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
186,1868,4,-1.243,0.930,-0.835,0.505,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
187,1868,5,-1.181,0.964,-0.856,0.443,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
188,1868,6,-0.685,0.798,-0.942,0.411,NaN,NaN,NaN,NaN,NaN,NaN,23.57,0.67
189,1868,7,-0.437,0.771,-0.833,0.402,-0.574,0.334,NaN,NaN,NaN,NaN,23.57,0.67
190,1868,8,-0.730,0.782,-0.553,0.466,-0.553,0.336,NaN,NaN,NaN,NaN,23.57,0.67
191,1868,9,-1.027,0.868,-0.493,0.526,-0.541,0.342,NaN,NaN,NaN,NaN,23.57,0.67
192,1868,10,-0.592,1.132,-0.332,0.519,-0.523,0.345,NaN,NaN,NaN,NaN,23.57,0.67
193,1868,11,-1.749,1.011,-0.232,0.544,-0.522,0.343,NaN,NaN,NaN,NaN,23.57,0.67
194,1868,12,-1.186,1.428,-0.170,0.604,-0.514,0.337,NaN,NaN,NaN,NaN,23.57,0.67
195,1869,1,1.137,1.418,-0.113,0.621,-0.506,0.337,NaN,NaN,NaN,NaN,23.57,0.67
196,1869,2,1.617,1.690,-0.063,0.659,-0.485,0.337,NaN,NaN,NaN,NaN,23.57,0.67
197,1869,3,0.161,1.447,NaN,NaN,-0.482,0.337,NaN,NaN,NaN,NaN,23.57,0.67
198,1869,4,0.690,1.233,NaN,NaN,-0.477,0.340,NaN,NaN,NaN,NaN,23.57,0.67
199,1869,5,0.020,0.883,NaN,NaN,-0.476,0.350,NaN,NaN,NaN,NaN,23.57,0.67
200,1869,6,NaN,NaN,NaN,NaN,-0.499,0.358,NaN,NaN,NaN,NaN,23.57,0.67
201,1869,7,NaN,NaN,NaN,NaN,-0.521,0.362,NaN,NaN,NaN,NaN,23.57,0.67
202,1869,8,NaN,NaN,NaN,NaN,-0.525,0.376,NaN,NaN,NaN,NaN,23.57,0.67
203,1869,9,NaN,NaN,NaN,NaN,-0.542,0.382,NaN,NaN,NaN,NaN,23.57,0.67
204,1869,10,NaN,NaN,NaN,NaN,-0.523,0.400,NaN,NaN,NaN,NaN,23.57,0.67
205,1869,11,NaN,NaN,NaN,NaN,-0.511,0.405,NaN,NaN,NaN,NaN,23.57,0.67
206,1869,12,NaN,NaN,NaN,NaN,-0.505,0.417,NaN,NaN,NaN,NaN,23.57,0.67
207,1870,1,NaN,NaN,NaN,NaN,-0.498,0.419,NaN,NaN,NaN,NaN,23.57,0.67
208,1870,2,NaN,NaN,NaN,NaN,-0.492,0.435,NaN,NaN,NaN,NaN,23.57,0.67
209,1870,3,NaN,NaN,NaN,NaN,-0.476,0.446,NaN,NaN,NaN,NaN,23.57,0.67
210,1870,4,NaN,NaN,NaN,NaN,-0.477,0.441,-0.565,0.347,NaN,NaN,23.57,0.67
211,1870,5,NaN,NaN,NaN,NaN,-0.479,0.441,-0.563,0.346,NaN,NaN,23.57,0.67
212,1870,6,NaN,NaN,NaN,NaN,-0.509,0.440,-0.563,0.348,NaN,NaN,23.57,0.67
213,1870,7,0.240,1.221,NaN,NaN,-0.539,0.439,-0.564,0.347,NaN,NaN,23.57,0.67
214,1870,8,-0.085,1.065,NaN,NaN,-0.501,0.438,-0.569,0.347,NaN,NaN,23.57,0.67
215,1870,9,0.632,1.402,NaN,NaN,-0.510,0.436,-0.574,0.344,NaN,NaN,23.57,0.67
216,1870,10,-0.918,1.123,-0.527,0.642,-0.513,0.432,-0.577,0.345,NaN,NaN,23.57,0.67
217,1870,11,-1.601,0.950,-0.527,0.640,-0.497,0.433,-0.577,0.343,NaN,NaN,23.57,0.67
218,1870,12,-1.921,1.434,-0.583,0.621,-0.486,0.435,-0.574,0.342,NaN,NaN,23.57,0.67
219,1871,1,-1.545,0.965,-0.617,0.565,-0.484,0.433,-0.566,0.342,NaN,NaN,23.57,0.67
220,1871,2,-0.292,1.703,-0.580,0.541,-0.482,0.434,-0.551,0.345,NaN,NaN,23.57,0.67
221,1871,3,-0.555,1.235,-0.659,0.516,-0.486,0.435,-0.549,0.344,NaN,NaN,23.57,0.67
222,1871,4,-0.154,1.090,-0.658,0.516,-0.498,0.422,-0.546,0.344,NaN,NaN,23.57,0.67
223,1871,5,-0.703,1.028,-0.620,0.546,-0.504,0.422,-0.551,0.342,NaN,NaN,23.57,0.67
224,1871,6,-0.089,0.971,-0.576,0.571,-0.482,0.420,-0.551,0.342,NaN,NaN,23.57,0.67
225,1871,7,-0.173,1.179,-0.561,0.569,-0.512,0.408,-0.552,0.345,NaN,NaN,23.57,0.67
226,1871,8,0.355,1.070,-0.566,0.570,-0.528,0.396,-0.551,0.348,NaN,NaN,23.57,0.67
227,1871,9,-0.316,0.978,-0.577,0.594,-0.528,0.391,-0.553,0.349,NaN,NaN,23.57,0.67
228,1871,10,-0.904,0.944,-0.520,0.614,-0.562,0.392,-0.552,0.349,NaN,NaN,23.57,0.67
229,1871,11,-1.148,1.471,-0.457,0.635,-0.575,0.392,-0.555,0.352,-0.574,0.329,23.57,0.67
230,1871,12,-1.395,1.117,-0.421,0.686,-0.587,0.394,-0.576,0.356,-0.575,0.332,23.57,0.67
231,1872,1,-1.365,1.153,-0.404,0.728,-0.604,0.396,-0.586,0.358,-0.571,0.328,23.57,0.67
232,1872,2,-0.349,1.497,-0.436,0.819,-0.602,0.397,-0.592,0.360,-0.566,0.327,23.57,0.67
233,1872,3,-0.683,1.406,-0.372,0.861,-0.610,0.402,-0.607,0.361,-0.563,0.325,23.57,0.67
234,1872,4,0.524,1.543,-0.349,0.841,-0.610,0.405,-0.604,0.365,-0.560,0.323,23.57,0.67
235,1872,5,0.057,1.214,-0.392,0.784,-0.613,0.407,-0.600,0.365,-0.561,0.324,23.57,0.67
236,1872,6,0.339,1.350,-0.435,0.780,-0.591,0.411,-0.603,0.364,-0.560,0.323,23.57,0.67
237,1872,7,0.037,1.348,-0.486,0.815,-0.601,0.410,-0.598,0.363,-0.561,0.322,23.57,0.67
238,1872,8,-0.026,1.417,-0.412,0.753,-0.591,0.408,-0.590,0.365,-0.562,0.319,23.57,0.67
239,1872,9,0.446,1.343,-0.445,0.714,-0.588,0.413,-0.584,0.366,-0.562,0.319,23.57,0.67
240,1872,10,-0.627,0.959,-0.608,0.674,-0.593,0.410,-0.574,0.365,-0.555,0.318,23.57,0.67
241,1872,11,-1.659,1.131,-0.633,0.632,-0.588,0.411,-0.565,0.368,-0.553,0.317,23.57,0.67
