,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
55,1890,8,-1.724,0.795,-1.442,0.469,-1.130,0.277,-1.155,0.210,NaN,NaN,22.41,0.18
56,1890,9,-1.652,1.157,-1.424,0.479,-1.137,0.282,-1.151,0.209,NaN,NaN,22.41,0.18
57,1890,10,-1.673,1.131,-1.458,0.465,-1.152,0.292,-1.151,0.208,NaN,NaN,22.41,0.18
58,1890,11,-2.040,0.750,-1.405,0.429,-1.171,0.298,-1.146,0.210,NaN,NaN,22.41,0.18
59,1890,12,-0.939,0.850,-1.386,0.405,-1.167,0.294,-1.156,0.210,NaN,NaN,22.41,0.18
60,1891,1,-0.960,1.294,-1.367,0.387,-1.179,0.293,-1.147,0.212,NaN,NaN,22.41,0.18
61,1891,2,-1.567,0.811,-1.314,0.371,-1.182,0.290,-1.138,0.217,NaN,NaN,22.41,0.18
62,1891,3,-1.313,0.753,-1.239,0.376,-1.185,0.280,-1.138,0.220,NaN,NaN,22.41,0.18
63,1891,4,-1.286,0.948,-1.143,0.419,-1.186,0.275,-1.134,0.222,NaN,NaN,22.41,0.18
64,1891,5,-1.132,0.914,-1.093,0.422,-1.199,0.273,-1.128,0.222,NaN,NaN,22.41,0.18
65,1891,6,-1.316,1.033,-1.091,0.419,-1.213,0.267,-1.122,0.224,NaN,NaN,22.41,0.18
66,1891,7,-0.799,0.794,-1.100,0.441,-1.209,0.266,-1.118,0.228,NaN,NaN,22.41,0.18
67,1891,8,-1.087,0.843,-1.007,0.472,-1.204,0.263,-1.115,0.231,NaN,NaN,22.41,0.18
68,1891,9,-0.754,1.028,-1.014,0.502,-1.208,0.260,-1.113,0.235,NaN,NaN,22.41,0.18
69,1891,10,-0.526,0.656,-1.020,0.498,-1.220,0.262,-1.113,0.238,NaN,NaN,22.41,0.18
70,1891,11,-1.439,0.645,-1.047,0.485,-1.233,0.264,-1.103,0.245,NaN,NaN,22.41,0.18
71,1891,12,-0.913,0.764,-1.010,0.464,-1.245,0.264,-1.096,0.240,-1.058,0.189,22.41,0.18
72,1892,1,-1.065,0.693,-1.044,0.470,-1.251,0.266,-1.085,0.243,-1.057,0.186,22.41,0.18
73,1892,2,-0.449,0.834,-1.068,0.494,-1.258,0.267,-1.079,0.241,-1.060,0.186,22.41,0.18
74,1892,3,-1.407,0.843,-1.085,0.467,-1.252,0.266,-1.066,0.242,-1.057,0.184,22.41,0.18
75,1892,4,-1.349,0.935,-1.105,0.454,-1.243,0.271,-1.063,0.240,-1.055,0.183,22.41,0.18
76,1892,5,-1.455,0.706,-1.096,0.468,-1.233,0.275,-1.056,0.240,-1.054,0.184,22.41,0.18
77,1892,6,-0.873,0.746,-1.184,0.451,-1.224,0.277,-1.050,0.238,-1.053,0.184,22.41,0.18
78,1892,7,-1.205,0.885,-1.265,0.435,-1.222,0.269,-1.053,0.240,-1.052,0.183,22.41,0.18
79,1892,8,-1.382,0.893,-1.405,0.383,-1.216,0.278,-1.052,0.242,-1.052,0.182,22.41,0.18
80,1892,9,-0.963,0.739,-1.398,0.390,-1.221,0.284,-1.051,0.241,-1.054,0.180,22.41,0.18
81,1892,10,-0.766,0.681,-1.399,0.393,-1.225,0.289,-1.045,0.242,-1.058,0.178,22.41,0.18
82,1892,11,-1.325,0.878,-1.458,0.427,-1.222,0.291,-1.044,0.243,-1.057,0.178,22.41,0.18
83,1892,12,-1.973,0.937,-1.452,0.413,-1.209,0.294,-1.044,0.248,-1.055,0.176,22.41,0.18
84,1893,1,-2.036,0.797,-1.443,0.404,-1.206,0.295,-1.041,0.244,-1.052,0.176,22.41,0.18
85,1893,2,-2.127,0.903,-1.412,0.386,-1.201,0.296,-1.033,0.249,-1.049,0.176,22.41,0.18
86,1893,3,-1.317,0.763,-1.406,0.391,-1.184,0.293,-1.037,0.254,-1.049,0.175,22.41,0.18
87,1893,4,-1.370,0.955,-1.412,0.387,-1.173,0.299,-1.041,0.259,-1.050,0.175,22.41,0.18
88,1893,5,-2.161,1.170,-1.408,0.398,-1.159,0.290,-1.040,0.258,-1.051,0.175,22.41,0.18
89,1893,6,-0.798,0.731,-1.364,0.414,-1.169,0.285,-1.038,0.258,-1.050,0.175,22.41,0.18
90,1893,7,-1.096,0.858,-1.269,0.421,-1.167,0.298,-1.043,0.259,-1.048,0.176,22.41,0.18
91,1893,8,-1.007,0.619,-1.174,0.443,-1.164,0.308,-1.041,0.258,-1.047,0.177,22.41,0.18
92,1893,9,-0.893,0.947,-1.148,0.457,-1.168,0.313,-1.044,0.255,-1.046,0.177,22.41,0.18
93,1893,10,-0.842,0.708,-1.114,0.455,-1.161,0.308,-1.042,0.250,-1.044,0.177,22.41,0.18
94,1893,11,-1.271,0.793,-1.039,0.459,-1.159,0.312,-1.044,0.245,-1.041,0.177,22.41,0.18
95,1893,12,-1.445,0.887,-1.056,0.483,-1.147,0.312,-1.052,0.239,-1.036,0.178,22.41,0.18
96,1894,1,-0.895,0.642,-1.058,0.518,-1.139,0.316,-1.049,0.239,-1.035,0.178,22.41,0.18
97,1894,2,-0.996,0.641,-1.085,0.535,-1.131,0.324,-1.050,0.240,-1.031,0.179,22.41,0.18
98,1894,3,-0.999,0.851,-1.065,0.519,-1.127,0.331,-1.059,0.238,-1.030,0.180,22.41,0.18
99,1894,4,-0.970,0.934,-1.052,0.554,-1.122,0.333,-1.064,0.236,-1.026,0.182,22.41,0.18
100,1894,5,-1.254,0.844,-1.019,0.593,-1.106,0.342,-1.067,0.234,-1.023,0.183,22.41,0.18
101,1894,6,-1.008,0.885,-0.978,0.580,-1.108,0.345,-1.076,0.233,-1.022,0.184,22.41,0.18
102,1894,7,-1.120,1.353,-1.025,0.517,-1.086,0.348,-1.077,0.232,-1.021,0.184,22.41,0.18
103,1894,8,-1.325,0.741,-1.054,0.538,-1.093,0.351,-1.076,0.231,-1.020,0.185,22.41,0.18
104,1894,9,-0.652,0.594,-1.120,0.521,-1.071,0.358,-1.073,0.229,-1.019,0.184,22.41,0.18
105,1894,10,-0.693,1.079,-1.136,0.489,-1.063,0.359,-1.068,0.225,-1.019,0.185,22.41,0.18
106,1894,11,-0.874,1.195,-1.163,0.484,-1.047,0.361,-1.057,0.223,-1.015,0.187,22.41,0.18
107,1894,12,-0.953,0.679,-1.140,0.456,-1.038,0.363,-1.049,0.224,-1.012,0.189,22.41,0.18
108,1895,1,-1.454,1.026,-1.120,0.427,-1.028,0.365,-1.044,0.225,-1.012,0.190,22.41,0.18
109,1895,2,-1.352,1.303,-1.128,0.444,-1.020,0.363,-1.035,0.224,-1.012,0.191,22.41,0.18
110,1895,3,-1.785,1.064,-1.127,0.449,-1.010,0.366,-1.026,0.225,-1.010,0.194,22.41,0.18
111,1895,4,-1.162,1.153,-1.153,0.486,-1.001,0.367,-1.021,0.228,-1.010,0.195,22.41,0.18
112,1895,5,-1.585,0.963,-1.180,0.548,-0.993,0.366,-1.013,0.228,-1.010,0.195,22.41,0.18
113,1895,6,-0.732,1.056,-1.229,0.618,-0.979,0.365,-1.006,0.229,-1.009,0.194,22.41,0.18
114,1895,7,-0.874,1.000,-1.176,0.662,-0.956,0.359,-1.001,0.233,-1.010,0.195,22.41,0.18
115,1895,8,-1.420,0.908,-1.181,0.643,-0.935,0.368,-0.991,0.232,-1.010,0.194,22.41,0.18
116,1895,9,-0.639,0.655,-1.162,0.601,-0.938,0.372,-0.981,0.229,-1.010,0.194,22.41,0.18
117,1895,10,-1.011,0.751,-1.136,0.574,-0.931,0.371,-0.966,0.229,-1.009,0.195,22.41,0.18
118,1895,11,-1.195,0.823,-1.087,0.554,-0.910,0.368,-0.955,0.226,-1.007,0.195,22.41,0.18
119,1895,12,-1.538,1.331,-1.075,0.540,-0.909,0.363,-0.952,0.224,-1.009,0.194,22.41,0.18
120,1896,1,-0.816,1.345,-1.028,0.531,-0.908,0.359,-0.946,0.229,-1.004,0.194,22.41,0.18
121,1896,2,-1.411,1.092,-0.961,0.543,-0.900,0.360,-0.950,0.232,-1.000,0.193,22.41,0.18
122,1896,3,-1.567,0.996,-0.953,0.573,-0.902,0.352,-0.948,0.233,-0.997,0.194,22.41,0.18
123,1896,4,-0.847,0.779,-0.886,0.604,-0.898,0.349,-0.940,0.233,-0.996,0.193,22.41,0.18
124,1896,5,-0.995,0.947,-0.828,0.646,-0.890,0.343,-0.938,0.234,-0.993,0.191,22.41,0.18
125,1896,6,-0.587,0.897,-0.787,0.620,-0.891,0.337,-0.931,0.233,-0.992,0.191,22.41,0.18
126,1896,7,-0.308,0.848,-0.696,0.593,-0.889,0.332,-0.928,0.233,-0.992,0.189,22.41,0.18
127,1896,8,-0.623,1.115,-0.649,0.606,-0.897,0.330,-0.927,0.236,-0.991,0.187,22.41,0.18
128,1896,9,-0.535,0.934,-0.527,0.630,-0.911,0.325,-0.927,0.236,-0.990,0.187,22.41,0.18
129,1896,10,-0.209,0.793,-0.529,0.634,-0.907,0.318,-0.929,0.237,-0.993,0.185,22.41,0.18
130,1896,11,-0.498,1.285,-0.488,0.616,-0.901,0.307,-0.924,0.234,-0.991,0.186,22.41,0.18
131,1896,12,-1.049,0.818,-0.467,0.587,-0.908,0.301,-0.925,0.232,-0.986,0.185,22.41,0.18
132,1897,1,0.271,0.659,-0.491,0.589,-0.902,0.295,-0.917,0.233,-0.987,0.187,22.41,0.18
133,1897,2,-0.845,1.605,-0.517,0.545,-0.894,0.292,-0.930,0.236,-0.985,0.188,22.41,0.18
134,1897,3,-0.104,1.277,-0.501,0.499,-0.894,0.288,-0.926,0.238,-0.983,0.188,22.41,0.18
135,1897,4,-0.871,0.878,-0.500,0.508,-0.893,0.289,-0.918,0.240,-0.985,0.189,22.41,0.18
136,1897,5,-0.493,0.716,-0.532,0.445,-0.882,0.293,-0.913,0.241,-0.985,0.188,22.41,0.18
137,1897,6,-0.346,0.699,-0.538,0.462,-0.874,0.294,-0.908,0.241,-0.987,0.186,22.41,0.18
138,1897,7,-0.587,0.824,-0.616,0.433,-0.867,0.300,-0.902,0.238,-0.991,0.184,22.41,0.18
139,1897,8,-0.936,0.749,-0.618,0.401,-0.854,0.295,-0.897,0.235,-0.990,0.185,22.41,0.18
140,1897,9,-0.345,0.776,-0.731,0.393,-0.832,0.291,-0.896,0.235,-0.991,0.185,22.41,0.18
141,1897,10,-0.202,0.882,-0.737,0.402,-0.817,0.289,-0.901,0.234,-0.991,0.186,22.41,0.18
142,1897,11,-0.882,0.872,-0.773,0.388,-0.805,0.285,-0.898,0.234,-0.990,0.187,22.41,0.18
143,1897,12,-1.120,0.965,-0.808,0.382,-0.804,0.276,-0.897,0.232,-0.989,0.188,22.41,0.18
144,1898,1,-0.668,0.996,-0.844,0.370,-0.797,0.273,-0.885,0.233,-0.986,0.189,22.41,0.18
145,1898,2,-0.860,1.002,-0.811,0.364,-0.780,0.267,-0.877,0.235,-0.981,0.189,22.41,0.18
146,1898,3,-1.459,0.867,-0.864,0.368,-0.777,0.267,-0.879,0.234,-0.982,0.192,22.41,0.18
147,1898,4,-0.944,0.796,-0.898,0.357,-0.759,0.270,-0.877,0.231,-0.985,0.193,22.41,0.18
148,1898,5,-0.929,0.710,-0.892,0.353,-0.751,0.267,-0.866,0.231,-0.986,0.194,22.41,0.18
149,1898,6,-0.768,0.806,-0.923,0.360,-0.734,0.261,-0.864,0.233,-0.988,0.195,22.41,0.18
150,1898,7,-1.012,0.726,-0.932,0.346,-0.726,0.258,-0.859,0.233,-0.992,0.195,22.41,0.18
151,1898,8,-0.547,0.625,-0.981,0.382,-0.735,0.256,-0.856,0.234,-0.992,0.195,22.41,0.18
152,1898,9,-0.982,0.912,-1.013,0.435,-0.727,0.255,-0.855,0.236,-0.993,0.194,22.41,0.18
153,1898,10,-0.601,0.721,-0.998,0.451,-0.718,0.256,-0.852,0.237,-0.992,0.193,22.41,0.18
154,1898,11,-0.815,0.852,-0.995,0.478,-0.718,0.256,-0.846,0.236,-0.995,0.192,22.41,0.18
155,1898,12,-1.487,0.734,-1.051,0.475,-0.715,0.256,-0.840,0.234,-0.995,0.189,22.41,0.18
156,1899,1,-0.779,0.794,-1.029,0.493,-0.718,0.252,-0.836,0.237,-0.993,0.191,22.41,0.18
157,1899,2,-1.445,0.943,-1.053,0.499,-0.723,0.251,-0.836,0.239,-0.991,0.190,22.41,0.18
158,1899,3,-1.847,0.919,-1.027,0.495,-0.726,0.248,-0.839,0.237,-0.993,0.190,22.41,0.18
159,1899,4,-0.768,0.929,-1.030,0.492,-0.735,0.246,-0.844,0.236,-0.997,0.191,22.41,0.18
160,1899,5,-0.891,1.100,-0.978,0.465,-0.743,0.242,-0.846,0.235,-1.000,0.191,22.41,0.18
161,1899,6,-1.438,0.762,-0.894,0.443,-0.741,0.241,-0.849,0.234,-1.003,0.190,22.41,0.18
162,1899,7,-0.748,0.962,-0.913,0.444,-0.749,0.242,-0.848,0.232,-1.004,0.189,22.41,0.18
163,1899,8,-0.830,0.628,-0.843,0.445,-0.767,0.249,-0.844,0.233,-1.004,0.189,22.41,0.18
164,1899,9,-0.680,0.892,-0.727,0.439,-0.780,0.249,-0.849,0.233,-1.002,0.189,22.41,0.18
165,1899,10,-0.634,0.650,-0.682,0.467,-0.773,0.255,-0.853,0.236,-0.998,0.188,22.41,0.18
166,1899,11,-0.188,0.606,-0.680,0.442,-0.778,0.257,-0.856,0.238,-0.995,0.188,22.41,0.18
167,1899,12,-0.483,0.810,-0.618,0.436,-0.778,0.259,-0.861,0.240,-0.993,0.187,22.41,0.18
168,1900,1,-0.997,0.888,-0.592,0.435,-0.775,0.256,-0.862,0.243,-0.989,0.189,22.41,0.18
169,1900,2,-0.605,1.062,-0.558,0.457,-0.774,0.259,-0.871,0.244,-0.984,0.190,22.41,0.18
170,1900,3,-0.466,0.828,-0.540,0.479,-0.783,0.257,-0.870,0.242,-0.981,0.190,22.41,0.18
171,1900,4,-0.226,1.122,-0.479,0.495,-0.801,0.259,-0.871,0.241,-0.981,0.190,22.41,0.18
172,1900,5,-0.866,0.890,-0.527,0.518,-0.803,0.252,-0.866,0.240,-0.979,0.190,22.41,0.18
173,1900,6,-0.690,0.702,-0.530,0.512,-0.814,0.248,-0.866,0.235,-0.977,0.190,22.41,0.18
174,1900,7,-0.434,0.931,-0.470,0.533,-0.814,0.249,-0.868,0.231,-0.977,0.190,22.41,0.18
175,1900,8,-0.428,0.790,-0.586,0.513,-0.819,0.247,-0.866,0.228,-0.974,0.190,22.41,0.18
176,1900,9,-0.460,0.869,-0.638,0.500,-0.820,0.251,-0.870,0.228,-0.971,0.188,22.41,0.18
177,1900,10,0.090,0.767,-0.645,0.477,-0.823,0.258,-0.867,0.227,-0.967,0.188,22.41,0.18
178,1900,11,-0.761,0.959,-0.653,0.468,-0.823,0.263,-0.869,0.224,-0.962,0.187,22.41,0.18
179,1900,12,-0.515,0.844,-0.630,0.462,-0.819,0.266,-0.863,0.225,-0.962,0.186,22.41,0.18
180,1901,1,-0.281,1.027,-0.633,0.435,-0.809,0.267,-0.862,0.220,-0.961,0.188,22.41,0.18
181,1901,2,-1.992,0.898,-0.677,0.456,-0.812,0.270,-0.861,0.214,-0.958,0.188,22.41,0.18
182,1901,3,-1.086,0.707,-0.697,0.465,-0.809,0.271,-0.856,0.215,-0.959,0.188,22.41,0.18
183,1901,4,-0.313,0.921,-0.769,0.476,-0.806,0.274,-0.858,0.213,-0.959,0.186,22.41,0.18
184,1901,5,-0.960,0.764,-0.784,0.435,-0.802,0.280,-0.857,0.213,-0.961,0.185,22.41,0.18
185,1901,6,-0.423,0.699,-0.820,0.415,-0.789,0.283,-0.862,0.212,-0.961,0.185,22.41,0.18
186,1901,7,-0.460,0.693,-0.812,0.400,-0.783,0.295,-0.865,0.209,-0.961,0.185,22.41,0.18
187,1901,8,-0.961,1.003,-0.808,0.404,-0.775,0.295,-0.867,0.206,-0.959,0.185,22.41,0.18
188,1901,9,-0.702,0.839,-0.792,0.393,-0.768,0.297,-0.868,0.203,-0.960,0.185,22.41,0.18
189,1901,10,-0.768,0.842,-0.805,0.397,-0.781,0.310,-0.872,0.200,-0.962,0.184,22.41,0.18
190,1901,11,-0.940,0.731,-0.789,0.397,-0.791,0.306,-0.879,0.199,-0.962,0.182,22.41,0.18
191,1901,12,-0.951,0.955,-0.784,0.402,-0.789,0.308,-0.876,0.200,-0.963,0.182,22.41,0.18
192,1902,1,-0.186,0.881,-0.780,0.400,-0.793,0.307,-0.889,0.202,-0.964,0.183,22.41,0.18
193,1902,2,-1.945,0.753,-0.771,0.384,-0.795,0.310,-0.890,0.203,-0.966,0.183,22.41,0.18
194,1902,3,-0.890,1.085,-0.784,0.373,-0.803,0.312,-0.901,0.204,-0.965,0.186,22.41,0.18
195,1902,4,-0.473,0.823,-0.828,0.369,-0.812,0.315,-0.907,0.205,-0.964,0.186,22.41,0.18
196,1902,5,-0.771,0.922,-0.836,0.374,-0.830,0.323,-0.915,0.206,-0.962,0.187,22.41,0.18
197,1902,6,-0.361,0.801,-0.905,0.375,-0.847,0.327,-0.923,0.203,-0.960,0.186,22.41,0.18
198,1902,7,-0.406,0.769,-0.942,0.377,-0.858,0.333,-0.928,0.199,-0.959,0.185,22.41,0.18
199,1902,8,-0.856,0.757,-0.879,0.373,-0.888,0.333,-0.928,0.199,-0.956,0.184,22.41,0.18
200,1902,9,-0.857,0.695,-0.933,0.401,-0.908,0.329,-0.932,0.198,-0.955,0.184,22.41,0.18
201,1902,10,-1.302,0.796,-0.983,0.425,-0.925,0.318,-0.938,0.201,-0.956,0.182,22.41,0.18
202,1902,11,-1.038,0.938,-0.996,0.462,-0.927,0.314,-0.936,0.201,-0.955,0.179,22.41,0.18
203,1902,12,-1.774,0.862,-1.011,0.509,-0.928,0.309,-0.933,0.203,-0.952,0.180,22.41,0.18
204,1903,1,-0.632,0.732,-1.014,0.540,-0.940,0.305,-0.932,0.202,-0.947,0.180,22.41,0.18
205,1903,2,-1.181,0.487,-1.002,0.549,-0.951,0.302,-0.930,0.201,-0.943,0.180,22.41,0.18
206,1903,3,-1.540,0.987,-0.995,0.574,-0.962,0.302,-0.926,0.202,-0.942,0.179,22.41,0.18
207,1903,4,-1.081,0.814,-0.924,0.563,-0.976,0.298,-0.928,0.204,-0.943,0.177,22.41,0.18
208,1903,5,-0.926,0.872,-0.886,0.562,-0.987,0.297,-0.932,0.207,-0.939,0.175,22.41,0.18
209,1903,6,-0.535,0.958,-0.795,0.573,-0.992,0.301,-0.937,0.208,-0.940,0.176,22.41,0.18
210,1903,7,-0.450,0.711,-0.778,0.588,-0.999,0.301,-0.940,0.207,-0.940,0.176,22.41,0.18
211,1903,8,-0.712,0.514,-0.758,0.604,-0.986,0.297,-0.943,0.206,-0.939,0.176,22.41,0.18
212,1903,9,-0.764,0.592,-0.752,0.574,-0.985,0.293,-0.942,0.206,-0.939,0.177,22.41,0.18
213,1903,10,-0.449,0.545,-0.789,0.565,-0.997,0.295,-0.943,0.207,-0.941,0.178,22.41,0.18
214,1903,11,-0.591,0.602,-0.835,0.535,-0.997,0.290,-0.945,0.208,-0.941,0.177,22.41,0.18
215,1903,12,-0.680,0.624,-0.903,0.504,-1.008,0.290,-0.938,0.207,-0.939,0.176,22.41,0.18
216,1904,1,-0.424,0.976,-0.948,0.499,-1.012,0.290,-0.938,0.209,-0.941,0.177,22.41,0.18
217,1904,2,-0.948,0.803,-0.966,0.492,-1.010,0.288,-0.932,0.206,-0.946,0.177,22.41,0.18
218,1904,3,-1.463,0.660,-1.001,0.484,-1.010,0.285,-0.926,0.205,-0.946,0.176,22.41,0.18
219,1904,4,-1.527,0.677,-1.058,0.479,-1.010,0.283,-0.930,0.211,-0.947,0.175,22.41,0.18
220,1904,5,-1.479,0.550,-1.118,0.485,-1.015,0.285,-0.933,0.208,-0.945,0.175,22.41,0.18
221,1904,6,-1.348,0.577,-1.187,0.503,-1.012,0.283,-0.929,0.207,-0.945,0.174,22.41,0.18
222,1904,7,-0.995,0.612,-1.287,0.468,-1.029,0.283,-0.931,0.205,-0.941,0.172,22.41,0.18
223,1904,8,-0.921,0.689,-1.410,0.457,-1.014,0.278,-0.932,0.206,-0.939,0.172,22.41,0.18
224,1904,9,-1.182,0.706,-1.427,0.434,-1.021,0.276,-0.931,0.206,-0.938,0.172,22.41,0.18
225,1904,10,-1.138,0.646,-1.403,0.419,-1.040,0.275,-0.929,0.208,-0.941,0.172,22.41,0.18
226,1904,11,-1.313,0.613,-1.364,0.413,-1.051,0.277,-0.933,0.210,-0.941,0.171,22.41,0.18
227,1904,12,-1.511,0.777,-1.314,0.378,-1.069,0.269,-0.938,0.209,-0.940,0.170,22.41,0.18
228,1905,1,-1.624,0.581,-1.324,0.359,-1.081,0.266,-0.934,0.214,-0.938,0.172,22.41,0.18
229,1905,2,-2.425,0.573,-1.341,0.319,-1.083,0.265,-0.932,0.216,-0.939,0.173,22.41,0.18
230,1905,3,-1.657,0.522,-1.334,0.304,-1.081,0.270,-0.935,0.215,-0.935,0.172,22.41,0.18
