,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
25,1887,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
26,1888,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
27,1888,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
28,1888,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
29,1888,4,-0.948,1.216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
30,1888,5,-0.820,1.194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
31,1888,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
32,1888,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
33,1888,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
34,1888,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
35,1888,10,-0.490,1.013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
36,1888,11,0.016,1.158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
37,1888,12,-0.760,1.754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
38,1889,1,-1.013,1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
39,1889,2,0.024,1.177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
40,1889,3,0.256,1.521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
41,1889,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
42,1889,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
43,1889,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
44,1889,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
45,1889,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
46,1889,9,0.003,1.126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
47,1889,10,-0.234,1.223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
48,1889,11,-0.546,1.199,-0.694,0.558,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
49,1889,12,-0.742,1.000,-0.785,0.561,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
50,1890,1,-1.911,1.181,-0.902,0.555,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
51,1890,2,-1.114,1.206,-1.048,0.524,NaN,NaN,NaN,NaN,NaN,NaN,18.95,0.17
52,1890,3,-1.986,1.054,-1.120,0.511,-0.854,0.358,NaN,NaN,NaN,NaN,18.95,0.17
53,1890,4,-1.365,1.088,-1.187,0.465,-0.851,0.357,NaN,NaN,NaN,NaN,18.95,0.17
54,1890,5,-1.282,1.123,-1.262,0.430,-0.862,0.363,NaN,NaN,NaN,NaN,18.95,0.17
55,1890,6,-0.861,1.202,-1.295,0.420,-0.866,0.360,NaN,NaN,NaN,NaN,18.95,0.17
56,1890,7,-1.009,1.088,-1.259,0.437,-0.877,0.365,NaN,NaN,NaN,NaN,18.95,0.17
57,1890,8,-1.531,0.991,-1.313,0.437,-0.897,0.363,NaN,NaN,NaN,NaN,18.95,0.17
58,1890,9,-0.857,1.058,-1.253,0.444,-0.905,0.356,NaN,NaN,NaN,NaN,18.95,0.17
59,1890,10,-1.043,1.181,-1.280,0.454,-0.915,0.350,NaN,NaN,NaN,NaN,18.95,0.17
60,1890,11,-1.448,1.077,-1.246,0.466,-0.926,0.333,NaN,NaN,NaN,NaN,18.95,0.17
61,1890,12,-1.135,1.100,-1.246,0.456,-0.933,0.320,NaN,NaN,NaN,NaN,18.95,0.17
62,1891,1,-1.477,1.347,-1.236,0.456,-0.936,0.317,NaN,NaN,NaN,NaN,18.95,0.17
63,1891,2,-1.766,1.249,-1.185,0.475,-0.942,0.311,NaN,NaN,NaN,NaN,18.95,0.17
64,1891,3,-1.268,1.068,-1.167,0.477,-0.944,0.311,NaN,NaN,NaN,NaN,18.95,0.17
65,1891,4,-1.689,1.117,-1.147,0.519,-0.955,0.305,NaN,NaN,NaN,NaN,18.95,0.17
66,1891,5,-0.868,1.143,-1.120,0.529,-0.971,0.295,NaN,NaN,NaN,NaN,18.95,0.17
67,1891,6,-0.858,1.223,-1.092,0.565,-0.983,0.277,NaN,NaN,NaN,NaN,18.95,0.17
68,1891,7,-0.891,1.227,-1.091,0.586,-0.998,0.271,NaN,NaN,NaN,NaN,18.95,0.17
69,1891,8,-0.921,1.180,-1.020,0.554,-1.016,0.263,NaN,NaN,NaN,NaN,18.95,0.17
70,1891,9,-0.637,1.165,-1.026,0.544,-1.051,0.244,NaN,NaN,NaN,NaN,18.95,0.17
71,1891,10,-0.803,1.082,-0.987,0.591,-1.081,0.244,-1.054,0.217,NaN,NaN,18.95,0.17
72,1891,11,-1.133,1.022,-1.014,0.593,-1.104,0.239,-1.051,0.211,NaN,NaN,18.95,0.17
73,1891,12,-0.799,1.214,-1.001,0.568,-1.123,0.235,-1.055,0.218,NaN,NaN,18.95,0.17
74,1892,1,-1.461,0.978,-1.010,0.526,-1.146,0.237,-1.042,0.215,NaN,NaN,18.95,0.17
75,1892,2,-0.916,1.020,-1.007,0.539,-1.164,0.233,-1.043,0.215,NaN,NaN,18.95,0.17
76,1892,3,-1.338,0.997,-1.028,0.515,-1.175,0.229,-1.046,0.216,NaN,NaN,18.95,0.17
77,1892,4,-1.214,1.359,-1.021,0.491,-1.187,0.230,-1.053,0.219,NaN,NaN,18.95,0.17
78,1892,5,-1.193,1.124,-1.042,0.504,-1.194,0.231,-1.049,0.216,NaN,NaN,18.95,0.17
79,1892,6,-0.707,0.983,-1.079,0.461,-1.191,0.228,-1.047,0.215,NaN,NaN,18.95,0.17
80,1892,7,-1.003,1.019,-1.128,0.467,-1.178,0.233,-1.056,0.217,NaN,NaN,18.95,0.17
81,1892,8,-0.883,1.285,NaN,NaN,-1.179,0.234,-1.062,0.215,NaN,NaN,18.95,0.17
82,1892,9,-0.891,0.931,NaN,NaN,-1.175,0.233,-1.070,0.219,NaN,NaN,18.95,0.17
83,1892,10,-0.714,1.027,NaN,NaN,-1.171,0.241,-1.072,0.221,NaN,NaN,18.95,0.17
84,1892,11,NaN,NaN,NaN,NaN,-1.165,0.251,-1.067,0.217,NaN,NaN,18.95,0.17
85,1892,12,NaN,NaN,NaN,NaN,-1.161,0.254,-1.062,0.218,NaN,NaN,18.95,0.17
86,1893,1,NaN,NaN,NaN,NaN,-1.160,0.251,-1.059,0.218,NaN,NaN,18.95,0.17
87,1893,2,NaN,NaN,NaN,NaN,-1.152,0.256,-1.067,0.217,NaN,NaN,18.95,0.17
88,1893,3,-1.528,1.002,NaN,NaN,-1.152,0.253,-1.085,0.220,NaN,NaN,18.95,0.17
89,1893,4,-1.575,0.969,NaN,NaN,-1.153,0.256,-1.096,0.219,NaN,NaN,18.95,0.17
90,1893,5,-1.438,1.451,-1.326,0.552,-1.147,0.260,-1.094,0.205,NaN,NaN,18.95,0.17
91,1893,6,-1.039,1.343,-1.346,0.565,-1.142,0.257,-1.087,0.196,NaN,NaN,18.95,0.17
92,1893,7,-0.786,1.122,-1.333,0.564,-1.139,0.256,-1.087,0.192,NaN,NaN,18.95,0.17
93,1893,8,-1.238,1.085,-1.257,0.560,-1.141,0.254,-1.082,0.183,NaN,NaN,18.95,0.17
94,1893,9,-0.949,1.059,-1.284,0.584,-1.169,0.250,-1.080,0.179,NaN,NaN,18.95,0.17
95,1893,10,-1.111,1.011,-1.310,0.579,-1.173,0.248,-1.078,0.175,NaN,NaN,18.95,0.17
96,1893,11,-0.990,1.082,-1.284,0.531,-1.188,0.247,-1.079,0.172,-0.861,0.185,18.95,0.17
97,1893,12,-1.484,1.110,-1.274,0.503,-1.198,0.249,-1.078,0.174,-0.857,0.185,18.95,0.17
98,1894,1,-1.907,0.968,-1.289,0.509,-1.200,0.254,-1.073,0.174,-0.848,0.188,18.95,0.17
99,1894,2,-1.044,0.917,-1.258,0.495,-1.216,0.260,-1.074,0.174,-0.848,0.190,18.95,0.17
100,1894,3,-1.847,1.216,-1.236,0.508,-1.230,0.261,-1.080,0.175,-0.846,0.190,18.95,0.17
101,1894,4,-1.886,1.066,-1.220,0.527,-1.238,0.266,-1.082,0.175,-0.849,0.192,18.95,0.17
102,1894,5,-1.131,1.043,-1.221,0.555,-1.229,0.267,-1.079,0.186,-0.844,0.192,18.95,0.17
103,1894,6,-0.920,0.971,-1.144,0.589,-1.237,0.269,-1.085,0.188,-0.843,0.194,18.95,0.17
104,1894,7,-0.964,1.172,-1.079,0.575,-1.223,0.269,-1.089,0.191,-0.840,0.198,18.95,0.17
105,1894,8,-0.861,0.985,-1.090,0.584,-1.241,0.277,-1.093,0.197,-0.838,0.199,18.95,0.17
106,1894,9,-0.692,0.970,-1.080,0.582,-1.256,0.282,-1.094,0.198,-0.838,0.199,18.95,0.17
107,1894,10,-0.918,1.121,-1.016,0.568,-1.271,0.290,-1.090,0.207,-0.834,0.200,18.95,0.17
108,1894,11,-0.997,1.340,-1.000,0.560,-1.263,0.293,-1.080,0.213,-0.830,0.201,18.95,0.17
109,1894,12,-0.556,1.081,-0.977,0.571,-1.266,0.297,-1.080,0.212,-0.829,0.203,18.95,0.17
110,1895,1,-1.135,0.941,-0.973,0.533,-1.271,0.300,-1.072,0.215,-0.823,0.206,18.95,0.17
111,1895,2,-1.168,1.187,-0.990,0.548,-1.279,0.307,-1.059,0.225,-0.824,0.209,18.95,0.17
112,1895,3,-1.727,0.988,-1.005,0.544,-1.286,0.311,-1.040,0.235,-0.820,0.211,18.95,0.17
113,1895,4,-1.126,1.084,-1.019,0.530,-1.292,0.316,-1.036,0.229,-0.820,0.211,18.95,0.17
114,1895,5,-0.941,1.012,-1.027,0.514,-1.271,0.306,-1.027,0.232,-0.819,0.209,18.95,0.17
115,1895,6,-0.639,1.156,-1.051,0.507,-1.258,0.310,-1.028,0.230,-0.817,0.208,18.95,0.17
116,1895,7,-0.915,1.269,-1.065,0.504,-1.240,0.317,-1.028,0.228,-0.817,0.206,18.95,0.17
117,1895,8,-1.069,1.104,-1.124,0.538,-1.238,0.315,-1.016,0.221,-0.816,0.205,18.95,0.17
118,1895,9,-0.864,1.122,-1.222,0.537,-1.265,0.321,-1.012,0.220,-0.815,0.206,18.95,0.17
119,1895,10,-1.096,1.053,-1.292,0.534,-1.277,0.325,-1.002,0.218,-0.816,0.206,18.95,0.17
120,1895,11,-1.091,1.302,-1.362,0.558,-1.262,0.308,-0.989,0.223,-0.813,0.205,18.95,0.17
121,1895,12,-0.843,1.236,-1.427,0.605,-1.241,0.298,-0.980,0.226,-0.819,0.206,18.95,0.17
122,1896,1,-1.301,1.005,-1.435,0.610,-1.237,0.296,-0.967,0.218,-0.819,0.208,18.95,0.17
123,1896,2,-1.880,1.070,-1.504,0.638,-1.223,0.289,-0.949,0.210,-0.811,0.209,18.95,0.17
124,1896,3,-2.900,1.147,-1.554,0.677,-1.216,0.296,-0.942,0.207,-0.807,0.208,18.95,0.17
125,1896,4,-1.969,1.333,-1.573,0.687,-1.202,0.301,-0.933,0.205,-0.809,0.209,18.95,0.17
126,1896,5,-1.777,1.010,-1.530,0.655,-1.186,0.312,-0.927,0.204,-0.807,0.212,18.95,0.17
127,1896,6,-1.418,0.933,-1.564,0.651,-1.173,0.320,-0.918,0.200,-0.808,0.217,18.95,0.17
128,1896,7,-1.007,0.956,-1.508,0.601,-1.148,0.330,-0.910,0.202,-0.809,0.218,18.95,0.17
129,1896,8,-1.898,1.093,-1.517,0.614,-1.132,0.332,-0.906,0.204,-0.810,0.220,18.95,0.17
130,1896,9,-1.469,1.209,-1.465,0.596,-1.108,0.320,-0.903,0.205,-0.810,0.223,18.95,0.17
131,1896,10,-1.318,1.056,-1.473,0.633,-1.082,0.321,-0.896,0.200,-0.810,0.226,18.95,0.17
132,1896,11,-0.584,1.289,-1.385,0.574,-1.055,0.340,-0.886,0.198,-0.809,0.226,18.95,0.17
133,1896,12,-1.241,1.139,-1.342,0.566,-1.047,0.339,-0.881,0.199,-0.809,0.226,18.95,0.17
134,1897,1,-0.636,1.211,-1.368,0.586,-1.033,0.337,-0.872,0.207,-0.801,0.223,18.95,0.17
135,1897,2,-1.982,0.938,-1.322,0.592,-1.022,0.344,-0.872,0.205,-0.800,0.223,18.95,0.17
136,1897,3,-2.278,1.004,-1.309,0.600,-1.012,0.342,-0.872,0.207,-0.798,0.221,18.95,0.17
137,1897,4,-2.072,1.767,-1.290,0.603,-0.994,0.355,-0.867,0.215,-0.797,0.221,18.95,0.17
138,1897,5,-0.720,1.424,-1.251,0.603,-0.965,0.367,-0.858,0.219,-0.797,0.219,18.95,0.17
139,1897,6,-0.894,0.932,-1.184,0.566,-0.968,0.364,-0.852,0.222,-0.798,0.220,18.95,0.17
140,1897,7,-1.322,1.513,-1.216,0.600,-0.966,0.377,-0.845,0.217,-0.799,0.219,18.95,0.17
141,1897,8,-1.342,1.080,-1.201,0.571,-0.938,0.404,-0.837,0.217,-0.799,0.217,18.95,0.17
142,1897,9,-1.318,1.739,-1.276,0.628,-0.905,0.417,-0.831,0.219,-0.799,0.219,18.95,0.17
143,1897,10,-1.094,0.970,-1.292,0.663,-0.901,0.413,-0.826,0.219,-0.797,0.219,18.95,0.17
144,1897,11,-0.111,1.326,-1.278,0.610,-0.890,0.421,-0.813,0.223,-0.797,0.216,18.95,0.17
145,1897,12,-0.435,1.242,-1.187,0.542,-0.895,0.419,-0.814,0.220,-0.795,0.212,18.95,0.17
146,1898,1,-1.025,1.067,-1.119,0.535,-0.896,0.406,-0.796,0.224,-0.793,0.213,18.95,0.17
147,1898,2,-1.804,0.904,-1.041,0.553,-0.879,0.398,-0.783,0.228,-0.796,0.213,18.95,0.17
148,1898,3,-3.176,1.900,-0.975,0.647,-0.871,0.391,-0.781,0.225,-0.795,0.215,18.95,0.17
149,1898,4,-2.267,2.391,-0.907,0.785,-0.852,0.387,-0.776,0.223,-0.798,0.219,18.95,0.17
150,1898,5,-0.546,2.732,-0.900,0.933,-0.832,0.386,-0.767,0.220,-0.798,0.218,18.95,0.17
151,1898,6,0.201,2.272,-0.923,1.003,-0.817,0.385,-0.759,0.218,-0.798,0.217,18.95,0.17
152,1898,7,-0.516,0.925,-0.869,1.151,-0.795,0.356,-0.757,0.219,-0.797,0.219,18.95,0.17
153,1898,8,-0.400,1.535,-0.726,1.191,-0.757,0.332,-0.751,0.216,-0.796,0.220,18.95,0.17
154,1898,9,-0.526,1.423,-0.497,1.334,-0.716,0.325,-0.755,0.217,-0.793,0.222,18.95,0.17
155,1898,10,-0.275,1.928,-0.337,1.555,-0.693,0.329,-0.746,0.219,-0.795,0.224,18.95,0.17
156,1898,11,-0.027,2.307,-0.248,1.558,-0.665,0.323,-0.738,0.225,-0.798,0.225,18.95,0.17
157,1898,12,-0.723,1.937,-0.305,1.388,-0.639,0.308,-0.726,0.226,-0.801,0.227,18.95,0.17
158,1899,1,-0.372,2.647,-0.272,1.373,-0.621,0.302,-0.709,0.230,-0.803,0.229,18.95,0.17
159,1899,2,-0.090,1.248,-0.256,1.327,-0.596,0.298,-0.711,0.236,-0.805,0.229,18.95,0.17
160,1899,3,-0.430,1.396,-0.217,1.242,-0.576,0.296,-0.709,0.239,-0.810,0.230,18.95,0.17
161,1899,4,-0.337,1.510,-0.180,1.202,-0.554,0.290,-0.713,0.240,-0.811,0.229,18.95,0.17
162,1899,5,0.512,2.924,-0.117,1.099,-0.544,0.277,-0.708,0.239,-0.816,0.227,18.95,0.17
163,1899,6,-0.481,0.914,-0.118,0.974,-0.526,0.296,-0.710,0.240,-0.818,0.226,18.95,0.17
164,1899,7,-0.112,1.116,-0.173,0.898,-0.521,0.312,-0.704,0.241,-0.821,0.225,18.95,0.17
165,1899,8,-0.213,1.114,-0.122,0.920,-0.503,0.303,-0.700,0.245,-0.823,0.224,18.95,0.17
166,1899,9,-0.052,0.933,-0.067,0.929,-0.488,0.310,-0.698,0.246,-0.826,0.224,18.95,0.17
167,1899,10,0.163,1.565,-0.110,0.763,-0.464,0.336,-0.692,0.245,-0.826,0.223,18.95,0.17
168,1899,11,0.726,1.142,-0.175,0.599,-0.453,0.326,-0.688,0.246,-0.823,0.223,18.95,0.17
169,1899,12,NaN,NaN,-0.215,0.551,-0.439,0.328,-0.690,0.247,-0.822,0.224,18.95,0.17
170,1900,1,-1.033,1.252,-0.286,0.520,-0.419,0.341,-0.684,0.254,-0.821,0.231,18.95,0.17
171,1900,2,0.528,1.658,-0.273,0.474,-0.394,0.342,-0.686,0.266,-0.822,0.232,18.95,0.17
172,1900,3,0.231,1.427,-0.301,0.489,-0.376,0.362,-0.677,0.273,-0.820,0.232,18.95,0.17
173,1900,4,-0.858,1.820,-0.309,0.498,-0.360,0.375,-0.675,0.279,-0.822,0.236,18.95,0.17
174,1900,5,-0.263,0.796,-0.359,0.498,-0.355,0.382,-0.673,0.278,-0.821,0.239,18.95,0.17
175,1900,6,-0.968,1.142,-0.295,0.504,-0.370,0.378,-0.666,0.275,-0.821,0.240,18.95,0.17
176,1900,7,-0.964,1.414,-0.207,0.563,-0.352,0.380,-0.662,0.268,-0.821,0.243,18.95,0.17
177,1900,8,-0.057,1.361,-0.217,0.656,-0.328,0.391,-0.654,0.267,-0.816,0.246,18.95,0.17
178,1900,9,-0.389,1.155,-0.274,0.706,-0.296,0.414,-0.649,0.268,-0.814,0.246,18.95,0.17
179,1900,10,0.071,0.851,-0.251,0.629,-0.274,0.440,-0.649,0.267,-0.814,0.248,18.95,0.17
180,1900,11,0.122,1.020,-0.240,0.676,-0.272,0.416,-0.639,0.268,-0.814,0.251,18.95,0.17
181,1900,12,0.045,1.190,-0.145,0.737,-0.278,0.398,-0.642,0.272,-0.814,0.256,18.95,0.17
182,1901,1,0.013,2.192,-0.061,0.754,-0.277,0.402,-0.640,0.277,-0.810,0.256,18.95,0.17
183,1901,2,0.413,2.139,-0.090,0.758,-0.280,0.390,-0.624,0.281,-0.808,0.254,18.95,0.17
184,1901,3,-0.448,1.077,-0.080,0.825,-0.293,0.387,-0.613,0.278,-0.809,0.256,18.95,0.17
185,1901,4,-0.583,0.868,-0.085,0.876,-0.291,0.377,-0.611,0.282,-0.807,0.256,18.95,0.17
186,1901,5,-0.131,1.408,-0.091,0.985,-0.290,0.381,-0.603,0.292,-0.811,0.255,18.95,0.17
187,1901,6,0.169,1.798,-0.108,1.085,-0.279,0.376,-0.600,0.303,-0.813,0.257,18.95,0.17
188,1901,7,0.043,1.221,-0.140,0.978,-0.270,0.373,-0.594,0.310,-0.811,0.259,18.95,0.17
189,1901,8,-0.408,1.221,-0.246,0.874,-0.290,0.379,-0.582,0.319,-0.810,0.260,18.95,0.17
190,1901,9,-0.271,1.430,-0.324,0.804,-0.310,0.377,-0.573,0.330,-0.810,0.262,18.95,0.17
191,1901,10,0.016,1.644,-0.329,0.806,-0.343,0.379,-0.565,0.341,-0.808,0.263,18.95,0.17
192,1901,11,0.055,1.792,-0.324,0.744,-0.361,0.375,-0.568,0.341,-0.806,0.263,18.95,0.17
193,1901,12,-0.160,1.734,-0.343,0.640,-0.372,0.383,-0.562,0.344,-0.806,0.265,18.95,0.17
194,1902,1,-0.374,1.784,-0.357,0.608,-0.375,0.393,-0.560,0.340,-0.804,0.264,18.95,0.17
195,1902,2,-0.863,1.499,-0.312,0.568,-0.377,0.401,-0.557,0.339,-0.802,0.265,18.95,0.17
196,1902,3,-1.380,0.868,-0.309,0.564,-0.384,0.405,-0.549,0.335,-0.799,0.266,18.95,0.17
197,1902,4,-0.645,1.070,-0.320,0.540,-0.390,0.403,-0.541,0.338,-0.796,0.267,18.95,0.17
198,1902,5,-0.069,0.854,-0.310,0.539,-0.412,0.406,-0.545,0.331,-0.791,0.268,18.95,0.17
199,1902,6,-0.063,1.175,-0.406,0.493,-0.412,0.407,-0.548,0.332,-0.785,0.268,18.95,0.17
200,1902,7,-0.119,0.975,-0.371,0.484,-0.402,0.426,-0.543,0.335,-0.781,0.269,18.95,0.17
201,1902,8,0.130,1.011,-0.329,0.619,-0.435,0.436,-0.537,0.332,-0.777,0.270,18.95,0.17
202,1902,9,-0.237,1.118,-0.318,0.614,-0.449,0.438,-0.529,0.337,-0.776,0.271,18.95,0.17
203,1902,10,-0.121,1.272,-0.346,0.594,-0.450,0.427,-0.523,0.337,-0.776,0.270,18.95,0.17
204,1902,11,0.184,1.624,-0.373,0.627,-0.456,0.425,-0.527,0.331,-0.773,0.270,18.95,0.17
205,1902,12,-1.321,1.093,-0.380,0.655,-0.438,0.426,-0.528,0.318,-0.771,0.272,18.95,0.17
206,1903,1,0.049,1.279,-0.408,0.664,-0.427,0.417,-0.528,0.319,-0.765,0.271,18.95,0.17
207,1903,2,-0.356,1.403,-0.468,0.654,-0.429,0.414,-0.524,0.322,-0.759,0.268,18.95,0.17
208,1903,3,-1.253,1.226,-0.560,0.617,-0.428,0.418,-0.505,0.334,-0.761,0.269,18.95,0.17
209,1903,4,-0.971,0.859,-0.560,0.572,-0.445,0.422,-0.500,0.353,-0.758,0.271,18.95,0.17
210,1903,5,-0.401,1.014,-0.573,0.561,-0.446,0.430,-0.501,0.345,-0.755,0.269,18.95,0.17
211,1903,6,-0.138,0.927,-0.467,0.582,-0.467,0.447,-0.508,0.343,-0.754,0.269,18.95,0.17
212,1903,7,-0.465,0.919,-0.459,0.571,-0.485,0.444,-0.507,0.347,-0.749,0.267,18.95,0.17
213,1903,8,-0.590,1.113,-0.534,0.590,-0.492,0.443,-0.510,0.348,-0.746,0.265,18.95,0.17
214,1903,9,-1.333,1.225,-0.566,0.625,-0.510,0.430,-0.506,0.351,-0.742,0.264,18.95,0.17
215,1903,10,-0.122,1.106,-0.680,0.670,-0.529,0.439,-0.511,0.353,-0.739,0.261,18.95,0.17
216,1903,11,0.023,1.492,-0.694,0.674,-0.541,0.455,-0.517,0.357,-0.740,0.259,18.95,0.17
217,1903,12,-0.042,0.813,-0.777,0.684,-0.560,0.474,-0.524,0.360,-0.737,0.259,18.95,0.17
218,1904,1,0.143,1.276,-0.764,0.718,-0.567,0.485,-0.533,0.364,-0.726,0.257,18.95,0.17
219,1904,2,-1.259,1.238,-0.741,0.749,-0.568,0.496,-0.536,0.369,-0.724,0.257,18.95,0.17
220,1904,3,-1.634,1.013,-0.670,0.724,-0.569,0.511,-0.541,0.370,-0.720,0.258,18.95,0.17
221,1904,4,-2.344,0.733,-0.677,0.701,-0.576,0.524,-0.541,0.370,-0.713,0.258,18.95,0.17
222,1904,5,-0.564,1.296,-0.725,0.734,-0.593,0.517,-0.553,0.370,-0.708,0.259,18.95,0.17
223,1904,6,-1.132,1.580,-0.787,0.787,-0.599,0.502,-0.551,0.370,-0.706,0.257,18.95,0.17
224,1904,7,-0.320,1.828,-0.835,0.748,-0.599,0.483,-0.552,0.369,-0.703,0.254,18.95,0.17
225,1904,8,-0.305,1.259,-0.848,0.711,-0.611,0.494,-0.553,0.367,-0.702,0.254,18.95,0.17
226,1904,9,-0.489,1.215,-0.762,0.705,-0.611,0.489,-0.559,0.367,-0.703,0.253,18.95,0.17
227,1904,10,-0.205,0.549,-0.644,0.670,-0.618,0.482,-0.561,0.367,-0.704,0.256,18.95,0.17
228,1904,11,-0.546,1.027,-0.648,0.630,-0.636,0.469,-0.565,0.367,-0.702,0.255,18.95,0.17
229,1904,12,-0.784,1.732,-0.544,0.601,-0.658,0.467,-0.564,0.370,-0.703,0.253,18.95,0.17
230,1905,1,-0.434,1.845,-0.545,0.625,-0.667,0.463,-0.569,0.383,-0.700,0.253,18.95,0.17
231,1905,2,-1.416,1.999,-0.533,0.660,-0.679,0.452,-0.585,0.384,-0.695,0.253,18.95,0.17
232,1905,3,-0.604,1.328,-0.519,0.678,-0.681,0.453,-0.600,0.380,-0.689,0.254,18.95,0.17
233,1905,4,-0.932,1.244,-0.585,0.847,-0.686,0.443,-0.608,0.385,-0.683,0.249,18.95,0.17
