,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
106,1896,11,1.429,2.236,-0.185,0.802,-0.234,0.305,-0.160,0.231,-0.181,0.204,-0.10,0.14
107,1896,12,-1.992,1.615,-0.181,0.810,-0.229,0.301,-0.183,0.231,-0.179,0.201,-0.10,0.14
108,1897,1,-1.184,2.207,-0.111,0.807,-0.220,0.301,-0.169,0.231,-0.179,0.200,-0.10,0.14
109,1897,2,-0.337,1.882,-0.033,0.814,-0.226,0.303,-0.157,0.229,-0.186,0.198,-0.10,0.14
110,1897,3,-1.808,1.801,0.032,0.804,-0.202,0.305,-0.153,0.232,-0.186,0.197,-0.10,0.14
111,1897,4,-0.398,1.846,-0.089,0.771,-0.178,0.303,-0.161,0.234,-0.187,0.197,-0.10,0.14
112,1897,5,1.199,1.817,-0.163,0.775,-0.143,0.304,-0.171,0.233,-0.194,0.198,-0.10,0.14
113,1897,6,0.180,1.934,-0.062,0.725,-0.162,0.299,-0.175,0.233,-0.189,0.199,-0.10,0.14
114,1897,7,0.215,1.756,0.038,0.743,-0.175,0.305,-0.171,0.234,-0.192,0.199,-0.10,0.14
115,1897,8,0.920,1.726,0.013,0.731,-0.134,0.299,-0.167,0.235,-0.193,0.199,-0.10,0.14
116,1897,9,0.334,1.799,-0.136,0.725,-0.110,0.300,-0.170,0.234,-0.194,0.198,-0.10,0.14
117,1897,10,0.372,1.750,-0.155,0.735,-0.121,0.299,-0.184,0.234,-0.194,0.199,-0.10,0.14
118,1897,11,0.537,1.851,-0.279,0.741,-0.100,0.297,-0.184,0.238,-0.209,0.199,-0.10,0.14
119,1897,12,-0.774,2.428,-0.301,0.739,-0.085,0.298,-0.184,0.234,-0.217,0.198,-0.10,0.14
120,1898,1,0.010,2.231,-0.253,0.742,-0.094,0.303,-0.135,0.246,-0.217,0.197,-0.10,0.14
121,1898,2,-0.634,1.837,-0.246,0.712,-0.086,0.305,-0.113,0.250,-0.213,0.195,-0.10,0.14
122,1898,3,-3.596,1.756,-0.342,0.722,-0.099,0.309,-0.124,0.254,-0.217,0.196,-0.10,0.14
123,1898,4,-0.623,1.739,-0.453,0.690,-0.109,0.312,-0.120,0.251,-0.218,0.196,-0.10,0.14
124,1898,5,-0.290,1.540,-0.338,0.676,-0.111,0.308,-0.116,0.247,-0.217,0.195,-0.10,0.14
125,1898,6,-0.088,1.579,-0.112,0.658,-0.116,0.303,-0.117,0.245,-0.216,0.196,-0.10,0.14
126,1898,7,0.794,1.706,0.011,0.650,-0.114,0.296,-0.114,0.245,-0.221,0.197,-0.10,0.14
127,1898,8,1.005,1.687,0.130,0.642,-0.083,0.296,-0.115,0.244,-0.222,0.198,-0.10,0.14
128,1898,9,-0.819,1.810,0.392,0.639,-0.049,0.293,-0.117,0.245,-0.223,0.198,-0.10,0.14
129,1898,10,-0.963,1.781,0.459,0.656,0.009,0.292,-0.137,0.243,-0.224,0.199,-0.10,0.14
130,1898,11,1.920,2.006,0.500,0.671,0.019,0.295,-0.148,0.242,-0.232,0.198,-0.10,0.14
131,1898,12,1.936,1.853,0.436,0.679,0.030,0.293,-0.165,0.243,-0.235,0.196,-0.10,0.14
132,1899,1,1.492,1.578,0.359,0.714,0.044,0.295,-0.173,0.235,-0.233,0.193,-0.10,0.14
133,1899,2,0.796,1.580,0.241,0.707,0.057,0.296,-0.186,0.238,-0.235,0.192,-0.10,0.14
134,1899,3,-0.451,1.573,0.328,0.724,0.055,0.297,-0.185,0.233,-0.243,0.192,-0.10,0.14
135,1899,4,0.178,1.895,0.507,0.703,0.017,0.300,-0.184,0.229,-0.245,0.191,-0.10,0.14
136,1899,5,0.198,1.679,0.513,0.691,0.016,0.300,-0.184,0.229,-0.250,0.191,-0.10,0.14
137,1899,6,-0.849,1.728,0.171,0.679,0.017,0.295,-0.181,0.227,-0.251,0.192,-0.10,0.14
138,1899,7,-0.141,1.775,-0.184,0.681,0.038,0.299,-0.185,0.225,-0.250,0.194,-0.10,0.14
139,1899,8,-0.411,1.676,-0.161,0.677,0.077,0.297,-0.185,0.227,-0.249,0.195,-0.10,0.14
140,1899,9,0.236,1.665,-0.084,0.683,0.095,0.296,-0.181,0.227,-0.244,0.194,-0.10,0.14
141,1899,10,1.179,1.576,-0.255,0.684,0.061,0.298,-0.171,0.224,-0.238,0.194,-0.10,0.14
142,1899,11,1.993,1.743,-0.216,0.686,0.027,0.299,-0.158,0.223,-0.232,0.192,-0.10,0.14
143,1899,12,-2.172,2.234,-0.132,0.690,0.012,0.294,-0.150,0.223,-0.234,0.191,-0.10,0.14
144,1900,1,-2.762,2.069,-0.163,0.684,0.006,0.290,-0.129,0.229,-0.231,0.193,-0.10,0.14
145,1900,2,1.073,1.615,-0.072,0.679,-0.003,0.290,-0.113,0.230,-0.232,0.193,-0.10,0.14
146,1900,3,0.475,1.635,-0.140,0.677,-0.017,0.290,-0.112,0.233,-0.236,0.192,-0.10,0.14
147,1900,4,-1.882,1.687,-0.209,0.679,-0.049,0.294,-0.117,0.232,-0.232,0.193,-0.10,0.14
148,1900,5,0.668,1.635,-0.373,0.687,-0.077,0.300,-0.114,0.231,-0.232,0.194,-0.10,0.14
149,1900,6,0.163,1.740,-0.284,0.681,-0.100,0.310,-0.117,0.230,-0.234,0.193,-0.10,0.14
150,1900,7,-0.516,1.591,-0.138,0.684,-0.083,0.316,-0.126,0.232,-0.233,0.193,-0.10,0.14
151,1900,8,0.682,1.684,-0.053,0.693,-0.030,0.321,-0.128,0.231,-0.233,0.194,-0.10,0.14
152,1900,9,-0.579,1.662,-0.029,0.699,0.035,0.326,-0.135,0.231,-0.232,0.193,-0.10,0.14
153,1900,10,0.351,1.655,0.262,0.682,0.049,0.326,-0.135,0.233,-0.235,0.192,-0.10,0.14
154,1900,11,0.026,1.860,0.274,0.691,0.050,0.327,-0.134,0.230,-0.237,0.192,-0.10,0.14
155,1900,12,-1.102,1.388,0.325,0.691,0.037,0.323,-0.128,0.228,-0.241,0.191,-0.10,0.14
156,1901,1,-1.017,1.859,0.390,0.702,0.015,0.328,-0.130,0.222,-0.244,0.190,-0.10,0.14
157,1901,2,2.091,1.662,0.396,0.705,-0.006,0.325,-0.136,0.223,-0.252,0.189,-0.10,0.14
158,1901,3,0.763,1.634,0.399,0.708,-0.003,0.326,-0.116,0.223,-0.258,0.189,-0.10,0.14
159,1901,4,1.619,1.853,0.328,0.708,-0.016,0.325,-0.085,0.220,-0.253,0.190,-0.10,0.14
160,1901,5,0.811,1.713,0.442,0.716,-0.043,0.321,-0.083,0.220,-0.254,0.190,-0.10,0.14
161,1901,6,0.774,1.766,0.370,0.722,-0.106,0.323,-0.086,0.217,-0.248,0.192,-0.10,0.14
162,1901,7,0.260,1.776,0.463,0.756,-0.145,0.311,-0.085,0.215,-0.246,0.194,-0.10,0.14
163,1901,8,0.758,1.649,0.457,0.744,-0.139,0.320,-0.081,0.214,-0.248,0.195,-0.10,0.14
164,1901,9,-0.551,1.667,0.331,0.767,-0.120,0.318,-0.084,0.212,-0.249,0.197,-0.10,0.14
165,1901,10,-0.497,1.746,-0.007,0.775,-0.133,0.315,-0.101,0.214,-0.249,0.199,-0.10,0.14
166,1901,11,1.393,1.890,-0.144,0.761,-0.133,0.315,-0.122,0.212,-0.235,0.199,-0.10,0.14
167,1901,12,-1.959,2.291,-0.271,0.746,-0.133,0.313,-0.095,0.212,-0.241,0.199,-0.10,0.14
168,1902,1,0.092,1.674,-0.301,0.727,-0.150,0.309,-0.090,0.212,-0.234,0.198,-0.10,0.14
169,1902,2,2.016,2.145,-0.332,0.728,-0.143,0.308,-0.087,0.211,-0.234,0.199,-0.10,0.14
170,1902,3,-0.743,1.600,-0.330,0.724,-0.160,0.310,-0.071,0.211,-0.233,0.200,-0.10,0.14
171,1902,4,-2.436,1.827,-0.419,0.723,-0.164,0.302,-0.072,0.209,-0.230,0.199,-0.10,0.14
172,1902,5,-0.839,1.877,-0.629,0.753,-0.173,0.301,-0.088,0.212,-0.230,0.200,-0.10,0.14
173,1902,6,-0.741,1.730,-0.646,0.763,-0.138,0.303,-0.096,0.211,-0.229,0.202,-0.10,0.14
174,1902,7,-0.107,1.810,-0.569,0.728,-0.083,0.312,-0.104,0.211,-0.231,0.203,-0.10,0.14
175,1902,8,0.386,1.644,-0.524,0.736,-0.092,0.308,-0.114,0.212,-0.235,0.204,-0.10,0.14
176,1902,9,-0.522,1.721,-0.434,0.749,-0.114,0.310,-0.121,0.212,-0.237,0.204,-0.10,0.14
177,1902,10,-1.562,1.790,-0.213,0.733,-0.113,0.308,-0.122,0.216,-0.253,0.204,-0.10,0.14
178,1902,11,-1.139,1.938,-0.165,0.717,-0.129,0.307,-0.143,0.218,-0.253,0.205,-0.10,0.14
179,1902,12,-2.152,1.581,-0.176,0.704,-0.149,0.304,-0.158,0.222,-0.255,0.204,-0.10,0.14
180,1903,1,1.007,2.348,-0.207,0.718,-0.158,0.304,-0.169,0.222,-0.240,0.205,-0.10,0.14
181,1903,2,2.555,2.169,-0.264,0.722,-0.170,0.304,-0.158,0.222,-0.240,0.207,-0.10,0.14
182,1903,3,0.339,1.727,-0.271,0.715,-0.171,0.303,-0.142,0.224,-0.240,0.208,-0.10,0.14
183,1903,4,0.217,1.901,-0.290,0.711,-0.162,0.304,-0.142,0.226,-0.240,0.208,-0.10,0.14
184,1903,5,-0.264,1.712,-0.169,0.688,-0.156,0.302,-0.140,0.229,-0.238,0.207,-0.10,0.14
185,1903,6,-0.871,1.635,-0.144,0.678,-0.139,0.302,-0.146,0.228,-0.239,0.207,-0.10,0.14
186,1903,7,-0.477,1.634,-0.294,0.682,-0.145,0.304,-0.162,0.230,-0.239,0.208,-0.10,0.14
187,1903,8,-0.296,1.608,-0.411,0.718,-0.189,0.305,-0.169,0.228,-0.239,0.210,-0.10,0.14
188,1903,9,-0.605,1.657,-0.382,0.741,-0.183,0.308,-0.167,0.229,-0.241,0.209,-0.10,0.14
189,1903,10,-1.790,1.964,-0.452,0.710,-0.178,0.306,-0.163,0.231,-0.244,0.208,-0.10,0.14
190,1903,11,0.310,1.871,-0.416,0.742,-0.185,0.303,-0.188,0.229,-0.246,0.209,-0.10,0.14
191,1903,12,-1.850,1.423,-0.412,0.754,-0.202,0.301,-0.217,0.231,-0.239,0.209,-0.10,0.14
192,1904,1,-0.798,2.321,-0.470,0.752,-0.213,0.299,-0.240,0.231,-0.241,0.208,-0.10,0.14
193,1904,2,1.151,2.035,-0.445,0.753,-0.220,0.298,-0.239,0.233,-0.244,0.207,-0.10,0.14
194,1904,3,0.693,1.834,-0.460,0.760,-0.224,0.301,-0.257,0.231,-0.251,0.208,-0.10,0.14
195,1904,4,-0.623,1.749,-0.232,0.722,-0.219,0.301,-0.265,0.231,-0.253,0.207,-0.10,0.14
196,1904,5,0.169,1.860,-0.134,0.726,-0.260,0.305,-0.272,0.231,-0.253,0.208,-0.10,0.14
197,1904,6,-0.828,1.752,0.012,0.737,-0.207,0.300,-0.270,0.229,-0.251,0.207,-0.10,0.14
198,1904,7,-1.170,1.877,0.122,0.752,-0.219,0.298,-0.270,0.228,-0.250,0.204,-0.10,0.14
199,1904,8,0.000,1.787,0.074,0.752,-0.251,0.298,-0.261,0.228,-0.248,0.204,-0.10,0.14
200,1904,9,-0.783,1.790,-0.057,0.746,-0.237,0.297,-0.259,0.229,-0.247,0.203,-0.10,0.14
201,1904,10,0.942,2.226,-0.155,0.742,-0.204,0.298,-0.262,0.233,-0.244,0.203,-0.10,0.14
202,1904,11,1.491,2.077,-0.192,0.718,-0.203,0.296,-0.268,0.231,-0.246,0.205,-0.10,0.14
203,1904,12,-0.096,2.067,-0.212,0.718,-0.205,0.295,-0.253,0.232,-0.239,0.205,-0.10,0.14
204,1905,1,0.521,1.862,-0.204,0.714,-0.214,0.295,-0.230,0.233,-0.240,0.208,-0.10,0.14
205,1905,2,0.576,1.685,-0.205,0.713,-0.225,0.295,-0.232,0.232,-0.230,0.208,-0.10,0.14
206,1905,3,-0.886,1.682,-0.191,0.709,-0.224,0.296,-0.243,0.232,-0.231,0.209,-0.10,0.14
207,1905,4,-1.792,1.659,-0.199,0.741,-0.195,0.296,-0.224,0.232,-0.227,0.211,-0.10,0.14
208,1905,5,-0.281,1.865,-0.291,0.714,-0.209,0.296,-0.227,0.233,-0.220,0.210,-0.10,0.14
209,1905,6,-1.064,1.912,-0.291,0.718,-0.217,0.295,-0.238,0.230,-0.218,0.207,-0.10,0.14
210,1905,7,-1.074,1.670,-0.448,0.743,-0.255,0.296,-0.237,0.229,-0.215,0.206,-0.10,0.14
211,1905,8,-0.015,1.744,-0.541,0.762,-0.285,0.297,-0.242,0.228,-0.216,0.206,-0.10,0.14
212,1905,9,-0.618,1.798,-0.374,0.763,-0.319,0.298,-0.240,0.228,-0.221,0.205,-0.10,0.14
213,1905,10,0.847,1.604,-0.066,0.753,-0.333,0.299,-0.245,0.228,-0.233,0.206,-0.10,0.14
214,1905,11,0.395,2.094,-0.008,0.751,-0.330,0.301,-0.247,0.229,-0.235,0.206,-0.10,0.14
215,1905,12,-0.096,1.945,0.062,0.747,-0.328,0.300,-0.249,0.230,-0.239,0.208,-0.10,0.14
216,1906,1,-1.371,2.012,0.115,0.770,-0.339,0.299,-0.253,0.235,-0.233,0.208,-0.10,0.14
217,1906,2,-0.534,2.097,0.148,0.764,-0.331,0.296,-0.273,0.237,-0.226,0.208,-0.10,0.14
218,1906,3,1.110,1.738,0.131,0.781,-0.331,0.299,-0.289,0.240,-0.225,0.208,-0.10,0.14
219,1906,4,1.913,1.815,0.043,0.797,-0.309,0.302,-0.297,0.239,-0.222,0.207,-0.10,0.14
220,1906,5,0.409,1.948,-0.078,0.793,-0.332,0.305,-0.308,0.238,-0.228,0.209,-0.10,0.14
221,1906,6,-0.226,1.638,0.034,0.766,-0.327,0.304,-0.313,0.238,-0.232,0.207,-0.10,0.14
222,1906,7,-0.432,1.863,0.097,0.739,-0.336,0.305,-0.316,0.236,-0.231,0.207,-0.10,0.14
223,1906,8,0.378,1.716,0.147,0.744,-0.340,0.306,-0.326,0.235,-0.233,0.207,-0.10,0.14
224,1906,9,-0.817,1.802,0.062,0.755,-0.395,0.308,-0.330,0.236,-0.234,0.206,-0.10,0.14
225,1906,10,-0.217,1.747,-0.135,0.781,-0.397,0.307,-0.322,0.238,-0.238,0.208,-0.10,0.14
226,1906,11,-1.054,1.990,-0.232,0.762,-0.412,0.307,-0.309,0.240,-0.243,0.207,-0.10,0.14
227,1906,12,1.248,2.158,-0.285,0.765,-0.408,0.307,-0.300,0.237,-0.250,0.208,-0.10,0.14
228,1907,1,-0.615,2.050,-0.306,0.761,-0.390,0.309,-0.299,0.237,-0.247,0.209,-0.10,0.14
229,1907,2,0.069,2.021,-0.360,0.766,-0.379,0.311,-0.311,0.242,-0.246,0.208,-0.10,0.14
230,1907,3,0.092,1.840,-0.330,0.764,-0.359,0.311,-0.313,0.240,-0.243,0.207,-0.10,0.14
