,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
63,1915,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.608,0.121,NaN,NaN,24.30,0.26
64,1915,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.609,0.119,NaN,NaN,24.30,0.26
65,1915,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.610,0.116,NaN,NaN,24.30,0.26
66,1915,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.608,0.115,NaN,NaN,24.30,0.26
67,1915,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.603,0.116,NaN,NaN,24.30,0.26
68,1915,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.607,0.112,NaN,NaN,24.30,0.26
69,1915,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.607,0.109,NaN,NaN,24.30,0.26
70,1915,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.604,0.109,NaN,NaN,24.30,0.26
71,1915,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.609,0.110,NaN,NaN,24.30,0.26
72,1916,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.608,0.113,NaN,NaN,24.30,0.26
73,1916,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
74,1916,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
75,1916,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
76,1916,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
77,1916,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
78,1916,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
79,1916,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
80,1916,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
81,1916,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
82,1916,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
83,1916,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
84,1917,1,-0.621,0.950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
85,1917,2,-1.482,0.701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
86,1917,3,-0.868,0.852,-0.875,0.349,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
87,1917,4,-0.915,0.710,-0.872,0.323,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
88,1917,5,-1.578,0.666,-0.937,0.301,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
89,1917,6,-0.669,0.717,-0.948,0.358,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
90,1917,7,-0.521,0.712,-0.959,0.359,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
91,1917,8,-0.496,0.777,-0.956,0.356,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
92,1917,9,-1.279,1.062,-0.992,0.308,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
93,1917,10,-0.646,0.642,-1.003,0.351,NaN,NaN,NaN,NaN,NaN,NaN,24.30,0.26
94,1917,11,-1.309,0.700,-0.934,0.372,NaN,NaN,NaN,NaN,-0.595,0.113,24.30,0.26
95,1917,12,-0.998,1.829,-0.959,0.361,NaN,NaN,NaN,NaN,-0.591,0.113,24.30,0.26
96,1918,1,-0.751,1.173,-0.947,0.386,NaN,NaN,NaN,NaN,-0.588,0.112,24.30,0.26
97,1918,2,-1.444,0.934,-0.962,0.342,NaN,NaN,NaN,NaN,-0.586,0.111,24.30,0.26
98,1918,3,-1.300,0.732,-0.871,0.450,-0.639,0.180,NaN,NaN,-0.582,0.110,24.30,0.26
99,1918,4,-1.047,1.462,-0.832,0.491,-0.637,0.177,NaN,NaN,-0.580,0.108,24.30,0.26
100,1918,5,-0.755,0.876,-0.762,0.518,-0.639,0.172,NaN,NaN,-0.577,0.107,24.30,0.26
101,1918,6,-0.957,0.756,-0.746,0.398,-0.649,0.171,NaN,NaN,-0.574,0.108,24.30,0.26
102,1918,7,-0.387,0.704,-0.716,0.362,-0.645,0.173,NaN,NaN,-0.572,0.108,24.30,0.26
103,1918,8,-0.669,0.785,-0.632,0.445,-0.655,0.169,NaN,NaN,-0.569,0.108,24.30,0.26
104,1918,9,-0.190,0.988,-0.595,0.476,-0.650,0.175,NaN,NaN,-0.569,0.108,24.30,0.26
105,1918,10,-0.180,1.211,-0.529,0.395,-0.653,0.175,NaN,NaN,-0.568,0.107,24.30,0.26
106,1918,11,-0.470,0.658,-0.518,0.403,-0.657,0.171,NaN,NaN,-0.564,0.107,24.30,0.26
107,1918,12,-0.808,0.761,-0.485,0.380,-0.643,0.177,NaN,NaN,-0.563,0.106,24.30,0.26
108,1919,1,-0.389,0.862,-0.483,0.397,-0.635,0.176,NaN,NaN,-0.561,0.105,24.30,0.26
109,1919,2,-0.431,1.012,-0.437,0.463,-0.635,0.174,NaN,NaN,-0.561,0.104,24.30,0.26
110,1919,3,-0.862,0.607,-0.480,0.415,-0.625,0.177,NaN,NaN,-0.562,0.104,24.30,0.26
111,1919,4,-0.255,0.640,-0.482,0.380,-0.627,0.170,NaN,NaN,-0.561,0.104,24.30,0.26
112,1919,5,-0.617,0.936,-0.474,0.372,-0.640,0.163,NaN,NaN,-0.558,0.104,24.30,0.26
113,1919,6,-0.559,0.708,-0.422,0.388,-0.636,0.173,NaN,NaN,-0.557,0.105,24.30,0.26
114,1919,7,-0.371,0.854,-0.390,0.365,-0.637,0.167,NaN,NaN,-0.559,0.106,24.30,0.26
115,1919,8,-0.115,1.264,-0.416,0.304,-0.629,0.177,NaN,NaN,-0.557,0.107,24.30,0.26
116,1919,9,-0.708,0.653,-0.369,0.296,-0.627,0.180,NaN,NaN,-0.558,0.108,24.30,0.26
117,1919,10,-0.197,0.607,-0.338,0.302,-0.617,0.184,NaN,NaN,-0.557,0.108,24.30,0.26
118,1919,11,-0.374,0.668,-0.329,0.285,-0.595,0.177,NaN,NaN,-0.558,0.107,24.30,0.26
119,1919,12,-0.190,0.842,-0.315,0.274,-0.593,0.166,-0.589,0.127,-0.559,0.107,24.30,0.26
120,1920,1,-0.004,0.801,-0.295,0.276,-0.594,0.169,-0.582,0.132,-0.559,0.108,24.30,0.26
121,1920,2,-0.744,0.917,-0.300,0.304,-0.596,0.164,-0.583,0.137,-0.559,0.107,24.30,0.26
122,1920,3,-0.296,0.893,-0.305,0.321,-0.587,0.171,-0.581,0.136,-0.559,0.108,24.30,0.26
123,1920,4,0.116,0.894,-0.347,0.339,-0.584,0.175,-0.587,0.140,-0.560,0.106,24.30,0.26
124,1920,5,-0.501,0.616,-0.358,0.383,-0.573,0.179,-0.594,0.140,-0.561,0.105,24.30,0.26
125,1920,6,-0.394,0.645,-0.441,0.396,-0.574,0.159,-0.596,0.142,-0.560,0.104,24.30,0.26
126,1920,7,-0.135,0.642,-0.451,0.382,-0.570,0.154,-0.595,0.146,-0.561,0.103,24.30,0.26
127,1920,8,-0.168,0.615,-0.456,0.383,-0.551,0.162,-0.598,0.147,-0.559,0.103,24.30,0.26
128,1920,9,-0.775,0.843,NaN,NaN,-0.536,0.166,-0.598,0.148,-0.558,0.103,24.30,0.26
129,1920,10,-0.699,0.747,NaN,NaN,-0.524,0.159,-0.592,0.153,-0.556,0.103,24.30,0.26
130,1920,11,-0.509,0.860,NaN,NaN,-0.516,0.161,-0.590,0.153,-0.552,0.102,24.30,0.26
131,1920,12,NaN,NaN,NaN,NaN,-0.500,0.166,-0.587,0.150,-0.553,0.102,24.30,0.26
132,1921,1,NaN,NaN,NaN,NaN,-0.501,0.166,-0.590,0.148,-0.552,0.103,24.30,0.26
133,1921,2,NaN,NaN,NaN,NaN,-0.505,0.173,-0.595,0.147,-0.551,0.103,24.30,0.26
134,1921,3,NaN,NaN,NaN,NaN,-0.511,0.173,-0.597,0.145,-0.551,0.102,24.30,0.26
135,1921,4,NaN,NaN,NaN,NaN,-0.510,0.168,-0.601,0.142,-0.551,0.100,24.30,0.26
136,1921,5,NaN,NaN,NaN,NaN,-0.501,0.171,-0.602,0.142,-0.550,0.100,24.30,0.26
137,1921,6,-0.506,0.696,NaN,NaN,-0.492,0.171,-0.595,0.147,-0.548,0.100,24.30,0.26
138,1921,7,-0.306,0.753,NaN,NaN,-0.499,0.168,-0.592,0.146,-0.545,0.099,24.30,0.26
139,1921,8,-0.335,0.649,-0.683,0.298,-0.500,0.169,-0.591,0.142,-0.544,0.098,24.30,0.26
140,1921,9,-0.842,0.585,-0.705,0.300,-0.495,0.169,-0.580,0.146,-0.541,0.099,24.30,0.26
141,1921,10,-0.812,0.688,-0.683,0.316,-0.501,0.168,-0.575,0.146,-0.539,0.099,24.30,0.26
142,1921,11,-1.260,0.779,-0.642,0.325,-0.498,0.169,-0.579,0.145,-0.540,0.100,24.30,0.26
143,1921,12,-0.668,1.171,-0.647,0.315,-0.494,0.175,-0.577,0.146,-0.541,0.100,24.30,0.26
144,1922,1,-0.692,0.993,-0.670,0.363,-0.496,0.174,-0.576,0.139,-0.539,0.101,24.30,0.26
145,1922,2,-0.963,0.933,-0.692,0.363,-0.503,0.167,-0.570,0.141,-0.539,0.101,24.30,0.26
146,1922,3,-0.763,1.002,-0.686,0.380,-0.498,0.166,-0.567,0.134,-0.537,0.101,24.30,0.26
147,1922,4,-0.290,0.743,-0.653,0.410,-0.502,0.170,-0.568,0.132,-0.537,0.100,24.30,0.26
148,1922,5,-0.267,0.697,-0.607,0.406,-0.509,0.171,-0.561,0.132,-0.537,0.100,24.30,0.26
149,1922,6,-0.565,0.862,-0.636,0.345,-0.518,0.174,-0.557,0.133,-0.535,0.101,24.30,0.26
150,1922,7,-0.585,0.887,-0.625,0.308,-0.520,0.179,-0.557,0.132,-0.533,0.102,24.30,0.26
151,1922,8,-0.591,0.727,-0.567,0.300,-0.517,0.185,-0.554,0.133,-0.529,0.102,24.30,0.26
152,1922,9,-0.778,0.720,-0.536,0.302,-0.524,0.178,-0.544,0.137,-0.528,0.102,24.30,0.26
153,1922,10,-0.418,0.820,-0.538,0.288,-0.536,0.188,-0.537,0.138,-0.525,0.102,24.30,0.26
154,1922,11,-0.700,0.559,-0.539,0.293,-0.541,0.190,-0.528,0.141,-0.524,0.101,24.30,0.26
155,1922,12,-1.018,0.851,-0.494,0.372,-0.547,0.188,-0.520,0.136,-0.523,0.102,24.30,0.26
156,1923,1,-0.555,0.669,-0.482,0.407,-0.549,0.195,-0.514,0.131,-0.521,0.102,24.30,0.26
157,1923,2,-0.268,0.906,-0.510,0.458,-0.559,0.196,-0.504,0.133,-0.519,0.101,24.30,0.26
158,1923,3,-0.391,0.739,-0.489,0.477,-0.557,0.203,-0.497,0.135,-0.514,0.100,24.30,0.26
159,1923,4,-0.315,0.727,-0.464,0.492,-0.546,0.213,-0.492,0.130,-0.515,0.098,24.30,0.26
160,1923,5,-0.284,0.921,-0.398,0.517,-0.541,0.216,-0.488,0.131,-0.513,0.097,24.30,0.26
161,1923,6,-0.024,1.491,-0.336,0.529,-0.525,0.212,-0.482,0.135,-0.512,0.098,24.30,0.26
162,1923,7,-0.436,0.805,-0.357,0.505,-0.535,0.207,-0.480,0.133,-0.512,0.098,24.30,0.26
163,1923,8,-0.931,1.450,-0.379,0.470,-0.536,0.215,-0.474,0.135,-0.511,0.099,24.30,0.26
164,1923,9,-0.524,0.953,-0.393,0.470,-0.543,0.204,-0.477,0.137,-0.510,0.100,24.30,0.26
165,1923,10,-0.117,0.590,-0.418,0.475,-0.549,0.194,-0.479,0.130,-0.509,0.101,24.30,0.26
166,1923,11,0.086,0.772,-0.429,0.474,-0.546,0.197,-0.479,0.129,-0.509,0.103,24.30,0.26
167,1923,12,-0.275,0.660,-0.454,0.418,-0.547,0.201,-0.474,0.127,-0.510,0.104,24.30,0.26
168,1924,1,-0.802,0.675,-0.458,0.390,-0.548,0.201,-0.478,0.120,-0.509,0.106,24.30,0.26
169,1924,2,-0.535,0.668,-0.425,0.313,-0.546,0.197,-0.484,0.117,-0.506,0.108,24.30,0.26
170,1924,3,-0.562,0.712,-0.415,0.298,-0.535,0.201,-0.482,0.116,-0.505,0.112,24.30,0.26
171,1924,4,-0.611,0.580,-0.441,0.315,-0.523,0.206,-0.488,0.118,-0.503,0.111,24.30,0.26
172,1924,5,-0.420,0.831,-0.518,0.310,-0.518,0.212,-0.487,0.115,-0.507,0.111,24.30,0.26
173,1924,6,-0.320,0.890,-0.554,0.318,-0.517,0.204,-0.485,0.121,-0.507,0.109,24.30,0.26
174,1924,7,-0.478,0.589,-0.499,0.328,-0.514,0.192,-0.488,0.126,-0.505,0.106,24.30,0.26
175,1924,8,-0.542,0.632,-0.502,0.348,-0.510,0.188,-0.489,0.129,-0.504,0.106,24.30,0.26
176,1924,9,-0.399,0.610,-0.513,0.294,-0.506,0.177,-0.488,0.130,-0.503,0.106,24.30,0.26
177,1924,10,-0.427,0.786,-0.513,0.328,-0.520,0.166,-0.488,0.127,-0.501,0.103,24.30,0.26
178,1924,11,-0.848,0.841,-0.544,0.304,-0.528,0.169,-0.487,0.123,-0.499,0.104,24.30,0.26
179,1924,12,-0.697,0.924,-0.579,0.275,-0.520,0.174,-0.493,0.127,-0.499,0.103,24.30,0.26
180,1925,1,-0.146,0.655,-0.563,0.307,-0.519,0.175,-0.496,0.129,-0.496,0.104,24.30,0.26
181,1925,2,-0.571,0.957,-0.580,0.332,-0.513,0.179,-0.499,0.128,-0.495,0.104,24.30,0.26
182,1925,3,-0.689,1.150,-0.602,0.338,-0.500,0.175,-0.504,0.127,-0.493,0.104,24.30,0.26
183,1925,4,-0.621,0.843,-0.571,0.362,-0.491,0.177,-0.512,0.122,-0.495,0.104,24.30,0.26
184,1925,5,-0.791,0.600,-0.518,0.365,-0.482,0.184,-0.512,0.118,-0.495,0.106,24.30,0.26
185,1925,6,-0.731,0.778,-0.475,0.373,-0.466,0.190,-0.511,0.118,-0.496,0.106,24.30,0.26
186,1925,7,-0.296,1.041,-0.523,0.346,-0.457,0.179,-0.514,0.115,-0.495,0.106,24.30,0.26
187,1925,8,-0.746,0.617,-0.549,0.299,-0.458,0.172,-0.514,0.115,-0.494,0.106,24.30,0.26
188,1925,9,-0.664,0.616,-0.569,0.301,-0.458,0.169,-0.510,0.120,-0.493,0.107,24.30,0.26
189,1925,10,-0.051,1.009,-0.594,0.285,-0.460,0.166,-0.505,0.121,-0.491,0.108,24.30,0.26
190,1925,11,-0.212,0.739,-0.577,0.301,-0.460,0.166,-0.501,0.120,-0.490,0.107,24.30,0.26
191,1925,12,NaN,NaN,-0.563,0.278,-0.463,0.169,-0.496,0.120,-0.487,0.107,24.30,0.26
192,1926,1,-0.717,0.766,-0.566,0.310,-0.459,0.161,-0.496,0.120,-0.488,0.107,24.30,0.26
193,1926,2,-0.887,1.311,-0.523,0.324,-0.443,0.163,-0.493,0.122,-0.492,0.108,24.30,0.26
194,1926,3,-0.927,0.543,-0.483,0.349,-0.444,0.170,-0.493,0.117,-0.492,0.107,24.30,0.26
195,1926,4,-0.922,1.244,-0.486,0.375,-0.448,0.158,-0.494,0.111,-0.491,0.107,24.30,0.26
196,1926,5,-0.592,0.740,-0.548,0.416,-0.457,0.155,-0.490,0.113,-0.491,0.108,24.30,0.26
197,1926,6,-0.562,0.727,-0.584,0.419,-0.456,0.155,-0.485,0.112,-0.488,0.110,24.30,0.26
198,1926,7,-0.329,0.682,-0.568,0.507,-0.458,0.151,-0.479,0.111,-0.485,0.110,24.30,0.26
199,1926,8,-0.233,0.814,-0.555,0.445,-0.467,0.145,-0.477,0.109,-0.482,0.108,24.30,0.26
200,1926,9,-0.178,0.958,-0.520,0.476,-0.470,0.142,-0.469,0.110,-0.478,0.110,24.30,0.26
201,1926,10,-0.086,0.780,-0.539,0.450,-0.475,0.145,-0.462,0.112,-0.474,0.110,24.30,0.26
202,1926,11,-0.961,1.009,-0.548,0.410,-0.476,0.143,-0.454,0.115,-0.472,0.109,24.30,0.26
203,1926,12,-0.617,0.613,-0.511,0.360,-0.477,0.151,-0.453,0.110,-0.467,0.110,24.30,0.26
204,1927,1,-0.527,1.090,-0.527,0.343,-0.481,0.162,-0.449,0.106,-0.465,0.108,24.30,0.26
205,1927,2,-0.723,0.646,-0.526,0.312,-0.475,0.170,-0.449,0.107,-0.460,0.110,24.30,0.26
206,1927,3,-0.511,0.980,-0.514,0.255,-0.477,0.168,-0.449,0.108,-0.456,0.108,24.30,0.26
207,1927,4,-1.147,1.017,-0.496,0.234,-0.474,0.162,-0.454,0.108,-0.453,0.110,24.30,0.26
208,1927,5,-0.706,0.600,-0.428,0.230,-0.465,0.162,-0.456,0.109,-0.447,0.110,24.30,0.26
209,1927,6,-0.117,0.683,-0.381,0.231,-0.467,0.179,-0.454,0.112,-0.446,0.110,24.30,0.26
210,1927,7,-0.516,0.332,-0.337,0.195,-0.473,0.179,-0.451,0.113,-0.445,0.110,24.30,0.26
211,1927,8,-0.219,0.675,-0.304,0.197,-0.480,0.170,-0.447,0.113,-0.445,0.109,24.30,0.26
212,1927,9,-0.035,0.518,-0.295,0.197,-0.484,0.163,-0.443,0.112,-0.440,0.112,24.30,0.26
213,1927,10,0.132,0.482,-0.237,0.207,-0.489,0.149,-0.441,0.110,-0.437,0.112,24.30,0.26
214,1927,11,-0.153,1.109,-0.202,0.226,-0.483,0.136,-0.439,0.110,-0.432,0.114,24.30,0.26
215,1927,12,-0.053,0.614,-0.210,0.247,-0.475,0.129,-0.434,0.114,-0.428,0.111,24.30,0.26
216,1928,1,0.006,0.793,-0.180,0.218,-0.479,0.121,-0.433,0.111,-0.424,0.110,24.30,0.26
217,1928,2,-0.329,0.391,-0.163,0.203,-0.469,0.122,-0.433,0.108,-0.420,0.112,24.30,0.26
218,1928,3,-0.399,0.452,-0.204,0.249,-0.462,0.126,-0.430,0.108,-0.414,0.113,24.30,0.26
219,1928,4,-0.460,0.516,-0.247,0.176,-0.463,0.127,-0.430,0.105,-0.412,0.111,24.30,0.26
220,1928,5,-0.281,0.621,-0.273,0.148,-0.461,0.123,-0.430,0.101,-0.412,0.111,24.30,0.26
221,1928,6,-0.215,0.947,-0.286,0.140,-0.468,0.120,-0.432,0.096,-0.409,0.111,24.30,0.26
222,1928,7,-0.155,0.505,-0.361,0.154,-0.456,0.134,-0.433,0.094,-0.408,0.110,24.30,0.26
223,1928,8,-0.014,0.389,-0.425,0.146,-0.449,0.121,-0.428,0.095,-0.409,0.110,24.30,0.26
224,1928,9,-0.531,0.701,-0.452,0.140,-0.443,0.112,-0.427,0.096,-0.410,0.110,24.30,0.26
225,1928,10,-0.386,1.242,-0.490,0.165,-0.438,0.100,-0.429,0.101,-0.410,0.109,24.30,0.26
226,1928,11,-0.461,0.394,-0.510,0.177,-0.433,0.094,-0.433,0.106,-0.409,0.110,24.30,0.26
227,1928,12,-0.209,0.593,-0.521,0.175,-0.422,0.084,-0.434,0.107,-0.407,0.110,24.30,0.26
228,1929,1,-0.897,0.922,-0.569,0.210,-0.411,0.078,-0.428,0.111,-0.407,0.109,24.30,0.26
229,1929,2,-1.096,0.405,-0.583,0.245,-0.408,0.076,-0.426,0.118,-0.407,0.109,24.30,0.26
230,1929,3,-0.716,0.370,-0.583,0.240,-0.403,0.078,-0.423,0.127,-0.406,0.109,24.30,0.26
231,1929,4,-0.912,0.741,-0.569,0.302,-0.400,0.083,-0.421,0.126,-0.406,0.109,24.30,0.26
232,1929,5,-0.532,0.394,-0.558,0.300,-0.391,0.088,-0.427,0.124,-0.405,0.109,24.30,0.26
233,1929,6,-0.340,1.060,-0.610,0.353,-0.389,0.086,-0.427,0.120,-0.405,0.109,24.30,0.26
234,1929,7,-0.727,1.251,-0.573,0.431,-0.384,0.088,-0.425,0.113,-0.405,0.110,24.30,0.26
