,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
26,1851,3,-0.735,0.971,-0.614,0.329,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
27,1851,4,-0.636,1.188,-0.577,0.331,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
28,1851,5,-0.582,1.028,-0.582,0.336,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
29,1851,6,-0.722,1.159,-0.603,0.400,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
30,1851,7,-0.307,1.114,-0.616,0.457,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
31,1851,8,-0.498,0.763,-0.643,0.522,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
32,1851,9,-0.762,1.012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
33,1851,10,-0.675,1.654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
34,1851,11,-1.010,1.131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
35,1851,12,-0.500,1.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
36,1852,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
37,1852,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
38,1852,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
39,1852,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
40,1852,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
41,1852,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
42,1852,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
43,1852,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
44,1852,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
45,1852,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
46,1852,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
47,1852,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
48,1853,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
49,1853,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
50,1853,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
51,1853,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
52,1853,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
53,1853,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
54,1853,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
55,1853,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
56,1853,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
57,1853,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
58,1853,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
59,1853,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
60,1854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
61,1854,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
62,1854,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
63,1854,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
64,1854,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
65,1854,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
66,1854,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
67,1854,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
68,1854,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
69,1854,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
70,1854,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
71,1854,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
72,1855,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
73,1855,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
74,1855,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
75,1855,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
76,1855,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
77,1855,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
78,1855,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
79,1855,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
80,1855,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
81,1855,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
82,1855,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
83,1855,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
84,1856,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
85,1856,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
86,1856,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
87,1856,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
88,1856,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
89,1856,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
90,1856,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
91,1856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
92,1856,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
93,1856,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
94,1856,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
95,1856,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
96,1857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
97,1857,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
98,1857,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
99,1857,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
100,1857,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
101,1857,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
102,1857,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
103,1857,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
104,1857,9,0.667,2.643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
105,1857,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
106,1857,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
107,1857,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
108,1858,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
109,1858,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
110,1858,3,-1.014,1.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
111,1858,4,-0.447,1.406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
112,1858,5,-0.799,1.029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
113,1858,6,0.480,1.262,-0.474,0.344,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
114,1858,7,-0.099,1.129,-0.491,0.325,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
115,1858,8,0.155,1.623,-0.458,0.311,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
116,1858,9,-0.101,1.570,-0.439,0.315,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
117,1858,10,NaN,NaN,-0.273,0.379,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
118,1858,11,-0.441,0.894,-0.104,0.533,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
119,1858,12,-1.481,1.334,-0.070,0.573,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
120,1859,1,-0.673,1.201,-0.064,0.499,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
121,1859,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
122,1859,3,-0.783,1.479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
123,1859,4,1.543,1.890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
124,1859,5,1.234,2.347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
125,1859,6,0.881,1.789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
126,1859,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
127,1859,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
128,1859,9,-0.510,0.821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
129,1859,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
130,1859,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
131,1859,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
132,1860,1,-0.596,1.702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
133,1860,2,-0.703,1.403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
134,1860,3,-0.018,1.918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
135,1860,4,NaN,NaN,-0.459,0.827,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
136,1860,5,-0.842,1.389,-0.590,0.965,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
137,1860,6,-0.432,1.018,-0.726,0.982,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
138,1860,7,-0.590,1.544,-0.836,0.911,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
139,1860,8,-0.240,1.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
140,1860,9,-0.871,1.644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
141,1860,10,-1.298,2.267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
142,1860,11,-1.902,1.867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
143,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
144,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
145,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
146,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
147,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
148,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
149,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
150,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
151,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
152,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
153,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
154,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
155,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
156,1862,1,-1.489,1.498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
157,1862,2,-2.173,0.907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
158,1862,3,-1.638,1.553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
159,1862,4,-1.588,1.777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
160,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
161,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
162,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
163,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
164,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
165,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
166,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
167,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
168,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
169,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
170,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
171,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
172,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
173,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
174,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
175,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
176,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
177,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
178,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
179,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
180,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
181,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
182,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
183,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
184,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
185,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
186,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
187,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
188,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
189,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
190,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
191,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
192,1865,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
193,1865,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
194,1865,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
195,1865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
196,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
197,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
198,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
199,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
200,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
201,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
202,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
203,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
204,1866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
205,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
206,1866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
207,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
208,1866,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
209,1866,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
210,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
211,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
212,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
213,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
214,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
215,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
216,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
217,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
218,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
219,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
220,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
221,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
222,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
223,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
224,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
225,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
226,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
227,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
228,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
229,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
230,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
231,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
232,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
233,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
234,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
235,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
236,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
237,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
238,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
239,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
240,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
241,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
242,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
243,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
244,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
245,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
246,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
247,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.53,0.16
