,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
22,1885,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
23,1885,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
24,1885,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
25,1886,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
26,1886,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
27,1886,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
28,1886,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
29,1886,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
30,1886,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
31,1886,7,-1.372,1.697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
32,1886,8,-1.359,1.679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
33,1886,9,-0.952,1.498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
34,1886,10,-0.390,1.501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
35,1886,11,NaN,NaN,-0.734,0.593,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
36,1886,12,NaN,NaN,-0.595,0.640,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
37,1887,1,-0.880,1.734,-0.617,0.604,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
38,1887,2,-0.163,1.962,-0.429,0.773,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
39,1887,3,-0.179,1.842,-0.418,0.762,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
40,1887,4,-0.624,1.546,-0.470,0.720,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
41,1887,5,-0.746,1.478,-0.570,0.575,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
42,1887,6,0.380,2.973,-0.653,0.514,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
43,1887,7,-1.634,2.157,-0.732,0.548,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
44,1887,8,0.894,3.479,-0.787,0.575,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
45,1887,9,-0.825,1.585,-0.858,0.633,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
46,1887,10,-1.008,1.708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
47,1887,11,-1.435,2.803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
48,1887,12,-1.620,2.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
49,1888,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
50,1888,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
51,1888,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
52,1888,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
53,1888,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
54,1888,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
55,1888,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
56,1888,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
57,1888,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
58,1888,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.40,0.32
59,1888,11,NaN,NaN,NaN,NaN,-0.554,0.378,NaN,NaN,NaN,NaN,23.40,0.32
60,1888,12,NaN,NaN,NaN,NaN,-0.536,0.380,NaN,NaN,NaN,NaN,23.40,0.32
61,1889,1,-1.987,2.507,NaN,NaN,-0.535,0.370,NaN,NaN,NaN,NaN,23.40,0.32
62,1889,2,-1.797,3.289,NaN,NaN,-0.517,0.374,NaN,NaN,NaN,NaN,23.40,0.32
63,1889,3,-0.312,1.920,NaN,NaN,-0.508,0.371,NaN,NaN,NaN,NaN,23.40,0.32
64,1889,4,-0.932,2.667,-0.589,1.073,-0.519,0.369,NaN,NaN,NaN,NaN,23.40,0.32
65,1889,5,-0.931,1.736,-0.674,1.078,-0.522,0.360,NaN,NaN,NaN,NaN,23.40,0.32
66,1889,6,-0.415,1.993,-0.803,1.130,-0.546,0.355,NaN,NaN,NaN,NaN,23.40,0.32
67,1889,7,-0.395,1.954,-0.717,0.992,-0.538,0.350,NaN,NaN,NaN,NaN,23.40,0.32
68,1889,8,-0.811,2.089,-0.575,0.811,-0.512,0.355,NaN,NaN,NaN,NaN,23.40,0.32
69,1889,9,-0.424,1.685,-0.655,0.785,-0.536,0.358,NaN,NaN,NaN,NaN,23.40,0.32
70,1889,10,-0.054,1.871,-0.488,0.652,-0.532,0.357,NaN,NaN,NaN,NaN,23.40,0.32
71,1889,11,-0.904,1.905,-0.474,0.641,-0.545,0.353,NaN,NaN,NaN,NaN,23.40,0.32
72,1889,12,-0.669,1.872,-0.492,0.664,-0.574,0.352,NaN,NaN,NaN,NaN,23.40,0.32
73,1890,1,-0.961,1.721,-0.423,0.755,-0.543,0.351,NaN,NaN,NaN,NaN,23.40,0.32
74,1890,2,-0.092,1.801,-0.343,0.885,-0.585,0.356,NaN,NaN,NaN,NaN,23.40,0.32
75,1890,3,-1.272,1.851,-0.355,0.895,-0.572,0.356,-0.672,0.287,NaN,NaN,23.40,0.32
76,1890,4,1.067,3.363,-0.345,0.920,-0.552,0.356,-0.667,0.289,NaN,NaN,23.40,0.32
77,1890,5,-0.756,1.789,-0.108,1.247,-0.544,0.352,-0.667,0.289,NaN,NaN,23.40,0.32
78,1890,6,-0.635,1.701,-0.054,1.411,-0.527,0.356,-0.649,0.283,NaN,NaN,23.40,0.32
79,1890,7,0.430,2.763,-0.058,1.379,-0.547,0.351,-0.642,0.277,NaN,NaN,23.40,0.32
80,1890,8,0.155,2.215,-0.031,1.509,-0.566,0.349,-0.644,0.272,NaN,NaN,23.40,0.32
81,1890,9,-0.575,1.736,0.051,1.612,-0.533,0.351,-0.637,0.270,NaN,NaN,23.40,0.32
82,1890,10,0.068,2.001,-0.061,1.373,-0.545,0.343,-0.642,0.269,NaN,NaN,23.40,0.32
83,1890,11,1.946,4.987,-0.087,1.374,-0.561,0.339,-0.651,0.270,NaN,NaN,23.40,0.32
84,1890,12,-0.028,2.195,-0.053,1.416,-0.574,0.341,-0.655,0.273,NaN,NaN,23.40,0.32
85,1891,1,-1.009,1.833,-0.200,1.140,-0.561,0.340,-0.661,0.279,NaN,NaN,23.40,0.32
86,1891,2,0.239,2.923,-0.233,1.075,-0.563,0.342,-0.665,0.283,NaN,NaN,23.40,0.32
87,1891,3,-0.290,2.060,-0.219,1.030,-0.597,0.345,-0.667,0.286,NaN,NaN,23.40,0.32
88,1891,4,-0.280,1.701,-0.316,0.970,-0.646,0.357,-0.670,0.291,NaN,NaN,23.40,0.32
89,1891,5,-1.061,1.832,-0.511,0.661,-0.650,0.342,-0.664,0.288,NaN,NaN,23.40,0.32
90,1891,6,-0.227,1.795,-0.679,0.606,-0.648,0.329,-0.668,0.289,NaN,NaN,23.40,0.32
91,1891,7,-1.345,2.400,-0.631,0.589,-0.613,0.336,-0.649,0.289,NaN,NaN,23.40,0.32
92,1891,8,-0.240,1.736,-0.531,0.568,-0.571,0.359,-0.618,0.289,NaN,NaN,23.40,0.32
93,1891,9,-0.402,1.392,-0.644,0.573,-0.590,0.376,-0.594,0.289,-0.618,0.265,23.40,0.32
94,1891,10,-1.101,1.357,-0.655,0.573,-0.585,0.397,-0.582,0.288,-0.614,0.261,23.40,0.32
95,1891,11,-0.383,2.196,-0.693,0.593,-0.591,0.402,-0.572,0.284,-0.613,0.260,23.40,0.32
96,1891,12,-2.051,1.846,-0.787,0.540,-0.609,0.420,-0.576,0.286,-0.613,0.257,23.40,0.32
97,1892,1,-0.434,1.694,-0.652,0.564,-0.631,0.444,-0.573,0.289,-0.615,0.256,23.40,0.32
98,1892,2,1.438,2.202,-0.768,0.562,-0.635,0.461,-0.575,0.286,-0.612,0.253,23.40,0.32
99,1892,3,-1.641,1.264,-0.741,0.531,-0.638,0.455,-0.573,0.285,-0.612,0.252,23.40,0.32
100,1892,4,-0.408,1.387,-0.633,0.579,-0.668,0.479,-0.565,0.288,-0.611,0.249,23.40,0.32
101,1892,5,-1.527,1.354,-0.678,0.567,-0.667,0.486,-0.569,0.288,-0.604,0.246,23.40,0.32
102,1892,6,-1.354,2.003,-0.559,0.625,-0.667,0.499,-0.571,0.291,-0.598,0.244,23.40,0.32
103,1892,7,0.276,2.293,-0.777,0.526,-0.685,0.506,-0.575,0.295,-0.597,0.242,23.40,0.32
104,1892,8,-1.629,1.421,-1.059,0.487,-0.679,0.480,-0.597,0.305,-0.606,0.242,23.40,0.32
105,1892,9,-0.084,1.492,-0.845,0.490,-0.669,0.487,-0.601,0.312,-0.607,0.240,23.40,0.32
106,1892,10,0.204,1.300,-0.909,0.531,-0.684,0.465,-0.587,0.311,-0.608,0.240,23.40,0.32
107,1892,11,-0.923,1.722,-0.988,0.634,-0.687,0.458,-0.571,0.306,-0.610,0.240,23.40,0.32
108,1892,12,-0.625,1.707,-1.004,0.693,-0.649,0.439,-0.548,0.308,-0.611,0.241,23.40,0.32
109,1893,1,-3.055,2.537,-1.024,0.855,-0.647,0.407,-0.536,0.310,-0.609,0.240,23.40,0.32
110,1893,2,-1.943,1.282,-0.946,0.895,-0.651,0.386,-0.530,0.307,-0.605,0.240,23.40,0.32
111,1893,3,0.932,1.650,-1.112,0.948,-0.638,0.378,-0.540,0.316,-0.599,0.240,23.40,0.32
112,1893,4,-1.183,2.332,-1.349,1.193,-0.653,0.372,-0.543,0.319,-0.600,0.240,23.40,0.32
113,1893,5,-2.473,2.313,-1.278,1.166,-0.711,0.358,-0.544,0.323,-0.599,0.240,23.40,0.32
114,1893,6,-1.549,2.937,-1.143,1.048,-0.722,0.369,-0.538,0.324,-0.600,0.240,23.40,0.32
115,1893,7,0.041,1.498,-0.883,0.781,-0.735,0.383,-0.546,0.326,-0.600,0.240,23.40,0.32
116,1893,8,-0.693,1.722,-0.660,0.704,-0.765,0.393,-0.567,0.334,-0.599,0.242,23.40,0.32
117,1893,9,-2.082,2.064,-0.857,0.875,-0.780,0.400,-0.573,0.336,-0.591,0.241,23.40,0.32
118,1893,10,-2.634,3.103,-0.812,0.762,-0.785,0.413,-0.597,0.341,-0.591,0.241,23.40,0.32
119,1893,11,-0.077,1.932,-0.712,0.684,-0.774,0.405,-0.616,0.340,-0.587,0.241,23.40,0.32
120,1893,12,0.998,2.195,-0.708,0.651,-0.800,0.404,-0.630,0.333,-0.585,0.239,23.40,0.32
121,1894,1,0.065,2.276,-0.857,0.736,-0.763,0.407,-0.613,0.339,-0.587,0.239,23.40,0.32
122,1894,2,0.739,2.119,-0.883,0.703,-0.719,0.398,-0.610,0.344,-0.591,0.239,23.40,0.32
123,1894,3,-1.442,2.284,-0.759,0.618,-0.680,0.389,-0.613,0.351,-0.599,0.242,23.40,0.32
124,1894,4,-0.641,1.386,-0.697,0.623,-0.644,0.381,-0.611,0.369,-0.592,0.243,23.40,0.32
125,1894,5,-1.274,1.401,-0.759,0.664,-0.623,0.394,-0.596,0.378,-0.583,0.244,23.40,0.32
126,1894,6,-1.499,2.540,-0.899,0.773,-0.606,0.389,-0.607,0.382,-0.573,0.246,23.40,0.32
127,1894,7,-1.750,2.524,-1.076,0.942,-0.607,0.406,-0.589,0.392,-0.567,0.247,23.40,0.32
128,1894,8,-1.001,1.441,-1.113,0.871,-0.637,0.423,-0.586,0.402,-0.575,0.251,23.40,0.32
129,1894,9,-0.597,1.322,-1.050,0.742,-0.610,0.428,-0.591,0.402,-0.570,0.253,23.40,0.32
130,1894,10,-1.888,3.338,-0.985,0.770,-0.599,0.439,-0.597,0.405,-0.566,0.252,23.40,0.32
131,1894,11,-0.823,1.299,-0.955,0.751,-0.593,0.440,-0.596,0.405,-0.563,0.253,23.40,0.32
132,1894,12,NaN,NaN,-0.693,0.590,-0.568,0.424,-0.590,0.399,-0.563,0.256,23.40,0.32
133,1895,1,-2.052,1.603,-0.501,0.562,-0.608,0.457,-0.574,0.390,-0.560,0.259,23.40,0.32
134,1895,2,0.298,2.983,-0.423,0.589,-0.609,0.472,-0.567,0.381,-0.560,0.259,23.40,0.32
135,1895,3,-0.688,1.516,-0.360,0.582,-0.631,0.471,-0.569,0.385,-0.558,0.260,23.40,0.32
136,1895,4,0.143,1.546,-0.271,0.674,-0.623,0.476,-0.584,0.370,-0.557,0.259,23.40,0.32
137,1895,5,-0.925,1.358,-0.327,0.581,-0.599,0.481,-0.589,0.367,-0.562,0.256,23.40,0.32
138,1895,6,1.657,2.116,-0.329,0.501,-0.570,0.489,-0.584,0.364,-0.556,0.254,23.40,0.32
139,1895,7,0.553,2.471,-0.308,0.531,-0.524,0.477,-0.582,0.362,-0.559,0.255,23.40,0.32
140,1895,8,-0.072,1.403,-0.460,0.576,-0.494,0.471,-0.593,0.361,-0.562,0.254,23.40,0.32
141,1895,9,0.160,1.249,-0.506,0.617,-0.547,0.508,-0.590,0.362,-0.558,0.252,23.40,0.32
142,1895,10,-0.817,1.758,-0.563,0.628,-0.540,0.495,-0.596,0.354,-0.559,0.252,23.40,0.32
143,1895,11,-1.494,2.304,-0.521,0.600,-0.527,0.482,-0.610,0.336,-0.561,0.252,23.40,0.32
144,1895,12,-0.706,2.158,-0.809,0.684,-0.503,0.455,-0.614,0.339,-0.567,0.252,23.40,0.32
145,1896,1,-1.800,2.219,-0.782,0.810,-0.531,0.454,-0.625,0.344,-0.563,0.251,23.40,0.32
146,1896,2,-1.532,1.948,-0.575,0.837,-0.571,0.461,-0.632,0.336,-0.557,0.251,23.40,0.32
147,1896,3,-1.233,1.598,-0.427,0.815,-0.549,0.449,-0.632,0.332,-0.545,0.251,23.40,0.32
148,1896,4,-0.548,1.617,-0.269,0.768,-0.549,0.435,-0.640,0.337,-0.539,0.252,23.40,0.32
149,1896,5,-0.415,1.290,-0.070,0.651,-0.583,0.449,-0.635,0.331,-0.529,0.249,23.40,0.32
150,1896,6,-1.799,1.440,-0.101,0.596,-0.612,0.455,-0.617,0.322,-0.531,0.250,23.40,0.32
151,1896,7,0.871,1.323,0.009,0.558,-0.613,0.471,-0.611,0.330,-0.525,0.249,23.40,0.32
152,1896,8,2.418,1.296,0.104,0.531,-0.649,0.484,-0.619,0.331,-0.520,0.248,23.40,0.32
153,1896,9,1.937,1.399,0.207,0.533,-0.637,0.465,-0.611,0.327,-0.518,0.249,23.40,0.32
154,1896,10,1.073,1.209,0.277,0.535,-0.637,0.485,-0.601,0.314,-0.513,0.247,23.40,0.32
155,1896,11,0.890,1.541,0.212,0.530,-0.601,0.497,-0.606,0.323,-0.515,0.246,23.40,0.32
156,1896,12,-1.071,1.580,0.376,0.557,-0.604,0.477,-0.596,0.311,-0.515,0.247,23.40,0.32
157,1897,1,-0.485,1.546,0.126,0.535,-0.547,0.462,-0.598,0.317,-0.510,0.249,23.40,0.32
158,1897,2,-0.387,1.501,-0.218,0.574,-0.537,0.465,-0.607,0.318,-0.506,0.249,23.40,0.32
159,1897,3,0.000,1.499,-0.494,0.617,-0.545,0.469,-0.602,0.318,-0.506,0.249,23.40,0.32
160,1897,4,0.288,1.424,-0.528,0.633,-0.525,0.438,-0.599,0.312,-0.504,0.248,23.40,0.32
161,1897,5,-1.196,1.390,-0.558,0.634,-0.525,0.428,-0.581,0.305,-0.511,0.246,23.40,0.32
162,1897,6,0.168,1.400,-0.378,0.670,-0.513,0.404,-0.562,0.293,-0.511,0.248,23.40,0.32
163,1897,7,-2.126,1.786,-0.362,0.685,-0.464,0.381,-0.569,0.296,-0.510,0.245,23.40,0.32
164,1897,8,-1.711,2.168,-0.341,0.659,-0.455,0.389,-0.574,0.294,-0.522,0.245,23.40,0.32
165,1897,9,-1.376,1.545,-0.527,0.744,-0.468,0.388,-0.577,0.287,-0.526,0.247,23.40,0.32
166,1897,10,0.663,1.457,-0.618,0.762,-0.485,0.369,-0.584,0.288,-0.526,0.246,23.40,0.32
167,1897,11,0.536,1.560,-0.660,0.813,-0.492,0.367,-0.584,0.295,-0.520,0.246,23.40,0.32
168,1897,12,1.092,2.069,-0.680,0.822,-0.519,0.379,-0.587,0.302,-0.511,0.245,23.40,0.32
169,1898,1,-0.298,1.874,-0.641,0.798,-0.517,0.414,-0.569,0.292,-0.511,0.242,23.40,0.32
170,1898,2,-0.137,1.470,-0.754,0.796,-0.535,0.429,-0.556,0.292,-0.511,0.241,23.40,0.32
171,1898,3,-2.234,2.360,-0.704,0.802,-0.542,0.437,-0.562,0.297,-0.505,0.243,23.40,0.32
172,1898,4,-0.794,1.628,-0.977,0.857,-0.539,0.422,-0.558,0.292,-0.504,0.242,23.40,0.32
173,1898,5,-1.705,1.467,-1.200,0.922,-0.509,0.390,-0.542,0.286,-0.503,0.242,23.40,0.32
174,1898,6,-0.077,1.391,-1.354,0.838,-0.507,0.383,-0.524,0.273,-0.497,0.243,23.40,0.32
175,1898,7,-1.656,1.324,-1.330,0.753,-0.516,0.383,-0.527,0.273,-0.498,0.241,23.40,0.32
176,1898,8,-3.063,2.305,-1.435,0.762,-0.499,0.363,-0.524,0.274,-0.506,0.240,23.40,0.32
177,1898,9,-0.777,1.362,-1.308,0.690,-0.484,0.352,-0.495,0.266,-0.508,0.239,23.40,0.32
178,1898,10,-2.610,1.570,-1.296,0.728,-0.496,0.348,-0.476,0.258,-0.507,0.237,23.40,0.32
179,1898,11,-2.135,1.455,-1.082,0.739,-0.497,0.346,-0.476,0.264,-0.512,0.234,23.40,0.32
180,1898,12,-0.755,1.332,-1.215,0.761,-0.434,0.333,-0.492,0.269,-0.519,0.231,23.40,0.32
181,1899,1,-0.021,1.264,-0.938,0.777,-0.458,0.337,-0.506,0.278,-0.513,0.234,23.40,0.32
182,1899,2,-1.395,1.223,-0.713,0.699,-0.519,0.347,-0.524,0.286,-0.510,0.240,23.40,0.32
183,1899,3,-0.710,1.314,-0.739,0.689,-0.542,0.347,-0.522,0.281,-0.511,0.241,23.40,0.32
184,1899,4,-0.645,2.007,-0.581,0.640,-0.559,0.334,-0.514,0.286,-0.502,0.245,23.40,0.32
185,1899,5,0.866,1.771,-0.471,0.583,-0.589,0.340,-0.507,0.292,-0.501,0.245,23.40,0.32
186,1899,6,-1.680,1.476,-0.402,0.514,-0.586,0.331,-0.488,0.288,-0.506,0.245,23.40,0.32
187,1899,7,1.672,1.573,-0.327,0.481,-0.589,0.337,-0.468,0.282,-0.508,0.244,23.40,0.32
188,1899,8,-0.359,1.409,-0.142,0.484,-0.576,0.334,-0.469,0.286,-0.499,0.249,23.40,0.32
189,1899,9,-1.099,1.251,-0.207,0.474,-0.594,0.336,-0.455,0.290,-0.497,0.249,23.40,0.32
190,1899,10,-0.706,1.192,-0.223,0.498,-0.600,0.324,-0.441,0.279,-0.502,0.248,23.40,0.32
191,1899,11,-0.820,1.471,-0.408,0.540,-0.570,0.315,-0.438,0.280,-0.504,0.250,23.40,0.32
192,1899,12,0.069,2.164,-0.266,0.574,-0.556,0.308,-0.444,0.286,-0.506,0.250,23.40,0.32
193,1900,1,0.882,1.924,-0.351,0.582,-0.531,0.306,-0.437,0.290,-0.505,0.251,23.40,0.32
194,1900,2,0.824,1.646,-0.416,0.584,-0.539,0.311,-0.447,0.297,-0.512,0.247,23.40,0.32
195,1900,3,-1.484,1.304,-0.348,0.581,-0.524,0.317,-0.445,0.298,-0.516,0.248,23.40,0.32
196,1900,4,-0.842,1.450,-0.338,0.621,-0.546,0.323,-0.448,0.294,-0.525,0.239,23.40,0.32
197,1900,5,-1.348,1.245,-0.248,0.637,-0.569,0.325,-0.458,0.287,-0.527,0.237,23.40,0.32
198,1900,6,0.015,1.274,-0.299,0.527,-0.604,0.326,-0.463,0.291,-0.517,0.238,23.40,0.32
199,1900,7,0.652,1.427,-0.568,0.509,-0.613,0.335,-0.476,0.305,-0.526,0.234,23.40,0.32
200,1900,8,-1.129,1.457,-0.680,0.522,-0.619,0.338,-0.481,0.309,-0.525,0.232,23.40,0.32
201,1900,9,-0.290,1.246,-0.583,0.511,-0.578,0.340,-0.478,0.310,-0.526,0.232,23.40,0.32
202,1900,10,-0.589,1.313,-0.618,0.522,-0.575,0.338,-0.476,0.308,-0.528,0.230,23.40,0.32
203,1900,11,0.270,1.517,-0.546,0.501,-0.556,0.328,-0.471,0.303,-0.534,0.223,23.40,0.32
204,1900,12,-0.547,1.636,-0.386,0.503,-0.546,0.321,-0.479,0.298,-0.528,0.222,23.40,0.32
205,1901,1,-2.345,1.885,-0.484,0.504,-0.523,0.314,-0.465,0.292,-0.524,0.222,23.40,0.32
206,1901,2,-0.526,1.406,-0.495,0.511,-0.478,0.311,-0.449,0.285,-0.526,0.220,23.40,0.32
207,1901,3,-0.314,1.305,-0.425,0.520,-0.441,0.309,-0.423,0.280,-0.529,0.221,23.40,0.32
208,1901,4,-1.267,1.415,-0.369,0.532,-0.403,0.314,-0.407,0.277,-0.532,0.221,23.40,0.32
209,1901,5,-0.486,1.453,-0.467,0.544,-0.370,0.314,-0.394,0.275,-0.533,0.221,23.40,0.32
210,1901,6,1.939,1.937,-0.496,0.584,-0.372,0.310,-0.395,0.278,-0.544,0.219,23.40,0.32
211,1901,7,-0.529,1.324,-0.360,0.649,-0.398,0.312,-0.402,0.277,-0.544,0.223,23.40,0.32
212,1901,8,-1.254,1.576,-0.281,0.706,-0.400,0.313,-0.422,0.275,-0.552,0.222,23.40,0.32
213,1901,9,0.543,1.453,-0.343,0.712,-0.407,0.312,-0.442,0.277,-0.566,0.221,23.40,0.32
214,1901,10,0.085,1.992,-0.243,0.831,-0.391,0.315,-0.444,0.276,-0.569,0.221,23.40,0.32
215,1901,11,-0.898,1.465,-0.154,0.886,-0.412,0.319,-0.458,0.278,-0.570,0.223,23.40,0.32
216,1901,12,-0.899,1.506,-0.230,0.865,-0.372,0.321,-0.454,0.280,-0.569,0.223,23.40,0.32
217,1902,1,-0.710,1.389,-0.241,0.997,-0.388,0.321,-0.447,0.282,-0.571,0.225,23.40,0.32
218,1902,2,0.419,2.099,-0.321,1.043,-0.401,0.315,-0.437,0.282,-0.576,0.226,23.40,0.32
219,1902,3,-1.055,1.323,-0.402,1.036,-0.366,0.315,-0.438,0.282,-0.568,0.228,23.40,0.32
220,1902,4,-0.074,1.934,-0.465,0.953,-0.357,0.321,-0.443,0.276,-0.570,0.231,23.40,0.32
221,1902,5,0.580,2.122,-0.458,0.884,-0.351,0.319,-0.453,0.272,-0.569,0.232,23.40,0.32
222,1902,6,1.036,1.684,-0.472,0.728,-0.374,0.309,-0.451,0.275,-0.563,0.230,23.40,0.32
223,1902,7,-0.663,1.797,-0.480,0.729,-0.409,0.313,-0.446,0.272,-0.573,0.232,23.40,0.32
224,1902,8,-2.211,1.529,-0.556,0.645,-0.439,0.313,-0.448,0.274,-0.575,0.231,23.40,0.32
225,1902,9,-0.438,1.439,-0.447,0.616,-0.421,0.313,-0.451,0.278,-0.576,0.230,23.40,0.32
226,1902,10,-0.667,1.311,-0.495,0.546,-0.410,0.314,-0.465,0.277,-0.574,0.230,23.40,0.32
227,1902,11,-0.818,1.376,-0.589,0.522,-0.425,0.307,-0.468,0.279,-0.574,0.233,23.40,0.32
228,1902,12,-1.058,1.966,-0.631,0.529,-0.408,0.313,-0.474,0.276,-0.576,0.230,23.40,0.32
229,1903,1,-0.812,1.490,-0.603,0.578,-0.435,0.315,-0.487,0.272,-0.567,0.228,23.40,0.32
230,1903,2,-0.485,1.250,-0.445,0.642,-0.426,0.319,-0.492,0.268,-0.556,0.228,23.40,0.32
231,1903,3,0.243,1.293,-0.288,0.664,-0.414,0.323,-0.469,0.269,-0.569,0.227,23.40,0.32
232,1903,4,-0.652,1.523,-0.264,0.677,-0.413,0.325,-0.464,0.266,-0.560,0.223,23.40,0.32
233,1903,5,-0.541,1.570,-0.206,0.678,-0.434,0.327,-0.462,0.263,-0.545,0.223,23.40,0.32
234,1903,6,0.530,1.347,-0.190,0.606,-0.451,0.325,-0.456,0.261,-0.538,0.222,23.40,0.32
