,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
41,1884,1,-1.185,0.937,-0.203,0.728,0.004,0.797,-0.012,0.668,NaN,NaN,32.99,0.39
42,1884,2,-1.257,0.815,-0.196,0.718,0.027,0.808,-0.020,0.671,NaN,NaN,32.99,0.39
43,1884,3,-0.321,1.399,-0.225,0.757,0.035,0.806,-0.016,0.675,NaN,NaN,32.99,0.39
44,1884,4,-0.134,0.920,-0.322,0.649,0.038,0.781,-0.018,0.677,NaN,NaN,32.99,0.39
45,1884,5,-0.517,1.161,-0.322,0.621,0.034,0.765,-0.011,0.682,NaN,NaN,32.99,0.39
46,1884,6,-0.400,1.307,-0.298,0.675,0.035,0.777,-0.001,0.685,NaN,NaN,32.99,0.39
47,1884,7,0.092,1.156,-0.234,0.805,0.007,0.766,0.023,0.687,NaN,NaN,32.99,0.39
48,1884,8,0.336,0.983,-0.127,0.971,-0.010,0.761,0.045,0.692,NaN,NaN,32.99,0.39
49,1884,9,0.269,2.008,-0.179,0.919,-0.028,0.761,0.056,0.698,NaN,NaN,32.99,0.39
50,1884,10,-0.130,1.103,-0.148,1.094,-0.034,0.752,0.071,0.704,NaN,NaN,32.99,0.39
51,1884,11,-0.233,1.348,-0.190,1.118,-0.039,0.739,0.067,0.713,NaN,NaN,32.99,0.39
52,1884,12,-0.094,1.807,-0.228,1.220,-0.035,0.747,0.080,0.728,NaN,NaN,32.99,0.39
53,1885,1,-0.416,2.440,-0.178,1.173,-0.029,0.750,0.071,0.717,NaN,NaN,32.99,0.39
54,1885,2,0.029,2.201,0.044,1.147,-0.028,0.747,0.085,0.733,NaN,NaN,32.99,0.39
55,1885,3,-0.949,0.881,0.084,1.105,-0.036,0.750,0.094,0.752,NaN,NaN,32.99,0.39
56,1885,4,0.234,2.632,0.196,1.163,-0.030,0.750,0.098,0.767,NaN,NaN,32.99,0.39
57,1885,5,-1.019,2.658,0.247,1.150,-0.038,0.750,0.099,0.769,NaN,NaN,32.99,0.39
58,1885,6,-0.855,1.063,0.273,1.104,-0.045,0.754,0.097,0.779,NaN,NaN,32.99,0.39
59,1885,7,0.699,0.997,0.283,1.038,-0.076,0.749,0.094,0.773,-0.084,0.295,32.99,0.39
60,1885,8,3.000,4.123,0.192,0.945,-0.093,0.740,0.092,0.773,-0.082,0.296,32.99,0.39
61,1885,9,0.747,2.273,0.150,0.965,-0.111,0.737,0.091,0.780,-0.090,0.289,32.99,0.39
62,1885,10,1.209,2.408,0.013,0.907,-0.125,0.750,0.092,0.779,-0.091,0.288,32.99,0.39
63,1885,11,0.382,1.579,0.091,0.898,-0.136,0.779,0.098,0.791,-0.090,0.286,32.99,0.39
64,1885,12,0.222,1.426,0.284,0.918,-0.127,0.807,0.113,0.795,-0.088,0.283,32.99,0.39
65,1886,1,-0.300,1.289,0.384,0.979,-0.066,0.834,0.125,0.819,-0.084,0.285,32.99,0.39
66,1886,2,-1.061,1.036,0.285,0.946,-0.041,0.839,0.128,0.836,-0.085,0.284,32.99,0.39
67,1886,3,-1.459,3.226,0.307,0.947,-0.037,0.826,0.119,0.823,-0.081,0.283,32.99,0.39
68,1886,4,-1.402,4.839,0.339,0.968,-0.040,0.801,0.106,0.803,-0.081,0.280,32.99,0.39
69,1886,5,-0.083,1.117,0.346,0.935,-0.035,0.795,0.093,0.782,-0.079,0.279,32.99,0.39
70,1886,6,1.459,2.058,0.321,0.942,-0.038,0.802,0.085,0.761,-0.075,0.277,32.99,0.39
71,1886,7,1.899,1.843,0.224,0.912,-0.014,0.811,0.076,0.745,-0.072,0.277,32.99,0.39
72,1886,8,1.804,2.458,0.195,0.969,-0.009,0.830,0.075,0.746,-0.071,0.278,32.99,0.39
73,1886,9,1.014,1.774,0.167,0.911,0.000,0.824,0.061,0.721,-0.074,0.276,32.99,0.39
74,1886,10,1.597,1.996,0.267,0.859,-0.005,0.835,0.049,0.695,-0.080,0.268,32.99,0.39
75,1886,11,0.465,1.119,0.253,0.829,0.012,0.841,0.033,0.667,-0.075,0.266,32.99,0.39
76,1886,12,-0.078,1.601,0.064,0.841,0.028,0.859,0.028,0.652,-0.078,0.262,32.99,0.39
77,1887,1,-1.472,1.786,-0.105,0.846,0.074,0.840,0.011,0.632,-0.081,0.261,32.99,0.39
78,1887,2,-1.408,3.708,-0.221,0.832,0.112,0.834,0.006,0.610,-0.090,0.258,32.99,0.39
79,1887,3,-1.797,2.848,-0.296,0.846,0.134,0.820,0.004,0.594,-0.080,0.267,32.99,0.39
80,1887,4,-0.201,2.017,-0.334,0.851,0.169,0.823,-0.002,0.568,-0.074,0.269,32.99,0.39
81,1887,5,-0.242,0.993,-0.410,0.928,0.171,0.822,-0.009,0.543,-0.070,0.270,32.99,0.39
82,1887,6,-0.817,1.403,-0.468,0.948,0.188,0.825,-0.010,0.534,-0.067,0.271,32.99,0.39
83,1887,7,-0.128,1.254,-0.500,1.013,0.164,0.776,-0.020,0.518,-0.064,0.275,32.99,0.39
84,1887,8,0.412,2.085,-0.514,0.905,0.178,0.780,-0.036,0.504,-0.069,0.277,32.99,0.39
85,1887,9,0.117,1.518,-0.458,0.892,0.195,0.811,-0.049,0.493,-0.074,0.272,32.99,0.39
86,1887,10,1.141,1.901,-0.507,0.936,0.196,0.797,-0.061,0.476,-0.072,0.268,32.99,0.39
87,1887,11,-0.442,1.694,-0.582,1.044,0.212,0.800,-0.070,0.466,-0.075,0.263,32.99,0.39
88,1887,12,-0.783,1.889,-0.474,0.978,0.220,0.811,-0.078,0.448,-0.079,0.262,32.99,0.39
89,1888,1,-1.856,2.154,-0.230,0.892,0.208,0.795,-0.087,0.438,-0.081,0.260,32.99,0.39
90,1888,2,-1.566,2.517,-0.115,0.955,0.151,0.762,-0.095,0.414,-0.080,0.262,32.99,0.39
91,1888,3,-1.137,2.610,-0.055,0.973,0.149,0.793,-0.107,0.397,-0.084,0.260,32.99,0.39
92,1888,4,-0.786,2.767,-0.077,0.936,0.147,0.809,-0.120,0.381,-0.082,0.264,32.99,0.39
93,1888,5,-1.142,2.239,-0.036,0.909,0.159,0.827,-0.120,0.381,-0.082,0.261,32.99,0.39
94,1888,6,0.479,1.838,-0.020,0.931,0.173,0.853,-0.125,0.386,-0.074,0.270,32.99,0.39
95,1888,7,2.804,3.316,0.156,0.871,0.192,0.883,-0.115,0.397,-0.066,0.279,32.99,0.39
96,1888,8,1.789,2.785,0.208,0.887,0.219,0.910,-0.117,0.394,-0.063,0.290,32.99,0.39
97,1888,9,0.843,1.267,0.323,0.836,0.231,0.884,-0.122,0.388,-0.056,0.301,32.99,0.39
98,1888,10,0.873,1.089,0.349,0.789,0.247,0.847,-0.131,0.370,-0.055,0.307,32.99,0.39
99,1888,11,0.056,1.227,0.489,0.784,0.231,0.803,-0.131,0.361,-0.061,0.305,32.99,0.39
100,1888,12,-0.597,2.485,0.495,0.751,0.185,0.751,-0.128,0.358,-0.063,0.311,32.99,0.39
101,1889,1,0.253,1.539,0.497,0.765,0.148,0.711,-0.120,0.362,-0.069,0.308,32.99,0.39
102,1889,2,-0.937,2.872,0.567,0.796,0.123,0.702,-0.110,0.364,-0.075,0.306,32.99,0.39
103,1889,3,0.240,1.269,0.628,0.859,0.087,0.657,-0.115,0.354,-0.078,0.303,32.99,0.39
104,1889,4,-0.470,1.728,0.721,0.953,0.060,0.633,-0.124,0.347,-0.078,0.300,32.99,0.39
105,1889,5,0.538,1.249,0.709,0.946,0.032,0.595,-0.120,0.340,-0.077,0.299,32.99,0.39
106,1889,6,0.544,1.322,0.833,1.075,0.020,0.556,-0.117,0.341,-0.076,0.301,32.99,0.39
107,1889,7,2.838,4.372,0.660,0.934,0.015,0.522,-0.120,0.339,-0.075,0.305,32.99,0.39
108,1889,8,2.626,4.569,0.807,1.130,0.022,0.479,-0.139,0.322,-0.071,0.309,32.99,0.39
109,1889,9,1.568,2.085,0.794,1.227,0.036,0.456,-0.130,0.325,-0.066,0.316,32.99,0.39
110,1889,10,1.989,2.466,0.857,1.326,0.030,0.428,-0.120,0.321,-0.058,0.321,32.99,0.39
111,1889,11,-0.083,1.294,0.806,1.325,0.020,0.403,-0.121,0.309,-0.054,0.324,32.99,0.39
112,1889,12,0.897,2.190,0.731,1.309,0.015,0.393,-0.127,0.293,-0.051,0.330,32.99,0.39
113,1890,1,-1.832,1.253,0.492,1.048,-0.011,0.379,-0.126,0.283,-0.050,0.329,32.99,0.39
114,1890,2,0.833,2.327,0.239,0.838,-0.043,0.347,-0.138,0.270,-0.051,0.325,32.99,0.39
115,1890,3,0.081,2.477,0.161,0.949,-0.062,0.323,-0.131,0.266,-0.046,0.324,32.99,0.39
116,1890,4,0.284,1.823,0.087,1.019,-0.091,0.296,-0.140,0.255,-0.043,0.324,32.99,0.39
117,1890,5,-0.069,0.673,0.184,1.103,-0.103,0.307,-0.131,0.265,-0.048,0.319,32.99,0.39
118,1890,6,-0.363,1.353,0.198,1.177,-0.110,0.303,-0.121,0.267,-0.046,0.321,32.99,0.39
119,1890,7,-0.031,1.577,0.420,1.468,-0.098,0.336,-0.145,0.263,-0.045,0.325,32.99,0.39
120,1890,8,-0.407,1.782,0.398,1.488,-0.098,0.372,-0.162,0.241,-0.043,0.331,32.99,0.39
121,1890,9,0.628,2.593,0.329,1.297,-0.103,0.413,-0.183,0.231,-0.047,0.325,32.99,0.39
122,1890,10,1.111,1.981,0.269,1.071,-0.115,0.452,-0.193,0.220,-0.056,0.312,32.99,0.39
123,1890,11,1.076,2.677,0.188,0.891,-0.104,0.493,-0.200,0.219,-0.057,0.306,32.99,0.39
124,1890,12,1.070,3.023,0.110,0.630,-0.123,0.487,-0.204,0.218,-0.054,0.299,32.99,0.39
125,1891,1,0.827,2.995,0.086,0.569,-0.164,0.459,-0.202,0.216,-0.053,0.297,32.99,0.39
126,1891,2,0.563,2.557,0.145,0.653,-0.194,0.441,-0.200,0.220,-0.056,0.294,32.99,0.39
127,1891,3,-0.738,0.630,-0.002,0.355,-0.207,0.441,-0.188,0.236,-0.061,0.286,32.99,0.39
128,1891,4,-0.437,1.398,-0.099,0.329,-0.222,0.447,-0.178,0.268,-0.066,0.279,32.99,0.39
129,1891,5,-1.047,2.373,-0.288,0.470,-0.227,0.441,-0.178,0.272,-0.070,0.274,32.99,0.39
130,1891,6,-1.299,2.748,-0.442,0.744,-0.219,0.466,-0.187,0.261,-0.068,0.274,32.99,0.39
131,1891,7,-0.311,2.386,-0.662,1.074,-0.225,0.447,-0.196,0.249,-0.068,0.274,32.99,0.39
132,1891,8,0.293,0.825,-0.790,1.435,-0.211,0.488,-0.209,0.229,-0.067,0.275,32.99,0.39
133,1891,9,-1.129,2.314,-0.808,1.594,-0.229,0.512,-0.222,0.223,-0.070,0.271,32.99,0.39
134,1891,10,-0.056,0.825,-0.820,1.668,-0.244,0.546,-0.250,0.234,-0.075,0.258,32.99,0.39
135,1891,11,-1.191,1.638,-0.803,1.679,-0.253,0.564,-0.253,0.234,-0.078,0.247,32.99,0.39
136,1891,12,-0.778,1.283,-0.784,1.560,-0.262,0.565,-0.260,0.251,-0.080,0.246,32.99,0.39
137,1892,1,-1.808,1.564,-0.903,1.599,-0.313,0.517,-0.256,0.269,-0.085,0.238,32.99,0.39
138,1892,2,-0.979,2.112,-1.053,1.728,-0.391,0.516,-0.257,0.311,-0.083,0.235,32.99,0.39
139,1892,3,-0.959,2.273,-1.042,1.652,-0.393,0.489,-0.227,0.306,-0.082,0.233,32.99,0.39
140,1892,4,-0.574,2.252,-1.089,1.721,-0.409,0.465,-0.217,0.312,-0.086,0.231,32.99,0.39
141,1892,5,-0.839,2.425,-1.084,1.675,-0.413,0.479,-0.210,0.313,-0.086,0.227,32.99,0.39
142,1892,6,-1.082,1.373,-1.121,1.719,-0.441,0.526,-0.200,0.307,-0.084,0.224,32.99,0.39
143,1892,7,-1.728,2.717,-1.064,1.679,-0.416,0.517,-0.186,0.301,-0.081,0.223,32.99,0.39
144,1892,8,-1.512,1.761,-1.111,1.741,-0.454,0.587,-0.187,0.285,-0.074,0.216,32.99,0.39
145,1892,9,-0.999,1.417,-1.154,1.703,-0.458,0.622,-0.197,0.292,-0.073,0.211,32.99,0.39
146,1892,10,-0.622,1.584,-1.229,1.646,-0.475,0.669,-0.202,0.301,-0.076,0.205,32.99,0.39
147,1892,11,-1.129,1.292,-1.200,1.530,-0.473,0.688,-0.203,0.322,-0.076,0.199,32.99,0.39
148,1892,12,-1.222,1.900,-1.166,1.460,-0.461,0.670,-0.203,0.337,-0.076,0.193,32.99,0.39
149,1893,1,-1.127,1.563,-0.994,1.256,-0.498,0.735,-0.190,0.357,-0.083,0.187,32.99,0.39
150,1893,2,-1.543,2.965,-0.870,1.154,-0.476,0.696,-0.176,0.364,-0.087,0.181,32.99,0.39
151,1893,3,-1.466,2.021,-0.779,1.084,-0.514,0.790,-0.170,0.385,-0.094,0.175,32.99,0.39
152,1893,4,-1.481,1.754,-0.730,1.037,-0.534,0.828,-0.154,0.388,-0.096,0.171,32.99,0.39
153,1893,5,-0.488,1.342,-0.655,0.894,-0.559,0.867,-0.143,0.409,-0.096,0.171,32.99,0.39
154,1893,6,-0.672,0.965,-0.562,0.696,-0.582,0.922,-0.129,0.380,-0.098,0.173,32.99,0.39
155,1893,7,0.334,1.071,-0.478,0.596,-0.597,0.948,-0.131,0.346,-0.096,0.177,32.99,0.39
156,1893,8,-0.022,1.053,-0.358,0.496,-0.618,0.995,-0.130,0.316,-0.093,0.178,32.99,0.39
157,1893,9,0.088,0.998,-0.308,0.493,-0.607,0.987,-0.122,0.292,-0.095,0.179,32.99,0.39
158,1893,10,-0.026,1.019,-0.295,0.479,-0.603,0.983,-0.119,0.281,-0.098,0.173,32.99,0.39
159,1893,11,-0.236,2.125,-0.255,0.484,-0.588,0.955,-0.121,0.284,-0.095,0.169,32.99,0.39
160,1893,12,-0.101,1.898,-0.200,0.482,-0.558,0.909,-0.117,0.295,-0.094,0.162,32.99,0.39
161,1894,1,-0.127,1.563,-0.246,0.485,-0.541,0.865,-0.127,0.299,-0.088,0.158,32.99,0.39
162,1894,2,-0.101,1.088,-0.416,0.602,-0.540,0.847,-0.131,0.321,-0.086,0.159,32.99,0.39
163,1894,3,-0.866,1.585,-0.304,0.520,-0.531,0.833,-0.140,0.330,-0.087,0.156,32.99,0.39
164,1894,4,-1.324,1.634,-0.213,0.471,-0.559,0.884,-0.138,0.341,-0.089,0.155,32.99,0.39
165,1894,5,-0.006,0.990,-0.222,0.437,-0.537,0.861,-0.144,0.349,-0.088,0.155,32.99,0.39
166,1894,6,-0.013,1.185,-0.281,0.565,-0.540,0.888,-0.151,0.345,-0.086,0.156,32.99,0.39
167,1894,7,-0.218,1.158,-0.297,0.661,-0.526,0.882,-0.172,0.310,-0.085,0.153,32.99,0.39
168,1894,8,-2.057,3.532,-0.408,0.854,-0.535,0.890,-0.186,0.276,-0.084,0.152,32.99,0.39
169,1894,9,1.422,1.705,-0.348,0.794,-0.490,0.786,-0.188,0.258,-0.082,0.150,32.99,0.39
170,1894,10,1.066,0.813,-0.302,0.803,-0.464,0.729,-0.188,0.236,-0.075,0.153,32.99,0.39
171,1894,11,-0.337,0.679,-0.294,0.824,-0.440,0.685,-0.176,0.236,-0.068,0.153,32.99,0.39
172,1894,12,-0.811,1.509,-0.267,0.632,-0.414,0.634,-0.182,0.240,-0.065,0.153,32.99,0.39
173,1895,1,-0.318,0.800,-0.436,1.034,-0.360,0.569,-0.171,0.239,-0.065,0.150,32.99,0.39
174,1895,2,-1.431,2.580,-0.186,0.698,-0.331,0.532,-0.186,0.256,-0.067,0.151,32.99,0.39
175,1895,3,-0.156,0.962,-0.443,1.100,-0.331,0.546,-0.186,0.274,-0.066,0.152,32.99,0.39
176,1895,4,-0.764,1.707,-0.539,1.183,-0.313,0.557,-0.185,0.288,-0.073,0.149,32.99,0.39
177,1895,5,0.087,1.233,-0.548,1.150,-0.303,0.572,-0.195,0.285,-0.069,0.162,32.99,0.39
178,1895,6,0.317,2.045,-0.503,1.087,-0.295,0.558,-0.189,0.296,-0.064,0.161,32.99,0.39
179,1895,7,-2.250,5.327,-0.483,0.992,-0.282,0.558,-0.184,0.291,-0.061,0.160,32.99,0.39
180,1895,8,0.946,0.979,-0.424,0.834,-0.254,0.493,-0.179,0.281,-0.068,0.146,32.99,0.39
181,1895,9,-1.668,3.660,-0.415,0.777,-0.237,0.473,-0.185,0.297,-0.069,0.143,32.99,0.39
182,1895,10,-0.079,1.039,-0.371,0.733,-0.194,0.414,-0.204,0.305,-0.070,0.138,32.99,0.39
183,1895,11,-0.450,0.727,-0.387,0.680,-0.182,0.414,-0.212,0.328,-0.070,0.142,32.99,0.39
184,1895,12,-0.266,0.955,-0.375,0.828,-0.135,0.348,-0.221,0.355,-0.069,0.147,32.99,0.39
185,1896,1,-0.077,1.517,-0.124,0.428,-0.098,0.303,-0.231,0.376,-0.070,0.146,32.99,0.39
186,1896,2,-0.727,0.656,-0.176,0.421,-0.066,0.253,-0.241,0.405,-0.067,0.146,32.99,0.39
187,1896,3,-0.049,0.708,-0.086,0.311,-0.036,0.208,-0.240,0.409,-0.067,0.154,32.99,0.39
188,1896,4,-0.241,1.093,-0.227,0.486,-0.017,0.192,-0.237,0.407,-0.064,0.173,32.99,0.39
189,1896,5,-0.102,0.754,-0.177,0.480,-0.016,0.184,-0.233,0.394,-0.062,0.176,32.99,0.39
190,1896,6,0.461,1.136,-0.233,0.602,-0.015,0.178,-0.221,0.379,-0.068,0.171,32.99,0.39
191,1896,7,0.759,0.914,-0.307,0.773,-0.029,0.191,-0.213,0.365,-0.074,0.168,32.99,0.39
192,1896,8,0.321,1.225,-0.374,0.923,-0.052,0.194,-0.210,0.364,-0.081,0.161,32.99,0.39
193,1896,9,-0.587,1.538,-0.223,0.607,-0.050,0.187,-0.200,0.349,-0.083,0.159,32.99,0.39
194,1896,10,-1.760,3.931,-0.121,0.430,-0.032,0.179,-0.198,0.346,-0.089,0.157,32.99,0.39
195,1896,11,0.140,0.792,-0.063,0.374,-0.035,0.174,-0.189,0.333,-0.093,0.158,32.99,0.39
196,1896,12,-0.936,2.834,-0.065,0.298,-0.039,0.169,-0.188,0.329,-0.091,0.161,32.99,0.39
197,1897,1,-0.962,1.283,0.002,0.278,-0.032,0.159,-0.180,0.321,-0.083,0.168,32.99,0.39
198,1897,2,-1.533,2.490,-0.009,0.313,0.018,0.153,-0.173,0.312,-0.077,0.181,32.99,0.39
199,1897,3,1.765,4.646,-0.043,0.334,0.017,0.156,-0.168,0.304,-0.070,0.192,32.99,0.39
200,1897,4,0.983,1.530,0.143,0.338,0.033,0.166,-0.170,0.296,-0.072,0.202,32.99,0.39
201,1897,5,0.595,0.877,0.085,0.362,0.061,0.176,-0.162,0.284,-0.073,0.205,32.99,0.39
202,1897,6,0.438,2.127,0.104,0.376,0.077,0.205,-0.158,0.276,-0.072,0.211,32.99,0.39
203,1897,7,1.554,1.989,0.153,0.402,0.074,0.208,-0.141,0.256,-0.071,0.212,32.99,0.39
204,1897,8,0.190,1.302,0.296,0.559,0.081,0.226,-0.113,0.239,-0.076,0.204,32.99,0.39
205,1897,9,-0.988,2.317,0.110,0.358,0.086,0.219,-0.097,0.228,-0.078,0.198,32.99,0.39
206,1897,10,0.472,2.269,0.121,0.382,0.106,0.232,-0.091,0.218,-0.082,0.195,32.99,0.39
207,1897,11,-0.557,2.132,0.089,0.376,0.083,0.225,-0.081,0.213,-0.083,0.198,32.99,0.39
208,1897,12,-0.705,1.395,0.229,0.373,0.084,0.205,-0.075,0.201,-0.085,0.200,32.99,0.39
209,1898,1,-0.377,1.302,0.313,0.441,0.130,0.277,-0.078,0.201,-0.081,0.208,32.99,0.39
210,1898,2,0.177,1.592,0.459,0.574,0.117,0.276,-0.080,0.188,-0.080,0.217,32.99,0.39
211,1898,3,-0.456,1.170,0.695,1.030,0.145,0.323,-0.082,0.180,-0.076,0.227,32.99,0.39
212,1898,4,1.116,2.546,0.751,1.358,0.125,0.314,-0.071,0.174,-0.074,0.241,32.99,0.39
213,1898,5,0.210,1.036,0.784,1.493,0.134,0.308,-0.072,0.176,-0.072,0.250,32.99,0.39
214,1898,6,2.117,4.237,0.837,1.713,0.140,0.317,-0.071,0.176,-0.076,0.250,32.99,0.39
215,1898,7,2.560,3.299,0.789,1.702,0.134,0.294,-0.076,0.172,-0.089,0.241,32.99,0.39
216,1898,8,1.936,3.556,0.650,1.544,0.136,0.290,-0.069,0.170,-0.096,0.239,32.99,0.39
217,1898,9,1.843,3.857,0.626,1.538,0.126,0.276,-0.068,0.172,-0.100,0.239,32.99,0.39
218,1898,10,1.151,2.271,0.510,1.281,0.129,0.277,-0.065,0.172,-0.103,0.241,32.99,0.39
219,1898,11,-0.162,0.850,0.481,1.309,0.121,0.270,-0.058,0.176,-0.104,0.245,32.99,0.39
220,1898,12,-0.064,2.214,0.281,0.993,0.116,0.264,-0.059,0.180,-0.103,0.257,32.99,0.39
221,1899,1,-0.961,1.214,0.086,0.857,0.115,0.257,-0.057,0.187,-0.105,0.261,32.99,0.39
222,1899,2,-1.484,0.952,0.004,0.690,0.120,0.245,-0.063,0.192,-0.100,0.271,32.99,0.39
223,1899,3,-0.747,1.031,-0.035,0.579,0.130,0.258,-0.060,0.184,-0.102,0.278,32.99,0.39
224,1899,4,-0.272,1.106,0.035,0.562,0.164,0.294,-0.054,0.180,-0.107,0.283,32.99,0.39
225,1899,5,-0.140,1.386,0.163,0.626,0.159,0.289,-0.055,0.179,-0.111,0.288,32.99,0.39
226,1899,6,-0.282,1.093,0.181,0.598,0.163,0.326,-0.055,0.174,-0.117,0.288,32.99,0.39
227,1899,7,0.210,1.588,0.220,0.650,0.166,0.330,-0.051,0.172,-0.127,0.276,32.99,0.39
228,1899,8,0.957,1.481,0.259,0.633,0.189,0.366,-0.028,0.152,-0.138,0.264,32.99,0.39
229,1899,9,1.369,2.126,0.331,0.611,0.153,0.301,-0.035,0.163,-0.145,0.260,32.99,0.39
230,1899,10,1.998,2.274,0.392,0.632,0.124,0.279,-0.029,0.175,-0.152,0.258,32.99,0.39
231,1899,11,1.375,0.963,0.296,0.628,0.116,0.261,-0.016,0.183,-0.152,0.263,32.99,0.39
232,1899,12,0.150,2.203,0.347,0.578,0.099,0.230,-0.002,0.183,-0.157,0.272,32.99,0.39
233,1900,1,-0.497,0.802,0.372,0.493,0.078,0.199,-0.004,0.189,-0.153,0.270,32.99,0.39
234,1900,2,-1.012,1.392,0.308,0.456,0.106,0.173,0.003,0.185,-0.157,0.280,32.99,0.39
235,1900,3,0.115,1.075,0.195,0.341,0.136,0.190,-0.000,0.188,-0.167,0.290,32.99,0.39
