,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
24,1842,1,0.929,6.116,0.204,1.198,-0.191,0.919,NaN,NaN,NaN,NaN,5.24,0.21
25,1842,2,2.979,8.955,0.514,1.223,-0.161,0.871,NaN,NaN,NaN,NaN,5.24,0.21
26,1842,3,1.274,5.765,0.458,1.206,-0.180,0.858,NaN,NaN,NaN,NaN,5.24,0.21
27,1842,4,1.255,3.887,0.500,1.621,-0.213,0.840,NaN,NaN,NaN,NaN,5.24,0.21
28,1842,5,1.458,3.449,0.431,1.735,-0.267,0.859,NaN,NaN,NaN,NaN,5.24,0.21
29,1842,6,-1.916,3.429,0.477,1.669,-0.328,0.850,-0.659,0.633,NaN,NaN,5.24,0.21
30,1842,7,-2.687,4.938,0.608,1.463,-0.262,0.849,-0.645,0.609,NaN,NaN,5.24,0.21
31,1842,8,3.514,4.965,0.394,1.248,-0.341,0.856,-0.651,0.575,NaN,NaN,5.24,0.21
32,1842,9,-1.024,3.096,0.153,1.297,-0.409,0.868,-0.630,0.541,NaN,NaN,5.24,0.21
33,1842,10,-0.566,3.100,-0.023,1.250,-0.459,0.881,-0.629,0.529,NaN,NaN,5.24,0.21
34,1842,11,-2.293,3.461,-0.339,1.221,-0.448,0.887,-0.599,0.520,NaN,NaN,5.24,0.21
35,1842,12,2.796,6.727,-0.411,1.229,-0.453,0.877,-0.569,0.513,NaN,NaN,5.24,0.21
36,1843,1,2.500,3.409,-0.132,1.305,-0.428,0.869,-0.532,0.821,NaN,NaN,5.24,0.21
37,1843,2,0.417,3.293,-0.164,1.367,-0.411,0.866,-0.463,0.810,NaN,NaN,5.24,0.21
38,1843,3,-1.616,4.968,0.039,1.400,-0.417,0.864,-0.441,0.797,NaN,NaN,5.24,0.21
39,1843,4,-0.860,3.466,-0.110,1.384,-0.412,0.868,-0.409,0.780,NaN,NaN,5.24,0.21
40,1843,5,-2.328,3.662,0.082,1.430,-0.377,0.855,-0.406,0.744,NaN,NaN,5.24,0.21
41,1843,6,-2.782,3.021,0.070,1.418,-0.342,0.850,-0.403,0.707,NaN,NaN,5.24,0.21
42,1843,7,0.656,3.232,-0.232,1.404,-0.317,0.868,-0.408,0.685,NaN,NaN,5.24,0.21
43,1843,8,3.135,4.575,-0.575,1.300,-0.336,0.884,-0.392,0.664,NaN,NaN,5.24,0.21
44,1843,9,1.411,3.130,-0.598,1.316,-0.312,0.883,-0.411,0.665,NaN,NaN,5.24,0.21
45,1843,10,-2.362,4.627,-0.332,1.328,-0.321,0.883,-0.390,0.662,NaN,NaN,5.24,0.21
46,1843,11,0.015,5.444,-0.012,1.290,-0.378,0.864,-0.366,0.639,NaN,NaN,5.24,0.21
47,1843,12,2.657,4.061,-0.043,1.298,-0.385,0.851,-0.340,0.634,NaN,NaN,5.24,0.21
48,1844,1,-1.122,3.266,-0.350,1.367,-0.336,0.841,-0.352,0.619,NaN,NaN,5.24,0.21
49,1844,2,-3.701,4.656,-0.658,1.426,-0.254,0.826,-0.343,0.626,NaN,NaN,5.24,0.21
50,1844,3,-1.891,5.465,-0.716,1.493,-0.235,0.812,-0.306,0.615,NaN,NaN,5.24,0.21
51,1844,4,2.324,3.226,-0.534,1.473,-0.191,0.793,-0.271,0.587,NaN,NaN,5.24,0.21
52,1844,5,1.513,3.615,-0.697,1.548,-0.154,0.785,-0.258,0.568,NaN,NaN,5.24,0.21
53,1844,6,-3.148,3.747,-1.163,1.543,-0.231,0.771,-0.297,0.547,NaN,NaN,5.24,0.21
54,1844,7,-3.033,3.860,-0.800,1.478,-0.232,0.767,-0.312,0.513,NaN,NaN,5.24,0.21
55,1844,8,-0.555,4.706,-0.777,1.413,-0.321,0.784,-0.297,0.490,NaN,NaN,5.24,0.21
56,1844,9,0.711,3.897,-0.849,1.434,-0.355,0.769,-0.315,0.483,NaN,NaN,5.24,0.21
57,1844,10,-0.181,7.326,-1.116,1.402,-0.424,0.769,-0.339,0.554,NaN,NaN,5.24,0.21
58,1844,11,-1.938,2.823,-1.433,1.397,-0.484,0.777,-0.348,0.550,NaN,NaN,5.24,0.21
59,1844,12,-2.939,6.428,-1.271,1.313,-0.465,0.766,-0.371,0.541,NaN,NaN,5.24,0.21
60,1845,1,3.242,4.762,-1.027,1.327,-0.437,0.757,-0.412,0.546,NaN,NaN,5.24,0.21
61,1845,2,-3.428,7.808,-0.933,1.271,-0.464,0.756,-0.407,0.548,NaN,NaN,5.24,0.21
62,1845,3,-2.752,6.220,-1.023,1.285,-0.438,0.752,-0.439,0.552,NaN,NaN,5.24,0.21
63,1845,4,-0.880,3.144,-1.163,1.400,-0.439,0.742,-0.461,0.557,NaN,NaN,5.24,0.21
64,1845,5,-2.293,2.786,-0.887,1.363,-0.353,0.731,-0.434,0.555,NaN,NaN,5.24,0.21
65,1845,6,-1.206,3.290,-0.661,1.251,-0.372,0.723,-0.438,0.549,NaN,NaN,5.24,0.21
66,1845,7,-0.107,2.607,-1.031,1.464,-0.471,0.707,-0.423,0.545,NaN,NaN,5.24,0.21
67,1845,8,0.575,2.507,-0.924,1.327,-0.433,0.685,-0.411,0.542,NaN,NaN,5.24,0.21
68,1845,9,-0.368,4.542,-0.580,1.214,-0.395,0.680,-0.414,0.540,NaN,NaN,5.24,0.21
69,1845,10,-1.856,2.888,-0.530,1.185,-0.370,0.677,-0.405,0.541,NaN,NaN,5.24,0.21
70,1845,11,1.373,2.689,-0.456,1.157,-0.332,0.669,-0.414,0.542,-0.416,0.531,5.24,0.21
71,1845,12,-0.231,3.037,-0.444,1.229,-0.307,0.672,-0.377,0.540,-0.424,0.530,5.24,0.21
72,1846,1,-1.201,3.184,-0.374,1.258,-0.355,0.671,-0.349,0.540,-0.421,0.519,5.24,0.21
73,1846,2,-2.139,3.607,-0.028,1.149,-0.427,0.683,-0.332,0.541,-0.439,0.505,5.24,0.21
74,1846,3,1.380,2.446,0.069,1.299,-0.457,0.682,-0.358,0.550,-0.467,0.490,5.24,0.21
75,1846,4,-0.281,2.458,0.350,1.148,-0.411,0.670,-0.352,0.561,-0.470,0.489,5.24,0.21
76,1846,5,-1.411,2.728,0.303,1.162,-0.411,0.673,-0.385,0.557,-0.468,0.480,5.24,0.21
77,1846,6,-1.063,2.657,0.124,1.022,-0.446,0.673,-0.393,0.553,-0.478,0.468,5.24,0.21
78,1846,7,0.742,2.656,0.294,1.026,-0.462,0.669,-0.385,0.540,-0.487,0.453,5.24,0.21
79,1846,8,4.724,3.198,0.278,1.118,-0.365,0.659,-0.398,0.543,-0.501,0.438,5.24,0.21
80,1846,9,0.790,2.816,0.099,1.184,-0.338,0.655,-0.390,0.549,-0.497,0.431,5.24,0.21
81,1846,10,1.523,3.228,-0.121,1.315,-0.412,0.980,-0.368,0.550,-0.508,0.424,5.24,0.21
82,1846,11,0.799,2.802,-0.182,1.472,-0.440,1.069,-0.344,0.553,-0.523,0.424,5.24,0.21
83,1846,12,-2.374,3.601,-0.158,1.790,-0.445,1.108,-0.348,0.551,-0.536,0.427,5.24,0.21
84,1847,1,0.836,3.813,-0.304,1.886,-0.433,1.123,-0.350,0.555,-0.557,0.427,5.24,0.21
85,1847,2,-2.331,3.066,-0.537,2.004,-0.432,1.106,-0.380,0.567,-0.541,0.429,5.24,0.21
86,1847,3,-0.762,2.897,-0.557,2.362,-0.450,1.093,-0.387,0.579,-0.531,0.421,5.24,0.21
87,1847,4,-2.926,3.918,-0.738,2.454,-0.465,1.035,-0.420,0.583,-0.535,0.417,5.24,0.21
88,1847,5,-2.144,3.246,-0.567,2.670,-0.429,1.042,-0.433,0.588,-0.536,0.407,5.24,0.21
89,1847,6,-0.772,4.988,-0.232,2.582,-0.414,1.173,-0.416,0.595,-0.542,0.395,5.24,0.21
90,1847,7,-1.011,2.536,-0.584,2.238,-0.561,1.090,-0.392,0.588,-0.537,0.387,5.24,0.21
91,1847,8,1.932,3.714,-0.165,2.041,-0.472,1.146,-0.420,0.600,-0.539,0.381,5.24,0.21
92,1847,9,0.544,5.109,-0.050,2.139,-0.469,1.203,-0.406,0.606,-0.533,0.379,5.24,0.21
93,1847,10,-0.647,3.985,0.247,1.969,-0.463,1.194,-0.428,0.616,-0.526,0.383,5.24,0.21
94,1847,11,2.847,3.126,0.425,1.889,-0.420,1.203,-0.434,0.621,-0.521,0.394,5.24,0.21
95,1847,12,1.653,3.191,0.379,1.652,-0.422,1.153,-0.455,0.628,-0.500,0.404,5.24,0.21
96,1848,1,-3.395,3.251,0.280,1.737,-0.418,1.144,-0.462,0.623,-0.456,0.702,5.24,0.21
97,1848,2,2.698,2.912,0.019,1.549,-0.411,1.168,-0.471,0.618,-0.422,0.699,5.24,0.21
98,1848,3,0.628,3.736,-0.056,1.475,-0.411,1.144,-0.486,0.628,-0.413,0.695,5.24,0.21
99,1848,4,0.629,2.455,0.031,1.432,-0.399,1.185,-0.496,0.646,-0.403,0.696,5.24,0.21
100,1848,5,-0.007,2.943,-0.206,1.447,-0.450,1.183,-0.474,0.662,-0.403,0.688,5.24,0.21
101,1848,6,-1.324,2.563,-0.299,1.493,-0.413,1.280,-0.443,0.665,-0.395,0.669,5.24,0.21
102,1848,7,-2.197,3.449,-0.190,1.831,-0.380,1.277,-0.447,0.667,-0.379,0.659,5.24,0.21
103,1848,8,-1.206,2.426,-0.235,2.177,-0.328,1.274,-0.482,0.676,-0.353,0.645,5.24,0.21
104,1848,9,-0.353,4.059,-0.313,1.957,-0.404,1.255,-0.488,0.680,-0.353,0.656,5.24,0.21
105,1848,10,0.400,3.320,-0.543,2.126,-0.384,1.288,-0.465,0.677,-0.342,0.663,5.24,0.21
106,1848,11,-0.003,3.703,-0.552,2.478,-0.392,1.360,-0.455,0.685,-0.341,0.651,5.24,0.21
107,1848,12,0.540,3.617,-0.732,2.537,-0.402,1.437,-0.469,0.686,-0.331,0.651,5.24,0.21
108,1849,1,-2.088,4.657,-0.742,2.263,-0.435,1.524,-0.480,0.686,-0.316,0.645,5.24,0.21
109,1849,2,2.161,4.514,-0.680,2.460,-0.543,1.525,-0.444,0.691,-0.305,0.655,5.24,0.21
110,1849,3,-0.305,2.571,-0.680,2.369,-0.546,1.561,-0.420,0.697,-0.287,0.658,5.24,0.21
111,1849,4,-2.131,3.826,-0.804,2.402,-0.545,1.546,-0.438,1.148,-0.264,0.650,5.24,0.21
112,1849,5,-0.121,5.124,-0.787,2.242,-0.535,1.601,-0.443,1.176,-0.253,0.650,5.24,0.21
113,1849,6,-3.479,2.835,-1.000,2.333,-0.466,1.612,-0.414,1.188,-0.254,0.636,5.24,0.21
114,1849,7,-2.320,2.831,-1.293,1.941,-0.468,1.583,-0.372,1.193,-0.255,0.615,5.24,0.21
115,1849,8,-0.466,3.659,-1.313,1.532,-0.440,1.573,-0.345,1.160,-0.248,0.599,5.24,0.21
116,1849,9,-0.349,3.185,-1.500,1.483,-0.419,1.589,-0.362,1.131,-0.256,0.602,5.24,0.21
117,1849,10,-1.086,3.602,-1.370,1.382,-0.415,1.555,-0.355,1.079,-0.269,0.612,5.24,0.21
118,1849,11,0.196,2.656,-1.335,1.246,-0.381,1.546,-0.352,1.087,-0.272,0.615,5.24,0.21
119,1849,12,-2.017,4.491,-1.157,1.151,-0.367,1.522,-0.320,1.151,-0.276,0.616,5.24,0.21
120,1850,1,-5.602,3.343,-0.949,1.206,-0.347,1.531,-0.352,1.119,-0.270,0.621,5.24,0.21
121,1850,2,1.921,3.841,-0.829,1.193,-0.376,1.508,-0.348,1.194,-0.279,0.622,5.24,0.21
122,1850,3,-2.551,3.520,-0.829,1.225,-0.375,1.454,-0.339,1.243,-0.293,0.626,5.24,0.21
123,1850,4,-0.570,2.785,-0.832,1.227,-0.416,1.434,-0.337,1.233,-0.299,0.629,5.24,0.21
124,1850,5,0.300,2.996,-0.993,1.191,-0.516,1.410,-0.326,1.228,-0.295,0.633,5.24,0.21
125,1850,6,-1.339,2.980,-0.657,1.193,-0.538,1.395,-0.317,1.224,-0.295,0.630,5.24,0.21
126,1850,7,0.170,2.764,-0.127,1.148,-0.453,1.433,-0.287,1.226,-0.287,0.626,5.24,0.21
127,1850,8,0.978,2.824,-0.203,1.161,-0.510,1.487,-0.295,1.236,-0.287,0.622,5.24,0.21
128,1850,9,-0.349,3.075,-0.259,1.125,-0.576,1.471,-0.297,1.211,-0.285,0.614,5.24,0.21
129,1850,10,-1.122,2.945,-0.131,1.254,-0.621,1.509,-0.281,1.227,-0.280,0.613,5.24,0.21
130,1850,11,-1.741,3.123,-0.313,1.371,-0.616,1.574,-0.296,1.236,-0.281,0.617,5.24,0.21
131,1850,12,2.026,5.961,-0.340,1.702,-0.578,1.573,-0.319,1.251,-0.286,0.617,5.24,0.21
132,1851,1,0.751,3.254,-0.460,1.983,-0.540,1.554,-0.311,1.272,-0.297,0.627,5.24,0.21
133,1851,2,1.009,2.944,-0.689,1.981,-0.537,1.555,-0.305,1.291,-0.287,0.615,5.24,0.21
134,1851,3,-3.217,3.293,-0.605,2.016,-0.519,1.530,-0.325,1.305,-0.285,0.616,5.24,0.21
135,1851,4,0.960,3.761,-0.380,1.976,-0.519,1.520,-0.324,1.315,-0.291,0.622,5.24,0.21
136,1851,5,-1.882,5.072,-0.121,2.175,-0.499,1.515,-0.330,1.336,-0.312,0.629,5.24,0.21
137,1851,6,-1.668,5.252,-0.141,1.997,-0.492,1.500,-0.337,1.353,-0.305,0.630,5.24,0.21
138,1851,7,-1.261,5.533,-0.143,2.184,-0.497,1.466,-0.353,1.366,-0.288,0.629,5.24,0.21
139,1851,8,-1.771,2.863,-0.284,2.357,-0.523,1.430,-0.411,1.370,-0.287,0.638,5.24,0.21
140,1851,9,0.652,3.209,0.026,2.696,-0.501,1.459,-0.416,1.388,-0.286,0.644,5.24,0.21
141,1851,10,1.579,2.879,-0.276,2.580,-0.463,1.446,-0.418,1.380,-0.275,0.639,5.24,0.21
142,1851,11,1.372,3.752,-0.130,2.473,-0.447,1.418,-0.462,1.390,-0.275,0.643,5.24,0.21
143,1851,12,1.781,4.817,0.014,2.467,-0.383,1.400,-0.445,1.384,-0.277,0.640,5.24,0.21
144,1852,1,0.729,3.256,0.137,2.362,-0.310,1.394,-0.476,1.375,-0.302,0.640,5.24,0.21
145,1852,2,-0.686,4.379,0.299,2.468,-0.258,1.349,-0.430,1.374,-0.324,0.644,5.24,0.21
146,1852,3,0.510,4.872,0.294,2.359,-0.275,1.315,-0.424,1.381,-0.338,0.643,5.24,0.21
147,1852,4,-2.664,2.928,-0.097,2.451,-0.246,1.281,-0.412,1.375,-0.347,0.639,5.24,0.21
148,1852,5,-0.132,4.890,-0.470,2.105,-0.275,1.300,-0.408,1.379,-0.353,0.640,5.24,0.21
149,1852,6,0.058,4.368,-0.595,1.755,-0.226,1.302,-0.424,1.368,-0.357,0.642,5.24,0.21
150,1852,7,0.213,4.755,-0.510,1.795,-0.143,1.314,-0.429,1.378,-0.359,0.646,5.24,0.21
151,1852,8,0.172,3.240,-0.515,1.760,-0.224,1.400,-0.428,1.371,-0.382,0.650,5.24,0.21
152,1852,9,0.599,3.481,-0.835,1.648,-0.210,1.434,-0.436,1.347,-0.378,0.653,5.24,0.21
153,1852,10,-3.115,3.167,-0.787,1.745,-0.211,1.430,-0.424,1.339,-0.372,0.651,5.24,0.21
154,1852,11,-3.104,5.020,-0.750,1.963,-0.231,1.420,-0.442,1.346,-0.365,0.655,5.24,0.21
155,1852,12,0.283,4.602,-0.677,1.887,-0.211,1.459,-0.431,1.350,-0.381,0.652,5.24,0.21
156,1853,1,1.750,2.680,-0.684,1.987,-0.155,1.474,-0.380,1.380,-0.378,0.641,5.24,0.21
157,1853,2,-0.743,3.251,-0.785,1.954,-0.179,1.474,-0.381,1.406,-0.362,0.634,5.24,0.21
158,1853,3,-3.339,3.370,-0.775,1.893,-0.184,1.455,-0.385,1.396,-0.355,0.631,5.24,0.21
159,1853,4,-2.084,4.002,-0.482,1.812,-0.163,1.449,-0.397,1.408,-0.350,0.634,5.24,0.21
160,1853,5,0.314,4.651,-0.123,1.807,-0.141,1.469,-0.399,1.427,-0.347,0.638,5.24,0.21
161,1853,6,0.936,2.420,-0.066,1.840,-0.224,1.408,-0.387,1.434,-0.338,0.641,5.24,0.21
162,1853,7,0.121,2.920,-0.413,1.848,-0.241,1.454,-0.349,1.444,-0.349,0.646,5.24,0.21
163,1853,8,-1.033,2.467,-0.301,1.803,-0.283,1.490,-0.314,1.451,-0.365,0.656,5.24,0.21
164,1853,9,0.714,2.912,0.064,1.828,-0.246,1.527,-0.295,1.436,-0.366,0.657,5.24,0.21
165,1853,10,0.402,2.701,0.249,1.705,-0.265,1.511,-0.295,1.438,-0.349,0.658,5.24,0.21
166,1853,11,1.205,3.021,0.293,1.576,-0.268,1.482,-0.316,1.430,-0.342,0.650,5.24,0.21
167,1853,12,0.961,2.722,0.246,1.557,-0.271,1.443,-0.322,1.425,-0.348,0.641,5.24,0.21
168,1854,1,-2.410,2.926,0.408,1.487,-0.270,1.400,-0.279,1.417,-0.341,0.629,5.24,0.21
169,1854,2,0.600,3.102,0.712,1.452,-0.280,1.406,-0.268,1.409,-0.316,0.622,5.24,0.21
170,1854,3,1.041,3.318,0.541,1.453,-0.286,1.403,-0.267,1.422,-0.309,0.617,5.24,0.21
171,1854,4,0.143,3.083,0.563,1.463,-0.291,1.406,-0.257,1.429,-0.319,1.182,5.24,0.21
172,1854,5,0.836,3.350,0.334,1.434,-0.389,1.382,-0.247,1.411,-0.339,1.194,5.24,0.21
173,1854,6,0.366,2.339,0.331,1.489,-0.424,1.364,-0.211,1.417,-0.329,1.202,5.24,0.21
174,1854,7,2.067,2.884,0.479,1.383,-0.485,1.378,-0.198,1.438,-0.314,1.212,5.24,0.21
175,1854,8,2.617,2.492,0.181,1.468,-0.419,1.382,-0.199,1.421,-0.325,1.199,5.24,0.21
176,1854,9,-1.331,3.516,-0.047,1.422,-0.428,1.375,-0.197,1.423,-0.332,1.190,5.24,0.21
177,1854,10,0.662,2.452,-0.113,1.377,-0.409,1.389,-0.200,1.416,-0.342,1.169,5.24,0.21
178,1854,11,-1.549,2.729,-0.258,1.297,-0.435,1.409,-0.196,1.432,-0.348,1.171,5.24,0.21
179,1854,12,0.934,4.288,-0.299,1.351,-0.482,1.408,-0.181,1.433,-0.335,1.193,5.24,0.21
180,1855,1,-0.643,2.436,-0.177,1.493,-0.511,1.429,-0.128,1.455,-0.346,1.178,5.24,0.21
181,1855,2,-2.969,4.646,-0.431,1.597,-0.479,1.431,-0.152,1.485,-0.345,1.201,5.24,0.21
182,1855,3,-1.700,3.176,-0.375,1.686,-0.497,1.426,-0.146,1.496,-0.341,1.221,5.24,0.21
183,1855,4,-0.641,2.684,-0.418,1.823,-0.431,1.428,-0.137,1.509,-0.340,1.216,5.24,0.21
184,1855,5,-0.905,2.633,-0.323,1.759,-0.369,1.453,-0.155,1.506,-0.329,1.214,5.24,0.21
185,1855,6,-0.136,3.148,-0.651,1.595,-0.324,1.466,-0.152,1.524,-0.338,1.209,5.24,0.21
186,1855,7,3.536,3.097,-0.619,1.722,-0.308,1.485,-0.151,1.543,-0.335,1.208,5.24,0.21
187,1855,8,-0.434,3.174,-0.496,1.611,-0.251,1.488,-0.163,1.545,-0.344,1.210,5.24,0.21
188,1855,9,-0.652,2.766,-0.437,1.571,-0.195,1.490,-0.157,1.550,-0.343,1.196,5.24,0.21
189,1855,10,0.141,3.243,-0.398,1.655,-0.172,1.487,-0.154,1.554,-0.339,1.202,5.24,0.21
190,1855,11,-0.408,2.478,-0.496,1.734,-0.183,1.467,-0.148,1.571,-0.340,1.207,5.24,0.21
191,1855,12,-3.008,2.748,-0.641,1.727,-0.195,1.488,-0.194,1.540,-0.332,1.214,5.24,0.21
192,1856,1,-0.258,2.931,-1.035,1.695,-0.158,1.522,-0.246,1.555,-0.309,1.223,5.24,0.21
193,1856,2,-1.484,3.037,-1.192,1.692,-0.092,1.537,-0.241,1.561,-0.305,1.227,5.24,0.21
194,1856,3,-0.993,3.349,-1.115,1.779,-0.071,1.535,-0.212,1.581,-0.322,1.231,5.24,0.21
195,1856,4,-0.182,3.321,-1.019,1.770,-0.070,1.554,-0.229,1.571,-0.319,1.232,5.24,0.21
196,1856,5,-2.078,3.240,-1.360,1.785,-0.133,1.536,-0.240,1.556,-0.323,1.235,5.24,0.21
197,1856,6,-1.870,2.913,-1.137,1.855,-0.153,1.538,-0.217,1.532,-0.316,1.239,5.24,0.21
198,1856,7,-1.198,2.826,-1.361,1.855,-0.061,1.555,-0.191,1.512,-0.327,1.239,5.24,0.21
199,1856,8,-2.318,3.356,-0.966,1.863,-0.012,1.584,-0.175,1.524,-0.346,1.235,5.24,0.21
200,1856,9,0.271,3.430,-0.885,1.842,-0.034,1.588,-0.183,1.523,-0.341,1.240,5.24,0.21
201,1856,10,1.296,3.474,-0.997,1.890,-0.051,1.617,-0.182,1.522,-0.347,1.235,5.24,0.21
202,1856,11,-4.504,2.762,-0.965,1.921,-0.046,1.621,-0.205,1.514,-0.355,1.238,5.24,0.21
203,1856,12,-0.331,3.262,-1.037,1.952,-0.040,1.649,-0.206,1.496,-0.350,1.233,5.24,0.21
204,1857,1,-2.947,2.996,-1.068,1.940,-0.085,1.694,-0.255,1.486,-0.375,1.225,5.24,0.21
205,1857,2,3.258,3.692,-0.700,1.926,-0.139,1.702,-0.268,1.478,-0.359,1.222,5.24,0.21
206,1857,3,-0.023,3.297,-0.761,1.855,-0.119,1.742,-0.289,1.468,-0.365,1.223,5.24,0.21
207,1857,4,-1.523,3.625,-0.798,1.893,-0.155,1.767,-0.275,1.460,-0.363,1.213,5.24,0.21
208,1857,5,-1.694,3.426,-0.372,2.065,-0.117,1.784,-0.274,1.458,-0.363,1.208,5.24,0.21
209,1857,6,-2.732,3.801,-0.097,2.126,-0.136,1.789,-0.297,1.448,-0.368,1.192,5.24,0.21
210,1857,7,-1.573,4.287,0.375,2.200,-0.114,1.817,-0.326,1.454,-0.370,1.194,5.24,0.21
211,1857,8,2.107,3.267,0.325,2.215,-0.080,1.778,-0.344,1.454,-0.381,1.185,5.24,0.21
212,1857,9,-0.470,2.731,0.332,2.218,-0.082,1.754,-0.349,1.449,-0.388,1.166,5.24,0.21
213,1857,10,0.852,3.172,0.397,2.208,-0.063,1.783,-0.317,1.439,-0.386,1.152,5.24,0.21
214,1857,11,0.618,4.298,0.512,2.210,-0.079,1.784,-0.295,1.438,-0.403,1.149,5.24,0.21
215,1857,12,2.965,4.174,0.755,2.189,-0.092,1.767,-0.307,1.431,-0.428,1.146,5.24,0.21
216,1858,1,2.713,3.899,1.082,2.343,-0.146,1.779,-0.295,1.422,-0.425,1.152,5.24,0.21
217,1858,2,2.666,3.490,1.152,2.361,-0.147,1.780,-0.252,1.411,-0.430,1.160,5.24,0.21
218,1858,3,0.052,2.909,1.355,2.389,-0.129,1.809,-0.225,1.405,-0.430,1.155,5.24,0.21
219,1858,4,-0.736,3.698,1.321,2.412,-0.145,1.809,-0.203,1.397,-0.437,1.161,5.24,0.21
220,1858,5,-0.318,3.363,1.055,2.290,-0.155,1.815,-0.220,1.381,-0.436,1.161,5.24,0.21
221,1858,6,0.183,3.386,0.791,2.179,-0.163,1.820,-0.233,1.383,-0.435,1.158,5.24,0.21
222,1858,7,2.355,4.502,0.822,2.109,-0.251,1.792,-0.250,1.384,-0.417,1.154,5.24,0.21
223,1858,8,2.937,3.060,0.893,2.159,-0.199,1.772,-0.248,1.391,-0.400,1.158,5.24,0.21
224,1858,9,1.976,2.666,0.870,2.175,-0.178,1.762,-0.244,1.388,-0.402,1.155,5.24,0.21
225,1858,10,0.444,3.459,0.856,2.204,-0.194,1.753,-0.234,1.387,-0.403,1.155,5.24,0.21
226,1858,11,-2.575,2.813,0.975,2.138,-0.212,1.756,-0.230,1.373,-0.410,1.148,5.24,0.21
227,1858,12,-0.206,3.266,1.023,2.137,-0.162,1.747,-0.227,1.350,-0.414,1.139,5.24,0.21
228,1859,1,3.082,3.229,0.771,2.023,-0.111,1.757,-0.203,1.349,-0.406,1.129,5.24,0.21
229,1859,2,3.525,4.008,0.474,1.984,-0.071,1.768,-0.189,1.333,-0.401,1.119,5.24,0.21
230,1859,3,-0.230,3.278,0.300,2.062,-0.079,1.768,-0.199,1.322,-0.397,1.126,5.24,0.21
231,1859,4,-0.902,3.845,0.141,2.001,-0.074,1.764,-0.200,1.323,-0.384,1.120,5.24,0.21
232,1859,5,1.110,3.289,0.413,2.110,-0.022,1.776,-0.235,1.320,-0.390,1.106,5.24,0.21
