,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
24,1842,1,3.091,4.831,0.996,1.853,0.078,1.499,NaN,NaN,NaN,NaN,-2.86,0.21
25,1842,2,5.128,6.007,1.077,1.872,0.080,1.523,NaN,NaN,NaN,NaN,-2.86,0.21
26,1842,3,2.761,4.020,0.984,2.033,0.063,1.524,NaN,NaN,NaN,NaN,-2.86,0.21
27,1842,4,-0.730,3.815,0.949,2.197,0.047,1.522,NaN,NaN,NaN,NaN,-2.86,0.21
28,1842,5,1.194,3.884,0.899,2.330,-0.053,1.472,NaN,NaN,NaN,NaN,-2.86,0.21
29,1842,6,-0.580,3.566,0.828,2.348,-0.146,1.299,-0.175,0.651,NaN,NaN,-2.86,0.21
30,1842,7,-0.118,5.005,0.918,2.293,-0.048,1.307,-0.172,0.649,NaN,NaN,-2.86,0.21
31,1842,8,1.190,5.109,0.447,2.139,-0.170,1.270,-0.182,0.648,NaN,NaN,-2.86,0.21
32,1842,9,-1.052,4.415,0.043,2.015,-0.258,1.253,-0.156,0.640,NaN,NaN,-2.86,0.21
33,1842,10,-1.505,4.783,-0.128,1.986,-0.316,1.239,-0.158,0.644,NaN,NaN,-2.86,0.21
34,1842,11,-2.935,3.704,-0.443,1.890,-0.337,1.246,-0.138,0.640,NaN,NaN,-2.86,0.21
35,1842,12,3.495,3.840,-0.532,1.937,-0.352,1.242,-0.102,0.648,NaN,NaN,-2.86,0.21
36,1843,1,4.166,3.748,-0.611,1.871,-0.351,1.247,-0.052,1.295,NaN,NaN,-2.86,0.21
37,1843,2,-0.520,3.977,-0.591,1.889,-0.345,1.257,0.029,1.273,NaN,NaN,-2.86,0.21
38,1843,3,-2.086,3.592,-0.517,1.788,-0.353,1.265,0.048,1.240,NaN,NaN,-2.86,0.21
39,1843,4,-2.784,3.710,-0.634,1.677,-0.360,1.258,0.076,1.216,NaN,NaN,-2.86,0.21
40,1843,5,-2.592,3.571,-0.377,1.664,-0.335,1.282,0.077,1.209,NaN,NaN,-2.86,0.21
41,1843,6,-1.640,5.508,-0.407,1.674,-0.283,1.284,0.064,1.206,NaN,NaN,-2.86,0.21
42,1843,7,-1.069,5.553,-0.884,1.600,-0.248,1.275,0.052,1.208,NaN,NaN,-2.86,0.21
43,1843,8,1.429,7.498,-1.256,1.577,-0.285,1.298,0.045,1.196,NaN,NaN,-2.86,0.21
44,1843,9,-0.166,4.008,-1.330,1.659,-0.207,1.297,0.023,1.202,NaN,NaN,-2.86,0.21
45,1843,10,-2.911,3.611,-0.954,1.729,-0.212,1.288,0.026,1.188,NaN,NaN,-2.86,0.21
46,1843,11,0.155,6.368,-0.703,1.845,-0.273,1.306,0.030,1.214,NaN,NaN,-2.86,0.21
47,1843,12,3.139,3.860,-0.623,1.812,-0.310,1.287,0.044,1.207,NaN,NaN,-2.86,0.21
48,1844,1,-1.566,3.768,-0.644,1.825,-0.286,1.272,-0.004,1.195,NaN,NaN,-2.86,0.21
49,1844,2,-4.982,3.723,-0.737,1.801,-0.236,1.250,-0.022,1.172,NaN,NaN,-2.86,0.21
50,1844,3,-2.977,7.594,-0.708,1.795,-0.237,1.255,-0.016,1.151,NaN,NaN,-2.86,0.21
51,1844,4,1.731,4.120,-0.436,1.791,-0.168,1.272,-0.002,1.148,NaN,NaN,-2.86,0.21
52,1844,5,0.422,4.210,-0.689,1.665,-0.106,1.274,-0.019,1.148,NaN,NaN,-2.86,0.21
53,1844,6,-0.681,5.381,-1.182,1.630,-0.236,1.280,-0.067,1.139,NaN,NaN,-2.86,0.21
54,1844,7,-1.316,4.301,-0.534,1.805,-0.240,1.233,-0.088,1.136,NaN,NaN,-2.86,0.21
55,1844,8,0.316,4.981,-0.458,2.016,-0.381,1.193,-0.089,1.143,NaN,NaN,-2.86,0.21
56,1844,9,0.179,4.151,-0.639,2.174,-0.459,1.184,-0.105,1.148,NaN,NaN,-2.86,0.21
57,1844,10,0.351,8.113,-0.986,2.249,-0.519,1.174,-0.126,1.150,NaN,NaN,-2.86,0.21
58,1844,11,-2.886,3.034,-1.186,2.305,-0.555,1.139,-0.151,1.124,NaN,NaN,-2.86,0.21
59,1844,12,-2.772,4.851,-1.219,2.244,-0.532,1.140,-0.184,0.931,-0.166,0.453,-2.86,0.21
60,1845,1,6.207,4.746,-1.145,2.204,-0.552,1.111,-0.238,0.915,-0.174,0.450,-2.86,0.21
61,1845,2,-4.073,3.841,-1.170,1.987,-0.559,1.099,-0.259,0.887,-0.205,0.449,-2.86,0.21
62,1845,3,-5.143,3.643,-1.189,2.055,-0.507,1.089,-0.282,0.875,-0.213,0.449,-2.86,0.21
63,1845,4,-2.432,4.551,-1.339,1.683,-0.494,1.066,-0.297,0.873,-0.212,0.451,-2.86,0.21
64,1845,5,-1.988,4.086,-0.929,1.750,-0.386,1.039,-0.283,0.881,-0.220,0.451,-2.86,0.21
65,1845,6,-1.073,4.744,-0.693,2.095,-0.384,1.025,-0.282,0.888,-0.225,0.452,-2.86,0.21
66,1845,7,-0.426,3.888,-1.250,1.847,-0.496,1.010,-0.284,0.890,-0.228,0.450,-2.86,0.21
67,1845,8,0.009,3.059,-1.224,2.347,-0.428,0.987,-0.279,0.888,-0.237,0.449,-2.86,0.21
68,1845,9,-0.043,4.854,-0.406,2.573,-0.332,0.975,-0.296,0.895,-0.246,0.444,-2.86,0.21
69,1845,10,-1.443,3.065,-0.146,2.357,-0.252,0.960,-0.290,0.900,-0.247,0.436,-2.86,0.21
70,1845,11,2.035,3.176,-0.073,2.164,-0.196,0.955,-0.314,0.905,-0.231,0.433,-2.86,0.21
71,1845,12,0.054,3.821,-0.077,1.966,-0.176,0.931,-0.270,0.902,-0.239,0.426,-2.86,0.21
72,1846,1,-0.478,3.209,-0.029,1.850,-0.187,0.921,-0.234,0.893,-0.230,0.420,-2.86,0.21
73,1846,2,-3.762,6.849,0.239,1.875,-0.229,0.894,-0.218,0.880,-0.249,0.411,-2.86,0.21
74,1846,3,4.672,3.366,0.243,1.652,-0.240,0.898,-0.233,0.885,-0.284,0.399,-2.86,0.21
75,1846,4,0.692,2.914,0.621,1.856,-0.197,0.902,-0.237,0.886,-0.290,0.395,-2.86,0.21
76,1846,5,-1.112,2.887,0.565,1.805,-0.222,0.921,-0.264,0.893,-0.284,0.395,-2.86,0.21
77,1846,6,-1.126,2.875,0.273,1.713,-0.258,0.901,-0.274,0.894,-0.293,0.391,-2.86,0.21
78,1846,7,0.156,3.067,0.550,1.832,-0.296,0.903,-0.271,0.897,-0.302,0.389,-2.86,0.21
79,1846,8,3.225,3.375,0.586,1.459,-0.191,1.729,-0.287,0.900,-0.322,0.385,-2.86,0.21
80,1846,9,0.004,2.894,0.036,1.534,-0.154,1.821,-0.287,0.899,-0.331,0.380,-2.86,0.21
81,1846,10,3.088,5.302,-0.384,1.744,-0.216,1.841,-0.270,0.909,-0.346,0.377,-2.86,0.21
82,1846,11,1.363,3.100,-0.369,1.713,-0.232,1.848,-0.236,0.923,-0.369,0.370,-2.86,0.21
83,1846,12,-3.449,3.369,-0.211,1.851,-0.253,1.790,-0.251,0.921,-0.384,0.367,-2.86,0.21
84,1847,1,2.852,3.473,-0.333,1.825,-0.254,1.743,-0.265,0.918,-0.400,0.363,-2.86,0.21
85,1847,2,-3.330,3.268,-0.535,1.916,-0.259,1.700,-0.316,0.902,-0.374,0.361,-2.86,0.21
86,1847,3,-1.932,4.636,-0.362,2.055,-0.274,1.657,-0.330,0.893,-0.358,0.363,-2.86,0.21
87,1847,4,-4.343,4.950,-0.683,1.981,-0.298,1.557,-0.362,0.896,-0.356,0.364,-2.86,0.21
88,1847,5,-0.932,2.895,-0.500,2.129,-0.248,1.531,-0.376,0.890,-0.363,0.363,-2.86,0.21
89,1847,6,0.767,3.922,0.090,1.998,-0.221,1.611,-0.361,0.891,-0.371,0.358,-2.86,0.21
90,1847,7,-1.310,2.976,-0.364,1.892,-0.427,1.575,-0.369,0.870,-0.370,0.356,-2.86,0.21
91,1847,8,0.801,4.042,0.213,1.865,-0.348,1.612,-0.380,0.864,-0.381,0.353,-2.86,0.21
92,1847,9,2.080,3.852,0.678,1.844,-0.306,1.673,-0.380,0.859,-0.383,0.351,-2.86,0.21
93,1847,10,-0.760,4.298,1.211,1.737,-0.277,1.655,-0.396,0.852,-0.375,0.351,-2.86,0.21
94,1847,11,3.554,3.427,1.351,1.852,-0.230,1.643,-0.414,0.849,-0.383,0.346,-2.86,0.21
95,1847,12,3.628,3.169,1.252,1.833,-0.212,1.604,-0.441,0.851,-0.366,0.349,-2.86,0.21
96,1848,1,-2.590,3.011,1.213,1.954,-0.218,1.566,-0.441,0.849,-0.317,1.189,-2.86,0.21
97,1848,2,3.594,3.279,1.056,1.841,-0.213,1.570,-0.439,0.852,-0.289,1.192,-2.86,0.21
98,1848,3,3.647,4.131,0.817,1.981,-0.239,1.555,-0.460,0.852,-0.296,1.190,-2.86,0.21
99,1848,4,2.056,3.567,0.850,1.906,-0.221,1.572,-0.463,0.846,-0.294,1.184,-2.86,0.21
100,1848,5,0.743,3.123,0.442,1.691,-0.293,1.588,-0.443,0.846,-0.294,1.190,-2.86,0.21
101,1848,6,-0.418,3.745,0.220,2.159,-0.256,1.618,-0.426,0.842,-0.298,1.192,-2.86,0.21
102,1848,7,-1.776,3.858,0.118,2.350,-0.221,1.645,-0.416,0.835,-0.291,1.194,-2.86,0.21
103,1848,8,-1.085,3.060,-0.070,2.535,-0.152,1.565,-0.443,0.830,-0.286,1.198,-2.86,0.21
104,1848,9,-0.792,5.513,-0.439,2.340,-0.260,1.557,-0.444,0.829,-0.288,1.193,-2.86,0.21
105,1848,10,-0.364,3.552,-0.774,2.382,-0.262,1.561,-0.414,0.835,-0.286,1.190,-2.86,0.21
106,1848,11,-1.344,4.161,-0.884,2.438,-0.255,1.573,-0.400,0.833,-0.299,1.185,-2.86,0.21
107,1848,12,0.974,7.204,-1.010,2.304,-0.238,1.599,-0.419,0.831,-0.293,1.187,-2.86,0.21
108,1849,1,-3.822,3.671,-0.978,2.127,-0.255,1.616,-0.418,0.827,-0.284,1.187,-2.86,0.21
109,1849,2,1.338,3.282,-0.885,2.160,-0.337,1.621,-0.379,1.579,-0.278,1.198,-2.86,0.21
110,1849,3,-0.783,2.872,-0.879,1.851,-0.337,1.630,-0.348,1.642,-0.264,1.193,-2.86,0.21
111,1849,4,-1.964,3.790,-0.940,1.769,-0.373,1.580,-0.368,1.639,-0.250,1.196,-2.86,0.21
112,1849,5,-0.576,3.396,-0.820,1.688,-0.367,1.607,-0.361,1.644,-0.256,1.202,-2.86,0.21
113,1849,6,-1.930,3.127,-0.995,1.419,-0.265,1.634,-0.351,1.621,-0.268,1.206,-2.86,0.21
114,1849,7,-1.392,2.926,-1.188,1.351,-0.290,1.636,-0.339,1.593,-0.279,1.205,-2.86,0.21
115,1849,8,0.037,3.217,-1.247,1.333,-0.252,1.682,-0.334,1.578,-0.285,1.210,-2.86,0.21
116,1849,9,-0.717,2.878,-1.396,1.422,-0.201,1.658,-0.348,1.569,-0.289,1.214,-2.86,0.21
117,1849,10,-1.106,2.926,-1.292,1.417,-0.205,1.631,-0.344,1.516,-0.300,1.216,-2.86,0.21
118,1849,11,0.104,3.597,-1.175,1.434,-0.198,1.663,-0.335,1.527,-0.310,1.214,-2.86,0.21
119,1849,12,-1.130,3.426,-1.013,1.467,-0.191,1.641,-0.303,1.564,-0.323,1.010,-2.86,0.21
120,1850,1,-6.133,2.946,-0.964,1.469,-0.186,1.650,-0.362,1.541,-0.313,1.005,-2.86,0.21
121,1850,2,0.621,3.006,-0.940,1.455,-0.201,1.621,-0.376,1.562,-0.335,0.996,-2.86,0.21
122,1850,3,-2.570,3.445,-1.012,1.606,-0.252,1.603,-0.346,1.578,-0.336,0.995,-2.86,0.21
123,1850,4,-0.718,3.631,-0.951,1.702,-0.298,1.584,-0.334,1.563,-0.339,0.997,-2.86,0.21
124,1850,5,0.837,3.540,-1.151,1.907,-0.443,1.581,-0.318,1.549,-0.338,1.004,-2.86,0.21
125,1850,6,0.009,3.042,-0.868,2.081,-0.498,1.601,-0.313,1.531,-0.334,1.009,-2.86,0.21
126,1850,7,-0.807,3.003,-0.220,2.119,-0.385,1.629,-0.298,1.512,-0.332,1.010,-2.86,0.21
127,1850,8,0.329,3.108,-0.240,2.094,-0.449,1.662,-0.303,1.522,-0.330,1.014,-2.86,0.21
128,1850,9,-1.579,4.045,-0.176,2.028,-0.588,1.637,-0.313,1.501,-0.330,1.015,-2.86,0.21
129,1850,10,-0.372,3.632,-0.071,1.932,-0.674,1.632,-0.304,1.508,-0.331,1.015,-2.86,0.21
130,1850,11,-2.304,3.143,-0.199,1.850,-0.689,1.632,-0.330,1.519,-0.337,1.018,-2.86,0.21
131,1850,12,2.276,5.340,-0.210,1.920,-0.676,1.606,-0.368,1.504,-0.340,1.017,-2.86,0.21
132,1851,1,1.633,3.028,-0.212,2.050,-0.645,1.586,-0.366,1.518,-0.359,1.013,-2.86,0.21
133,1851,2,0.382,3.048,-0.383,2.097,-0.657,1.589,-0.363,1.490,-0.341,1.010,-2.86,0.21
134,1851,3,-1.802,2.925,-0.250,1.971,-0.648,1.546,-0.432,1.495,-0.329,1.009,-2.86,0.21
135,1851,4,0.545,2.918,-0.140,1.879,-0.631,1.565,-0.447,1.500,-0.339,1.013,-2.86,0.21
136,1851,5,-0.702,2.893,0.197,1.887,-0.577,1.593,-0.445,1.510,-0.354,1.017,-2.86,0.21
137,1851,6,-0.117,3.664,0.226,1.811,-0.579,1.536,-0.446,1.524,-0.359,1.020,-2.86,0.21
138,1851,7,-0.834,3.569,0.202,1.838,-0.540,1.522,-0.461,1.527,-0.346,1.024,-2.86,0.21
139,1851,8,-1.722,3.472,0.086,1.981,-0.568,1.537,-0.521,1.528,-0.348,1.023,-2.86,0.21
140,1851,9,0.021,4.004,0.329,2.050,-0.542,1.569,-0.535,1.540,-0.355,1.027,-2.86,0.21
141,1851,10,0.943,3.083,-0.099,2.161,-0.520,1.547,-0.564,1.524,-0.344,1.035,-2.86,0.21
142,1851,11,1.739,3.444,-0.081,2.224,-0.489,1.553,-0.633,1.534,-0.344,1.039,-2.86,0.21
143,1851,12,2.620,4.699,0.029,2.157,-0.449,1.567,-0.619,1.535,-0.355,1.041,-2.86,0.21
144,1852,1,1.355,3.510,0.011,2.105,-0.424,1.560,-0.664,1.550,-0.396,1.031,-2.86,0.21
145,1852,2,-1.009,3.797,0.146,2.050,-0.409,1.577,-0.595,1.564,-0.436,1.016,-2.86,0.21
146,1852,3,1.111,3.426,0.061,2.107,-0.421,1.599,-0.566,1.553,-0.461,1.009,-2.86,0.21
147,1852,4,-4.597,4.298,-0.309,2.153,-0.391,1.596,-0.540,1.537,-0.461,1.007,-2.86,0.21
148,1852,5,-0.486,3.304,-0.881,2.157,-0.422,1.644,-0.546,1.552,-0.466,1.004,-2.86,0.21
149,1852,6,1.202,3.064,-1.073,2.074,-0.384,1.642,-0.567,1.543,-0.471,1.003,-2.86,0.21
150,1852,7,-1.046,3.259,-0.837,2.065,-0.296,1.641,-0.568,1.539,-0.478,0.997,-2.86,0.21
151,1852,8,-0.106,3.641,-0.774,2.023,-0.403,1.652,-0.580,1.530,-0.495,0.995,-2.86,0.21
152,1852,9,-0.995,3.754,-1.256,1.958,-0.387,1.628,-0.609,1.522,-0.498,0.990,-2.86,0.21
153,1852,10,-3.493,4.032,-1.134,1.823,-0.391,1.618,-0.592,1.513,-0.492,0.985,-2.86,0.21
154,1852,11,-5.131,4.180,-1.106,1.758,-0.406,1.604,-0.628,1.511,-0.477,0.981,-2.86,0.21
155,1852,12,0.317,4.247,-1.176,1.692,-0.414,1.604,-0.630,1.527,-0.495,0.978,-2.86,0.21
156,1853,1,4.195,3.465,-1.081,1.655,-0.378,1.607,-0.583,1.538,-0.490,0.978,-2.86,0.21
157,1853,2,-0.265,3.221,-1.222,1.624,-0.393,1.627,-0.607,1.553,-0.469,0.978,-2.86,0.21
158,1853,3,-4.661,2.915,-1.162,1.619,-0.387,1.603,-0.640,1.547,-0.448,0.980,-2.86,0.21
159,1853,4,-3.144,3.187,-0.815,1.743,-0.388,1.599,-0.664,1.543,-0.436,0.981,-2.86,0.21
160,1853,5,-0.149,2.970,-0.229,1.686,-0.368,1.608,-0.664,1.545,-0.426,0.985,-2.86,0.21
161,1853,6,0.366,2.902,-0.185,1.768,-0.480,1.557,-0.661,1.536,-0.421,0.984,-2.86,0.21
162,1853,7,0.098,2.980,-0.657,1.761,-0.511,1.562,-0.634,1.525,-0.427,0.983,-2.86,0.21
163,1853,8,-1.797,2.975,-0.663,1.916,-0.573,1.590,-0.616,1.528,-0.437,0.978,-2.86,0.21
164,1853,9,-0.280,3.278,-0.212,2.047,-0.604,1.608,-0.598,1.499,-0.431,0.980,-2.86,0.21
165,1853,10,0.672,4.393,-0.002,2.031,-0.633,1.615,-0.597,1.493,-0.413,0.986,-2.86,0.21
166,1853,11,1.897,3.340,0.115,2.122,-0.634,1.627,-0.628,1.488,-0.409,0.988,-2.86,0.21
167,1853,12,0.851,3.315,0.126,2.181,-0.653,1.624,-0.630,1.460,-0.420,0.987,-2.86,0.21
168,1854,1,-1.467,2.987,0.124,2.104,-0.667,1.610,-0.565,1.455,-0.410,0.991,-2.86,0.21
169,1854,2,-0.341,4.103,0.352,2.182,-0.704,1.602,-0.535,1.466,-0.372,1.294,-2.86,0.21
170,1854,3,0.750,3.964,0.257,2.187,-0.733,1.621,-0.513,1.468,-0.360,1.313,-2.86,0.21
171,1854,4,-0.623,3.233,0.262,2.024,-0.754,1.636,-0.498,1.454,-0.370,1.308,-2.86,0.21
172,1854,5,1.258,3.736,-0.047,1.989,-0.899,1.625,-0.493,1.441,-0.383,1.302,-2.86,0.21
173,1854,6,0.497,3.240,-0.021,2.003,-0.973,1.614,-0.470,1.451,-0.378,1.288,-2.86,0.21
174,1854,7,0.072,2.992,0.029,2.006,-1.037,1.628,-0.469,1.452,-0.372,1.278,-2.86,0.21
175,1854,8,0.941,3.687,-0.423,1.982,-0.937,1.616,-0.481,1.447,-0.384,1.262,-2.86,0.21
176,1854,9,-1.417,3.292,-0.620,1.869,-0.931,1.621,-0.473,1.456,-0.387,1.254,-2.86,0.21
177,1854,10,0.726,2.956,-0.648,1.849,-0.875,1.608,-0.475,1.460,-0.404,1.229,-2.86,0.21
178,1854,11,-1.809,3.670,-0.759,1.793,-0.893,1.607,-0.469,1.480,-0.414,1.227,-2.86,0.21
179,1854,12,1.157,3.745,-0.836,1.774,-0.944,1.612,-0.462,1.486,-0.397,1.234,-2.86,0.21
180,1855,1,-0.858,3.397,-0.731,1.785,-0.950,1.600,-0.389,1.487,-0.420,1.222,-2.86,0.21
181,1855,2,-5.773,3.895,-0.859,1.746,-0.958,1.612,-0.411,1.489,-0.422,1.226,-2.86,0.21
182,1855,3,-1.615,3.038,-0.841,1.736,-0.966,1.614,-0.391,1.485,-0.414,1.231,-2.86,0.21
183,1855,4,-0.953,3.157,-0.937,1.791,-0.886,1.612,-0.381,1.485,-0.407,1.221,-2.86,0.21
184,1855,5,-0.076,3.115,-0.877,1.767,-0.812,1.620,-0.393,1.474,-0.401,1.213,-2.86,0.21
185,1855,6,-0.430,3.147,-1.345,1.672,-0.763,1.640,-0.385,1.470,-0.408,1.204,-2.86,0.21
186,1855,7,1.330,3.062,-1.295,1.732,-0.780,1.640,-0.379,1.477,-0.403,1.199,-2.86,0.21
187,1855,8,-0.585,3.608,-1.093,1.769,-0.765,1.636,-0.381,1.479,-0.413,1.195,-2.86,0.21
188,1855,9,-1.205,3.115,-1.260,1.919,-0.692,1.646,-0.365,1.469,-0.417,1.183,-2.86,0.21
189,1855,10,-0.422,3.552,-1.279,1.920,-0.654,1.650,-0.371,1.454,-0.420,1.179,-2.86,0.21
190,1855,11,-1.096,3.552,-1.339,1.945,-0.639,1.654,-0.360,1.442,-0.423,1.177,-2.86,0.21
191,1855,12,-4.459,3.037,-1.407,2.025,-0.645,1.653,-0.411,1.418,-0.420,1.164,-2.86,0.21
192,1856,1,-0.251,3.402,-1.656,2.095,-0.622,1.652,-0.483,1.414,-0.392,1.167,-2.86,0.21
193,1856,2,-3.353,4.050,-1.936,2.071,-0.576,1.651,-0.463,1.418,-0.380,1.143,-2.86,0.21
194,1856,3,-3.626,4.073,-1.981,2.126,-0.548,1.640,-0.425,1.413,-0.417,1.140,-2.86,0.21
195,1856,4,-1.176,3.089,-1.974,2.122,-0.564,1.617,-0.440,1.413,-0.419,1.140,-2.86,0.21
196,1856,5,-0.795,3.173,-2.459,2.056,-0.679,1.586,-0.444,1.412,-0.421,1.141,-2.86,0.21
197,1856,6,-1.248,3.606,-2.241,2.093,-0.681,1.579,-0.444,1.403,-0.414,1.144,-2.86,0.21
198,1856,7,-1.658,3.094,-2.426,2.153,-0.589,1.587,-0.421,1.396,-0.419,1.143,-2.86,0.21
199,1856,8,-3.946,3.916,-1.733,2.082,-0.501,1.600,-0.409,1.386,-0.431,1.141,-2.86,0.21
200,1856,9,-1.745,4.115,-1.306,2.071,-0.484,1.578,-0.422,1.386,-0.420,1.143,-2.86,0.21
201,1856,10,-0.336,3.978,-1.309,2.116,-0.477,1.563,-0.419,1.385,-0.437,1.130,-2.86,0.21
202,1856,11,-6.911,3.187,-1.377,2.103,-0.497,1.535,-0.451,1.376,-0.453,1.135,-2.86,0.21
203,1856,12,-1.848,3.789,-1.426,2.077,-0.490,1.532,-0.460,1.370,-0.447,1.128,-2.86,0.21
204,1857,1,-2.469,4.029,-1.407,2.028,-0.514,1.539,-0.527,1.359,-0.485,1.126,-2.86,0.21
205,1857,2,4.963,3.548,-1.125,2.033,-0.553,1.517,-0.556,1.343,-0.464,1.130,-2.86,0.21
206,1857,3,1.492,4.326,-1.105,1.994,-0.525,1.523,-0.592,1.330,-0.476,1.116,-2.86,0.21
207,1857,4,-1.211,3.483,-0.965,1.965,-0.559,1.529,-0.560,1.313,-0.472,1.107,-2.86,0.21
208,1857,5,-1.607,3.064,-0.450,1.989,-0.516,1.519,-0.556,1.304,-0.487,1.113,-2.86,0.21
209,1857,6,-1.840,3.510,-0.021,1.983,-0.540,1.519,-0.580,1.295,-0.495,1.108,-2.86,0.21
210,1857,7,-1.427,3.531,0.447,1.889,-0.482,1.513,-0.587,1.294,-0.494,1.107,-2.86,0.21
211,1857,8,-0.561,3.238,0.087,1.820,-0.420,1.508,-0.610,1.289,-0.501,1.102,-2.86,0.21
212,1857,9,-1.510,3.733,-0.061,1.776,-0.395,1.518,-0.616,1.282,-0.518,1.097,-2.86,0.21
213,1857,10,1.353,3.283,-0.033,1.781,-0.371,1.529,-0.588,1.269,-0.513,1.092,-2.86,0.21
214,1857,11,-0.738,4.237,0.165,1.840,-0.379,1.526,-0.540,1.263,-0.544,1.087,-2.86,0.21
215,1857,12,3.306,3.619,0.318,1.817,-0.357,1.519,-0.550,1.259,-0.589,1.089,-2.86,0.21
216,1858,1,3.145,3.862,0.560,1.948,-0.381,1.526,-0.538,1.252,-0.593,1.092,-2.86,0.21
217,1858,2,0.646,3.942,0.689,1.995,-0.368,1.518,-0.500,1.251,-0.610,1.099,-2.86,0.21
218,1858,3,-0.287,3.368,0.930,2.060,-0.343,1.515,-0.436,1.254,-0.623,1.098,-2.86,0.21
219,1858,4,-0.872,3.865,0.794,2.048,-0.354,1.489,-0.408,1.258,-0.635,1.098,-2.86,0.21
220,1858,5,0.760,3.756,0.437,1.859,-0.352,1.466,-0.409,1.262,-0.636,1.099,-2.86,0.21
221,1858,6,-0.001,2.880,0.222,1.868,-0.342,1.463,-0.416,1.269,-0.636,1.098,-2.86,0.21
222,1858,7,1.476,3.000,0.298,1.877,-0.455,1.445,-0.437,1.271,-0.630,1.094,-2.86,0.21
223,1858,8,0.989,3.276,0.655,1.922,-0.352,1.433,-0.432,1.268,-0.617,1.097,-2.86,0.21
224,1858,9,1.389,3.427,0.829,1.864,-0.247,1.409,-0.418,1.263,-0.617,1.084,-2.86,0.21
225,1858,10,-0.283,3.215,0.886,1.764,-0.247,1.406,-0.412,1.247,-0.613,1.081,-2.86,0.21
226,1858,11,-5.019,2.913,0.823,1.717,-0.253,1.394,-0.418,1.245,-0.615,1.081,-2.86,0.21
227,1858,12,0.719,3.281,0.900,1.751,-0.235,1.391,-0.420,1.236,-0.619,1.070,-2.86,0.21
228,1859,1,4.054,3.609,0.667,1.722,-0.174,1.390,-0.401,1.236,-0.599,1.071,-2.86,0.21
229,1859,2,4.940,4.662,0.468,1.700,-0.115,1.387,-0.364,1.239,-0.587,1.075,-2.86,0.21
