,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
85,1887,9,0.171,1.052,-0.317,1.113,0.161,0.855,-0.006,0.624,-0.006,0.406,31.52,0.39
86,1887,10,0.411,1.241,-0.300,1.190,0.160,0.832,-0.007,0.617,-0.001,0.405,31.52,0.39
87,1887,11,0.271,2.023,-0.303,1.254,0.164,0.824,-0.009,0.611,-0.003,0.403,31.52,0.39
88,1887,12,-0.807,2.169,-0.236,1.241,0.166,0.821,-0.012,0.593,-0.004,0.402,31.52,0.39
89,1888,1,-1.058,2.404,-0.123,1.157,0.147,0.794,-0.015,0.582,-0.004,0.398,31.52,0.39
90,1888,2,-0.991,2.010,-0.028,1.253,0.093,0.763,-0.016,0.565,-0.004,0.397,31.52,0.39
91,1888,3,-0.371,2.561,0.012,1.281,0.092,0.787,-0.017,0.551,-0.011,0.394,31.52,0.39
92,1888,4,0.419,2.966,0.036,1.256,0.088,0.787,-0.021,0.540,-0.013,0.392,31.52,0.39
93,1888,5,-0.200,2.368,0.026,1.201,0.080,0.782,-0.022,0.535,-0.015,0.388,31.52,0.39
94,1888,6,0.211,1.058,0.083,1.241,0.071,0.785,-0.024,0.542,-0.015,0.390,31.52,0.39
95,1888,7,0.918,1.764,0.151,1.127,0.076,0.789,-0.013,0.561,-0.014,0.393,31.52,0.39
96,1888,8,0.691,1.140,0.236,1.164,0.085,0.794,-0.013,0.560,-0.018,0.396,31.52,0.39
97,1888,9,0.647,0.884,0.296,1.000,0.080,0.742,-0.013,0.552,-0.019,0.400,31.52,0.39
98,1888,10,0.699,0.848,0.264,0.855,0.068,0.683,-0.022,0.528,-0.022,0.400,31.52,0.39
99,1888,11,0.152,1.351,0.336,0.744,0.048,0.651,-0.020,0.524,-0.027,0.397,31.52,0.39
100,1888,12,-0.118,2.253,0.333,0.662,0.027,0.634,-0.015,0.526,-0.032,0.398,31.52,0.39
101,1889,1,-0.249,1.509,0.297,0.578,0.001,0.613,-0.017,0.523,-0.038,0.394,31.52,0.39
102,1889,2,0.031,2.399,0.273,0.475,-0.011,0.617,-0.015,0.521,-0.044,0.390,31.52,0.39
103,1889,3,0.355,1.064,0.291,0.484,-0.005,0.630,-0.020,0.508,-0.046,0.387,31.52,0.39
104,1889,4,0.025,1.560,0.323,0.531,-0.017,0.603,-0.020,0.503,-0.046,0.382,31.52,0.39
105,1889,5,0.672,1.313,0.301,0.554,-0.026,0.592,-0.018,0.498,-0.047,0.379,31.52,0.39
106,1889,6,0.177,1.144,0.306,0.573,-0.020,0.568,-0.010,0.499,-0.045,0.381,31.52,0.39
107,1889,7,0.480,3.173,0.277,0.502,-0.034,0.525,-0.008,0.500,-0.044,0.385,31.52,0.39
108,1889,8,0.404,2.971,0.275,0.526,-0.036,0.470,-0.013,0.499,-0.045,0.387,31.52,0.39
109,1889,9,0.869,0.903,0.224,0.521,-0.023,0.435,-0.009,0.492,-0.046,0.389,31.52,0.39
110,1889,10,1.079,1.343,0.241,0.499,-0.016,0.420,-0.002,0.492,-0.040,0.393,31.52,0.39
111,1889,11,-0.115,1.397,0.180,0.475,-0.013,0.400,-0.005,0.477,-0.038,0.395,31.52,0.39
112,1889,12,-0.050,0.965,0.138,0.517,-0.003,0.388,-0.011,0.459,-0.037,0.396,31.52,0.39
113,1890,1,-0.604,1.130,0.043,0.534,-0.011,0.397,-0.015,0.440,-0.040,0.392,31.52,0.39
114,1890,2,0.012,1.068,-0.070,0.540,-0.018,0.406,-0.023,0.421,-0.038,0.389,31.52,0.39
115,1890,3,-0.255,1.745,-0.113,0.587,-0.024,0.395,-0.021,0.413,-0.038,0.386,31.52,0.39
116,1890,4,0.228,1.549,-0.170,0.550,-0.026,0.389,-0.026,0.391,-0.033,0.386,31.52,0.39
117,1890,5,-0.061,0.700,-0.148,0.498,-0.036,0.384,-0.026,0.388,-0.036,0.384,31.52,0.39
118,1890,6,-0.333,1.027,-0.173,0.572,-0.045,0.363,-0.017,0.391,-0.034,0.385,31.52,0.39
119,1890,7,-0.660,2.250,-0.105,0.604,-0.035,0.358,-0.025,0.391,-0.035,0.387,31.52,0.39
120,1890,8,-0.947,2.369,-0.104,0.637,-0.030,0.345,-0.040,0.390,-0.034,0.395,31.52,0.39
121,1890,9,0.346,1.859,-0.124,0.534,-0.030,0.335,-0.044,0.389,-0.035,0.389,31.52,0.39
122,1890,10,0.395,0.895,-0.138,0.438,-0.036,0.320,-0.049,0.384,-0.040,0.378,31.52,0.39
123,1890,11,0.151,1.443,-0.187,0.415,-0.035,0.327,-0.059,0.374,-0.042,0.372,31.52,0.39
124,1890,12,-0.349,1.849,-0.204,0.428,-0.039,0.332,-0.063,0.358,-0.040,0.360,31.52,0.39
125,1891,1,0.219,1.822,-0.190,0.450,-0.056,0.335,-0.065,0.353,-0.038,0.357,31.52,0.39
126,1891,2,0.023,1.491,-0.122,0.475,-0.069,0.334,-0.066,0.346,-0.045,0.349,31.52,0.39
127,1891,3,-0.494,0.661,-0.093,0.424,-0.071,0.341,-0.066,0.325,-0.049,0.339,31.52,0.39
128,1891,4,0.058,0.929,-0.085,0.408,-0.083,0.345,-0.066,0.309,-0.051,0.330,31.52,0.39
129,1891,5,-0.650,1.789,-0.098,0.377,-0.085,0.335,-0.070,0.307,-0.052,0.325,31.52,0.39
130,1891,6,-0.537,1.810,-0.078,0.361,-0.083,0.338,-0.071,0.305,-0.050,0.324,31.52,0.39
131,1891,7,-0.499,1.780,-0.222,0.486,-0.091,0.324,-0.075,0.305,-0.051,0.323,31.52,0.39
132,1891,8,-0.133,0.873,-0.253,0.626,-0.103,0.343,-0.081,0.307,-0.051,0.322,31.52,0.39
133,1891,9,0.697,1.246,-0.197,0.721,-0.121,0.348,-0.082,0.305,-0.053,0.317,31.52,0.39
134,1891,10,0.488,0.797,-0.149,0.667,-0.124,0.358,-0.097,0.292,-0.059,0.306,31.52,0.39
135,1891,11,-0.001,0.935,-0.091,0.582,-0.134,0.361,-0.105,0.285,-0.062,0.300,31.52,0.39
136,1891,12,-0.105,0.696,-0.047,0.485,-0.129,0.359,-0.107,0.273,-0.064,0.299,31.52,0.39
137,1892,1,-1.515,1.332,-0.079,0.443,-0.135,0.338,-0.110,0.268,-0.067,0.293,31.52,0.39
138,1892,2,-0.351,1.403,-0.144,0.482,-0.152,0.328,-0.116,0.259,-0.067,0.285,31.52,0.39
139,1892,3,0.182,1.605,-0.217,0.574,-0.146,0.326,-0.113,0.256,-0.062,0.283,31.52,0.39
140,1892,4,0.632,0.935,-0.231,0.536,-0.152,0.308,-0.110,0.252,-0.062,0.279,31.52,0.39
141,1892,5,0.050,1.001,-0.263,0.616,-0.157,0.306,-0.105,0.248,-0.062,0.273,31.52,0.39
142,1892,6,-0.011,0.804,-0.364,0.643,-0.170,0.308,-0.097,0.246,-0.061,0.272,31.52,0.39
143,1892,7,-0.885,1.351,-0.278,0.641,-0.176,0.320,-0.085,0.250,-0.057,0.273,31.52,0.39
144,1892,8,-0.910,1.164,-0.305,0.638,-0.195,0.336,-0.077,0.256,-0.052,0.273,31.52,0.39
145,1892,9,-0.179,0.801,-0.350,0.538,-0.204,0.350,-0.073,0.254,-0.053,0.269,31.52,0.39
146,1892,10,0.323,0.617,-0.397,0.555,-0.213,0.367,-0.069,0.253,-0.055,0.265,31.52,0.39
147,1892,11,-0.383,1.164,-0.416,0.594,-0.215,0.370,-0.074,0.248,-0.053,0.258,31.52,0.39
148,1892,12,-1.321,1.468,-0.418,0.617,-0.199,0.350,-0.072,0.249,-0.052,0.252,31.52,0.39
149,1893,1,-0.485,1.509,-0.352,0.598,-0.197,0.341,-0.066,0.247,-0.057,0.243,31.52,0.39
150,1893,2,-0.673,1.348,-0.280,0.582,-0.173,0.318,-0.060,0.244,-0.060,0.236,31.52,0.39
151,1893,3,-0.364,0.878,-0.223,0.591,-0.181,0.332,-0.066,0.250,-0.064,0.228,31.52,0.39
152,1893,4,0.079,1.132,-0.252,0.651,-0.185,0.340,-0.067,0.252,-0.069,0.221,31.52,0.39
153,1893,5,-0.180,1.276,-0.215,0.534,-0.198,0.348,-0.064,0.257,-0.069,0.216,31.52,0.39
154,1893,6,-0.033,1.203,-0.107,0.416,-0.197,0.362,-0.063,0.250,-0.073,0.218,31.52,0.39
155,1893,7,-0.097,1.256,-0.128,0.431,-0.206,0.372,-0.067,0.244,-0.067,0.228,31.52,0.39
156,1893,8,-0.040,1.138,-0.127,0.473,-0.217,0.381,-0.071,0.240,-0.065,0.229,31.52,0.39
157,1893,9,0.498,1.014,-0.160,0.494,-0.212,0.387,-0.074,0.234,-0.065,0.228,31.52,0.39
158,1893,10,-0.018,1.051,-0.176,0.470,-0.199,0.381,-0.079,0.231,-0.068,0.221,31.52,0.39
159,1893,11,0.054,2.039,-0.158,0.450,-0.189,0.367,-0.084,0.232,-0.068,0.213,31.52,0.39
160,1893,12,-0.027,2.164,-0.117,0.425,-0.169,0.349,-0.092,0.239,-0.070,0.205,31.52,0.39
161,1894,1,-0.739,0.955,-0.096,0.414,-0.150,0.329,-0.099,0.239,-0.068,0.200,31.52,0.39
162,1894,2,-0.655,1.183,-0.144,0.401,-0.152,0.322,-0.112,0.250,-0.067,0.199,31.52,0.39
163,1894,3,-0.756,1.435,-0.084,0.415,-0.158,0.331,-0.122,0.253,-0.068,0.193,31.52,0.39
164,1894,4,-0.120,0.951,-0.021,0.465,-0.176,0.348,-0.121,0.259,-0.065,0.190,31.52,0.39
165,1894,5,0.038,0.543,-0.061,0.353,-0.183,0.359,-0.130,0.269,-0.062,0.186,31.52,0.39
166,1894,6,0.462,1.030,-0.127,0.368,-0.193,0.371,-0.132,0.267,-0.059,0.186,31.52,0.39
167,1894,7,0.155,1.462,-0.146,0.408,-0.185,0.368,-0.136,0.245,-0.060,0.187,31.52,0.39
168,1894,8,-0.626,1.142,-0.185,0.429,-0.197,0.367,-0.141,0.227,-0.059,0.190,31.52,0.39
169,1894,9,1.222,1.346,-0.188,0.417,-0.203,0.345,-0.147,0.223,-0.060,0.186,31.52,0.39
170,1894,10,0.736,0.980,-0.204,0.442,-0.203,0.346,-0.144,0.214,-0.059,0.183,31.52,0.39
171,1894,11,-0.425,0.767,-0.222,0.462,-0.197,0.341,-0.137,0.216,-0.057,0.177,31.52,0.39
172,1894,12,-0.820,0.823,-0.209,0.390,-0.191,0.320,-0.140,0.216,-0.057,0.172,31.52,0.39
173,1895,1,-0.960,1.055,-0.266,0.416,-0.158,0.308,-0.143,0.226,-0.061,0.167,31.52,0.39
174,1895,2,-1.121,1.441,-0.174,0.384,-0.136,0.297,-0.150,0.229,-0.065,0.163,31.52,0.39
175,1895,3,-0.793,1.186,-0.288,0.432,-0.122,0.294,-0.151,0.237,-0.069,0.160,31.52,0.39
176,1895,4,-0.321,1.143,-0.338,0.491,-0.112,0.304,-0.144,0.244,-0.076,0.157,31.52,0.39
177,1895,5,-0.172,0.775,-0.352,0.462,-0.112,0.303,-0.149,0.247,-0.076,0.159,31.52,0.39
178,1895,6,0.615,1.550,-0.308,0.449,-0.098,0.307,-0.144,0.249,-0.074,0.158,31.52,0.39
179,1895,7,-0.521,1.293,-0.257,0.416,-0.097,0.312,-0.139,0.241,-0.072,0.157,31.52,0.39
180,1895,8,0.473,0.724,-0.215,0.353,-0.091,0.298,-0.132,0.227,-0.079,0.152,31.52,0.39
181,1895,9,-0.149,1.008,-0.166,0.337,-0.101,0.299,-0.130,0.232,-0.080,0.151,31.52,0.39
182,1895,10,0.139,1.055,-0.069,0.306,-0.099,0.290,-0.137,0.237,-0.081,0.147,31.52,0.39
183,1895,11,-0.597,0.679,-0.057,0.304,-0.092,0.279,-0.140,0.246,-0.083,0.145,31.52,0.39
184,1895,12,-0.287,0.827,-0.055,0.349,-0.087,0.255,-0.139,0.255,-0.085,0.142,31.52,0.39
185,1896,1,-0.347,1.080,0.040,0.337,-0.077,0.243,-0.143,0.263,-0.087,0.141,31.52,0.39
186,1896,2,-0.620,0.772,-0.017,0.355,-0.074,0.232,-0.152,0.277,-0.088,0.140,31.52,0.39
187,1896,3,-0.207,0.860,0.025,0.331,-0.077,0.216,-0.153,0.281,-0.091,0.142,31.52,0.39
188,1896,4,0.841,0.644,-0.039,0.418,-0.076,0.213,-0.147,0.284,-0.094,0.150,31.52,0.39
189,1896,5,-0.019,0.686,-0.024,0.426,-0.083,0.215,-0.137,0.279,-0.097,0.154,31.52,0.39
190,1896,6,0.628,1.407,-0.058,0.421,-0.100,0.227,-0.131,0.279,-0.100,0.153,31.52,0.39
191,1896,7,0.628,1.167,-0.117,0.481,-0.107,0.230,-0.123,0.275,-0.102,0.152,31.52,0.39
192,1896,8,-0.211,0.962,-0.151,0.531,-0.122,0.226,-0.122,0.276,-0.104,0.149,31.52,0.39
193,1896,9,0.347,0.831,-0.149,0.459,-0.122,0.219,-0.128,0.280,-0.103,0.149,31.52,0.39
194,1896,10,-0.620,2.709,-0.168,0.449,-0.119,0.218,-0.135,0.283,-0.109,0.152,31.52,0.39
195,1896,11,-0.427,1.008,-0.135,0.441,-0.127,0.228,-0.135,0.281,-0.114,0.154,31.52,0.39
196,1896,12,-0.689,1.067,-0.158,0.341,-0.134,0.223,-0.141,0.284,-0.114,0.155,31.52,0.39
197,1897,1,-1.054,0.931,-0.120,0.327,-0.137,0.216,-0.134,0.281,-0.112,0.163,31.52,0.39
198,1897,2,-1.035,1.266,-0.066,0.317,-0.130,0.205,-0.134,0.280,-0.116,0.172,31.52,0.39
199,1897,3,-0.183,1.003,-0.039,0.330,-0.148,0.206,-0.132,0.276,-0.116,0.181,31.52,0.39
200,1897,4,0.616,0.654,0.088,0.326,-0.137,0.200,-0.134,0.283,-0.120,0.187,31.52,0.39
201,1897,5,0.382,0.682,0.093,0.342,-0.117,0.198,-0.130,0.280,-0.122,0.193,31.52,0.39
202,1897,6,0.350,1.459,0.108,0.364,-0.110,0.194,-0.133,0.276,-0.122,0.195,31.52,0.39
203,1897,7,1.089,1.458,0.163,0.349,-0.110,0.197,-0.122,0.270,-0.121,0.194,31.52,0.39
204,1897,8,0.435,1.500,0.225,0.365,-0.105,0.190,-0.105,0.261,-0.122,0.190,31.52,0.39
205,1897,9,0.673,1.031,0.155,0.319,-0.098,0.191,-0.100,0.256,-0.124,0.188,31.52,0.39
206,1897,10,0.902,1.157,0.123,0.344,-0.076,0.189,-0.103,0.258,-0.125,0.194,31.52,0.39
207,1897,11,-0.367,1.230,0.109,0.334,-0.084,0.184,-0.098,0.261,-0.127,0.200,31.52,0.39
208,1897,12,-0.507,1.268,0.106,0.345,-0.088,0.203,-0.091,0.257,-0.127,0.204,31.52,0.39
209,1898,1,-0.397,1.217,0.054,0.369,-0.082,0.201,-0.099,0.262,-0.126,0.212,31.52,0.39
210,1898,2,-0.296,1.077,0.029,0.405,-0.091,0.199,-0.105,0.265,-0.126,0.220,31.52,0.39
211,1898,3,-1.016,1.477,0.001,0.454,-0.079,0.194,-0.110,0.269,-0.129,0.233,31.52,0.39
212,1898,4,0.230,0.776,-0.068,0.450,-0.088,0.192,-0.118,0.271,-0.132,0.247,31.52,0.39
213,1898,5,0.219,1.013,-0.073,0.412,-0.082,0.199,-0.117,0.268,-0.131,0.256,31.52,0.39
214,1898,6,0.309,1.464,-0.117,0.434,-0.081,0.200,-0.122,0.264,-0.132,0.260,31.52,0.39
215,1898,7,0.468,0.949,-0.180,0.380,-0.080,0.208,-0.122,0.256,-0.136,0.255,31.52,0.39
216,1898,8,0.129,1.104,-0.282,0.355,-0.086,0.224,-0.116,0.251,-0.139,0.257,31.52,0.39
217,1898,9,0.334,1.781,-0.264,0.417,-0.095,0.229,-0.117,0.248,-0.136,0.263,31.52,0.39
218,1898,10,0.078,0.728,-0.275,0.366,-0.095,0.242,-0.115,0.242,-0.138,0.269,31.52,0.39
219,1898,11,-0.422,1.002,-0.330,0.365,-0.085,0.248,-0.116,0.254,-0.138,0.275,31.52,0.39
220,1898,12,-1.043,0.870,-0.351,0.367,-0.093,0.260,-0.125,0.266,-0.141,0.286,31.52,0.39
221,1899,1,-1.148,1.269,-0.396,0.351,-0.096,0.274,-0.120,0.268,-0.144,0.288,31.52,0.39
222,1899,2,-1.517,1.022,-0.422,0.329,-0.092,0.285,-0.120,0.268,-0.146,0.300,31.52,0.39
223,1899,3,-0.800,0.990,-0.441,0.333,-0.099,0.283,-0.115,0.264,-0.150,0.304,31.52,0.39
224,1899,4,0.089,1.224,-0.327,0.314,-0.094,0.273,-0.110,0.267,-0.150,0.309,31.52,0.39
225,1899,5,-0.433,1.368,-0.229,0.325,-0.088,0.259,-0.107,0.270,-0.152,0.313,31.52,0.39
226,1899,6,0.047,0.864,-0.176,0.335,-0.089,0.253,-0.108,0.265,-0.153,0.308,31.52,0.39
227,1899,7,-0.070,1.259,-0.161,0.380,-0.082,0.251,-0.112,0.262,-0.153,0.295,31.52,0.39
228,1899,8,-0.176,1.013,-0.101,0.363,-0.072,0.255,-0.105,0.253,-0.156,0.280,31.52,0.39
229,1899,9,0.105,1.347,-0.065,0.347,-0.062,0.268,-0.110,0.257,-0.158,0.279,31.52,0.39
230,1899,10,1.441,1.743,0.012,0.355,-0.066,0.278,-0.115,0.269,-0.163,0.281,31.52,0.39
231,1899,11,0.758,1.054,-0.009,0.335,-0.064,0.276,-0.108,0.270,-0.165,0.286,31.52,0.39
232,1899,12,-0.410,1.605,0.018,0.332,-0.075,0.289,-0.103,0.268,-0.166,0.290,31.52,0.39
233,1900,1,-0.963,1.300,0.012,0.330,-0.086,0.293,-0.106,0.265,-0.166,0.297,31.52,0.39
234,1900,2,-0.794,1.217,0.019,0.340,-0.074,0.298,-0.107,0.263,-0.168,0.304,31.52,0.39
