,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
70,1886,6,-1.099,1.517,-0.818,0.466,-0.711,0.365,-0.573,0.389,-0.569,0.297,18.94,0.78
71,1886,7,0.784,1.439,-0.847,0.508,-0.699,0.364,-0.585,0.388,-0.567,0.298,18.94,0.78
72,1886,8,0.049,1.244,-0.928,0.461,-0.682,0.347,-0.591,0.395,-0.573,0.302,18.94,0.78
73,1886,9,-0.265,0.965,-0.953,0.567,-0.666,0.319,-0.591,0.398,-0.571,0.306,18.94,0.78
74,1886,10,-0.618,1.043,-0.973,0.610,-0.655,0.307,-0.588,0.398,-0.569,0.308,18.94,0.78
75,1886,11,-1.268,0.855,-1.007,0.645,-0.633,0.309,-0.589,0.393,-0.565,0.308,18.94,0.78
76,1886,12,-1.535,2.488,-0.926,0.552,-0.618,0.307,-0.585,0.386,-0.563,0.309,18.94,0.78
77,1887,1,-1.542,1.303,-0.981,0.611,-0.605,0.312,-0.591,0.375,-0.565,0.309,18.94,0.78
78,1887,2,-2.043,2.311,-1.042,0.647,-0.602,0.331,-0.590,0.371,-0.569,0.315,18.94,0.78
79,1887,3,-1.692,1.426,-1.008,0.573,-0.608,0.356,-0.594,0.364,-0.570,0.319,18.94,0.78
80,1887,4,-1.284,1.513,-1.072,0.643,-0.611,0.373,-0.592,0.360,-0.573,0.322,18.94,0.78
81,1887,5,-1.570,1.642,-1.075,0.636,-0.603,0.384,-0.590,0.358,-0.577,0.324,18.94,0.78
82,1887,6,-0.125,1.303,-0.998,0.505,-0.614,0.397,-0.589,0.358,-0.577,0.327,18.94,0.78
83,1887,7,0.113,0.823,-0.978,0.561,-0.618,0.414,-0.587,0.350,-0.576,0.331,18.94,0.78
84,1887,8,-0.683,1.051,-0.854,0.467,-0.612,0.455,-0.590,0.352,-0.585,0.324,18.94,0.78
85,1887,9,0.144,1.644,-0.788,0.553,-0.608,0.456,-0.597,0.354,-0.585,0.324,18.94,0.78
86,1887,10,-1.383,0.930,-0.704,0.499,-0.600,0.485,-0.595,0.347,-0.585,0.323,18.94,0.78
87,1887,11,-1.301,1.262,-0.637,0.477,-0.613,0.521,-0.584,0.343,-0.586,0.316,18.94,0.78
88,1887,12,-0.610,0.988,-0.659,0.449,-0.614,0.541,-0.585,0.345,-0.590,0.318,18.94,0.78
89,1888,1,-1.304,1.204,-0.650,0.455,-0.634,0.577,-0.586,0.341,-0.588,0.323,18.94,0.78
90,1888,2,-0.556,1.074,-0.581,0.476,-0.662,0.601,-0.586,0.335,-0.593,0.329,18.94,0.78
91,1888,3,-0.894,1.908,-0.604,0.460,-0.668,0.604,-0.586,0.340,-0.599,0.336,18.94,0.78
92,1888,4,-0.273,1.413,-0.534,0.435,-0.666,0.599,-0.587,0.341,-0.603,0.333,18.94,0.78
93,1888,5,-0.772,0.847,-0.476,0.398,-0.661,0.575,-0.592,0.336,-0.607,0.333,18.94,0.78
94,1888,6,-0.391,1.361,-0.533,0.422,-0.653,0.552,-0.595,0.335,-0.613,0.335,18.94,0.78
95,1888,7,0.227,0.895,-0.473,0.432,-0.644,0.550,-0.575,0.322,-0.615,0.337,18.94,0.78
96,1888,8,0.135,1.795,-0.434,0.417,-0.626,0.558,-0.571,0.318,-0.619,0.335,18.94,0.78
97,1888,9,-0.123,2.148,-0.354,0.449,-0.605,0.587,-0.574,0.321,-0.620,0.336,18.94,0.78
98,1888,10,-0.550,1.581,-0.367,0.584,-0.595,0.604,-0.575,0.319,-0.622,0.334,18.94,0.78
99,1888,11,-0.603,1.276,-0.297,0.708,-0.576,0.609,-0.577,0.313,-0.624,0.332,18.94,0.78
100,1888,12,-1.295,1.240,-0.227,0.784,-0.563,0.596,-0.568,0.310,-0.625,0.334,18.94,0.78
101,1889,1,-0.586,1.193,-0.184,0.888,-0.585,0.596,-0.565,0.306,-0.628,0.330,18.94,0.78
102,1889,2,-0.085,2.219,-0.204,1.171,-0.594,0.634,-0.562,0.302,-0.631,0.330,18.94,0.78
103,1889,3,0.063,2.989,-0.186,1.382,-0.583,0.635,-0.562,0.307,-0.631,0.332,18.94,0.78
104,1889,4,-0.420,2.682,-0.238,1.474,-0.565,0.648,-0.560,0.313,-0.632,0.326,18.94,0.78
105,1889,5,0.063,2.724,-0.347,1.501,-0.547,0.649,-0.559,0.313,-0.634,0.322,18.94,0.78
106,1889,6,0.454,0.931,-0.324,1.662,-0.521,0.626,-0.557,0.316,-0.632,0.325,18.94,0.78
107,1889,7,0.745,1.171,-0.367,1.716,-0.513,0.635,-0.565,0.324,-0.631,0.324,18.94,0.78
108,1889,8,-0.115,2.404,-0.381,1.787,-0.487,0.609,-0.574,0.326,-0.629,0.326,18.94,0.78
109,1889,9,0.102,1.050,-0.436,1.545,-0.472,0.601,-0.579,0.345,-0.627,0.325,18.94,0.78
110,1889,10,-1.174,2.616,-0.403,1.397,-0.459,0.587,-0.578,0.346,-0.625,0.325,18.94,0.78
111,1889,11,-1.916,1.378,-0.510,1.406,-0.436,0.570,-0.563,0.353,-0.620,0.323,18.94,0.78
112,1889,12,-1.017,1.340,-0.565,1.459,-0.435,0.574,-0.566,0.358,-0.612,0.322,18.94,0.78
113,1890,1,-1.099,1.452,-0.710,1.527,-0.444,0.575,-0.565,0.358,-0.610,0.320,18.94,0.78
114,1890,2,-0.263,2.965,-0.844,1.402,-0.448,0.592,-0.567,0.363,-0.604,0.323,18.94,0.78
115,1890,3,-0.596,1.196,-0.890,1.286,-0.462,0.608,-0.568,0.371,-0.600,0.328,18.94,0.78
116,1890,4,-0.024,1.117,-0.785,1.016,-0.445,0.600,-0.575,0.383,-0.595,0.325,18.94,0.78
117,1890,5,-1.218,2.893,-0.665,0.838,-0.433,0.594,-0.584,0.384,-0.595,0.324,18.94,0.78
118,1890,6,-0.199,1.423,-0.592,0.706,-0.441,0.596,-0.588,0.389,-0.590,0.325,18.94,0.78
119,1890,7,-0.998,2.007,-0.558,0.689,-0.430,0.574,-0.595,0.394,-0.589,0.329,18.94,0.78
120,1890,8,-1.726,1.207,-0.532,0.548,-0.434,0.565,-0.600,0.400,-0.590,0.324,18.94,0.78
121,1890,9,-0.451,1.124,-0.494,0.567,-0.425,0.540,-0.603,0.409,-0.590,0.328,18.94,0.78
122,1890,10,0.087,1.308,-0.530,0.609,-0.433,0.556,-0.611,0.409,-0.588,0.324,18.94,0.78
123,1890,11,-0.476,1.661,-0.431,0.497,-0.434,0.549,-0.609,0.414,-0.583,0.324,18.94,0.78
124,1890,12,-0.143,1.237,-0.437,0.437,-0.432,0.550,-0.607,0.417,-0.584,0.334,18.94,0.78
125,1891,1,-0.682,1.197,-0.399,0.365,-0.424,0.544,-0.599,0.419,-0.581,0.338,18.94,0.78
126,1891,2,0.042,0.982,-0.300,0.374,-0.423,0.551,-0.599,0.434,-0.585,0.332,18.94,0.78
127,1891,3,-0.134,1.219,-0.226,0.386,-0.431,0.577,-0.593,0.456,-0.591,0.331,18.94,0.78
128,1891,4,-0.461,1.729,-0.194,0.459,-0.431,0.559,-0.591,0.449,-0.591,0.329,18.94,0.78
129,1891,5,-0.027,1.357,-0.174,0.532,-0.445,0.548,-0.590,0.444,-0.595,0.331,18.94,0.78
130,1891,6,-0.273,0.695,-0.157,0.558,-0.424,0.562,-0.586,0.442,-0.595,0.331,18.94,0.78
131,1891,7,-0.548,1.581,-0.187,0.537,-0.431,0.561,-0.592,0.450,-0.597,0.331,18.94,0.78
132,1891,8,-0.533,2.135,-0.232,0.541,-0.442,0.534,-0.612,0.461,-0.600,0.330,18.94,0.78
133,1891,9,0.431,0.728,-0.287,0.531,-0.457,0.495,-0.612,0.476,-0.602,0.331,18.94,0.78
134,1891,10,0.480,0.921,-0.290,0.476,-0.466,0.468,-0.611,0.486,-0.605,0.324,18.94,0.78
135,1891,11,-0.238,0.615,-0.304,0.446,-0.485,0.437,-0.606,0.481,-0.608,0.320,18.94,0.78
136,1891,12,0.054,1.066,-0.286,0.398,-0.497,0.436,-0.601,0.484,-0.610,0.318,18.94,0.78
137,1892,1,-1.037,0.998,-0.278,0.480,-0.524,0.431,-0.597,0.487,-0.612,0.314,18.94,0.78
138,1892,2,-0.503,0.891,-0.311,0.471,-0.547,0.396,-0.588,0.491,-0.613,0.311,18.94,0.78
139,1892,3,-0.783,1.165,-0.402,0.496,-0.550,0.400,-0.585,0.498,-0.612,0.309,18.94,0.78
140,1892,4,-0.501,1.072,-0.473,0.482,-0.545,0.378,-0.582,0.500,-0.610,0.308,18.94,0.78
141,1892,5,-0.201,0.947,-0.502,0.476,-0.522,0.387,-0.579,0.499,-0.611,0.308,18.94,0.78
142,1892,6,-0.055,1.393,-0.597,0.454,-0.518,0.379,-0.582,0.513,-0.612,0.311,18.94,0.78
143,1892,7,-0.456,0.888,-0.567,0.434,-0.512,0.365,-0.584,0.521,-0.609,0.308,18.94,0.78
144,1892,8,-0.929,1.481,-0.591,0.384,-0.522,0.346,-0.597,0.499,-0.605,0.309,18.94,0.78
145,1892,9,-0.654,0.775,-0.554,0.373,-0.529,0.375,-0.604,0.501,-0.606,0.309,18.94,0.78
146,1892,10,-0.371,0.733,-0.573,0.372,-0.549,0.382,-0.597,0.500,-0.605,0.308,18.94,0.78
147,1892,11,-0.586,0.949,-0.629,0.388,-0.555,0.370,-0.585,0.482,-0.596,0.312,18.94,0.78
148,1892,12,-1.084,1.473,-0.646,0.407,-0.562,0.371,-0.582,0.488,-0.594,0.316,18.94,0.78
149,1893,1,-0.683,1.163,-0.548,0.505,-0.556,0.370,-0.575,0.493,-0.597,0.312,18.94,0.78
150,1893,2,-0.794,0.744,-0.457,0.664,-0.538,0.378,-0.583,0.501,-0.600,0.310,18.94,0.78
151,1893,3,-0.340,0.756,-0.452,0.678,-0.538,0.396,-0.585,0.504,-0.603,0.314,18.94,0.78
152,1893,4,-0.722,0.856,-0.466,0.681,-0.556,0.390,-0.593,0.495,-0.607,0.316,18.94,0.78
153,1893,5,-0.869,0.821,-0.535,0.702,-0.557,0.422,-0.594,0.491,-0.610,0.315,18.94,0.78
154,1893,6,-0.264,1.615,-0.451,0.636,-0.560,0.427,-0.601,0.506,-0.614,0.317,18.94,0.78
155,1893,7,0.726,1.583,-0.475,0.560,-0.553,0.436,-0.605,0.513,-0.608,0.314,18.94,0.78
156,1893,8,0.162,1.615,-0.472,0.524,-0.573,0.465,-0.610,0.521,-0.606,0.314,18.94,0.78
157,1893,9,-0.594,0.723,-0.516,0.491,-0.582,0.508,-0.611,0.535,-0.605,0.315,18.94,0.78
158,1893,10,-0.550,0.717,-0.533,0.567,-0.586,0.489,-0.610,0.524,-0.605,0.314,18.94,0.78
159,1893,11,-1.405,0.761,-0.552,0.628,-0.603,0.488,-0.611,0.523,-0.605,0.314,18.94,0.78
160,1893,12,-0.085,0.799,-0.552,0.627,-0.610,0.508,-0.608,0.532,-0.605,0.316,18.94,0.78
161,1894,1,-0.965,1.304,-0.686,0.698,-0.600,0.536,-0.611,0.522,-0.602,0.321,18.94,0.78
162,1894,2,-0.761,0.846,-0.821,0.721,-0.630,0.549,-0.619,0.515,-0.602,0.325,18.94,0.78
163,1894,3,-0.866,2.223,-0.779,0.876,-0.642,0.584,-0.630,0.504,-0.603,0.329,18.94,0.78
164,1894,4,-0.928,2.799,-0.807,0.950,-0.657,0.612,-0.631,0.482,-0.602,0.332,18.94,0.78
165,1894,5,-1.098,1.109,-0.736,1.151,-0.664,0.606,-0.641,0.464,-0.602,0.333,18.94,0.78
166,1894,6,-0.257,1.005,-0.790,1.205,-0.681,0.604,-0.647,0.468,-0.602,0.328,18.94,0.78
167,1894,7,-0.886,1.126,-0.772,1.106,-0.682,0.605,-0.653,0.466,-0.602,0.326,18.94,0.78
168,1894,8,-1.461,0.997,-0.783,1.102,-0.689,0.635,-0.656,0.458,-0.601,0.325,18.94,0.78
169,1894,9,-0.091,2.133,-0.795,1.132,-0.698,0.661,-0.658,0.454,-0.603,0.328,18.94,0.78
170,1894,10,-0.877,1.124,-0.820,1.008,-0.705,0.684,-0.650,0.445,-0.603,0.327,18.94,0.78
171,1894,11,-0.555,2.300,-0.859,0.966,-0.722,0.703,-0.633,0.443,-0.596,0.324,18.94,0.78
172,1894,12,-0.738,0.852,-0.889,0.940,-0.730,0.736,-0.624,0.435,-0.598,0.321,18.94,0.78
173,1895,1,-0.749,0.786,-0.868,0.900,-0.724,0.757,-0.621,0.423,-0.600,0.321,18.94,0.78
174,1895,2,-0.883,0.982,-0.800,1.012,-0.746,0.704,-0.621,0.420,-0.602,0.326,18.94,0.78
175,1895,3,-1.014,2.653,-0.830,0.963,-0.746,0.700,-0.619,0.432,-0.602,0.328,18.94,0.78
176,1895,4,-1.229,1.528,-0.838,0.887,-0.750,0.707,-0.621,0.419,-0.605,0.338,18.94,0.78
177,1895,5,-1.569,0.709,-0.838,0.912,-0.737,0.660,-0.617,0.407,-0.606,0.341,18.94,0.78
178,1895,6,-0.610,1.014,-0.805,0.897,-0.723,0.676,-0.618,0.402,-0.609,0.345,18.94,0.78
179,1895,7,-0.643,0.767,-0.764,0.966,-0.720,0.702,-0.614,0.404,-0.608,0.348,18.94,0.78
180,1895,8,-0.647,1.143,-0.786,1.102,-0.731,0.726,-0.603,0.383,-0.608,0.351,18.94,0.78
181,1895,9,-0.448,1.601,-0.758,1.121,-0.746,0.755,-0.601,0.388,-0.610,0.350,18.94,0.78
182,1895,10,-0.973,0.773,-0.713,0.955,-0.754,0.723,-0.605,0.380,-0.612,0.348,18.94,0.78
183,1895,11,-0.552,2.613,-0.670,0.931,-0.754,0.727,-0.602,0.382,-0.610,0.345,18.94,0.78
184,1895,12,-0.346,0.754,-0.679,0.993,-0.770,0.751,-0.604,0.405,-0.607,0.348,18.94,0.78
185,1896,1,-0.251,1.155,-0.619,1.025,-0.787,0.773,-0.599,0.412,-0.605,0.350,18.94,0.78
186,1896,2,-1.157,2.531,-0.759,1.102,-0.797,0.784,-0.608,0.394,-0.603,0.354,18.94,0.78
187,1896,3,-0.669,2.833,-0.745,1.184,-0.792,0.795,-0.616,0.384,-0.600,0.360,18.94,0.78
188,1896,4,-0.696,1.392,-0.699,1.361,-0.789,0.783,-0.613,0.380,-0.600,0.361,18.94,0.78
189,1896,5,-1.048,0.789,-0.711,1.139,-0.777,0.790,-0.618,0.384,-0.598,0.360,18.94,0.78
190,1896,6,-0.720,1.302,-0.760,1.130,-0.792,0.798,-0.616,0.382,-0.594,0.363,18.94,0.78
191,1896,7,0.082,0.889,-0.830,1.106,-0.791,0.763,-0.609,0.387,-0.599,0.364,18.94,0.78
192,1896,8,-2.335,1.989,-0.811,1.084,-0.797,0.758,-0.609,0.374,-0.602,0.360,18.94,0.78
193,1896,9,-0.276,2.530,-0.865,0.991,-0.802,0.729,-0.612,0.372,-0.601,0.360,18.94,0.78
194,1896,10,-0.425,2.285,-0.887,1.188,-0.797,0.665,-0.622,0.354,-0.600,0.359,18.94,0.78
195,1896,11,-0.693,0.735,-0.902,1.268,-0.796,0.635,-0.628,0.354,-0.598,0.355,18.94,0.78
196,1896,12,-0.929,0.738,-0.884,1.284,-0.796,0.636,-0.634,0.352,-0.596,0.360,18.94,0.78
197,1897,1,-1.092,0.793,-0.899,1.345,-0.782,0.624,-0.633,0.353,-0.597,0.364,18.94,0.78
198,1897,2,-0.931,2.095,-0.892,0.957,-0.766,0.638,-0.635,0.349,-0.594,0.363,18.94,0.78
199,1897,3,-1.316,1.624,-0.925,0.726,-0.766,0.606,-0.631,0.353,-0.591,0.366,18.94,0.78
200,1897,4,-0.965,1.687,-0.937,0.610,-0.755,0.598,-0.628,0.357,-0.590,0.369,18.94,0.78
201,1897,5,-1.225,1.332,-0.866,0.486,-0.744,0.567,-0.632,0.361,-0.590,0.366,18.94,0.78
202,1897,6,-0.508,1.493,-0.808,0.529,-0.731,0.555,-0.634,0.371,-0.592,0.369,18.94,0.78
203,1897,7,-0.095,1.538,-0.758,0.595,-0.731,0.539,-0.630,0.373,-0.593,0.366,18.94,0.78
204,1897,8,-2.251,3.248,-0.803,0.556,-0.719,0.549,-0.619,0.378,-0.594,0.356,18.94,0.78
205,1897,9,-0.668,1.107,-0.794,0.591,-0.709,0.535,-0.615,0.380,-0.595,0.359,18.94,0.78
206,1897,10,-0.577,0.920,-0.815,0.525,-0.693,0.501,-0.616,0.385,-0.589,0.355,18.94,0.78
207,1897,11,0.167,3.108,-0.788,0.521,-0.680,0.486,-0.608,0.397,-0.585,0.355,18.94,0.78
208,1897,12,-0.240,1.201,-0.846,0.519,-0.674,0.474,-0.604,0.409,-0.585,0.356,18.94,0.78
209,1898,1,-0.487,1.891,-0.861,0.551,-0.672,0.482,-0.609,0.407,-0.585,0.361,18.94,0.78
210,1898,2,-1.470,1.569,-0.712,0.554,-0.668,0.440,-0.615,0.411,-0.594,0.366,18.94,0.78
211,1898,3,-1.214,1.965,-0.679,0.564,-0.663,0.430,-0.621,0.416,-0.596,0.363,18.94,0.78
212,1898,4,-1.213,2.344,-0.664,0.520,-0.655,0.421,-0.627,0.417,-0.599,0.362,18.94,0.78
213,1898,5,-0.898,0.636,-0.734,0.589,-0.647,0.395,-0.628,0.422,-0.599,0.358,18.94,0.78
214,1898,6,-1.211,1.567,-0.796,0.562,-0.648,0.428,-0.634,0.426,-0.599,0.362,18.94,0.78
215,1898,7,-0.275,1.037,-0.833,0.422,-0.646,0.431,-0.642,0.431,-0.605,0.363,18.94,0.78
216,1898,8,-0.464,0.760,-0.801,0.382,-0.644,0.374,-0.641,0.437,-0.610,0.367,18.94,0.78
217,1898,9,-0.270,0.934,-0.800,0.373,-0.649,0.335,-0.636,0.436,-0.612,0.378,18.94,0.78
218,1898,10,-0.398,1.068,-0.748,0.334,-0.641,0.337,-0.636,0.440,-0.613,0.378,18.94,0.78
219,1898,11,-0.671,0.788,-0.760,0.356,-0.633,0.348,-0.633,0.450,-0.616,0.385,18.94,0.78
220,1898,12,-0.986,0.995,-0.682,0.369,-0.622,0.334,-0.642,0.460,-0.615,0.390,18.94,0.78
221,1899,1,-0.922,1.290,-0.665,0.385,-0.619,0.323,-0.639,0.463,-0.616,0.386,18.94,0.78
222,1899,2,-1.085,0.722,-0.664,0.362,-0.587,0.306,-0.643,0.470,-0.616,0.380,18.94,0.78
223,1899,3,-1.213,0.742,-0.652,0.407,-0.582,0.295,-0.645,0.468,-0.618,0.373,18.94,0.78
224,1899,4,-0.588,1.445,-0.636,0.377,-0.588,0.288,-0.644,0.458,-0.616,0.369,18.94,0.78
225,1899,5,-1.043,1.184,-0.571,0.412,-0.592,0.286,-0.644,0.454,-0.618,0.364,18.94,0.78
226,1899,6,-0.267,0.931,-0.484,0.416,-0.588,0.291,-0.646,0.439,-0.622,0.367,18.94,0.78
227,1899,7,-0.073,0.776,-0.472,0.425,-0.584,0.305,-0.639,0.423,-0.627,0.371,18.94,0.78
228,1899,8,-0.447,0.741,-0.397,0.440,-0.581,0.308,-0.627,0.422,-0.630,0.374,18.94,0.78
229,1899,9,-0.130,0.763,-0.329,0.444,-0.565,0.312,-0.628,0.405,-0.631,0.378,18.94,0.78
230,1899,10,-0.207,1.223,-0.300,0.477,-0.551,0.319,-0.628,0.398,-0.627,0.372,18.94,0.78
