,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
31,1892,8,-0.854,1.401,-0.806,0.622,-0.704,0.650,NaN,NaN,NaN,NaN,29.45,0.31
32,1892,9,-0.736,1.463,-0.926,0.726,-0.721,0.690,NaN,NaN,NaN,NaN,29.45,0.31
33,1892,10,NaN,NaN,-1.068,0.949,-0.711,0.693,NaN,NaN,NaN,NaN,29.45,0.31
34,1892,11,-1.110,1.187,-1.079,1.055,-0.715,0.703,-0.561,0.490,NaN,NaN,29.45,0.31
35,1892,12,-1.344,1.569,-1.111,1.168,-0.717,0.711,-0.556,0.483,NaN,NaN,29.45,0.31
36,1893,1,-1.741,1.813,-1.151,1.240,-0.710,0.705,-0.549,0.485,NaN,NaN,29.45,0.31
37,1893,2,-1.706,1.433,-1.173,1.330,-0.707,0.699,-0.546,0.481,NaN,NaN,29.45,0.31
38,1893,3,-1.490,1.410,-1.191,1.466,-0.717,0.726,-0.547,0.483,NaN,NaN,29.45,0.31
39,1893,4,-1.915,2.498,-1.269,1.558,-0.719,0.728,-0.551,0.489,NaN,NaN,29.45,0.31
40,1893,5,-0.869,1.919,-1.225,1.693,-0.722,0.729,-0.546,0.491,NaN,NaN,29.45,0.31
41,1893,6,-0.933,2.039,-1.158,1.705,-0.723,0.744,-0.544,0.488,NaN,NaN,29.45,0.31
42,1893,7,-1.045,1.851,-1.117,1.598,-0.725,0.765,-0.543,0.487,NaN,NaN,29.45,0.31
43,1893,8,-1.122,2.384,-1.043,1.653,-0.709,0.753,-0.541,0.485,NaN,NaN,29.45,0.31
44,1893,9,-0.945,3.086,-1.012,1.761,-0.716,0.757,-0.542,0.486,NaN,NaN,29.45,0.31
45,1893,10,-1.003,1.339,-0.928,1.653,-0.726,0.779,-0.543,0.495,NaN,NaN,29.45,0.31
46,1893,11,-0.583,1.632,-0.894,1.570,-0.733,0.808,-0.543,0.498,NaN,NaN,29.45,0.31
47,1893,12,-0.542,1.254,-0.875,1.433,-0.739,0.843,-0.543,0.499,NaN,NaN,29.45,0.31
48,1894,1,-1.246,0.994,-0.804,1.385,-0.733,0.833,-0.543,0.524,NaN,NaN,29.45,0.31
49,1894,2,-0.826,1.911,-0.704,1.222,-0.727,0.820,-0.549,0.532,NaN,NaN,29.45,0.31
50,1894,3,-1.111,2.564,-0.627,1.064,-0.727,0.829,-0.553,0.544,NaN,NaN,29.45,0.31
51,1894,4,-0.916,1.264,-0.545,0.978,-0.725,0.814,-0.558,0.556,NaN,NaN,29.45,0.31
52,1894,5,-0.454,0.834,-0.562,0.892,-0.721,0.827,-0.558,0.552,NaN,NaN,29.45,0.31
53,1894,6,-0.711,0.881,-0.609,0.849,-0.721,0.793,-0.556,0.550,NaN,NaN,29.45,0.31
54,1894,7,-0.189,1.493,-0.628,0.837,-0.718,0.786,-0.557,0.546,NaN,NaN,29.45,0.31
55,1894,8,NaN,NaN,-0.700,0.887,-0.726,0.783,-0.555,0.533,NaN,NaN,29.45,0.31
56,1894,9,-0.028,1.260,-0.717,0.812,-0.725,0.805,-0.550,0.531,NaN,NaN,29.45,0.31
57,1894,10,-0.018,0.601,-0.710,0.856,-0.733,0.824,-0.545,0.533,NaN,NaN,29.45,0.31
58,1894,11,-0.782,0.657,-0.717,0.858,-0.726,0.836,-0.538,0.539,NaN,NaN,29.45,0.31
59,1894,12,-1.115,0.849,-0.685,0.819,-0.725,0.833,-0.544,0.538,NaN,NaN,29.45,0.31
60,1895,1,-1.463,0.784,-0.669,0.755,-0.718,0.818,-0.537,0.524,NaN,NaN,29.45,0.31
61,1895,2,-1.692,2.373,-0.691,0.730,-0.703,0.803,-0.527,0.505,NaN,NaN,29.45,0.31
62,1895,3,-1.316,1.545,-0.732,0.671,-0.690,0.779,-0.533,0.518,NaN,NaN,29.45,0.31
63,1895,4,-0.837,1.810,-0.760,0.665,-0.687,0.785,-0.526,0.500,NaN,NaN,29.45,0.31
64,1895,5,-0.537,0.947,-0.734,0.618,-0.679,0.807,-0.523,0.493,-0.376,0.129,29.45,0.31
65,1895,6,NaN,NaN,-0.660,0.593,-0.663,0.778,-0.524,0.496,-0.378,0.129,29.45,0.31
66,1895,7,NaN,NaN,-0.603,0.723,-0.642,0.762,-0.520,0.491,-0.381,0.129,29.45,0.31
67,1895,8,NaN,NaN,-0.498,0.564,-0.629,0.738,-0.512,0.478,-0.382,0.130,29.45,0.31
68,1895,9,-0.522,0.723,-0.496,0.511,-0.618,0.728,-0.507,0.484,-0.378,0.132,29.45,0.31
69,1895,10,-0.359,0.777,-0.495,0.459,-0.603,0.706,-0.504,0.484,-0.373,0.134,29.45,0.31
70,1895,11,-0.469,0.723,-0.502,0.484,-0.593,0.684,-0.502,0.487,-0.373,0.134,29.45,0.31
71,1895,12,-0.223,0.710,-0.542,0.620,-0.582,0.651,-0.498,0.483,-0.372,0.133,29.45,0.31
72,1896,1,-0.781,1.738,-0.583,0.658,-0.562,0.622,-0.495,0.473,-0.364,0.132,29.45,0.31
73,1896,2,-0.436,0.528,-0.573,0.665,-0.543,0.585,-0.483,0.456,-0.361,0.129,29.45,0.31
74,1896,3,-1.289,0.967,-0.589,0.734,-0.530,0.542,-0.478,0.448,-0.359,0.128,29.45,0.31
75,1896,4,-0.825,1.171,-0.568,0.695,-0.517,0.543,-0.471,0.439,-0.355,0.129,29.45,0.31
76,1896,5,-0.616,1.196,-0.573,0.768,-0.514,0.528,-0.464,0.436,-0.356,0.129,29.45,0.31
77,1896,6,-0.808,2.074,-0.573,0.690,-0.503,0.515,-0.459,0.441,-0.357,0.130,29.45,0.31
78,1896,7,-0.487,1.149,-0.586,0.620,-0.497,0.571,-0.448,0.432,-0.357,0.131,29.45,0.31
79,1896,8,-0.066,0.617,-0.583,0.571,-0.498,0.564,-0.440,0.419,-0.358,0.131,29.45,0.31
80,1896,9,-0.705,1.463,-0.474,0.525,-0.485,0.553,-0.438,0.408,-0.357,0.131,29.45,0.31
81,1896,10,-0.114,0.939,-0.463,0.467,-0.481,0.563,-0.440,0.407,-0.355,0.130,29.45,0.31
82,1896,11,-0.530,1.010,-0.438,0.480,-0.473,0.546,-0.435,0.398,-0.353,0.131,29.45,0.31
83,1896,12,-0.223,1.282,-0.412,0.379,-0.457,0.540,-0.430,0.382,-0.353,0.131,29.45,0.31
84,1897,1,-0.930,0.917,-0.384,0.317,-0.451,0.517,-0.422,0.382,-0.352,0.130,29.45,0.31
85,1897,2,-0.409,1.001,-0.372,0.330,-0.445,0.492,-0.420,0.377,-0.353,0.128,29.45,0.31
86,1897,3,0.023,0.817,-0.312,0.264,-0.443,0.474,-0.419,0.378,-0.355,0.128,29.45,0.31
87,1897,4,-0.688,0.663,-0.295,0.307,-0.434,0.480,-0.420,0.380,-0.359,0.130,29.45,0.31
88,1897,5,-0.317,1.361,-0.302,0.323,-0.418,0.488,-0.410,0.371,-0.364,0.130,29.45,0.31
89,1897,6,-0.497,0.800,-0.312,0.336,-0.410,0.477,-0.409,0.350,-0.369,0.128,29.45,0.31
90,1897,7,-0.150,1.000,-0.279,0.363,-0.384,0.451,-0.405,0.333,-0.372,0.128,29.45,0.31
91,1897,8,0.071,0.722,-0.318,0.383,-0.350,0.399,-0.397,0.308,-0.373,0.128,29.45,0.31
92,1897,9,0.013,0.754,-0.393,0.385,-0.345,0.383,-0.391,0.288,-0.375,0.127,29.45,0.31
93,1897,10,0.096,0.806,-0.417,0.434,-0.340,0.349,-0.391,0.276,-0.375,0.127,29.45,0.31
94,1897,11,-0.619,1.421,-0.412,0.372,-0.332,0.326,-0.382,0.275,-0.378,0.125,29.45,0.31
95,1897,12,-0.339,1.623,-0.395,0.341,-0.330,0.325,-0.369,0.256,-0.377,0.123,29.45,0.31
96,1898,1,-0.531,1.115,-0.368,0.346,-0.330,0.322,-0.353,0.242,-0.373,0.123,29.45,0.31
97,1898,2,-0.876,0.581,-0.374,0.344,-0.317,0.304,-0.338,0.230,-0.372,0.124,29.45,0.31
98,1898,3,-0.878,1.129,-0.388,0.391,-0.297,0.291,-0.319,0.203,-0.374,0.123,29.45,0.31
99,1898,4,-0.982,1.201,-0.417,0.419,-0.289,0.290,-0.301,0.182,-0.374,0.123,29.45,0.31
100,1898,5,-0.256,0.758,-0.396,0.408,-0.283,0.294,-0.290,0.170,-0.371,0.123,29.45,0.31
101,1898,6,-0.290,0.750,-0.358,0.444,-0.274,0.277,-0.280,0.164,-0.370,0.123,29.45,0.31
102,1898,7,0.174,0.752,-0.392,0.681,-0.264,0.255,-0.269,0.162,-0.372,0.123,29.45,0.31
103,1898,8,0.004,0.730,-0.392,0.800,-0.257,0.247,-0.254,0.167,-0.372,0.123,29.45,0.31
104,1898,9,-0.159,0.847,-0.344,0.908,-0.240,0.239,-0.243,0.184,-0.374,0.124,29.45,0.31
105,1898,10,-0.249,1.379,-0.321,0.968,-0.216,0.222,-0.234,0.190,-0.375,0.124,29.45,0.31
106,1898,11,-0.376,0.933,-0.297,0.898,-0.195,0.217,-0.229,0.195,-0.378,0.124,29.45,0.31
107,1898,12,0.118,0.644,-0.250,0.892,-0.178,0.207,-0.229,0.194,-0.381,0.124,29.45,0.31
108,1899,1,-0.931,3.677,-0.249,0.872,-0.162,0.211,-0.226,0.190,-0.380,0.124,29.45,0.31
109,1899,2,-0.884,1.397,-0.216,0.771,-0.154,0.208,-0.224,0.201,-0.380,0.122,29.45,0.31
110,1899,3,-0.293,1.932,-0.193,0.737,-0.149,0.211,-0.219,0.218,-0.382,0.121,29.45,0.31
111,1899,4,-0.715,1.882,-0.132,0.687,-0.155,0.203,-0.218,0.226,-0.385,0.121,29.45,0.31
112,1899,5,0.032,0.791,-0.083,0.712,-0.149,0.209,-0.211,0.245,-0.386,0.121,29.45,0.31
113,1899,6,0.281,0.703,-0.148,0.689,-0.139,0.208,-0.204,0.251,-0.387,0.120,29.45,0.31
114,1899,7,0.180,0.747,-0.062,0.337,-0.126,0.219,-0.205,0.267,-0.389,0.119,29.45,0.31
115,1899,8,0.404,1.476,0.043,0.293,-0.114,0.228,-0.210,0.272,-0.392,0.119,29.45,0.31
116,1899,9,0.114,0.620,-0.019,0.318,-0.114,0.241,-0.216,0.280,-0.391,0.119,29.45,0.31
117,1899,10,0.490,0.720,-0.006,0.468,-0.107,0.251,-0.218,0.291,-0.392,0.118,29.45,0.31
118,1899,11,0.207,1.094,-0.011,0.498,-0.094,0.265,-0.212,0.299,-0.390,0.118,29.45,0.31
119,1899,12,-0.664,1.167,-0.051,0.531,-0.094,0.283,-0.205,0.308,-0.392,0.117,29.45,0.31
120,1900,1,0.105,2.048,-0.066,0.507,-0.092,0.289,-0.193,0.311,-0.392,0.118,29.45,0.31
121,1900,2,0.376,1.541,-0.047,0.499,-0.092,0.317,-0.179,0.343,-0.391,0.118,29.45,0.31
122,1900,3,-1.036,0.544,-0.005,0.520,-0.093,0.336,-0.170,0.367,-0.393,0.119,29.45,0.31
123,1900,4,-0.560,0.990,-0.032,0.556,-0.094,0.357,-0.169,0.379,-0.390,0.120,29.45,0.31
124,1900,5,-0.025,1.003,-0.060,0.612,-0.085,0.388,-0.168,0.389,-0.390,0.120,29.45,0.31
125,1900,6,-0.209,0.789,0.021,0.712,-0.076,0.395,-0.173,0.383,-0.392,0.120,29.45,0.31
126,1900,7,0.003,0.611,-0.004,0.658,-0.065,0.421,-0.179,0.383,-0.390,0.122,29.45,0.31
127,1900,8,0.628,1.330,-0.033,0.671,-0.048,0.435,-0.184,0.379,-0.389,0.122,29.45,0.31
128,1900,9,0.627,0.829,0.030,0.751,-0.020,0.503,-0.185,0.377,-0.391,0.124,29.45,0.31
129,1900,10,0.168,0.395,0.129,0.853,0.000,0.545,-0.181,0.383,-0.392,0.124,29.45,0.31
130,1900,11,-0.129,0.613,0.181,0.890,0.012,0.591,-0.181,0.379,-0.394,0.122,29.45,0.31
131,1900,12,0.306,1.281,0.217,0.854,0.023,0.609,-0.181,0.382,-0.394,0.119,29.45,0.31
132,1901,1,-0.200,1.492,0.257,0.847,0.023,0.639,-0.172,0.399,-0.393,0.115,29.45,0.31
133,1901,2,0.028,1.535,0.241,0.823,0.035,0.681,-0.168,0.413,-0.390,0.113,29.45,0.31
134,1901,3,-0.276,0.873,0.156,0.843,0.043,0.726,-0.160,0.419,-0.391,0.113,29.45,0.31
135,1901,4,0.627,2.096,0.100,0.795,0.049,0.748,-0.150,0.425,-0.393,0.116,29.45,0.31
136,1901,5,0.601,1.377,0.099,0.880,0.056,0.762,-0.149,0.433,-0.394,0.117,29.45,0.31
137,1901,6,0.222,0.483,0.101,0.806,0.045,0.752,-0.147,0.435,-0.394,0.119,29.45,0.31
138,1901,7,0.483,0.797,0.109,0.652,0.045,0.804,-0.145,0.434,-0.393,0.118,29.45,0.31
139,1901,8,0.438,0.952,0.130,0.649,0.050,0.829,-0.148,0.428,-0.392,0.117,29.45,0.31
140,1901,9,-0.398,0.953,0.156,0.707,0.047,0.872,-0.144,0.434,-0.392,0.117,29.45,0.31
141,1901,10,-0.498,0.781,0.083,0.621,0.045,0.903,-0.143,0.429,-0.393,0.119,29.45,0.31
142,1901,11,-0.148,1.186,0.070,0.582,0.052,0.933,-0.143,0.427,-0.392,0.121,29.45,0.31
143,1901,12,0.330,1.135,0.012,0.749,0.048,0.944,-0.145,0.426,-0.391,0.118,29.45,0.31
144,1902,1,-0.107,1.363,-0.032,0.876,0.041,0.954,-0.146,0.422,-0.387,0.115,29.45,0.31
145,1902,2,0.280,1.652,-0.065,0.977,0.026,0.936,-0.151,0.413,-0.390,0.119,29.45,0.31
146,1902,3,0.042,1.587,-0.033,1.032,0.010,0.937,-0.159,0.408,-0.392,0.122,29.45,0.31
147,1902,4,-0.251,0.979,0.008,1.169,-0.002,0.966,-0.167,0.398,-0.393,0.124,29.45,0.31
148,1902,5,0.446,1.072,0.013,1.162,-0.007,0.991,-0.170,0.406,-0.393,0.127,29.45,0.31
149,1902,6,-0.479,2.296,0.003,1.251,-0.000,1.004,-0.175,0.403,-0.393,0.129,29.45,0.31
150,1902,7,-0.037,1.725,0.026,1.437,-0.002,0.982,-0.178,0.395,-0.392,0.130,29.45,0.31
151,1902,8,0.039,2.199,0.013,1.422,-0.009,0.993,-0.185,0.395,-0.391,0.129,29.45,0.31
152,1902,9,-0.016,1.555,0.078,1.627,0.006,1.027,-0.190,0.391,-0.389,0.128,29.45,0.31
153,1902,10,-0.006,1.421,0.117,1.713,0.003,1.016,-0.192,0.391,-0.392,0.127,29.45,0.31
154,1902,11,-0.085,1.076,0.119,1.835,-0.004,1.014,-0.195,0.409,-0.392,0.130,29.45,0.31
155,1902,12,0.206,1.699,0.185,1.757,-0.016,1.000,-0.198,0.410,-0.392,0.127,29.45,0.31
156,1903,1,0.179,1.708,0.203,1.808,-0.028,0.991,-0.198,0.413,-0.389,0.129,29.45,0.31
157,1903,2,0.116,1.439,0.261,1.864,-0.052,0.964,-0.199,0.412,-0.388,0.132,29.45,0.31
158,1903,3,0.830,3.858,0.290,1.947,-0.072,0.943,-0.201,0.418,-0.387,0.134,29.45,0.31
159,1903,4,0.209,1.944,0.300,1.852,-0.074,0.949,-0.197,0.427,-0.383,0.133,29.45,0.31
160,1903,5,0.474,2.418,0.310,1.809,-0.079,0.948,-0.197,0.431,-0.383,0.134,29.45,0.31
161,1903,6,0.313,1.352,0.250,1.617,-0.087,0.934,-0.196,0.431,-0.382,0.137,29.45,0.31
162,1903,7,0.181,2.236,0.155,1.478,-0.079,0.927,-0.201,0.428,-0.381,0.142,29.45,0.31
163,1903,8,0.725,2.829,0.096,1.403,-0.079,0.933,-0.203,0.428,-0.378,0.145,29.45,0.31
164,1903,9,0.336,2.573,-0.012,1.172,-0.080,0.922,-0.206,0.433,-0.375,0.152,29.45,0.31
165,1903,10,0.117,0.680,-0.096,1.039,-0.085,0.887,-0.208,0.440,-0.374,0.157,29.45,0.31
166,1903,11,0.033,0.699,-0.102,1.041,-0.102,0.863,-0.214,0.448,-0.374,0.160,29.45,0.31
167,1903,12,-0.518,0.955,-0.124,1.009,-0.115,0.843,-0.220,0.450,-0.374,0.163,29.45,0.31
168,1904,1,-0.962,0.864,-0.155,0.936,-0.127,0.830,-0.217,0.475,-0.371,0.167,29.45,0.31
169,1904,2,-0.587,0.608,-0.260,0.746,-0.141,0.805,-0.211,0.481,-0.369,0.172,29.45,0.31
170,1904,3,-0.472,1.225,-0.359,0.589,-0.139,0.785,-0.210,0.493,-0.366,0.179,29.45,0.31
171,1904,4,-0.788,0.725,-0.387,0.663,-0.131,0.788,-0.211,0.504,-0.364,0.184,29.45,0.31
172,1904,5,0.395,2.382,-0.396,0.670,-0.137,0.754,-0.215,0.501,-0.363,0.189,29.45,0.31
173,1904,6,0.054,0.891,-0.376,0.773,-0.150,0.756,-0.219,0.501,-0.361,0.193,29.45,0.31
174,1904,7,-0.200,1.336,-0.295,0.825,-0.166,0.751,-0.221,0.495,-0.363,0.198,29.45,0.31
175,1904,8,-0.532,0.610,-0.250,0.954,-0.187,0.720,-0.228,0.483,-0.365,0.206,29.45,0.31
176,1904,9,-0.843,0.451,-0.222,1.012,-0.205,0.686,-0.231,0.481,-0.368,0.211,29.45,0.31
177,1904,10,-0.226,1.529,-0.220,0.998,-0.227,0.648,-0.239,0.481,-0.372,0.215,29.45,0.31
178,1904,11,-0.069,0.930,-0.287,0.870,-0.246,0.631,-0.242,0.487,-0.371,0.217,29.45,0.31
179,1904,12,-0.289,1.087,-0.368,0.775,-0.257,0.586,-0.241,0.487,-0.368,0.219,29.45,0.31
180,1905,1,0.012,1.030,-0.413,0.664,-0.264,0.552,-0.246,0.473,-0.366,0.219,29.45,0.31
181,1905,2,-0.048,2.132,-0.435,0.620,-0.277,0.515,-0.255,0.461,-0.359,0.225,29.45,0.31
182,1905,3,-0.133,1.878,-0.415,0.561,-0.287,0.485,-0.253,0.463,-0.356,0.229,29.45,0.31
183,1905,4,-0.765,0.495,-0.392,0.506,-0.289,0.457,-0.254,0.456,-0.354,0.235,29.45,0.31
184,1905,5,-0.408,0.824,-0.422,0.436,-0.305,0.463,-0.257,0.450,-0.354,0.239,29.45,0.31
185,1905,6,-0.912,0.707,-0.411,0.400,-0.319,0.456,-0.261,0.446,-0.352,0.240,29.45,0.31
186,1905,7,-0.739,0.771,-0.390,0.407,-0.332,0.436,-0.260,0.442,-0.354,0.246,29.45,0.31
187,1905,8,-0.798,0.814,-0.385,0.392,-0.349,0.421,-0.266,0.431,-0.353,0.249,29.45,0.31
188,1905,9,-0.601,0.831,-0.397,0.282,-0.382,0.364,-0.274,0.426,-0.350,0.251,29.45,0.31
189,1905,10,0.050,0.662,-0.309,0.284,-0.394,0.340,-0.281,0.427,-0.349,0.256,29.45,0.31
190,1905,11,-0.432,0.474,-0.310,0.255,-0.406,0.308,-0.286,0.429,-0.348,0.258,29.45,0.31
191,1905,12,-0.163,0.602,-0.281,0.239,-0.415,0.293,-0.289,0.417,-0.349,0.261,29.45,0.31
192,1906,1,0.276,0.996,-0.240,0.226,-0.424,0.266,-0.290,0.402,-0.348,0.266,29.45,0.31
193,1906,2,0.009,1.867,-0.208,0.222,-0.441,0.238,-0.297,0.388,-0.349,0.269,29.45,0.31
194,1906,3,-0.284,0.559,-0.179,0.216,-0.455,0.220,-0.303,0.382,-0.347,0.275,29.45,0.31
195,1906,4,0.298,0.878,-0.182,0.235,-0.464,0.219,-0.315,0.365,-0.345,0.280,29.45,0.31
196,1906,5,-0.417,0.552,-0.191,0.266,-0.483,0.227,-0.323,0.355,-0.343,0.284,29.45,0.31
197,1906,6,-0.568,1.352,-0.217,0.268,-0.484,0.237,-0.329,0.356,-0.341,0.289,29.45,0.31
198,1906,7,-0.250,1.021,-0.324,0.386,-0.478,0.239,-0.338,0.360,-0.338,0.290,29.45,0.31
199,1906,8,-0.407,0.841,-0.411,0.555,-0.473,0.241,-0.344,0.352,-0.335,0.285,29.45,0.31
200,1906,9,-0.253,0.601,-0.470,0.606,-0.468,0.236,-0.345,0.346,-0.333,0.287,29.45,0.31
201,1906,10,0.011,0.525,-0.627,0.699,-0.467,0.237,-0.346,0.351,-0.333,0.283,29.45,0.31
202,1906,11,-0.546,1.119,-0.651,0.705,-0.481,0.234,-0.350,0.343,-0.335,0.287,29.45,0.31
203,1906,12,-0.466,1.041,-0.699,0.653,-0.485,0.235,-0.353,0.338,-0.338,0.281,29.45,0.31
204,1907,1,-1.013,1.198,-0.715,0.626,-0.484,0.239,-0.353,0.342,-0.341,0.287,29.45,0.31
205,1907,2,NaN,NaN,-0.744,0.592,-0.481,0.234,-0.359,0.333,-0.344,0.289,29.45,0.31
206,1907,3,-0.994,0.903,-0.772,0.599,-0.473,0.229,-0.364,0.321,-0.350,0.295,29.45,0.31
207,1907,4,-1.586,1.565,-0.786,0.623,-0.475,0.222,-0.366,0.315,-0.353,0.300,29.45,0.31
208,1907,5,-0.699,0.753,-0.825,0.482,-0.478,0.217,-0.375,0.314,-0.353,0.300,29.45,0.31
209,1907,6,-1.151,0.745,-0.842,0.431,-0.481,0.216,-0.377,0.301,-0.352,0.299,29.45,0.31
210,1907,7,-0.441,0.855,-0.803,0.394,-0.490,0.210,-0.379,0.290,-0.351,0.296,29.45,0.31
211,1907,8,-0.749,0.586,-0.797,0.405,-0.501,0.223,-0.384,0.275,-0.350,0.294,29.45,0.31
212,1907,9,-0.587,0.633,-0.807,0.404,-0.511,0.236,-0.386,0.262,-0.350,0.291,29.45,0.31
213,1907,10,-0.167,0.664,NaN,NaN,-0.510,0.240,-0.394,0.252,-0.354,0.291,29.45,0.31
214,1907,11,-1.015,1.307,NaN,NaN,-0.510,0.247,-0.401,0.249,-0.355,0.295,29.45,0.31
215,1907,12,-0.670,1.307,NaN,NaN,-0.505,0.241,-0.414,0.241,-0.359,0.291,29.45,0.31
216,1908,1,NaN,NaN,NaN,NaN,-0.491,0.238,-0.425,0.233,-0.360,0.289,29.45,0.31
217,1908,2,NaN,NaN,NaN,NaN,-0.480,0.231,-0.439,0.229,-0.363,0.291,29.45,0.31
218,1908,3,NaN,NaN,NaN,NaN,-0.477,0.225,-0.455,0.212,-0.362,0.295,29.45,0.31
219,1908,4,NaN,NaN,NaN,NaN,-0.488,0.227,-0.465,0.205,-0.361,0.297,29.45,0.31
220,1908,5,NaN,NaN,NaN,NaN,-0.492,0.221,-0.476,0.195,-0.359,0.293,29.45,0.31
221,1908,6,NaN,NaN,NaN,NaN,-0.491,0.222,-0.485,0.194,-0.356,0.290,29.45,0.31
222,1908,7,NaN,NaN,NaN,NaN,-0.502,0.239,-0.493,0.194,-0.357,0.287,29.45,0.31
223,1908,8,NaN,NaN,NaN,NaN,-0.515,0.261,-0.502,0.191,-0.356,0.284,29.45,0.31
224,1908,9,NaN,NaN,NaN,NaN,-0.527,0.262,-0.506,0.194,-0.353,0.284,29.45,0.31
225,1908,10,NaN,NaN,NaN,NaN,-0.545,0.262,-0.515,0.202,-0.351,0.286,29.45,0.31
226,1908,11,NaN,NaN,NaN,NaN,-0.544,0.261,-0.520,0.205,-0.348,0.280,29.45,0.31
227,1908,12,NaN,NaN,NaN,NaN,-0.543,0.247,-0.520,0.210,-0.349,0.275,29.45,0.31
228,1909,1,-0.585,1.396,NaN,NaN,-0.548,0.235,-0.515,0.218,-0.348,0.282,29.45,0.31
229,1909,2,-0.250,1.384,NaN,NaN,-0.546,0.232,-0.513,0.224,-0.345,0.283,29.45,0.31
230,1909,3,-0.173,1.524,-0.445,0.490,-0.551,0.232,-0.513,0.227,-0.343,0.284,29.45,0.31
231,1909,4,-0.775,0.799,-0.441,0.432,-0.562,0.232,-0.510,0.234,-0.338,0.286,29.45,0.31
232,1909,5,-0.443,0.642,-0.369,0.366,-0.562,0.229,-0.515,0.243,-0.339,0.283,29.45,0.31
