,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
22,1891,11,-1.166,0.779,-1.201,0.430,-1.172,0.290,NaN,NaN,NaN,NaN,23.81,0.67
23,1891,12,-1.102,0.953,-1.140,0.382,-1.183,0.295,NaN,NaN,NaN,NaN,23.81,0.67
24,1892,1,-1.370,0.553,-1.133,0.389,-1.201,0.312,NaN,NaN,NaN,NaN,23.81,0.67
25,1892,2,-1.533,1.282,-1.071,0.370,-1.198,0.308,NaN,NaN,NaN,NaN,23.81,0.67
26,1892,3,-1.147,1.212,-1.064,0.355,-1.198,0.320,NaN,NaN,NaN,NaN,23.81,0.67
27,1892,4,-1.256,0.807,-1.032,0.372,-1.187,0.319,NaN,NaN,NaN,NaN,23.81,0.67
28,1892,5,-1.088,0.673,-1.072,0.370,-1.172,0.303,NaN,NaN,NaN,NaN,23.81,0.67
29,1892,6,-0.254,1.083,-1.092,0.358,-1.166,0.292,NaN,NaN,NaN,NaN,23.81,0.67
30,1892,7,-1.194,1.304,-1.147,0.332,-1.155,0.277,NaN,NaN,NaN,NaN,23.81,0.67
31,1892,8,-0.434,0.732,-1.141,0.300,-1.155,0.281,NaN,NaN,NaN,NaN,23.81,0.67
32,1892,9,-1.188,0.999,-1.162,0.278,-1.139,0.282,NaN,NaN,NaN,NaN,23.81,0.67
33,1892,10,-0.652,0.856,-1.230,0.339,-1.123,0.264,NaN,NaN,NaN,NaN,23.81,0.67
34,1892,11,-1.647,0.774,-1.281,0.437,-1.109,0.273,-1.052,0.296,NaN,NaN,23.81,0.67
35,1892,12,-1.336,0.836,-1.284,0.487,-1.103,0.279,-1.049,0.299,NaN,NaN,23.81,0.67
36,1893,1,-2.032,0.741,-1.266,0.506,-1.091,0.257,-1.045,0.302,NaN,NaN,23.81,0.67
37,1893,2,-1.457,1.587,-1.271,0.514,-1.083,0.258,-1.048,0.307,NaN,NaN,23.81,0.67
38,1893,3,-1.405,0.980,-1.256,0.541,-1.110,0.301,-1.051,0.309,NaN,NaN,23.81,0.67
39,1893,4,-2.074,1.793,-1.338,0.618,-1.125,0.326,-1.049,0.308,NaN,NaN,23.81,0.67
40,1893,5,-1.697,1.651,-1.312,0.690,-1.142,0.387,-1.049,0.309,NaN,NaN,23.81,0.67
41,1893,6,-0.298,0.615,-1.358,0.782,-1.143,0.407,-1.052,0.322,NaN,NaN,23.81,0.67
42,1893,7,-0.975,1.492,-1.349,0.813,-1.152,0.449,-1.048,0.324,NaN,NaN,23.81,0.67
43,1893,8,-0.488,0.437,-1.396,1.078,-1.147,0.478,-1.046,0.325,NaN,NaN,23.81,0.67
44,1893,9,-1.017,1.261,-1.384,1.098,-1.153,0.489,-1.040,0.334,NaN,NaN,23.81,0.67
45,1893,10,-1.627,1.754,-1.307,0.982,-1.153,0.496,-1.043,0.332,NaN,NaN,23.81,0.67
46,1893,11,-1.337,1.034,-1.285,0.954,-1.156,0.512,-1.048,0.335,NaN,NaN,23.81,0.67
47,1893,12,-1.885,1.333,-1.349,1.047,-1.164,0.531,-1.049,0.335,NaN,NaN,23.81,0.67
48,1894,1,-1.925,0.881,-1.367,1.068,-1.161,0.519,-1.048,0.343,NaN,NaN,23.81,0.67
49,1894,2,-2.024,2.022,-1.350,1.093,-1.173,0.538,-1.055,0.350,NaN,NaN,23.81,0.67
50,1894,3,-1.264,1.228,-1.323,1.087,-1.163,0.518,-1.064,0.353,NaN,NaN,23.81,0.67
51,1894,4,-1.143,0.730,-1.226,0.953,-1.155,0.520,-1.069,0.353,NaN,NaN,23.81,0.67
52,1894,5,-1.437,1.293,-1.156,0.824,-1.163,0.549,-1.072,0.351,NaN,NaN,23.81,0.67
53,1894,6,-1.066,0.982,-1.049,0.688,-1.158,0.547,-1.078,0.356,NaN,NaN,23.81,0.67
54,1894,7,-1.187,1.698,-0.965,0.558,-1.153,0.549,-1.081,0.349,NaN,NaN,23.81,0.67
55,1894,8,-0.289,1.100,-0.924,0.490,-1.151,0.537,-1.086,0.353,NaN,NaN,23.81,0.67
56,1894,9,-0.687,1.211,-0.897,0.473,-1.149,0.549,-1.080,0.346,NaN,NaN,23.81,0.67
57,1894,10,-0.472,0.635,-0.876,0.456,-1.137,0.551,-1.077,0.348,NaN,NaN,23.81,0.67
58,1894,11,-0.490,1.442,-0.784,0.429,-1.132,0.566,-1.067,0.348,NaN,NaN,23.81,0.67
59,1894,12,-0.604,1.071,-0.749,0.441,-1.125,0.575,-1.063,0.344,NaN,NaN,23.81,0.67
60,1895,1,-0.920,1.194,NaN,NaN,-1.112,0.569,-1.054,0.338,NaN,NaN,23.81,0.67
61,1895,2,NaN,NaN,NaN,NaN,-1.116,0.576,-1.044,0.341,NaN,NaN,23.81,0.67
62,1895,3,NaN,NaN,NaN,NaN,-1.116,0.581,-1.029,0.332,NaN,NaN,23.81,0.67
63,1895,4,-0.891,0.888,NaN,NaN,-1.120,0.584,-1.021,0.317,NaN,NaN,23.81,0.67
64,1895,5,-0.329,0.566,NaN,NaN,-1.102,0.580,-1.022,0.324,-0.936,0.151,23.81,0.67
65,1895,6,NaN,NaN,NaN,NaN,-1.093,0.587,-1.027,0.332,-0.934,0.150,23.81,0.67
66,1895,7,NaN,NaN,NaN,NaN,-1.077,0.592,-1.022,0.334,-0.933,0.150,23.81,0.67
67,1895,8,NaN,NaN,NaN,NaN,-1.077,0.622,-1.014,0.331,-0.929,0.149,23.81,0.67
68,1895,9,-1.338,1.026,-1.101,0.789,-1.083,0.616,-1.018,0.345,-0.928,0.149,23.81,0.67
69,1895,10,-1.449,1.721,-1.160,0.824,-1.060,0.587,-1.015,0.348,-0.925,0.150,23.81,0.67
70,1895,11,-1.776,2.466,-1.230,0.882,-1.047,0.568,-1.015,0.364,-0.924,0.150,23.81,0.67
71,1895,12,-1.187,1.256,-1.299,0.970,-1.068,0.601,-1.014,0.368,-0.928,0.151,23.81,0.67
72,1896,1,-1.467,1.578,-1.313,0.993,-1.055,0.587,-1.011,0.378,-0.924,0.149,23.81,0.67
73,1896,2,-1.139,1.010,-1.410,1.110,-1.058,0.591,-1.006,0.392,-0.922,0.149,23.81,0.67
74,1896,3,-1.344,0.932,-1.354,1.012,-1.041,0.596,-1.002,0.395,-0.916,0.148,23.81,0.67
75,1896,4,-1.599,1.189,-1.281,0.870,-1.031,0.567,-0.993,0.387,-0.912,0.147,23.81,0.67
76,1896,5,-1.166,1.097,-1.270,0.798,-1.028,0.562,-0.983,0.380,-0.911,0.147,23.81,0.67
77,1896,6,-1.479,1.312,-1.238,0.750,-1.018,0.550,-0.985,0.374,-0.909,0.146,23.81,0.67
78,1896,7,-1.077,0.951,-1.203,0.640,-1.007,0.549,-0.976,0.357,-0.910,0.145,23.81,0.67
79,1896,8,-1.904,1.642,-1.228,0.635,-0.994,0.528,-0.972,0.350,-0.909,0.144,23.81,0.67
80,1896,9,-0.663,0.828,-1.201,0.574,-0.995,0.517,-0.966,0.332,-0.909,0.144,23.81,0.67
81,1896,10,-0.576,0.785,-1.112,0.502,-0.985,0.512,-0.964,0.323,-0.909,0.142,23.81,0.67
82,1896,11,-1.633,1.468,-1.081,0.506,-0.972,0.489,-0.956,0.317,-0.904,0.142,23.81,0.67
83,1896,12,-0.809,0.722,-0.942,0.429,-0.973,0.488,-0.954,0.306,-0.902,0.143,23.81,0.67
84,1897,1,-1.048,0.614,-0.889,0.481,-0.961,0.450,-0.945,0.304,-0.896,0.144,23.81,0.67
85,1897,2,-1.438,0.764,-0.785,0.410,-0.974,0.452,-0.933,0.293,-0.892,0.144,23.81,0.67
86,1897,3,-1.014,0.816,-0.832,0.436,-0.962,0.420,-0.932,0.299,-0.887,0.145,23.81,0.67
87,1897,4,-0.531,0.641,-0.857,0.489,-0.966,0.421,-0.927,0.292,-0.886,0.144,23.81,0.67
88,1897,5,-0.795,1.137,-0.765,0.399,-0.961,0.437,-0.920,0.285,-0.890,0.143,23.81,0.67
89,1897,6,0.181,0.883,-0.766,0.401,-0.960,0.440,-0.925,0.281,-0.899,0.141,23.81,0.67
90,1897,7,-0.440,0.827,-0.766,0.435,-0.954,0.440,-0.920,0.263,-0.901,0.140,23.81,0.67
91,1897,8,-0.650,0.520,-0.770,0.465,-0.933,0.438,-0.925,0.264,-0.909,0.141,23.81,0.67
92,1897,9,-1.229,1.327,-0.832,0.497,-0.919,0.418,-0.927,0.260,-0.911,0.139,23.81,0.67
93,1897,10,-0.875,0.917,-0.845,0.489,-0.919,0.408,-0.930,0.249,-0.909,0.138,23.81,0.67
94,1897,11,-0.526,0.646,-0.858,0.439,-0.936,0.409,-0.918,0.241,-0.907,0.136,23.81,0.67
95,1897,12,-0.827,0.833,-1.001,0.598,-0.951,0.417,-0.912,0.237,-0.906,0.136,23.81,0.67
96,1898,1,-1.045,1.040,-0.982,0.582,-0.954,0.449,-0.896,0.229,-0.904,0.137,23.81,0.67
97,1898,2,-1.483,0.850,-0.981,0.583,-0.946,0.441,-0.887,0.236,-0.903,0.137,23.81,0.67
98,1898,3,-1.767,0.746,-0.881,0.614,-0.926,0.418,-0.882,0.227,-0.903,0.137,23.81,0.67
99,1898,4,-0.680,0.720,-0.892,0.531,-0.904,0.398,-0.871,0.210,-0.903,0.137,23.81,0.67
100,1898,5,-0.951,0.656,-0.944,0.601,-0.888,0.367,-0.861,0.200,-0.901,0.137,23.81,0.67
101,1898,6,-1.532,2.177,-0.984,0.609,-0.885,0.354,-0.858,0.194,-0.900,0.137,23.81,0.67
102,1898,7,-0.213,0.609,-1.001,0.605,-0.871,0.331,-0.858,0.182,-0.899,0.137,23.81,0.67
103,1898,8,-0.641,0.412,-0.980,0.601,-0.866,0.332,-0.856,0.179,-0.898,0.137,23.81,0.67
104,1898,9,-0.029,1.575,-0.942,0.624,-0.851,0.326,-0.858,0.174,-0.897,0.136,23.81,0.67
105,1898,10,-1.011,0.428,-0.935,0.678,-0.832,0.304,-0.850,0.171,-0.896,0.135,23.81,0.67
106,1898,11,-1.144,0.821,-0.907,0.635,-0.809,0.279,-0.847,0.168,-0.899,0.135,23.81,0.67
107,1898,12,-1.317,0.800,-0.876,0.539,-0.805,0.253,-0.841,0.166,-0.899,0.134,23.81,0.67
108,1899,1,-1.240,1.038,-0.895,0.430,-0.792,0.235,-0.839,0.166,-0.897,0.133,23.81,0.67
109,1899,2,-1.230,0.740,-0.933,0.453,-0.772,0.209,-0.834,0.163,-0.899,0.132,23.81,0.67
110,1899,3,-1.310,0.533,-0.927,0.312,-0.768,0.192,-0.836,0.161,-0.900,0.132,23.81,0.67
111,1899,4,-0.596,0.725,-0.903,0.319,-0.772,0.175,-0.834,0.158,-0.904,0.132,23.81,0.67
112,1899,5,-0.622,0.528,-0.821,0.264,-0.749,0.156,-0.828,0.154,-0.908,0.131,23.81,0.67
113,1899,6,-1.152,1.031,-0.756,0.217,-0.750,0.149,-0.829,0.152,-0.909,0.131,23.81,0.67
114,1899,7,-0.451,1.126,-0.699,0.216,-0.736,0.150,-0.827,0.149,-0.914,0.131,23.81,0.67
115,1899,8,-1.091,0.722,-0.623,0.222,-0.715,0.142,-0.831,0.146,-0.919,0.132,23.81,0.67
116,1899,9,0.037,1.001,-0.518,0.299,-0.716,0.136,-0.827,0.151,-0.918,0.131,23.81,0.67
117,1899,10,-0.723,0.370,-0.545,0.315,-0.717,0.133,-0.827,0.152,-0.915,0.131,23.81,0.67
118,1899,11,-0.157,0.442,-0.602,0.278,-0.708,0.139,-0.824,0.149,-0.911,0.131,23.81,0.67
119,1899,12,-0.541,0.730,-0.639,0.295,-0.724,0.144,-0.821,0.148,-0.909,0.129,23.81,0.67
120,1900,1,-0.550,1.231,-0.690,0.198,-0.727,0.161,-0.817,0.148,-0.905,0.128,23.81,0.67
121,1900,2,-0.316,0.508,-0.621,0.219,-0.734,0.161,-0.809,0.155,-0.900,0.128,23.81,0.67
122,1900,3,-0.058,1.268,-0.634,0.225,-0.737,0.171,-0.809,0.154,-0.894,0.128,23.81,0.67
123,1900,4,-0.910,0.693,-0.587,0.229,-0.740,0.195,-0.807,0.160,-0.888,0.128,23.81,0.67
124,1900,5,-1.311,0.510,-0.640,0.208,-0.734,0.209,-0.818,0.152,-0.887,0.129,23.81,0.67
125,1900,6,-1.597,1.017,-0.679,0.204,-0.730,0.220,-0.819,0.148,-0.889,0.131,23.81,0.67
126,1900,7,-1.066,1.687,-0.685,0.257,-0.715,0.246,-0.814,0.148,-0.883,0.131,23.81,0.67
127,1900,8,-0.257,0.589,-0.728,0.269,-0.698,0.255,-0.811,0.147,-0.880,0.131,23.81,0.67
128,1900,9,-0.125,0.780,-0.763,0.359,-0.681,0.265,-0.809,0.146,-0.881,0.131,23.81,0.67
129,1900,10,-0.158,0.516,-0.726,0.320,-0.681,0.275,-0.805,0.151,-0.882,0.131,23.81,0.67
130,1900,11,-0.789,0.586,-0.598,0.245,-0.674,0.285,-0.799,0.151,-0.883,0.132,23.81,0.67
131,1900,12,-1.010,0.684,-0.569,0.216,-0.649,0.340,-0.799,0.157,-0.880,0.133,23.81,0.67
132,1901,1,-0.617,0.588,-0.502,0.351,-0.660,0.363,-0.791,0.161,-0.882,0.136,23.81,0.67
133,1901,2,-0.831,0.584,-0.538,0.355,-0.654,0.379,-0.788,0.156,-0.879,0.137,23.81,0.67
134,1901,3,-0.489,0.620,-0.568,0.419,-0.675,0.402,-0.778,0.158,-0.880,0.137,23.81,0.67
135,1901,4,-0.459,0.665,-0.619,0.576,-0.670,0.395,-0.766,0.163,-0.878,0.135,23.81,0.67
136,1901,5,0.228,1.215,-0.574,0.709,-0.665,0.412,-0.761,0.167,-0.876,0.135,23.81,0.67
137,1901,6,-1.259,0.936,-0.563,0.818,-0.664,0.402,-0.753,0.176,-0.875,0.134,23.81,0.67
138,1901,7,-0.262,1.603,-0.532,0.846,-0.672,0.403,-0.749,0.177,-0.872,0.135,23.81,0.67
139,1901,8,-0.690,0.642,-0.477,0.941,-0.673,0.417,-0.735,0.185,-0.869,0.135,23.81,0.67
140,1901,9,-0.476,1.647,-0.522,0.969,-0.678,0.417,-0.732,0.183,-0.867,0.135,23.81,0.67
141,1901,10,-0.779,1.970,-0.534,1.029,-0.683,0.426,-0.732,0.180,-0.864,0.136,23.81,0.67
142,1901,11,-0.241,1.362,-0.577,1.027,-0.684,0.429,-0.723,0.191,-0.860,0.136,23.81,0.67
143,1901,12,-0.875,1.103,-0.538,1.090,-0.684,0.447,-0.722,0.195,-0.855,0.137,23.81,0.67
144,1902,1,-0.245,0.807,-0.565,1.097,-0.693,0.436,-0.721,0.194,-0.849,0.139,23.81,0.67
145,1902,2,-0.177,0.951,-0.599,1.066,-0.687,0.456,-0.719,0.195,-0.844,0.141,23.81,0.67
146,1902,3,-1.031,0.403,-0.675,0.916,-0.693,0.472,-0.719,0.191,-0.842,0.144,23.81,0.67
147,1902,4,-0.607,1.330,-0.696,0.881,-0.688,0.493,-0.722,0.189,-0.839,0.145,23.81,0.67
148,1902,5,-0.282,1.215,-0.691,0.878,-0.687,0.502,-0.727,0.198,-0.836,0.147,23.81,0.67
149,1902,6,-0.788,1.570,-0.669,0.859,-0.681,0.504,-0.750,0.203,-0.840,0.145,23.81,0.67
150,1902,7,-0.593,1.690,-0.661,0.899,-0.680,0.499,-0.754,0.208,-0.840,0.145,23.81,0.67
151,1902,8,-1.099,0.440,-0.682,0.834,-0.685,0.536,-0.769,0.216,-0.840,0.146,23.81,0.67
152,1902,9,-1.383,0.497,-0.657,0.875,-0.699,0.517,-0.768,0.223,-0.838,0.148,23.81,0.67
153,1902,10,-1.030,1.350,-0.667,0.860,-0.695,0.523,-0.763,0.226,-0.840,0.149,23.81,0.67
154,1902,11,-0.182,1.315,-0.688,0.798,-0.701,0.495,-0.762,0.218,-0.837,0.150,23.81,0.67
155,1902,12,-0.608,0.905,-0.623,0.799,-0.686,0.510,-0.762,0.216,-0.837,0.148,23.81,0.67
156,1903,1,-0.153,1.068,-0.645,0.757,-0.675,0.541,-0.762,0.221,-0.833,0.147,23.81,0.67
157,1903,2,-0.428,0.554,-0.578,0.810,-0.676,0.542,-0.758,0.223,-0.830,0.146,23.81,0.67
158,1903,3,-0.732,0.834,-0.569,0.822,-0.692,0.516,-0.755,0.228,-0.825,0.148,23.81,0.67
159,1903,4,-0.724,1.170,-0.543,0.697,-0.705,0.508,-0.757,0.226,-0.819,0.148,23.81,0.67
160,1903,5,-0.530,0.599,-0.601,0.637,-0.711,0.485,-0.754,0.229,-0.815,0.149,23.81,0.67
161,1903,6,-0.018,1.485,-0.654,0.515,-0.714,0.494,-0.748,0.245,-0.816,0.148,23.81,0.67
162,1903,7,-0.857,1.339,-0.782,0.407,-0.712,0.489,-0.750,0.249,-0.814,0.148,23.81,0.67
163,1903,8,-0.296,0.960,-0.857,0.421,-0.711,0.493,-0.751,0.251,-0.813,0.150,23.81,0.67
164,1903,9,-1.266,0.463,-0.929,0.349,-0.704,0.496,-0.754,0.264,-0.811,0.152,23.81,0.67
165,1903,10,-0.716,0.523,-0.943,0.317,-0.699,0.486,-0.749,0.271,-0.807,0.156,23.81,0.67
166,1903,11,-0.878,0.668,-0.954,0.313,-0.714,0.467,-0.750,0.278,-0.805,0.155,23.81,0.67
167,1903,12,-1.248,1.240,-1.049,0.262,-0.700,0.458,-0.748,0.281,-0.801,0.153,23.81,0.67
168,1904,1,-1.690,1.040,-1.064,0.267,-0.707,0.438,-0.747,0.296,-0.798,0.149,23.81,0.67
169,1904,2,-1.330,0.649,-1.100,0.274,-0.698,0.431,-0.743,0.306,-0.790,0.150,23.81,0.67
170,1904,3,-1.590,0.590,-1.017,0.314,-0.695,0.411,-0.736,0.318,-0.786,0.151,23.81,0.67
171,1904,4,-0.898,0.536,-0.993,0.375,-0.692,0.388,-0.739,0.319,-0.783,0.151,23.81,0.67
172,1904,5,-0.657,0.635,-0.931,0.384,-0.698,0.375,-0.743,0.316,-0.777,0.154,23.81,0.67
173,1904,6,-1.163,0.464,-0.843,0.479,-0.693,0.361,-0.741,0.327,-0.775,0.154,23.81,0.67
174,1904,7,-1.032,0.482,-0.740,0.573,-0.706,0.348,-0.747,0.309,-0.775,0.154,23.81,0.67
175,1904,8,-0.734,0.766,-0.682,0.717,-0.722,0.342,-0.751,0.296,-0.777,0.153,23.81,0.67
176,1904,9,-0.272,1.889,-0.624,0.747,-0.722,0.339,-0.756,0.292,-0.776,0.154,23.81,0.67
177,1904,10,-0.423,1.257,-0.604,0.781,-0.728,0.320,-0.753,0.295,-0.777,0.153,23.81,0.67
178,1904,11,-0.141,0.735,-0.687,0.586,-0.745,0.312,-0.755,0.296,-0.780,0.148,23.81,0.67
179,1904,12,-0.186,0.755,-0.651,0.587,-0.775,0.308,-0.754,0.298,-0.782,0.143,23.81,0.67
180,1905,1,-0.460,0.862,-0.596,0.602,-0.781,0.292,-0.756,0.296,-0.778,0.144,23.81,0.67
181,1905,2,-0.627,2.147,-0.564,0.588,-0.804,0.310,-0.757,0.306,-0.774,0.141,23.81,0.67
182,1905,3,-0.900,0.645,-0.631,0.395,-0.798,0.311,-0.760,0.312,-0.769,0.142,23.81,0.67
183,1905,4,-0.651,0.775,-0.675,0.319,-0.786,0.292,-0.756,0.314,-0.769,0.142,23.81,0.67
184,1905,5,-1.658,2.202,-0.757,0.323,-0.791,0.263,-0.752,0.317,-0.772,0.139,23.81,0.67
185,1905,6,-0.727,0.663,-0.841,0.402,-0.793,0.244,-0.750,0.315,-0.772,0.136,23.81,0.67
186,1905,7,-0.377,0.674,-0.846,0.388,-0.809,0.231,-0.744,0.328,-0.778,0.132,23.81,0.67
187,1905,8,-0.346,0.666,-0.858,0.490,-0.819,0.229,-0.746,0.328,-0.780,0.129,23.81,0.67
188,1905,9,-1.070,1.239,-0.789,0.447,-0.830,0.231,-0.744,0.332,-0.777,0.129,23.81,0.67
189,1905,10,-0.950,0.872,-0.746,0.484,-0.832,0.226,-0.749,0.335,-0.774,0.127,23.81,0.67
190,1905,11,-1.128,2.004,-0.663,0.341,-0.833,0.228,-0.751,0.337,-0.772,0.130,23.81,0.67
191,1905,12,-1.193,1.503,-0.640,0.339,-0.846,0.220,-0.747,0.346,-0.771,0.131,23.81,0.67
192,1906,1,-0.526,0.875,-0.665,0.375,-0.840,0.216,-0.752,0.348,-0.767,0.133,23.81,0.67
193,1906,2,-0.774,0.581,-0.648,0.404,-0.847,0.214,-0.753,0.353,-0.763,0.133,23.81,0.67
194,1906,3,-0.063,1.331,-0.585,0.317,-0.832,0.219,-0.758,0.358,-0.759,0.135,23.81,0.67
195,1906,4,-0.138,0.563,-0.556,0.279,-0.829,0.227,-0.763,0.357,-0.756,0.138,23.81,0.67
196,1906,5,-0.660,0.510,-0.509,0.221,-0.834,0.228,-0.770,0.355,-0.753,0.140,23.81,0.67
197,1906,6,-0.459,0.617,-0.460,0.255,-0.833,0.236,-0.766,0.351,-0.749,0.144,23.81,0.67
198,1906,7,-0.673,1.156,-0.499,0.252,-0.822,0.255,-0.768,0.340,-0.746,0.146,23.81,0.67
199,1906,8,-0.142,0.694,-0.533,0.271,-0.812,0.261,-0.767,0.336,-0.737,0.150,23.81,0.67
200,1906,9,-0.309,0.469,-0.611,0.252,-0.793,0.282,-0.768,0.326,-0.735,0.149,23.81,0.67
201,1906,10,-0.610,0.427,-0.680,0.255,-0.796,0.281,-0.765,0.315,-0.736,0.148,23.81,0.67
202,1906,11,-0.562,0.642,-0.735,0.283,-0.803,0.276,-0.765,0.308,-0.733,0.152,23.81,0.67
203,1906,12,-0.606,0.656,-0.912,0.442,-0.797,0.281,-0.755,0.311,-0.734,0.154,23.81,0.67
204,1907,1,-0.997,0.702,-0.933,0.401,-0.800,0.265,-0.753,0.309,-0.734,0.154,23.81,0.67
205,1907,2,NaN,NaN,-1.131,0.629,-0.815,0.240,-0.755,0.308,-0.732,0.155,23.81,0.67
206,1907,3,-1.005,0.533,-1.190,0.626,-0.819,0.229,-0.753,0.307,-0.733,0.156,23.81,0.67
207,1907,4,-0.959,0.456,-1.162,0.594,-0.819,0.225,-0.752,0.295,-0.735,0.155,23.81,0.67
208,1907,5,-1.325,0.926,-1.157,0.442,-0.822,0.225,-0.752,0.290,-0.737,0.158,23.81,0.67
209,1907,6,-2.581,3.149,-1.168,0.371,-0.827,0.225,-0.755,0.277,-0.741,0.158,23.81,0.67
210,1907,7,-0.922,0.541,-1.177,0.421,-0.832,0.224,-0.760,0.266,-0.741,0.161,23.81,0.67
211,1907,8,-2.529,2.829,-1.164,0.410,-0.828,0.221,-0.756,0.270,-0.742,0.162,23.81,0.67
212,1907,9,-1.006,0.490,-1.196,0.435,-0.820,0.229,-0.750,0.279,-0.740,0.167,23.81,0.67
213,1907,10,-0.283,0.536,NaN,NaN,-0.817,0.228,-0.750,0.276,-0.741,0.170,23.81,0.67
214,1907,11,-0.501,1.817,NaN,NaN,-0.803,0.241,-0.755,0.273,-0.741,0.169,23.81,0.67
215,1907,12,-0.741,1.382,NaN,NaN,-0.814,0.228,-0.763,0.266,-0.741,0.171,23.81,0.67
216,1908,1,NaN,NaN,NaN,NaN,-0.814,0.226,-0.769,0.258,-0.742,0.174,23.81,0.67
217,1908,2,NaN,NaN,NaN,NaN,-0.816,0.224,-0.773,0.256,-0.740,0.175,23.81,0.67
218,1908,3,NaN,NaN,NaN,NaN,-0.797,0.238,-0.769,0.254,-0.736,0.175,23.81,0.67
219,1908,4,NaN,NaN,NaN,NaN,-0.792,0.243,-0.768,0.249,-0.738,0.175,23.81,0.67
220,1908,5,NaN,NaN,NaN,NaN,-0.791,0.258,-0.769,0.248,-0.736,0.178,23.81,0.67
221,1908,6,NaN,NaN,NaN,NaN,-0.780,0.260,-0.774,0.239,-0.732,0.186,23.81,0.67
222,1908,7,NaN,NaN,NaN,NaN,-0.792,0.271,-0.770,0.231,-0.735,0.185,23.81,0.67
223,1908,8,NaN,NaN,NaN,NaN,-0.794,0.277,-0.770,0.228,-0.736,0.185,23.81,0.67
224,1908,9,NaN,NaN,NaN,NaN,-0.811,0.291,-0.764,0.229,-0.740,0.187,23.81,0.67
225,1908,10,NaN,NaN,NaN,NaN,-0.828,0.298,-0.763,0.231,-0.738,0.184,23.81,0.67
226,1908,11,NaN,NaN,NaN,NaN,-0.826,0.313,-0.763,0.225,-0.733,0.186,23.81,0.67
227,1908,12,NaN,NaN,NaN,NaN,-0.831,0.315,-0.761,0.226,-0.729,0.190,23.81,0.67
228,1909,1,-1.035,1.445,NaN,NaN,-0.830,0.308,-0.757,0.223,-0.726,0.193,23.81,0.67
229,1909,2,-0.732,0.954,NaN,NaN,-0.835,0.315,-0.747,0.219,-0.722,0.196,23.81,0.67
230,1909,3,-0.482,1.407,-0.948,0.331,-0.840,0.315,-0.736,0.221,-0.717,0.200,23.81,0.67
