,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
32,1842,9,-0.836,1.009,-0.676,0.643,-0.624,0.428,-0.794,0.333,NaN,NaN,26.27,0.13
33,1842,10,-1.388,0.920,-0.677,0.596,-0.645,0.410,-0.797,0.337,NaN,NaN,26.27,0.13
34,1842,11,-1.398,1.174,-0.673,0.565,-0.657,0.397,-0.794,0.337,NaN,NaN,26.27,0.13
35,1842,12,-0.341,1.392,-0.643,0.494,-0.663,0.398,-0.799,0.338,NaN,NaN,26.27,0.13
36,1843,1,0.111,1.143,-0.612,0.452,-0.666,0.404,-0.796,0.341,NaN,NaN,26.27,0.13
37,1843,2,-0.171,2.197,-0.592,0.436,-0.677,0.381,-0.783,0.343,NaN,NaN,26.27,0.13
38,1843,3,-0.681,1.143,-0.578,0.441,-0.681,0.377,-0.776,0.340,NaN,NaN,26.27,0.13
39,1843,4,-0.943,1.023,-0.542,0.440,-0.697,0.348,-0.778,0.336,NaN,NaN,26.27,0.13
40,1843,5,-0.672,1.740,-0.497,0.418,-0.719,0.335,-0.774,0.333,NaN,NaN,26.27,0.13
41,1843,6,-0.139,1.476,-0.553,0.385,-0.722,0.344,-0.773,0.332,NaN,NaN,26.27,0.13
42,1843,7,-0.356,0.802,-0.670,0.403,-0.718,0.346,-0.773,0.334,NaN,NaN,26.27,0.13
43,1843,8,-0.294,1.029,-0.739,0.408,-0.728,0.321,-0.777,0.331,NaN,NaN,26.27,0.13
44,1843,9,-0.670,0.904,-0.676,0.448,-0.723,0.315,-0.779,0.327,NaN,NaN,26.27,0.13
45,1843,10,-0.951,1.155,-0.682,0.490,-0.727,0.310,-0.783,0.327,NaN,NaN,26.27,0.13
46,1843,11,-0.860,1.345,-0.692,0.501,-0.731,0.314,-0.787,0.329,NaN,NaN,26.27,0.13
47,1843,12,-1.013,2.739,-0.736,0.483,-0.741,0.319,-0.793,0.331,NaN,NaN,26.27,0.13
48,1844,1,-1.287,2.021,-0.782,0.477,-0.754,0.328,-0.800,0.329,NaN,NaN,26.27,0.13
49,1844,2,-1.008,1.179,-0.865,0.480,-0.771,0.342,-0.812,0.329,NaN,NaN,26.27,0.13
50,1844,3,0.082,1.759,-0.925,0.498,-0.784,0.352,-0.795,0.329,NaN,NaN,26.27,0.13
51,1844,4,-1.017,1.186,-0.975,0.546,-0.807,0.378,-0.798,0.327,NaN,NaN,26.27,0.13
52,1844,5,-0.792,1.390,-1.068,0.559,-0.832,0.417,-0.801,0.326,NaN,NaN,26.27,0.13
53,1844,6,-0.666,0.783,-1.081,0.407,-0.854,0.435,-0.802,0.328,NaN,NaN,26.27,0.13
54,1844,7,-0.909,0.908,-1.082,0.434,-0.873,0.472,-0.802,0.328,NaN,NaN,26.27,0.13
55,1844,8,-1.293,1.080,-1.038,0.461,-0.901,0.506,-0.805,0.327,NaN,NaN,26.27,0.13
56,1844,9,-1.383,1.109,-1.136,0.479,-0.917,0.493,-0.803,0.325,NaN,NaN,26.27,0.13
57,1844,10,-1.552,1.519,-1.262,0.596,-0.927,0.504,-0.801,0.321,NaN,NaN,26.27,0.13
58,1844,11,-1.972,1.202,-1.299,0.690,-0.938,0.511,-0.790,0.324,NaN,NaN,26.27,0.13
59,1844,12,-1.174,1.806,-1.324,0.731,-0.943,0.520,-0.794,0.321,NaN,NaN,26.27,0.13
60,1845,1,-1.294,2.500,-1.272,0.704,-0.938,0.526,-0.805,0.316,NaN,NaN,26.27,0.13
61,1845,2,-0.486,2.676,-1.260,0.763,-0.944,0.537,-0.808,0.321,NaN,NaN,26.27,0.13
62,1845,3,-1.090,0.914,-1.209,0.742,-0.949,0.558,-0.809,0.325,NaN,NaN,26.27,0.13
63,1845,4,-2.531,2.608,-1.256,0.712,-0.956,0.580,-0.808,0.321,NaN,NaN,26.27,0.13
64,1845,5,-1.244,1.186,-1.261,0.786,-0.953,0.584,NaN,NaN,NaN,NaN,26.27,0.13
65,1845,6,-0.966,1.131,-1.279,0.800,-0.970,0.552,NaN,NaN,NaN,NaN,26.27,0.13
66,1845,7,NaN,NaN,-1.164,0.817,-1.006,0.555,NaN,NaN,NaN,NaN,26.27,0.13
67,1845,8,-1.147,1.528,-1.201,1.010,-1.002,0.535,NaN,NaN,NaN,NaN,26.27,0.13
68,1845,9,NaN,NaN,-1.128,1.099,-1.003,0.536,NaN,NaN,NaN,NaN,26.27,0.13
69,1845,10,-2.122,1.805,-0.987,0.961,-1.007,0.548,NaN,NaN,NaN,NaN,26.27,0.13
70,1845,11,-2.024,2.070,-0.934,0.948,-1.008,0.566,NaN,NaN,NaN,NaN,26.27,0.13
71,1845,12,-1.390,1.809,-0.899,0.993,-1.012,0.584,NaN,NaN,NaN,NaN,26.27,0.13
72,1846,1,0.084,3.906,-0.909,1.082,-1.008,0.585,NaN,NaN,NaN,NaN,26.27,0.13
73,1846,2,-0.931,2.299,-0.855,1.045,-1.016,0.597,NaN,NaN,NaN,NaN,26.27,0.13
74,1846,3,-0.212,1.851,-0.879,1.050,-1.022,0.606,NaN,NaN,NaN,NaN,26.27,0.13
75,1846,4,-0.845,1.683,-0.818,1.076,-1.023,0.606,NaN,NaN,NaN,NaN,26.27,0.13
76,1846,5,-0.601,0.894,-0.802,1.136,-1.030,0.618,NaN,NaN,NaN,NaN,26.27,0.13
77,1846,6,-0.546,1.624,-0.780,1.229,-1.036,0.593,NaN,NaN,NaN,NaN,26.27,0.13
78,1846,7,-0.404,1.726,-0.870,1.151,-1.033,0.574,NaN,NaN,NaN,NaN,26.27,0.13
79,1846,8,-0.501,1.218,-0.875,1.129,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
80,1846,9,-1.059,1.384,-0.967,1.059,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
81,1846,10,-1.390,1.915,-1.026,1.159,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
82,1846,11,-1.832,1.974,-1.091,1.200,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
83,1846,12,-1.123,1.834,-1.112,1.160,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
84,1847,1,-0.993,2.504,-1.113,1.069,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
85,1847,2,-0.997,1.843,-1.146,1.032,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
86,1847,3,-1.315,1.856,-1.153,1.019,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
87,1847,4,-1.552,2.008,-1.188,1.143,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
88,1847,5,-1.383,1.250,-1.139,1.065,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
89,1847,6,-0.791,0.925,-1.155,0.841,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
90,1847,7,-0.420,1.188,-1.246,0.738,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
91,1847,8,-0.895,0.991,-1.157,0.691,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
92,1847,9,-1.140,1.342,-1.111,0.737,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
93,1847,10,-1.819,1.905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
94,1847,11,-1.237,1.154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
95,1847,12,-1.317,1.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
96,1848,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
97,1848,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
98,1848,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
99,1848,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
100,1848,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
101,1848,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
102,1848,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
103,1848,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
104,1848,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
105,1848,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
106,1848,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
107,1848,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
108,1849,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
109,1849,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
110,1849,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
111,1849,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
112,1849,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
113,1849,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
114,1849,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
115,1849,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
116,1849,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
117,1849,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
118,1849,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
119,1849,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
120,1850,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
121,1850,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
122,1850,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
123,1850,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
124,1850,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
125,1850,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
126,1850,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
127,1850,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
128,1850,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
129,1850,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
130,1850,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
131,1850,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
132,1851,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
133,1851,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
134,1851,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
135,1851,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
136,1851,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
137,1851,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
138,1851,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
139,1851,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
140,1851,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
141,1851,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
142,1851,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
143,1851,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
144,1852,1,-0.625,1.497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
145,1852,2,-0.584,1.098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
146,1852,3,-1.601,1.331,-0.679,0.622,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
147,1852,4,-1.296,1.340,-0.711,0.586,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
148,1852,5,-0.427,1.368,-0.731,0.598,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
149,1852,6,-0.209,1.126,-0.742,0.576,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
150,1852,7,-0.148,1.033,-0.816,0.574,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
151,1852,8,-0.571,1.129,-0.854,0.523,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
152,1852,9,-0.499,1.068,-0.728,0.525,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
153,1852,10,-0.752,1.203,-0.641,0.498,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
154,1852,11,-1.545,1.362,-0.595,0.460,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
155,1852,12,-0.643,1.618,-0.563,0.467,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
156,1853,1,-1.518,1.419,-0.536,0.440,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
157,1853,2,-1.034,1.966,-0.473,0.449,NaN,NaN,NaN,NaN,NaN,NaN,26.27,0.13
158,1853,3,-0.096,1.221,-0.449,0.464,-0.490,0.309,NaN,NaN,NaN,NaN,26.27,0.13
159,1853,4,-0.253,0.926,-0.442,0.463,-0.509,0.304,NaN,NaN,NaN,NaN,26.27,0.13
160,1853,5,0.135,1.040,-0.378,0.459,-0.512,0.302,NaN,NaN,NaN,NaN,26.27,0.13
161,1853,6,0.174,0.997,-0.377,0.436,-0.534,0.299,NaN,NaN,NaN,NaN,26.27,0.13
162,1853,7,0.175,0.970,-0.263,0.414,-0.535,0.299,NaN,NaN,NaN,NaN,26.27,0.13
163,1853,8,0.180,0.941,-0.274,0.485,-0.535,0.294,NaN,NaN,NaN,NaN,26.27,0.13
164,1853,9,-0.216,1.050,-0.278,0.469,-0.527,0.291,NaN,NaN,NaN,NaN,26.27,0.13
165,1853,10,-0.664,1.229,-0.362,0.489,-0.524,0.286,NaN,NaN,NaN,NaN,26.27,0.13
166,1853,11,-0.776,1.314,-0.383,0.480,-0.532,0.282,NaN,NaN,NaN,NaN,26.27,0.13
167,1853,12,-0.629,0.902,-0.396,0.474,-0.528,0.284,NaN,NaN,NaN,NaN,26.27,0.13
168,1854,1,-0.158,1.203,-0.358,0.529,-0.539,0.279,NaN,NaN,NaN,NaN,26.27,0.13
169,1854,2,-1.166,0.954,-0.373,0.529,-0.550,0.277,NaN,NaN,NaN,NaN,26.27,0.13
170,1854,3,-0.132,1.071,-0.410,0.509,-0.558,0.276,NaN,NaN,NaN,NaN,26.27,0.13
171,1854,4,-1.268,1.122,-0.400,0.482,-0.576,0.270,NaN,NaN,NaN,NaN,26.27,0.13
172,1854,5,-0.110,1.078,-0.390,0.502,-0.578,0.269,NaN,NaN,NaN,NaN,26.27,0.13
173,1854,6,0.011,1.052,-0.360,0.529,-0.587,0.267,NaN,NaN,NaN,NaN,26.27,0.13
174,1854,7,0.631,1.311,-0.361,0.594,-0.592,0.263,NaN,NaN,NaN,NaN,26.27,0.13
175,1854,8,0.004,1.041,-0.301,0.594,-0.597,0.262,NaN,NaN,NaN,NaN,26.27,0.13
176,1854,9,-0.662,1.029,-0.341,0.602,-0.581,0.265,NaN,NaN,NaN,NaN,26.27,0.13
177,1854,10,-0.540,1.422,-0.258,0.613,-0.586,0.265,NaN,NaN,NaN,NaN,26.27,0.13
178,1854,11,-0.658,1.289,-0.245,0.598,-0.600,0.263,NaN,NaN,NaN,NaN,26.27,0.13
179,1854,12,-0.269,2.386,-0.288,0.587,-0.614,0.262,NaN,NaN,NaN,NaN,26.27,0.13
180,1855,1,-0.176,1.297,-0.377,0.584,-0.619,0.262,NaN,NaN,NaN,NaN,26.27,0.13
181,1855,2,-0.439,1.835,-0.392,0.587,-0.626,0.266,NaN,NaN,NaN,NaN,26.27,0.13
182,1855,3,-0.617,1.154,-0.398,0.557,-0.633,0.269,NaN,NaN,NaN,NaN,26.27,0.13
183,1855,4,-0.274,1.260,-0.494,0.534,-0.643,0.271,NaN,NaN,NaN,NaN,26.27,0.13
184,1855,5,0.047,1.018,-0.524,0.526,-0.634,0.274,NaN,NaN,NaN,NaN,26.27,0.13
185,1855,6,-0.503,1.210,-0.601,0.525,-0.627,0.271,-0.585,0.233,NaN,NaN,26.27,0.13
186,1855,7,-0.432,1.032,-0.622,0.549,-0.601,0.270,-0.590,0.232,NaN,NaN,26.27,0.13
187,1855,8,-0.175,1.079,-0.670,0.555,-0.591,0.283,-0.589,0.232,NaN,NaN,26.27,0.13
188,1855,9,-0.744,1.223,-0.680,0.583,-0.598,0.288,-0.591,0.231,NaN,NaN,26.27,0.13
189,1855,10,-1.685,1.417,-0.750,0.612,-0.596,0.297,-0.592,0.231,NaN,NaN,26.27,0.13
190,1855,11,-1.027,0.998,-0.818,0.624,-0.613,0.301,-0.592,0.230,NaN,NaN,26.27,0.13
191,1855,12,-1.182,1.563,-0.771,0.567,-0.618,0.302,-0.600,0.231,NaN,NaN,26.27,0.13
192,1856,1,-0.431,1.338,-0.791,0.564,-0.629,0.304,-0.599,0.236,NaN,NaN,26.27,0.13
193,1856,2,-1.018,1.448,-0.848,0.558,-0.636,0.305,-0.604,0.237,NaN,NaN,26.27,0.13
194,1856,3,-0.730,1.266,-0.854,0.530,-0.636,0.314,-0.602,0.243,NaN,NaN,26.27,0.13
195,1856,4,-1.123,0.997,-0.833,0.532,-0.629,0.316,-0.605,0.243,NaN,NaN,26.27,0.13
196,1856,5,-0.764,1.023,-0.868,0.544,-0.629,0.310,-0.612,0.242,NaN,NaN,26.27,0.13
197,1856,6,0.064,1.494,-0.855,0.519,-0.638,0.304,-0.616,0.238,NaN,NaN,26.27,0.13
198,1856,7,-0.673,1.208,-0.899,0.489,-0.648,0.301,-0.622,0.236,NaN,NaN,26.27,0.13
199,1856,8,-0.866,1.158,-0.884,0.487,-0.633,0.306,-0.622,0.235,NaN,NaN,26.27,0.13
200,1856,9,-0.818,1.045,-0.881,0.483,-0.642,0.311,-0.624,0.235,NaN,NaN,26.27,0.13
201,1856,10,-1.431,1.117,NaN,NaN,-0.629,0.309,-0.628,0.234,NaN,NaN,26.27,0.13
202,1856,11,-1.448,1.055,NaN,NaN,-0.628,0.308,-0.616,0.233,NaN,NaN,26.27,0.13
203,1856,12,-1.024,1.488,NaN,NaN,-0.628,0.308,-0.617,0.230,NaN,NaN,26.27,0.13
204,1857,1,NaN,NaN,NaN,NaN,-0.642,0.308,-0.629,0.233,NaN,NaN,26.27,0.13
205,1857,2,NaN,NaN,NaN,NaN,-0.646,0.311,-0.639,0.234,NaN,NaN,26.27,0.13
206,1857,3,NaN,NaN,NaN,NaN,-0.643,0.313,-0.638,0.238,NaN,NaN,26.27,0.13
207,1857,4,NaN,NaN,NaN,NaN,-0.639,0.307,-0.640,0.240,NaN,NaN,26.27,0.13
208,1857,5,NaN,NaN,NaN,NaN,-0.639,0.310,-0.639,0.239,NaN,NaN,26.27,0.13
209,1857,6,NaN,NaN,NaN,NaN,-0.655,0.307,-0.641,0.240,NaN,NaN,26.27,0.13
210,1857,7,NaN,NaN,NaN,NaN,-0.657,0.305,-0.643,0.240,NaN,NaN,26.27,0.13
211,1857,8,NaN,NaN,NaN,NaN,-0.656,0.308,-0.644,0.243,NaN,NaN,26.27,0.13
212,1857,9,NaN,NaN,NaN,NaN,-0.662,0.307,-0.648,0.244,NaN,NaN,26.27,0.13
213,1857,10,NaN,NaN,NaN,NaN,-0.675,0.305,-0.651,0.246,NaN,NaN,26.27,0.13
214,1857,11,NaN,NaN,NaN,NaN,-0.693,0.299,-0.650,0.249,NaN,NaN,26.27,0.13
215,1857,12,NaN,NaN,NaN,NaN,-0.694,0.285,-0.662,0.248,NaN,NaN,26.27,0.13
216,1858,1,0.084,1.300,NaN,NaN,-0.696,0.275,-0.652,0.246,NaN,NaN,26.27,0.13
217,1858,2,-0.466,1.686,NaN,NaN,-0.692,0.271,-0.646,0.249,NaN,NaN,26.27,0.13
218,1858,3,-0.480,1.014,-0.465,0.664,-0.692,0.261,-0.652,0.252,NaN,NaN,26.27,0.13
219,1858,4,-0.183,1.609,-0.368,0.687,-0.675,0.251,-0.658,0.252,NaN,NaN,26.27,0.13
220,1858,5,-0.849,0.808,-0.356,0.603,-0.671,0.250,-0.663,0.250,NaN,NaN,26.27,0.13
221,1858,6,-0.121,0.956,-0.430,0.512,-0.665,0.246,-0.665,0.250,NaN,NaN,26.27,0.13
222,1858,7,-0.504,0.915,-0.499,0.490,-0.662,0.258,-0.668,0.252,NaN,NaN,26.27,0.13
223,1858,8,-0.251,1.202,-0.481,0.457,-0.673,0.263,-0.674,0.253,NaN,NaN,26.27,0.13
224,1858,9,-0.196,1.729,-0.498,0.460,-0.676,0.271,-0.680,0.254,NaN,NaN,26.27,0.13
225,1858,10,-0.228,0.874,-0.527,0.424,-0.687,0.271,-0.682,0.253,NaN,NaN,26.27,0.13
226,1858,11,-0.821,1.509,-0.456,0.431,-0.693,0.273,-0.689,0.253,NaN,NaN,26.27,0.13
227,1858,12,-1.152,1.590,-0.448,0.419,-0.705,0.264,-0.695,0.260,-0.600,0.264,26.27,0.13
228,1859,1,-0.742,1.035,-0.425,0.411,-0.704,0.262,-0.702,0.263,-0.600,0.267,26.27,0.13
229,1859,2,-0.247,1.400,-0.421,0.391,-0.694,0.258,-0.711,0.270,-0.599,0.273,26.27,0.13
230,1859,3,-0.678,1.433,-0.444,0.371,-0.690,0.259,-0.725,0.274,-0.602,0.277,26.27,0.13
231,1859,4,-0.531,0.935,-0.452,0.372,-0.680,0.262,-0.722,0.275,-0.601,0.280,26.27,0.13
232,1859,5,-0.004,1.171,-0.437,0.381,-0.654,0.262,-0.724,0.276,-0.597,0.281,26.27,0.13
233,1859,6,-0.023,0.863,-0.443,0.362,-0.647,0.259,-0.723,0.279,-0.594,0.283,26.27,0.13
234,1859,7,-0.223,1.018,-0.409,0.350,-0.666,0.271,-0.732,0.282,-0.593,0.284,26.27,0.13
235,1859,8,-0.210,0.873,-0.418,0.330,-0.681,0.274,-0.735,0.284,-0.591,0.287,26.27,0.13
236,1859,9,-0.475,1.073,-0.444,0.344,-0.694,0.278,-0.735,0.284,-0.588,0.288,26.27,0.13
237,1859,10,-0.324,0.901,-0.488,0.339,-0.693,0.285,-0.734,0.281,-0.588,0.289,26.27,0.13
238,1859,11,-0.637,0.906,-0.573,0.324,-0.679,0.283,-0.739,0.275,-0.593,0.290,26.27,0.13
