,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
39,1855,12,0.385,1.564,-0.306,1.041,-0.710,0.961,-0.781,0.506,NaN,NaN,23.98,0.41
40,1856,1,0.469,2.493,-0.367,1.074,-0.701,0.930,-0.790,0.508,NaN,NaN,23.98,0.41
41,1856,2,0.035,3.439,-0.474,0.996,-0.699,0.914,-0.802,0.514,NaN,NaN,23.98,0.41
42,1856,3,-0.242,2.200,-0.579,1.078,-0.699,0.895,-0.812,0.513,NaN,NaN,23.98,0.41
43,1856,4,-1.146,1.691,-0.621,1.052,-0.700,0.820,-0.821,0.508,NaN,NaN,23.98,0.41
44,1856,5,-0.738,1.879,-0.656,1.107,-0.722,0.820,-0.819,0.506,NaN,NaN,23.98,0.41
45,1856,6,-0.909,1.241,-0.706,1.231,-0.705,0.819,-0.819,0.500,NaN,NaN,23.98,0.41
46,1856,7,-1.121,1.110,-0.885,1.423,-0.716,0.787,-0.822,0.490,NaN,NaN,23.98,0.41
47,1856,8,-1.348,1.337,-0.782,1.085,-0.707,0.707,-0.820,0.480,NaN,NaN,23.98,0.41
48,1856,9,-1.446,2.025,-0.819,0.957,-0.714,0.650,-0.823,0.469,NaN,NaN,23.98,0.41
49,1856,10,-1.187,1.890,-0.883,0.993,-0.719,0.616,-0.824,0.465,NaN,NaN,23.98,0.41
50,1856,11,-0.625,1.617,-0.950,0.917,-0.724,0.564,-0.817,0.459,NaN,NaN,23.98,0.41
51,1856,12,-0.220,3.112,-0.953,0.989,-0.734,0.549,-0.807,0.452,NaN,NaN,23.98,0.41
52,1857,1,-1.675,5.225,-0.976,0.941,-0.748,0.537,-0.817,0.441,NaN,NaN,23.98,0.41
53,1857,2,1.271,2.020,-0.987,0.862,-0.765,0.499,-0.829,0.440,NaN,NaN,23.98,0.41
54,1857,3,-0.688,1.162,-0.967,0.746,-0.784,0.469,-0.826,0.427,NaN,NaN,23.98,0.41
55,1857,4,-1.912,1.455,-0.969,0.652,-0.784,0.472,-0.813,0.428,NaN,NaN,23.98,0.41
56,1857,5,-1.534,0.971,-0.998,0.659,-0.780,0.459,-0.805,0.423,NaN,NaN,23.98,0.41
57,1857,6,-0.947,1.156,-1.024,0.637,-0.782,0.456,-0.805,0.421,NaN,NaN,23.98,0.41
58,1857,7,-1.400,1.702,-0.905,0.843,-0.775,0.468,-0.793,0.417,NaN,NaN,23.98,0.41
59,1857,8,-1.487,0.972,-1.053,0.764,-0.768,0.416,-0.788,0.414,NaN,NaN,23.98,0.41
60,1857,9,-1.199,1.435,-1.123,0.880,-0.776,0.391,-0.783,0.408,NaN,NaN,23.98,0.41
61,1857,10,-1.216,1.744,-1.112,0.767,-0.775,0.380,-0.774,0.413,NaN,NaN,23.98,0.41
62,1857,11,-0.969,1.680,-1.100,0.725,-0.790,0.369,-0.770,0.411,NaN,NaN,23.98,0.41
63,1857,12,-0.534,1.909,-1.087,0.743,-0.795,0.360,-0.771,0.417,NaN,NaN,23.98,0.41
64,1858,1,-0.244,2.813,-1.034,0.691,-0.801,0.368,-0.757,0.412,NaN,NaN,23.98,0.41
65,1858,2,-0.502,1.347,-0.992,0.755,-0.820,0.358,-0.737,0.419,NaN,NaN,23.98,0.41
66,1858,3,-1.534,2.013,-0.974,0.747,-0.832,0.358,-0.725,0.407,NaN,NaN,23.98,0.41
67,1858,4,-1.782,1.407,-0.948,0.743,-0.842,0.362,-0.724,0.403,NaN,NaN,23.98,0.41
68,1858,5,-1.391,1.158,-1.032,0.794,-0.867,0.378,-0.711,0.401,-0.572,0.479,23.98,0.41
69,1858,6,-0.786,1.229,-1.021,0.656,-0.891,0.390,-0.696,0.396,-0.571,0.478,23.98,0.41
70,1858,7,-0.761,1.053,-1.019,0.526,-0.906,0.399,-0.685,0.386,-0.564,0.479,23.98,0.41
71,1858,8,-0.991,1.339,-0.945,0.751,-0.906,0.426,-0.674,0.382,-0.561,0.477,23.98,0.41
72,1858,9,-0.975,1.322,-0.857,0.818,-0.921,0.424,-0.672,0.378,-0.554,0.477,23.98,0.41
73,1858,10,-0.912,1.821,-0.804,0.949,-0.927,0.416,-0.667,0.366,-0.554,0.476,23.98,0.41
74,1858,11,-1.978,1.973,-0.759,1.136,-0.935,0.395,-0.665,0.367,-0.554,0.474,23.98,0.41
75,1858,12,-0.393,1.446,-0.767,1.028,-0.938,0.399,-0.660,0.369,-0.561,0.415,23.98,0.41
76,1859,1,-0.219,1.193,-0.784,1.063,-0.938,0.403,-0.648,0.367,-0.556,0.414,23.98,0.41
77,1859,2,0.384,2.987,-0.773,1.046,-0.938,0.409,-0.629,0.360,-0.553,0.416,23.98,0.41
78,1859,3,-0.477,2.804,-0.779,1.014,-0.935,0.419,-0.631,0.365,-0.554,0.415,23.98,0.41
79,1859,4,-1.148,1.888,-0.731,0.846,-0.925,0.440,-0.629,0.365,-0.548,0.415,23.98,0.41
80,1859,5,-0.849,2.806,-0.670,0.895,-0.934,0.461,-0.631,0.372,-0.543,0.413,23.98,0.41
81,1859,6,-0.878,1.113,-0.745,0.819,-0.939,0.507,-0.629,0.385,-0.541,0.410,23.98,0.41
82,1859,7,-0.969,1.097,-0.702,0.821,-0.926,0.563,-0.629,0.394,-0.535,0.406,23.98,0.41
83,1859,8,-0.860,1.120,-0.750,0.643,-0.961,0.546,-0.630,0.405,-0.531,0.406,23.98,0.41
84,1859,9,-1.049,0.817,-0.815,0.611,-0.976,0.567,-0.627,0.404,-0.529,0.402,23.98,0.41
85,1859,10,-0.331,1.153,-0.808,0.482,-0.951,0.560,-0.627,0.419,-0.533,0.405,23.98,0.41
86,1859,11,-1.248,1.517,-0.873,0.478,-0.923,0.561,-0.611,0.445,-0.543,0.410,23.98,0.41
87,1859,12,-1.295,2.639,-0.862,0.518,-0.923,0.566,-0.594,0.458,-0.550,0.414,23.98,0.41
88,1860,1,0.295,1.705,-0.846,0.504,-0.890,0.558,-0.592,0.465,-0.559,0.412,23.98,0.41
89,1860,2,-0.188,1.183,-0.872,0.488,-0.867,0.563,-0.588,0.479,-0.570,0.415,23.98,0.41
90,1860,3,-1.257,2.322,-0.862,0.514,-0.851,0.562,-0.575,0.496,-0.572,0.413,23.98,0.41
91,1860,4,-1.060,1.329,-0.939,0.580,-0.835,0.553,-0.565,0.503,-0.575,0.407,23.98,0.41
92,1860,5,-1.635,2.075,-0.979,0.540,-0.825,0.567,-0.560,0.506,-0.571,0.393,23.98,0.41
93,1860,6,-0.748,1.119,-0.958,0.581,-0.810,0.552,-0.558,0.498,-0.571,0.394,23.98,0.41
94,1860,7,-0.774,1.261,-1.017,0.602,-0.797,0.547,-0.556,0.490,-0.567,0.393,23.98,0.41
95,1860,8,-1.173,0.860,-0.998,0.614,-0.771,0.558,-0.561,0.486,-0.565,0.393,23.98,0.41
96,1860,9,-0.932,1.122,-0.993,0.490,-0.739,0.552,-0.566,0.484,-0.565,0.384,23.98,0.41
97,1860,10,-1.259,1.592,-1.028,0.508,-0.722,0.566,-0.566,0.493,-0.563,0.382,23.98,0.41
98,1860,11,-1.720,1.584,-0.994,0.441,-0.700,0.583,-0.570,0.496,-0.564,0.380,23.98,0.41
99,1860,12,-1.045,1.153,-1.020,0.470,-0.683,0.589,-0.576,0.505,-0.566,0.379,23.98,0.41
100,1861,1,-0.417,2.803,-1.050,0.527,-0.668,0.590,-0.580,0.509,-0.571,0.375,23.98,0.41
101,1861,2,0.040,1.163,-1.063,0.543,-0.649,0.580,-0.578,0.525,-0.580,0.371,23.98,0.41
102,1861,3,-1.192,1.940,-1.095,0.558,-0.645,0.563,-0.583,0.532,-0.584,0.358,23.98,0.41
103,1861,4,-1.486,1.186,-1.038,0.545,-0.634,0.540,-0.579,0.514,-0.586,0.350,23.98,0.41
104,1861,5,-1.222,1.812,-0.991,0.580,-0.608,0.558,-0.573,0.510,-0.585,0.339,23.98,0.41
105,1861,6,-1.064,1.329,-0.945,0.633,-0.615,0.569,-0.566,0.497,-0.582,0.333,23.98,0.41
106,1861,7,-1.127,1.493,-0.989,0.681,-0.581,0.589,-0.557,0.489,-0.583,0.331,23.98,0.41
107,1861,8,-1.337,1.152,-1.059,0.773,-0.551,0.584,-0.545,0.489,-0.581,0.329,23.98,0.41
108,1861,9,-1.307,1.002,-1.090,0.781,-0.547,0.576,-0.530,0.505,-0.586,0.328,23.98,0.41
109,1861,10,-0.581,1.350,-1.000,0.746,-0.539,0.575,-0.520,0.519,-0.587,0.324,23.98,0.41
110,1861,11,-1.160,1.976,-0.887,0.752,-0.538,0.565,-0.518,0.529,-0.581,0.324,23.98,0.41
111,1861,12,-0.487,1.498,-0.879,0.809,-0.525,0.579,-0.513,0.570,-0.580,0.325,23.98,0.41
112,1862,1,-0.944,1.290,NaN,NaN,-0.509,0.571,-0.496,0.619,-0.586,0.332,23.98,0.41
113,1862,2,-0.802,2.720,NaN,NaN,-0.496,0.586,-0.495,0.613,-0.587,0.342,23.98,0.41
114,1862,3,-1.565,2.002,NaN,NaN,-0.470,0.575,-0.483,0.627,-0.577,0.351,23.98,0.41
115,1862,4,NaN,NaN,NaN,NaN,-0.470,0.625,-0.468,0.628,-0.571,0.356,23.98,0.41
116,1862,5,NaN,NaN,NaN,NaN,-0.442,0.667,-0.457,0.632,-0.567,0.366,23.98,0.41
117,1862,6,NaN,NaN,NaN,NaN,-0.406,0.731,-0.447,0.637,-0.556,0.373,23.98,0.41
118,1862,7,NaN,NaN,NaN,NaN,-0.409,0.767,-0.432,0.642,-0.551,0.377,23.98,0.41
119,1862,8,NaN,NaN,NaN,NaN,-0.408,0.789,-0.422,0.646,-0.544,0.380,23.98,0.41
120,1862,9,NaN,NaN,NaN,NaN,-0.374,0.794,-0.409,0.653,-0.540,0.385,23.98,0.41
121,1862,10,NaN,NaN,NaN,NaN,-0.355,0.812,-0.397,0.660,-0.538,0.394,23.98,0.41
122,1862,11,NaN,NaN,NaN,NaN,-0.329,0.794,-0.397,0.683,-0.538,0.395,23.98,0.41
123,1862,12,NaN,NaN,NaN,NaN,-0.322,0.779,-0.397,0.677,-0.545,0.400,23.98,0.41
124,1863,1,0.511,3.865,NaN,NaN,-0.311,0.776,-0.392,0.667,-0.543,0.401,23.98,0.41
125,1863,2,1.097,0.909,NaN,NaN,-0.303,0.765,-0.391,0.675,-0.540,0.408,23.98,0.41
126,1863,3,0.400,1.705,0.058,0.933,-0.300,0.758,-0.381,0.661,-0.543,0.406,23.98,0.41
127,1863,4,-0.763,1.357,0.060,0.868,-0.290,0.740,-0.368,0.670,-0.546,0.402,23.98,0.41
128,1863,5,-0.094,2.245,0.053,0.925,-0.272,0.718,-0.356,0.673,-0.541,0.400,23.98,0.41
129,1863,6,0.263,1.745,-0.045,0.952,-0.260,0.727,-0.353,0.665,-0.539,0.393,23.98,0.41
130,1863,7,0.093,1.320,0.065,0.799,-0.255,0.727,-0.342,0.667,-0.531,0.393,23.98,0.41
131,1863,8,0.144,1.072,0.153,0.984,-0.250,0.719,-0.333,0.658,-0.531,0.388,23.98,0.41
132,1863,9,-0.696,1.324,0.101,1.124,-0.245,0.717,-0.331,0.648,-0.532,0.384,23.98,0.41
133,1863,10,-0.250,1.037,0.108,1.226,-0.231,0.695,-0.328,0.640,-0.537,0.383,23.98,0.41
134,1863,11,-0.420,2.022,0.053,1.245,-0.211,0.718,-0.322,0.644,-0.542,0.386,23.98,0.41
135,1863,12,-0.828,1.106,0.021,1.264,-0.194,0.704,-0.332,0.657,-0.539,0.390,23.98,0.41
136,1864,1,1.831,2.671,0.012,1.303,-0.176,0.698,-0.328,0.669,-0.545,0.396,23.98,0.41
137,1864,2,2.152,3.758,-0.004,1.437,-0.152,0.683,-0.325,0.657,-0.543,0.402,23.98,0.41
138,1864,3,-0.225,3.867,0.096,1.467,-0.125,0.705,-0.323,0.655,-0.544,0.406,23.98,0.41
139,1864,4,-0.671,2.165,0.088,1.670,-0.115,0.715,-0.317,0.653,-0.544,0.406,23.98,0.41
140,1864,5,-0.758,2.371,0.160,1.861,-0.103,0.709,-0.312,0.632,-0.550,0.411,23.98,0.41
141,1864,6,-0.116,2.817,0.300,1.956,-0.088,0.752,-0.303,0.635,-0.550,0.414,23.98,0.41
142,1864,7,-0.014,1.180,0.157,2.033,-0.066,0.786,-0.296,0.631,-0.553,0.420,23.98,0.41
143,1864,8,-0.057,2.082,-0.031,1.985,-0.028,0.785,-0.293,0.625,-0.555,0.424,23.98,0.41
144,1864,9,0.513,2.301,0.050,1.838,0.010,0.795,-0.290,0.622,-0.559,0.425,23.98,0.41
145,1864,10,-0.355,3.368,0.113,1.718,0.015,0.815,-0.302,0.632,-0.559,0.430,23.98,0.41
146,1864,11,0.454,4.195,0.169,1.571,0.008,0.831,-0.310,0.639,-0.553,0.432,23.98,0.41
147,1864,12,0.852,2.428,0.155,1.365,0.029,0.838,-0.319,0.664,-0.546,0.429,23.98,0.41
148,1865,1,0.116,2.721,0.146,1.319,0.027,0.858,-0.339,0.662,-0.541,0.426,23.98,0.41
149,1865,2,-0.114,2.157,0.090,1.112,0.023,0.860,-0.355,0.672,-0.537,0.432,23.98,0.41
150,1865,3,0.755,2.388,-0.015,1.074,0.033,0.878,-0.360,0.658,-0.531,0.438,23.98,0.41
151,1865,4,0.082,1.767,-0.039,0.832,0.042,0.910,-0.369,0.659,-0.533,0.439,23.98,0.41
152,1865,5,-0.081,1.412,-0.132,0.580,0.031,0.937,-0.362,0.635,-0.534,0.440,23.98,0.41
153,1865,6,-0.292,1.270,-0.230,0.524,0.016,0.935,-0.361,0.636,-0.536,0.443,23.98,0.41
154,1865,7,-0.123,1.755,-0.248,0.503,0.013,0.926,-0.351,0.643,-0.536,0.444,23.98,0.41
155,1865,8,-0.723,1.237,-0.212,0.598,-0.012,0.944,-0.342,0.648,-0.539,0.448,23.98,0.41
156,1865,9,-0.752,1.718,-0.347,0.650,-0.023,0.930,-0.351,0.645,-0.540,0.455,23.98,0.41
157,1865,10,-0.636,1.240,-0.408,0.784,-0.014,0.927,-0.351,0.638,-0.540,0.464,23.98,0.41
158,1865,11,-0.664,2.453,-0.401,0.796,-0.013,0.908,-0.347,0.630,-0.540,0.472,23.98,0.41
159,1865,12,-0.323,1.735,-0.381,0.789,-0.023,0.886,-0.350,0.630,-0.543,0.473,23.98,0.41
160,1866,1,-0.109,1.666,-0.374,0.802,-0.015,0.891,-0.352,0.636,-0.542,0.480,23.98,0.41
161,1866,2,0.327,1.586,-0.309,0.727,-0.018,0.885,-0.358,0.627,-0.539,0.489,23.98,0.41
162,1866,3,-0.869,1.211,-0.219,0.630,-0.018,0.886,-0.356,0.609,-0.542,0.493,23.98,0.41
163,1866,4,-0.647,2.412,-0.162,0.613,-0.023,0.884,-0.350,0.595,-0.539,0.490,23.98,0.41
164,1866,5,-0.004,0.793,-0.145,0.578,-0.035,0.860,-0.350,0.586,-0.539,0.486,23.98,0.41
165,1866,6,-0.043,1.689,-0.086,0.693,-0.049,0.861,-0.345,0.570,-0.535,0.486,23.98,0.41
166,1866,7,-0.040,0.715,-0.046,0.826,-0.075,0.870,-0.345,0.566,-0.533,0.486,23.98,0.41
167,1866,8,0.052,1.454,0.050,0.935,-0.099,0.874,-0.342,0.555,-0.530,0.487,23.98,0.41
168,1866,9,0.334,1.929,0.186,1.215,-0.098,0.838,-0.350,0.559,-0.525,0.491,23.98,0.41
169,1866,10,0.048,1.615,0.231,1.337,-0.094,0.831,-0.351,0.552,-0.524,0.494,23.98,0.41
170,1866,11,-0.460,1.742,0.206,1.417,-0.085,0.798,-0.344,0.538,-0.528,0.496,23.98,0.41
171,1866,12,0.379,3.670,0.233,1.529,-0.082,0.777,-0.352,0.539,-0.533,0.496,23.98,0.41
172,1867,1,0.377,2.563,0.273,1.714,-0.082,0.773,-0.354,0.543,-0.525,0.506,23.98,0.41
173,1867,2,1.479,1.833,0.242,1.725,-0.090,0.741,-0.346,0.557,-0.532,0.501,23.98,0.41
174,1867,3,0.755,3.932,0.242,1.699,-0.111,0.750,-0.329,0.562,-0.535,0.499,23.98,0.41
175,1867,4,-0.098,2.439,0.260,1.767,-0.133,0.726,-0.328,0.570,-0.529,0.497,23.98,0.41
176,1867,5,-0.313,2.185,0.216,1.897,-0.179,0.717,-0.328,0.583,-0.527,0.495,23.98,0.41
177,1867,6,0.289,2.044,0.141,1.625,-0.232,0.699,-0.308,0.588,-0.523,0.496,23.98,0.41
178,1867,7,0.437,2.267,0.138,1.553,-0.268,0.669,-0.308,0.590,-0.517,0.497,23.98,0.41
179,1867,8,-0.323,1.146,-0.019,1.607,-0.302,0.689,-0.300,0.595,-0.510,0.503,23.98,0.41
180,1867,9,0.334,1.893,-0.106,1.356,-0.346,0.651,-0.297,0.601,-0.504,0.506,23.98,0.41
181,1867,10,0.267,2.997,-0.116,1.259,-0.383,0.617,-0.302,0.611,-0.497,0.507,23.98,0.41
182,1867,11,-0.996,3.026,-0.090,1.146,-0.395,0.582,-0.305,0.610,-0.494,0.510,23.98,0.41
183,1867,12,-0.514,3.122,-0.143,0.993,-0.401,0.585,-0.318,0.620,-0.487,0.507,23.98,0.41
184,1868,1,0.336,3.327,-0.133,0.875,-0.390,0.599,-0.330,0.618,-0.487,0.498,23.98,0.41
185,1868,2,-0.402,2.287,-0.107,0.879,-0.380,0.617,-0.342,0.630,-0.479,0.503,23.98,0.41
186,1868,3,-0.294,1.370,-0.193,0.751,-0.403,0.613,-0.361,0.631,-0.468,0.499,23.98,0.41
187,1868,4,-0.213,0.907,-0.261,0.634,-0.413,0.624,-0.367,0.620,-0.458,0.503,23.98,0.41
188,1868,5,-0.002,1.668,-0.277,0.673,-0.421,0.622,-0.372,0.610,-0.451,0.504,23.98,0.41
189,1868,6,-0.342,1.561,-0.369,0.680,-0.440,0.601,-0.382,0.596,-0.446,0.502,23.98,0.41
190,1868,7,0.554,0.777,-0.376,0.747,-0.449,0.596,-0.377,0.595,-0.442,0.501,23.98,0.41
191,1868,8,-0.008,1.436,-0.284,0.896,-0.466,0.596,-0.388,0.582,-0.437,0.499,23.98,0.41
192,1868,9,-0.702,1.233,-0.273,0.990,-0.467,0.574,-0.391,0.582,-0.432,0.500,23.98,0.41
193,1868,10,-0.550,2.327,-0.292,1.064,-0.470,0.554,-0.407,0.577,-0.429,0.497,23.98,0.41
194,1868,11,-1.181,1.150,-0.311,0.979,-0.489,0.522,-0.419,0.566,-0.421,0.498,23.98,0.41
195,1868,12,-1.625,2.362,-0.275,0.881,-0.496,0.498,-0.417,0.575,-0.420,0.498,23.98,0.41
196,1869,1,0.248,3.037,-0.324,0.862,-0.514,0.501,-0.442,0.582,-0.420,0.496,23.98,0.41
197,1869,2,0.705,2.221,-0.368,0.817,-0.532,0.505,-0.457,0.589,-0.422,0.487,23.98,0.41
198,1869,3,-0.161,2.386,-0.369,0.813,-0.574,0.505,-0.458,0.582,-0.421,0.489,23.98,0.41
199,1869,4,-0.441,2.219,-0.467,0.855,-0.587,0.496,-0.460,0.574,-0.419,0.484,23.98,0.41
200,1869,5,-0.225,1.599,-0.556,1.085,-0.586,0.485,-0.469,0.570,-0.419,0.478,23.98,0.41
201,1869,6,0.087,0.863,-0.616,1.058,-0.616,0.434,-0.472,0.566,-0.418,0.481,23.98,0.41
202,1869,7,-0.029,2.518,-0.808,0.818,-0.642,0.424,-0.478,0.573,-0.416,0.481,23.98,0.41
203,1869,8,-0.545,1.582,-1.045,0.821,-0.663,0.456,-0.479,0.568,-0.414,0.483,23.98,0.41
204,1869,9,-0.713,2.156,-1.187,0.693,-0.668,0.450,-0.491,0.577,-0.412,0.486,23.98,0.41
205,1869,10,-1.719,2.154,-1.329,0.553,-0.672,0.431,-0.491,0.579,-0.412,0.490,23.98,0.41
206,1869,11,-2.257,3.746,-1.381,0.428,-0.665,0.426,-0.495,0.561,-0.408,0.487,23.98,0.41
207,1869,12,-2.341,1.898,-1.442,0.508,-0.644,0.430,-0.498,0.538,-0.402,0.494,23.98,0.41
208,1870,1,-2.063,3.125,-1.395,0.581,-0.643,0.410,-0.489,0.534,-0.398,0.499,23.98,0.41
209,1870,2,-2.139,2.776,-1.357,0.572,-0.624,0.413,-0.486,0.543,-0.391,0.508,23.98,0.41
210,1870,3,-1.861,1.898,-1.474,0.679,-0.627,0.425,-0.488,0.540,-0.385,0.506,23.98,0.41
211,1870,4,-2.149,1.966,-1.435,0.695,-0.646,0.438,-0.501,0.530,-0.383,0.511,23.98,0.41
212,1870,5,-0.847,3.135,-1.343,0.655,-0.641,0.410,-0.507,0.532,-0.379,0.510,23.98,0.41
213,1870,6,-0.646,2.302,-1.271,0.718,-0.653,0.444,-0.514,0.545,-0.378,0.514,23.98,0.41
214,1870,7,0.542,1.326,-1.152,0.802,-0.673,0.476,-0.517,0.552,-0.376,0.522,23.98,0.41
215,1870,8,-0.099,1.508,-1.032,0.854,-0.672,0.499,-0.516,0.560,-0.374,0.526,23.98,0.41
216,1870,9,-2.110,2.680,-0.952,1.031,-0.698,0.508,-0.514,0.569,-0.371,0.536,23.98,0.41
217,1870,10,-1.251,1.636,-0.844,1.000,-0.721,0.510,-0.513,0.587,-0.366,0.541,23.98,0.41
218,1870,11,-1.152,1.029,-0.867,1.043,-0.732,0.523,-0.511,0.594,-0.356,0.548,23.98,0.41
219,1870,12,-1.478,2.086,-0.854,1.160,-0.741,0.529,-0.510,0.585,-0.352,0.554,23.98,0.41
220,1871,1,-0.640,1.991,-0.993,1.248,-0.740,0.534,-0.503,0.601,-0.348,0.568,23.98,0.41
221,1871,2,-0.695,1.743,-1.071,1.332,-0.758,0.532,-0.500,0.616,-0.346,0.570,23.98,0.41
222,1871,3,-0.906,4.069,-1.076,1.204,-0.765,0.534,-0.501,0.627,-0.344,0.571,23.98,0.41
223,1871,4,-0.851,1.806,-1.031,1.260,-0.791,0.554,-0.500,0.628,-0.341,0.573,23.98,0.41
224,1871,5,-1.124,3.139,-0.970,1.267,-0.803,0.560,-0.505,0.628,-0.337,0.578,23.98,0.41
225,1871,6,-0.483,3.589,-0.963,1.305,-0.786,0.573,-0.505,0.633,-0.333,0.584,23.98,0.41
226,1871,7,-1.131,1.582,-1.010,1.190,-0.809,0.574,-0.509,0.640,-0.328,0.590,23.98,0.41
227,1871,8,-1.029,1.640,-0.936,1.100,-0.815,0.571,-0.514,0.646,-0.323,0.592,23.98,0.41
228,1871,9,-2.175,1.858,-0.821,1.014,-0.818,0.571,-0.520,0.645,-0.320,0.594,23.98,0.41
229,1871,10,-0.709,2.353,-0.777,1.010,-0.825,0.559,-0.528,0.640,-0.319,0.593,23.98,0.41
230,1871,11,-0.426,1.952,-0.673,1.172,-0.852,0.582,-0.538,0.636,-0.316,0.588,23.98,0.41
231,1871,12,-1.394,1.677,-0.507,1.336,-0.861,0.595,-0.553,0.601,-0.314,0.592,23.98,0.41
