,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
68,1858,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
69,1858,10,0.262,2.174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
70,1858,11,-1.298,1.972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
71,1858,12,-0.299,1.914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
72,1859,1,-0.451,1.948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
73,1859,2,-0.837,2.824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
74,1859,3,-1.790,2.943,-0.637,1.284,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
75,1859,4,-0.317,2.446,-0.682,1.227,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
76,1859,5,0.406,2.107,-0.689,1.337,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
77,1859,6,0.084,2.067,-0.785,1.478,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
78,1859,7,-1.440,2.298,-0.749,1.489,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
79,1859,8,-0.708,2.398,-0.699,1.310,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
80,1859,9,-1.254,2.137,-0.562,1.191,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
81,1859,10,-0.283,1.595,-0.655,1.169,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
82,1859,11,-1.383,2.367,-0.789,1.160,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
83,1859,12,-1.441,3.053,-0.800,1.153,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
84,1860,1,-0.030,1.942,-0.796,1.177,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
85,1860,2,-0.233,1.713,-0.762,1.162,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
86,1860,3,-0.140,1.660,-0.724,1.173,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
87,1860,4,-1.432,2.322,-0.735,1.186,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
88,1860,5,-1.204,2.049,-0.690,1.091,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
89,1860,6,-0.051,1.838,-0.593,0.956,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
90,1860,7,-1.388,2.446,-0.625,0.966,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
91,1860,8,-0.304,2.088,-0.725,1.015,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
92,1860,9,-0.799,2.684,-0.844,1.054,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
93,1860,10,-0.420,1.918,-0.835,0.975,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
94,1860,11,-0.840,1.692,-0.903,0.997,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
95,1860,12,-0.269,2.082,-0.895,0.999,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
96,1861,1,-0.415,1.642,-0.890,0.957,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
97,1861,2,-1.435,2.151,-0.871,0.970,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
98,1861,3,-1.571,1.884,-0.824,0.992,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
99,1861,4,-1.324,1.693,-0.726,0.991,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
100,1861,5,-2.014,2.387,-0.692,0.985,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
101,1861,6,0.042,2.120,-0.730,1.038,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
102,1861,7,-1.330,2.099,-0.891,1.094,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
103,1861,8,-0.076,2.336,-0.920,1.078,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
104,1861,9,-0.242,2.127,-0.936,1.154,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
105,1861,10,0.759,1.778,-0.908,1.077,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
106,1861,11,-0.429,1.568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
107,1861,12,-0.730,1.691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
108,1862,1,-2.343,2.149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
109,1862,2,-1.779,1.602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
110,1862,3,-1.767,2.483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
111,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
112,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
113,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
114,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
115,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
116,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
117,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
118,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
119,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
120,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
121,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
122,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
123,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
124,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
125,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
126,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
127,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
128,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
129,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
130,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
131,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
132,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
133,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
134,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
135,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
136,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
137,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
138,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
139,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
140,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
141,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
142,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
143,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
144,1865,1,1.995,3.484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
145,1865,2,0.743,2.883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
146,1865,3,0.125,1.879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
147,1865,4,0.345,1.932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
148,1865,5,-0.149,1.608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
149,1865,6,0.626,1.901,0.012,0.902,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
150,1865,7,NaN,NaN,-0.198,0.799,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
151,1865,8,0.284,2.527,-0.303,0.806,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
152,1865,9,-0.227,1.373,-0.471,0.791,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
153,1865,10,-0.484,2.536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
154,1865,11,-0.435,2.288,-0.534,0.803,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
155,1865,12,-1.501,1.893,-0.632,0.815,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
156,1866,1,-0.521,1.972,-0.473,0.731,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.60
157,1866,2,-0.515,1.559,-0.561,0.810,NaN,NaN,NaN,NaN,-0.438,0.666,25.11,0.60
158,1866,3,-1.893,2.016,-0.555,0.812,NaN,NaN,NaN,NaN,-0.439,0.664,25.11,0.60
159,1866,4,-1.145,2.308,-0.560,0.728,NaN,NaN,NaN,NaN,-0.437,0.659,25.11,0.60
160,1866,5,0.591,2.321,-0.572,0.609,NaN,NaN,NaN,NaN,-0.435,0.657,25.11,0.60
161,1866,6,-0.559,1.898,-0.502,0.594,NaN,NaN,NaN,NaN,-0.434,0.655,25.11,0.60
162,1866,7,0.732,2.184,-0.552,0.611,NaN,NaN,NaN,NaN,-0.430,0.657,25.11,0.60
163,1866,8,NaN,NaN,-0.515,0.617,NaN,NaN,NaN,NaN,-0.426,0.654,25.11,0.60
164,1866,9,-0.150,1.464,-0.387,0.724,NaN,NaN,NaN,NaN,-0.425,0.648,25.11,0.60
165,1866,10,-0.547,1.643,-0.297,0.792,NaN,NaN,NaN,NaN,-0.419,0.645,25.11,0.60
166,1866,11,-0.577,1.647,-0.450,0.735,NaN,NaN,NaN,NaN,-0.414,0.644,25.11,0.60
167,1866,12,-0.670,1.766,-0.280,0.811,NaN,NaN,NaN,NaN,-0.408,0.640,25.11,0.60
168,1867,1,-1.116,1.669,-0.336,0.832,NaN,NaN,NaN,NaN,-0.403,0.638,25.11,0.60
169,1867,2,-0.065,1.867,-0.245,0.843,NaN,NaN,NaN,NaN,-0.412,0.633,25.11,0.60
170,1867,3,-0.365,2.451,-0.217,0.834,-0.126,0.741,NaN,NaN,-0.415,0.634,25.11,0.60
171,1867,4,-0.066,1.755,-0.091,0.857,-0.119,0.739,NaN,NaN,-0.415,0.629,25.11,0.60
172,1867,5,-1.246,1.850,-0.108,0.866,-0.130,0.726,NaN,NaN,-0.411,0.626,25.11,0.60
173,1867,6,1.485,1.818,-0.136,0.945,-0.125,0.725,NaN,NaN,-0.405,0.625,25.11,0.60
174,1867,7,0.064,1.527,-0.071,1.059,-0.152,0.699,NaN,NaN,-0.402,0.621,25.11,0.60
175,1867,8,0.314,1.456,-0.026,1.212,-0.167,0.692,NaN,NaN,-0.400,0.619,25.11,0.60
176,1867,9,0.187,1.810,-0.034,1.093,-0.169,0.709,NaN,NaN,-0.399,0.618,25.11,0.60
177,1867,10,0.966,1.857,-0.089,1.111,-0.156,0.713,NaN,NaN,-0.399,0.615,25.11,0.60
178,1867,11,-0.791,1.620,-0.021,1.131,-0.148,0.699,NaN,NaN,-0.396,0.611,25.11,0.60
179,1867,12,-1.002,2.539,-0.169,1.039,-0.125,0.710,NaN,NaN,-0.402,0.608,25.11,0.60
180,1868,1,-0.339,2.428,-0.158,0.988,-0.088,0.723,NaN,NaN,-0.417,0.598,25.11,0.60
181,1868,2,0.479,3.169,-0.146,1.027,-0.090,0.713,NaN,NaN,-0.424,0.592,25.11,0.60
182,1868,3,-0.462,1.824,-0.158,1.128,-0.101,0.713,NaN,NaN,-0.420,0.587,25.11,0.60
183,1868,4,-0.719,2.081,-0.187,1.202,-0.097,0.724,NaN,NaN,-0.416,0.582,25.11,0.60
184,1868,5,-0.431,1.468,-0.185,1.243,-0.101,0.722,NaN,NaN,-0.413,0.579,25.11,0.60
185,1868,6,-0.297,1.451,-0.123,1.171,-0.090,0.744,NaN,NaN,-0.414,0.574,25.11,0.60
186,1868,7,0.195,1.355,-0.081,1.081,-0.085,0.774,NaN,NaN,-0.410,0.570,25.11,0.60
187,1868,8,0.460,1.557,-0.085,0.958,-0.090,0.796,NaN,NaN,-0.410,0.566,25.11,0.60
188,1868,9,0.044,2.389,-0.063,0.980,-0.058,0.828,-0.173,0.642,-0.407,0.567,25.11,0.60
189,1868,10,0.619,2.331,-0.058,0.898,-0.015,0.885,-0.172,0.646,-0.408,0.563,25.11,0.60
190,1868,11,-0.774,2.013,-0.006,0.920,-0.006,0.885,-0.169,0.645,-0.403,0.564,25.11,0.60
191,1868,12,-0.258,1.807,0.071,0.984,0.013,0.906,-0.157,0.656,-0.408,0.562,25.11,0.60
192,1869,1,0.171,1.570,0.139,1.053,0.006,0.909,-0.163,0.658,-0.408,0.559,25.11,0.60
193,1869,2,0.425,1.444,0.187,1.085,0.027,0.914,-0.166,0.669,-0.401,0.554,25.11,0.60
194,1869,3,-0.190,1.635,0.219,0.957,0.019,0.905,-0.179,0.673,-0.400,0.550,25.11,0.60
195,1869,4,-0.656,1.811,0.165,0.908,0.021,0.893,-0.168,0.672,-0.403,0.543,25.11,0.60
196,1869,5,0.194,1.673,0.137,0.844,0.001,0.888,-0.172,0.663,-0.405,0.541,25.11,0.60
197,1869,6,0.618,1.670,0.125,0.822,-0.033,0.849,-0.156,0.672,-0.410,0.536,25.11,0.60
198,1869,7,1.019,1.870,0.140,0.774,-0.032,0.820,-0.148,0.676,-0.406,0.533,25.11,0.60
199,1869,8,1.026,1.820,0.095,0.784,-0.051,0.790,-0.142,0.672,-0.401,0.529,25.11,0.60
200,1869,9,0.429,1.695,0.112,0.910,-0.046,0.772,-0.137,0.674,-0.400,0.525,25.11,0.60
201,1869,10,-0.025,1.746,0.257,1.051,-0.024,0.802,-0.129,0.669,-0.403,0.524,25.11,0.60
202,1869,11,-1.105,1.495,0.271,1.039,0.003,0.810,-0.136,0.669,-0.403,0.519,25.11,0.60
203,1869,12,-0.401,1.426,0.385,1.165,-0.012,0.808,-0.127,0.668,-0.402,0.517,25.11,0.60
204,1870,1,0.348,1.328,0.386,1.203,-0.011,0.810,-0.160,0.652,-0.409,0.512,25.11,0.60
205,1870,2,-0.122,1.629,0.313,1.185,-0.006,0.825,-0.175,0.643,-0.415,0.513,25.11,0.60
206,1870,3,0.014,3.035,0.206,1.136,-0.015,0.827,-0.167,0.651,-0.416,0.511,25.11,0.60
207,1870,4,1.086,2.667,0.187,1.093,-0.035,0.811,-0.173,0.648,-0.418,0.506,25.11,0.60
208,1870,5,0.366,1.446,0.225,0.994,-0.035,0.802,-0.160,0.651,-0.417,0.502,25.11,0.60
209,1870,6,1.988,2.664,0.186,1.049,-0.006,0.781,-0.166,0.649,-0.421,0.498,25.11,0.60
210,1870,7,1.023,2.335,0.141,1.154,-0.030,0.749,-0.152,0.650,-0.423,0.494,25.11,0.60
211,1870,8,0.161,1.651,0.081,1.184,-0.034,0.721,-0.145,0.653,-0.430,0.490,25.11,0.60
212,1870,9,-0.866,1.322,0.083,1.083,-0.036,0.729,-0.148,0.653,-0.430,0.485,25.11,0.60
213,1870,10,-0.244,1.460,0.110,1.122,-0.010,0.713,-0.144,0.656,-0.430,0.483,25.11,0.60
214,1870,11,-0.658,1.936,0.177,1.265,-0.003,0.716,-0.149,0.671,-0.436,0.483,25.11,0.60
215,1870,12,-0.861,1.915,0.059,1.104,0.008,0.728,-0.158,0.671,-0.449,0.480,25.11,0.60
216,1871,1,-0.196,1.974,-0.001,1.029,0.010,0.733,-0.175,0.679,-0.451,0.479,25.11,0.60
217,1871,2,-0.839,1.898,0.024,0.979,-0.000,0.733,-0.176,0.683,-0.443,0.482,25.11,0.60
218,1871,3,0.039,2.016,0.045,0.965,-0.009,0.718,-0.169,0.690,-0.449,0.480,25.11,0.60
219,1871,4,1.403,3.232,0.031,0.900,-0.030,0.703,-0.167,0.698,-0.448,0.476,25.11,0.60
220,1871,5,1.178,2.270,-0.063,0.985,-0.024,0.687,-0.177,0.687,-0.445,0.473,25.11,0.60
221,1871,6,0.565,1.532,-0.216,0.779,-0.014,0.688,-0.177,0.698,-0.449,0.468,25.11,0.60
222,1871,7,0.302,1.493,-0.287,0.623,-0.053,0.680,-0.193,0.702,-0.448,0.464,25.11,0.60
223,1871,8,0.460,1.375,-0.320,0.547,-0.079,0.684,-0.193,0.700,-0.450,0.458,25.11,0.60
224,1871,9,-0.607,1.376,-0.327,0.516,-0.113,0.685,-0.191,0.693,-0.454,0.453,25.11,0.60
225,1871,10,-0.414,1.372,-0.338,0.524,-0.104,0.684,-0.186,0.689,-0.462,0.449,25.11,0.60
226,1871,11,-1.783,1.331,-0.408,0.537,-0.121,0.673,-0.192,0.688,-0.466,0.447,25.11,0.60
227,1871,12,-2.699,2.641,-0.406,0.533,-0.103,0.682,-0.192,0.675,-0.470,0.446,25.11,0.60
228,1872,1,-1.049,2.156,-0.421,0.522,-0.122,0.677,-0.183,0.675,-0.459,0.448,25.11,0.60
229,1872,2,-1.233,2.414,-0.410,0.527,-0.138,0.657,-0.196,0.661,-0.458,0.451,25.11,0.60
230,1872,3,-0.051,1.373,-0.384,0.554,-0.148,0.658,-0.202,0.648,-0.457,0.451,25.11,0.60
231,1872,4,1.273,3.441,-0.372,0.572,-0.139,0.647,-0.208,0.634,-0.458,0.449,25.11,0.60
232,1872,5,0.337,1.557,-0.287,0.587,-0.142,0.658,-0.203,0.629,-0.463,0.443,25.11,0.60
233,1872,6,0.596,1.636,-0.004,0.710,-0.130,0.655,-0.215,0.630,-0.468,0.438,25.11,0.60
234,1872,7,0.119,1.646,-0.063,0.741,-0.167,0.654,-0.221,0.628,-0.476,0.434,25.11,0.60
235,1872,8,0.591,1.908,0.058,0.857,-0.183,0.649,-0.225,0.627,-0.480,0.431,25.11,0.60
236,1872,9,-0.296,1.514,0.014,0.882,-0.166,0.643,-0.229,0.628,-0.482,0.428,25.11,0.60
237,1872,10,-0.267,1.595,-0.023,0.762,-0.190,0.635,-0.241,0.624,-0.484,0.427,25.11,0.60
238,1872,11,-0.772,1.524,-0.051,0.741,-0.172,0.655,-0.239,0.621,-0.489,0.423,25.11,0.60
239,1872,12,0.707,2.523,-0.069,0.688,-0.207,0.638,-0.238,0.607,-0.493,0.423,25.11,0.60
