,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
50,1882,5,0.372,0.958,-0.247,0.808,-0.533,0.444,-0.494,0.346,NaN,NaN,14.71,0.12
51,1882,6,-1.509,0.891,-0.300,0.835,-0.544,0.439,-0.496,0.351,NaN,NaN,14.71,0.12
52,1882,7,-0.668,0.730,-0.372,0.778,-0.552,0.438,-0.503,0.359,NaN,NaN,14.71,0.12
53,1882,8,0.606,1.122,-0.389,0.757,-0.563,0.437,-0.507,0.359,NaN,NaN,14.71,0.12
54,1882,9,-0.004,0.791,-0.560,0.665,-0.604,0.418,-0.510,0.361,NaN,NaN,14.71,0.12
55,1882,10,-0.132,1.497,-0.667,0.562,-0.630,0.414,-0.512,0.360,NaN,NaN,14.71,0.12
56,1882,11,-0.381,0.881,-0.766,0.529,-0.626,0.415,-0.519,0.360,NaN,NaN,14.71,0.12
57,1882,12,-0.877,1.169,-0.609,0.554,-0.615,0.416,-0.532,0.357,NaN,NaN,14.71,0.12
58,1883,1,-0.982,1.099,-0.618,0.525,-0.609,0.414,-0.531,0.358,NaN,NaN,14.71,0.12
59,1883,2,-1.187,1.575,-0.701,0.444,-0.621,0.413,-0.543,0.356,-0.556,0.291,14.71,0.12
60,1883,3,-1.875,0.901,-0.802,0.405,-0.611,0.417,-0.571,0.358,-0.554,0.291,14.71,0.12
61,1883,4,-1.366,0.958,-0.837,0.358,-0.589,0.412,-0.581,0.353,-0.552,0.291,14.71,0.12
62,1883,5,-0.813,0.751,-0.881,0.363,-0.598,0.415,-0.585,0.351,-0.551,0.293,14.71,0.12
63,1883,6,0.365,1.003,-0.853,0.319,-0.590,0.404,-0.578,0.349,-0.551,0.295,14.71,0.12
64,1883,7,-0.766,0.618,-0.847,0.289,-0.591,0.415,-0.600,0.351,-0.546,0.297,14.71,0.12
65,1883,8,-0.390,0.904,-0.803,0.270,-0.599,0.407,-0.602,0.348,-0.544,0.297,14.71,0.12
66,1883,9,-1.223,0.959,-0.713,0.264,-0.613,0.405,-0.614,0.349,-0.543,0.298,14.71,0.12
67,1883,10,-0.544,0.620,-0.695,0.307,-0.630,0.402,-0.625,0.345,-0.541,0.299,14.71,0.12
68,1883,11,-0.918,0.838,-0.760,0.301,-0.668,0.398,-0.615,0.347,-0.532,0.298,14.71,0.12
69,1883,12,-0.534,0.911,-0.833,0.325,-0.669,0.395,-0.602,0.352,-0.534,0.298,14.71,0.12
70,1884,1,-0.906,1.753,-0.882,0.372,-0.646,0.397,-0.612,0.353,-0.535,0.297,14.71,0.12
71,1884,2,-0.663,0.955,-0.791,0.361,-0.637,0.401,-0.611,0.354,-0.536,0.295,14.71,0.12
72,1884,3,-0.792,1.662,-0.673,0.368,-0.621,0.394,-0.598,0.357,-0.532,0.297,14.71,0.12
73,1884,4,-1.160,1.185,-0.689,0.421,-0.643,0.391,-0.585,0.355,-0.532,0.297,14.71,0.12
74,1884,5,-1.589,1.480,-0.645,0.385,-0.646,0.380,-0.558,0.352,-0.538,0.298,14.71,0.12
75,1884,6,-0.511,0.819,-0.718,0.419,-0.658,0.371,-0.540,0.348,-0.538,0.299,14.71,0.12
76,1884,7,-1.354,1.048,-0.726,0.442,-0.670,0.357,-0.539,0.347,-0.538,0.299,14.71,0.12
77,1884,8,0.708,0.579,-0.775,0.427,-0.678,0.351,-0.540,0.340,-0.536,0.300,14.71,0.12
78,1884,9,0.189,0.967,-0.915,0.471,-0.689,0.343,-0.532,0.341,-0.537,0.301,14.71,0.12
79,1884,10,-0.740,1.446,-1.001,0.530,-0.696,0.330,-0.514,0.342,-0.536,0.301,14.71,0.12
80,1884,11,-0.382,0.952,-0.890,0.503,-0.728,0.332,-0.501,0.341,-0.532,0.301,14.71,0.12
81,1884,12,-1.416,0.928,-0.956,0.531,-0.722,0.332,-0.490,0.343,-0.529,0.302,14.71,0.12
82,1885,1,-0.997,0.864,-0.959,0.499,-0.722,0.350,-0.486,0.343,-0.527,0.300,14.71,0.12
83,1885,2,-1.253,1.287,-1.047,0.554,-0.738,0.357,-0.484,0.345,-0.528,0.299,14.71,0.12
84,1885,3,-2.471,1.515,-1.028,0.527,-0.751,0.354,-0.484,0.337,-0.526,0.296,14.71,0.12
85,1885,4,-2.201,1.586,-0.926,0.572,-0.766,0.338,-0.481,0.334,-0.526,0.295,14.71,0.12
86,1885,5,-0.256,0.828,-0.916,0.676,-0.770,0.330,-0.475,0.326,-0.526,0.295,14.71,0.12
87,1885,6,-1.306,1.059,-0.764,0.647,-0.769,0.313,-0.453,0.318,-0.526,0.295,14.71,0.12
88,1885,7,-1.380,0.925,-0.731,0.668,-0.755,0.318,-0.447,0.320,-0.526,0.296,14.71,0.12
89,1885,8,-0.356,1.321,-0.726,0.688,-0.748,0.306,-0.454,0.316,-0.527,0.295,14.71,0.12
90,1885,9,0.416,0.927,-0.653,0.639,-0.749,0.310,-0.448,0.314,-0.524,0.294,14.71,0.12
91,1885,10,0.487,1.125,-0.556,0.579,-0.732,0.307,-0.442,0.312,-0.520,0.292,14.71,0.12
92,1885,11,-0.257,1.603,-0.593,0.540,-0.726,0.309,-0.452,0.309,-0.513,0.290,14.71,0.12
93,1885,12,0.404,1.704,-0.590,0.531,-0.738,0.308,-0.458,0.303,-0.503,0.285,14.71,0.12
94,1886,1,-0.596,1.130,-0.468,0.535,-0.750,0.317,-0.468,0.301,-0.497,0.283,14.71,0.12
95,1886,2,-1.198,1.250,-0.386,0.478,-0.750,0.312,-0.478,0.299,-0.491,0.283,14.71,0.12
96,1886,3,-1.601,0.942,-0.379,0.440,-0.735,0.305,-0.480,0.301,-0.489,0.285,14.71,0.12
97,1886,4,-1.029,0.788,-0.544,0.460,-0.734,0.303,-0.488,0.303,-0.487,0.286,14.71,0.12
98,1886,5,-0.700,0.579,-0.544,0.432,-0.701,0.301,-0.502,0.303,-0.490,0.285,14.71,0.12
99,1886,6,-1.268,0.750,-0.657,0.453,-0.671,0.307,-0.500,0.301,-0.495,0.286,14.71,0.12
100,1886,7,0.085,0.854,-0.673,0.457,-0.667,0.323,-0.507,0.301,-0.496,0.287,14.71,0.12
101,1886,8,0.628,0.843,-0.699,0.469,-0.653,0.326,-0.523,0.303,-0.499,0.290,14.71,0.12
102,1886,9,0.494,0.670,-0.606,0.445,-0.633,0.332,-0.531,0.300,-0.500,0.291,14.71,0.12
103,1886,10,-1.495,1.103,-0.563,0.404,-0.601,0.328,-0.533,0.295,-0.496,0.291,14.71,0.12
104,1886,11,-0.253,1.122,-0.629,0.414,-0.550,0.321,-0.536,0.292,-0.490,0.291,14.71,0.12
105,1886,12,-0.950,2.056,-0.620,0.425,-0.527,0.324,-0.541,0.289,-0.483,0.289,14.71,0.12
106,1887,1,-0.786,0.976,-0.686,0.460,-0.512,0.329,-0.549,0.281,-0.482,0.289,14.71,0.12
107,1887,2,-1.507,0.828,-0.765,0.490,-0.523,0.327,-0.546,0.276,-0.484,0.290,14.71,0.12
108,1887,3,-0.491,0.679,-0.870,0.504,-0.514,0.320,-0.546,0.275,-0.486,0.290,14.71,0.12
109,1887,4,-0.510,1.172,-0.835,0.471,-0.488,0.328,-0.564,0.269,-0.488,0.289,14.71,0.12
110,1887,5,-1.494,0.746,-0.865,0.461,-0.468,0.328,-0.579,0.266,-0.495,0.289,14.71,0.12
111,1887,6,-1.165,1.134,-0.855,0.425,-0.436,0.332,-0.574,0.264,-0.487,0.290,14.71,0.12
112,1887,7,-0.698,1.158,-0.799,0.443,-0.419,0.341,-0.573,0.268,-0.485,0.292,14.71,0.12
113,1887,8,-0.327,1.099,-0.738,0.434,-0.405,0.346,-0.571,0.267,-0.487,0.290,14.71,0.12
114,1887,9,-0.766,0.821,-0.856,0.448,-0.364,0.345,-0.572,0.263,-0.485,0.291,14.71,0.12
115,1887,10,-1.074,0.782,-0.845,0.473,-0.331,0.334,-0.571,0.256,-0.481,0.291,14.71,0.12
116,1887,11,-0.606,1.209,-0.756,0.483,-0.325,0.329,-0.567,0.255,-0.480,0.293,14.71,0.12
117,1887,12,-0.835,1.965,-0.690,0.424,-0.291,0.321,-0.565,0.247,-0.482,0.295,14.71,0.12
118,1888,1,-0.109,0.784,-0.756,0.393,-0.286,0.322,-0.565,0.247,-0.482,0.294,14.71,0.12
119,1888,2,-0.783,0.529,-0.762,0.339,-0.286,0.320,-0.563,0.246,-0.485,0.295,14.71,0.12
120,1888,3,-1.911,0.831,-0.724,0.338,-0.284,0.321,-0.552,0.246,-0.493,0.298,14.71,0.12
121,1888,4,-0.368,0.824,-0.677,0.363,-0.294,0.323,-0.546,0.243,-0.501,0.297,14.71,0.12
122,1888,5,-0.431,0.585,-0.537,0.337,-0.306,0.317,-0.539,0.244,-0.510,0.295,14.71,0.12
123,1888,6,-0.372,0.685,-0.364,0.339,-0.327,0.302,-0.544,0.246,-0.504,0.294,14.71,0.12
124,1888,7,-1.485,0.645,-0.408,0.323,-0.344,0.291,-0.536,0.250,-0.512,0.294,14.71,0.12
125,1888,8,-0.406,0.984,-0.327,0.396,-0.356,0.294,-0.526,0.253,-0.508,0.294,14.71,0.12
126,1888,9,-0.307,0.914,-0.132,0.475,-0.347,0.305,-0.517,0.254,-0.508,0.295,14.71,0.12
127,1888,10,-0.511,0.918,-0.039,0.524,-0.346,0.309,-0.509,0.256,-0.514,0.294,14.71,0.12
128,1888,11,1.075,0.983,0.121,0.515,-0.336,0.317,-0.501,0.255,-0.513,0.293,14.71,0.12
129,1888,12,1.246,0.996,0.224,0.458,-0.331,0.321,-0.499,0.254,-0.513,0.295,14.71,0.12
130,1889,1,-0.638,1.311,0.306,0.508,-0.368,0.323,-0.494,0.253,-0.523,0.294,14.71,0.12
131,1889,2,0.181,1.427,0.347,0.508,-0.410,0.331,-0.501,0.253,-0.524,0.295,14.71,0.12
132,1889,3,0.432,1.014,0.434,0.485,-0.441,0.332,-0.494,0.256,-0.521,0.295,14.71,0.12
133,1889,4,0.748,0.771,0.543,0.482,-0.423,0.334,-0.489,0.258,-0.520,0.294,14.71,0.12
134,1889,5,1.485,0.547,0.522,0.474,-0.425,0.336,-0.494,0.261,-0.521,0.293,14.71,0.12
135,1889,6,0.867,0.648,0.458,0.506,-0.423,0.312,-0.501,0.266,-0.518,0.291,14.71,0.12
136,1889,7,-0.493,0.676,0.515,0.465,-0.429,0.303,-0.500,0.272,-0.524,0.291,14.71,0.12
137,1889,8,0.083,1.143,0.466,0.409,-0.413,0.296,-0.511,0.275,-0.527,0.289,14.71,0.12
138,1889,9,0.736,0.546,0.427,0.387,-0.402,0.298,-0.521,0.274,-0.523,0.290,14.71,0.12
139,1889,10,0.793,0.766,0.349,0.365,-0.432,0.298,-0.515,0.280,-0.521,0.292,14.71,0.12
140,1889,11,0.823,0.861,0.231,0.349,-0.430,0.299,-0.511,0.277,-0.519,0.292,14.71,0.12
141,1889,12,0.482,0.746,0.219,0.392,-0.427,0.297,-0.500,0.278,-0.514,0.292,14.71,0.12
142,1890,1,0.042,1.272,0.172,0.389,-0.423,0.292,-0.500,0.278,-0.515,0.288,14.71,0.12
143,1890,2,-0.405,0.738,0.136,0.356,-0.404,0.287,-0.501,0.277,-0.510,0.289,14.71,0.12
144,1890,3,-0.032,0.831,0.120,0.371,-0.393,0.287,-0.490,0.277,-0.510,0.287,14.71,0.12
145,1890,4,-0.196,0.526,0.042,0.344,-0.375,0.284,-0.479,0.274,-0.508,0.287,14.71,0.12
146,1890,5,0.073,0.937,-0.107,0.261,-0.364,0.280,-0.479,0.275,-0.506,0.285,14.71,0.12
147,1890,6,0.721,0.924,-0.217,0.237,-0.360,0.265,-0.474,0.274,-0.495,0.283,14.71,0.12
148,1890,7,-1.058,0.740,-0.356,0.318,-0.376,0.262,-0.469,0.276,-0.489,0.284,14.71,0.12
149,1890,8,-0.345,0.355,-0.484,0.335,-0.378,0.270,-0.470,0.274,-0.491,0.283,14.71,0.12
150,1890,9,0.547,0.790,-0.569,0.361,-0.355,0.277,-0.479,0.275,-0.492,0.283,14.71,0.12
151,1890,10,-0.147,0.601,-0.631,0.353,-0.360,0.281,-0.484,0.276,-0.488,0.282,14.71,0.12
152,1890,11,-0.969,0.770,-0.646,0.363,-0.352,0.279,-0.484,0.275,-0.485,0.282,14.71,0.12
153,1890,12,-0.832,0.351,-0.787,0.339,-0.349,0.276,-0.486,0.269,-0.483,0.279,14.71,0.12
154,1891,1,-1.628,1.581,-0.876,0.335,-0.321,0.282,-0.478,0.262,-0.483,0.283,14.71,0.12
155,1891,2,-1.944,0.741,-1.006,0.364,-0.302,0.280,-0.469,0.263,-0.478,0.282,14.71,0.12
156,1891,3,-1.051,0.735,-1.168,0.365,-0.299,0.276,-0.457,0.267,-0.477,0.282,14.71,0.12
157,1891,4,-0.943,0.750,-1.189,0.391,-0.283,0.270,-0.453,0.270,-0.482,0.282,14.71,0.12
158,1891,5,-0.106,0.740,-1.139,0.422,-0.301,0.265,-0.461,0.272,-0.490,0.282,14.71,0.12
159,1891,6,-0.973,0.526,-1.137,0.386,-0.326,0.262,-0.473,0.274,-0.489,0.282,14.71,0.12
160,1891,7,-2.125,0.603,-1.095,0.363,-0.322,0.250,-0.487,0.274,-0.488,0.281,14.71,0.12
161,1891,8,-1.900,0.688,-0.983,0.346,-0.348,0.241,-0.508,0.276,-0.491,0.281,14.71,0.12
162,1891,9,-1.393,0.629,-0.881,0.344,-0.355,0.242,-0.524,0.276,-0.486,0.279,14.71,0.12
163,1891,10,-0.407,0.519,-0.992,0.323,-0.378,0.240,-0.510,0.277,-0.488,0.276,14.71,0.12
164,1891,11,-0.371,0.514,-1.100,0.298,-0.439,0.242,-0.507,0.284,-0.483,0.273,14.71,0.12
165,1891,12,-0.800,0.649,-1.101,0.293,-0.475,0.251,-0.494,0.275,-0.480,0.272,14.71,0.12
166,1892,1,-1.133,0.596,-0.960,0.290,-0.488,0.256,-0.491,0.272,-0.479,0.268,14.71,0.12
167,1892,2,-0.599,0.733,-0.737,0.280,-0.500,0.256,-0.483,0.271,-0.477,0.265,14.71,0.12
168,1892,3,0.180,0.796,-0.628,0.284,-0.528,0.259,-0.491,0.271,-0.481,0.263,14.71,0.12
169,1892,4,-2.274,0.883,-0.595,0.300,-0.542,0.261,-0.493,0.271,-0.486,0.261,14.71,0.12
170,1892,5,-1.403,0.819,-0.560,0.277,-0.554,0.258,-0.496,0.273,-0.493,0.259,14.71,0.12
171,1892,6,-0.982,0.693,-0.540,0.268,-0.563,0.256,-0.479,0.272,-0.491,0.258,14.71,0.12
172,1892,7,-0.438,0.511,-0.536,0.251,-0.581,0.245,-0.467,0.268,-0.492,0.260,14.71,0.12
173,1892,8,0.782,0.624,-0.559,0.240,-0.598,0.237,-0.467,0.266,-0.497,0.260,14.71,0.12
174,1892,9,-0.090,0.469,-0.621,0.241,-0.616,0.236,-0.459,0.266,-0.498,0.258,14.71,0.12
175,1892,10,-0.014,0.533,-0.484,0.283,-0.627,0.237,-0.451,0.267,-0.499,0.254,14.71,0.12
176,1892,11,0.046,0.709,-0.366,0.321,-0.634,0.248,-0.441,0.273,-0.496,0.255,14.71,0.12
177,1892,12,-0.550,0.871,-0.300,0.368,-0.656,0.258,-0.432,0.282,-0.495,0.252,14.71,0.12
178,1893,1,-1.086,0.413,-0.249,0.440,-0.651,0.260,-0.432,0.279,-0.492,0.253,14.71,0.12
179,1893,2,-0.878,0.903,-0.249,0.445,-0.654,0.258,-0.426,0.281,-0.489,0.249,14.71,0.12
180,1893,3,-0.563,0.544,-0.253,0.440,-0.675,0.261,-0.414,0.289,-0.480,0.249,14.71,0.12
181,1893,4,-0.637,1.011,-0.217,0.453,-0.673,0.258,-0.421,0.295,-0.473,0.249,14.71,0.12
182,1893,5,0.018,0.835,-0.218,0.504,-0.662,0.265,-0.435,0.294,-0.470,0.249,14.71,0.12
183,1893,6,-0.191,0.870,-0.195,0.489,-0.645,0.270,-0.429,0.292,-0.478,0.249,14.71,0.12
184,1893,7,0.179,0.942,-0.137,0.511,-0.612,0.279,-0.424,0.292,-0.478,0.250,14.71,0.12
185,1893,8,0.781,0.692,-0.182,0.504,-0.581,0.284,-0.413,0.290,-0.478,0.253,14.71,0.12
186,1893,9,-0.144,0.478,-0.133,0.543,-0.567,0.287,-0.403,0.290,-0.474,0.253,14.71,0.12
187,1893,10,0.426,0.743,-0.132,0.525,-0.561,0.289,-0.403,0.288,-0.474,0.254,14.71,0.12
188,1893,11,0.034,0.693,-0.313,0.503,-0.586,0.291,-0.411,0.281,-0.471,0.253,14.71,0.12
189,1893,12,-0.279,0.693,-0.406,0.523,-0.614,0.295,-0.423,0.281,-0.473,0.252,14.71,0.12
190,1894,1,-0.393,0.562,-0.527,0.543,-0.607,0.302,-0.434,0.278,-0.475,0.253,14.71,0.12
191,1894,2,-1.413,0.572,-0.644,0.571,-0.607,0.305,-0.437,0.273,-0.479,0.253,14.71,0.12
192,1894,3,0.020,0.867,-0.710,0.589,-0.607,0.311,-0.444,0.269,-0.480,0.255,14.71,0.12
193,1894,4,-0.620,0.963,-0.752,0.595,-0.596,0.318,-0.455,0.269,-0.477,0.256,14.71,0.12
194,1894,5,-2.158,0.787,-0.744,0.606,-0.590,0.324,-0.485,0.270,-0.470,0.256,14.71,0.12
195,1894,6,-1.308,0.804,-0.726,0.618,-0.564,0.323,-0.496,0.273,-0.473,0.258,14.71,0.12
196,1894,7,-1.272,1.124,-0.780,0.608,-0.553,0.327,-0.509,0.273,-0.467,0.258,14.71,0.12
197,1894,8,-0.617,0.834,-0.780,0.576,-0.552,0.341,-0.514,0.275,-0.472,0.259,14.71,0.12
198,1894,9,-0.939,0.723,-0.875,0.543,-0.579,0.351,-0.515,0.275,-0.475,0.257,14.71,0.12
199,1894,10,-0.081,0.693,-0.894,0.496,-0.554,0.362,-0.529,0.278,-0.474,0.257,14.71,0.12
200,1894,11,0.131,0.804,-0.743,0.497,-0.562,0.372,-0.536,0.276,-0.474,0.257,14.71,0.12
201,1894,12,-0.060,0.959,-0.688,0.480,-0.530,0.378,-0.538,0.275,-0.467,0.256,14.71,0.12
202,1895,1,-1.043,1.020,-0.645,0.471,-0.512,0.385,-0.544,0.272,-0.464,0.255,14.71,0.12
203,1895,2,-1.415,0.516,-0.637,0.446,-0.529,0.388,-0.536,0.275,-0.465,0.255,14.71,0.12
204,1895,3,-1.117,0.681,-0.615,0.452,-0.525,0.392,-0.537,0.277,-0.458,0.256,14.71,0.12
205,1895,4,-0.846,0.900,-0.610,0.473,-0.527,0.401,-0.535,0.280,-0.447,0.254,14.71,0.12
206,1895,5,-0.343,0.736,-0.646,0.500,-0.517,0.404,-0.537,0.286,-0.444,0.254,14.71,0.12
207,1895,6,-0.653,0.902,-0.626,0.470,-0.504,0.411,-0.537,0.287,-0.443,0.253,14.71,0.12
208,1895,7,-0.759,1.117,-0.512,0.437,-0.489,0.411,-0.531,0.287,-0.440,0.253,14.71,0.12
209,1895,8,-0.513,0.875,-0.400,0.445,-0.475,0.409,-0.528,0.288,-0.443,0.252,14.71,0.12
210,1895,9,-0.685,0.658,-0.327,0.461,-0.473,0.417,-0.536,0.289,-0.452,0.252,14.71,0.12
211,1895,10,-0.018,1.102,-0.304,0.451,-0.482,0.422,-0.535,0.289,-0.463,0.253,14.71,0.12
212,1895,11,-0.304,0.630,-0.407,0.468,-0.518,0.421,-0.518,0.291,-0.467,0.254,14.71,0.12
213,1895,12,0.184,0.555,-0.577,0.496,-0.509,0.423,-0.507,0.292,-0.468,0.252,14.71,0.12
214,1896,1,0.321,0.681,-0.652,0.499,-0.526,0.424,-0.498,0.299,-0.462,0.248,14.71,0.12
215,1896,2,-0.061,1.190,-0.767,0.506,-0.525,0.426,-0.479,0.300,-0.454,0.248,14.71,0.12
216,1896,3,-0.246,0.963,-0.828,0.506,-0.507,0.426,-0.474,0.300,-0.452,0.249,14.71,0.12
217,1896,4,-0.564,0.673,-0.805,0.532,-0.523,0.419,-0.476,0.298,-0.447,0.249,14.71,0.12
218,1896,5,-1.582,0.855,-0.780,0.564,-0.520,0.413,-0.478,0.301,-0.443,0.250,14.71,0.12
219,1896,6,-2.696,0.594,-0.736,0.553,-0.520,0.415,-0.478,0.301,-0.433,0.249,14.71,0.12
220,1896,7,-1.664,0.799,-0.797,0.540,-0.546,0.414,-0.469,0.302,-0.430,0.247,14.71,0.12
221,1896,8,-1.888,0.871,-0.841,0.552,-0.525,0.409,-0.458,0.302,-0.429,0.246,14.71,0.12
222,1896,9,-1.418,0.777,-0.938,0.529,-0.532,0.403,-0.440,0.302,-0.429,0.246,14.71,0.12
223,1896,10,0.264,0.849,-0.957,0.506,-0.531,0.394,-0.443,0.302,-0.423,0.245,14.71,0.12
224,1896,11,-0.008,1.057,-0.981,0.515,-0.531,0.384,-0.431,0.301,-0.427,0.247,14.71,0.12
225,1896,12,0.714,0.314,-0.680,0.520,-0.517,0.379,-0.419,0.302,-0.425,0.246,14.71,0.12
226,1897,1,-0.419,0.398,-0.487,0.531,-0.530,0.372,-0.408,0.305,-0.425,0.245,14.71,0.12
227,1897,2,-0.584,0.903,-0.351,0.479,-0.528,0.365,-0.407,0.308,-0.423,0.244,14.71,0.12
228,1897,3,-1.410,0.691,-0.217,0.440,-0.501,0.360,-0.417,0.309,-0.428,0.244,14.71,0.12
229,1897,4,-0.797,0.679,-0.251,0.425,-0.515,0.359,-0.408,0.314,-0.432,0.243,14.71,0.12
230,1897,5,-1.867,0.670,-0.196,0.385,-0.519,0.359,-0.407,0.316,-0.429,0.243,14.71,0.12
231,1897,6,0.914,0.604,-0.239,0.441,-0.514,0.354,-0.407,0.318,-0.423,0.241,14.71,0.12
