,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
25,1854,11,-0.583,1.227,-0.370,0.702,-0.528,0.716,NaN,NaN,NaN,NaN,29.31,0.31
26,1854,12,0.110,2.239,-0.391,0.641,-0.538,0.731,NaN,NaN,NaN,NaN,29.31,0.31
27,1855,1,-0.003,1.446,-0.456,0.618,-0.530,0.735,NaN,NaN,NaN,NaN,29.31,0.31
28,1855,2,-0.693,3.662,-0.493,0.651,-0.515,0.728,NaN,NaN,NaN,NaN,29.31,0.31
29,1855,3,-0.356,1.465,-0.493,0.650,-0.511,0.720,-0.670,0.777,NaN,NaN,29.31,0.31
30,1855,4,-0.359,1.436,-0.556,0.777,-0.508,0.717,-0.664,0.783,NaN,NaN,29.31,0.31
31,1855,5,-0.735,1.077,-0.516,0.718,-0.509,0.750,-0.659,0.774,NaN,NaN,29.31,0.31
32,1855,6,-0.902,1.430,-0.525,0.619,-0.517,0.760,-0.661,0.777,NaN,NaN,29.31,0.31
33,1855,7,-1.188,1.356,-0.486,0.758,-0.523,0.755,-0.658,0.792,NaN,NaN,29.31,0.31
34,1855,8,-0.766,1.590,-0.418,0.726,-0.516,0.763,-0.659,0.793,NaN,NaN,29.31,0.31
35,1855,9,-0.415,1.212,-0.399,0.705,-0.525,0.771,-0.652,0.799,NaN,NaN,29.31,0.31
36,1855,10,-0.782,1.865,-0.397,0.828,-0.535,0.771,-0.648,0.802,NaN,NaN,29.31,0.31
37,1855,11,-0.109,1.124,-0.357,0.922,-0.540,0.750,-0.641,0.808,NaN,NaN,29.31,0.31
38,1855,12,0.002,1.341,-0.347,0.936,-0.550,0.760,-0.642,0.791,NaN,NaN,29.31,0.31
39,1856,1,0.467,1.606,-0.304,1.009,-0.549,0.786,-0.650,0.807,NaN,NaN,29.31,0.31
40,1856,2,0.124,1.666,-0.294,1.056,-0.545,0.806,-0.654,0.805,NaN,NaN,29.31,0.31
41,1856,3,-0.129,2.304,-0.298,1.149,-0.538,0.804,-0.653,0.812,NaN,NaN,29.31,0.31
42,1856,4,-0.334,1.818,-0.253,1.187,-0.533,0.823,-0.660,0.805,NaN,NaN,29.31,0.31
43,1856,5,-0.246,1.761,-0.322,1.285,-0.555,0.806,-0.655,0.797,NaN,NaN,29.31,0.31
44,1856,6,-0.788,1.649,-0.359,1.394,-0.564,0.809,-0.645,0.783,NaN,NaN,29.31,0.31
45,1856,7,-0.667,1.660,-0.432,1.442,-0.568,0.813,-0.630,0.770,NaN,NaN,29.31,0.31
46,1856,8,-0.649,1.277,-0.483,1.354,-0.569,0.837,-0.614,0.777,NaN,NaN,29.31,0.31
47,1856,9,-0.466,2.087,-0.538,1.284,-0.581,0.843,-0.606,0.776,NaN,NaN,29.31,0.31
48,1856,10,-0.238,1.963,-0.558,1.325,-0.578,0.866,-0.597,0.777,NaN,NaN,29.31,0.31
49,1856,11,-0.932,1.323,-0.630,1.373,-0.572,0.873,-0.589,0.773,NaN,NaN,29.31,0.31
50,1856,12,-0.445,2.073,-0.653,1.436,-0.577,0.900,-0.584,0.758,NaN,NaN,29.31,0.31
51,1857,1,-0.415,2.464,-0.694,1.337,-0.591,0.946,-0.582,0.761,NaN,NaN,29.31,0.31
52,1857,2,-0.480,2.970,-0.706,1.258,-0.601,0.960,-0.585,0.757,NaN,NaN,29.31,0.31
53,1857,3,-0.796,1.735,-0.740,1.175,-0.594,0.998,-0.586,0.751,NaN,NaN,29.31,0.31
54,1857,4,-0.576,2.262,-0.774,1.143,-0.603,1.021,-0.569,0.748,NaN,NaN,29.31,0.31
55,1857,5,-1.109,2.615,-0.787,1.272,-0.613,1.034,-0.567,0.746,NaN,NaN,29.31,0.31
56,1857,6,-1.067,2.989,-0.816,1.240,-0.628,1.045,-0.568,0.741,NaN,NaN,29.31,0.31
57,1857,7,-1.158,3.010,-0.815,1.235,-0.624,1.076,-0.556,0.748,NaN,NaN,29.31,0.31
58,1857,8,-0.791,1.309,-0.818,1.259,-0.624,1.035,-0.551,0.750,NaN,NaN,29.31,0.31
59,1857,9,-0.873,0.898,-0.859,1.288,-0.633,1.001,-0.547,0.750,NaN,NaN,29.31,0.31
60,1857,10,-0.647,1.670,-0.881,1.287,-0.635,1.032,-0.540,0.748,NaN,NaN,29.31,0.31
61,1857,11,-1.087,3.201,-0.861,1.300,-0.632,1.022,-0.537,0.756,NaN,NaN,29.31,0.31
62,1857,12,-0.795,3.452,-0.901,1.347,-0.634,1.000,-0.537,0.760,NaN,NaN,29.31,0.31
63,1858,1,-0.406,3.568,-0.856,1.550,-0.621,1.020,-0.539,0.762,NaN,NaN,29.31,0.31
64,1858,2,-0.509,1.622,-0.837,1.597,-0.621,1.016,-0.537,0.761,NaN,NaN,29.31,0.31
65,1858,3,-1.294,1.474,-0.781,1.638,-0.625,1.046,-0.541,0.764,NaN,NaN,29.31,0.31
66,1858,4,-0.829,2.524,-0.761,1.652,-0.623,1.036,-0.545,0.764,NaN,NaN,29.31,0.31
67,1858,5,-0.879,1.851,-0.763,1.529,-0.629,1.044,-0.542,0.745,NaN,NaN,29.31,0.31
68,1858,6,-1.541,2.972,-0.741,1.313,-0.634,1.048,-0.538,0.749,NaN,NaN,29.31,0.31
69,1858,7,-0.617,2.718,-0.715,1.202,-0.653,1.049,-0.542,0.749,NaN,NaN,29.31,0.31
70,1858,8,-0.571,1.269,-0.713,1.256,-0.658,1.027,-0.538,0.756,NaN,NaN,29.31,0.31
71,1858,9,-0.194,0.844,-0.704,1.269,-0.670,1.001,-0.543,0.751,NaN,NaN,29.31,0.31
72,1858,10,-0.412,1.879,-0.697,1.315,-0.678,0.986,-0.542,0.753,-0.573,0.660,29.31,0.31
73,1858,11,-1.106,1.082,-0.643,1.246,-0.689,0.984,-0.546,0.745,-0.568,0.658,29.31,0.31
74,1858,12,-0.530,1.706,-0.592,1.174,-0.679,0.971,-0.553,0.735,-0.568,0.651,29.31,0.31
75,1859,1,-0.093,1.508,-0.644,1.074,-0.671,0.973,-0.563,0.737,-0.567,0.644,29.31,0.31
76,1859,2,-0.483,2.500,-0.675,1.078,-0.665,0.968,-0.568,0.733,-0.566,0.633,29.31,0.31
77,1859,3,-1.195,1.630,-0.658,1.158,-0.648,0.953,-0.574,0.724,-0.563,0.637,29.31,0.31
78,1859,4,-0.746,2.826,-0.669,1.110,-0.627,0.947,-0.574,0.720,-0.555,0.632,29.31,0.31
79,1859,5,-0.229,1.713,-0.679,1.206,-0.617,0.945,-0.572,0.718,-0.546,0.620,29.31,0.31
80,1859,6,-0.924,1.943,-0.700,1.327,-0.615,0.927,-0.573,0.718,-0.539,0.620,29.31,0.31
81,1859,7,-1.242,1.917,-0.673,1.324,-0.620,0.921,-0.577,0.731,-0.528,0.626,29.31,0.31
82,1859,8,-0.940,2.049,-0.688,1.164,-0.620,0.922,-0.579,0.744,-0.522,0.623,29.31,0.31
83,1859,9,0.001,2.518,-0.663,1.067,-0.617,0.928,-0.579,0.757,-0.516,0.617,29.31,0.31
84,1859,10,-0.536,1.067,-0.641,1.009,-0.622,0.914,-0.581,0.775,-0.511,0.614,29.31,0.31
85,1859,11,-1.231,1.492,-0.668,0.945,-0.606,0.907,-0.577,0.783,-0.516,0.612,29.31,0.31
86,1859,12,-0.783,3.012,-0.676,0.833,-0.599,0.891,-0.579,0.774,-0.513,0.605,29.31,0.31
87,1860,1,0.235,1.402,-0.606,0.885,-0.583,0.901,-0.579,0.784,-0.510,0.608,29.31,0.31
88,1860,2,-0.663,2.254,-0.595,0.887,-0.586,0.907,-0.579,0.763,-0.510,0.617,29.31,0.31
89,1860,3,-0.900,1.824,-0.647,0.942,-0.582,0.915,-0.583,0.765,-0.505,0.618,29.31,0.31
90,1860,4,-0.482,1.627,-0.660,1.010,-0.572,0.910,-0.584,0.774,-0.502,0.616,29.31,0.31
91,1860,5,-0.545,1.510,-0.593,0.894,-0.565,0.897,-0.580,0.776,-0.497,0.611,29.31,0.31
92,1860,6,-1.023,1.912,-0.555,0.806,-0.557,0.875,-0.573,0.774,-0.493,0.617,29.31,0.31
93,1860,7,-0.402,2.249,-0.628,0.984,-0.556,0.866,-0.567,0.777,-0.490,0.619,29.31,0.31
94,1860,8,-0.809,1.566,-0.589,0.872,-0.557,0.858,-0.564,0.772,-0.486,0.619,29.31,0.31
95,1860,9,-0.622,2.831,-0.583,0.874,-0.557,0.859,-0.564,0.771,-0.478,0.617,29.31,0.31
96,1860,10,-0.694,2.120,NaN,NaN,-0.555,0.859,-0.560,0.766,-0.472,0.616,29.31,0.31
97,1860,11,-0.427,0.826,NaN,NaN,-0.544,0.852,-0.559,0.772,-0.467,0.621,29.31,0.31
98,1860,12,-0.321,1.838,NaN,NaN,-0.526,0.839,-0.563,0.773,-0.467,0.610,29.31,0.31
99,1861,1,NaN,NaN,NaN,NaN,-0.534,0.811,-0.572,0.770,-0.468,0.615,29.31,0.31
100,1861,2,NaN,NaN,NaN,NaN,-0.532,0.820,-0.581,0.760,-0.469,0.622,29.31,0.31
101,1861,3,NaN,NaN,NaN,NaN,-0.548,0.822,-0.593,0.748,-0.465,0.627,29.31,0.31
102,1861,4,NaN,NaN,NaN,NaN,-0.550,0.807,-0.587,0.738,-0.464,0.622,29.31,0.31
103,1861,5,NaN,NaN,NaN,NaN,-0.538,0.801,-0.591,0.734,-0.456,0.615,29.31,0.31
104,1861,6,NaN,NaN,NaN,NaN,-0.543,0.773,-0.589,0.729,-0.447,0.609,29.31,0.31
105,1861,7,NaN,NaN,NaN,NaN,-0.557,0.771,-0.574,0.716,-0.434,0.601,29.31,0.31
106,1861,8,NaN,NaN,NaN,NaN,-0.567,0.739,-0.576,0.707,-0.422,0.603,29.31,0.31
107,1861,9,NaN,NaN,NaN,NaN,-0.567,0.724,-0.575,0.697,-0.417,0.600,29.31,0.31
108,1861,10,NaN,NaN,NaN,NaN,-0.570,0.687,-0.581,0.691,-0.416,0.599,29.31,0.31
109,1861,11,NaN,NaN,NaN,NaN,-0.573,0.683,-0.582,0.682,-0.410,0.595,29.31,0.31
110,1861,12,NaN,NaN,NaN,NaN,-0.570,0.656,-0.587,0.677,-0.405,0.586,29.31,0.31
111,1862,1,NaN,NaN,NaN,NaN,-0.562,0.636,-0.588,0.673,-0.401,0.583,29.31,0.31
112,1862,2,-0.500,2.318,NaN,NaN,-0.558,0.630,-0.591,0.670,-0.398,0.577,29.31,0.31
113,1862,3,-0.615,1.232,NaN,NaN,-0.565,0.616,-0.589,0.679,-0.395,0.570,29.31,0.31
114,1862,4,-0.880,1.100,-0.498,0.894,-0.559,0.620,-0.589,0.668,-0.384,0.569,29.31,0.31
115,1862,5,-0.174,2.243,-0.524,0.892,-0.540,0.621,-0.577,0.661,-0.383,0.563,29.31,0.31
116,1862,6,-0.628,1.462,-0.529,0.912,-0.530,0.599,-0.567,0.650,-0.379,0.555,29.31,0.31
117,1862,7,-0.167,1.968,-0.497,0.907,-0.534,0.599,-0.558,0.651,-0.371,0.554,29.31,0.31
118,1862,8,-0.994,1.318,-0.505,1.044,-0.533,0.594,-0.549,0.642,-0.361,0.551,29.31,0.31
119,1862,9,-0.633,1.323,-0.560,1.020,-0.532,0.621,-0.540,0.635,-0.353,0.549,29.31,0.31
120,1862,10,-0.053,1.454,-0.545,1.164,-0.534,0.616,-0.537,0.618,-0.345,0.544,29.31,0.31
121,1862,11,-0.649,2.062,-0.551,1.091,-0.529,0.621,-0.527,0.605,-0.339,0.548,29.31,0.31
122,1862,12,-0.342,1.204,-0.537,1.055,-0.513,0.630,-0.525,0.597,-0.338,0.550,29.31,0.31
123,1863,1,-0.326,1.607,-0.612,1.003,-0.513,0.613,-0.522,0.590,-0.338,0.548,29.31,0.31
124,1863,2,-0.604,1.498,-0.569,0.979,-0.507,0.613,-0.518,0.589,-0.336,0.546,29.31,0.31
125,1863,3,-1.268,1.024,-0.609,0.954,-0.502,0.580,-0.512,0.590,-0.335,0.545,29.31,0.31
126,1863,4,-0.705,2.346,-0.653,0.907,-0.496,0.571,-0.507,0.593,-0.336,0.537,29.31,0.31
127,1863,5,-0.246,1.569,-0.630,0.816,-0.490,0.570,-0.500,0.587,-0.335,0.524,29.31,0.31
128,1863,6,-0.453,1.894,-0.670,0.668,-0.493,0.556,-0.486,0.580,-0.330,0.528,29.31,0.31
129,1863,7,-1.073,2.913,-0.722,0.623,-0.491,0.542,-0.481,0.561,-0.325,0.528,29.31,0.31
130,1863,8,-0.482,3.139,-0.759,0.573,-0.505,0.545,-0.475,0.560,-0.317,0.529,29.31,0.31
131,1863,9,-1.104,1.277,-0.753,0.562,-0.516,0.540,-0.467,0.575,-0.313,0.526,29.31,0.31
132,1863,10,-0.584,0.987,-0.773,0.584,-0.496,0.534,-0.456,0.582,-0.309,0.528,29.31,0.31
133,1863,11,-0.370,1.988,-0.784,0.575,-0.492,0.525,-0.446,0.582,-0.310,0.523,29.31,0.31
134,1863,12,-0.830,2.464,-0.811,0.600,-0.500,0.522,-0.438,0.576,-0.309,0.519,29.31,0.31
135,1864,1,-0.941,2.153,-0.786,0.651,-0.477,0.499,-0.438,0.572,-0.311,0.518,29.31,0.31
136,1864,2,-1.049,1.756,-0.801,0.691,-0.487,0.484,-0.434,0.564,-0.310,0.519,29.31,0.31
137,1864,3,-1.199,1.439,-0.743,0.733,-0.502,0.477,-0.424,0.566,-0.309,0.516,29.31,0.31
138,1864,4,-0.947,1.867,-0.712,0.781,-0.535,0.471,-0.417,0.550,-0.303,0.512,29.31,0.31
139,1864,5,-0.377,1.644,-0.690,0.768,-0.547,0.456,-0.411,0.549,-0.301,0.511,29.31,0.31
140,1864,6,-0.780,1.741,-0.634,0.783,-0.559,0.464,-0.398,0.543,-0.298,0.513,29.31,0.31
141,1864,7,-0.770,1.770,-0.555,0.737,-0.556,0.462,-0.379,0.540,-0.294,0.521,29.31,0.31
142,1864,8,-0.657,0.938,-0.521,0.755,-0.563,0.458,-0.365,0.545,-0.293,0.526,29.31,0.31
143,1864,9,-0.412,1.452,-0.491,0.772,-0.561,0.472,-0.361,0.533,-0.292,0.533,29.31,0.31
144,1864,10,-0.216,1.856,-0.459,0.782,-0.555,0.470,-0.355,0.534,-0.291,0.537,29.31,0.31
145,1864,11,-0.108,2.459,-0.448,0.753,-0.548,0.473,-0.348,0.525,-0.288,0.534,29.31,0.31
146,1864,12,-0.148,1.844,-0.390,0.800,-0.535,0.478,-0.348,0.509,-0.289,0.527,29.31,0.31
147,1865,1,0.008,1.710,-0.360,0.863,-0.533,0.478,-0.349,0.508,-0.289,0.531,29.31,0.31
148,1865,2,-0.644,1.992,-0.344,0.844,-0.513,0.465,-0.345,0.505,-0.286,0.519,29.31,0.31
149,1865,3,-0.836,1.954,-0.336,0.799,-0.498,0.451,-0.341,0.513,-0.284,0.511,29.31,0.31
150,1865,4,-0.570,1.313,-0.345,0.743,-0.502,0.431,-0.341,0.506,-0.284,0.511,29.31,0.31
151,1865,5,-0.237,1.013,-0.339,0.666,-0.489,0.438,-0.334,0.511,-0.282,0.512,29.31,0.31
152,1865,6,-0.087,1.486,-0.369,0.662,-0.492,0.458,-0.324,0.518,-0.277,0.511,29.31,0.31
153,1865,7,-0.414,1.549,-0.415,0.685,-0.488,0.467,-0.322,0.509,-0.270,0.511,29.31,0.31
154,1865,8,-0.460,1.635,-0.445,0.734,-0.478,0.502,-0.313,0.511,-0.264,0.510,29.31,0.31
155,1865,9,-0.324,1.342,-0.502,0.745,-0.467,0.516,-0.304,0.501,-0.263,0.511,29.31,0.31
156,1865,10,-0.315,2.032,-0.423,0.703,-0.460,0.540,-0.297,0.497,-0.260,0.506,29.31,0.31
157,1865,11,-0.041,1.744,-0.463,0.735,-0.456,0.559,-0.292,0.499,-0.262,0.510,29.31,0.31
158,1865,12,-0.512,1.417,-0.508,0.731,-0.445,0.567,-0.291,0.493,-0.267,0.510,29.31,0.31
159,1866,1,-0.544,1.517,-0.376,0.849,-0.428,0.583,-0.285,0.489,-0.276,0.507,29.31,0.31
160,1866,2,-1.004,1.528,-0.410,0.976,-0.418,0.605,-0.283,0.501,-0.280,0.499,29.31,0.31
161,1866,3,-1.511,1.952,-0.413,1.002,-0.386,0.644,-0.277,0.501,-0.286,0.497,29.31,0.31
162,1866,4,0.377,2.264,-0.468,1.031,-0.361,0.663,-0.268,0.501,-0.289,0.490,29.31,0.31
163,1866,5,-0.718,1.388,-0.551,1.032,-0.353,0.684,-0.257,0.500,-0.293,0.487,29.31,0.31
164,1866,6,-0.624,1.310,-0.593,0.955,-0.333,0.683,-0.249,0.506,-0.294,0.487,29.31,0.31
165,1866,7,1.163,3.160,-0.593,0.937,-0.319,0.668,-0.239,0.511,-0.295,0.489,29.31,0.31
166,1866,8,-0.862,1.069,-0.583,0.981,-0.301,0.651,-0.231,0.515,-0.295,0.486,29.31,0.31
167,1866,9,-0.362,0.993,-0.499,1.030,-0.280,0.658,-0.229,0.518,-0.293,0.478,29.31,0.31
168,1866,10,-0.981,1.116,-0.576,1.021,-0.265,0.633,-0.235,0.516,-0.294,0.474,29.31,0.31
169,1866,11,-1.031,1.312,-0.493,0.981,-0.250,0.603,-0.231,0.516,-0.290,0.472,29.31,0.31
170,1866,12,-1.015,1.074,-0.430,0.961,-0.226,0.605,-0.227,0.522,-0.286,0.467,29.31,0.31
171,1867,1,-0.548,1.722,-0.531,0.895,-0.195,0.627,-0.219,0.513,-0.283,0.460,29.31,0.31
172,1867,2,-0.878,2.249,-0.439,0.869,-0.173,0.641,-0.210,0.497,-0.281,0.456,29.31,0.31
173,1867,3,-0.509,3.138,-0.389,0.857,-0.158,0.638,-0.203,0.494,-0.281,0.454,29.31,0.31
174,1867,4,-0.541,1.537,-0.334,0.808,-0.150,0.644,-0.200,0.493,-0.280,0.449,29.31,0.31
175,1867,5,0.278,1.048,-0.237,0.844,-0.155,0.644,-0.198,0.496,-0.278,0.442,29.31,0.31
176,1867,6,0.126,1.159,-0.193,0.954,-0.166,0.645,-0.191,0.491,-0.276,0.436,29.31,0.31
177,1867,7,-0.046,0.667,-0.153,0.891,-0.165,0.631,-0.185,0.492,-0.272,0.437,29.31,0.31
178,1867,8,0.237,1.417,-0.084,0.919,-0.156,0.619,-0.171,0.496,-0.269,0.438,29.31,0.31
179,1867,9,0.238,1.445,-0.092,0.791,-0.149,0.627,-0.160,0.494,-0.263,0.438,29.31,0.31
180,1867,10,-0.319,1.256,-0.068,0.792,-0.148,0.628,-0.150,0.491,-0.258,0.434,29.31,0.31
181,1867,11,0.132,1.370,-0.094,0.865,-0.140,0.619,-0.142,0.491,-0.251,0.427,29.31,0.31
182,1867,12,-0.481,1.933,-0.087,0.868,-0.135,0.638,-0.140,0.491,-0.249,0.421,29.31,0.31
183,1868,1,-0.076,1.745,-0.086,0.886,-0.131,0.656,-0.137,0.485,-0.249,0.419,29.31,0.31
184,1868,2,-0.043,2.722,-0.096,0.974,-0.120,0.679,-0.135,0.487,-0.244,0.409,29.31,0.31
185,1868,3,-0.605,1.368,-0.049,1.141,-0.106,0.675,-0.128,0.480,-0.239,0.403,29.31,0.31
186,1868,4,-0.261,1.982,0.053,1.291,-0.098,0.707,-0.126,0.484,-0.235,0.396,29.31,0.31
187,1868,5,-0.033,1.484,0.051,1.338,-0.095,0.698,-0.127,0.480,-0.234,0.393,29.31,0.31
188,1868,6,0.214,0.995,0.122,1.302,-0.090,0.695,-0.122,0.483,-0.229,0.392,29.31,0.31
189,1868,7,-0.041,1.017,0.122,1.180,-0.079,0.696,-0.109,0.479,-0.228,0.385,29.31,0.31
190,1868,8,0.123,1.260,0.128,0.940,-0.061,0.705,-0.096,0.478,-0.228,0.383,29.31,0.31
191,1868,9,0.806,2.405,0.182,0.924,-0.037,0.705,-0.083,0.482,-0.228,0.387,29.31,0.31
192,1868,10,0.896,1.948,0.202,0.712,-0.039,0.707,-0.076,0.487,-0.226,0.387,29.31,0.31
193,1868,11,0.113,2.084,0.248,0.559,-0.021,0.707,-0.073,0.493,-0.222,0.385,29.31,0.31
194,1868,12,0.368,1.656,0.286,0.640,0.003,0.711,-0.064,0.483,-0.221,0.381,29.31,0.31
195,1869,1,-0.075,1.165,0.378,0.746,-0.000,0.724,-0.059,0.475,-0.222,0.380,29.31,0.31
196,1869,2,0.029,0.884,0.423,0.764,0.025,0.733,-0.052,0.478,-0.222,0.375,29.31,0.31
197,1869,3,0.039,1.221,0.396,0.607,0.045,0.746,-0.045,0.479,-0.222,0.374,29.31,0.31
198,1869,4,-0.016,1.693,0.345,0.551,0.065,0.747,-0.032,0.482,-0.221,0.368,29.31,0.31
199,1869,5,0.523,2.100,0.301,0.477,0.084,0.747,-0.030,0.476,-0.223,0.367,29.31,0.31
200,1869,6,0.662,1.460,0.204,0.474,0.106,0.772,-0.022,0.474,-0.222,0.359,29.31,0.31
201,1869,7,1.072,1.873,0.214,0.439,0.118,0.746,-0.012,0.474,-0.220,0.354,29.31,0.31
202,1869,8,0.655,1.726,0.203,0.515,0.142,0.700,-0.006,0.476,-0.215,0.352,29.31,0.31
203,1869,9,0.486,1.908,0.165,0.523,0.154,0.660,-0.004,0.471,-0.215,0.346,29.31,0.31
204,1869,10,0.279,1.012,0.124,0.671,0.156,0.645,-0.002,0.471,-0.217,0.345,29.31,0.31
205,1869,11,-0.406,1.525,0.101,0.832,0.152,0.639,0.000,0.472,-0.216,0.343,29.31,0.31
206,1869,12,-0.795,1.052,0.063,0.943,0.154,0.624,0.001,0.474,-0.218,0.337,29.31,0.31
207,1870,1,0.038,0.882,-0.041,0.909,0.163,0.623,0.002,0.465,-0.227,0.337,29.31,0.31
208,1870,2,-0.101,1.026,-0.075,0.942,0.170,0.632,0.006,0.453,-0.231,0.336,29.31,0.31
209,1870,3,-0.420,1.308,-0.074,0.823,0.179,0.624,0.014,0.453,-0.231,0.335,29.31,0.31
210,1870,4,-0.506,1.133,-0.086,0.876,0.202,0.632,0.016,0.445,-0.234,0.330,29.31,0.31
211,1870,5,0.253,1.291,-0.039,0.780,0.206,0.608,0.017,0.442,-0.236,0.333,29.31,0.31
212,1870,6,0.200,1.463,0.009,0.765,0.213,0.586,0.019,0.451,-0.234,0.332,29.31,0.31
213,1870,7,-0.178,1.770,0.015,0.847,0.213,0.554,0.028,0.451,-0.234,0.325,29.31,0.31
214,1870,8,0.244,1.821,0.031,0.893,0.207,0.517,0.036,0.454,-0.236,0.323,29.31,0.31
215,1870,9,0.498,0.836,0.057,0.877,0.210,0.493,0.038,0.458,-0.234,0.319,29.31,0.31
216,1870,10,0.145,1.647,0.121,0.841,0.208,0.474,0.040,0.470,-0.231,0.313,29.31,0.31
217,1870,11,0.152,1.599,0.132,0.844,0.202,0.451,0.035,0.474,-0.230,0.316,29.31,0.31
218,1870,12,-0.215,1.011,0.182,0.794,0.200,0.460,0.030,0.473,-0.232,0.313,29.31,0.31
219,1871,1,0.108,1.265,0.279,0.790,0.209,0.452,0.020,0.461,-0.231,0.310,29.31,0.31
220,1871,2,0.096,1.489,0.312,0.735,0.225,0.442,0.021,0.451,-0.232,0.311,29.31,0.31
221,1871,3,-0.108,1.531,0.342,0.810,0.220,0.416,0.021,0.451,-0.228,0.309,29.31,0.31
222,1871,4,0.254,1.131,0.347,0.706,0.208,0.402,0.009,0.441,-0.225,0.309,29.31,0.31
223,1871,5,0.384,1.102,0.346,0.780,0.207,0.397,0.006,0.435,-0.221,0.307,29.31,0.31
224,1871,6,0.810,1.439,0.386,0.920,0.206,0.383,0.002,0.430,-0.220,0.303,29.31,0.31
225,1871,7,0.976,1.900,0.394,0.860,0.200,0.382,-0.016,0.421,-0.220,0.300,29.31,0.31
226,1871,8,0.648,1.385,0.430,0.730,0.198,0.401,-0.014,0.419,-0.221,0.297,29.31,0.31
227,1871,9,0.848,1.499,0.458,0.745,0.191,0.399,-0.011,0.416,-0.225,0.294,29.31,0.31
228,1871,10,0.215,0.915,0.402,0.655,0.201,0.418,-0.006,0.420,-0.230,0.292,29.31,0.31
229,1871,11,0.136,0.870,0.371,0.639,0.190,0.437,0.002,0.419,-0.230,0.291,29.31,0.31
230,1871,12,0.266,2.613,0.325,0.543,0.183,0.443,0.014,0.417,-0.233,0.291,29.31,0.31
231,1872,1,0.198,0.660,0.283,0.487,0.171,0.430,0.021,0.400,-0.231,0.288,29.31,0.31
232,1872,2,0.531,1.557,0.285,0.470,0.162,0.427,0.029,0.378,-0.232,0.283,29.31,0.31
233,1872,3,0.229,0.567,0.280,0.391,0.150,0.414,0.026,0.352,-0.232,0.280,29.31,0.31
