,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
22,1854,3,-0.445,2.407,-0.339,1.447,-0.451,1.017,NaN,NaN,NaN,NaN,23.68,0.32
23,1854,4,-1.172,0.622,-0.305,1.246,-0.452,1.035,NaN,NaN,NaN,NaN,23.68,0.32
24,1854,5,-0.340,2.024,-0.365,1.099,-0.459,1.024,NaN,NaN,NaN,NaN,23.68,0.32
25,1854,6,-0.155,1.377,-0.400,1.071,-0.476,0.994,NaN,NaN,NaN,NaN,23.68,0.32
26,1854,7,-0.168,0.798,-0.383,0.925,-0.489,1.030,NaN,NaN,NaN,NaN,23.68,0.32
27,1854,8,-0.270,1.600,-0.350,0.901,-0.490,0.997,NaN,NaN,NaN,NaN,23.68,0.32
28,1854,9,-0.294,1.231,-0.335,0.813,-0.488,1.009,NaN,NaN,NaN,NaN,23.68,0.32
29,1854,10,-0.198,0.999,-0.308,0.885,-0.474,1.026,-0.545,0.842,NaN,NaN,23.68,0.32
30,1854,11,-0.959,1.110,-0.303,0.830,-0.480,1.032,-0.558,0.852,NaN,NaN,23.68,0.32
31,1854,12,-0.407,1.833,-0.327,0.744,-0.485,1.047,-0.562,0.858,NaN,NaN,23.68,0.32
32,1855,1,0.473,1.336,-0.356,0.676,-0.489,1.038,-0.558,0.854,NaN,NaN,23.68,0.32
33,1855,2,-0.267,3.178,-0.358,0.688,-0.495,1.051,-0.559,0.853,NaN,NaN,23.68,0.32
34,1855,3,-0.259,2.211,-0.390,0.651,-0.499,1.062,-0.558,0.842,NaN,NaN,23.68,0.32
35,1855,4,-0.848,1.114,-0.416,0.741,-0.505,1.043,-0.556,0.839,NaN,NaN,23.68,0.32
36,1855,5,-0.288,1.096,-0.357,0.853,-0.512,1.048,-0.556,0.819,NaN,NaN,23.68,0.32
37,1855,6,-0.440,0.951,-0.337,0.804,-0.511,1.062,-0.560,0.808,NaN,NaN,23.68,0.32
38,1855,7,-0.509,1.212,-0.326,0.966,-0.531,1.038,-0.561,0.812,NaN,NaN,23.68,0.32
39,1855,8,-0.299,2.027,-0.317,1.060,-0.529,1.038,-0.563,0.806,NaN,NaN,23.68,0.32
40,1855,9,-0.673,0.736,-0.350,1.230,-0.541,1.031,-0.564,0.794,NaN,NaN,23.68,0.32
41,1855,10,-0.511,1.859,-0.332,1.230,-0.553,1.017,-0.566,0.777,NaN,NaN,23.68,0.32
42,1855,11,-0.251,2.027,-0.352,1.239,-0.557,1.018,-0.569,0.761,NaN,NaN,23.68,0.32
43,1855,12,-0.172,1.376,-0.389,1.364,-0.569,1.018,-0.575,0.736,NaN,NaN,23.68,0.32
44,1856,1,0.600,2.008,-0.420,1.487,-0.572,1.010,-0.586,0.734,NaN,NaN,23.68,0.32
45,1856,2,-0.154,3.204,-0.478,1.555,-0.569,1.004,-0.592,0.734,NaN,NaN,23.68,0.32
46,1856,3,-0.652,2.843,-0.483,1.708,-0.570,0.989,-0.597,0.735,NaN,NaN,23.68,0.32
47,1856,4,-0.635,1.011,-0.463,1.701,-0.568,0.958,-0.603,0.733,NaN,NaN,23.68,0.32
48,1856,5,-0.524,1.066,-0.531,1.604,-0.581,0.937,-0.607,0.734,NaN,NaN,23.68,0.32
49,1856,6,-0.891,2.078,-0.593,1.548,-0.600,0.919,-0.605,0.724,NaN,NaN,23.68,0.32
50,1856,7,-0.873,1.236,-0.724,1.631,-0.614,0.895,-0.603,0.717,NaN,NaN,23.68,0.32
51,1856,8,-1.002,2.761,-0.715,1.357,-0.614,0.868,-0.600,0.712,NaN,NaN,23.68,0.32
52,1856,9,-0.734,2.641,-0.706,1.325,-0.631,0.831,-0.606,0.707,NaN,NaN,23.68,0.32
53,1856,10,-0.270,1.878,-0.754,1.402,-0.632,0.817,-0.606,0.703,NaN,NaN,23.68,0.32
54,1856,11,-1.068,1.412,-0.789,1.419,-0.633,0.785,-0.606,0.701,NaN,NaN,23.68,0.32
55,1856,12,-0.911,1.847,-0.796,1.411,-0.642,0.782,-0.611,0.687,NaN,NaN,23.68,0.32
56,1857,1,-0.970,3.203,-0.812,1.392,-0.657,0.787,-0.624,0.693,NaN,NaN,23.68,0.32
57,1857,2,-0.049,2.090,-0.823,1.287,-0.670,0.770,-0.630,0.704,NaN,NaN,23.68,0.32
58,1857,3,-0.542,2.894,-0.841,1.201,-0.675,0.771,-0.632,0.706,NaN,NaN,23.68,0.32
59,1857,4,-1.209,1.799,-0.889,1.124,-0.681,0.784,-0.623,0.700,NaN,NaN,23.68,0.32
60,1857,5,-0.951,1.289,-0.897,1.103,-0.683,0.782,-0.617,0.700,NaN,NaN,23.68,0.32
61,1857,6,-0.972,2.237,-0.858,1.121,-0.688,0.791,-0.617,0.699,NaN,NaN,23.68,0.32
62,1857,7,-1.068,2.329,-0.823,0.970,-0.690,0.791,-0.609,0.698,NaN,NaN,23.68,0.32
63,1857,8,-1.132,1.523,-0.860,0.929,-0.695,0.778,-0.605,0.702,NaN,NaN,23.68,0.32
64,1857,9,-0.955,2.082,-0.900,0.853,-0.703,0.779,-0.602,0.702,NaN,NaN,23.68,0.32
65,1857,10,-0.838,1.108,-0.894,0.833,-0.700,0.792,-0.600,0.697,NaN,NaN,23.68,0.32
66,1857,11,-1.165,2.681,-0.862,0.940,-0.708,0.775,-0.598,0.692,NaN,NaN,23.68,0.32
67,1857,12,-0.441,2.458,-0.865,0.971,-0.712,0.765,-0.598,0.692,NaN,NaN,23.68,0.32
68,1858,1,-0.549,2.423,-0.840,1.154,-0.709,0.776,-0.602,0.665,NaN,NaN,23.68,0.32
69,1858,2,-0.501,2.424,-0.817,1.223,-0.717,0.755,-0.594,0.664,NaN,NaN,23.68,0.32
70,1858,3,-1.023,1.435,-0.798,1.331,-0.719,0.752,-0.596,0.661,NaN,NaN,23.68,0.32
71,1858,4,-1.132,2.244,-0.769,1.332,-0.723,0.717,-0.598,0.656,NaN,NaN,23.68,0.32
72,1858,5,-0.569,2.272,-0.755,1.152,-0.732,0.686,-0.597,0.654,-0.493,0.687,23.68,0.32
73,1858,6,-1.012,1.557,-0.810,1.116,-0.735,0.679,-0.594,0.664,-0.493,0.685,23.68,0.32
74,1858,7,-0.766,1.062,-0.815,1.127,-0.757,0.664,-0.593,0.665,-0.491,0.681,23.68,0.32
75,1858,8,-0.850,1.524,-0.826,1.119,-0.764,0.648,-0.586,0.671,-0.491,0.682,23.68,0.32
76,1858,9,-0.729,1.975,-0.866,1.129,-0.771,0.639,-0.584,0.667,-0.489,0.676,23.68,0.32
77,1858,10,-0.495,1.337,-0.874,0.966,-0.775,0.642,-0.581,0.650,-0.490,0.672,23.68,0.32
78,1858,11,-0.991,1.535,-0.861,0.923,-0.784,0.650,-0.583,0.651,-0.491,0.683,23.68,0.32
79,1858,12,-1.105,0.660,-0.833,0.839,-0.775,0.642,-0.588,0.646,-0.498,0.675,23.68,0.32
80,1859,1,-0.606,2.188,-0.859,0.806,-0.767,0.645,-0.591,0.638,-0.497,0.678,23.68,0.32
81,1859,2,-0.638,2.844,-0.872,0.791,-0.762,0.642,-0.588,0.626,-0.499,0.676,23.68,0.32
82,1859,3,-1.504,2.446,-0.865,0.657,-0.760,0.640,-0.595,0.621,-0.502,0.681,23.68,0.32
83,1859,4,-1.216,1.830,-0.866,0.615,-0.759,0.637,-0.593,0.625,-0.498,0.684,23.68,0.32
84,1859,5,-0.418,2.383,-0.873,0.721,-0.753,0.644,-0.592,0.627,-0.498,0.690,23.68,0.32
85,1859,6,-0.675,1.174,-0.841,0.603,-0.746,0.629,-0.590,0.628,-0.497,0.690,23.68,0.32
86,1859,7,-1.082,1.266,-0.761,0.534,-0.759,0.638,-0.591,0.636,-0.493,0.695,23.68,0.32
87,1859,8,-1.002,1.443,-0.757,0.444,-0.771,0.628,-0.592,0.635,-0.493,0.694,23.68,0.32
88,1859,9,-0.646,1.578,-0.694,0.448,-0.776,0.644,-0.588,0.638,-0.494,0.698,23.68,0.32
89,1859,10,-0.509,1.436,-0.648,0.568,-0.772,0.627,-0.590,0.638,-0.495,0.699,23.68,0.32
90,1859,11,-1.074,1.149,-0.678,0.664,-0.755,0.631,-0.585,0.634,-0.501,0.705,23.68,0.32
91,1859,12,-0.722,2.971,-0.676,0.745,-0.748,0.634,-0.581,0.632,-0.506,0.704,23.68,0.32
92,1860,1,0.357,1.481,-0.616,0.760,-0.728,0.663,-0.586,0.633,-0.506,0.701,23.68,0.32
93,1860,2,-0.596,1.145,-0.595,0.742,-0.715,0.671,-0.588,0.639,-0.509,0.698,23.68,0.32
94,1860,3,-0.748,1.107,-0.606,0.732,-0.706,0.681,-0.586,0.650,-0.513,0.697,23.68,0.32
95,1860,4,-0.657,1.758,-0.626,0.713,-0.696,0.671,-0.578,0.654,-0.515,0.690,23.68,0.32
96,1860,5,-0.779,1.874,-0.603,0.718,-0.684,0.650,-0.576,0.658,-0.513,0.686,23.68,0.32
97,1860,6,-0.656,1.677,-0.575,0.766,-0.685,0.651,-0.574,0.660,-0.515,0.680,23.68,0.32
98,1860,7,-0.360,1.230,-0.663,0.757,-0.672,0.625,-0.574,0.667,-0.515,0.676,23.68,0.32
99,1860,8,-0.754,1.189,-0.661,0.736,-0.659,0.614,-0.575,0.666,-0.515,0.672,23.68,0.32
100,1860,9,-0.773,1.114,-0.689,0.736,-0.650,0.609,-0.573,0.669,-0.519,0.663,23.68,0.32
101,1860,10,-0.747,0.989,NaN,NaN,-0.643,0.589,-0.574,0.656,-0.522,0.656,23.68,0.32
102,1860,11,-0.800,1.766,NaN,NaN,-0.636,0.567,-0.578,0.642,-0.525,0.647,23.68,0.32
103,1860,12,-0.383,0.693,NaN,NaN,-0.620,0.565,-0.583,0.631,-0.533,0.635,23.68,0.32
104,1861,1,NaN,NaN,NaN,NaN,-0.613,0.557,-0.588,0.613,-0.539,0.635,23.68,0.32
105,1861,2,NaN,NaN,NaN,NaN,-0.604,0.545,-0.588,0.600,-0.546,0.634,23.68,0.32
106,1861,3,NaN,NaN,NaN,NaN,-0.598,0.537,-0.591,0.593,-0.550,0.627,23.68,0.32
107,1861,4,NaN,NaN,NaN,NaN,-0.593,0.533,-0.590,0.585,-0.555,0.622,23.68,0.32
108,1861,5,NaN,NaN,NaN,NaN,-0.585,0.552,-0.588,0.586,-0.557,0.620,23.68,0.32
109,1861,6,NaN,NaN,NaN,NaN,-0.576,0.552,-0.582,0.584,-0.557,0.612,23.68,0.32
110,1861,7,NaN,NaN,NaN,NaN,-0.568,0.533,-0.575,0.581,-0.559,0.606,23.68,0.32
111,1861,8,NaN,NaN,NaN,NaN,-0.562,0.539,-0.568,0.578,-0.557,0.604,23.68,0.32
112,1861,9,NaN,NaN,NaN,NaN,-0.560,0.538,-0.558,0.576,-0.561,0.605,23.68,0.32
113,1861,10,NaN,NaN,NaN,NaN,-0.553,0.562,-0.556,0.572,-0.564,0.601,23.68,0.32
114,1861,11,NaN,NaN,NaN,NaN,-0.551,0.593,-0.552,0.571,-0.567,0.599,23.68,0.32
115,1861,12,NaN,NaN,NaN,NaN,-0.539,0.601,-0.546,0.561,-0.573,0.600,23.68,0.32
116,1862,1,NaN,NaN,NaN,NaN,-0.525,0.610,-0.543,0.557,-0.576,0.593,23.68,0.32
117,1862,2,-0.751,3.538,NaN,NaN,-0.514,0.612,-0.546,0.543,-0.579,0.586,23.68,0.32
118,1862,3,-0.851,1.832,NaN,NaN,-0.500,0.620,-0.547,0.544,-0.579,0.583,23.68,0.32
119,1862,4,-0.984,1.256,-0.571,0.992,-0.500,0.610,-0.544,0.539,-0.579,0.576,23.68,0.32
120,1862,5,0.115,1.316,-0.551,0.995,-0.487,0.595,-0.537,0.549,-0.581,0.571,23.68,0.32
121,1862,6,-0.603,1.301,-0.552,1.035,-0.474,0.606,-0.532,0.549,-0.579,0.565,23.68,0.32
122,1862,7,0.151,1.273,-0.388,0.762,-0.483,0.604,-0.522,0.566,-0.578,0.559,23.68,0.32
123,1862,8,-0.347,1.638,-0.301,0.585,-0.481,0.611,-0.517,0.567,-0.576,0.555,23.68,0.32
124,1862,9,-0.413,1.324,-0.269,0.517,-0.469,0.619,-0.511,0.576,-0.577,0.552,23.68,0.32
125,1862,10,-0.223,1.274,-0.247,0.569,-0.456,0.606,-0.508,0.573,-0.579,0.550,23.68,0.32
126,1862,11,-0.451,1.060,-0.270,0.608,-0.443,0.606,-0.503,0.563,-0.580,0.545,23.68,0.32
127,1862,12,-0.500,1.209,-0.223,0.699,-0.437,0.601,-0.504,0.576,-0.583,0.545,23.68,0.32
128,1863,1,0.204,2.993,-0.267,0.695,-0.438,0.609,-0.501,0.579,-0.590,0.539,23.68,0.32
129,1863,2,0.287,1.325,-0.261,0.653,-0.433,0.620,-0.501,0.578,-0.599,0.538,23.68,0.32
130,1863,3,-0.461,1.533,-0.256,0.652,-0.426,0.631,-0.499,0.577,-0.605,0.537,23.68,0.32
131,1863,4,-0.724,1.292,-0.257,0.750,-0.426,0.640,-0.493,0.575,-0.610,0.533,23.68,0.32
132,1863,5,-0.165,1.561,-0.262,0.803,-0.424,0.631,-0.490,0.568,-0.619,0.530,23.68,0.32
133,1863,6,-0.029,1.863,-0.267,0.766,-0.431,0.612,-0.484,0.565,-0.624,0.531,23.68,0.32
134,1863,7,-0.383,1.120,-0.292,0.699,-0.418,0.592,-0.481,0.562,-0.625,0.528,23.68,0.32
135,1863,8,-0.279,2.090,-0.342,0.726,-0.411,0.575,-0.478,0.565,-0.625,0.528,23.68,0.32
136,1863,9,-0.349,1.223,-0.415,0.776,-0.411,0.567,-0.476,0.563,-0.627,0.525,23.68,0.32
137,1863,10,-0.235,1.924,-0.425,0.820,-0.404,0.548,-0.474,0.560,-0.629,0.517,23.68,0.32
138,1863,11,-0.506,1.305,-0.436,0.790,-0.392,0.540,-0.470,0.575,-0.633,0.517,23.68,0.32
139,1863,12,-0.562,1.268,-0.426,0.791,-0.388,0.547,-0.464,0.578,-0.640,0.518,23.68,0.32
140,1864,1,-0.098,1.643,-0.417,0.856,-0.383,0.540,-0.462,0.582,-0.650,0.519,23.68,0.32
141,1864,2,-0.317,2.483,-0.422,0.879,-0.374,0.542,-0.465,0.584,-0.654,0.522,23.68,0.32
142,1864,3,-1.339,1.612,-0.375,0.883,-0.355,0.543,-0.461,0.594,-0.661,0.528,23.68,0.32
143,1864,4,-0.836,1.060,-0.400,0.844,-0.354,0.540,-0.455,0.616,-0.661,0.532,23.68,0.32
144,1864,5,-0.295,1.419,-0.383,0.786,-0.351,0.528,-0.456,0.646,-0.666,0.530,23.68,0.32
145,1864,6,0.086,0.942,-0.329,0.824,-0.347,0.522,-0.452,0.643,-0.671,0.528,23.68,0.32
146,1864,7,-0.272,1.550,-0.336,0.812,-0.326,0.506,-0.446,0.649,-0.676,0.529,23.68,0.32
147,1864,8,-0.336,1.354,-0.350,0.782,-0.320,0.478,-0.442,0.647,-0.680,0.523,23.68,0.32
148,1864,9,0.208,1.584,-0.243,0.808,-0.317,0.476,-0.445,0.647,-0.684,0.518,23.68,0.32
149,1864,10,-0.528,1.096,-0.163,0.806,-0.315,0.494,-0.446,0.643,-0.687,0.514,23.68,0.32
150,1864,11,-0.303,1.525,-0.137,0.783,-0.320,0.515,-0.443,0.641,-0.689,0.515,23.68,0.32
151,1864,12,0.087,2.053,-0.167,0.778,-0.316,0.514,-0.449,0.646,-0.696,0.510,23.68,0.32
152,1865,1,-0.190,0.995,-0.181,0.744,-0.315,0.518,-0.455,0.639,-0.704,0.517,23.68,0.32
153,1865,2,-0.476,1.550,-0.193,0.751,-0.320,0.510,-0.459,0.631,-0.711,0.519,23.68,0.32
154,1865,3,-0.055,1.381,-0.239,0.706,-0.316,0.508,-0.468,0.633,-0.718,0.523,23.68,0.32
155,1865,4,0.121,1.202,-0.254,0.697,-0.320,0.512,-0.475,0.620,-0.723,0.519,23.68,0.32
156,1865,5,0.010,1.288,-0.289,0.677,-0.321,0.515,-0.470,0.626,-0.727,0.518,23.68,0.32
157,1865,6,-0.268,1.285,-0.362,0.602,-0.323,0.541,-0.470,0.620,-0.733,0.519,23.68,0.32
158,1865,7,-0.439,1.915,-0.341,0.570,-0.330,0.584,-0.469,0.613,-0.735,0.519,23.68,0.32
159,1865,8,-0.485,1.439,-0.313,0.536,-0.342,0.597,-0.468,0.610,-0.737,0.516,23.68,0.32
160,1865,9,-0.348,1.569,-0.398,0.584,-0.348,0.606,-0.475,0.603,-0.739,0.515,23.68,0.32
161,1865,10,-0.708,1.141,-0.447,0.543,-0.344,0.627,-0.478,0.605,-0.740,0.509,23.68,0.32
162,1865,11,-0.722,1.391,-0.472,0.561,-0.344,0.633,-0.481,0.595,-0.746,0.509,23.68,0.32
163,1865,12,-0.789,1.418,-0.462,0.570,-0.348,0.626,-0.491,0.592,-0.754,0.512,23.68,0.32
164,1866,1,0.062,1.433,-0.435,0.508,-0.348,0.622,-0.491,0.591,-0.761,0.511,23.68,0.32
165,1866,2,-0.142,1.934,-0.402,0.473,-0.353,0.622,-0.500,0.587,-0.766,0.511,23.68,0.32
166,1866,3,-1.071,1.947,-0.335,0.448,-0.354,0.627,-0.503,0.566,-0.769,0.505,23.68,0.32
167,1866,4,-0.464,1.149,-0.286,0.431,-0.354,0.630,-0.506,0.555,-0.771,0.504,23.68,0.32
168,1866,5,-0.296,1.088,-0.270,0.449,-0.355,0.644,-0.507,0.547,-0.773,0.504,23.68,0.32
169,1866,6,-0.142,1.597,-0.223,0.424,-0.353,0.653,-0.509,0.538,-0.771,0.499,23.68,0.32
170,1866,7,-0.112,1.215,-0.274,0.499,-0.356,0.676,-0.515,0.532,-0.769,0.495,23.68,0.32
171,1866,8,-0.097,1.060,-0.294,0.452,-0.367,0.687,-0.514,0.530,-0.768,0.489,23.68,0.32
172,1866,9,0.465,1.267,-0.261,0.540,-0.362,0.707,-0.516,0.532,-0.767,0.485,23.68,0.32
173,1866,10,-0.119,1.171,-0.292,0.633,-0.356,0.732,-0.523,0.528,-0.768,0.481,23.68,0.32
174,1866,11,-0.535,1.058,-0.286,0.716,-0.360,0.760,-0.529,0.525,-0.766,0.478,23.68,0.32
175,1866,12,-0.229,1.947,-0.304,0.657,-0.366,0.755,-0.534,0.538,-0.764,0.476,23.68,0.32
176,1867,1,-0.544,1.013,-0.278,0.724,-0.367,0.758,-0.528,0.521,-0.761,0.474,23.68,0.32
177,1867,2,-0.389,1.601,-0.320,0.754,-0.371,0.752,-0.527,0.504,-0.766,0.469,23.68,0.32
178,1867,3,-0.672,4.814,-0.373,0.796,-0.390,0.746,-0.526,0.496,-0.767,0.468,23.68,0.32
179,1867,4,-0.830,1.594,-0.403,0.795,-0.392,0.755,-0.534,0.491,-0.766,0.464,23.68,0.32
180,1867,5,-0.228,2.438,-0.404,0.869,-0.398,0.766,-0.544,0.483,-0.764,0.462,23.68,0.32
181,1867,6,-0.363,1.497,-0.436,1.085,-0.425,0.778,-0.542,0.475,-0.764,0.458,23.68,0.32
182,1867,7,0.204,1.336,-0.405,1.221,-0.428,0.764,-0.548,0.470,-0.763,0.460,23.68,0.32
183,1867,8,-0.603,1.057,-0.411,1.314,-0.437,0.744,-0.547,0.461,-0.761,0.457,23.68,0.32
184,1867,9,-0.163,1.161,-0.425,1.176,-0.466,0.734,-0.552,0.459,-0.759,0.458,23.68,0.32
185,1867,10,-0.477,1.490,-0.392,1.231,-0.493,0.713,-0.558,0.456,-0.758,0.454,23.68,0.32
186,1867,11,-0.551,1.911,-0.391,1.132,-0.498,0.706,-0.562,0.453,-0.754,0.448,23.68,0.32
187,1867,12,-0.619,3.828,-0.380,1.187,-0.503,0.682,-0.568,0.454,-0.754,0.442,23.68,0.32
188,1868,1,-0.171,2.629,-0.429,1.162,-0.499,0.666,-0.579,0.462,-0.753,0.439,23.68,0.32
189,1868,2,-0.454,2.349,-0.426,1.191,-0.502,0.651,-0.603,0.460,-0.749,0.437,23.68,0.32
190,1868,3,-0.845,1.592,-0.446,1.239,-0.523,0.638,-0.615,0.459,-0.744,0.435,23.68,0.32
191,1868,4,-0.438,1.836,-0.429,1.321,-0.530,0.640,-0.622,0.455,-0.740,0.431,23.68,0.32
192,1868,5,-0.206,1.485,-0.430,1.361,-0.539,0.628,-0.641,0.450,-0.737,0.426,23.68,0.32
193,1868,6,-0.233,1.430,-0.412,1.189,-0.550,0.640,-0.653,0.443,-0.734,0.425,23.68,0.32
194,1868,7,-0.388,1.166,-0.422,1.234,-0.564,0.656,-0.658,0.436,-0.731,0.424,23.68,0.32
195,1868,8,-0.563,1.694,-0.465,1.295,-0.589,0.659,-0.664,0.428,-0.729,0.422,23.68,0.32
196,1868,9,-0.405,1.809,-0.485,1.365,-0.595,0.634,-0.670,0.425,-0.727,0.418,23.68,0.32
197,1868,10,-0.277,1.634,-0.486,1.498,-0.608,0.620,-0.677,0.423,-0.728,0.414,23.68,0.32
198,1868,11,-0.564,2.623,-0.514,1.650,-0.621,0.612,-0.684,0.420,-0.727,0.418,23.68,0.32
199,1868,12,-0.404,1.978,-0.519,1.573,-0.631,0.588,-0.693,0.422,-0.722,0.417,23.68,0.32
200,1869,1,-0.281,3.563,-0.514,1.537,-0.647,0.588,-0.708,0.425,-0.723,0.414,23.68,0.32
201,1869,2,-0.981,1.799,-0.513,1.440,-0.655,0.591,-0.721,0.440,-0.723,0.413,23.68,0.32
202,1869,3,-1.081,1.710,-0.556,1.462,-0.676,0.598,-0.727,0.454,-0.722,0.416,23.68,0.32
203,1869,4,-0.444,2.438,-0.587,1.430,-0.693,0.597,-0.728,0.459,-0.720,0.423,23.68,0.32
204,1869,5,-0.553,3.130,-0.598,1.374,-0.706,0.601,-0.740,0.452,-0.722,0.432,23.68,0.32
205,1869,6,-0.286,1.091,-0.689,1.466,-0.722,0.616,-0.752,0.448,-0.723,0.436,23.68,0.32
206,1869,7,-0.327,1.701,-0.697,1.212,-0.729,0.591,-0.760,0.442,-0.723,0.439,23.68,0.32
207,1869,8,-0.558,0.797,-0.701,1.124,-0.735,0.599,-0.768,0.433,-0.724,0.435,23.68,0.32
208,1869,9,-0.911,1.188,-0.761,1.017,-0.735,0.619,-0.781,0.422,-0.722,0.432,23.68,0.32
209,1869,10,-0.650,1.609,-0.851,0.797,-0.754,0.605,-0.783,0.412,-0.726,0.429,23.68,0.32
210,1869,11,-0.706,3.071,-0.826,0.638,-0.767,0.570,-0.793,0.418,-0.726,0.426,23.68,0.32
211,1869,12,-1.486,3.862,-0.848,0.614,-0.768,0.554,-0.811,0.410,-0.731,0.425,23.68,0.32
212,1870,1,-0.386,1.368,-0.841,0.624,-0.780,0.539,-0.821,0.420,-0.739,0.429,23.68,0.32
213,1870,2,-1.023,1.049,-0.848,0.626,-0.774,0.527,-0.833,0.419,-0.741,0.432,23.68,0.32
214,1870,3,-1.800,1.546,-0.908,0.717,-0.789,0.523,-0.850,0.415,-0.744,0.436,23.68,0.32
215,1870,4,-1.522,1.407,-0.945,0.699,-0.796,0.525,-0.868,0.402,-0.750,0.432,23.68,0.32
216,1870,5,-0.253,1.001,-0.990,0.664,-0.802,0.503,-0.879,0.395,-0.753,0.433,23.68,0.32
217,1870,6,-0.558,1.214,-0.990,0.562,-0.813,0.473,-0.891,0.394,-0.756,0.433,23.68,0.32
218,1870,7,-0.239,1.158,-1.022,0.442,-0.827,0.464,-0.897,0.391,-0.759,0.432,23.68,0.32
219,1870,8,-0.646,0.850,-1.072,0.348,-0.864,0.468,-0.899,0.387,-0.760,0.430,23.68,0.32
220,1870,9,-1.629,1.368,-1.041,0.474,-0.882,0.477,-0.905,0.382,-0.761,0.432,23.68,0.32
221,1870,10,-1.089,0.933,-1.019,0.511,-0.901,0.475,-0.907,0.383,-0.761,0.433,23.68,0.32
222,1870,11,-1.250,2.147,-1.089,0.594,-0.938,0.456,-0.914,0.394,-0.761,0.432,23.68,0.32
223,1870,12,-1.491,2.067,-1.101,0.640,-0.959,0.442,-0.924,0.410,-0.764,0.431,23.68,0.32
224,1871,1,-0.769,1.003,-1.173,0.654,-0.968,0.426,-0.934,0.425,-0.763,0.426,23.68,0.32
225,1871,2,-1.614,1.928,-1.169,0.679,-0.975,0.417,-0.944,0.436,-0.769,0.424,23.68,0.32
226,1871,3,-1.435,2.062,-1.099,0.666,-0.987,0.411,-0.946,0.430,-0.767,0.419,23.68,0.32
227,1871,4,-1.258,1.250,-1.100,0.705,-0.999,0.389,-0.953,0.434,-0.767,0.415,23.68,0.32
228,1871,5,-1.091,1.642,-1.109,0.776,-1.013,0.363,-0.958,0.435,-0.766,0.408,23.68,0.32
229,1871,6,-0.707,1.410,-1.083,0.787,-1.034,0.341,-0.961,0.428,-0.767,0.405,23.68,0.32
230,1871,7,-1.093,0.778,-1.098,0.778,-1.061,0.326,-0.963,0.425,-0.768,0.403,23.68,0.32
