,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
65,1875,4,0.609,2.348,0.053,1.061,-0.275,0.546,NaN,NaN,NaN,NaN,4.63,0.71
66,1875,5,0.397,2.779,-0.039,1.059,-0.319,0.536,NaN,NaN,NaN,NaN,4.63,0.71
67,1875,6,0.280,2.266,0.159,1.110,-0.342,0.523,NaN,NaN,NaN,NaN,4.63,0.71
68,1875,7,1.339,2.186,0.227,1.075,-0.345,0.516,NaN,NaN,NaN,NaN,4.63,0.71
69,1875,8,-0.013,2.230,0.161,1.044,-0.353,0.509,NaN,NaN,NaN,NaN,4.63,0.71
70,1875,9,0.333,2.259,-0.050,1.037,-0.337,0.507,NaN,NaN,NaN,NaN,4.63,0.71
71,1875,10,-0.139,2.177,-0.152,1.013,-0.334,0.513,NaN,NaN,NaN,NaN,4.63,0.71
72,1875,11,-1.635,2.086,-0.141,0.955,-0.333,0.524,NaN,NaN,NaN,NaN,4.63,0.71
73,1875,12,0.640,2.567,-0.098,0.963,-0.337,0.523,NaN,NaN,NaN,NaN,4.63,0.71
74,1876,1,0.906,2.130,-0.207,1.002,-0.334,0.526,NaN,NaN,NaN,NaN,4.63,0.71
75,1876,2,NaN,NaN,-0.225,0.986,-0.319,0.522,NaN,NaN,NaN,NaN,4.63,0.71
76,1876,3,-2.020,2.088,-0.294,1.000,-0.325,0.525,NaN,NaN,NaN,NaN,4.63,0.71
77,1876,4,-0.615,1.955,-0.363,0.984,-0.296,0.520,NaN,NaN,NaN,NaN,4.63,0.71
78,1876,5,0.528,2.208,-0.321,0.955,-0.243,0.516,-0.256,0.441,NaN,NaN,4.63,0.71
79,1876,6,0.794,1.856,-0.434,0.879,-0.226,0.517,-0.280,0.440,NaN,NaN,4.63,0.71
80,1876,7,NaN,NaN,-0.622,0.846,-0.187,0.525,-0.293,0.440,NaN,NaN,4.63,0.71
81,1876,8,-0.221,1.957,-0.656,0.846,-0.208,0.529,-0.309,0.446,NaN,NaN,4.63,0.71
82,1876,9,-0.499,2.027,-0.440,0.782,-0.225,0.541,-0.317,0.448,NaN,NaN,4.63,0.71
83,1876,10,-0.971,1.948,-0.386,0.756,-0.229,0.535,-0.320,0.452,NaN,NaN,4.63,0.71
84,1876,11,-1.123,1.913,-0.397,0.755,-0.229,0.539,-0.321,0.445,NaN,NaN,4.63,0.71
85,1876,12,-0.716,1.867,-0.424,0.776,-0.249,0.538,-0.327,0.445,NaN,NaN,4.63,0.71
86,1877,1,-1.357,1.518,-0.428,0.693,-0.247,0.568,-0.333,0.445,NaN,NaN,4.63,0.71
87,1877,2,-1.698,2.325,-0.393,0.678,-0.256,0.576,-0.347,0.442,NaN,NaN,4.63,0.71
88,1877,3,0.568,1.701,-0.300,0.684,-0.263,0.575,-0.355,0.441,NaN,NaN,4.63,0.71
89,1877,4,0.031,1.294,-0.279,0.639,-0.283,0.576,-0.363,0.444,NaN,NaN,4.63,0.71
90,1877,5,0.401,1.972,-0.408,0.600,-0.267,0.577,-0.365,0.441,NaN,NaN,4.63,0.71
91,1877,6,0.472,1.708,-0.485,0.573,-0.243,0.565,-0.362,0.443,NaN,NaN,4.63,0.71
92,1877,7,-0.024,1.445,-0.413,0.560,-0.239,0.547,-0.366,0.445,NaN,NaN,4.63,0.71
93,1877,8,0.200,1.539,-0.324,0.575,-0.244,0.551,-0.368,0.449,NaN,NaN,4.63,0.71
94,1877,9,0.612,1.706,-0.340,0.578,-0.269,0.540,-0.368,0.450,NaN,NaN,4.63,0.71
95,1877,10,-0.710,1.666,-0.331,0.565,-0.290,0.543,-0.365,0.449,NaN,NaN,4.63,0.71
96,1877,11,-2.673,1.402,-0.406,0.530,-0.306,0.545,-0.370,0.451,NaN,NaN,4.63,0.71
97,1877,12,-1.640,1.378,-0.379,0.570,-0.294,0.567,-0.380,0.449,NaN,NaN,4.63,0.71
98,1878,1,-0.494,1.260,-0.303,0.603,-0.324,0.557,-0.385,0.450,NaN,NaN,4.63,0.71
99,1878,2,-0.635,1.746,-0.273,0.659,-0.292,0.548,-0.396,0.450,NaN,NaN,4.63,0.71
100,1878,3,0.381,1.550,-0.465,0.636,-0.290,0.538,-0.394,0.456,NaN,NaN,4.63,0.71
101,1878,4,0.138,1.267,-0.450,0.651,-0.321,0.540,-0.389,0.463,NaN,NaN,4.63,0.71
102,1878,5,-0.497,2.187,-0.059,0.625,-0.318,0.531,-0.394,0.463,-0.347,0.399,4.63,0.71
103,1878,6,0.792,1.492,0.199,0.638,-0.367,0.527,-0.401,0.463,-0.351,0.397,4.63,0.71
104,1878,7,0.885,1.700,0.394,0.707,-0.400,0.536,-0.401,0.465,-0.359,0.393,4.63,0.71
105,1878,8,0.565,2.043,0.300,0.758,-0.408,0.525,-0.405,0.468,-0.363,0.394,4.63,0.71
106,1878,9,-1.700,1.486,0.119,0.814,-0.391,0.534,-0.397,0.471,-0.363,0.391,4.63,0.71
107,1878,10,-0.523,1.347,0.064,0.835,-0.382,0.530,-0.382,0.472,-0.363,0.389,4.63,0.71
108,1878,11,2.024,2.258,0.102,0.909,-0.399,0.534,-0.380,0.474,-0.361,0.388,4.63,0.71
109,1878,12,1.455,1.968,-0.059,0.868,-0.426,0.535,-0.391,0.473,-0.356,0.388,4.63,0.71
110,1879,1,1.844,2.382,-0.156,0.968,-0.451,0.532,-0.397,0.477,-0.356,0.386,4.63,0.71
111,1879,2,-1.760,1.596,-0.260,1.119,-0.462,0.546,-0.398,0.477,-0.363,0.384,4.63,0.71
112,1879,3,-1.796,2.069,-0.274,1.106,-0.466,0.539,-0.395,0.481,-0.361,0.380,4.63,0.71
113,1879,4,-0.521,1.403,-0.378,1.144,-0.452,0.537,-0.389,0.486,-0.363,0.378,4.63,0.71
114,1879,5,-0.036,2.362,-0.507,1.101,-0.451,0.530,-0.404,0.487,-0.355,0.378,4.63,0.71
115,1879,6,-1.150,1.666,-0.653,0.983,-0.453,0.534,-0.407,0.499,-0.352,0.377,4.63,0.71
116,1879,7,-0.279,2.072,-0.782,0.869,-0.425,0.531,-0.407,0.506,-0.348,0.378,4.63,0.71
117,1879,8,-0.675,1.767,-0.699,0.868,-0.402,0.537,-0.407,0.509,-0.347,0.375,4.63,0.71
118,1879,9,-1.870,1.521,-0.633,0.807,-0.426,0.540,-0.394,0.508,-0.349,0.377,4.63,0.71
119,1879,10,-1.770,1.695,-0.647,0.854,-0.447,0.545,-0.398,0.507,-0.349,0.378,4.63,0.71
120,1879,11,0.471,1.670,-0.688,0.834,-0.452,0.534,-0.401,0.507,-0.345,0.379,4.63,0.71
121,1879,12,-0.296,1.634,-0.508,0.920,-0.451,0.542,-0.396,0.510,-0.343,0.379,4.63,0.71
122,1880,1,0.293,2.208,-0.525,0.805,-0.445,0.549,-0.410,0.505,-0.343,0.377,4.63,0.71
123,1880,2,-0.760,2.021,-0.312,0.786,-0.445,0.556,-0.416,0.510,-0.347,0.374,4.63,0.71
124,1880,3,-0.998,2.022,-0.118,0.819,-0.462,0.564,-0.420,0.508,-0.346,0.375,4.63,0.71
125,1880,4,-0.694,1.874,-0.137,0.878,-0.454,0.559,-0.429,0.505,-0.349,0.375,4.63,0.71
126,1880,5,-0.529,2.223,-0.297,0.878,-0.420,0.570,-0.446,0.504,-0.342,0.374,4.63,0.71
127,1880,6,1.009,2.236,-0.463,0.910,-0.418,0.582,-0.461,0.503,-0.347,0.375,4.63,0.71
128,1880,7,-0.477,2.088,-0.576,0.931,-0.425,0.589,-0.477,0.498,-0.350,0.379,4.63,0.71
129,1880,8,NaN,NaN,-0.663,0.918,-0.438,0.599,-0.474,0.497,-0.359,0.381,4.63,0.71
130,1880,9,0.453,1.795,-0.663,0.978,-0.452,0.605,-0.482,0.492,-0.355,0.381,4.63,0.71
131,1880,10,-1.994,2.480,-0.608,0.952,-0.445,0.609,-0.494,0.492,-0.352,0.380,4.63,0.71
132,1880,11,-1.450,1.809,-0.607,0.946,-0.454,0.609,-0.484,0.485,-0.354,0.377,4.63,0.71
133,1880,12,-2.296,2.415,-0.761,0.932,-0.465,0.607,-0.495,0.482,-0.352,0.378,4.63,0.71
134,1881,1,-1.054,2.347,-0.841,0.947,-0.469,0.609,-0.518,0.479,-0.353,0.376,4.63,0.71
135,1881,2,-1.806,1.914,-1.075,0.984,-0.491,0.635,-0.516,0.478,-0.354,0.375,4.63,0.71
136,1881,3,-0.995,2.274,-1.172,1.002,-0.469,0.640,-0.502,0.484,-0.358,0.372,4.63,0.71
137,1881,4,-0.036,2.131,-1.016,0.956,-0.467,0.644,-0.504,0.486,-0.358,0.373,4.63,0.71
138,1881,5,-0.518,2.051,-0.985,0.967,-0.518,0.641,-0.519,0.484,-0.371,0.375,4.63,0.71
139,1881,6,-0.844,2.169,-0.862,0.929,-0.556,0.628,-0.523,0.484,-0.379,0.373,4.63,0.71
140,1881,7,-1.430,2.077,-0.749,0.922,-0.607,0.619,-0.526,0.485,-0.377,0.375,4.63,0.71
141,1881,8,-0.924,2.018,-0.623,0.902,-0.589,0.612,-0.532,0.488,-0.381,0.376,4.63,0.71
142,1881,9,-0.718,2.071,-0.615,0.866,-0.565,0.608,-0.539,0.485,-0.385,0.377,4.63,0.71
143,1881,10,-0.115,1.891,-0.715,0.871,-0.550,0.617,-0.528,0.482,-0.389,0.378,4.63,0.71
144,1881,11,-1.077,2.226,-0.664,0.850,-0.580,0.611,-0.517,0.487,-0.386,0.378,4.63,0.71
145,1881,12,-0.826,2.015,-0.549,0.852,-0.566,0.633,-0.530,0.487,-0.387,0.378,4.63,0.71
146,1882,1,0.307,1.877,-0.399,0.861,-0.566,0.618,-0.521,0.485,-0.394,0.378,4.63,0.71
147,1882,2,-0.303,1.868,-0.305,0.845,-0.557,0.624,-0.512,0.487,-0.403,0.376,4.63,0.71
148,1882,3,-0.894,2.014,-0.281,0.855,-0.525,0.629,-0.516,0.487,-0.405,0.376,4.63,0.71
149,1882,4,-1.244,1.913,-0.292,0.837,-0.512,0.623,-0.519,0.493,-0.409,0.377,4.63,0.71
150,1882,5,0.100,2.105,-0.254,0.849,-0.535,0.625,-0.518,0.494,-0.419,0.374,4.63,0.71
151,1882,6,0.538,2.060,-0.313,0.881,-0.549,0.631,-0.524,0.484,-0.424,0.373,4.63,0.71
152,1882,7,0.370,2.138,-0.413,0.889,-0.582,0.631,-0.530,0.485,-0.433,0.371,4.63,0.71
153,1882,8,0.206,2.099,-0.507,0.898,-0.588,0.640,-0.541,0.482,-0.443,0.369,4.63,0.71
154,1882,9,NaN,NaN,-0.467,0.914,-0.572,0.641,-0.554,0.488,-0.446,0.370,4.63,0.71
155,1882,10,NaN,NaN,-0.318,0.910,-0.567,0.635,-0.554,0.492,-0.449,0.371,4.63,0.71
156,1882,11,-0.618,2.204,NaN,NaN,-0.586,0.638,-0.536,0.500,-0.451,0.369,4.63,0.71
157,1882,12,-1.531,2.249,NaN,NaN,-0.628,0.629,-0.528,0.506,-0.454,0.367,4.63,0.71
158,1883,1,NaN,NaN,NaN,NaN,-0.629,0.621,-0.514,0.512,-0.453,0.367,4.63,0.71
159,1883,2,-1.428,2.010,NaN,NaN,-0.655,0.614,-0.521,0.518,-0.458,0.368,4.63,0.71
160,1883,3,-0.414,2.121,NaN,NaN,-0.673,0.612,-0.525,0.520,-0.456,0.369,4.63,0.71
161,1883,4,0.543,1.938,-0.515,0.962,-0.667,0.598,-0.529,0.521,-0.457,0.373,4.63,0.71
162,1883,5,NaN,NaN,-0.547,0.946,-0.650,0.595,-0.536,0.524,-0.454,0.372,4.63,0.71
163,1883,6,NaN,NaN,-0.490,0.899,-0.624,0.592,-0.548,0.522,-0.457,0.371,4.63,0.71
164,1883,7,0.680,2.062,-0.513,0.908,-0.637,0.582,-0.555,0.521,-0.459,0.368,4.63,0.71
165,1883,8,-0.768,2.203,-0.450,0.876,-0.624,0.583,-0.562,0.536,-0.458,0.366,4.63,0.71
166,1883,9,-0.398,1.975,-0.448,0.862,-0.613,0.585,-0.553,0.535,-0.454,0.365,4.63,0.71
167,1883,10,-0.410,1.999,-0.461,0.863,-0.627,0.587,-0.557,0.530,-0.449,0.365,4.63,0.71
168,1883,11,-1.003,1.894,-0.527,0.861,-0.640,0.582,-0.579,0.528,-0.449,0.364,4.63,0.71
169,1883,12,-0.844,2.263,-0.561,0.907,-0.619,0.586,-0.586,0.527,-0.452,0.365,4.63,0.71
170,1884,1,-1.181,2.181,-0.640,0.885,-0.601,0.589,-0.596,0.515,-0.451,0.366,4.63,0.71
171,1884,2,-0.676,1.903,-0.591,0.893,-0.602,0.582,-0.592,0.515,-0.455,0.367,4.63,0.71
172,1884,3,-0.387,1.927,-0.554,0.870,-0.612,0.585,-0.576,0.508,-0.452,0.367,4.63,0.71
173,1884,4,0.388,1.886,-0.602,0.851,-0.605,0.583,-0.574,0.511,-0.450,0.368,4.63,0.71
174,1884,5,-1.849,1.857,-0.595,0.867,-0.584,0.590,-0.571,0.507,-0.453,0.367,4.63,0.71
175,1884,6,-0.277,2.216,-0.617,0.904,-0.607,0.587,-0.554,0.514,-0.459,0.369,4.63,0.71
176,1884,7,-0.279,2.067,-0.657,0.905,-0.618,0.580,-0.546,0.510,-0.452,0.373,4.63,0.71
177,1884,8,-0.170,2.007,-0.694,0.974,-0.623,0.579,-0.540,0.501,-0.453,0.372,4.63,0.71
178,1884,9,0.040,1.932,-0.667,0.952,-0.606,0.577,-0.527,0.503,-0.450,0.372,4.63,0.71
179,1884,10,-0.989,1.846,-0.733,0.934,-0.591,0.582,-0.515,0.498,-0.449,0.372,4.63,0.71
180,1884,11,-0.911,2.044,-0.718,0.959,-0.583,0.591,-0.521,0.495,-0.450,0.367,4.63,0.71
181,1884,12,-1.117,2.220,-0.822,0.899,-0.596,0.569,-0.516,0.494,-0.447,0.366,4.63,0.71
182,1885,1,-1.658,2.022,-0.844,0.851,-0.615,0.560,-0.517,0.491,-0.444,0.364,4.63,0.71
183,1885,2,-1.124,2.440,-0.801,0.788,-0.638,0.552,-0.513,0.488,-0.427,0.365,4.63,0.71
184,1885,3,-0.063,1.864,-0.858,0.787,-0.645,0.555,-0.511,0.488,-0.423,0.364,4.63,0.71
185,1885,4,-0.392,1.921,-0.912,0.779,-0.654,0.562,-0.510,0.485,-0.421,0.365,4.63,0.71
186,1885,5,-1.675,2.119,-0.869,0.767,-0.651,0.564,-0.501,0.482,-0.419,0.361,4.63,0.71
187,1885,6,-1.522,1.922,-0.836,0.769,-0.637,0.563,-0.515,0.482,-0.419,0.361,4.63,0.71
188,1885,7,-0.540,1.976,-0.851,0.757,-0.603,0.567,-0.515,0.485,-0.427,0.361,4.63,0.71
189,1885,8,0.336,2.208,-0.847,0.755,-0.603,0.570,-0.531,0.487,-0.425,0.363,4.63,0.71
190,1885,9,-0.643,1.799,-0.866,0.783,-0.599,0.569,-0.532,0.486,-0.432,0.361,4.63,0.71
191,1885,10,-1.632,2.609,-0.908,0.810,-0.612,0.567,-0.518,0.476,-0.433,0.361,4.63,0.71
192,1885,11,-0.397,2.023,-0.875,0.763,-0.617,0.577,-0.511,0.475,-0.430,0.359,4.63,0.71
193,1885,12,-0.717,2.577,-0.717,0.781,-0.631,0.573,-0.494,0.471,-0.432,0.354,4.63,0.71
194,1886,1,-1.841,1.782,-0.699,0.814,-0.641,0.571,-0.483,0.466,-0.431,0.349,4.63,0.71
195,1886,2,-1.077,1.925,-0.809,0.834,-0.634,0.573,-0.467,0.464,-0.424,0.347,4.63,0.71
196,1886,3,-0.293,2.479,-0.866,0.859,-0.638,0.570,-0.469,0.457,-0.422,0.345,4.63,0.71
197,1886,4,-0.897,1.804,-0.704,0.899,-0.646,0.560,-0.478,0.454,-0.430,0.344,4.63,0.71
198,1886,5,-1.275,2.125,-0.655,0.931,-0.641,0.556,-0.486,0.453,-0.436,0.342,4.63,0.71
199,1886,6,0.371,1.864,-0.780,0.934,-0.616,0.561,-0.478,0.451,-0.439,0.342,4.63,0.71
200,1886,7,-0.329,1.885,-0.654,0.937,-0.586,0.552,-0.462,0.453,-0.440,0.341,4.63,0.71
201,1886,8,-0.978,1.942,-0.615,0.892,-0.595,0.556,-0.453,0.450,-0.436,0.342,4.63,0.71
202,1886,9,-1.329,1.955,-0.581,0.841,-0.586,0.548,-0.453,0.450,-0.430,0.343,4.63,0.71
203,1886,10,0.312,2.143,-0.537,0.862,-0.599,0.546,-0.459,0.449,-0.429,0.344,4.63,0.71
204,1886,11,0.191,2.144,-0.378,0.844,-0.562,0.543,-0.451,0.450,-0.427,0.343,4.63,0.71
205,1886,12,-2.220,1.831,-0.432,0.801,-0.542,0.536,-0.446,0.449,-0.427,0.341,4.63,0.71
206,1887,1,-0.327,2.002,-0.467,0.780,-0.527,0.542,-0.456,0.447,-0.425,0.343,4.63,0.71
207,1887,2,-0.602,1.947,-0.483,0.768,-0.522,0.522,-0.460,0.445,-0.434,0.340,4.63,0.71
208,1887,3,0.113,1.876,-0.445,0.754,-0.529,0.520,-0.455,0.446,-0.439,0.340,4.63,0.71
209,1887,4,-0.369,1.963,-0.536,0.769,-0.517,0.518,-0.454,0.444,-0.449,0.340,4.63,0.71
210,1887,5,0.627,2.018,-0.591,0.785,-0.507,0.513,-0.472,0.443,-0.456,0.340,4.63,0.71
211,1887,6,-0.272,2.551,-0.461,0.840,-0.482,0.507,-0.487,0.440,-0.454,0.341,4.63,0.71
212,1887,7,-0.749,2.037,-0.341,0.850,-0.452,0.506,-0.500,0.434,-0.451,0.342,4.63,0.71
213,1887,8,-1.175,1.949,-0.408,0.826,-0.439,0.495,-0.518,0.430,-0.450,0.340,4.63,0.71
214,1887,9,-0.874,2.154,-0.434,0.843,-0.449,0.495,-0.524,0.429,-0.456,0.341,4.63,0.71
215,1887,10,-0.779,2.410,-0.423,0.806,-0.453,0.495,-0.534,0.431,-0.451,0.343,4.63,0.71
216,1887,11,-0.467,2.261,-0.586,0.828,-0.416,0.492,-0.533,0.425,-0.436,0.342,4.63,0.71
217,1887,12,-0.653,2.435,-0.626,0.888,-0.403,0.497,-0.527,0.424,-0.426,0.344,4.63,0.71
218,1888,1,1.110,2.218,-0.556,0.949,-0.400,0.505,-0.520,0.420,-0.423,0.340,4.63,0.71
219,1888,2,-1.409,2.755,-0.484,1.036,-0.408,0.514,-0.520,0.425,-0.434,0.335,4.63,0.71
220,1888,3,-0.196,2.177,-0.464,0.990,-0.391,0.516,-0.518,0.423,-0.438,0.331,4.63,0.71
221,1888,4,-0.242,2.166,-0.475,0.913,-0.369,0.517,-0.525,0.425,-0.437,0.328,4.63,0.71
222,1888,5,-1.328,2.069,-0.496,0.866,-0.372,0.514,-0.514,0.426,-0.440,0.326,4.63,0.71
223,1888,6,-0.748,2.109,-0.385,0.868,-0.364,0.517,-0.513,0.425,-0.442,0.326,4.63,0.71
224,1888,7,0.094,2.502,-0.428,0.817,-0.330,0.517,-0.516,0.421,-0.448,0.325,4.63,0.71
225,1888,8,-0.313,2.130,-0.408,0.849,-0.310,0.513,-0.511,0.418,-0.455,0.328,4.63,0.71
226,1888,9,-0.637,1.800,-0.381,0.846,-0.325,0.498,-0.510,0.415,-0.446,0.327,4.63,0.71
227,1888,10,-0.917,1.944,-0.392,0.893,-0.329,0.495,-0.516,0.413,-0.440,0.325,4.63,0.71
228,1888,11,-0.708,1.806,-0.254,0.850,-0.332,0.495,-0.518,0.409,-0.450,0.324,4.63,0.71
229,1888,12,0.669,2.045,-0.114,0.840,-0.336,0.489,-0.512,0.408,-0.461,0.319,4.63,0.71
230,1889,1,0.601,1.980,-0.069,0.820,-0.322,0.489,-0.506,0.406,-0.471,0.315,4.63,0.71
231,1889,2,-1.176,2.197,-0.032,0.751,-0.304,0.487,-0.512,0.406,-0.471,0.311,4.63,0.71
232,1889,3,0.129,1.834,-0.013,0.739,-0.295,0.481,-0.508,0.405,-0.471,0.310,4.63,0.71
233,1889,4,-0.371,2.167,0.043,0.736,-0.312,0.479,-0.510,0.404,-0.478,0.311,4.63,0.71
234,1889,5,0.330,1.810,0.076,0.746,-0.318,0.477,-0.501,0.401,-0.483,0.311,4.63,0.71
