,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
80,1923,9,-0.058,0.685,-0.401,0.458,-0.192,0.228,-0.059,0.223,-0.131,0.115,30.18,0.25
81,1923,10,0.273,0.683,-0.389,0.468,-0.203,0.234,-0.058,0.218,-0.134,0.114,30.18,0.25
82,1923,11,-0.510,0.875,-0.356,0.443,-0.212,0.232,-0.054,0.215,-0.135,0.114,30.18,0.25
83,1923,12,-0.403,1.038,-0.323,0.413,-0.182,0.215,-0.049,0.208,-0.139,0.114,30.18,0.25
84,1924,1,-1.382,1.077,-0.241,0.382,-0.152,0.214,-0.041,0.203,-0.141,0.113,30.18,0.25
85,1924,2,-0.418,0.749,-0.143,0.373,-0.120,0.231,-0.037,0.207,-0.138,0.113,30.18,0.25
86,1924,3,-0.103,0.743,-0.111,0.382,-0.082,0.260,-0.032,0.205,-0.136,0.114,30.18,0.25
87,1924,4,-0.046,0.786,-0.139,0.396,-0.047,0.294,-0.032,0.210,-0.136,0.114,30.18,0.25
88,1924,5,0.213,1.145,-0.129,0.404,-0.015,0.322,-0.034,0.214,-0.136,0.115,30.18,0.25
89,1924,6,-0.091,0.738,-0.127,0.395,-0.014,0.319,-0.036,0.213,-0.138,0.114,30.18,0.25
90,1924,7,0.404,1.075,-0.031,0.395,0.007,0.329,-0.045,0.209,-0.137,0.113,30.18,0.25
91,1924,8,0.412,0.891,-0.010,0.405,0.032,0.354,-0.048,0.199,-0.137,0.114,30.18,0.25
92,1924,9,0.322,0.784,0.001,0.426,0.042,0.381,-0.045,0.195,-0.138,0.114,30.18,0.25
93,1924,10,-0.069,0.785,0.025,0.431,0.050,0.409,-0.040,0.193,-0.140,0.114,30.18,0.25
94,1924,11,-0.381,0.917,-0.010,0.395,0.064,0.436,-0.043,0.198,-0.139,0.114,30.18,0.25
95,1924,12,-0.385,1.064,-0.009,0.386,0.074,0.455,-0.043,0.205,-0.139,0.114,30.18,0.25
96,1925,1,-0.235,0.794,-0.081,0.363,0.081,0.472,-0.050,0.209,-0.138,0.113,30.18,0.25
97,1925,2,-0.158,0.879,-0.115,0.359,0.081,0.492,-0.044,0.214,-0.137,0.114,30.18,0.25
98,1925,3,0.024,0.885,-0.143,0.352,0.082,0.468,-0.045,0.220,-0.137,0.115,30.18,0.25
99,1925,4,0.246,0.784,-0.144,0.341,0.089,0.451,-0.050,0.227,-0.137,0.115,30.18,0.25
100,1925,5,-0.205,0.724,-0.101,0.347,0.102,0.452,-0.052,0.232,-0.138,0.114,30.18,0.25
101,1925,6,-0.081,0.714,-0.050,0.347,0.113,0.457,-0.055,0.233,-0.140,0.114,30.18,0.25
102,1925,7,-0.458,0.759,-0.113,0.347,0.114,0.462,-0.061,0.228,-0.142,0.113,30.18,0.25
103,1925,8,0.005,0.703,-0.186,0.369,0.121,0.465,-0.066,0.215,-0.141,0.113,30.18,0.25
104,1925,9,-0.020,0.731,-0.256,0.401,0.135,0.469,-0.071,0.213,-0.140,0.115,30.18,0.25
105,1925,10,-0.080,0.682,-0.353,0.483,0.141,0.459,-0.065,0.205,-0.139,0.116,30.18,0.25
106,1925,11,0.133,0.722,-0.380,0.485,0.140,0.444,-0.064,0.208,-0.142,0.117,30.18,0.25
107,1925,12,0.233,1.172,-0.222,0.345,0.139,0.421,-0.062,0.216,-0.146,0.116,30.18,0.25
108,1926,1,-1.001,0.486,-0.027,0.410,0.137,0.405,-0.065,0.221,-0.148,0.117,30.18,0.25
109,1926,2,-1.025,1.344,0.124,0.633,0.147,0.388,-0.073,0.225,-0.151,0.119,30.18,0.25
110,1926,3,-0.825,1.189,0.302,0.871,0.148,0.383,-0.072,0.227,-0.151,0.119,30.18,0.25
111,1926,4,-0.908,1.659,0.489,1.132,0.148,0.370,-0.067,0.235,-0.150,0.120,30.18,0.25
112,1926,5,-0.536,0.349,0.611,1.317,0.161,0.358,-0.066,0.236,-0.150,0.120,30.18,0.25
113,1926,6,1.818,4.025,0.582,1.291,0.163,0.333,-0.070,0.228,-0.149,0.120,30.18,0.25
114,1926,7,1.886,3.512,0.707,1.385,0.181,0.326,-0.073,0.218,-0.148,0.120,30.18,0.25
115,1926,8,1.817,3.495,0.870,1.645,0.186,0.338,-0.071,0.214,-0.151,0.121,30.18,0.25
116,1926,9,2.111,3.231,1.010,1.902,0.182,0.340,-0.065,0.213,-0.149,0.121,30.18,0.25
117,1926,10,2.165,3.284,1.157,2.184,0.178,0.360,-0.061,0.212,-0.147,0.119,30.18,0.25
118,1926,11,1.592,2.351,1.254,2.319,0.166,0.375,-0.056,0.210,-0.148,0.116,30.18,0.25
119,1926,12,-0.115,0.691,1.150,2.092,0.156,0.375,-0.056,0.208,-0.147,0.117,30.18,0.25
120,1927,1,0.500,1.092,1.045,1.911,0.136,0.369,-0.053,0.197,-0.149,0.117,30.18,0.25
121,1927,2,0.934,1.993,0.888,1.733,0.120,0.355,-0.053,0.191,-0.150,0.118,30.18,0.25
122,1927,3,0.858,2.022,0.739,1.326,0.114,0.356,-0.056,0.186,-0.150,0.118,30.18,0.25
123,1927,4,0.849,1.921,0.593,0.980,0.120,0.358,-0.062,0.181,-0.148,0.118,30.18,0.25
124,1927,5,0.638,1.679,0.492,0.808,0.121,0.361,-0.065,0.178,-0.144,0.117,30.18,0.25
125,1927,6,0.562,1.329,0.518,0.888,0.118,0.379,-0.068,0.169,-0.142,0.117,30.18,0.25
126,1927,7,0.627,1.336,0.448,0.847,0.102,0.391,-0.071,0.164,-0.142,0.117,30.18,0.25
127,1927,8,-0.070,1.358,0.367,0.696,0.096,0.404,-0.068,0.164,-0.142,0.116,30.18,0.25
128,1927,9,0.332,2.105,0.320,0.563,0.086,0.418,-0.069,0.169,-0.140,0.116,30.18,0.25
129,1927,10,0.406,1.247,0.265,0.377,0.074,0.429,-0.070,0.165,-0.140,0.118,30.18,0.25
130,1927,11,0.388,0.477,0.194,0.246,0.068,0.443,-0.065,0.163,-0.139,0.117,30.18,0.25
131,1927,12,0.196,0.800,0.101,0.244,0.060,0.447,-0.066,0.157,-0.139,0.122,30.18,0.25
132,1928,1,-0.348,0.664,-0.011,0.367,0.053,0.435,-0.066,0.153,-0.137,0.121,30.18,0.25
133,1928,2,-0.038,0.450,-0.021,0.527,0.039,0.409,-0.065,0.156,-0.134,0.121,30.18,0.25
134,1928,3,0.301,0.454,-0.046,0.400,0.029,0.405,-0.061,0.155,-0.130,0.119,30.18,0.25
135,1928,4,0.184,0.781,-0.056,0.391,0.044,0.390,-0.061,0.156,-0.129,0.121,30.18,0.25
136,1928,5,-0.212,0.877,-0.067,0.453,0.040,0.396,-0.063,0.154,-0.129,0.123,30.18,0.25
137,1928,6,-0.550,1.053,-0.106,0.615,0.024,0.405,-0.065,0.145,-0.128,0.126,30.18,0.25
138,1928,7,-0.726,0.939,-0.105,0.695,0.032,0.419,-0.066,0.142,-0.123,0.123,30.18,0.25
139,1928,8,-0.188,0.919,-0.112,0.627,0.037,0.439,-0.065,0.137,-0.120,0.121,30.18,0.25
140,1928,9,0.031,0.447,-0.166,0.647,0.049,0.462,-0.069,0.137,-0.121,0.122,30.18,0.25
141,1928,10,0.288,1.038,-0.203,0.514,0.068,0.506,-0.077,0.134,-0.119,0.122,30.18,0.25
142,1928,11,0.253,0.973,-0.226,0.410,0.079,0.506,-0.076,0.132,-0.117,0.124,30.18,0.25
143,1928,12,-0.269,1.575,-0.242,0.360,0.042,0.423,-0.078,0.130,-0.114,0.125,30.18,0.25
144,1929,1,-0.334,0.967,-0.247,0.342,0.007,0.353,-0.069,0.128,-0.107,0.123,30.18,0.25
145,1929,2,-0.126,0.846,-0.275,0.381,-0.022,0.296,-0.066,0.129,-0.103,0.124,30.18,0.25
146,1929,3,-0.344,0.401,-0.280,0.388,-0.048,0.254,-0.062,0.128,-0.098,0.123,30.18,0.25
147,1929,4,-0.256,1.116,-0.283,0.344,-0.076,0.216,-0.059,0.129,-0.095,0.122,30.18,0.25
148,1929,5,-0.497,0.858,-0.329,0.287,-0.096,0.190,-0.061,0.134,-0.094,0.122,30.18,0.25
149,1929,6,-0.736,0.368,-0.356,0.278,-0.097,0.192,-0.063,0.135,-0.091,0.120,30.18,0.25
150,1929,7,-0.783,0.732,-0.424,0.306,-0.113,0.177,-0.066,0.140,-0.092,0.121,30.18,0.25
151,1929,8,-0.531,1.288,-0.457,0.306,-0.138,0.179,-0.068,0.145,-0.091,0.119,30.18,0.25
152,1929,9,-0.028,0.539,-0.476,0.355,-0.154,0.189,-0.073,0.148,-0.089,0.118,30.18,0.25
153,1929,10,0.252,0.577,-0.495,0.324,-0.173,0.217,-0.075,0.147,-0.087,0.118,30.18,0.25
154,1929,11,-0.290,0.673,-0.499,0.324,-0.195,0.246,-0.073,0.145,-0.086,0.121,30.18,0.25
155,1929,12,-0.599,1.272,-0.485,0.351,-0.210,0.289,-0.074,0.142,-0.080,0.121,30.18,0.25
156,1930,1,-1.145,0.710,-0.496,0.349,-0.223,0.319,-0.076,0.145,-0.080,0.120,30.18,0.25
157,1930,2,-0.521,0.844,-0.522,0.314,-0.217,0.342,-0.075,0.150,-0.076,0.120,30.18,0.25
158,1930,3,-0.575,0.819,-0.569,0.301,-0.220,0.315,-0.075,0.154,-0.073,0.122,30.18,0.25
159,1930,4,-0.485,0.729,-0.521,0.222,-0.228,0.309,-0.076,0.155,-0.072,0.124,30.18,0.25
160,1930,5,-0.549,0.819,-0.507,0.221,-0.233,0.315,-0.078,0.156,-0.070,0.124,30.18,0.25
161,1930,6,-0.570,0.615,-0.518,0.232,-0.244,0.334,-0.078,0.155,-0.067,0.124,30.18,0.25
162,1930,7,-0.912,0.621,-0.464,0.244,-0.247,0.335,-0.074,0.153,-0.063,0.123,30.18,0.25
163,1930,8,-0.841,1.752,-0.483,0.233,-0.250,0.334,-0.070,0.155,-0.060,0.122,30.18,0.25
164,1930,9,-0.592,0.556,-0.445,0.243,-0.257,0.344,-0.067,0.155,-0.058,0.124,30.18,0.25
165,1930,10,0.820,1.262,-0.383,0.274,-0.264,0.338,-0.063,0.155,-0.057,0.123,30.18,0.25
166,1930,11,-0.113,0.619,-0.328,0.265,-0.266,0.338,-0.066,0.158,-0.057,0.125,30.18,0.25
167,1930,12,-0.732,0.976,-0.313,0.284,-0.268,0.349,-0.073,0.158,-0.052,0.123,30.18,0.25
168,1931,1,-0.500,0.761,-0.253,0.315,-0.269,0.347,-0.071,0.159,-0.050,0.124,30.18,0.25
169,1931,2,-0.744,0.661,-0.179,0.275,-0.277,0.344,-0.067,0.160,-0.050,0.126,30.18,0.25
170,1931,3,-0.123,0.526,-0.086,0.266,-0.286,0.332,-0.064,0.161,-0.048,0.128,30.18,0.25
171,1931,4,0.263,1.244,-0.113,0.234,-0.302,0.334,-0.054,0.162,-0.045,0.128,30.18,0.25
172,1931,5,0.112,0.389,-0.071,0.248,-0.314,0.330,-0.049,0.163,-0.044,0.131,30.18,0.25
173,1931,6,-0.392,1.327,-0.026,0.312,-0.319,0.329,-0.063,0.162,-0.043,0.133,30.18,0.25
174,1931,7,-0.201,1.281,-0.017,0.470,-0.319,0.324,-0.075,0.168,-0.044,0.133,30.18,0.25
175,1931,8,0.052,0.783,-0.003,0.549,-0.318,0.341,-0.092,0.178,-0.042,0.135,30.18,0.25
176,1931,9,0.526,0.530,-0.003,0.655,-0.305,0.349,-0.106,0.194,-0.043,0.136,30.18,0.25
177,1931,10,0.491,0.295,-0.050,0.853,-0.297,0.363,-0.123,0.208,-0.042,0.136,30.18,0.25
178,1931,11,0.389,0.695,-0.114,0.955,-0.289,0.375,-0.143,0.215,-0.041,0.138,30.18,0.25
179,1931,12,-0.183,0.873,-0.114,1.021,-0.282,0.389,-0.149,0.211,-0.039,0.138,30.18,0.25
180,1932,1,-0.402,1.875,-0.109,0.987,-0.268,0.386,-0.161,0.212,-0.034,0.138,30.18,0.25
181,1932,2,-0.575,0.976,-0.090,0.950,-0.257,0.357,-0.173,0.221,-0.034,0.138,30.18,0.25
182,1932,3,-0.118,1.122,-0.120,0.924,-0.261,0.357,-0.185,0.232,-0.035,0.139,30.18,0.25
183,1932,4,-0.307,1.416,-0.166,0.972,-0.270,0.377,-0.190,0.246,-0.035,0.140,30.18,0.25
184,1932,5,-0.651,1.246,-0.189,0.970,-0.268,0.379,-0.194,0.258,-0.035,0.142,30.18,0.25
185,1932,6,-0.386,2.119,-0.214,0.964,-0.266,0.395,-0.197,0.268,-0.034,0.143,30.18,0.25
186,1932,7,-0.146,0.925,-0.222,0.796,-0.255,0.401,-0.200,0.276,-0.034,0.144,30.18,0.25
187,1932,8,0.283,0.389,-0.195,0.720,-0.246,0.413,-0.198,0.284,NaN,NaN,30.18,0.25
188,1932,9,0.167,0.395,-0.196,0.670,-0.237,0.425,-0.197,0.270,NaN,NaN,30.18,0.25
189,1932,10,-0.067,0.757,-0.189,0.589,-0.226,0.427,-0.196,0.263,NaN,NaN,30.18,0.25
190,1932,11,0.122,0.659,-0.163,0.560,-0.224,0.447,-0.198,0.261,NaN,NaN,30.18,0.25
191,1932,12,-0.488,0.819,-0.188,0.519,-0.216,0.454,-0.199,0.263,NaN,NaN,30.18,0.25
192,1933,1,-0.501,0.317,-0.239,0.511,-0.201,0.446,-0.196,0.263,NaN,NaN,30.18,0.25
193,1933,2,-0.243,0.312,-0.319,0.541,-0.179,0.424,-0.196,0.260,NaN,NaN,30.18,0.25
194,1933,3,-0.130,0.570,-0.377,0.510,-0.163,0.421,-0.200,0.259,NaN,NaN,30.18,0.25
195,1933,4,-0.230,0.462,-0.426,0.544,-0.170,0.403,-0.199,0.254,NaN,NaN,30.18,0.25
196,1933,5,-0.337,0.887,-0.474,0.557,-0.173,0.413,-0.199,0.248,NaN,NaN,30.18,0.25
197,1933,6,-0.688,1.580,-0.481,0.605,-0.170,0.423,-0.195,0.242,NaN,NaN,30.18,0.25
198,1933,7,-0.760,0.836,-0.467,0.640,-0.173,0.434,-0.187,0.236,NaN,NaN,30.18,0.25
199,1933,8,-0.677,0.782,-0.451,0.652,-0.171,0.440,-0.183,0.232,NaN,NaN,30.18,0.25
200,1933,9,-0.529,0.558,-0.406,0.673,-0.176,0.448,-0.182,0.230,NaN,NaN,30.18,0.25
201,1933,10,-0.655,1.194,-0.367,0.634,-0.176,0.466,-0.181,0.224,NaN,NaN,30.18,0.25
202,1933,11,-0.445,0.729,-0.341,0.568,-0.177,0.470,-0.180,0.218,NaN,NaN,30.18,0.25
203,1933,12,-0.578,1.305,-0.310,0.510,-0.168,0.448,-0.179,0.211,NaN,NaN,30.18,0.25
204,1934,1,-0.327,0.687,-0.241,0.476,-0.156,0.431,-0.173,0.209,NaN,NaN,30.18,0.25
205,1934,2,-0.051,0.456,-0.174,0.377,-0.162,0.422,-0.169,0.216,NaN,NaN,30.18,0.25
206,1934,3,0.411,0.794,-0.152,0.419,-0.164,0.422,-0.165,0.217,NaN,NaN,30.18,0.25
207,1934,4,0.238,0.411,-0.124,0.433,-0.169,0.420,-0.157,0.223,NaN,NaN,30.18,0.25
208,1934,5,-0.028,0.380,-0.098,0.384,-0.190,0.405,-0.154,0.228,NaN,NaN,30.18,0.25
209,1934,6,-0.315,0.943,-0.089,0.284,-0.201,0.389,-0.147,0.231,NaN,NaN,30.18,0.25
210,1934,7,0.069,0.538,-0.102,0.254,-0.210,0.357,-0.139,0.228,NaN,NaN,30.18,0.25
211,1934,8,0.125,0.820,-0.096,0.246,-0.209,0.339,-0.134,0.220,NaN,NaN,30.18,0.25
212,1934,9,-0.268,0.394,-0.136,0.228,-0.216,0.324,-0.134,0.220,NaN,NaN,30.18,0.25
213,1934,10,-0.317,1.366,-0.140,0.208,-0.207,0.309,-0.134,0.221,NaN,NaN,30.18,0.25
214,1934,11,-0.138,0.350,-0.174,0.218,-0.194,0.296,-0.129,0.222,NaN,NaN,30.18,0.25
215,1934,12,-0.471,0.410,-0.154,0.199,-0.183,0.272,-0.118,0.232,NaN,NaN,30.18,0.25
216,1935,1,-0.481,0.511,-0.165,0.191,-0.176,0.262,-0.111,0.236,NaN,NaN,30.18,0.25
217,1935,2,0.017,0.412,-0.134,0.233,-0.179,0.257,NaN,NaN,NaN,NaN,30.18,0.25
218,1935,3,-0.064,0.356,-0.080,0.251,-0.173,0.258,NaN,NaN,NaN,NaN,30.18,0.25
219,1935,4,0.194,0.605,-0.021,0.251,-0.164,0.253,NaN,NaN,NaN,NaN,30.18,0.25
220,1935,5,-0.439,0.655,-0.032,0.296,-0.163,0.246,NaN,NaN,NaN,NaN,30.18,0.25
221,1935,6,-0.078,0.822,-0.041,0.311,-0.154,0.240,NaN,NaN,NaN,NaN,30.18,0.25
222,1935,7,-0.055,0.844,-0.058,0.327,-0.145,0.242,NaN,NaN,NaN,NaN,30.18,0.25
223,1935,8,0.495,0.827,-0.112,0.350,-0.142,0.240,NaN,NaN,NaN,NaN,30.18,0.25
224,1935,9,0.378,0.716,-0.138,0.385,-0.142,0.235,NaN,NaN,NaN,NaN,30.18,0.25
225,1935,10,0.392,0.770,-0.132,0.412,-0.134,0.235,NaN,NaN,NaN,NaN,30.18,0.25
226,1935,11,-0.270,1.011,-0.091,0.410,-0.131,0.230,NaN,NaN,NaN,NaN,30.18,0.25
227,1935,12,-0.577,0.740,-0.074,0.402,-0.122,0.222,NaN,NaN,NaN,NaN,30.18,0.25
228,1936,1,-0.688,0.833,-0.029,0.415,-0.105,0.220,NaN,NaN,NaN,NaN,30.18,0.25
229,1936,2,-0.633,0.780,-0.092,0.403,-0.088,0.220,NaN,NaN,NaN,NaN,30.18,0.25
230,1936,3,-0.377,1.098,-0.092,0.416,-0.078,0.224,NaN,NaN,NaN,NaN,30.18,0.25
231,1936,4,0.268,0.765,-0.109,0.422,-0.059,0.222,NaN,NaN,NaN,NaN,30.18,0.25
232,1936,5,0.047,0.729,-0.160,0.411,NaN,NaN,NaN,NaN,NaN,NaN,30.18,0.25
233,1936,6,0.126,0.781,-0.179,0.392,NaN,NaN,NaN,NaN,NaN,NaN,30.18,0.25
234,1936,7,0.496,0.719,-0.203,0.389,NaN,NaN,NaN,NaN,NaN,NaN,30.18,0.25
