,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
32,1919,11,-0.396,0.833,-0.439,0.444,-0.540,0.278,NaN,NaN,NaN,NaN,23.65,0.46
33,1919,12,-0.593,0.815,-0.433,0.438,-0.532,0.276,NaN,NaN,NaN,NaN,23.65,0.46
34,1920,1,-0.505,0.867,-0.411,0.436,-0.539,0.275,NaN,NaN,NaN,NaN,23.65,0.46
35,1920,2,-0.808,0.805,-0.411,0.417,-0.530,0.273,NaN,NaN,NaN,NaN,23.65,0.46
36,1920,3,-0.596,0.811,-0.418,0.397,-0.524,0.273,NaN,NaN,NaN,NaN,23.65,0.46
37,1920,4,-0.050,0.776,-0.430,0.383,-0.516,0.273,NaN,NaN,NaN,NaN,23.65,0.46
38,1920,5,-0.694,0.720,-0.431,0.379,-0.506,0.273,-0.570,0.222,NaN,NaN,23.65,0.46
39,1920,6,-0.540,0.708,-0.488,0.382,-0.493,0.271,-0.573,0.221,NaN,NaN,23.65,0.46
40,1920,7,-0.103,0.842,NaN,NaN,-0.484,0.271,-0.573,0.220,NaN,NaN,23.65,0.46
41,1920,8,-0.339,0.684,NaN,NaN,-0.477,0.272,-0.572,0.220,NaN,NaN,23.65,0.46
42,1920,9,-0.250,0.754,NaN,NaN,-0.468,0.274,-0.573,0.219,NaN,NaN,23.65,0.46
43,1920,10,-0.284,0.742,NaN,NaN,-0.454,0.277,-0.570,0.219,NaN,NaN,23.65,0.46
44,1920,11,-0.408,0.832,NaN,NaN,-0.451,0.277,-0.567,0.219,NaN,NaN,23.65,0.46
45,1920,12,NaN,NaN,NaN,NaN,-0.444,0.277,-0.564,0.220,NaN,NaN,23.65,0.46
46,1921,1,NaN,NaN,NaN,NaN,-0.441,0.279,-0.569,0.220,NaN,NaN,23.65,0.46
47,1921,2,NaN,NaN,NaN,NaN,-0.440,0.279,-0.592,0.232,NaN,NaN,23.65,0.46
48,1921,3,NaN,NaN,NaN,NaN,-0.433,0.281,-0.595,0.233,NaN,NaN,23.65,0.46
49,1921,4,NaN,NaN,NaN,NaN,-0.435,0.279,-0.606,0.233,NaN,NaN,23.65,0.46
50,1921,5,NaN,NaN,NaN,NaN,-0.432,0.277,-0.613,0.236,NaN,NaN,23.65,0.46
51,1921,6,-0.611,0.943,NaN,NaN,-0.427,0.275,-0.611,0.238,NaN,NaN,23.65,0.46
52,1921,7,-0.278,1.005,NaN,NaN,-0.432,0.275,-0.604,0.237,NaN,NaN,23.65,0.46
53,1921,8,-0.103,0.904,NaN,NaN,-0.435,0.272,-0.602,0.239,NaN,NaN,23.65,0.46
54,1921,9,-0.291,0.934,NaN,NaN,-0.425,0.267,-0.593,0.244,NaN,NaN,23.65,0.46
55,1921,10,-0.337,0.860,-0.344,0.466,-0.432,0.266,-0.587,0.245,NaN,NaN,23.65,0.46
56,1921,11,-0.238,0.737,-0.348,0.450,-0.435,0.265,-0.595,0.265,NaN,NaN,23.65,0.46
57,1921,12,-0.376,0.792,-0.321,0.445,-0.444,0.264,-0.590,0.266,NaN,NaN,23.65,0.46
58,1922,1,-0.644,0.685,-0.332,0.434,-0.445,0.263,-0.586,0.266,NaN,NaN,23.65,0.46
59,1922,2,-0.825,0.943,-0.325,0.429,-0.449,0.263,-0.577,0.264,NaN,NaN,23.65,0.46
60,1922,3,-0.274,0.902,-0.340,0.426,-0.454,0.264,-0.566,0.254,NaN,NaN,23.65,0.46
61,1922,4,0.013,0.938,-0.334,0.427,-0.465,0.265,-0.565,0.251,NaN,NaN,23.65,0.46
62,1922,5,-0.215,0.729,-0.344,0.428,-0.462,0.265,-0.558,0.251,NaN,NaN,23.65,0.46
63,1922,6,-0.286,0.815,-0.352,0.425,-0.467,0.269,-0.554,0.251,NaN,NaN,23.65,0.46
64,1922,7,-0.412,0.780,-0.348,0.432,-0.467,0.271,-0.552,0.249,NaN,NaN,23.65,0.46
65,1922,8,-0.018,0.876,-0.341,0.418,-0.461,0.272,-0.548,0.246,-0.462,0.143,23.65,0.46
66,1922,9,-0.473,0.933,-0.371,0.409,-0.461,0.270,-0.544,0.249,-0.459,0.143,23.65,0.46
67,1922,10,-0.263,0.813,-0.398,0.404,-0.467,0.270,-0.537,0.252,-0.456,0.142,23.65,0.46
68,1922,11,-0.351,0.770,-0.409,0.403,-0.458,0.270,-0.526,0.250,-0.454,0.142,23.65,0.46
69,1922,12,-0.479,0.782,-0.395,0.414,-0.457,0.270,-0.512,0.243,-0.453,0.142,23.65,0.46
70,1923,1,-0.590,0.752,-0.389,0.449,-0.458,0.270,-0.504,0.242,-0.450,0.142,23.65,0.46
71,1923,2,-0.745,0.809,-0.439,0.466,-0.458,0.271,-0.493,0.241,-0.446,0.142,23.65,0.46
72,1923,3,-0.630,0.917,-0.416,0.482,-0.463,0.270,-0.485,0.242,-0.442,0.142,23.65,0.46
73,1923,4,-0.314,0.957,-0.415,0.466,-0.460,0.269,-0.479,0.244,-0.441,0.141,23.65,0.46
74,1923,5,-0.346,0.696,-0.421,0.445,-0.455,0.266,-0.481,0.247,-0.439,0.141,23.65,0.46
75,1923,6,-0.121,0.842,-0.439,0.430,-0.436,0.264,-0.481,0.248,-0.438,0.141,23.65,0.46
76,1923,7,-0.336,0.879,-0.479,0.423,-0.447,0.261,-0.476,0.250,-0.438,0.141,23.65,0.46
77,1923,8,-0.621,0.807,-0.483,0.393,-0.489,0.291,-0.475,0.258,-0.439,0.141,23.65,0.46
78,1923,9,-0.196,0.840,-0.487,0.357,-0.496,0.293,-0.474,0.260,-0.438,0.141,23.65,0.46
79,1923,10,-0.249,0.733,-0.524,0.357,-0.520,0.293,-0.471,0.257,-0.437,0.140,23.65,0.46
80,1923,11,-0.427,0.683,-0.557,0.364,-0.538,0.300,-0.464,0.253,-0.437,0.140,23.65,0.46
81,1923,12,-0.690,0.938,-0.640,0.371,-0.539,0.302,-0.456,0.250,-0.440,0.139,23.65,0.46
82,1924,1,-1.074,0.782,-0.648,0.385,-0.535,0.298,-0.454,0.248,-0.444,0.139,23.65,0.46
83,1924,2,-0.797,0.795,-0.645,0.395,-0.533,0.300,-0.449,0.238,-0.445,0.139,23.65,0.46
84,1924,3,-0.672,0.990,-0.671,0.401,-0.531,0.309,-0.440,0.232,-0.443,0.139,23.65,0.46
85,1924,4,-0.757,0.916,-0.716,0.389,-0.531,0.312,-0.443,0.230,-0.444,0.139,23.65,0.46
86,1924,5,-0.740,0.705,-0.698,0.406,-0.563,0.364,-0.440,0.227,-0.444,0.139,23.65,0.46
87,1924,6,-1.126,0.964,-0.715,0.385,-0.571,0.367,-0.438,0.225,-0.443,0.138,23.65,0.46
88,1924,7,-0.425,0.883,-0.664,0.395,-0.570,0.369,-0.439,0.227,-0.440,0.137,23.65,0.46
89,1924,8,-0.584,0.714,-0.639,0.379,-0.561,0.363,-0.441,0.229,-0.439,0.136,23.65,0.46
90,1924,9,-0.513,0.779,-0.632,0.362,-0.556,0.343,-0.439,0.226,-0.435,0.136,23.65,0.46
91,1924,10,-0.782,0.937,-0.602,0.364,-0.573,0.338,-0.434,0.221,-0.435,0.136,23.65,0.46
92,1924,11,-0.215,0.783,-0.551,0.366,-0.576,0.339,-0.427,0.212,-0.435,0.136,23.65,0.46
93,1924,12,-0.889,0.990,-0.501,0.353,-0.576,0.341,-0.429,0.208,-0.436,0.136,23.65,0.46
94,1925,1,-0.473,0.784,-0.478,0.377,-0.565,0.340,-0.427,0.205,-0.433,0.137,23.65,0.46
95,1925,2,-0.493,0.745,-0.455,0.392,-0.567,0.336,-0.423,0.206,-0.432,0.136,23.65,0.46
96,1925,3,-0.592,0.723,-0.458,0.390,-0.563,0.341,-0.421,0.203,-0.430,0.137,23.65,0.46
97,1925,4,-0.393,0.686,-0.404,0.389,-0.557,0.346,-0.425,0.201,-0.433,0.137,23.65,0.46
98,1925,5,-0.124,0.730,-0.393,0.382,-0.546,0.343,-0.423,0.201,-0.435,0.137,23.65,0.46
99,1925,6,-0.523,0.746,-0.334,0.376,-0.531,0.329,-0.421,0.199,-0.435,0.137,23.65,0.46
100,1925,7,-0.158,0.705,-0.370,0.384,-0.523,0.323,-0.423,0.198,-0.433,0.136,23.65,0.46
101,1925,8,-0.311,0.826,-0.572,0.624,-0.509,0.316,-0.422,0.195,-0.432,0.136,23.65,0.46
102,1925,9,-0.542,0.895,-0.619,0.694,-0.503,0.318,-0.417,0.192,-0.430,0.137,23.65,0.46
103,1925,10,-0.129,0.802,-0.731,0.742,-0.504,0.321,-0.414,0.190,-0.428,0.138,23.65,0.46
104,1925,11,-0.084,0.781,-0.825,0.771,-0.511,0.331,-0.409,0.186,-0.428,0.139,23.65,0.46
105,1925,12,-0.182,0.747,-0.837,0.762,-0.518,0.330,-0.401,0.184,-0.428,0.140,23.65,0.46
106,1926,1,-0.908,1.045,-0.825,0.728,-0.510,0.331,-0.400,0.182,-0.430,0.141,23.65,0.46
107,1926,2,-2.920,4.996,-0.800,0.729,-0.510,0.346,-0.397,0.181,-0.432,0.141,23.65,0.46
108,1926,3,-1.159,0.999,-0.768,0.791,-0.514,0.346,-0.393,0.179,-0.431,0.141,23.65,0.46
109,1926,4,-1.735,1.241,-0.788,0.805,-0.508,0.338,-0.389,0.177,-0.431,0.142,23.65,0.46
110,1926,5,-1.250,0.964,-0.959,1.161,-0.496,0.331,-0.386,0.175,-0.431,0.143,23.65,0.46
111,1926,6,-0.664,0.934,-1.017,1.167,-0.485,0.329,-0.377,0.174,-0.429,0.144,23.65,0.46
112,1926,7,-0.022,0.455,-0.987,1.168,-0.475,0.327,-0.377,0.173,-0.426,0.144,23.65,0.46
113,1926,8,-0.006,0.874,-0.767,0.753,-0.464,0.304,-0.378,0.171,-0.423,0.145,23.65,0.46
114,1926,9,-0.163,1.563,-0.669,0.589,-0.456,0.293,-0.377,0.170,-0.419,0.147,23.65,0.46
115,1926,10,-0.364,0.634,-0.611,0.551,-0.454,0.291,-0.373,0.168,-0.413,0.148,23.65,0.46
116,1926,11,-2.131,4.468,-0.539,0.496,-0.445,0.285,-0.375,0.167,-0.408,0.150,23.65,0.46
117,1926,12,-0.879,0.587,-0.509,0.483,-0.432,0.272,-0.378,0.167,-0.402,0.150,23.65,0.46
118,1927,1,-0.552,0.376,-0.485,0.488,-0.434,0.283,-0.378,0.168,-0.399,0.151,23.65,0.46
119,1927,2,-0.278,0.423,-0.497,0.431,-0.432,0.290,-0.379,0.168,-0.394,0.152,23.65,0.46
120,1927,3,0.010,1.683,-0.503,0.396,-0.424,0.275,-0.380,0.169,-0.392,0.151,23.65,0.46
121,1927,4,-1.037,0.727,-0.464,0.424,-0.403,0.256,-0.379,0.168,-0.388,0.152,23.65,0.46
122,1927,5,-0.377,0.464,-0.262,0.214,-0.392,0.230,-0.379,0.166,-0.383,0.152,23.65,0.46
123,1927,6,-0.311,0.407,-0.149,0.251,-0.391,0.211,-0.379,0.165,-0.380,0.151,23.65,0.46
124,1927,7,0.272,0.280,-0.117,0.269,-0.387,0.198,-0.376,0.164,-0.381,0.151,23.65,0.46
125,1927,8,-0.152,0.399,-0.082,0.267,-0.384,0.198,-0.374,0.163,-0.377,0.150,23.65,0.46
126,1927,9,-0.238,0.693,-0.106,0.210,-0.380,0.191,-0.371,0.162,-0.374,0.150,23.65,0.46
127,1927,10,0.104,0.818,-0.051,0.211,-0.382,0.188,-0.370,0.160,-0.369,0.150,23.65,0.46
128,1927,11,0.293,0.380,-0.084,0.218,-0.388,0.189,-0.370,0.159,-0.365,0.149,23.65,0.46
129,1927,12,0.478,1.234,-0.102,0.216,-0.386,0.186,-0.369,0.159,-0.361,0.149,23.65,0.46
130,1928,1,-0.165,0.341,-0.116,0.250,-0.388,0.182,-0.363,0.159,-0.357,0.149,23.65,0.46
131,1928,2,0.144,0.349,-0.153,0.354,-0.386,0.173,-0.358,0.158,-0.352,0.148,23.65,0.46
132,1928,3,-0.277,0.430,-0.171,0.341,-0.372,0.166,-0.351,0.157,-0.347,0.148,23.65,0.46
133,1928,4,-0.385,0.447,-0.168,0.274,-0.369,0.162,-0.351,0.156,-0.341,0.148,23.65,0.46
134,1928,5,-0.775,0.891,-0.167,0.254,-0.363,0.155,-0.350,0.156,-0.343,0.148,23.65,0.46
135,1928,6,-0.522,0.474,-0.212,0.291,-0.366,0.152,-0.353,0.155,-0.342,0.148,23.65,0.46
136,1928,7,0.107,0.617,-0.236,0.274,-0.354,0.152,-0.352,0.155,-0.339,0.148,23.65,0.46
137,1928,8,-0.599,1.573,-0.259,0.212,-0.306,0.176,-0.349,0.154,-0.337,0.148,23.65,0.46
138,1928,9,-0.451,0.541,-0.253,0.204,-0.289,0.194,-0.352,0.154,-0.335,0.148,23.65,0.46
139,1928,10,0.141,0.400,-0.273,0.230,-0.259,0.210,-0.352,0.154,-0.335,0.148,23.65,0.46
140,1928,11,0.300,0.574,-0.228,0.290,-0.235,0.223,-0.352,0.155,-0.333,0.148,23.65,0.46
141,1928,12,-0.060,0.603,-0.213,0.330,-0.216,0.238,-0.353,0.152,-0.330,0.149,23.65,0.46
142,1929,1,-0.450,0.533,-0.264,0.331,-0.219,0.234,-0.349,0.152,-0.329,0.150,23.65,0.46
143,1929,2,-0.142,1.844,-0.255,0.404,-0.222,0.227,-0.349,0.150,-0.328,0.150,23.65,0.46
144,1929,3,-0.200,1.154,-0.222,0.483,-0.223,0.231,-0.347,0.150,-0.326,0.149,23.65,0.46
145,1929,4,-0.629,0.769,-0.193,0.506,-0.216,0.241,-0.348,0.150,-0.326,0.149,23.65,0.46
146,1929,5,-0.233,0.429,-0.178,0.644,-0.187,0.310,-0.345,0.149,-0.325,0.149,23.65,0.46
147,1929,6,-0.343,0.435,-0.244,0.663,-0.185,0.308,-0.335,0.149,-0.323,0.148,23.65,0.46
148,1929,7,-0.496,0.541,-0.226,0.678,-0.186,0.300,-0.329,0.149,-0.321,0.149,23.65,0.46
149,1929,8,-0.502,0.540,-0.242,0.544,-0.198,0.292,-0.326,0.148,-0.320,0.148,23.65,0.46
150,1929,9,-0.045,0.694,-0.253,0.548,-0.204,0.274,-0.318,0.147,-0.321,0.148,23.65,0.46
151,1929,10,0.489,0.669,-0.244,0.527,-0.186,0.272,-0.311,0.147,-0.322,0.147,23.65,0.46
152,1929,11,0.476,2.243,-0.264,0.477,-0.182,0.277,-0.310,0.145,-0.322,0.147,23.65,0.46
153,1929,12,-0.858,0.792,-0.267,0.464,-0.182,0.285,-0.305,0.144,-0.321,0.146,23.65,0.46
154,1930,1,-0.229,0.711,-0.250,0.503,-0.188,0.285,-0.303,0.144,-0.325,0.145,23.65,0.46
155,1930,2,-0.335,0.408,-0.223,0.589,-0.181,0.290,-0.299,0.146,-0.326,0.145,23.65,0.46
156,1930,3,-0.325,1.249,-0.198,0.613,-0.179,0.294,-0.294,0.148,-0.327,0.145,23.65,0.46
157,1930,4,-0.521,0.582,-0.231,0.591,-0.182,0.322,-0.298,0.149,-0.329,0.144,23.65,0.46
158,1930,5,-0.478,0.577,-0.249,0.450,-0.193,0.321,-0.299,0.150,-0.326,0.144,23.65,0.46
159,1930,6,-0.378,0.339,-0.208,0.425,-0.208,0.311,-0.297,0.152,-0.325,0.145,23.65,0.46
160,1930,7,-0.293,0.392,-0.204,0.469,-0.202,0.322,-0.293,0.152,-0.326,0.144,23.65,0.46
161,1930,8,-0.174,0.703,-0.181,0.515,-0.207,0.325,-0.291,0.151,-0.327,0.144,23.65,0.46
162,1930,9,0.245,0.937,-0.166,0.489,-0.200,0.333,-0.287,0.157,-0.325,0.144,23.65,0.46
163,1930,10,0.103,0.466,-0.113,0.530,-0.199,0.344,-0.286,0.161,-0.324,0.143,23.65,0.46
164,1930,11,0.254,0.538,-0.058,0.599,-0.188,0.354,-0.289,0.163,-0.323,0.142,23.65,0.46
165,1930,12,-0.368,0.490,0.013,0.677,-0.187,0.361,-0.291,0.165,-0.319,0.142,23.65,0.46
166,1931,1,-0.174,1.326,0.019,0.663,-0.194,0.366,-0.290,0.167,-0.319,0.143,23.65,0.46
167,1931,2,-0.063,0.877,0.017,0.563,-0.188,0.391,-0.272,0.174,-0.316,0.143,23.65,0.46
168,1931,3,-0.143,0.812,-0.022,0.465,-0.189,0.400,-0.268,0.180,-0.315,0.143,23.65,0.46
169,1931,4,0.109,0.979,-0.023,0.473,-0.196,0.401,-0.257,0.185,-0.314,0.143,23.65,0.46
170,1931,5,0.180,0.690,-0.081,0.490,-0.208,0.397,-0.249,0.189,-0.311,0.143,23.65,0.46
171,1931,6,0.485,1.056,-0.112,0.429,-0.221,0.377,-0.247,0.190,-0.307,0.143,23.65,0.46
172,1931,7,-0.220,0.347,-0.148,0.292,-0.224,0.366,-0.248,0.191,-0.304,0.144,23.65,0.46
173,1931,8,-0.200,0.681,-0.224,0.233,-0.234,0.333,-0.244,0.191,-0.304,0.144,23.65,0.46
174,1931,9,-0.228,0.459,-0.243,0.221,-0.238,0.309,-0.245,0.193,-0.303,0.143,23.65,0.46
175,1931,10,0.092,0.614,-0.247,0.199,-0.243,0.286,-0.238,0.197,-0.300,0.142,23.65,0.46
176,1931,11,-0.438,0.699,-0.274,0.199,-0.245,0.280,-0.221,0.217,-0.301,0.142,23.65,0.46
177,1931,12,-0.744,0.571,-0.339,0.208,-0.238,0.282,-0.213,0.222,-0.300,0.143,23.65,0.46
178,1932,1,-0.604,0.944,-0.328,0.202,-0.225,0.299,-0.211,0.224,-0.297,0.143,23.65,0.46
179,1932,2,-0.975,0.637,-0.292,0.211,-0.219,0.296,-0.211,0.225,-0.295,0.143,23.65,0.46
180,1932,3,-0.370,0.461,-0.281,0.215,-0.211,0.299,-0.217,0.218,-0.296,0.143,23.65,0.46
181,1932,4,0.063,0.421,-0.297,0.245,-0.220,0.287,-0.210,0.216,-0.296,0.143,23.65,0.46
182,1932,5,-0.147,0.451,-0.289,0.229,-0.229,0.247,-0.208,0.215,-0.295,0.143,23.65,0.46
183,1932,6,-0.297,0.423,-0.266,0.257,-0.219,0.234,-0.206,0.215,-0.294,0.143,23.65,0.46
184,1932,7,-0.091,0.277,-0.197,0.353,-0.219,0.221,-0.209,0.215,-0.292,0.144,23.65,0.46
185,1932,8,0.231,0.606,-0.128,0.402,-0.213,0.218,-0.205,0.213,-0.292,0.144,23.65,0.46
186,1932,9,-0.095,0.497,-0.087,0.412,-0.209,0.204,-0.204,0.215,-0.292,0.144,23.65,0.46
187,1932,10,-0.093,1.344,-0.117,0.446,-0.214,0.192,-0.201,0.217,NaN,NaN,23.65,0.46
188,1932,11,-0.342,0.382,-0.116,0.413,-0.210,0.189,-0.203,0.216,NaN,NaN,23.65,0.46
189,1932,12,-0.466,0.533,-0.131,0.397,-0.208,0.191,-0.211,0.212,NaN,NaN,23.65,0.46
190,1933,1,0.216,0.905,-0.145,0.375,-0.197,0.192,-0.210,0.210,NaN,NaN,23.65,0.46
191,1933,2,-0.143,0.557,-0.188,0.344,-0.197,0.192,-0.211,0.210,NaN,NaN,23.65,0.46
192,1933,3,0.125,0.598,-0.223,0.377,-0.201,0.201,-0.209,0.210,NaN,NaN,23.65,0.46
193,1933,4,-0.302,0.737,-0.238,0.319,-0.203,0.208,-0.204,0.209,NaN,NaN,23.65,0.46
194,1933,5,-0.133,0.381,-0.242,0.324,-0.215,0.213,-0.204,0.212,NaN,NaN,23.65,0.46
195,1933,6,-0.482,0.313,-0.275,0.252,-0.215,0.219,-0.203,0.215,NaN,NaN,23.65,0.46
196,1933,7,-0.258,0.293,-0.344,0.210,-0.226,0.217,-0.203,0.219,NaN,NaN,23.65,0.46
197,1933,8,-0.281,0.292,-0.395,0.217,-0.238,0.216,-0.199,0.229,NaN,NaN,23.65,0.46
198,1933,9,-0.522,0.368,-0.442,0.244,-0.247,0.221,-0.196,0.232,NaN,NaN,23.65,0.46
199,1933,10,-0.270,0.455,-0.492,0.334,-0.256,0.226,-0.198,0.230,NaN,NaN,23.65,0.46
200,1933,11,-0.390,0.442,-0.515,0.325,-0.262,0.231,-0.201,0.228,NaN,NaN,23.65,0.46
201,1933,12,-0.857,0.935,-0.466,0.306,-0.278,0.235,-0.204,0.227,NaN,NaN,23.65,0.46
202,1934,1,-0.620,0.681,-0.421,0.265,-0.277,0.236,-0.204,0.224,NaN,NaN,23.65,0.46
203,1934,2,-0.754,0.714,-0.410,0.310,-0.266,0.240,-0.206,0.215,NaN,NaN,23.65,0.46
204,1934,3,-0.440,0.680,-0.328,0.279,-0.266,0.244,-0.211,0.210,NaN,NaN,23.65,0.46
205,1934,4,-0.899,1.145,-0.309,0.317,-0.261,0.252,-0.209,0.208,NaN,NaN,23.65,0.46
206,1934,5,-0.406,0.344,-0.283,0.395,-0.254,0.262,-0.209,0.207,NaN,NaN,23.65,0.46
207,1934,6,0.108,0.539,-0.234,0.366,-0.242,0.266,-0.207,0.206,NaN,NaN,23.65,0.46
208,1934,7,0.282,0.772,-0.202,0.403,-0.237,0.266,-0.202,0.207,NaN,NaN,23.65,0.46
209,1934,8,-0.151,0.873,-0.138,0.402,-0.224,0.269,-0.199,0.204,NaN,NaN,23.65,0.46
210,1934,9,0.458,0.837,-0.106,0.427,-0.230,0.267,-0.202,0.202,NaN,NaN,23.65,0.46
211,1934,10,-0.040,0.535,-0.101,0.434,-0.235,0.266,-0.209,0.199,NaN,NaN,23.65,0.46
212,1934,11,-0.072,1.048,-0.087,0.500,-0.234,0.267,-0.216,0.193,NaN,NaN,23.65,0.46
213,1934,12,-0.272,0.601,-0.117,0.524,-0.230,0.266,-0.213,0.190,NaN,NaN,23.65,0.46
214,1935,1,-0.240,1.036,-0.111,0.575,-0.230,0.268,-0.223,0.187,NaN,NaN,23.65,0.46
215,1935,2,0.016,0.538,-0.110,0.519,-0.230,0.269,-0.230,0.186,NaN,NaN,23.65,0.46
216,1935,3,-0.058,0.898,-0.150,0.590,-0.228,0.266,-0.233,0.184,NaN,NaN,23.65,0.46
217,1935,4,-0.831,1.324,-0.149,0.572,-0.220,0.272,NaN,NaN,NaN,NaN,23.65,0.46
218,1935,5,-0.243,1.030,-0.179,0.513,-0.213,0.272,NaN,NaN,NaN,NaN,23.65,0.46
219,1935,6,-0.248,0.724,-0.191,0.508,-0.213,0.273,NaN,NaN,NaN,NaN,23.65,0.46
220,1935,7,0.346,0.703,-0.239,0.451,-0.217,0.275,NaN,NaN,NaN,NaN,23.65,0.46
221,1935,8,NaN,NaN,-0.305,0.440,-0.216,0.276,NaN,NaN,NaN,NaN,23.65,0.46
222,1935,9,-0.020,1.161,-0.359,0.430,-0.217,0.277,NaN,NaN,NaN,NaN,23.65,0.46
223,1935,10,-0.036,0.836,-0.324,0.440,-0.209,0.281,NaN,NaN,NaN,NaN,23.65,0.46
224,1935,11,-0.434,0.854,-0.321,0.461,-0.220,0.279,NaN,NaN,NaN,NaN,23.65,0.46
225,1935,12,-0.411,0.864,-0.335,0.458,-0.220,0.282,NaN,NaN,NaN,NaN,23.65,0.46
226,1936,1,-0.815,0.759,-0.380,0.458,-0.213,0.283,NaN,NaN,NaN,NaN,23.65,0.46
227,1936,2,-0.781,0.760,-0.331,0.467,-0.210,0.287,NaN,NaN,NaN,NaN,23.65,0.46
228,1936,3,-0.701,0.823,-0.348,0.438,-0.203,0.290,NaN,NaN,NaN,NaN,23.65,0.46
229,1936,4,-0.411,0.803,-0.313,0.431,-0.200,0.290,NaN,NaN,NaN,NaN,23.65,0.46
230,1936,5,-0.206,0.829,-0.278,0.435,-0.194,0.292,NaN,NaN,NaN,NaN,23.65,0.46
231,1936,6,-0.425,0.753,-0.244,0.436,-0.188,0.288,NaN,NaN,NaN,NaN,23.65,0.46
232,1936,7,-0.186,0.748,-0.200,0.460,NaN,NaN,NaN,NaN,NaN,NaN,23.65,0.46
