,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
41,1913,6,NaN,0.781,-0.277,0.322,-0.190,0.235,-0.441,0.136,NaN,NaN,28.75,1.19
42,1913,7,NaN,0.657,-0.347,0.453,-0.172,0.247,-0.438,0.133,NaN,NaN,28.75,1.19
43,1913,8,-0.197,0.847,-0.348,0.631,-0.149,0.258,-0.434,0.131,NaN,NaN,28.75,1.19
44,1913,9,0.083,0.742,-0.300,0.691,-0.123,0.267,-0.429,0.131,NaN,NaN,28.75,1.19
45,1913,10,0.329,1.594,-0.237,0.765,-0.107,0.282,-0.426,0.132,NaN,NaN,28.75,1.19
46,1913,11,0.476,1.622,-0.195,0.781,-0.094,0.286,-0.423,0.132,NaN,NaN,28.75,1.19
47,1913,12,NaN,1.089,-0.128,0.794,-0.079,0.306,-0.427,0.130,NaN,NaN,28.75,1.19
48,1914,1,-0.516,2.700,-0.066,0.759,-0.065,0.323,-0.427,0.129,NaN,NaN,28.75,1.19
49,1914,2,-0.698,2.641,0.010,0.679,-0.066,0.332,-0.424,0.129,NaN,NaN,28.75,1.19
50,1914,3,-0.398,2.587,0.084,0.631,-0.065,0.332,-0.420,0.129,NaN,NaN,28.75,1.19
51,1914,4,0.255,1.093,0.112,0.647,-0.063,0.330,-0.413,0.130,NaN,NaN,28.75,1.19
52,1914,5,-0.183,0.806,0.142,0.635,-0.083,0.327,-0.407,0.130,NaN,NaN,28.75,1.19
53,1914,6,NaN,0.582,0.172,0.637,-0.096,0.333,-0.403,0.129,NaN,NaN,28.75,1.19
54,1914,7,NaN,0.621,0.137,0.572,-0.105,0.326,-0.398,0.129,NaN,NaN,28.75,1.19
55,1914,8,0.711,1.420,0.214,0.600,-0.113,0.329,-0.388,0.129,NaN,NaN,28.75,1.19
56,1914,9,0.978,2.056,0.193,0.634,-0.108,0.303,-0.383,0.129,NaN,NaN,28.75,1.19
57,1914,10,0.663,1.028,0.179,0.629,-0.102,0.282,-0.387,0.127,NaN,NaN,28.75,1.19
58,1914,11,0.832,2.130,0.172,0.602,-0.113,0.270,-0.388,0.126,NaN,NaN,28.75,1.19
59,1914,12,NaN,0.964,0.236,0.648,-0.128,0.264,-0.385,0.126,NaN,NaN,28.75,1.19
60,1915,1,-0.937,1.171,0.291,0.672,-0.146,0.256,-0.371,0.124,NaN,NaN,28.75,1.19
61,1915,2,0.234,1.449,0.326,0.677,-0.146,0.251,-0.366,0.124,NaN,NaN,28.75,1.19
62,1915,3,-0.651,0.845,0.345,0.659,-0.155,0.243,-0.360,0.122,NaN,NaN,28.75,1.19
63,1915,4,0.081,0.793,0.289,0.625,-0.168,0.240,-0.351,0.121,NaN,NaN,28.75,1.19
64,1915,5,-0.269,1.119,0.218,0.542,-0.194,0.226,-0.338,0.122,NaN,NaN,28.75,1.19
65,1915,6,NaN,0.802,0.232,0.530,-0.204,0.217,-0.328,0.123,NaN,NaN,28.75,1.19
66,1915,7,NaN,1.240,0.293,0.552,-0.218,0.209,-0.317,0.124,NaN,NaN,28.75,1.19
67,1915,8,1.130,1.581,0.289,0.497,-0.213,0.208,-0.306,0.125,NaN,NaN,28.75,1.19
68,1915,9,1.206,1.752,0.358,0.474,-0.195,0.199,-0.307,0.132,NaN,NaN,28.75,1.19
69,1915,10,-0.001,1.120,0.334,0.465,-0.211,0.206,-0.296,0.137,NaN,NaN,28.75,1.19
70,1915,11,-0.023,0.801,0.361,0.478,-0.214,0.211,-0.291,0.141,NaN,NaN,28.75,1.19
71,1915,12,NaN,0.911,0.297,0.460,-0.201,0.216,-0.287,0.145,NaN,NaN,28.75,1.19
72,1916,1,-0.206,0.656,0.214,0.413,-0.194,0.218,-0.279,0.147,NaN,NaN,28.75,1.19
73,1916,2,0.191,0.576,0.085,0.366,-0.190,0.216,-0.271,0.148,NaN,NaN,28.75,1.19
74,1916,3,0.170,1.079,-0.046,0.341,-0.187,0.216,-0.262,0.152,NaN,NaN,28.75,1.19
75,1916,4,-0.202,0.601,-0.121,0.315,-0.197,0.211,-0.255,0.157,NaN,NaN,28.75,1.19
76,1916,5,NaN,NaN,-0.206,0.329,-0.208,0.205,-0.251,0.161,NaN,NaN,28.75,1.19
77,1916,6,NaN,0.946,-0.340,0.350,-0.215,0.210,-0.245,0.164,NaN,NaN,28.75,1.19
78,1916,7,NaN,0.677,-0.398,0.402,-0.223,0.206,-0.235,0.168,NaN,NaN,28.75,1.19
79,1916,8,-0.422,0.484,-0.473,0.426,-0.216,0.205,-0.225,0.167,NaN,NaN,28.75,1.19
80,1916,9,-0.362,0.660,-0.564,0.428,-0.213,0.209,-0.220,0.168,NaN,NaN,28.75,1.19
81,1916,10,-0.896,0.951,-0.612,0.465,-0.220,0.214,-0.215,0.171,NaN,NaN,28.75,1.19
82,1916,11,-1.051,0.920,-0.708,0.433,-0.220,0.215,-0.218,0.173,NaN,NaN,28.75,1.19
83,1916,12,NaN,0.760,-0.798,0.446,-0.226,0.212,-0.214,0.177,NaN,NaN,28.75,1.19
84,1917,1,-0.904,0.704,-0.867,0.441,-0.227,0.206,-0.218,0.178,NaN,NaN,28.75,1.19
85,1917,2,-0.710,0.382,-0.874,0.447,-0.223,0.184,-0.226,0.182,NaN,NaN,28.75,1.19
86,1917,3,-0.917,0.968,-0.871,0.448,-0.234,0.163,-0.223,0.172,NaN,NaN,28.75,1.19
87,1917,4,-0.784,0.863,-0.880,0.448,-0.257,0.156,-0.219,0.171,NaN,NaN,28.75,1.19
88,1917,5,-1.106,0.591,-0.868,0.477,-0.268,0.138,-0.215,0.165,NaN,NaN,28.75,1.19
89,1917,6,NaN,0.637,-0.807,0.450,-0.270,0.135,-0.219,0.164,NaN,NaN,28.75,1.19
90,1917,7,NaN,1.173,-0.775,0.456,-0.246,0.137,-0.223,0.163,NaN,NaN,28.75,1.19
91,1917,8,-0.505,0.577,-0.746,0.448,-0.261,0.137,-0.222,0.164,NaN,NaN,28.75,1.19
92,1917,9,-0.333,0.713,-0.661,0.428,-0.260,0.138,-0.226,0.161,NaN,NaN,28.75,1.19
93,1917,10,-0.996,1.376,-0.719,0.479,-0.265,0.137,-0.229,0.163,NaN,NaN,28.75,1.19
94,1917,11,-0.914,1.059,-0.699,0.489,-0.257,0.143,-0.238,0.162,-0.296,0.124,28.75,1.19
95,1917,12,NaN,0.522,-0.612,0.448,-0.273,0.151,-0.243,0.163,-0.294,0.126,28.75,1.19
96,1918,1,-0.522,0.509,-0.544,0.400,-0.288,0.161,-0.250,0.158,-0.297,0.125,28.75,1.19
97,1918,2,-0.363,0.637,-0.498,0.401,-0.311,0.168,-0.245,0.151,-0.295,0.125,28.75,1.19
98,1918,3,0.106,1.408,-0.447,0.418,-0.353,0.192,-0.237,0.148,-0.290,0.125,28.75,1.19
99,1918,4,-1.472,1.638,-0.388,0.406,-0.357,0.198,-0.232,0.148,-0.288,0.125,28.75,1.19
100,1918,5,-0.875,0.997,-0.326,0.366,-0.366,0.202,-0.226,0.144,-0.285,0.127,28.75,1.19
101,1918,6,NaN,0.532,-0.332,0.379,-0.384,0.207,-0.221,0.142,-0.280,0.128,28.75,1.19
102,1918,7,NaN,0.820,-0.372,0.386,-0.386,0.212,-0.223,0.141,-0.276,0.130,28.75,1.19
103,1918,8,0.053,0.498,-0.366,0.376,-0.392,0.213,-0.220,0.138,-0.274,0.130,28.75,1.19
104,1918,9,0.279,1.026,-0.391,0.423,-0.401,0.220,-0.216,0.137,-0.273,0.129,28.75,1.19
105,1918,10,-0.290,1.140,-0.285,0.349,-0.402,0.222,-0.212,0.132,-0.271,0.127,28.75,1.19
106,1918,11,-0.172,0.429,-0.227,0.277,-0.408,0.223,-0.212,0.131,-0.268,0.127,28.75,1.19
107,1918,12,NaN,0.570,-0.253,0.266,-0.412,0.231,-0.204,0.129,-0.269,0.126,28.75,1.19
108,1919,1,-1.005,0.738,-0.231,0.247,-0.405,0.234,-0.200,0.123,-0.266,0.126,28.75,1.19
109,1919,2,-0.283,0.723,-0.155,0.263,-0.384,0.224,-0.199,0.123,-0.267,0.125,28.75,1.19
110,1919,3,-0.194,0.905,-0.152,0.313,-0.376,0.224,-0.199,0.124,-0.267,0.124,28.75,1.19
111,1919,4,-0.198,0.652,-0.184,0.312,-0.367,0.221,-0.203,0.125,-0.265,0.123,28.75,1.19
112,1919,5,-0.181,0.617,-0.158,0.372,-0.353,0.218,-0.201,0.121,-0.263,0.124,28.75,1.19
113,1919,6,NaN,0.590,-0.104,0.383,-0.332,0.221,-0.206,0.119,-0.260,0.125,28.75,1.19
114,1919,7,NaN,0.478,0.025,0.452,-0.331,0.225,-0.209,0.117,-0.261,0.124,28.75,1.19
115,1919,8,0.964,1.896,-0.009,0.440,-0.340,0.225,-0.218,0.114,-0.260,0.123,28.75,1.19
116,1919,9,0.309,0.533,-0.044,0.382,-0.337,0.240,-0.225,0.109,-0.259,0.123,28.75,1.19
117,1919,10,-0.671,1.219,-0.046,0.408,-0.336,0.261,-0.235,0.110,-0.257,0.122,28.75,1.19
118,1919,11,0.145,1.239,-0.010,0.387,-0.316,0.248,-0.245,0.112,-0.258,0.121,28.75,1.19
119,1919,12,NaN,NaN,0.000,0.404,-0.309,0.246,-0.247,0.114,-0.256,0.122,28.75,1.19
120,1920,1,0.548,0.906,-0.015,0.411,-0.300,0.239,-0.240,0.111,-0.252,0.119,28.75,1.19
121,1920,2,-0.688,0.706,-0.111,0.391,-0.299,0.243,-0.247,0.113,-0.247,0.116,28.75,1.19
122,1920,3,-0.620,0.794,-0.247,0.492,-0.297,0.235,-0.242,0.110,-0.240,0.113,28.75,1.19
123,1920,4,-0.215,0.508,-0.210,0.460,-0.290,0.230,-0.244,0.110,-0.232,0.111,28.75,1.19
124,1920,5,0.247,0.552,NaN,NaN,-0.282,0.222,-0.241,0.109,-0.227,0.109,28.75,1.19
125,1920,6,NaN,NaN,NaN,NaN,-0.283,0.232,-0.247,0.112,-0.222,0.109,28.75,1.19
126,1920,7,NaN,0.575,NaN,NaN,-0.282,0.221,-0.257,0.119,-0.215,0.109,28.75,1.19
127,1920,8,-0.194,0.526,NaN,NaN,-0.278,0.210,-0.264,0.124,-0.210,0.110,28.75,1.19
128,1920,9,-1.322,2.848,NaN,NaN,-0.279,0.219,-0.266,0.129,-0.204,0.110,28.75,1.19
129,1920,10,NaN,NaN,NaN,NaN,-0.253,0.201,-0.262,0.133,-0.198,0.111,28.75,1.19
130,1920,11,NaN,NaN,NaN,NaN,-0.237,0.186,-0.254,0.136,-0.190,0.112,28.75,1.19
131,1920,12,NaN,NaN,NaN,NaN,-0.241,0.181,-0.253,0.137,-0.185,0.112,28.75,1.19
132,1921,1,NaN,NaN,NaN,NaN,-0.251,0.185,-0.254,0.138,-0.180,0.109,28.75,1.19
133,1921,2,NaN,NaN,NaN,NaN,-0.250,0.186,-0.260,0.139,-0.177,0.108,28.75,1.19
134,1921,3,NaN,NaN,NaN,NaN,-0.246,0.182,-0.259,0.141,-0.171,0.105,28.75,1.19
135,1921,4,NaN,NaN,NaN,NaN,-0.226,0.179,-0.257,0.142,-0.164,0.105,28.75,1.19
136,1921,5,NaN,NaN,NaN,NaN,-0.216,0.182,-0.259,0.142,-0.162,0.106,28.75,1.19
137,1921,6,NaN,NaN,NaN,NaN,-0.193,0.184,-0.259,0.147,-0.157,0.106,28.75,1.19
138,1921,7,NaN,NaN,NaN,NaN,-0.178,0.188,-0.256,0.149,-0.153,0.108,28.75,1.19
139,1921,8,0.850,2.343,NaN,NaN,-0.181,0.188,-0.252,0.150,-0.150,0.108,28.75,1.19
140,1921,9,0.081,0.713,NaN,NaN,-0.184,0.189,-0.247,0.150,-0.147,0.109,28.75,1.19
141,1921,10,-0.332,0.806,NaN,NaN,-0.186,0.190,-0.236,0.148,-0.141,0.110,28.75,1.19
142,1921,11,NaN,NaN,NaN,NaN,-0.183,0.186,-0.225,0.147,-0.142,0.108,28.75,1.19
143,1921,12,NaN,NaN,NaN,NaN,-0.186,0.185,-0.217,0.146,-0.139,0.107,28.75,1.19
144,1922,1,NaN,NaN,-0.340,0.361,-0.190,0.184,-0.214,0.148,-0.136,0.108,28.75,1.19
145,1922,2,-1.273,0.744,-0.451,0.520,-0.213,0.186,-0.208,0.149,-0.136,0.108,28.75,1.19
146,1922,3,-0.761,1.288,-0.473,0.550,-0.215,0.184,-0.208,0.152,-0.129,0.107,28.75,1.19
147,1922,4,-0.724,2.062,-0.493,0.575,-0.213,0.182,-0.203,0.151,-0.127,0.105,28.75,1.19
148,1922,5,0.092,0.897,-0.510,0.577,-0.223,0.191,-0.195,0.150,-0.131,0.102,28.75,1.19
149,1922,6,NaN,0.646,-0.562,0.595,-0.225,0.185,NaN,NaN,-0.132,0.101,28.75,1.19
150,1922,7,NaN,0.778,-0.533,0.522,-0.235,0.178,NaN,NaN,-0.131,0.101,28.75,1.19
151,1922,8,-0.477,0.753,-0.434,0.410,-0.233,0.176,NaN,NaN,-0.128,0.101,28.75,1.19
152,1922,9,-0.185,0.387,-0.367,0.317,-0.224,0.168,NaN,NaN,-0.127,0.102,28.75,1.19
153,1922,10,-0.579,1.073,-0.303,0.274,-0.223,0.166,NaN,NaN,-0.127,0.102,28.75,1.19
154,1922,11,-0.440,0.577,-0.302,0.285,-0.225,0.160,NaN,NaN,-0.130,0.103,28.75,1.19
155,1922,12,NaN,0.838,-0.273,0.339,-0.221,0.156,NaN,NaN,-0.131,0.104,28.75,1.19
156,1923,1,-0.477,0.991,-0.303,0.335,-0.226,0.155,NaN,NaN,-0.136,0.107,28.75,1.19
157,1923,2,-0.090,1.471,-0.251,0.367,-0.218,0.154,NaN,NaN,-0.136,0.108,28.75,1.19
158,1923,3,0.048,0.654,-0.192,0.348,-0.179,0.165,NaN,NaN,-0.134,0.110,28.75,1.19
159,1923,4,0.036,0.793,-0.071,0.504,-0.167,0.175,NaN,NaN,-0.136,0.109,28.75,1.19
160,1923,5,0.111,1.202,0.001,0.525,-0.142,0.190,NaN,NaN,-0.136,0.108,28.75,1.19
161,1923,6,NaN,0.843,0.116,0.623,-0.122,0.177,NaN,NaN,-0.137,0.106,28.75,1.19
162,1923,7,NaN,0.820,0.150,0.533,-0.122,0.161,NaN,NaN,-0.138,0.104,28.75,1.19
163,1923,8,0.156,0.444,0.116,0.402,-0.128,0.149,NaN,NaN,-0.139,0.103,28.75,1.19
164,1923,9,0.520,0.444,0.080,0.352,-0.116,0.150,NaN,NaN,-0.142,0.103,28.75,1.19
165,1923,10,0.878,1.452,0.052,0.297,-0.112,0.149,NaN,NaN,-0.146,0.103,28.75,1.19
166,1923,11,0.419,0.652,0.045,0.285,-0.111,0.150,NaN,NaN,-0.150,0.103,28.75,1.19
167,1923,12,NaN,0.812,0.026,0.267,-0.106,0.151,NaN,NaN,-0.150,0.103,28.75,1.19
168,1924,1,-0.065,0.935,0.076,0.283,-0.107,0.152,NaN,NaN,-0.150,0.104,28.75,1.19
169,1924,2,-0.502,0.802,0.031,0.275,-0.120,0.150,NaN,NaN,-0.149,0.107,28.75,1.19
170,1924,3,-0.384,0.617,-0.001,0.293,-0.117,0.151,NaN,NaN,-0.151,0.109,28.75,1.19
171,1924,4,-0.294,0.892,-0.118,0.272,-0.105,0.154,NaN,NaN,-0.156,0.109,28.75,1.19
172,1924,5,0.027,0.843,-0.189,0.304,-0.097,0.155,NaN,NaN,-0.157,0.110,28.75,1.19
173,1924,6,NaN,0.642,-0.261,0.326,-0.102,0.155,NaN,NaN,-0.158,0.110,28.75,1.19
174,1924,7,NaN,0.488,-0.261,0.265,-0.097,0.157,NaN,NaN,-0.157,0.110,28.75,1.19
175,1924,8,-0.383,0.496,-0.268,0.274,-0.077,0.163,NaN,NaN,-0.162,0.110,28.75,1.19
176,1924,9,0.132,0.627,-0.243,0.264,-0.078,0.168,NaN,NaN,-0.165,0.109,28.75,1.19
177,1924,10,-0.518,0.792,-0.228,0.274,-0.069,0.178,NaN,NaN,-0.166,0.110,28.75,1.19
178,1924,11,-0.438,1.092,-0.221,0.277,-0.075,0.175,NaN,NaN,-0.169,0.111,28.75,1.19
179,1924,12,NaN,0.491,-0.178,0.265,NaN,NaN,NaN,NaN,-0.170,0.112,28.75,1.19
180,1925,1,-0.066,1.202,-0.194,0.251,NaN,NaN,NaN,NaN,-0.166,0.112,28.75,1.19
181,1925,2,-0.588,0.796,-0.139,0.256,NaN,NaN,NaN,NaN,-0.167,0.113,28.75,1.19
182,1925,3,-0.076,0.488,-0.066,0.312,NaN,NaN,NaN,NaN,-0.163,0.113,28.75,1.19
183,1925,4,-0.125,0.566,0.020,0.434,NaN,NaN,NaN,NaN,-0.164,0.113,28.75,1.19
184,1925,5,0.114,1.230,0.130,0.623,NaN,NaN,NaN,NaN,-0.161,0.114,28.75,1.19
185,1925,6,NaN,0.568,0.180,0.523,NaN,NaN,NaN,NaN,-0.164,0.116,28.75,1.19
186,1925,7,NaN,0.595,0.157,0.333,NaN,NaN,NaN,NaN,-0.168,0.119,28.75,1.19
187,1925,8,0.273,0.555,0.162,0.274,NaN,NaN,NaN,NaN,-0.171,0.122,28.75,1.19
188,1925,9,1.008,1.987,0.194,0.287,NaN,NaN,NaN,NaN,-0.177,0.125,28.75,1.19
189,1925,10,0.514,1.405,0.204,0.314,NaN,NaN,NaN,NaN,-0.176,0.127,28.75,1.19
190,1925,11,0.878,1.717,0.174,0.311,NaN,NaN,NaN,NaN,-0.177,0.128,28.75,1.19
191,1925,12,NaN,1.335,NaN,NaN,NaN,NaN,NaN,NaN,-0.181,0.129,28.75,1.19
192,1926,1,-0.340,1.841,NaN,NaN,NaN,NaN,NaN,NaN,-0.183,0.130,28.75,1.19
193,1926,2,-0.532,2.031,NaN,NaN,NaN,NaN,NaN,NaN,-0.183,0.131,28.75,1.19
194,1926,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.081,0.155,-0.184,0.132,28.75,1.19
195,1926,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.074,0.160,-0.185,0.131,28.75,1.19
196,1926,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.073,0.160,-0.186,0.131,28.75,1.19
197,1926,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.069,0.160,-0.186,0.132,28.75,1.19
198,1926,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.071,0.161,-0.188,0.132,28.75,1.19
199,1926,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.076,0.162,-0.187,0.132,28.75,1.19
200,1926,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.184,0.131,28.75,1.19
201,1926,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.181,0.129,28.75,1.19
202,1926,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.177,0.126,28.75,1.19
203,1926,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.169,0.123,28.75,1.19
204,1927,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.166,0.122,28.75,1.19
205,1927,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.161,0.121,28.75,1.19
206,1927,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.156,0.121,28.75,1.19
207,1927,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.152,0.120,28.75,1.19
208,1927,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.143,0.120,28.75,1.19
209,1927,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.139,0.118,28.75,1.19
210,1927,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.135,0.117,28.75,1.19
211,1927,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.133,0.116,28.75,1.19
212,1927,9,1.159,2.193,NaN,NaN,NaN,NaN,NaN,NaN,-0.129,0.114,28.75,1.19
213,1927,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.124,0.112,28.75,1.19
214,1927,11,0.246,0.554,NaN,NaN,NaN,NaN,NaN,NaN,-0.118,0.109,28.75,1.19
215,1927,12,NaN,2.410,0.080,0.588,NaN,NaN,NaN,NaN,-0.113,0.109,28.75,1.19
216,1928,1,-0.854,1.183,0.118,0.677,NaN,NaN,NaN,NaN,-0.111,0.108,28.75,1.19
217,1928,2,-0.610,0.745,0.150,0.668,NaN,NaN,NaN,NaN,-0.107,0.109,28.75,1.19
218,1928,3,0.144,0.717,0.047,0.475,NaN,NaN,NaN,NaN,-0.107,0.110,28.75,1.19
219,1928,4,-0.193,0.520,0.018,0.402,NaN,NaN,NaN,NaN,-0.100,0.110,28.75,1.19
220,1928,5,0.124,0.807,0.002,0.357,NaN,NaN,NaN,NaN,-0.096,0.109,28.75,1.19
221,1928,6,NaN,1.652,-0.060,0.289,NaN,NaN,NaN,NaN,-0.098,0.109,28.75,1.19
222,1928,7,NaN,1.629,-0.017,0.300,NaN,NaN,NaN,NaN,-0.099,0.109,28.75,1.19
223,1928,8,0.106,0.442,-0.036,0.302,NaN,NaN,NaN,NaN,-0.101,0.109,28.75,1.19
224,1928,9,-0.071,0.710,-0.109,0.281,NaN,NaN,NaN,NaN,-0.101,0.109,28.75,1.19
225,1928,10,-0.179,0.989,-0.142,0.289,NaN,NaN,NaN,NaN,-0.101,0.106,28.75,1.19
226,1928,11,0.046,0.931,-0.173,0.333,NaN,NaN,NaN,NaN,-0.100,0.105,28.75,1.19
227,1928,12,NaN,0.938,-0.229,0.372,NaN,NaN,NaN,NaN,-0.099,0.106,28.75,1.19
228,1929,1,-0.347,0.595,-0.324,0.493,NaN,NaN,NaN,NaN,-0.096,0.107,28.75,1.19
229,1929,2,-0.834,0.519,-0.347,0.521,NaN,NaN,NaN,NaN,-0.096,0.106,28.75,1.19
230,1929,3,-0.734,1.285,-0.332,0.471,NaN,NaN,NaN,NaN,-0.095,0.109,28.75,1.19
231,1929,4,-0.583,0.929,-0.297,0.413,NaN,NaN,NaN,NaN,-0.097,0.109,28.75,1.19
232,1929,5,-0.255,0.604,-0.309,0.400,NaN,NaN,NaN,NaN,-0.097,0.109,28.75,1.19
233,1929,6,NaN,0.856,-0.260,0.280,NaN,NaN,NaN,NaN,-0.097,0.109,28.75,1.19
234,1929,7,NaN,0.620,-0.243,0.269,NaN,NaN,NaN,NaN,-0.099,0.110,28.75,1.19
235,1929,8,-0.178,0.564,-0.194,0.273,NaN,NaN,NaN,NaN,-0.103,0.111,28.75,1.19
236,1929,9,0.110,0.500,-0.106,0.271,NaN,NaN,NaN,NaN,-0.104,0.111,28.75,1.19
