,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
43,1860,10,-2.815,4.344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
44,1860,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
45,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
46,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
47,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
48,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
49,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
50,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
51,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
52,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
53,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
54,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
55,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
56,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
57,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
58,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
59,1862,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
60,1862,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
61,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
62,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
63,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
64,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
65,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
66,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
67,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
68,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
69,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
70,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
71,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
72,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
73,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
74,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
75,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
76,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
77,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
78,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
79,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
80,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
81,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
82,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
83,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
84,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
85,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
86,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
87,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
88,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
89,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
90,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
91,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
92,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
93,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
94,1865,1,0.008,2.113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
95,1865,2,0.523,2.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
96,1865,3,0.276,1.796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
97,1865,4,-0.286,1.826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
98,1865,5,-0.065,1.984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
99,1865,6,0.063,2.066,-0.029,0.786,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
100,1865,7,-0.689,1.803,-0.096,0.778,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
101,1865,8,-1.135,1.739,-0.156,0.813,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
102,1865,9,-0.269,1.737,-0.270,0.797,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
103,1865,10,0.821,2.171,-0.203,0.790,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
104,1865,11,NaN,NaN,-0.210,0.760,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
105,1865,12,-0.603,1.801,-0.211,0.704,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
106,1866,1,-0.789,1.880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
107,1866,2,-0.200,1.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
108,1866,3,-1.084,1.740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
109,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
110,1866,5,-0.147,1.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
111,1866,6,0.050,1.741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
112,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
113,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
114,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
115,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
116,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
117,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
118,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
119,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
120,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
121,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
122,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
123,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
124,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
125,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
126,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
127,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
128,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
129,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
130,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
131,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
132,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
133,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
134,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
135,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
136,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
137,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
138,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
139,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
140,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
141,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
142,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
143,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
144,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
145,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
146,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
147,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
148,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
149,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
150,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
151,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
152,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
153,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
154,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
155,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
156,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
157,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
158,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
159,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
160,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
161,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
162,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
163,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
164,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
165,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
166,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
167,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
168,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
169,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
170,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
171,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
172,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
173,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
174,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
175,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
176,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
177,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
178,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
179,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
180,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
181,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
182,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
183,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
184,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
185,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
186,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
187,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
188,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
189,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
190,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
191,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
192,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
193,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
194,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
195,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
196,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
197,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
198,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
199,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
200,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
201,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
202,1874,1,-1.626,2.200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
203,1874,2,-0.501,1.647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
204,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
205,1874,4,-1.935,2.970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
206,1874,5,NaN,NaN,-0.618,0.777,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
207,1874,6,-1.614,1.889,-0.611,0.637,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
208,1874,7,-1.221,1.712,-0.470,0.626,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
209,1874,8,0.128,1.543,-0.543,0.576,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
210,1874,9,0.561,1.597,-0.567,0.576,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
211,1874,10,0.704,1.257,-0.448,0.574,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
212,1874,11,-0.526,1.478,-0.460,0.639,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
213,1874,12,0.302,2.386,-0.485,0.682,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
214,1875,1,0.067,3.473,-0.390,0.735,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
215,1875,2,-1.370,1.702,-0.371,0.772,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
216,1875,3,-1.753,3.297,-0.340,0.820,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
217,1875,4,-0.510,2.067,-0.369,0.833,NaN,NaN,NaN,NaN,NaN,NaN,34.63,0.21
218,1875,5,-0.282,2.290,-0.384,0.838,-0.272,0.353,NaN,NaN,NaN,NaN,34.63,0.21
219,1875,6,-1.924,2.944,-0.457,0.883,-0.233,0.347,NaN,NaN,NaN,NaN,34.63,0.21
220,1875,7,-0.071,1.656,-0.574,0.927,-0.236,0.337,NaN,NaN,NaN,NaN,34.63,0.21
221,1875,8,0.350,1.994,-0.434,0.841,-0.207,0.338,NaN,NaN,NaN,NaN,34.63,0.21
222,1875,9,0.937,2.159,-0.289,0.801,-0.193,0.325,NaN,NaN,NaN,NaN,34.63,0.21
223,1875,10,0.351,1.374,-0.275,0.733,-0.189,0.337,NaN,NaN,NaN,NaN,34.63,0.21
224,1875,11,-0.701,1.587,-0.429,0.733,-0.203,0.355,NaN,NaN,NaN,NaN,34.63,0.21
225,1875,12,-0.576,1.297,-0.387,0.694,-0.196,0.354,NaN,NaN,NaN,NaN,34.63,0.21
226,1876,1,-1.343,1.545,-0.373,0.704,-0.191,0.351,NaN,NaN,NaN,NaN,34.63,0.21
227,1876,2,0.315,2.304,-0.329,0.701,-0.159,0.336,NaN,NaN,NaN,NaN,34.63,0.21
228,1876,3,-0.011,1.580,-0.329,0.707,-0.138,0.336,NaN,NaN,NaN,NaN,34.63,0.21
229,1876,4,-0.341,2.451,-0.351,0.716,-0.127,0.338,NaN,NaN,NaN,NaN,34.63,0.21
230,1876,5,-2.132,3.522,-0.244,0.686,-0.101,0.328,NaN,NaN,NaN,NaN,34.63,0.21
231,1876,6,-1.416,1.938,-0.182,0.621,-0.091,0.313,NaN,NaN,NaN,NaN,34.63,0.21
232,1876,7,0.087,1.738,0.020,0.668,-0.063,0.299,NaN,NaN,NaN,NaN,34.63,0.21
233,1876,8,0.881,2.259,0.071,0.620,-0.057,0.289,NaN,NaN,NaN,NaN,34.63,0.21
234,1876,9,0.936,1.749,0.045,0.551,-0.048,0.283,NaN,NaN,NaN,NaN,34.63,0.21
235,1876,10,0.089,1.277,0.100,0.640,-0.009,0.270,NaN,NaN,NaN,NaN,34.63,0.21
236,1876,11,0.587,2.348,0.158,0.625,-0.017,0.271,-0.139,0.212,NaN,NaN,34.63,0.21
237,1876,12,0.161,1.266,0.150,0.628,0.001,0.269,-0.135,0.206,NaN,NaN,34.63,0.21
238,1877,1,1.081,3.499,0.208,0.605,0.010,0.268,-0.132,0.199,NaN,NaN,34.63,0.21
239,1877,2,0.931,2.428,0.264,0.599,-0.007,0.272,-0.127,0.187,NaN,NaN,34.63,0.21
240,1877,3,-0.329,1.935,0.278,0.559,-0.010,0.261,-0.127,0.184,NaN,NaN,34.63,0.21
241,1877,4,0.321,1.452,0.329,0.623,-0.013,0.251,-0.127,0.180,NaN,NaN,34.63,0.21
242,1877,5,-1.438,4.035,0.354,0.594,0.008,0.245,-0.121,0.176,NaN,NaN,34.63,0.21
243,1877,6,-1.507,2.266,0.463,0.661,0.008,0.249,-0.126,0.174,NaN,NaN,34.63,0.21
244,1877,7,0.777,1.233,0.294,0.556,-0.002,0.254,-0.117,0.171,NaN,NaN,34.63,0.21
245,1877,8,1.560,2.093,0.292,0.540,0.011,0.248,-0.111,0.170,NaN,NaN,34.63,0.21
246,1877,9,1.105,1.244,0.364,0.494,0.022,0.254,-0.101,0.169,NaN,NaN,34.63,0.21
