,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
75,1859,4,-0.171,1.260,-0.471,0.600,-0.432,0.607,-0.421,0.502,-0.494,0.407,10.59,0.32
76,1859,5,0.109,1.146,-0.450,0.602,-0.437,0.577,-0.424,0.501,-0.494,0.407,10.59,0.32
77,1859,6,0.075,1.200,-0.417,0.640,-0.465,0.533,-0.431,0.493,-0.492,0.407,10.59,0.32
78,1859,7,-0.772,1.315,-0.461,0.655,-0.502,0.528,-0.425,0.501,-0.494,0.405,10.59,0.32
79,1859,8,-0.701,1.132,-0.494,0.658,-0.500,0.547,-0.436,0.500,-0.492,0.406,10.59,0.32
80,1859,9,-1.093,1.822,-0.503,0.617,-0.508,0.543,-0.431,0.501,-0.487,0.404,10.59,0.32
81,1859,10,0.764,2.206,-0.519,0.583,-0.529,0.531,-0.434,0.496,-0.486,0.403,10.59,0.32
82,1859,11,-0.368,1.162,-0.514,0.560,-0.533,0.498,-0.438,0.488,-0.486,0.401,10.59,0.32
83,1859,12,0.010,2.125,-0.481,0.527,-0.535,0.493,-0.435,0.486,-0.473,0.402,10.59,0.32
84,1860,1,-1.220,1.601,-0.482,0.508,-0.551,0.478,-0.439,0.483,-0.464,0.404,10.59,0.32
85,1860,2,-1.510,1.169,-0.489,0.536,-0.570,0.463,-0.432,0.489,-0.464,0.403,10.59,0.32
86,1860,3,-1.164,2.084,-0.481,0.560,-0.587,0.453,-0.429,0.481,-0.468,0.398,10.59,0.32
87,1860,4,-0.354,1.213,-0.624,0.672,-0.603,0.449,-0.429,0.478,-0.468,0.397,10.59,0.32
88,1860,5,0.161,1.654,-0.667,0.641,-0.598,0.462,-0.433,0.471,-0.464,0.398,10.59,0.32
89,1860,6,0.474,1.423,-0.726,0.575,-0.624,0.457,-0.433,0.463,-0.457,0.394,10.59,0.32
90,1860,7,-0.784,1.972,-0.779,0.603,-0.606,0.449,-0.436,0.456,-0.458,0.393,10.59,0.32
91,1860,8,-0.786,1.807,-0.667,0.723,-0.610,0.418,-0.448,0.449,-0.461,0.392,10.59,0.32
92,1860,9,-0.997,2.239,-0.654,0.677,-0.628,0.419,-0.449,0.448,-0.460,0.391,10.59,0.32
93,1860,10,-0.955,1.442,-0.671,0.730,-0.630,0.410,-0.465,0.434,-0.453,0.389,10.59,0.32
94,1860,11,-0.874,1.300,-0.662,0.839,-0.633,0.399,-0.469,0.431,-0.444,0.390,10.59,0.32
95,1860,12,-0.706,3.279,-0.693,0.830,-0.640,0.403,-0.477,0.434,-0.447,0.388,10.59,0.32
96,1861,1,-1.855,1.855,-0.659,0.881,-0.629,0.408,-0.479,0.441,-0.447,0.387,10.59,0.32
97,1861,2,-0.165,2.324,-0.691,0.873,-0.637,0.410,-0.476,0.445,-0.450,0.386,10.59,0.32
98,1861,3,-1.007,1.955,-0.645,0.980,-0.647,0.422,-0.486,0.445,-0.446,0.385,10.59,0.32
99,1861,4,-0.556,1.799,-0.611,0.996,-0.654,0.431,-0.498,0.441,-0.444,0.384,10.59,0.32
100,1861,5,0.269,2.563,-0.624,0.883,-0.666,0.438,-0.497,0.441,-0.445,0.381,10.59,0.32
101,1861,6,0.096,1.265,-0.575,0.739,-0.681,0.472,-0.493,0.433,-0.446,0.379,10.59,0.32
102,1861,7,-0.371,1.014,-0.560,0.737,-0.678,0.465,-0.491,0.421,-0.445,0.378,10.59,0.32
103,1861,8,-1.169,2.054,-0.580,0.689,-0.671,0.481,-0.490,0.410,-0.444,0.377,10.59,0.32
104,1861,9,-0.446,1.339,-0.569,0.700,-0.682,0.482,-0.487,0.411,-0.445,0.375,10.59,0.32
105,1861,10,-0.545,1.131,-0.640,0.671,-0.673,0.498,-0.485,0.409,-0.445,0.373,10.59,0.32
106,1861,11,-1.037,1.558,-0.762,0.595,-0.679,0.511,-0.476,0.410,-0.444,0.374,10.59,0.32
107,1861,12,-0.117,1.548,-0.801,0.633,-0.688,0.518,-0.488,0.407,-0.444,0.374,10.59,0.32
108,1862,1,-1.669,1.829,-0.867,0.673,-0.663,0.527,-0.490,0.415,-0.441,0.373,10.59,0.32
109,1862,2,-0.415,2.230,-0.866,0.625,-0.675,0.530,-0.486,0.430,-0.438,0.372,10.59,0.32
110,1862,3,-0.872,1.507,-0.897,0.619,-0.659,0.527,-0.489,0.431,-0.432,0.368,10.59,0.32
111,1862,4,-1.404,2.175,-0.974,0.667,-0.677,0.525,-0.483,0.426,-0.426,0.367,10.59,0.32
112,1862,5,-1.200,1.919,-0.905,0.664,-0.681,0.519,-0.476,0.423,-0.423,0.364,10.59,0.32
113,1862,6,-0.370,1.249,-1.017,0.743,-0.675,0.528,-0.479,0.423,-0.422,0.362,10.59,0.32
114,1862,7,-1.157,1.705,-0.857,0.695,-0.652,0.533,-0.469,0.427,-0.421,0.358,10.59,0.32
115,1862,8,-1.154,1.184,-0.879,0.632,-0.621,0.528,-0.473,0.424,-0.422,0.358,10.59,0.32
116,1862,9,-0.818,0.998,-0.889,0.619,-0.601,0.514,-0.474,0.422,-0.419,0.357,10.59,0.32
117,1862,10,-1.474,1.302,-0.875,0.600,-0.595,0.511,-0.474,0.429,-0.420,0.356,10.59,0.32
118,1862,11,-0.215,2.345,-0.816,0.538,-0.605,0.518,-0.480,0.425,-0.411,0.355,10.59,0.32
119,1862,12,-1.460,1.882,-0.831,0.558,-0.608,0.524,-0.483,0.427,-0.402,0.353,10.59,0.32
120,1863,1,0.257,1.237,-0.710,0.542,-0.597,0.510,-0.489,0.429,-0.402,0.350,10.59,0.32
121,1863,2,-0.682,2.434,-0.672,0.588,-0.601,0.514,-0.501,0.428,-0.401,0.355,10.59,0.32
122,1863,3,-0.985,1.287,-0.671,0.667,-0.591,0.518,-0.511,0.432,-0.394,0.352,10.59,0.32
123,1863,4,-1.239,1.425,-0.589,0.670,-0.603,0.502,-0.505,0.432,-0.394,0.352,10.59,0.32
124,1863,5,-0.496,1.329,-0.686,0.731,-0.600,0.516,-0.505,0.427,-0.390,0.350,10.59,0.32
125,1863,6,-0.551,1.139,-0.668,0.874,-0.598,0.527,-0.510,0.427,-0.384,0.348,10.59,0.32
126,1863,7,0.301,1.172,-0.733,0.830,-0.578,0.526,-0.506,0.425,-0.386,0.346,10.59,0.32
127,1863,8,-0.701,1.329,-0.736,0.978,-0.580,0.526,-0.515,0.424,-0.384,0.346,10.59,0.32
128,1863,9,-0.812,1.505,-0.793,0.983,-0.585,0.518,-0.521,0.425,-0.383,0.346,10.59,0.32
129,1863,10,-0.479,1.248,-0.659,1.046,-0.592,0.518,-0.529,0.433,-0.382,0.342,10.59,0.32
130,1863,11,-1.388,0.867,-0.642,1.079,-0.604,0.528,-0.527,0.436,-0.380,0.341,10.59,0.32
131,1863,12,-1.237,2.787,-0.632,1.080,-0.600,0.534,-0.535,0.450,-0.377,0.338,10.59,0.32
132,1864,1,-0.529,1.229,-0.600,1.105,-0.596,0.531,-0.534,0.454,-0.380,0.332,10.59,0.32
133,1864,2,-0.717,1.997,-0.657,1.083,-0.569,0.508,-0.528,0.461,-0.385,0.325,10.59,0.32
134,1864,3,-1.669,1.274,-0.600,1.024,-0.554,0.514,-0.530,0.464,-0.389,0.322,10.59,0.32
135,1864,4,0.374,2.223,-0.588,0.960,-0.538,0.522,-0.533,0.458,-0.388,0.316,10.59,0.32
136,1864,5,-0.293,1.054,-0.521,0.861,-0.515,0.531,-0.545,0.462,-0.392,0.314,10.59,0.32
137,1864,6,-0.440,1.205,-0.387,0.711,-0.512,0.548,-0.545,0.462,-0.398,0.310,10.59,0.32
138,1864,7,0.693,1.480,-0.329,0.771,-0.479,0.540,-0.545,0.459,-0.402,0.309,10.59,0.32
139,1864,8,-1.390,1.122,-0.243,0.630,-0.472,0.565,-0.539,0.463,-0.402,0.307,10.59,0.32
140,1864,9,-0.126,0.598,-0.100,0.575,-0.469,0.553,-0.529,0.459,-0.402,0.306,10.59,0.32
141,1864,10,-0.341,0.962,-0.131,0.450,-0.437,0.527,-0.539,0.465,-0.407,0.302,10.59,0.32
142,1864,11,-0.576,1.357,-0.142,0.364,-0.419,0.526,-0.539,0.471,-0.409,0.298,10.59,0.32
143,1864,12,0.371,1.301,-0.081,0.324,-0.422,0.524,-0.529,0.478,-0.410,0.295,10.59,0.32
144,1865,1,0.168,1.588,-0.151,0.290,-0.388,0.527,-0.517,0.485,-0.413,0.291,10.59,0.32
145,1865,2,0.309,0.625,-0.120,0.337,-0.377,0.528,-0.508,0.493,-0.414,0.295,10.59,0.32
146,1865,3,0.055,0.547,-0.142,0.385,-0.362,0.532,-0.512,0.482,-0.417,0.292,10.59,0.32
147,1865,4,-0.005,1.073,-0.255,0.408,-0.345,0.537,-0.521,0.481,-0.414,0.289,10.59,0.32
148,1865,5,-0.419,0.944,-0.261,0.461,-0.362,0.533,-0.525,0.491,-0.415,0.287,10.59,0.32
149,1865,6,0.287,0.631,-0.342,0.591,-0.342,0.536,-0.519,0.489,-0.417,0.285,10.59,0.32
150,1865,7,-0.142,1.313,-0.411,0.608,-0.372,0.537,-0.514,0.482,-0.417,0.283,10.59,0.32
151,1865,8,-1.027,0.905,-0.461,0.720,-0.392,0.562,-0.514,0.476,-0.423,0.282,10.59,0.32
152,1865,9,-0.379,0.870,-0.575,0.810,-0.394,0.554,-0.509,0.470,-0.427,0.281,10.59,0.32
153,1865,10,-1.700,1.185,-0.657,0.847,-0.379,0.554,-0.500,0.459,-0.432,0.281,10.59,0.32
154,1865,11,-0.653,1.035,-0.657,0.852,-0.377,0.545,-0.488,0.470,-0.438,0.281,10.59,0.32
155,1865,12,-0.596,1.503,-0.656,0.789,-0.381,0.534,-0.496,0.479,-0.437,0.285,10.59,0.32
156,1866,1,-0.665,1.545,-0.652,0.821,-0.382,0.516,-0.483,0.474,-0.434,0.283,10.59,0.32
157,1866,2,-0.288,2.127,-0.531,0.758,-0.393,0.504,-0.495,0.476,-0.432,0.285,10.59,0.32
158,1866,3,-1.311,1.617,-0.461,0.727,-0.394,0.493,-0.492,0.466,-0.432,0.284,10.59,0.32
159,1866,4,-0.992,1.504,-0.286,0.723,-0.404,0.499,-0.494,0.459,-0.434,0.284,10.59,0.32
160,1866,5,-0.414,0.864,-0.203,0.731,-0.387,0.495,-0.500,0.458,-0.431,0.285,10.59,0.32
161,1866,6,0.292,0.962,-0.144,0.720,-0.390,0.483,-0.504,0.462,-0.431,0.282,10.59,0.32
162,1866,7,-0.086,1.046,-0.066,0.708,-0.390,0.502,-0.499,0.461,-0.433,0.282,10.59,0.32
163,1866,8,0.422,0.983,-0.040,0.672,-0.385,0.498,-0.491,0.451,-0.435,0.282,10.59,0.32
164,1866,9,0.454,0.792,0.012,0.619,-0.378,0.501,-0.495,0.451,-0.437,0.283,10.59,0.32
165,1866,10,0.410,0.771,0.138,0.559,-0.394,0.471,-0.495,0.453,-0.433,0.285,10.59,0.32
166,1866,11,0.338,1.150,0.163,0.549,-0.410,0.466,-0.496,0.459,-0.427,0.287,10.59,0.32
167,1866,12,0.109,1.647,0.093,0.558,-0.403,0.463,-0.502,0.476,-0.433,0.292,10.59,0.32
168,1867,1,0.274,1.484,0.173,0.606,-0.426,0.450,-0.485,0.466,-0.436,0.299,10.59,0.32
169,1867,2,0.028,1.885,0.096,0.661,-0.403,0.460,-0.483,0.476,-0.436,0.303,10.59,0.32
170,1867,3,-0.692,0.984,0.064,0.640,-0.399,0.464,-0.482,0.459,-0.438,0.302,10.59,0.32
171,1867,4,0.523,0.825,-0.006,0.641,-0.401,0.473,-0.467,0.452,-0.442,0.301,10.59,0.32
172,1867,5,-0.110,0.872,-0.137,0.529,-0.398,0.488,-0.451,0.445,-0.443,0.303,10.59,0.32
173,1867,6,-0.556,0.465,-0.172,0.501,-0.384,0.502,-0.451,0.446,-0.442,0.303,10.59,0.32
174,1867,7,0.878,1.193,-0.319,0.480,-0.383,0.505,-0.440,0.437,-0.444,0.302,10.59,0.32
175,1867,8,-0.498,1.139,-0.479,0.442,-0.394,0.526,-0.441,0.438,-0.444,0.303,10.59,0.32
176,1867,9,0.068,0.456,-0.513,0.476,-0.422,0.517,-0.434,0.441,-0.448,0.303,10.59,0.32
177,1867,10,-0.438,0.994,-0.587,0.554,-0.446,0.515,-0.427,0.436,-0.448,0.306,10.59,0.32
178,1867,11,-1.225,1.103,-0.610,0.536,-0.446,0.522,-0.422,0.440,-0.447,0.307,10.59,0.32
179,1867,12,-0.311,1.296,-0.628,0.528,-0.430,0.511,-0.394,0.441,-0.449,0.310,10.59,0.32
180,1868,1,-1.495,0.924,-0.680,0.459,-0.430,0.511,-0.405,0.442,-0.454,0.315,10.59,0.32
181,1868,2,-1.890,1.637,-0.755,0.471,-0.427,0.502,-0.409,0.448,-0.461,0.317,10.59,0.32
182,1868,3,-1.107,1.569,-0.831,0.484,-0.427,0.490,-0.403,0.435,-0.466,0.321,10.59,0.32
183,1868,4,-0.360,1.017,-0.884,0.513,-0.397,0.482,-0.400,0.430,-0.461,0.319,10.59,0.32
184,1868,5,-0.390,0.683,-0.815,0.459,-0.377,0.486,-0.392,0.425,-0.464,0.319,10.59,0.32
185,1868,6,-0.773,0.821,-0.906,0.526,-0.395,0.481,-0.381,0.419,-0.464,0.321,10.59,0.32
186,1868,7,0.257,0.716,-0.823,0.616,-0.389,0.469,-0.388,0.406,-0.465,0.324,10.59,0.32
187,1868,8,-1.397,0.456,-0.704,0.693,-0.410,0.469,-0.382,0.397,-0.469,0.325,10.59,0.32
188,1868,9,-0.841,0.507,-0.713,0.716,-0.399,0.463,-0.380,0.390,-0.464,0.328,10.59,0.32
189,1868,10,-1.070,1.349,-0.733,0.633,-0.395,0.448,-0.376,0.382,-0.465,0.329,10.59,0.32
190,1868,11,-0.407,0.727,-0.804,0.665,-0.396,0.433,-0.368,0.377,-0.464,0.331,10.59,0.32
191,1868,12,-1.395,2.029,-0.740,0.710,-0.408,0.429,-0.355,0.364,-0.462,0.339,10.59,0.32
192,1869,1,-0.503,1.833,-0.821,0.724,-0.402,0.428,-0.351,0.372,-0.462,0.340,10.59,0.32
193,1869,2,-0.462,1.893,-0.706,0.781,-0.413,0.432,-0.355,0.357,-0.467,0.339,10.59,0.32
194,1869,3,-1.215,1.510,-0.627,0.753,-0.437,0.421,-0.346,0.351,-0.465,0.337,10.59,0.32
195,1869,4,-0.602,0.622,-0.577,0.690,-0.453,0.418,-0.355,0.336,-0.469,0.334,10.59,0.32
196,1869,5,-1.243,1.024,-0.574,0.745,-0.476,0.423,-0.360,0.327,-0.466,0.334,10.59,0.32
197,1869,6,-0.007,0.719,-0.358,0.674,-0.493,0.440,-0.364,0.324,-0.469,0.334,10.59,0.32
198,1869,7,-0.705,0.528,-0.297,0.707,-0.490,0.433,-0.378,0.322,-0.470,0.333,10.59,0.32
199,1869,8,-0.016,0.798,-0.288,0.689,-0.495,0.430,-0.367,0.321,-0.469,0.330,10.59,0.32
200,1869,9,0.105,0.726,-0.322,0.566,-0.495,0.412,-0.373,0.325,-0.462,0.327,10.59,0.32
201,1869,10,-0.468,0.611,-0.391,0.602,-0.497,0.425,-0.380,0.327,-0.466,0.331,10.59,0.32
202,1869,11,-0.378,0.934,-0.320,0.606,-0.484,0.415,-0.380,0.329,-0.467,0.333,10.59,0.32
203,1869,12,1.199,1.137,-0.219,0.582,-0.480,0.420,-0.385,0.337,-0.468,0.330,10.59,0.32
204,1870,1,0.234,2.018,-0.173,0.570,-0.493,0.402,-0.388,0.337,-0.463,0.329,10.59,0.32
205,1870,2,-0.360,1.840,-0.240,0.535,-0.505,0.402,-0.396,0.338,-0.456,0.328,10.59,0.32
206,1870,3,-1.627,0.779,-0.278,0.529,-0.507,0.406,-0.405,0.340,-0.452,0.330,10.59,0.32
207,1870,4,-1.422,0.744,-0.234,0.487,-0.510,0.394,-0.400,0.335,-0.448,0.330,10.59,0.32
208,1870,5,-0.395,0.748,-0.155,0.495,-0.482,0.392,-0.398,0.331,-0.447,0.334,10.59,0.32
209,1870,6,1.203,1.470,-0.396,0.512,-0.445,0.389,-0.401,0.331,-0.450,0.336,10.59,0.32
210,1870,7,-0.152,0.886,-0.438,0.450,-0.438,0.393,-0.399,0.332,-0.445,0.332,10.59,0.32
211,1870,8,-0.821,0.771,-0.539,0.426,-0.425,0.375,-0.398,0.328,-0.442,0.326,10.59,0.32
212,1870,9,-0.354,0.403,-0.461,0.496,-0.412,0.361,-0.405,0.323,-0.435,0.319,10.59,0.32
213,1870,10,0.064,0.820,-0.403,0.511,-0.420,0.358,-0.399,0.320,-0.432,0.316,10.59,0.32
214,1870,11,0.576,1.426,-0.408,0.496,-0.406,0.361,-0.406,0.321,-0.426,0.318,10.59,0.32
215,1870,12,-1.702,1.382,-0.545,0.419,-0.381,0.361,-0.396,0.321,-0.425,0.327,10.59,0.32
216,1871,1,-0.271,0.761,-0.511,0.414,-0.395,0.362,-0.390,0.314,-0.423,0.326,10.59,0.32
217,1871,2,-1.570,0.907,-0.459,0.386,-0.370,0.361,-0.388,0.315,-0.422,0.329,10.59,0.32
218,1871,3,-0.682,1.712,-0.512,0.412,-0.367,0.365,-0.378,0.306,-0.418,0.324,10.59,0.32
219,1871,4,-0.726,0.877,-0.562,0.435,-0.348,0.351,-0.370,0.303,-0.413,0.323,10.59,0.32
220,1871,5,-0.466,0.612,-0.699,0.503,-0.349,0.357,-0.365,0.301,-0.410,0.325,10.59,0.32
221,1871,6,-0.440,0.619,-0.631,0.473,-0.319,0.357,-0.370,0.297,-0.407,0.326,10.59,0.32
222,1871,7,0.255,0.874,-0.575,0.458,-0.313,0.365,-0.374,0.293,-0.405,0.325,10.59,0.32
223,1871,8,-0.195,0.720,-0.465,0.479,-0.324,0.347,-0.380,0.294,-0.401,0.317,10.59,0.32
224,1871,9,-0.991,0.772,-0.464,0.473,-0.315,0.343,-0.387,0.291,-0.398,0.316,10.59,0.32
225,1871,10,-0.533,0.774,-0.372,0.526,-0.317,0.335,-0.381,0.290,-0.399,0.318,10.59,0.32
226,1871,11,-1.070,1.679,-0.279,0.567,-0.310,0.319,-0.378,0.292,-0.397,0.317,10.59,0.32
227,1871,12,-0.887,1.612,-0.269,0.593,-0.326,0.324,-0.378,0.294,-0.399,0.323,10.59,0.32
228,1872,1,0.403,0.695,-0.279,0.551,-0.330,0.326,-0.381,0.305,-0.396,0.319,10.59,0.32
229,1872,2,-0.247,0.981,-0.364,0.553,-0.331,0.326,-0.386,0.313,-0.401,0.326,10.59,0.32
230,1872,3,-0.667,1.458,-0.286,0.535,-0.347,0.330,-0.387,0.312,-0.397,0.325,10.59,0.32
231,1872,4,0.379,1.192,-0.292,0.509,-0.358,0.332,-0.401,0.314,-0.392,0.319,10.59,0.32
