,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
47,1856,12,1.339,3.360,-1.319,2.633,-0.975,1.812,-0.875,1.328,NaN,NaN,15.25,0.27
48,1857,1,-0.347,2.257,-1.165,2.411,-0.977,1.859,-0.876,1.329,NaN,NaN,15.25,0.27
49,1857,2,-1.530,3.695,-1.024,2.225,-0.966,1.868,-0.872,1.319,NaN,NaN,15.25,0.27
50,1857,3,-1.806,3.411,-0.925,2.043,-0.972,1.905,-0.872,1.314,NaN,NaN,15.25,0.27
51,1857,4,-0.755,2.537,-0.968,1.838,-0.932,1.919,-0.852,1.308,NaN,NaN,15.25,0.27
52,1857,5,-1.921,2.449,-0.921,2.043,-0.911,1.924,-0.853,1.309,NaN,NaN,15.25,0.27
53,1857,6,-1.200,3.098,-1.053,2.172,-0.896,1.904,-0.852,1.309,NaN,NaN,15.25,0.27
54,1857,7,-0.955,3.609,-1.150,2.427,-0.897,1.907,-0.842,1.313,NaN,NaN,15.25,0.27
55,1857,8,-0.199,1.941,-1.115,2.441,-0.881,1.867,-0.833,1.314,NaN,NaN,15.25,0.27
56,1857,9,-0.430,1.686,-1.064,2.454,-0.882,1.855,-0.824,1.311,NaN,NaN,15.25,0.27
57,1857,10,-1.533,2.607,-1.169,2.462,-0.870,1.891,-0.821,1.306,NaN,NaN,15.25,0.27
58,1857,11,-1.717,4.612,-1.132,2.537,-0.863,1.893,-0.799,1.307,NaN,NaN,15.25,0.27
59,1857,12,-0.240,5.593,-1.118,2.552,-0.851,1.880,-0.803,1.307,-0.683,1.006,15.25,0.27
60,1858,1,-1.515,5.791,-1.149,2.840,-0.854,1.877,-0.777,1.296,-0.686,1.010,15.25,0.27
61,1858,2,-1.106,3.133,-1.178,2.837,-0.875,1.870,-0.766,1.301,-0.695,1.018,15.25,0.27
62,1858,3,-1.193,2.946,-1.169,2.912,-0.882,1.898,-0.750,1.313,-0.696,1.018,15.25,0.27
63,1858,4,-2.019,3.271,-1.050,2.948,-0.915,1.930,-0.744,1.333,-0.698,1.025,15.25,0.27
64,1858,5,-1.483,3.035,-1.010,2.653,-0.911,1.936,-0.738,1.339,-0.698,1.026,15.25,0.27
65,1858,6,-1.032,2.371,-0.941,2.289,-0.904,1.920,-0.725,1.352,-0.700,1.025,15.25,0.27
66,1858,7,-1.319,3.689,-0.834,2.019,-0.889,1.914,-0.717,1.358,-0.691,1.022,15.25,0.27
67,1858,8,-0.554,2.085,-0.809,1.999,-0.837,1.858,-0.722,1.383,-0.692,1.024,15.25,0.27
68,1858,9,-0.316,2.322,-0.804,1.991,-0.831,1.831,-0.715,1.390,-0.687,1.024,15.25,0.27
69,1858,10,-0.110,3.194,-0.680,2.012,-0.836,1.791,-0.714,1.392,-0.686,1.026,15.25,0.27
70,1858,11,-1.234,2.260,-0.629,1.942,-0.804,1.788,-0.707,1.381,-0.682,1.025,15.25,0.27
71,1858,12,0.583,2.547,-0.592,1.953,-0.761,1.775,-0.705,1.358,-0.687,1.021,15.25,0.27
72,1859,1,-0.221,2.358,-0.550,1.799,-0.723,1.768,-0.715,1.334,-0.684,1.017,15.25,0.27
73,1859,2,-0.810,3.665,-0.529,1.782,-0.711,1.753,-0.714,1.308,-0.686,1.012,15.25,0.27
74,1859,3,-1.134,2.782,-0.615,1.867,-0.683,1.734,-0.725,1.277,-0.688,1.018,15.25,0.27
75,1859,4,-0.532,3.556,-0.487,1.811,-0.651,1.687,-0.701,1.273,-0.682,1.015,15.25,0.27
76,1859,5,-0.872,2.749,-0.392,1.902,-0.624,1.694,-0.687,1.283,-0.681,1.006,15.25,0.27
77,1859,6,-0.585,3.035,-0.460,2.044,-0.638,1.658,-0.687,1.292,-0.680,1.006,15.25,0.27
78,1859,7,-0.812,2.765,-0.471,2.056,-0.650,1.641,-0.672,1.308,-0.675,1.009,15.25,0.27
79,1859,8,-0.304,2.803,-0.475,1.900,-0.620,1.639,-0.674,1.322,-0.671,1.007,15.25,0.27
80,1859,9,-1.350,3.326,-0.446,1.838,-0.601,1.632,-0.662,1.338,-0.663,1.003,15.25,0.27
81,1859,10,1.431,1.771,-0.367,1.818,-0.602,1.621,-0.656,1.359,-0.658,1.000,15.25,0.27
82,1859,11,-0.098,2.294,-0.296,1.767,-0.585,1.616,-0.645,1.362,-0.662,1.000,15.25,0.27
83,1859,12,-0.230,3.883,-0.222,1.756,-0.575,1.598,-0.631,1.333,-0.650,0.994,15.25,0.27
84,1860,1,-0.359,2.618,-0.266,1.847,-0.574,1.597,-0.622,1.329,-0.647,0.997,15.25,0.27
85,1860,2,-0.853,2.787,-0.396,1.844,-0.588,1.596,-0.596,1.299,-0.648,1.007,15.25,0.27
86,1860,3,-0.793,2.399,-0.415,1.877,-0.587,1.594,-0.586,1.293,-0.649,1.009,15.25,0.27
87,1860,4,0.425,2.624,-0.638,2.012,-0.572,1.581,-0.582,1.303,-0.651,1.007,15.25,0.27
88,1860,5,-0.023,1.913,-0.645,1.963,-0.529,1.572,-0.585,1.313,-0.650,1.004,15.25,0.27
89,1860,6,0.302,2.639,-0.582,1.912,-0.535,1.570,-0.577,1.317,-0.647,1.010,15.25,0.27
90,1860,7,-1.337,3.563,-0.656,2.095,-0.495,1.557,-0.573,1.315,-0.644,1.011,15.25,0.27
91,1860,8,-1.864,2.246,-0.540,2.018,-0.480,1.549,-0.571,1.306,-0.645,1.010,15.25,0.27
92,1860,9,-1.577,4.195,-0.507,2.161,-0.468,1.550,-0.563,1.307,-0.638,1.007,15.25,0.27
93,1860,10,-1.249,3.201,-0.597,2.112,-0.457,1.545,-0.578,1.315,-0.629,1.006,15.25,0.27
94,1860,11,-0.180,1.753,-0.563,2.349,-0.441,1.574,-0.570,1.315,-0.620,1.010,15.25,0.27
95,1860,12,0.520,2.709,-0.553,2.285,-0.437,1.585,-0.574,1.305,-0.625,1.000,15.25,0.27
96,1861,1,-1.242,4.194,-0.484,2.164,-0.424,1.599,-0.558,1.299,-0.625,1.007,15.25,0.27
97,1861,2,0.535,3.711,-0.427,2.173,-0.435,1.628,-0.536,1.280,-0.631,1.014,15.25,0.27
98,1861,3,-0.389,2.793,-0.290,2.059,-0.447,1.652,-0.534,1.269,-0.631,1.019,15.25,0.27
99,1861,4,-0.661,2.410,-0.112,2.008,-0.456,1.669,-0.536,1.253,-0.634,1.015,15.25,0.27
100,1861,5,0.388,3.667,-0.153,2.082,-0.445,1.641,-0.525,1.246,-0.630,1.008,15.25,0.27
101,1861,6,0.416,1.790,-0.155,2.006,-0.469,1.574,-0.504,1.239,-0.627,1.001,15.25,0.27
102,1861,7,-0.502,2.072,-0.138,1.959,-0.468,1.536,-0.483,1.227,-0.617,0.994,15.25,0.27
103,1861,8,-1.186,3.050,-0.163,2.101,-0.457,1.464,-0.463,1.208,-0.608,0.994,15.25,0.27
104,1861,9,0.071,2.312,-0.186,2.096,-0.450,1.441,-0.448,1.194,-0.610,0.991,15.25,0.27
105,1861,10,0.892,2.926,-0.196,2.096,-0.420,1.404,-0.431,1.174,-0.610,0.988,15.25,0.27
106,1861,11,-0.677,2.524,-0.305,1.989,-0.397,1.416,-0.403,1.165,-0.606,0.985,15.25,0.27
107,1861,12,0.493,1.728,-0.390,1.962,-0.399,1.420,-0.412,1.153,-0.603,0.979,15.25,0.27
108,1862,1,-1.030,3.523,-0.424,1.997,-0.367,1.380,-0.406,1.148,-0.595,0.977,15.25,0.27
109,1862,2,0.223,3.697,-0.409,1.964,-0.382,1.357,-0.389,1.151,-0.594,0.973,15.25,0.27
110,1862,3,-0.658,2.323,-0.446,1.886,-0.352,1.312,-0.375,1.158,-0.593,0.968,15.25,0.27
111,1862,4,-0.783,3.085,-0.571,1.828,-0.381,1.310,-0.364,1.151,-0.582,0.968,15.25,0.27
112,1862,5,-0.925,2.965,-0.443,1.655,-0.378,1.292,-0.350,1.145,-0.578,0.964,15.25,0.27
113,1862,6,-0.598,2.287,-0.539,1.580,-0.366,1.239,-0.347,1.127,-0.580,0.960,15.25,0.27
114,1862,7,-0.907,2.642,-0.375,1.390,-0.346,1.206,-0.331,1.118,-0.574,0.959,15.25,0.27
115,1862,8,-1.012,1.766,-0.414,1.305,-0.312,1.157,-0.330,1.106,-0.571,0.956,15.25,0.27
116,1862,9,-0.370,1.254,-0.399,1.173,-0.291,1.159,-0.326,1.092,-0.564,0.952,15.25,0.27
117,1862,10,-0.614,1.829,-0.444,1.160,-0.293,1.128,-0.313,1.074,-0.561,0.949,15.25,0.27
118,1862,11,0.867,2.415,-0.414,1.194,-0.306,1.149,-0.305,1.070,-0.550,0.949,15.25,0.27
119,1862,12,-0.656,1.725,-0.428,1.276,-0.303,1.139,-0.302,1.064,-0.541,0.950,15.25,0.27
120,1863,1,0.937,2.177,-0.396,1.325,-0.292,1.117,-0.301,1.058,-0.535,0.949,15.25,0.27
121,1863,2,-0.247,1.516,-0.413,1.425,-0.267,1.114,-0.307,1.056,-0.533,0.954,15.25,0.27
122,1863,3,-0.482,1.409,-0.471,1.491,-0.244,1.065,-0.307,1.056,-0.525,0.961,15.25,0.27
123,1863,4,-1.319,2.478,-0.474,1.546,-0.241,1.048,-0.296,1.052,-0.520,0.966,15.25,0.27
124,1863,5,-0.566,3.406,-0.592,1.455,-0.230,1.019,-0.289,1.039,-0.515,0.962,15.25,0.27
125,1863,6,-0.767,3.144,-0.607,1.209,-0.244,0.987,-0.290,1.023,-0.504,0.967,15.25,0.27
126,1863,7,-0.524,3.557,-0.701,1.129,-0.226,0.942,-0.279,1.002,-0.502,0.965,15.25,0.27
127,1863,8,-1.214,4.234,-0.694,0.982,-0.236,0.926,-0.284,0.999,-0.499,0.972,15.25,0.27
128,1863,9,-1.071,1.798,-0.713,0.937,-0.237,0.912,-0.285,1.010,-0.495,0.974,15.25,0.27
129,1863,10,-0.652,1.982,-0.496,0.833,-0.236,0.900,-0.292,1.009,-0.491,0.973,15.25,0.27
130,1863,11,-0.541,2.479,-0.407,0.731,-0.247,0.865,-0.284,1.004,-0.487,0.969,15.25,0.27
131,1863,12,-0.840,4.367,-0.402,0.673,-0.247,0.853,-0.298,0.989,-0.479,0.965,15.25,0.27
132,1864,1,-0.188,2.211,-0.264,0.799,-0.244,0.821,-0.301,0.986,-0.483,0.955,15.25,0.27
133,1864,2,-0.163,3.119,-0.265,0.897,-0.216,0.802,-0.302,0.975,-0.484,0.951,15.25,0.27
134,1864,3,-0.710,1.685,-0.137,1.059,-0.214,0.788,-0.301,0.975,-0.488,0.939,15.25,0.27
135,1864,4,1.279,4.551,-0.110,1.273,-0.210,0.774,-0.306,0.963,-0.483,0.936,15.25,0.27
136,1864,5,0.506,3.113,-0.058,1.441,-0.182,0.747,-0.314,0.960,-0.482,0.938,15.25,0.27
137,1864,6,-0.709,1.704,0.052,1.703,-0.185,0.752,-0.316,0.955,-0.484,0.941,15.25,0.27
138,1864,7,1.132,3.593,0.137,1.749,-0.162,0.758,-0.314,0.944,-0.484,0.951,15.25,0.27
139,1864,8,-1.229,1.029,0.251,1.981,-0.157,0.766,-0.312,0.938,-0.481,0.957,15.25,0.27
140,1864,9,0.472,2.590,0.349,2.062,-0.150,0.784,-0.296,0.921,-0.482,0.964,15.25,0.27
141,1864,10,-0.333,3.212,0.271,1.912,-0.127,0.801,-0.308,0.917,-0.481,0.967,15.25,0.27
142,1864,11,0.082,3.711,0.159,1.644,-0.115,0.802,-0.307,0.906,-0.477,0.963,15.25,0.27
143,1864,12,0.487,2.477,0.258,1.696,-0.119,0.781,-0.296,0.893,-0.471,0.950,15.25,0.27
144,1865,1,0.830,2.322,0.110,1.547,-0.087,0.779,-0.294,0.886,-0.470,0.954,15.25,0.27
145,1865,2,1.207,3.467,0.178,1.570,-0.073,0.765,-0.290,0.883,-0.464,0.942,15.25,0.27
146,1865,3,0.467,2.045,0.126,1.397,-0.065,0.741,-0.297,0.884,-0.464,0.936,15.25,0.27
147,1865,4,0.335,2.317,0.065,1.190,-0.053,0.751,-0.315,0.869,-0.461,0.938,15.25,0.27
148,1865,5,-0.835,2.112,0.098,1.053,-0.082,0.758,-0.322,0.866,-0.461,0.939,15.25,0.27
149,1865,6,0.484,1.919,0.030,0.988,-0.068,0.776,-0.325,0.863,-0.461,0.939,15.25,0.27
150,1865,7,-0.648,2.141,-0.056,0.972,-0.107,0.804,-0.317,0.846,-0.456,0.936,15.25,0.27
151,1865,8,-0.412,2.192,-0.158,0.945,-0.134,0.822,-0.312,0.842,-0.458,0.932,15.25,0.27
152,1865,9,-0.156,1.341,-0.234,0.897,-0.145,0.855,-0.300,0.821,-0.455,0.930,15.25,0.27
153,1865,10,-1.062,2.568,-0.317,0.885,-0.135,0.886,-0.284,0.805,-0.461,0.930,15.25,0.27
154,1865,11,0.475,2.258,-0.268,0.796,-0.137,0.890,-0.274,0.798,-0.466,0.934,15.25,0.27
155,1865,12,-0.323,1.512,-0.273,0.718,-0.142,0.889,-0.291,0.786,-0.463,0.930,15.25,0.27
156,1866,1,-0.209,1.715,-0.246,0.628,-0.135,0.904,-0.279,0.780,-0.453,0.931,15.25,0.27
157,1866,2,-0.018,1.344,-0.171,0.695,-0.132,0.914,-0.294,0.792,-0.441,0.923,15.25,0.27
158,1866,3,-0.445,1.649,-0.143,0.807,-0.124,0.943,-0.300,0.791,-0.438,0.922,15.25,0.27
159,1866,4,-0.649,1.444,0.040,0.966,-0.127,0.983,-0.300,0.784,-0.437,0.911,15.25,0.27
160,1866,5,-0.258,1.461,0.085,0.890,-0.124,1.008,-0.308,0.771,-0.430,0.908,15.25,0.27
161,1866,6,0.426,2.884,0.136,0.796,-0.127,1.039,-0.319,0.769,-0.422,0.905,15.25,0.27
162,1866,7,-0.318,1.937,0.187,0.771,-0.134,1.042,-0.317,0.764,-0.412,0.906,15.25,0.27
163,1866,8,0.483,2.210,0.231,0.858,-0.148,1.041,-0.310,0.754,-0.404,0.900,15.25,0.27
164,1866,9,0.186,1.471,0.250,1.026,-0.152,1.060,-0.318,0.743,-0.398,0.890,15.25,0.27
165,1866,10,1.127,1.826,0.352,1.020,-0.193,1.022,-0.327,0.735,-0.387,0.882,15.25,0.27
166,1866,11,1.017,0.739,0.353,1.003,-0.231,0.984,-0.325,0.727,-0.372,0.884,15.25,0.27
167,1866,12,0.291,1.970,0.251,0.887,-0.232,0.980,-0.331,0.727,-0.373,0.878,15.25,0.27
168,1867,1,0.398,1.683,0.361,0.922,-0.262,0.962,-0.313,0.723,-0.371,0.874,15.25,0.27
169,1867,2,0.509,2.257,0.308,0.887,-0.242,0.971,-0.315,0.723,-0.366,0.874,15.25,0.27
170,1867,3,-0.214,2.968,0.302,0.772,-0.239,0.960,-0.314,0.722,-0.359,0.874,15.25,0.27
171,1867,4,0.577,1.534,0.213,0.676,-0.234,0.944,-0.311,0.729,-0.360,0.871,15.25,0.27
172,1867,5,-0.241,1.467,0.055,0.795,-0.237,0.911,-0.303,0.727,-0.357,0.866,15.25,0.27
173,1867,6,-0.799,1.120,0.050,0.878,-0.226,0.886,-0.307,0.717,-0.352,0.860,15.25,0.27
174,1867,7,1.002,1.011,-0.099,0.876,-0.242,0.871,-0.306,0.715,-0.350,0.853,15.25,0.27
175,1867,8,-0.156,1.057,-0.298,0.898,-0.268,0.870,-0.308,0.707,-0.348,0.851,15.25,0.27
176,1867,9,0.112,1.293,-0.379,0.961,-0.303,0.860,-0.304,0.706,-0.348,0.849,15.25,0.27
177,1867,10,0.059,1.677,-0.486,1.138,-0.336,0.835,-0.301,0.712,-0.342,0.844,15.25,0.27
178,1867,11,-0.875,2.049,-0.522,1.218,-0.338,0.825,-0.302,0.709,-0.332,0.838,15.25,0.27
179,1867,12,0.233,1.903,-0.545,1.211,-0.347,0.820,-0.279,0.715,-0.330,0.836,15.25,0.27
180,1868,1,-1.400,1.348,-0.634,1.250,-0.343,0.812,-0.292,0.722,-0.333,0.836,15.25,0.27
181,1868,2,-1.869,2.565,-0.711,1.244,-0.357,0.810,-0.300,0.726,-0.336,0.834,15.25,0.27
182,1868,3,-1.190,2.540,-0.766,1.400,-0.355,0.811,-0.300,0.726,-0.333,0.831,15.25,0.27
183,1868,4,-0.706,3.162,-0.843,1.507,-0.327,0.829,-0.297,0.717,-0.323,0.822,15.25,0.27
184,1868,5,-0.672,1.942,-0.799,1.484,-0.319,0.821,-0.291,0.707,-0.321,0.818,15.25,0.27
185,1868,6,-1.079,0.849,-0.903,1.469,-0.339,0.809,-0.283,0.706,-0.322,0.813,15.25,0.27
186,1868,7,-0.070,1.433,-0.836,1.462,-0.331,0.808,-0.287,0.697,-0.318,0.806,15.25,0.27
187,1868,8,-1.070,1.393,-0.764,1.316,-0.353,0.822,-0.276,0.687,-0.321,0.801,15.25,0.27
188,1868,9,-0.554,2.048,-0.745,1.287,-0.363,0.832,-0.276,0.684,-0.316,0.801,15.25,0.27
189,1868,10,-0.867,2.225,-0.783,1.088,-0.364,0.831,-0.267,0.691,-0.315,0.798,15.25,0.27
190,1868,11,-0.339,2.081,-0.876,1.000,-0.369,0.837,-0.266,0.692,-0.310,0.792,15.25,0.27
191,1868,12,-1.016,1.947,-0.854,1.050,-0.391,0.827,-0.254,0.705,-0.311,0.784,15.25,0.27
192,1869,1,-0.603,1.404,-0.899,1.068,-0.389,0.843,-0.252,0.712,-0.311,0.780,15.25,0.27
193,1869,2,-1.001,1.849,-0.812,1.096,-0.404,0.847,-0.254,0.729,-0.314,0.770,15.25,0.27
194,1869,3,-0.959,2.178,-0.715,1.025,-0.421,0.838,-0.251,0.733,-0.310,0.768,15.25,0.27
195,1869,4,-1.168,1.625,-0.646,0.992,-0.443,0.829,-0.266,0.725,-0.310,0.760,15.25,0.27
196,1869,5,-1.781,1.336,-0.623,0.928,-0.468,0.837,-0.277,0.711,-0.305,0.759,15.25,0.27
197,1869,6,-0.816,1.739,-0.442,1.037,-0.476,0.849,-0.281,0.707,-0.307,0.755,15.25,0.27
198,1869,7,-0.618,2.049,-0.407,1.031,-0.465,0.836,-0.297,0.697,-0.309,0.750,15.25,0.27
199,1869,8,-0.022,1.472,-0.352,1.003,-0.474,0.811,-0.287,0.696,-0.309,0.745,15.25,0.27
200,1869,9,0.607,1.993,-0.405,0.989,-0.479,0.782,-0.302,0.688,-0.301,0.734,15.25,0.27
201,1869,10,-0.038,1.496,-0.449,1.036,-0.496,0.775,-0.305,0.675,-0.305,0.731,15.25,0.27
202,1869,11,-0.061,1.502,-0.379,1.055,-0.490,0.770,-0.309,0.670,-0.305,0.730,15.25,0.27
203,1869,12,1.155,2.341,-0.315,1.034,-0.496,0.756,-0.312,0.672,-0.305,0.723,15.25,0.27
204,1870,1,-0.181,0.988,-0.298,1.024,-0.525,0.753,-0.317,0.674,-0.304,0.718,15.25,0.27
205,1870,2,-0.344,1.781,-0.401,1.064,-0.544,0.754,-0.332,0.677,-0.298,0.718,15.25,0.27
206,1870,3,-1.594,1.317,-0.455,1.002,-0.544,0.764,-0.341,0.674,-0.293,0.716,15.25,0.27
207,1870,4,-1.694,1.590,-0.400,0.940,-0.549,0.775,-0.340,0.669,-0.290,0.707,15.25,0.27
208,1870,5,-0.949,1.258,-0.315,0.835,-0.521,0.765,-0.338,0.669,-0.289,0.708,15.25,0.27
209,1870,6,-0.047,1.488,-0.535,0.734,-0.489,0.762,-0.345,0.671,-0.290,0.703,15.25,0.27
210,1870,7,-0.406,1.775,-0.499,0.820,-0.478,0.751,-0.340,0.672,-0.284,0.695,15.25,0.27
211,1870,8,-1.256,2.195,-0.582,0.943,-0.467,0.740,-0.344,0.675,-0.275,0.690,15.25,0.27
212,1870,9,-0.050,0.568,-0.536,1.105,-0.454,0.742,-0.348,0.680,-0.263,0.679,15.25,0.27
213,1870,10,0.621,1.975,-0.452,1.105,-0.459,0.730,-0.344,0.680,-0.259,0.674,15.25,0.27
214,1870,11,0.966,1.665,-0.423,1.068,-0.446,0.727,-0.361,0.689,-0.253,0.672,15.25,0.27
215,1870,12,-1.489,1.265,-0.494,1.078,-0.425,0.735,-0.353,0.692,-0.257,0.665,15.25,0.27
216,1871,1,0.253,2.033,-0.476,0.995,-0.440,0.733,-0.348,0.698,-0.259,0.659,15.25,0.27
217,1871,2,-1.338,2.399,-0.407,0.846,-0.420,0.724,-0.346,0.699,-0.260,0.657,15.25,0.27
218,1871,3,-1.041,3.020,-0.472,0.881,-0.428,0.702,-0.342,0.713,-0.254,0.652,15.25,0.27
219,1871,4,-0.687,1.834,-0.539,0.892,-0.406,0.699,-0.339,0.709,-0.247,0.649,15.25,0.27
220,1871,5,-0.599,1.613,-0.658,0.960,-0.409,0.713,-0.334,0.707,-0.244,0.642,15.25,0.27
221,1871,6,-0.895,1.313,-0.552,0.963,-0.380,0.727,-0.341,0.703,-0.245,0.637,15.25,0.27
222,1871,7,-0.193,1.345,-0.483,0.788,-0.370,0.723,-0.342,0.714,-0.242,0.631,15.25,0.27
223,1871,8,-0.435,1.231,-0.373,0.655,-0.361,0.712,-0.345,0.717,-0.239,0.624,15.25,0.27
224,1871,9,-0.820,0.916,-0.331,0.648,-0.350,0.716,-0.347,0.709,-0.238,0.618,15.25,0.27
225,1871,10,-0.192,0.857,-0.311,0.609,-0.339,0.700,-0.343,0.710,-0.245,0.612,15.25,0.27
226,1871,11,-0.461,0.865,-0.250,0.578,-0.323,0.706,-0.340,0.725,-0.244,0.606,15.25,0.27
227,1871,12,-0.216,1.825,-0.272,0.533,-0.329,0.700,-0.335,0.731,-0.247,0.601,15.25,0.27
228,1872,1,1.083,1.867,-0.315,0.514,-0.332,0.698,-0.336,0.730,-0.247,0.599,15.25,0.27
229,1872,2,-0.022,1.342,-0.390,0.533,-0.333,0.699,-0.344,0.725,-0.255,0.596,15.25,0.27
230,1872,3,-0.537,0.652,-0.311,0.513,-0.365,0.702,-0.343,0.714,-0.252,0.594,15.25,0.27
231,1872,4,-0.439,2.383,-0.317,0.532,-0.377,0.701,-0.355,0.715,-0.251,0.591,15.25,0.27
