,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
53,1857,6,-1.053,1.877,-1.277,1.058,-1.125,0.772,-0.836,0.937,NaN,NaN,6.47,0.69
54,1857,7,-0.657,1.919,-1.406,1.016,-1.116,0.756,-0.841,0.939,NaN,NaN,6.47,0.69
55,1857,8,-0.788,1.519,-1.419,1.010,-1.113,0.767,-0.849,0.933,NaN,NaN,6.47,0.69
56,1857,9,-0.433,1.756,-1.357,1.255,-1.101,0.783,-0.852,0.927,NaN,NaN,6.47,0.69
57,1857,10,-0.805,1.521,-1.431,1.341,-1.086,0.818,-0.860,0.924,NaN,NaN,6.47,0.69
58,1857,11,-1.540,4.123,-1.326,1.483,-1.062,0.857,-0.852,0.917,NaN,NaN,6.47,0.69
59,1857,12,-1.902,1.788,-1.321,1.492,-1.021,0.871,-0.862,0.921,-0.794,0.810,6.47,0.69
60,1858,1,-2.302,2.495,-1.354,1.747,-1.033,0.881,-0.854,0.913,-0.799,0.813,6.47,0.69
61,1858,2,-1.515,3.445,-1.343,1.900,-1.041,0.879,-0.854,0.916,-0.814,0.814,6.47,0.69
62,1858,3,-0.641,2.555,-1.349,1.968,-1.048,0.887,-0.852,0.922,-0.822,0.812,6.47,0.69
63,1858,4,-2.826,3.561,-1.406,1.882,-1.046,0.869,-0.860,0.931,-0.827,0.812,6.47,0.69
64,1858,5,-1.447,3.937,-1.465,1.590,-1.027,0.876,-0.861,0.940,-0.833,0.813,6.47,0.69
65,1858,6,-0.990,1.205,-1.369,1.550,-0.990,0.902,-0.855,0.964,-0.837,0.813,6.47,0.69
66,1858,7,-1.059,1.934,-1.215,1.541,-0.967,0.902,-0.853,0.972,-0.836,0.811,6.47,0.69
67,1858,8,-0.659,1.888,-1.117,1.337,-0.919,0.909,-0.856,0.981,-0.843,0.813,6.47,0.69
68,1858,9,-0.503,2.238,-1.197,1.177,-0.893,0.916,-0.862,0.978,-0.844,0.803,6.47,0.69
69,1858,10,-1.484,1.800,-1.076,0.868,-0.868,0.943,-0.861,0.959,-0.849,0.803,6.47,0.69
70,1858,11,-2.247,1.982,-1.013,0.853,-0.820,0.955,-0.865,0.971,-0.850,0.810,6.47,0.69
71,1858,12,-0.750,0.990,-1.006,0.894,-0.782,0.978,-0.867,0.973,-0.861,0.807,6.47,0.69
72,1859,1,-0.462,1.597,-1.021,0.978,-0.759,0.986,-0.880,0.968,-0.861,0.815,6.47,0.69
73,1859,2,-0.335,2.838,-1.113,1.080,-0.787,0.971,-0.898,0.966,-0.860,0.819,6.47,0.69
74,1859,3,-1.596,1.380,-1.219,1.096,-0.783,0.960,-0.919,0.960,-0.866,0.824,6.47,0.69
75,1859,4,-1.380,2.694,-1.117,1.026,-0.768,0.958,-0.908,0.960,-0.863,0.826,6.47,0.69
76,1859,5,-0.692,3.083,-1.041,0.993,-0.729,0.985,-0.911,0.959,-0.866,0.834,6.47,0.69
77,1859,6,-0.897,2.087,-1.058,1.002,-0.720,0.960,-0.914,0.962,-0.867,0.833,6.47,0.69
78,1859,7,-1.245,2.257,-1.024,1.060,-0.710,0.949,-0.909,0.973,-0.867,0.832,6.47,0.69
79,1859,8,-1.763,1.472,-1.056,0.964,-0.669,0.949,-0.916,0.967,-0.865,0.831,6.47,0.69
80,1859,9,-1.776,1.935,-0.970,1.055,-0.642,0.972,-0.911,0.970,-0.863,0.831,6.47,0.69
81,1859,10,-0.260,1.344,-0.922,0.949,-0.623,0.973,-0.905,0.974,-0.864,0.829,6.47,0.69
82,1859,11,-1.329,0.910,-0.850,0.974,-0.604,0.989,-0.902,0.966,-0.873,0.832,6.47,0.69
83,1859,12,-0.957,2.866,-0.627,1.045,-0.600,0.984,-0.892,0.958,-0.866,0.836,6.47,0.69
84,1860,1,-0.057,2.797,-0.598,1.111,-0.611,1.019,-0.894,0.955,-0.864,0.832,6.47,0.69
85,1860,2,-0.720,2.578,-0.548,1.312,-0.626,1.013,-0.889,0.955,-0.865,0.828,6.47,0.69
86,1860,3,-0.566,1.638,-0.511,1.518,-0.639,1.017,-0.883,0.960,-0.867,0.824,6.47,0.69
87,1860,4,-0.801,2.744,-0.480,1.609,-0.647,1.014,-0.875,0.962,-0.871,0.819,6.47,0.69
88,1860,5,0.174,2.437,-0.364,1.730,-0.629,0.995,-0.871,0.967,-0.871,0.818,6.47,0.69
89,1860,6,1.778,2.234,-0.191,1.811,-0.617,1.028,-0.869,0.963,-0.864,0.816,6.47,0.69
90,1860,7,-0.900,1.756,-0.203,1.813,-0.584,1.049,-0.874,0.968,-0.865,0.816,6.47,0.69
91,1860,8,-1.158,2.269,-0.014,1.819,-0.579,1.047,-0.883,0.958,-0.867,0.812,6.47,0.69
92,1860,9,-1.340,2.686,-0.028,1.961,-0.591,1.056,-0.881,0.962,-0.867,0.809,6.47,0.69
93,1860,10,0.114,1.429,0.068,1.981,-0.586,1.076,-0.901,0.955,-0.864,0.805,6.47,0.69
94,1860,11,0.062,1.646,0.137,1.911,-0.590,1.097,-0.907,0.949,-0.859,0.803,6.47,0.69
95,1860,12,1.122,3.457,0.076,1.970,-0.593,1.132,-0.913,0.935,-0.867,0.794,6.47,0.69
96,1861,1,-0.200,2.162,0.165,1.996,-0.588,1.162,-0.911,0.920,-0.870,0.792,6.47,0.69
97,1861,2,1.547,2.803,0.147,2.009,-0.606,1.175,-0.902,0.899,-0.877,0.787,6.47,0.69
98,1861,3,-0.730,3.550,0.289,1.982,-0.630,1.176,-0.902,0.881,-0.875,0.782,6.47,0.69
99,1861,4,0.352,3.039,0.312,2.083,-0.626,1.180,-0.905,0.873,-0.881,0.778,6.47,0.69
100,1861,5,0.993,2.346,0.317,2.264,-0.634,1.198,-0.898,0.870,-0.882,0.777,6.47,0.69
101,1861,6,1.050,2.816,0.295,2.153,-0.657,1.214,-0.893,0.874,-0.881,0.771,6.47,0.69
102,1861,7,0.163,2.039,0.296,2.184,-0.684,1.221,-0.886,0.870,-0.877,0.767,6.47,0.69
103,1861,8,-1.374,2.709,0.261,2.062,-0.706,1.237,-0.892,0.853,-0.873,0.761,6.47,0.69
104,1861,9,0.372,2.239,0.339,1.986,-0.727,1.250,-0.893,0.840,-0.880,0.758,6.47,0.69
105,1861,10,0.388,2.247,0.247,1.855,-0.711,1.257,-0.889,0.826,-0.884,0.753,6.47,0.69
106,1861,11,0.118,3.560,0.032,1.852,-0.721,1.275,-0.872,0.823,-0.887,0.749,6.47,0.69
107,1861,12,0.864,2.183,-0.121,1.677,-0.713,1.287,-0.881,0.798,-0.893,0.748,6.47,0.69
108,1862,1,-0.185,2.319,-0.247,1.701,-0.695,1.294,-0.870,0.781,-0.892,0.748,6.47,0.69
109,1862,2,1.127,2.702,-0.273,1.569,-0.691,1.308,-0.860,0.772,-0.895,0.747,6.47,0.69
110,1862,3,0.204,2.336,-0.404,1.495,-0.668,1.320,-0.858,0.762,-0.893,0.745,6.47,0.69
111,1862,4,-0.754,2.017,-0.546,1.419,-0.674,1.320,-0.843,0.754,-0.878,0.739,6.47,0.69
112,1862,5,-1.587,2.738,-0.591,1.230,-0.672,1.323,-0.826,0.752,-0.873,0.736,6.47,0.69
113,1862,6,-0.788,1.266,-0.765,1.315,-0.660,1.302,-0.822,0.753,-0.873,0.734,6.47,0.69
114,1862,7,-1.349,2.735,-0.772,1.286,-0.673,1.283,-0.811,0.762,-0.867,0.730,6.47,0.69
115,1862,8,-1.690,1.921,-0.968,1.411,-0.666,1.257,-0.814,0.762,-0.871,0.725,6.47,0.69
116,1862,9,-1.191,1.772,-1.099,1.451,-0.665,1.248,-0.811,0.765,-0.868,0.721,6.47,0.69
117,1862,10,-1.316,2.251,-1.248,1.568,-0.663,1.214,-0.809,0.762,-0.870,0.719,6.47,0.69
118,1862,11,-0.429,1.520,-1.254,1.566,-0.680,1.184,-0.812,0.744,-0.864,0.715,6.47,0.69
119,1862,12,-1.221,2.439,-1.287,1.713,-0.717,1.164,-0.800,0.753,-0.858,0.712,6.47,0.69
120,1863,1,-0.269,2.490,-1.239,1.613,-0.714,1.151,-0.792,0.760,-0.859,0.709,6.47,0.69
121,1863,2,-1.222,1.694,-1.242,1.584,-0.724,1.125,-0.796,0.753,-0.859,0.708,6.47,0.69
122,1863,3,-1.372,1.863,-1.304,1.592,-0.715,1.110,-0.805,0.752,-0.856,0.710,6.47,0.69
123,1863,4,-2.543,2.777,-1.299,1.543,-0.755,1.109,-0.791,0.748,-0.855,0.707,6.47,0.69
124,1863,5,-1.663,2.859,-1.490,1.549,-0.787,1.095,-0.788,0.747,-0.848,0.704,6.47,0.69
125,1863,6,-1.180,2.797,-1.566,1.444,-0.835,1.042,-0.789,0.752,-0.837,0.705,6.47,0.69
126,1863,7,-0.776,1.858,-1.719,1.344,-0.854,1.014,-0.786,0.757,-0.834,0.702,6.47,0.69
127,1863,8,-1.723,2.693,-1.755,1.322,-0.885,0.970,-0.799,0.762,-0.828,0.702,6.47,0.69
128,1863,9,-1.934,2.043,-1.877,1.238,-0.910,0.915,-0.806,0.753,-0.826,0.697,6.47,0.69
129,1863,10,-1.259,2.515,-1.702,1.155,-0.941,0.869,-0.804,0.764,-0.821,0.689,6.47,0.69
130,1863,11,-2.722,1.995,-1.671,0.989,-0.977,0.855,-0.794,0.784,-0.813,0.694,6.47,0.69
131,1863,12,-2.132,2.035,-1.604,0.901,-1.005,0.835,-0.804,0.797,-0.806,0.694,6.47,0.69
132,1864,1,-2.100,1.926,-1.556,0.985,-1.012,0.819,-0.809,0.822,-0.806,0.695,6.47,0.69
133,1864,2,-1.656,2.184,-1.536,1.001,-0.996,0.791,-0.809,0.841,-0.815,0.693,6.47,0.69
134,1864,3,-2.832,1.518,-1.409,1.021,-1.004,0.772,-0.811,0.861,-0.818,0.690,6.47,0.69
135,1864,4,-0.446,1.156,-1.357,1.005,-1.011,0.749,-0.808,0.877,-0.816,0.692,6.47,0.69
136,1864,5,-1.297,1.696,-1.233,0.960,-1.015,0.713,-0.815,0.905,-0.818,0.692,6.47,0.69
137,1864,6,-0.368,1.245,-1.072,0.927,-1.041,0.693,-0.810,0.908,-0.823,0.692,6.47,0.69
138,1864,7,-0.207,1.851,-0.967,0.911,-1.030,0.667,-0.808,0.909,-0.824,0.696,6.47,0.69
139,1864,8,-1.478,1.609,-0.855,0.872,-1.052,0.668,-0.794,0.919,-0.823,0.690,6.47,0.69
140,1864,9,-0.409,1.742,-0.659,0.848,-1.074,0.632,-0.782,0.923,-0.822,0.689,6.47,0.69
141,1864,10,-0.630,1.932,-0.681,0.849,-1.063,0.624,-0.786,0.921,-0.822,0.692,6.47,0.69
142,1864,11,-1.243,1.936,-0.644,0.848,-1.048,0.604,-0.783,0.928,-0.820,0.693,6.47,0.69
143,1864,12,-0.195,2.303,-0.651,0.759,-1.045,0.610,-0.767,0.934,-0.815,0.691,6.47,0.69
144,1865,1,-0.844,2.045,-0.693,0.694,-1.011,0.596,-0.766,0.921,-0.816,0.690,6.47,0.69
145,1865,2,-0.309,1.582,-0.716,0.668,-1.001,0.588,-0.765,0.904,-0.816,0.689,6.47,0.69
146,1865,3,-0.480,1.417,-0.746,0.678,-0.984,0.580,-0.776,0.896,-0.817,0.690,6.47,0.69
147,1865,4,-0.710,1.117,-0.887,0.717,-0.971,0.576,-0.787,0.878,-0.809,0.690,6.47,0.69
148,1865,5,-0.856,1.100,-0.936,0.767,-0.995,0.571,-0.794,0.869,-0.805,0.693,6.47,0.69
149,1865,6,-0.445,1.178,-1.068,0.748,-0.982,0.565,-0.795,0.860,-0.804,0.692,6.47,0.69
150,1865,7,-0.712,2.540,-1.107,0.656,-1.000,0.570,-0.790,0.854,-0.803,0.690,6.47,0.69
151,1865,8,-1.753,1.605,-1.108,0.589,-1.014,0.563,-0.787,0.843,-0.806,0.684,6.47,0.69
152,1865,9,-0.770,1.885,-1.255,0.595,-1.020,0.566,-0.783,0.834,-0.808,0.681,6.47,0.69
153,1865,10,-2.325,1.424,-1.322,0.612,-0.995,0.573,-0.785,0.834,-0.812,0.677,6.47,0.69
154,1865,11,-1.838,1.750,-1.346,0.590,-0.986,0.570,-0.783,0.827,-0.815,0.675,6.47,0.69
155,1865,12,-1.771,1.755,-1.363,0.584,-0.986,0.559,-0.810,0.807,-0.809,0.676,6.47,0.69
156,1866,1,-1.320,1.503,-1.324,0.530,-0.983,0.561,-0.810,0.798,-0.803,0.674,6.47,0.69
157,1866,2,-0.315,2.217,-1.215,0.514,-0.991,0.567,-0.834,0.774,-0.799,0.671,6.47,0.69
158,1866,3,-2.246,1.638,-1.159,0.502,-0.982,0.558,-0.830,0.750,-0.792,0.664,6.47,0.69
159,1866,4,-1.519,1.540,-0.965,0.509,-0.983,0.568,-0.842,0.726,-0.788,0.663,6.47,0.69
160,1866,5,-1.134,0.845,-0.825,0.498,-0.954,0.588,-0.859,0.722,-0.783,0.663,6.47,0.69
161,1866,6,-0.652,1.642,-0.736,0.512,-0.950,0.611,-0.870,0.704,-0.781,0.660,6.47,0.69
162,1866,7,-0.251,0.994,-0.587,0.491,-0.933,0.654,-0.870,0.696,-0.781,0.654,6.47,0.69
163,1866,8,-0.434,1.036,-0.573,0.432,-0.911,0.670,-0.861,0.684,-0.786,0.643,6.47,0.69
164,1866,9,-0.103,1.693,-0.482,0.377,-0.896,0.694,-0.874,0.676,-0.790,0.638,6.47,0.69
165,1866,10,0.001,1.161,-0.362,0.428,-0.905,0.720,-0.883,0.663,-0.783,0.633,6.47,0.69
166,1866,11,-0.152,1.815,-0.322,0.503,-0.909,0.767,-0.898,0.645,-0.773,0.629,6.47,0.69
167,1866,12,-0.708,2.434,-0.320,0.542,-0.908,0.763,-0.919,0.647,-0.776,0.622,6.47,0.69
168,1867,1,0.474,1.588,-0.244,0.614,-0.921,0.755,-0.918,0.641,-0.776,0.613,6.47,0.69
169,1867,2,-0.158,1.344,-0.296,0.661,-0.897,0.761,-0.931,0.645,-0.773,0.608,6.47,0.69
170,1867,3,-1.143,4.274,-0.301,0.677,-0.896,0.759,-0.939,0.632,-0.775,0.608,6.47,0.69
171,1867,4,-0.084,1.544,-0.347,0.709,-0.897,0.763,-0.929,0.618,-0.774,0.605,6.47,0.69
172,1867,5,-0.656,1.698,-0.490,0.589,-0.893,0.788,-0.913,0.609,-0.771,0.605,6.47,0.69
173,1867,6,-0.622,1.418,-0.466,0.697,-0.875,0.831,-0.909,0.611,-0.767,0.602,6.47,0.69
174,1867,7,0.653,1.849,-0.622,0.863,-0.860,0.822,-0.894,0.604,-0.771,0.602,6.47,0.69
175,1867,8,-1.058,1.227,-0.779,0.965,-0.864,0.816,-0.892,0.598,-0.769,0.597,6.47,0.69
176,1867,9,-0.164,1.391,-0.825,1.066,-0.888,0.801,-0.885,0.594,-0.772,0.593,6.47,0.69
177,1867,10,-0.545,1.249,-0.910,1.151,-0.910,0.791,-0.881,0.588,-0.772,0.589,6.47,0.69
178,1867,11,-1.872,1.321,-0.944,1.111,-0.908,0.793,-0.876,0.586,-0.768,0.583,6.47,0.69
179,1867,12,-0.418,1.851,-0.993,1.072,-0.873,0.789,-0.855,0.577,-0.763,0.583,6.47,0.69
180,1868,1,-1.398,2.123,-1.097,1.101,-0.866,0.789,-0.864,0.576,-0.762,0.585,6.47,0.69
181,1868,2,-2.037,1.765,-1.193,1.155,-0.850,0.786,-0.864,0.572,-0.764,0.583,6.47,0.69
182,1868,3,-1.705,1.688,-1.297,1.080,-0.852,0.786,-0.859,0.568,-0.768,0.579,6.47,0.69
183,1868,4,-1.097,1.759,-1.358,1.105,-0.816,0.792,-0.850,0.558,-0.758,0.576,6.47,0.69
184,1868,5,-1.068,1.546,-1.285,1.275,-0.779,0.790,-0.835,0.550,-0.760,0.573,6.47,0.69
185,1868,6,-1.210,1.535,-1.409,1.345,-0.785,0.809,-0.819,0.542,-0.755,0.574,6.47,0.69
186,1868,7,-0.596,1.355,-1.382,1.557,-0.765,0.812,-0.815,0.536,-0.755,0.575,6.47,0.69
187,1868,8,-2.207,1.947,-1.239,1.719,-0.784,0.821,-0.801,0.530,-0.759,0.571,6.47,0.69
188,1868,9,-1.412,1.367,-1.258,1.791,-0.750,0.838,-0.789,0.524,-0.753,0.564,6.47,0.69
189,1868,10,-1.281,2.079,-1.251,1.909,-0.744,0.832,-0.781,0.521,-0.749,0.563,6.47,0.69
190,1868,11,-0.990,2.861,-1.291,2.070,-0.741,0.826,-0.762,0.520,-0.742,0.567,6.47,0.69
191,1868,12,-1.911,2.400,-1.212,2.008,-0.735,0.796,-0.744,0.516,-0.738,0.567,6.47,0.69
192,1869,1,-1.067,4.262,-1.245,1.928,-0.727,0.788,-0.731,0.519,-0.741,0.567,6.47,0.69
193,1869,2,-0.325,2.248,-1.068,1.837,-0.726,0.778,-0.732,0.516,-0.749,0.568,6.47,0.69
194,1869,3,-1.929,2.098,-0.975,1.888,-0.744,0.763,-0.717,0.512,-0.748,0.572,6.47,0.69
195,1869,4,-1.013,2.552,-0.928,1.791,-0.756,0.745,-0.725,0.512,-0.751,0.570,6.47,0.69
196,1869,5,-1.553,3.502,-0.929,1.721,-0.781,0.719,-0.725,0.513,-0.745,0.572,6.47,0.69
197,1869,6,-0.265,0.915,-0.694,1.842,-0.797,0.725,-0.732,0.511,-0.745,0.574,6.47,0.69
198,1869,7,-0.983,1.181,-0.602,1.508,-0.805,0.733,-0.738,0.509,-0.745,0.573,6.47,0.69
199,1869,8,-0.083,1.136,-0.620,1.350,-0.811,0.763,-0.729,0.505,-0.742,0.573,6.47,0.69
200,1869,9,-0.301,1.487,-0.620,1.182,-0.804,0.817,-0.732,0.504,-0.732,0.572,6.47,0.69
201,1869,10,-0.719,1.376,-0.705,0.976,-0.794,0.812,-0.740,0.503,-0.734,0.569,6.47,0.69
202,1869,11,-0.997,3.091,-0.635,0.831,-0.779,0.801,-0.738,0.510,-0.732,0.570,6.47,0.69
203,1869,12,0.912,4.134,-0.478,0.864,-0.773,0.788,-0.739,0.511,-0.730,0.565,6.47,0.69
204,1870,1,0.032,1.453,-0.419,0.883,-0.777,0.778,-0.737,0.511,-0.731,0.561,6.47,0.69
205,1870,2,-0.546,1.156,-0.477,0.843,-0.783,0.762,-0.742,0.515,-0.727,0.556,6.47,0.69
206,1870,3,-1.922,0.934,-0.526,0.897,-0.786,0.749,-0.752,0.515,-0.729,0.555,6.47,0.69
207,1870,4,-2.035,0.939,-0.479,0.855,-0.791,0.735,-0.744,0.514,-0.725,0.546,6.47,0.69
208,1870,5,-0.716,1.423,-0.368,0.764,-0.757,0.731,-0.739,0.514,-0.726,0.539,6.47,0.69
209,1870,6,1.626,0.751,-0.622,0.708,-0.729,0.733,-0.738,0.516,-0.736,0.531,6.47,0.69
210,1870,7,-0.282,1.307,-0.634,0.652,-0.728,0.740,-0.733,0.517,-0.731,0.524,6.47,0.69
211,1870,8,-0.769,1.087,-0.706,0.593,-0.714,0.754,-0.729,0.520,-0.727,0.514,6.47,0.69
212,1870,9,-0.893,1.733,-0.563,0.690,-0.699,0.755,-0.734,0.519,-0.720,0.504,6.47,0.69
213,1870,10,-0.155,1.238,-0.491,0.699,-0.705,0.755,-0.723,0.518,-0.723,0.501,6.47,0.69
214,1870,11,0.337,2.184,-0.514,0.731,-0.685,0.735,-0.722,0.511,-0.722,0.496,6.47,0.69
215,1870,12,-2.134,2.131,-0.670,0.782,-0.651,0.720,-0.706,0.524,-0.732,0.486,6.47,0.69
216,1871,1,-0.117,0.995,-0.630,0.761,-0.648,0.701,-0.695,0.530,-0.738,0.476,6.47,0.69
217,1871,2,-1.412,1.811,-0.597,0.766,-0.611,0.684,-0.695,0.549,-0.745,0.470,6.47,0.69
218,1871,3,-0.206,1.379,-0.621,0.697,-0.596,0.689,-0.682,0.559,-0.746,0.457,6.47,0.69
219,1871,4,-1.165,0.769,-0.668,0.652,-0.579,0.656,-0.672,0.562,-0.747,0.443,6.47,0.69
220,1871,5,-1.002,1.910,-0.831,0.580,-0.570,0.625,-0.667,0.564,-0.749,0.438,6.47,0.69
221,1871,6,-0.245,1.654,-0.793,0.601,-0.539,0.596,-0.668,0.553,-0.748,0.430,6.47,0.69
222,1871,7,0.203,1.224,-0.785,0.751,-0.529,0.551,-0.676,0.543,-0.747,0.422,6.47,0.69
223,1871,8,-0.371,1.047,-0.712,0.961,-0.553,0.520,-0.679,0.541,-0.742,0.413,6.47,0.69
224,1871,9,-1.184,1.028,-0.753,0.978,-0.538,0.505,-0.686,0.538,-0.744,0.405,6.47,0.69
225,1871,10,-0.715,0.959,-0.615,0.964,-0.544,0.488,-0.678,0.535,-0.748,0.399,6.47,0.69
226,1871,11,-1.628,1.825,-0.509,0.853,-0.541,0.469,-0.675,0.521,-0.752,0.391,6.47,0.69
227,1871,12,-1.670,1.773,-0.512,0.782,-0.556,0.479,-0.671,0.522,-0.759,0.386,6.47,0.69
228,1872,1,-0.023,1.743,-0.492,0.750,-0.555,0.495,-0.681,0.523,-0.762,0.383,6.47,0.69
229,1872,2,-0.534,2.144,-0.583,0.740,-0.560,0.498,-0.686,0.527,-0.776,0.383,6.47,0.69
230,1872,3,-0.704,1.383,-0.510,0.738,-0.569,0.507,-0.691,0.555,-0.777,0.379,6.47,0.69
