,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
36,1855,9,-0.321,1.320,-0.038,1.275,-0.480,1.052,-0.587,0.863,NaN,NaN,22.99,0.60
37,1855,10,-0.486,1.943,-0.039,1.268,-0.494,1.032,-0.590,0.843,NaN,NaN,22.99,0.60
38,1855,11,-0.064,2.202,-0.043,1.284,-0.491,1.026,-0.599,0.824,NaN,NaN,22.99,0.60
39,1855,12,0.437,1.407,-0.096,1.422,-0.484,1.033,-0.614,0.791,NaN,NaN,22.99,0.60
40,1856,1,0.938,2.082,-0.142,1.547,-0.482,1.022,-0.624,0.788,NaN,NaN,22.99,0.60
41,1856,2,0.233,3.304,-0.251,1.620,-0.478,1.015,-0.634,0.786,NaN,NaN,22.99,0.60
42,1856,3,-0.037,3.135,-0.314,1.760,-0.476,0.995,-0.641,0.783,NaN,NaN,22.99,0.60
43,1856,4,-0.879,1.059,-0.325,1.739,-0.484,0.959,-0.653,0.778,NaN,NaN,22.99,0.60
44,1856,5,-0.240,1.133,-0.387,1.634,-0.499,0.930,-0.655,0.777,NaN,NaN,22.99,0.60
45,1856,6,-0.695,2.308,-0.467,1.588,-0.504,0.917,-0.659,0.767,NaN,NaN,22.99,0.60
46,1856,7,-0.874,1.232,-0.649,1.689,-0.521,0.889,-0.662,0.758,NaN,NaN,22.99,0.60
47,1856,8,-1.017,2.989,-0.599,1.414,-0.527,0.857,-0.664,0.749,NaN,NaN,22.99,0.60
48,1856,9,-1.088,2.691,-0.652,1.398,-0.549,0.818,-0.672,0.742,NaN,NaN,22.99,0.60
49,1856,10,-0.617,1.747,-0.701,1.459,-0.561,0.811,-0.674,0.736,NaN,NaN,22.99,0.60
50,1856,11,-0.809,2.020,-0.748,1.454,-0.570,0.767,-0.678,0.732,NaN,NaN,22.99,0.60
51,1856,12,-0.523,2.685,-0.726,1.444,-0.583,0.765,-0.686,0.716,NaN,NaN,22.99,0.60
52,1857,1,-1.249,3.731,-0.750,1.478,-0.602,0.773,-0.691,0.723,NaN,NaN,22.99,0.60
53,1857,2,0.844,1.744,-0.779,1.395,-0.626,0.754,-0.701,0.717,NaN,NaN,22.99,0.60
54,1857,3,-0.680,2.949,-0.759,1.286,-0.645,0.760,-0.712,0.707,NaN,NaN,22.99,0.60
55,1857,4,-1.465,1.587,-0.795,1.182,-0.646,0.773,-0.702,0.697,NaN,NaN,22.99,0.60
56,1857,5,-0.801,1.159,-0.796,1.103,-0.649,0.775,-0.704,0.690,NaN,NaN,22.99,0.60
57,1857,6,-0.438,2.575,-0.830,1.150,-0.654,0.794,-0.707,0.684,NaN,NaN,22.99,0.60
58,1857,7,-1.157,2.429,-0.771,1.021,-0.654,0.795,-0.703,0.678,NaN,NaN,22.99,0.60
59,1857,8,-1.367,1.700,-0.847,0.941,-0.658,0.776,-0.704,0.675,NaN,NaN,22.99,0.60
60,1857,9,-0.851,2.265,-0.923,0.933,-0.673,0.774,-0.705,0.668,NaN,NaN,22.99,0.60
61,1857,10,-1.040,1.346,-0.928,0.953,-0.674,0.790,-0.702,0.653,NaN,NaN,22.99,0.60
62,1857,11,-0.830,2.946,-0.918,1.047,-0.696,0.779,-0.703,0.645,NaN,NaN,22.99,0.60
63,1857,12,-0.923,3.126,-0.922,0.995,-0.710,0.782,-0.712,0.640,NaN,NaN,22.99,0.60
64,1858,1,-0.543,2.309,-0.884,1.142,-0.714,0.803,-0.712,0.619,NaN,NaN,22.99,0.60
65,1858,2,-0.073,2.623,-0.846,1.175,-0.737,0.789,-0.698,0.615,NaN,NaN,22.99,0.60
66,1858,3,-1.593,1.847,-0.827,1.249,-0.745,0.782,-0.697,0.612,NaN,NaN,22.99,0.60
67,1858,4,-1.521,2.483,-0.824,1.290,-0.756,0.743,-0.699,0.608,NaN,NaN,22.99,0.60
68,1858,5,-0.676,2.318,-0.877,1.049,-0.781,0.702,-0.693,0.610,-0.520,0.699,22.99,0.60
69,1858,6,-0.493,1.025,-0.885,1.023,-0.804,0.692,-0.685,0.623,-0.520,0.697,22.99,0.60
70,1858,7,-0.701,1.005,-0.888,1.062,-0.830,0.689,-0.679,0.622,-0.518,0.695,22.99,0.60
71,1858,8,-0.906,1.534,-0.930,1.124,-0.838,0.668,-0.671,0.628,-0.517,0.699,22.99,0.60
72,1858,9,-0.624,1.744,-0.907,1.093,-0.857,0.657,-0.668,0.621,-0.518,0.688,22.99,0.60
73,1858,10,-1.009,1.915,-0.885,0.902,-0.866,0.656,-0.666,0.603,-0.521,0.686,22.99,0.60
74,1858,11,-1.466,1.393,-0.878,0.818,-0.877,0.663,-0.664,0.598,-0.520,0.695,22.99,0.60
75,1858,12,-1.010,1.589,-0.899,0.908,-0.880,0.666,-0.665,0.590,-0.534,0.685,22.99,0.60
76,1859,1,-0.579,1.822,-0.938,0.861,-0.880,0.674,-0.655,0.583,-0.533,0.691,22.99,0.60
77,1859,2,-0.581,2.950,-0.966,0.881,-0.884,0.676,-0.641,0.572,-0.533,0.694,22.99,0.60
78,1859,3,-1.314,1.802,-0.985,0.863,-0.885,0.672,-0.649,0.569,-0.535,0.703,22.99,0.60
79,1859,4,-1.262,2.165,-0.931,0.757,-0.883,0.664,-0.651,0.579,-0.531,0.706,22.99,0.60
80,1859,5,-0.588,2.490,-0.919,0.845,-0.891,0.671,-0.657,0.579,-0.533,0.714,22.99,0.60
81,1859,6,-0.750,1.658,-0.916,0.761,-0.896,0.663,-0.660,0.580,-0.532,0.714,22.99,0.60
82,1859,7,-1.164,1.328,-0.857,0.758,-0.902,0.677,-0.660,0.590,-0.529,0.718,22.99,0.60
83,1859,8,-1.245,1.645,-0.841,0.703,-0.928,0.655,-0.665,0.591,-0.528,0.718,22.99,0.60
84,1859,9,-0.845,1.877,-0.846,0.730,-0.944,0.664,-0.662,0.595,-0.528,0.722,22.99,0.60
85,1859,10,-0.369,1.629,-0.819,0.808,-0.942,0.654,-0.666,0.595,-0.528,0.722,22.99,0.60
86,1859,11,-1.325,1.511,-0.894,0.896,-0.938,0.655,-0.656,0.593,-0.538,0.728,22.99,0.60
87,1859,12,-0.965,3.199,-0.906,0.945,-0.950,0.659,-0.645,0.602,-0.546,0.731,22.99,0.60
88,1860,1,0.122,1.825,-0.859,0.971,-0.938,0.684,-0.647,0.607,-0.552,0.725,22.99,0.60
89,1860,2,-0.391,1.094,-0.843,0.931,-0.935,0.685,-0.650,0.612,-0.558,0.723,22.99,0.60
90,1860,3,-1.365,1.348,-0.841,0.917,-0.936,0.703,-0.644,0.624,-0.565,0.720,22.99,0.60
91,1860,4,-0.948,2.221,-0.905,0.913,-0.934,0.697,-0.635,0.628,-0.572,0.715,22.99,0.60
92,1860,5,-1.482,1.885,-0.924,0.887,-0.937,0.669,-0.634,0.631,-0.574,0.710,22.99,0.60
93,1860,6,-0.890,1.943,-0.922,0.899,-0.943,0.659,-0.638,0.633,-0.575,0.708,22.99,0.60
94,1860,7,-0.604,1.272,-0.986,0.884,-0.940,0.644,-0.639,0.641,-0.574,0.706,22.99,0.60
95,1860,8,-1.053,1.274,-0.972,0.870,-0.933,0.636,-0.648,0.644,-0.574,0.703,22.99,0.60
96,1860,9,-0.821,1.359,-0.956,0.883,-0.914,0.637,-0.652,0.640,-0.582,0.693,22.99,0.60
97,1860,10,-1.144,1.124,-0.994,0.856,-0.903,0.611,-0.656,0.627,-0.585,0.686,22.99,0.60
98,1860,11,-1.550,1.922,-0.948,0.842,-0.895,0.588,-0.664,0.613,-0.591,0.680,22.99,0.60
99,1860,12,-0.941,0.474,-0.945,0.805,-0.886,0.597,-0.674,0.604,-0.603,0.667,22.99,0.60
100,1861,1,-0.647,0.929,-0.969,0.881,-0.876,0.587,-0.683,0.598,-0.612,0.665,22.99,0.60
101,1861,2,-0.222,1.324,-0.984,0.894,-0.863,0.581,-0.685,0.585,-0.624,0.665,22.99,0.60
102,1861,3,-1.175,2.331,-1.015,0.935,-0.861,0.585,-0.696,0.577,-0.631,0.659,22.99,0.60
103,1861,4,-1.404,1.525,-0.957,0.954,-0.848,0.585,-0.695,0.567,-0.638,0.658,22.99,0.60
104,1861,5,-0.921,1.737,-0.940,0.925,-0.829,0.603,-0.694,0.570,-0.643,0.655,22.99,0.60
105,1861,6,-0.865,1.599,-0.930,0.954,-0.825,0.596,-0.687,0.576,-0.647,0.647,22.99,0.60
106,1861,7,-0.886,1.610,-1.006,1.003,-0.790,0.592,-0.678,0.582,-0.653,0.640,22.99,0.60
107,1861,8,-1.237,1.196,-1.050,0.960,-0.754,0.620,-0.667,0.590,-0.656,0.636,22.99,0.60
108,1861,9,-1.194,1.277,-1.088,0.929,-0.749,0.613,-0.652,0.597,-0.663,0.635,22.99,0.60
109,1861,10,-0.447,1.008,-1.084,0.834,-0.742,0.632,-0.643,0.605,-0.670,0.630,22.99,0.60
110,1861,11,-1.337,1.935,-1.053,0.727,-0.744,0.657,-0.637,0.614,-0.674,0.628,22.99,0.60
111,1861,12,-0.826,1.139,-1.078,0.641,-0.738,0.663,-0.633,0.608,-0.682,0.627,22.99,0.60
112,1862,1,-1.557,2.216,NaN,NaN,-0.719,0.682,-0.623,0.611,-0.685,0.623,22.99,0.60
113,1862,2,-0.755,1.722,NaN,NaN,-0.703,0.690,-0.626,0.600,-0.688,0.619,22.99,0.60
114,1862,3,-1.627,1.610,NaN,NaN,-0.680,0.704,-0.624,0.596,-0.687,0.617,22.99,0.60
115,1862,4,NaN,NaN,NaN,NaN,-0.686,0.711,-0.618,0.592,-0.683,0.619,22.99,0.60
116,1862,5,NaN,NaN,NaN,NaN,-0.663,0.706,-0.614,0.597,-0.684,0.622,22.99,0.60
117,1862,6,NaN,NaN,NaN,NaN,-0.637,0.745,-0.611,0.609,-0.677,0.622,22.99,0.60
118,1862,7,NaN,NaN,NaN,NaN,-0.640,0.742,-0.598,0.633,-0.670,0.622,22.99,0.60
119,1862,8,NaN,NaN,NaN,NaN,-0.642,0.738,-0.591,0.635,-0.662,0.622,22.99,0.60
120,1862,9,NaN,NaN,NaN,NaN,-0.614,0.753,-0.580,0.661,-0.663,0.622,22.99,0.60
121,1862,10,NaN,NaN,NaN,NaN,-0.596,0.738,-0.570,0.676,-0.664,0.620,22.99,0.60
122,1862,11,NaN,NaN,NaN,NaN,-0.572,0.727,-0.568,0.669,-0.664,0.616,22.99,0.60
123,1862,12,NaN,NaN,NaN,NaN,-0.567,0.697,-0.571,0.670,-0.673,0.614,22.99,0.60
124,1863,1,-0.384,3.205,NaN,NaN,-0.563,0.696,-0.567,0.675,-0.677,0.612,22.99,0.60
125,1863,2,0.377,1.432,NaN,NaN,-0.559,0.698,-0.570,0.678,-0.683,0.610,22.99,0.60
126,1863,3,-0.480,1.837,-0.450,0.655,-0.558,0.693,-0.567,0.673,-0.691,0.612,22.99,0.60
127,1863,4,-0.855,1.182,-0.398,0.722,-0.555,0.696,-0.557,0.665,-0.698,0.607,22.99,0.60
128,1863,5,-0.188,1.444,-0.335,0.762,-0.548,0.678,-0.552,0.658,-0.705,0.603,22.99,0.60
129,1863,6,0.089,2.043,-0.295,0.718,-0.544,0.669,-0.549,0.662,-0.710,0.604,22.99,0.60
130,1863,7,-0.139,1.098,-0.133,0.743,-0.536,0.655,-0.544,0.666,-0.707,0.602,22.99,0.60
131,1863,8,-0.108,2.149,-0.034,0.845,-0.532,0.631,-0.539,0.674,-0.710,0.601,22.99,0.60
132,1863,9,-0.516,1.404,-0.078,0.897,-0.536,0.606,-0.541,0.671,-0.714,0.597,22.99,0.60
133,1863,10,-0.257,2.529,-0.078,1.001,-0.524,0.585,-0.538,0.672,-0.719,0.588,22.99,0.60
134,1863,11,-0.289,1.450,-0.121,1.002,-0.510,0.574,-0.535,0.688,-0.726,0.588,22.99,0.60
135,1863,12,-0.788,1.428,-0.160,1.067,-0.494,0.583,-0.535,0.690,-0.733,0.591,22.99,0.60
136,1864,1,1.559,2.436,-0.153,1.188,-0.476,0.587,-0.533,0.698,-0.743,0.592,22.99,0.60
137,1864,2,1.561,3.260,-0.168,1.242,-0.451,0.608,-0.534,0.706,-0.751,0.593,22.99,0.60
138,1864,3,-0.999,2.436,-0.081,1.237,-0.418,0.626,-0.530,0.716,-0.762,0.599,22.99,0.60
139,1864,4,-0.860,1.636,-0.117,1.208,-0.403,0.651,-0.523,0.737,-0.764,0.607,22.99,0.60
140,1864,5,-0.706,1.436,-0.092,1.234,-0.384,0.662,-0.526,0.772,-0.774,0.607,22.99,0.60
141,1864,6,-0.373,2.210,0.026,1.483,-0.370,0.651,-0.521,0.765,-0.779,0.607,22.99,0.60
142,1864,7,-0.066,2.049,-0.110,1.498,-0.344,0.651,-0.517,0.769,-0.783,0.608,22.99,0.60
143,1864,8,-0.278,2.005,-0.283,1.489,-0.324,0.652,-0.513,0.768,-0.789,0.604,22.99,0.60
144,1864,9,0.528,1.746,-0.173,1.450,-0.303,0.636,-0.514,0.768,-0.796,0.600,22.99,0.60
145,1864,10,-0.688,2.344,-0.092,1.357,-0.293,0.639,-0.518,0.769,-0.796,0.597,22.99,0.60
146,1864,11,0.001,2.456,-0.035,1.315,-0.291,0.642,-0.522,0.770,-0.796,0.600,22.99,0.60
147,1864,12,0.629,3.366,-0.052,1.142,-0.272,0.657,-0.532,0.784,-0.799,0.600,22.99,0.60
148,1865,1,-0.071,1.500,-0.077,1.023,-0.257,0.671,-0.542,0.769,-0.802,0.607,22.99,0.60
149,1865,2,-0.515,1.635,-0.124,0.920,-0.247,0.666,-0.554,0.761,-0.807,0.612,22.99,0.60
150,1865,3,0.321,1.991,-0.232,0.794,-0.224,0.689,-0.565,0.760,-0.811,0.615,22.99,0.60
151,1865,4,0.120,1.108,-0.254,0.731,-0.207,0.722,-0.578,0.743,-0.815,0.613,22.99,0.60
152,1865,5,-0.030,1.032,-0.347,0.713,-0.200,0.742,-0.575,0.736,-0.817,0.613,22.99,0.60
153,1865,6,-0.572,1.438,-0.456,0.664,-0.199,0.741,-0.574,0.731,-0.825,0.617,22.99,0.60
154,1865,7,-0.370,2.086,-0.466,0.691,-0.194,0.764,-0.568,0.725,-0.828,0.620,22.99,0.60
155,1865,8,-0.844,1.375,-0.422,0.674,-0.206,0.782,-0.563,0.723,-0.834,0.620,22.99,0.60
156,1865,9,-0.760,2.179,-0.565,0.744,-0.219,0.772,-0.577,0.707,-0.836,0.617,22.99,0.60
157,1865,10,-0.962,1.362,-0.632,0.756,-0.210,0.786,-0.581,0.704,-0.837,0.611,22.99,0.60
158,1865,11,-1.111,1.415,-0.639,0.827,-0.208,0.793,-0.583,0.701,-0.842,0.611,22.99,0.60
159,1865,12,-0.673,1.629,-0.581,0.908,-0.213,0.794,-0.591,0.705,-0.853,0.613,22.99,0.60
160,1866,1,-0.199,1.029,-0.534,0.940,-0.212,0.806,-0.599,0.699,-0.862,0.617,22.99,0.60
161,1866,2,0.014,2.252,-0.444,0.966,-0.216,0.820,-0.615,0.694,-0.868,0.615,22.99,0.60
162,1866,3,-1.395,1.806,-0.312,0.962,-0.220,0.813,-0.621,0.666,-0.876,0.605,22.99,0.60
163,1866,4,-0.686,1.326,-0.193,1.065,-0.227,0.822,-0.623,0.658,-0.879,0.605,22.99,0.60
164,1866,5,-0.110,1.308,-0.117,1.227,-0.240,0.836,-0.630,0.642,-0.883,0.604,22.99,0.60
165,1866,6,0.120,2.839,-0.060,1.218,-0.244,0.843,-0.635,0.624,-0.882,0.601,22.99,0.60
166,1866,7,0.199,2.565,-0.046,1.337,-0.277,0.865,-0.644,0.612,-0.880,0.599,22.99,0.60
167,1866,8,0.235,2.030,-0.010,1.308,-0.314,0.871,-0.648,0.608,-0.880,0.597,22.99,0.60
168,1866,9,0.829,2.369,0.076,1.276,-0.311,0.900,-0.653,0.606,-0.877,0.595,22.99,0.60
169,1866,10,0.456,2.681,0.071,1.262,-0.304,0.921,-0.667,0.601,-0.878,0.592,22.99,0.60
170,1866,11,-0.191,2.129,0.045,1.184,-0.308,0.959,-0.671,0.600,-0.878,0.593,22.99,0.60
171,1866,12,0.006,1.320,0.034,1.103,-0.304,0.948,-0.678,0.610,-0.879,0.594,22.99,0.60
172,1867,1,-0.023,1.396,0.054,1.066,-0.314,0.942,-0.678,0.601,-0.873,0.589,22.99,0.60
173,1867,2,0.445,1.635,-0.018,0.996,-0.323,0.938,-0.675,0.604,-0.882,0.585,22.99,0.60
174,1867,3,-0.365,4.482,-0.044,1.065,-0.348,0.928,-0.662,0.608,-0.883,0.584,22.99,0.60
175,1867,4,-0.745,1.755,-0.071,1.097,-0.351,0.945,-0.664,0.625,-0.883,0.580,22.99,0.60
176,1867,5,-0.419,1.958,-0.107,1.073,-0.380,0.964,-0.663,0.637,-0.884,0.575,22.99,0.60
177,1867,6,-0.019,1.843,-0.211,1.146,-0.427,0.991,-0.646,0.644,-0.884,0.572,22.99,0.60
178,1867,7,0.445,1.834,-0.213,1.228,-0.445,0.967,-0.638,0.653,-0.881,0.574,22.99,0.60
179,1867,8,-0.633,1.322,-0.283,1.346,-0.466,0.946,-0.619,0.660,-0.876,0.571,22.99,0.60
180,1867,9,0.513,2.605,-0.354,1.306,-0.516,0.933,-0.620,0.668,-0.874,0.575,22.99,0.60
181,1867,10,0.140,2.441,-0.320,1.387,-0.559,0.914,-0.625,0.670,-0.871,0.574,22.99,0.60
182,1867,11,-0.624,1.785,-0.292,1.395,-0.578,0.902,-0.625,0.673,-0.870,0.572,22.99,0.60
183,1867,12,-1.252,1.999,-0.309,1.367,-0.581,0.901,-0.633,0.676,-0.865,0.567,22.99,0.60
184,1868,1,-0.046,2.129,-0.348,1.349,-0.573,0.887,-0.642,0.685,-0.863,0.562,22.99,0.60
185,1868,2,-0.393,2.616,-0.326,1.424,-0.566,0.879,-0.668,0.684,-0.858,0.559,22.99,0.60
186,1868,3,-1.216,2.062,-0.434,1.275,-0.596,0.847,-0.686,0.689,-0.849,0.560,22.99,0.60
187,1868,4,-0.341,1.834,-0.501,1.236,-0.606,0.839,-0.698,0.681,-0.841,0.557,22.99,0.60
188,1868,5,-0.080,1.721,-0.539,1.302,-0.617,0.839,-0.717,0.670,-0.838,0.554,22.99,0.60
189,1868,6,-0.218,1.684,-0.518,1.300,-0.639,0.855,-0.735,0.658,-0.838,0.556,22.99,0.60
190,1868,7,-0.023,1.601,-0.548,1.434,-0.662,0.853,-0.736,0.655,-0.835,0.558,22.99,0.60
191,1868,8,-0.370,2.114,-0.570,1.525,-0.698,0.864,-0.750,0.644,-0.831,0.556,22.99,0.60
192,1868,9,-0.783,1.010,-0.536,1.654,-0.706,0.846,-0.759,0.639,-0.830,0.555,22.99,0.60
193,1868,10,-0.672,1.869,-0.548,1.767,-0.723,0.842,-0.772,0.636,-0.828,0.553,22.99,0.60
194,1868,11,-1.071,2.570,-0.618,1.936,-0.749,0.828,-0.788,0.638,-0.825,0.557,22.99,0.60
195,1868,12,-0.999,2.116,-0.613,1.835,-0.776,0.796,-0.800,0.648,-0.822,0.551,22.99,0.60
196,1869,1,-0.412,3.780,-0.667,1.791,-0.813,0.789,-0.831,0.652,-0.823,0.549,22.99,0.60
197,1869,2,-0.661,1.767,-0.704,1.705,-0.844,0.789,-0.862,0.661,-0.823,0.546,22.99,0.60
198,1869,3,-0.809,2.585,-0.721,1.756,-0.889,0.794,-0.875,0.673,-0.822,0.546,22.99,0.60
199,1869,4,-0.475,2.555,-0.733,1.671,-0.931,0.803,-0.877,0.681,-0.822,0.548,22.99,0.60
200,1869,5,-0.925,3.643,-0.792,1.612,-0.958,0.803,-0.892,0.682,-0.823,0.557,22.99,0.60
201,1869,6,-0.159,1.364,-0.889,1.749,-0.986,0.811,-0.897,0.682,-0.822,0.559,22.99,0.60
202,1869,7,-0.666,1.581,-0.950,1.416,-1.012,0.814,-0.906,0.675,-0.820,0.561,22.99,0.60
203,1869,8,-0.819,1.156,-1.046,1.279,-1.027,0.822,-0.914,0.670,-0.815,0.560,22.99,0.60
204,1869,9,-0.981,1.203,-1.203,1.103,-1.021,0.835,-0.930,0.662,-0.814,0.558,22.99,0.60
205,1869,10,-0.823,1.360,-1.365,0.927,-1.035,0.845,-0.926,0.654,-0.813,0.557,22.99,0.60
206,1869,11,-1.770,3.101,-1.387,0.732,-1.036,0.830,-0.935,0.661,-0.813,0.556,22.99,0.60
207,1869,12,-2.163,3.900,-1.436,0.768,-1.021,0.823,-0.953,0.657,-0.816,0.552,22.99,0.60
208,1870,1,-1.151,1.672,-1.370,0.736,-1.018,0.818,-0.957,0.667,-0.819,0.552,22.99,0.60
209,1870,2,-1.808,1.196,-1.340,0.743,-0.991,0.812,-0.965,0.675,-0.817,0.550,22.99,0.60
210,1870,3,-2.690,1.715,-1.470,0.879,-1.017,0.809,-0.978,0.672,-0.816,0.556,22.99,0.60
211,1870,4,-2.421,1.646,-1.533,0.939,-1.044,0.802,-0.994,0.665,-0.818,0.550,22.99,0.60
212,1870,5,-1.195,1.310,-1.533,0.841,-1.051,0.797,-1.001,0.661,-0.815,0.549,22.99,0.60
213,1870,6,-0.744,1.734,-1.516,0.751,-1.066,0.782,-1.011,0.663,-0.816,0.547,22.99,0.60
214,1870,7,NaN,NaN,-1.552,0.742,-1.091,0.773,-1.018,0.660,-0.818,0.544,22.99,0.60
215,1870,8,NaN,NaN,-1.582,0.682,-1.129,0.770,-1.019,0.659,-0.817,0.542,22.99,0.60
216,1870,9,-2.549,2.774,-1.513,0.957,-1.153,0.779,-1.020,0.657,-0.818,0.540,22.99,0.60
217,1870,10,-1.577,1.553,-1.451,1.020,-1.185,0.764,-1.018,0.660,-0.816,0.540,22.99,0.60
218,1870,11,-1.771,1.916,-1.494,1.284,-1.225,0.749,-1.020,0.673,-0.813,0.540,22.99,0.60
219,1870,12,-1.960,1.998,-1.557,1.548,-1.256,0.740,-1.033,0.682,-0.815,0.541,22.99,0.60
220,1871,1,-1.576,1.680,-1.733,1.697,-1.260,0.732,-1.042,0.696,-0.815,0.534,22.99,0.60
221,1871,2,-2.174,1.865,-1.831,1.789,-1.283,0.731,-1.051,0.705,-0.818,0.531,22.99,0.60
222,1871,3,-1.859,4.708,-1.774,1.676,-1.298,0.735,-1.056,0.693,-0.817,0.525,22.99,0.60
223,1871,4,-1.682,1.799,-1.817,1.750,-1.318,0.719,-1.063,0.696,-0.814,0.524,22.99,0.60
224,1871,5,-1.711,3.735,-1.819,1.768,-1.336,0.705,-1.073,0.695,-0.810,0.520,22.99,0.60
225,1871,6,-1.496,3.596,-1.794,1.775,-1.357,0.705,-1.078,0.690,-0.810,0.519,22.99,0.60
226,1871,7,-1.984,1.663,-1.799,1.729,-1.385,0.699,-1.083,0.689,-0.808,0.518,22.99,0.60
227,1871,8,-1.639,1.638,-1.653,1.666,-1.410,0.709,-1.092,0.687,-0.804,0.519,22.99,0.60
228,1871,9,-1.856,1.469,-1.500,1.180,-1.440,0.715,-1.103,0.690,-0.802,0.521,22.99,0.60
229,1871,10,-2.097,2.522,-1.492,1.189,-1.450,0.719,-1.114,0.687,-0.806,0.524,22.99,0.60
230,1871,11,-1.790,2.142,-1.389,1.029,-1.476,0.707,-1.118,0.683,-0.804,0.523,22.99,0.60
