,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
15,1904,7,-2.029,3.230,-0.546,0.852,-0.247,0.298,NaN,NaN,NaN,NaN,3.96,0.27
16,1904,8,-0.329,1.684,-0.645,0.908,-0.255,0.287,NaN,NaN,NaN,NaN,3.96,0.27
17,1904,9,-0.643,1.433,-0.653,0.930,-0.252,0.284,NaN,NaN,NaN,NaN,3.96,0.27
18,1904,10,-1.477,2.454,-0.686,0.947,-0.240,0.277,NaN,NaN,NaN,NaN,3.96,0.27
19,1904,11,0.824,1.651,-0.558,0.784,-0.227,0.271,NaN,NaN,NaN,NaN,3.96,0.27
20,1904,12,-0.541,1.885,-0.699,0.968,-0.249,0.271,NaN,NaN,NaN,NaN,3.96,0.27
21,1905,1,-0.414,1.856,-0.791,1.140,-0.262,0.282,NaN,NaN,NaN,NaN,3.96,0.27
22,1905,2,-1.506,1.525,-0.599,0.858,-0.273,0.279,NaN,NaN,NaN,NaN,3.96,0.27
23,1905,3,-0.163,1.798,-0.414,0.674,-0.283,0.283,NaN,NaN,NaN,NaN,3.96,0.27
24,1905,4,-0.859,1.484,-0.274,0.602,-0.284,0.281,NaN,NaN,NaN,NaN,3.96,0.27
25,1905,5,-0.527,1.574,-0.307,0.624,-0.284,0.279,NaN,NaN,NaN,NaN,3.96,0.27
26,1905,6,-0.725,1.770,-0.208,0.610,-0.282,0.278,NaN,NaN,NaN,NaN,3.96,0.27
27,1905,7,-3.134,5.660,-0.128,0.633,-0.287,0.275,NaN,NaN,NaN,NaN,3.96,0.27
28,1905,8,1.972,3.643,-0.034,0.672,-0.285,0.271,NaN,NaN,NaN,NaN,3.96,0.27
29,1905,9,1.586,3.591,-0.065,0.654,-0.276,0.268,NaN,NaN,NaN,NaN,3.96,0.27
30,1905,10,0.196,1.812,0.066,0.681,-0.247,0.270,-0.088,0.224,NaN,NaN,3.96,0.27
31,1905,11,0.436,1.577,0.085,0.702,-0.222,0.275,-0.083,0.224,NaN,NaN,3.96,0.27
32,1905,12,0.644,1.687,0.054,0.673,-0.187,0.293,-0.091,0.226,NaN,NaN,3.96,0.27
33,1906,1,0.538,1.467,0.287,0.886,-0.212,0.279,-0.094,0.228,NaN,NaN,3.96,0.27
34,1906,2,-0.377,1.654,0.174,0.740,-0.196,0.291,-0.096,0.230,NaN,NaN,3.96,0.27
35,1906,3,-0.534,1.436,-0.031,0.636,-0.144,0.339,-0.100,0.229,NaN,NaN,3.96,0.27
36,1906,4,0.717,1.712,-0.065,0.640,-0.143,0.337,-0.113,0.226,NaN,NaN,3.96,0.27
37,1906,5,-0.294,1.505,-0.097,0.624,-0.145,0.339,-0.111,0.225,NaN,NaN,3.96,0.27
38,1906,6,-1.103,2.644,-0.104,0.616,-0.141,0.336,-0.112,0.227,NaN,NaN,3.96,0.27
39,1906,7,-0.338,1.622,-0.123,0.603,-0.124,0.347,-0.113,0.228,NaN,NaN,3.96,0.27
40,1906,8,0.621,1.478,-0.067,0.596,-0.122,0.342,-0.111,0.230,NaN,NaN,3.96,0.27
41,1906,9,-0.877,1.866,-0.034,0.602,-0.127,0.328,-0.108,0.234,NaN,NaN,3.96,0.27
42,1906,10,-0.219,1.374,-0.063,0.615,-0.132,0.329,-0.103,0.234,NaN,NaN,3.96,0.27
43,1906,11,0.054,1.433,0.016,0.683,-0.120,0.348,-0.124,0.235,NaN,NaN,3.96,0.27
44,1906,12,0.561,1.641,-0.000,0.691,-0.132,0.341,-0.127,0.237,NaN,NaN,3.96,0.27
45,1907,1,0.307,1.557,-0.051,0.657,-0.114,0.359,-0.126,0.238,NaN,NaN,3.96,0.27
46,1907,2,0.299,2.135,-0.113,0.656,-0.083,0.400,-0.129,0.240,NaN,NaN,3.96,0.27
47,1907,3,-0.137,1.575,-0.116,0.686,-0.085,0.390,-0.133,0.241,NaN,NaN,3.96,0.27
48,1907,4,0.368,2.071,-0.157,0.686,-0.055,0.429,-0.136,0.240,NaN,NaN,3.96,0.27
49,1907,5,0.659,2.496,-0.201,0.685,-0.075,0.404,-0.127,0.232,NaN,NaN,3.96,0.27
50,1907,6,-1.304,2.285,-0.285,0.642,-0.075,0.413,-0.126,0.227,NaN,NaN,3.96,0.27
51,1907,7,-0.943,2.001,-0.311,0.610,-0.054,0.425,-0.140,0.226,NaN,NaN,3.96,0.27
52,1907,8,NaN,NaN,-0.307,0.590,-0.024,0.430,-0.154,0.224,NaN,NaN,3.96,0.27
53,1907,9,-0.918,1.408,-0.281,0.622,-0.018,0.421,-0.141,0.224,NaN,NaN,3.96,0.27
54,1907,10,-0.708,1.398,-0.273,0.625,-0.006,0.422,-0.142,0.224,NaN,NaN,3.96,0.27
55,1907,11,-0.475,1.419,-0.232,0.624,0.005,0.437,-0.143,0.224,NaN,NaN,3.96,0.27
56,1907,12,-0.449,1.415,-0.021,0.809,0.024,0.457,-0.137,0.227,NaN,NaN,3.96,0.27
57,1908,1,0.001,1.490,0.007,0.853,0.087,0.535,-0.144,0.227,NaN,NaN,3.96,0.27
58,1908,2,0.348,1.496,0.130,1.015,0.056,0.479,-0.150,0.227,NaN,NaN,3.96,0.27
59,1908,3,0.172,2.334,0.324,1.266,0.034,0.429,-0.160,0.223,NaN,NaN,3.96,0.27
60,1908,4,0.466,2.113,0.381,1.340,0.030,0.420,-0.146,0.232,0.003,0.194,3.96,0.27
61,1908,5,1.146,2.409,0.410,1.371,0.029,0.421,-0.131,0.243,-0.000,0.195,3.96,0.27
62,1908,6,1.224,2.703,0.455,1.413,0.013,0.407,-0.126,0.248,-0.002,0.189,3.96,0.27
63,1908,7,-0.606,1.460,0.491,1.561,-0.005,0.404,-0.136,0.241,-0.000,0.187,3.96,0.27
64,1908,8,1.356,3.032,0.443,1.523,0.002,0.394,-0.098,0.285,-0.015,0.183,3.96,0.27
65,1908,9,1.414,3.460,0.397,1.385,0.007,0.394,-0.065,0.323,-0.011,0.182,3.96,0.27
66,1908,10,-0.032,1.653,0.297,1.278,-0.025,0.379,-0.071,0.305,0.002,0.184,3.96,0.27
67,1908,11,-0.125,1.617,0.086,1.003,-0.012,0.382,-0.078,0.289,0.003,0.181,3.96,0.27
68,1908,12,0.099,1.559,0.005,0.943,0.007,0.428,-0.071,0.293,0.007,0.185,3.96,0.27
69,1909,1,0.425,2.211,-0.021,0.897,0.016,0.436,-0.061,0.288,0.006,0.187,3.96,0.27
70,1909,2,-0.227,1.358,-0.006,0.886,0.016,0.441,-0.049,0.285,0.010,0.187,3.96,0.27
71,1909,3,-0.372,1.383,-0.187,0.657,0.032,0.465,-0.042,0.272,0.015,0.187,3.96,0.27
72,1909,4,-0.743,1.363,-0.158,0.661,0.040,0.463,-0.027,0.266,0.012,0.186,3.96,0.27
73,1909,5,-1.382,2.320,-0.181,0.595,0.005,0.466,0.005,0.284,0.012,0.185,3.96,0.27
74,1909,6,0.254,1.986,-0.233,0.573,-0.012,0.460,0.002,0.268,0.015,0.182,3.96,0.27
75,1909,7,-0.916,1.867,-0.199,0.557,-0.005,0.452,0.004,0.281,0.029,0.189,3.96,0.27
76,1909,8,1.536,2.905,-0.156,0.554,-0.002,0.437,0.021,0.284,0.034,0.187,3.96,0.27
77,1909,9,-0.761,1.737,-0.107,0.539,-0.014,0.434,0.027,0.286,0.037,0.186,3.96,0.27
78,1909,10,0.317,1.684,-0.057,0.515,-0.033,0.404,0.041,0.299,0.037,0.187,3.96,0.27
79,1909,11,-0.400,1.716,0.067,0.521,-0.027,0.354,0.032,0.294,0.028,0.191,3.96,0.27
80,1909,12,-0.525,1.441,0.085,0.601,-0.004,0.357,0.044,0.301,0.031,0.191,3.96,0.27
81,1910,1,0.834,1.156,0.211,0.610,-0.018,0.373,0.053,0.306,0.036,0.191,3.96,0.27
82,1910,2,0.287,0.945,0.095,0.544,-0.035,0.361,0.064,0.308,0.033,0.192,3.96,0.27
83,1910,3,0.210,0.772,0.182,0.532,0.001,0.352,0.078,0.305,0.031,0.193,3.96,0.27
84,1910,4,-0.142,1.617,0.147,0.528,0.000,0.351,0.085,0.309,0.035,0.192,3.96,0.27
85,1910,5,0.112,1.934,0.214,0.478,-0.002,0.341,0.083,0.315,0.035,0.190,3.96,0.27
86,1910,6,0.466,2.411,0.232,0.490,0.008,0.345,0.082,0.322,0.027,0.185,3.96,0.27
87,1910,7,0.594,0.783,0.118,0.534,0.000,0.349,0.106,0.359,0.031,0.186,3.96,0.27
88,1910,8,0.150,1.215,0.096,0.572,-0.015,0.339,0.075,0.330,0.029,0.184,3.96,0.27
89,1910,9,0.281,0.846,0.058,0.579,-0.044,0.300,0.065,0.310,0.030,0.188,3.96,0.27
90,1910,10,-0.097,1.417,-0.027,0.518,-0.045,0.292,0.062,0.304,0.018,0.186,3.96,0.27
91,1910,11,0.402,1.027,0.004,0.501,-0.039,0.297,0.061,0.307,0.012,0.184,3.96,0.27
92,1910,12,-0.312,1.531,-0.033,0.519,-0.066,0.273,0.049,0.299,0.009,0.184,3.96,0.27
93,1911,1,-0.528,1.363,-0.065,0.526,-0.060,0.284,0.052,0.299,0.008,0.183,3.96,0.27
94,1911,2,0.022,1.505,-0.024,0.624,-0.001,0.360,0.054,0.294,0.002,0.181,3.96,0.27
95,1911,3,-0.250,1.345,-0.041,0.662,0.013,0.367,0.047,0.292,-0.002,0.179,3.96,0.27
96,1911,4,-1.169,1.404,-0.011,0.601,0.002,0.333,0.041,0.286,-0.003,0.177,3.96,0.27
97,1911,5,0.493,1.267,-0.216,0.670,-0.012,0.298,0.038,0.289,-0.013,0.175,3.96,0.27
98,1911,6,0.014,3.258,-0.227,0.685,-0.000,0.309,0.043,0.300,-0.013,0.173,3.96,0.27
99,1911,7,0.217,0.866,-0.124,0.657,0.002,0.289,0.033,0.295,-0.008,0.174,3.96,0.27
100,1911,8,0.633,1.860,-0.088,0.670,0.023,0.288,0.028,0.289,-0.014,0.176,3.96,0.27
101,1911,9,0.082,1.061,-0.139,0.713,0.043,0.278,0.033,0.295,-0.010,0.178,3.96,0.27
102,1911,10,0.268,1.353,-0.103,0.653,0.077,0.265,0.029,0.295,-0.006,0.177,3.96,0.27
103,1911,11,-2.068,1.425,-0.059,0.464,0.131,0.278,0.025,0.292,-0.011,0.176,3.96,0.27
104,1911,12,-0.442,1.351,-0.053,0.353,0.137,0.254,0.019,0.286,-0.011,0.176,3.96,0.27
105,1912,1,0.715,0.759,-0.220,0.349,0.122,0.263,0.021,0.282,-0.013,0.176,3.96,0.27
106,1912,2,0.452,0.965,-0.371,0.504,0.126,0.234,0.024,0.272,-0.018,0.175,3.96,0.27
107,1912,3,-0.866,1.033,-0.273,0.721,0.138,0.244,0.035,0.270,-0.018,0.176,3.96,0.27
108,1912,4,-0.735,1.261,-0.358,0.674,0.136,0.238,0.044,0.261,-0.011,0.179,3.96,0.27
109,1912,5,1.018,2.598,-0.237,0.847,0.140,0.250,0.060,0.249,-0.017,0.180,3.96,0.27
110,1912,6,0.091,2.471,-0.188,0.910,0.164,0.257,0.077,0.263,-0.014,0.181,3.96,0.27
111,1912,7,-1.789,0.806,-0.286,0.909,0.161,0.252,0.091,0.263,-0.004,0.185,3.96,0.27
112,1912,8,-1.175,1.513,-0.369,0.974,0.152,0.250,0.098,0.258,0.002,0.187,3.96,0.27
113,1912,9,1.259,2.623,-0.431,1.045,0.175,0.260,0.090,0.256,0.004,0.188,3.96,0.27
114,1912,10,-0.757,0.834,-0.332,0.954,0.176,0.286,0.100,0.253,0.005,0.186,3.96,0.27
115,1912,11,-0.620,1.215,-0.294,0.760,0.161,0.324,0.123,0.256,0.015,0.187,3.96,0.27
116,1912,12,0.154,1.150,-0.334,0.651,0.139,0.369,0.129,0.254,0.017,0.186,3.96,0.27
117,1913,1,-0.468,1.474,-0.204,0.704,0.126,0.402,0.144,0.255,0.017,0.187,3.96,0.27
118,1913,2,-0.542,0.739,0.303,1.106,0.093,0.339,0.152,0.257,0.018,0.189,3.96,0.27
119,1913,3,-1.609,1.854,0.382,1.370,0.096,0.351,0.153,0.250,0.017,0.186,3.96,0.27
120,1913,4,0.456,1.597,0.390,1.262,0.094,0.359,0.159,0.245,0.021,0.188,3.96,0.27
121,1913,5,1.472,2.788,0.362,1.120,0.093,0.365,0.142,0.241,0.028,0.189,3.96,0.27
122,1913,6,-0.393,1.719,0.413,1.189,0.086,0.348,0.130,0.223,0.035,0.191,3.96,0.27
123,1913,7,-0.225,1.907,0.502,1.184,0.109,0.352,0.139,0.220,0.029,0.187,3.96,0.27
124,1913,8,4.907,9.181,0.632,1.186,0.106,0.351,0.099,0.201,0.018,0.179,3.96,0.27
125,1913,9,2.216,4.029,0.836,1.212,0.087,0.325,0.092,0.190,0.024,0.186,3.96,0.27
126,1913,10,-0.669,2.166,0.906,1.099,0.108,0.336,0.114,0.195,0.019,0.181,3.96,0.27
127,1913,11,-0.959,2.561,0.935,0.910,0.088,0.367,0.114,0.188,0.016,0.177,3.96,0.27
128,1913,12,0.776,1.761,1.023,0.867,0.080,0.419,0.123,0.199,0.014,0.176,3.96,0.27
129,1914,1,0.590,1.195,0.888,0.780,0.051,0.379,0.121,0.202,0.015,0.174,3.96,0.27
130,1914,2,1.027,1.080,0.625,0.574,0.040,0.364,0.123,0.205,0.008,0.172,3.96,0.27
131,1914,3,0.834,1.587,0.441,0.748,0.033,0.403,0.128,0.205,0.012,0.174,3.96,0.27
132,1914,4,1.295,1.651,0.513,0.670,0.018,0.384,0.130,0.204,0.001,0.171,3.96,0.27
133,1914,5,1.826,1.354,0.577,0.607,0.046,0.390,0.141,0.202,0.008,0.177,3.96,0.27
134,1914,6,0.652,1.387,0.588,0.664,0.050,0.386,0.143,0.197,0.005,0.171,3.96,0.27
135,1914,7,-1.840,1.522,0.595,0.675,0.047,0.385,0.177,0.206,0.009,0.176,3.96,0.27
136,1914,8,1.752,1.313,0.488,0.669,0.050,0.394,0.174,0.196,0.014,0.176,3.96,0.27
137,1914,9,0.004,1.336,0.549,0.747,0.084,0.423,0.187,0.195,0.021,0.176,3.96,0.27
138,1914,10,0.203,1.370,0.435,0.801,0.120,0.404,0.182,0.194,0.031,0.178,3.96,0.27
139,1914,11,-0.194,1.457,0.219,0.950,0.147,0.367,0.171,0.203,0.025,0.176,3.96,0.27
140,1914,12,0.906,1.488,0.093,1.043,0.158,0.371,0.179,0.203,0.026,0.176,3.96,0.27
141,1915,1,0.680,1.105,0.231,1.158,0.200,0.346,0.175,0.198,0.025,0.177,3.96,0.27
142,1915,2,-0.256,1.282,-0.067,0.835,0.231,0.310,0.168,0.197,0.028,0.177,3.96,0.27
143,1915,3,1.559,2.876,-0.030,0.892,0.179,0.281,0.161,0.198,0.027,0.177,3.96,0.27
144,1915,4,-0.078,1.816,-0.066,0.923,0.199,0.269,0.167,0.205,0.032,0.176,3.96,0.27
145,1915,5,-0.762,2.536,-0.019,0.975,0.249,0.286,0.169,0.211,0.037,0.178,3.96,0.27
146,1915,6,-0.858,1.781,-0.158,0.875,0.249,0.267,0.151,0.204,0.039,0.180,3.96,0.27
147,1915,7,-0.181,2.218,-0.142,0.855,0.287,0.263,0.151,0.209,0.057,0.191,3.96,0.27
148,1915,8,-1.831,4.533,-0.133,0.818,0.318,0.285,0.147,0.201,0.048,0.182,3.96,0.27
149,1915,9,0.449,1.264,-0.378,0.498,0.351,0.295,0.146,0.212,0.037,0.176,3.96,0.27
150,1915,10,-0.223,1.088,-0.368,0.466,0.363,0.302,0.125,0.208,0.033,0.176,3.96,0.27
151,1915,11,0.366,1.469,-0.360,0.503,0.322,0.319,0.108,0.196,0.027,0.176,3.96,0.27
152,1915,12,-0.760,1.348,-0.328,0.464,0.327,0.286,0.108,0.195,0.027,0.173,3.96,0.27
153,1916,1,0.875,0.905,-0.441,0.417,0.339,0.269,0.110,0.191,0.028,0.172,3.96,0.27
154,1916,2,-0.145,0.793,-0.288,0.349,0.199,0.291,0.099,0.177,0.030,0.169,3.96,0.27
155,1916,3,-1.387,2.060,-0.356,0.372,0.172,0.332,0.096,0.172,0.027,0.168,3.96,0.27
156,1916,4,0.045,1.149,-0.389,0.353,0.226,0.333,0.107,0.170,0.019,0.166,3.96,0.27
157,1916,5,-0.664,3.050,-0.454,0.399,0.239,0.292,0.085,0.165,0.018,0.168,3.96,0.27
158,1916,6,-0.484,1.213,-0.407,0.368,0.247,0.329,0.086,0.165,0.014,0.171,3.96,0.27
159,1916,7,-1.537,3.197,-0.435,0.374,0.240,0.327,0.097,0.173,0.017,0.171,3.96,0.27
160,1916,8,0.014,3.034,-0.367,0.378,0.222,0.321,0.084,0.190,0.022,0.170,3.96,0.27
161,1916,9,-0.365,2.820,-0.157,0.354,0.214,0.314,0.088,0.198,0.019,0.172,3.96,0.27
162,1916,10,-0.622,0.772,-0.038,0.309,0.183,0.311,0.092,0.190,0.009,0.173,3.96,0.27
163,1916,11,-0.412,1.169,0.235,0.365,0.150,0.311,0.101,0.194,0.011,0.172,3.96,0.27
164,1916,12,-0.205,0.820,0.335,0.297,0.149,0.304,0.104,0.192,0.012,0.170,3.96,0.27
165,1917,1,0.546,0.839,0.529,0.274,0.232,0.291,0.099,0.190,0.009,0.170,3.96,0.27
166,1917,2,0.669,0.788,0.583,0.298,0.223,0.272,0.092,0.188,0.001,0.168,3.96,0.27
167,1917,3,1.131,1.851,0.456,0.291,0.235,0.269,0.098,0.191,-0.001,0.166,3.96,0.27
168,1917,4,1.468,0.736,0.548,0.314,0.228,0.264,0.115,0.207,-0.005,0.164,3.96,0.27
169,1917,5,2.620,0.804,0.778,0.309,0.203,0.273,0.093,0.200,-0.003,0.159,3.96,0.27
170,1917,6,0.719,2.530,0.810,0.285,0.195,0.267,0.098,0.198,0.005,0.162,3.96,0.27
171,1917,7,0.783,2.216,0.915,0.295,0.189,0.257,0.132,0.208,0.014,0.161,3.96,0.27
172,1917,8,0.662,1.662,0.971,0.384,0.184,0.248,0.157,0.214,0.001,0.167,3.96,0.27
173,1917,9,-1.887,0.811,0.906,0.352,0.148,0.221,0.150,0.205,-0.006,0.171,3.96,0.27
174,1917,10,0.485,0.984,0.883,0.418,0.158,0.209,0.152,0.199,-0.008,0.173,3.96,0.27
175,1917,11,2.339,2.572,0.582,0.552,0.177,0.196,0.172,0.200,-0.014,0.177,3.96,0.27
176,1917,12,0.182,0.995,0.510,0.326,0.162,0.196,0.171,0.192,-0.014,0.180,3.96,0.27
177,1918,1,1.810,0.821,0.487,0.348,0.176,0.199,0.178,0.192,-0.012,0.180,3.96,0.27
178,1918,2,1.334,2.143,0.143,0.330,0.202,0.180,0.187,0.197,-0.015,0.179,3.96,0.27
179,1918,3,0.354,1.224,0.347,0.319,0.195,0.180,0.195,0.191,-0.015,0.178,3.96,0.27
180,1918,4,1.191,1.214,0.524,0.412,0.156,0.178,0.189,0.192,-0.025,0.179,3.96,0.27
181,1918,5,-0.987,1.791,0.315,0.342,0.124,0.190,0.187,0.197,-0.032,0.181,3.96,0.27
182,1918,6,-0.147,2.438,0.404,0.412,0.130,0.186,0.197,0.201,-0.050,0.181,3.96,0.27
183,1918,7,0.507,1.555,0.266,0.447,0.111,0.190,0.193,0.198,-0.050,0.181,3.96,0.27
184,1918,8,-3.471,2.550,0.150,0.415,0.092,0.205,0.134,0.207,-0.052,0.174,3.96,0.27
185,1918,9,0.566,0.771,0.149,0.416,0.104,0.195,0.114,0.238,-0.057,0.170,3.96,0.27
186,1918,10,2.609,2.217,0.003,0.433,0.106,0.220,0.110,0.221,-0.062,0.171,3.96,0.27
187,1918,11,-0.174,1.553,0.075,0.483,0.082,0.269,0.110,0.203,-0.067,0.174,3.96,0.27
188,1918,12,1.260,2.776,0.134,0.449,0.092,0.316,0.100,0.204,-0.068,0.173,3.96,0.27
189,1919,1,0.144,1.390,0.352,0.475,0.143,0.245,0.090,0.202,-0.074,0.173,3.96,0.27
190,1919,2,-0.053,1.344,0.742,0.489,0.127,0.193,0.066,0.195,-0.071,0.168,3.96,0.27
191,1919,3,0.342,1.334,0.758,0.517,0.144,0.198,0.065,0.203,-0.075,0.169,3.96,0.27
192,1919,4,-0.566,1.381,0.523,0.519,0.165,0.198,0.030,0.195,-0.074,0.169,3.96,0.27
193,1919,5,-0.113,1.366,0.395,0.601,0.156,0.194,0.011,0.200,-0.066,0.168,3.96,0.27
194,1919,6,0.553,1.409,0.325,0.602,0.159,0.196,0.007,0.198,-0.067,0.165,3.96,0.27
195,1919,7,3.127,3.655,0.342,0.602,0.151,0.199,0.014,0.200,-0.061,0.162,3.96,0.27
196,1919,8,1.212,1.873,0.301,0.606,0.134,0.207,0.007,0.199,-0.072,0.162,3.96,0.27
197,1919,9,0.755,1.349,0.221,0.608,0.113,0.221,0.014,0.199,-0.071,0.163,3.96,0.27
198,1919,10,-0.211,1.487,0.311,0.629,0.110,0.195,0.021,0.198,-0.075,0.166,3.96,0.27
199,1919,11,-1.707,2.426,0.351,0.635,0.040,0.195,0.018,0.192,-0.068,0.164,3.96,0.27
200,1919,12,0.418,1.447,0.161,0.765,0.039,0.204,0.007,0.186,-0.069,0.164,3.96,0.27
201,1920,1,0.354,1.512,-0.047,0.618,0.064,0.190,-0.004,0.180,-0.071,0.162,3.96,0.27
202,1920,2,-0.553,1.367,-0.172,0.581,0.084,0.196,-0.008,0.174,-0.077,0.164,3.96,0.27
203,1920,3,-0.614,1.350,-0.228,0.512,0.121,0.196,-0.025,0.169,-0.081,0.166,3.96,0.27
204,1920,4,0.518,1.401,-0.427,0.520,0.105,0.197,-0.021,0.170,-0.087,0.165,3.96,0.27
205,1920,5,0.361,1.081,-0.416,0.553,0.096,0.194,-0.010,0.175,-0.085,0.166,3.96,0.27
206,1920,6,-1.730,3.537,-0.483,0.549,0.093,0.196,-0.004,0.176,-0.100,0.168,3.96,0.27
207,1920,7,0.630,0.981,-0.531,0.573,0.069,0.201,0.007,0.176,-0.110,0.173,3.96,0.27
208,1920,8,-0.281,1.136,-0.596,0.711,0.055,0.201,0.022,0.168,-0.119,0.184,3.96,0.27
209,1920,9,0.079,2.530,-0.598,0.749,0.039,0.203,0.009,0.167,-0.124,0.187,3.96,0.27
210,1920,10,-2.597,1.160,-0.626,0.890,0.014,0.207,0.004,0.164,-0.134,0.191,3.96,0.27
211,1920,11,-1.577,1.867,-0.831,0.955,0.051,0.212,-0.007,0.167,-0.133,0.193,3.96,0.27
212,1920,12,-0.381,0.961,-0.680,0.882,0.068,0.208,0.005,0.163,-0.132,0.196,3.96,0.27
213,1921,1,-0.232,0.992,-0.604,0.751,0.047,0.203,0.004,0.161,-0.131,0.196,3.96,0.27
214,1921,2,-1.329,2.318,-0.661,0.505,0.069,0.200,0.006,0.165,-0.139,0.202,3.96,0.27
215,1921,3,-0.640,0.956,-0.614,0.566,0.056,0.206,0.007,0.165,-0.138,0.200,3.96,0.27
216,1921,4,0.182,2.249,-0.342,0.534,-0.007,0.201,-0.004,0.172,-0.133,0.201,3.96,0.27
217,1921,5,-2.101,1.780,-0.292,0.452,-0.019,0.200,-0.001,0.199,-0.133,0.208,3.96,0.27
218,1921,6,0.085,2.675,-0.261,0.464,-0.048,0.206,-0.016,0.200,-0.127,0.198,3.96,0.27
219,1921,7,1.538,2.647,-0.235,0.440,-0.060,0.205,0.001,0.190,-0.116,0.193,3.96,0.27
220,1921,8,-0.967,2.853,-0.158,0.397,-0.090,0.220,0.015,0.179,-0.109,0.189,3.96,0.27
221,1921,9,0.653,1.542,-0.115,0.371,-0.083,0.203,0.005,0.192,-0.112,0.181,3.96,0.27
222,1921,10,0.663,0.888,-0.020,0.522,-0.123,0.220,-0.010,0.198,-0.116,0.183,3.96,0.27
223,1921,11,-0.981,0.743,0.021,0.621,-0.129,0.216,-0.003,0.197,-0.111,0.179,3.96,0.27
224,1921,12,-0.006,1.348,0.070,0.901,-0.136,0.236,0.005,0.197,-0.110,0.181,3.96,0.27
225,1922,1,0.082,0.978,0.131,0.837,-0.203,0.222,-0.002,0.203,-0.112,0.183,3.96,0.27
226,1922,2,-0.400,1.311,0.367,0.808,-0.208,0.216,-0.022,0.211,-0.117,0.185,3.96,0.27
227,1922,3,-0.128,0.913,0.343,0.735,-0.206,0.215,-0.036,0.220,-0.114,0.184,3.96,0.27
228,1922,4,1.320,3.586,0.249,0.706,-0.186,0.216,-0.054,0.223,-0.119,0.196,3.96,0.27
229,1922,5,-1.608,0.808,0.479,0.805,-0.168,0.205,-0.066,0.213,-0.123,0.206,3.96,0.27
230,1922,6,0.672,1.628,0.478,0.728,-0.181,0.205,-0.066,0.229,-0.133,0.227,3.96,0.27
231,1922,7,2.269,1.873,0.501,0.774,-0.198,0.209,-0.064,0.207,-0.130,0.217,3.96,0.27
232,1922,8,1.874,2.400,0.577,0.923,-0.200,0.215,-0.095,0.236,-0.120,0.224,3.96,0.27
233,1922,9,0.355,0.795,0.537,0.810,-0.198,0.217,-0.101,0.251,-0.119,0.232,3.96,0.27
234,1922,10,-0.456,1.120,0.404,0.595,-0.201,0.223,-0.116,0.252,-0.113,0.234,3.96,0.27
235,1922,11,1.771,1.352,0.638,0.615,-0.196,0.228,-0.152,0.285,-0.102,0.230,3.96,0.27
236,1922,12,-0.021,1.323,0.654,0.578,-0.170,0.205,-0.157,0.292,-0.098,0.225,3.96,0.27
237,1923,1,0.366,1.364,0.404,0.464,-0.162,0.204,-0.167,0.294,-0.098,0.224,3.96,0.27
238,1923,2,0.513,1.350,0.068,0.440,-0.157,0.202,-0.181,0.308,-0.097,0.223,3.96,0.27
239,1923,3,-0.609,1.320,0.019,0.348,-0.177,0.202,-0.183,0.315,-0.084,0.215,3.96,0.27
