,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
145,1915,5,-0.757,3.100,-0.145,1.666,-0.277,0.989,-0.246,0.535,-0.331,0.218,-1.36,0.71
146,1915,6,-1.108,2.459,-0.146,1.686,-0.238,1.029,-0.265,0.543,-0.322,0.229,-1.36,0.71
147,1915,7,-0.712,2.529,-0.050,1.671,-0.203,1.021,-0.275,0.556,-0.317,0.228,-1.36,0.71
148,1915,8,-1.734,1.579,-0.016,1.781,-0.178,1.041,-0.276,0.520,-0.327,0.217,-1.36,0.71
149,1915,9,-0.240,1.101,-0.215,1.527,-0.154,1.045,-0.279,0.547,-0.338,0.218,-1.36,0.71
150,1915,10,-0.058,0.966,-0.225,1.671,-0.118,1.088,-0.307,0.549,-0.352,0.216,-1.36,0.71
151,1915,11,3.789,7.331,-0.222,1.912,-0.170,1.064,-0.323,0.537,-0.357,0.213,-1.36,0.71
152,1915,12,0.473,2.051,-0.139,1.816,-0.120,0.991,-0.315,0.555,-0.364,0.201,-1.36,0.71
153,1916,1,0.644,2.280,-0.270,1.457,-0.068,0.986,-0.315,0.553,-0.361,0.199,-1.36,0.71
154,1916,2,-0.246,1.158,-0.189,1.324,-0.081,1.031,-0.318,0.542,-0.361,0.192,-1.36,0.71
155,1916,3,-2.332,2.474,-0.204,1.955,-0.078,1.042,-0.314,0.541,-0.365,0.182,-1.36,0.71
156,1916,4,-0.422,4.470,-0.307,1.971,-0.027,1.025,-0.304,0.523,-0.381,0.169,-1.36,0.71
157,1916,5,-0.717,5.994,-0.566,1.526,-0.008,0.988,-0.328,0.529,-0.388,0.148,-1.36,0.71
158,1916,6,-0.114,1.437,-0.559,1.597,0.001,1.038,-0.327,0.528,-0.395,0.150,-1.36,0.71
159,1916,7,-2.281,2.276,-0.591,1.598,0.003,1.039,-0.324,0.546,-0.395,0.149,-1.36,0.71
160,1916,8,-0.768,3.075,-0.592,1.602,-0.007,1.015,-0.339,0.594,-0.395,0.142,-1.36,0.71
161,1916,9,-0.411,7.211,-0.351,1.912,-0.015,0.991,-0.345,0.615,-0.394,0.136,-1.36,0.71
162,1916,10,-1.299,0.983,-0.329,1.334,-0.056,0.968,-0.350,0.580,-0.405,0.135,-1.36,0.71
163,1916,11,0.678,1.920,-0.183,0.599,-0.135,0.949,-0.342,0.588,-0.401,0.135,-1.36,0.71
164,1916,12,0.556,3.049,-0.089,0.671,-0.136,0.911,-0.332,0.602,-0.399,0.136,-1.36,0.71
165,1917,1,0.265,2.269,0.152,0.633,-0.086,0.841,-0.334,0.598,-0.398,0.133,-1.36,0.71
166,1917,2,-0.258,1.157,0.140,0.701,-0.064,0.770,-0.342,0.593,-0.402,0.130,-1.36,0.71
167,1917,3,0.556,1.682,-0.055,0.399,-0.047,0.721,-0.349,0.580,-0.403,0.129,-1.36,0.71
168,1917,4,-0.155,3.020,0.017,0.360,-0.027,0.668,-0.324,0.611,-0.409,0.127,-1.36,0.71
169,1917,5,1.041,4.141,0.120,0.356,-0.038,0.681,-0.339,0.562,-0.410,0.129,-1.36,0.71
170,1917,6,1.009,2.663,0.088,0.397,-0.046,0.660,-0.348,0.532,-0.407,0.129,-1.36,0.71
171,1917,7,0.615,2.787,0.180,0.429,-0.043,0.628,-0.301,0.521,-0.397,0.143,-1.36,0.71
172,1917,8,-0.911,2.165,0.268,0.386,-0.040,0.640,-0.279,0.528,-0.395,0.141,-1.36,0.71
173,1917,9,-2.756,1.941,0.265,0.385,-0.043,0.633,-0.281,0.526,-0.396,0.141,-1.36,0.71
174,1917,10,-0.436,2.067,0.365,0.372,-0.023,0.594,-0.281,0.511,-0.398,0.141,-1.36,0.71
175,1917,11,1.910,1.810,0.157,0.544,-0.013,0.524,-0.240,0.537,-0.401,0.141,-1.36,0.71
176,1917,12,0.171,1.364,0.145,0.367,-0.007,0.459,-0.220,0.550,-0.398,0.142,-1.36,0.71
177,1918,1,1.371,1.807,0.141,0.405,0.004,0.439,-0.222,0.517,-0.395,0.142,-1.36,0.71
178,1918,2,0.806,2.170,0.135,0.553,0.023,0.421,-0.214,0.516,-0.399,0.142,-1.36,0.71
179,1918,3,0.512,1.291,0.416,0.542,0.030,0.500,-0.224,0.479,-0.398,0.144,-1.36,0.71
180,1918,4,1.048,1.343,0.628,0.695,-0.032,0.506,-0.221,0.485,-0.413,0.149,-1.36,0.71
181,1918,5,-1.460,1.155,0.401,0.486,-0.104,0.406,-0.225,0.468,-0.426,0.151,-1.36,0.71
182,1918,6,0.865,2.003,0.455,0.621,-0.117,0.411,-0.206,0.428,-0.453,0.164,-1.36,0.71
183,1918,7,0.566,1.206,0.338,0.548,-0.145,0.377,-0.185,0.423,-0.452,0.158,-1.36,0.71
184,1918,8,-0.983,2.224,0.221,0.492,-0.157,0.353,-0.195,0.434,-0.463,0.176,-1.36,0.71
185,1918,9,0.625,1.732,0.178,0.481,-0.125,0.387,-0.219,0.461,-0.474,0.193,-1.36,0.71
186,1918,10,2.104,0.941,0.015,0.500,-0.132,0.297,-0.230,0.425,-0.485,0.202,-1.36,0.71
187,1918,11,-0.810,1.882,-0.023,0.555,-0.153,0.231,-0.223,0.411,-0.488,0.212,-1.36,0.71
188,1918,12,0.820,3.304,-0.029,0.628,-0.135,0.188,-0.246,0.401,-0.494,0.211,-1.36,0.71
189,1919,1,-0.034,1.561,0.092,0.670,-0.078,0.222,-0.254,0.397,-0.498,0.216,-1.36,0.71
190,1919,2,-0.605,1.718,0.297,0.533,-0.087,0.300,-0.280,0.376,-0.501,0.224,-1.36,0.71
191,1919,3,0.001,1.643,0.353,0.595,-0.094,0.212,-0.285,0.381,-0.506,0.233,-1.36,0.71
192,1919,4,-0.909,1.655,0.152,0.655,-0.093,0.183,-0.323,0.370,-0.509,0.239,-1.36,0.71
193,1919,5,-1.917,1.704,0.001,0.656,-0.133,0.177,-0.357,0.369,-0.503,0.233,-1.36,0.71
194,1919,6,0.790,1.531,-0.066,0.720,-0.166,0.190,-0.361,0.351,-0.502,0.241,-1.36,0.71
195,1919,7,2.017,1.719,-0.091,0.729,-0.173,0.205,-0.380,0.326,-0.500,0.242,-1.36,0.71
196,1919,8,1.481,4.329,-0.082,0.698,-0.182,0.222,-0.375,0.326,-0.509,0.251,-1.36,0.71
197,1919,9,1.296,1.583,-0.090,0.686,-0.199,0.225,-0.380,0.308,-0.506,0.249,-1.36,0.71
198,1919,10,-0.312,1.809,0.060,0.650,-0.186,0.188,-0.370,0.280,-0.507,0.255,-1.36,0.71
199,1919,11,-2.613,1.747,0.205,0.680,-0.241,0.191,-0.357,0.290,-0.502,0.260,-1.36,0.71
200,1919,12,0.017,1.571,0.077,0.749,-0.274,0.193,-0.374,0.266,-0.503,0.264,-1.36,0.71
201,1920,1,-0.334,1.603,-0.094,0.660,-0.239,0.189,-0.379,0.248,-0.505,0.261,-1.36,0.71
202,1920,2,-0.502,1.537,-0.270,0.586,-0.212,0.211,-0.384,0.245,-0.508,0.263,-1.36,0.71
203,1920,3,-0.100,1.754,-0.363,0.526,-0.178,0.196,-0.391,0.243,-0.510,0.266,-1.36,0.71
204,1920,4,0.895,1.743,-0.651,0.531,-0.198,0.200,-0.386,0.224,-0.525,0.268,-1.36,0.71
205,1920,5,-0.180,1.586,-0.477,0.538,-0.203,0.202,-0.379,0.197,-0.526,0.280,-1.36,0.71
206,1920,6,-0.741,1.987,-0.503,0.580,-0.202,0.204,-0.368,0.196,-0.540,0.287,-1.36,0.71
207,1920,7,-0.032,1.380,-0.563,0.548,-0.242,0.206,-0.357,0.190,-0.553,0.284,-1.36,0.71
208,1920,8,-0.630,2.729,-0.600,0.519,-0.251,0.215,-0.349,0.193,-0.561,0.278,-1.36,0.71
209,1920,9,0.180,4.567,-0.626,0.477,-0.293,0.248,-0.360,0.205,-0.568,0.273,-1.36,0.71
210,1920,10,-3.774,1.074,-0.772,0.430,-0.324,0.269,-0.382,0.209,-0.579,0.279,-1.36,0.71
211,1920,11,-0.522,1.105,-0.921,0.456,-0.279,0.274,-0.422,0.193,-0.588,0.272,-1.36,0.71
212,1920,12,-0.290,2.339,-0.779,0.454,-0.291,0.282,-0.440,0.197,-0.584,0.274,-1.36,0.71
213,1921,1,-1.065,0.872,-0.680,0.452,-0.302,0.285,-0.440,0.201,-0.586,0.275,-1.36,0.71
214,1921,2,-0.941,1.381,-0.739,0.703,-0.309,0.296,-0.442,0.209,-0.590,0.271,-1.36,0.71
215,1921,3,-0.416,0.821,-0.821,0.480,-0.360,0.266,-0.438,0.214,-0.590,0.272,-1.36,0.71
216,1921,4,-0.848,2.148,-0.611,0.453,-0.433,0.313,-0.457,0.237,-0.589,0.274,-1.36,0.71
217,1921,5,-1.968,1.066,-0.711,0.506,-0.439,0.310,-0.463,0.301,-0.592,0.272,-1.36,0.71
218,1921,6,0.959,4.229,-0.803,0.744,-0.493,0.370,-0.486,0.306,-0.593,0.284,-1.36,0.71
219,1921,7,1.155,2.674,-0.729,0.731,-0.511,0.386,-0.474,0.297,-0.587,0.284,-1.36,0.71
220,1921,8,-1.332,3.567,-0.715,0.728,-0.553,0.407,-0.465,0.292,-0.585,0.290,-1.36,0.71
221,1921,9,-0.813,0.923,-0.722,0.648,-0.555,0.378,-0.474,0.354,-0.587,0.306,-1.36,0.71
222,1921,10,-1.248,4.064,-0.596,0.427,-0.590,0.381,-0.489,0.356,-0.583,0.308,-1.36,0.71
223,1921,11,-1.728,1.265,-0.621,0.463,-0.579,0.365,-0.489,0.360,-0.579,0.310,-1.36,0.71
224,1921,12,-1.391,1.909,-0.786,0.427,-0.586,0.364,-0.489,0.373,-0.571,0.320,-1.36,0.71
225,1922,1,-0.179,0.906,-0.652,0.422,-0.674,0.366,-0.498,0.391,-0.571,0.321,-1.36,0.71
226,1922,2,-0.775,1.368,-0.484,0.415,-0.687,0.316,-0.506,0.399,-0.579,0.321,-1.36,0.71
227,1922,3,-0.500,1.565,-0.475,0.438,-0.712,0.319,-0.513,0.406,-0.580,0.317,-1.36,0.71
228,1922,4,0.665,3.486,-0.507,0.386,-0.714,0.338,-0.521,0.392,-0.577,0.313,-1.36,0.71
