,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
35,1851,12,0.626,3.331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
36,1852,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
37,1852,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
38,1852,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
39,1852,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
40,1852,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
41,1852,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
42,1852,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
43,1852,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
44,1852,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
45,1852,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
46,1852,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
47,1852,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
48,1853,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
49,1853,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
50,1853,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
51,1853,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
52,1853,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
53,1853,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
54,1853,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
55,1853,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
56,1853,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
57,1853,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
58,1853,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
59,1853,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
60,1854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
61,1854,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
62,1854,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
63,1854,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
64,1854,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
65,1854,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
66,1854,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
67,1854,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
68,1854,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
69,1854,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
70,1854,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
71,1854,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
72,1855,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
73,1855,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
74,1855,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
75,1855,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
76,1855,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
77,1855,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
78,1855,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
79,1855,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
80,1855,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
81,1855,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
82,1855,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
83,1855,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
84,1856,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
85,1856,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
86,1856,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
87,1856,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
88,1856,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
89,1856,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
90,1856,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
91,1856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
92,1856,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
93,1856,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
94,1856,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
95,1856,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
96,1857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
97,1857,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
98,1857,3,1.683,3.459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
99,1857,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
100,1857,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
101,1857,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
102,1857,7,-0.168,1.921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
103,1857,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
104,1857,9,1.257,3.393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
105,1857,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
106,1857,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
107,1857,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
108,1858,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
109,1858,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
110,1858,3,-1.326,1.701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
111,1858,4,-3.005,3.611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
112,1858,5,-2.389,1.930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
113,1858,6,-0.230,1.112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
114,1858,7,-0.352,1.118,-0.894,0.962,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
115,1858,8,0.473,3.219,-0.697,1.009,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
116,1858,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
117,1858,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
118,1858,11,-0.822,1.080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
119,1858,12,-1.374,3.107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
120,1859,1,-0.555,1.646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
121,1859,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
122,1859,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
123,1859,4,2.546,4.666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
124,1859,5,1.771,3.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
125,1859,6,0.560,1.636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
126,1859,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
127,1859,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
128,1859,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
129,1859,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
130,1859,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
131,1859,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
132,1860,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
133,1860,2,-1.695,1.505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
134,1860,3,-0.052,0.879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
135,1860,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
136,1860,5,-1.980,2.256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
137,1860,6,-0.494,1.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
138,1860,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
139,1860,8,-1.968,1.772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
140,1860,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
141,1860,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
142,1860,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
143,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
144,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
145,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
146,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
147,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
148,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
149,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
150,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
151,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
152,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
153,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
154,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
155,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
156,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
157,1862,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
158,1862,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
159,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
160,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
161,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
162,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
163,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
164,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
165,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
166,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
167,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
168,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
169,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
170,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
171,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
172,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
173,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
174,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
175,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
176,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
177,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
178,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
179,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
180,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
181,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
182,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
183,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
184,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
185,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
186,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
187,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
188,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
189,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
190,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
191,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
192,1865,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
193,1865,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
194,1865,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
195,1865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
196,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
197,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
198,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
199,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
200,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
201,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
202,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
203,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
204,1866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
205,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
206,1866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
207,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
208,1866,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
209,1866,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
210,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
211,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
212,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
213,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
214,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
215,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
216,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
217,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
218,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
219,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
220,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
221,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
222,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
223,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
224,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
225,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
226,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
227,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
228,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
229,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
230,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
231,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
232,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
233,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
234,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
235,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
236,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
237,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
238,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
239,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
240,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
241,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
242,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
243,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
244,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
245,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
246,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
247,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83,1.45
