,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
107,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
108,1866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
109,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
110,1866,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
111,1866,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
112,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
113,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
114,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
115,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
116,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
117,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
118,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
119,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
120,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
121,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
122,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
123,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
124,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
125,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
126,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
127,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
128,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
129,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
130,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
131,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
132,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
133,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
134,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
135,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
136,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
137,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
138,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
139,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
140,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
141,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
142,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
143,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
144,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
145,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
146,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
147,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
148,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
149,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
150,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
151,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
152,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
153,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
154,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
155,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
156,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
157,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
158,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
159,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
160,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
161,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
162,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
163,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
164,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
165,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
166,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
167,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
168,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
169,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
170,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
171,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
172,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
173,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
174,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
175,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
176,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
177,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
178,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
179,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
180,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
181,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
182,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
183,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
184,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
185,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
186,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
187,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
188,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
189,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
190,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
191,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
192,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
193,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
194,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
195,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
196,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
197,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
198,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
199,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
200,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
201,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
202,1874,1,-1.639,2.108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
203,1874,2,-0.276,1.426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
204,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
205,1874,4,-2.780,3.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
206,1874,5,NaN,NaN,-0.672,0.792,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
207,1874,6,-1.349,2.400,-0.668,0.712,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
208,1874,7,-0.895,1.875,-0.513,0.661,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
209,1874,8,0.407,1.217,-0.609,0.623,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
210,1874,9,0.745,1.527,-0.667,0.639,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
211,1874,10,0.402,1.479,-0.482,0.585,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
212,1874,11,-1.147,1.231,-0.534,0.753,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
213,1874,12,0.142,2.530,-0.612,0.780,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
214,1875,1,0.220,3.778,-0.567,0.867,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
215,1875,2,-1.426,1.641,-0.541,0.929,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
216,1875,3,-2.023,3.530,-0.499,0.948,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
217,1875,4,-0.559,1.875,-0.484,0.873,NaN,NaN,NaN,NaN,NaN,NaN,32.86,0.63
218,1875,5,-0.930,2.664,-0.486,0.868,-0.243,0.389,NaN,NaN,NaN,NaN,32.86,0.63
219,1875,6,-2.281,3.164,-0.532,0.867,-0.209,0.387,NaN,NaN,NaN,NaN,32.86,0.63
220,1875,7,-0.355,2.258,-0.578,0.888,-0.214,0.383,NaN,NaN,NaN,NaN,32.86,0.63
221,1875,8,0.719,2.328,-0.434,0.790,-0.186,0.391,NaN,NaN,NaN,NaN,32.86,0.63
222,1875,9,1.251,2.045,-0.270,0.773,-0.184,0.387,NaN,NaN,NaN,NaN,32.86,0.63
223,1875,10,0.584,1.516,-0.281,0.675,-0.193,0.402,NaN,NaN,NaN,NaN,32.86,0.63
224,1875,11,-1.182,1.550,-0.380,0.660,-0.220,0.414,NaN,NaN,NaN,NaN,32.86,0.63
225,1875,12,-0.402,0.943,-0.248,0.614,-0.229,0.428,NaN,NaN,NaN,NaN,32.86,0.63
226,1876,1,-0.333,1.372,-0.195,0.626,-0.228,0.439,NaN,NaN,NaN,NaN,32.86,0.63
227,1876,2,0.304,2.550,-0.181,0.600,-0.200,0.437,NaN,NaN,NaN,NaN,32.86,0.63
228,1876,3,-0.060,1.334,-0.217,0.610,-0.173,0.436,NaN,NaN,NaN,NaN,32.86,0.63
229,1876,4,-0.693,2.807,-0.238,0.603,-0.166,0.435,NaN,NaN,NaN,NaN,32.86,0.63
230,1876,5,-2.106,4.103,-0.133,0.563,-0.135,0.439,NaN,NaN,NaN,NaN,32.86,0.63
231,1876,6,-0.698,2.257,-0.113,0.491,-0.131,0.430,NaN,NaN,NaN,NaN,32.86,0.63
232,1876,7,0.271,1.448,0.023,0.615,-0.104,0.432,NaN,NaN,NaN,NaN,32.86,0.63
233,1876,8,0.889,2.633,0.067,0.575,-0.097,0.424,NaN,NaN,NaN,NaN,32.86,0.63
234,1876,9,0.824,1.602,0.013,0.496,-0.083,0.425,NaN,NaN,NaN,NaN,32.86,0.63
235,1876,10,0.336,0.968,0.040,0.642,-0.040,0.440,NaN,NaN,NaN,NaN,32.86,0.63
236,1876,11,0.072,2.254,0.037,0.575,-0.052,0.456,-0.068,0.238,NaN,NaN,32.86,0.63
237,1876,12,-0.158,1.010,-0.007,0.589,-0.033,0.444,-0.059,0.230,NaN,NaN,32.86,0.63
238,1877,1,1.298,4.027,0.077,0.555,-0.027,0.447,-0.054,0.223,NaN,NaN,32.86,0.63
239,1877,2,0.834,2.468,0.164,0.553,-0.043,0.443,-0.052,0.214,NaN,NaN,32.86,0.63
240,1877,3,-0.709,1.835,0.217,0.512,-0.040,0.426,-0.047,0.209,NaN,NaN,32.86,0.63
241,1877,4,-0.371,1.239,0.231,0.616,-0.036,0.396,-0.050,0.208,NaN,NaN,32.86,0.63
242,1877,5,-2.137,4.830,0.269,0.593,-0.013,0.378,-0.049,0.209,NaN,NaN,32.86,0.63
243,1877,6,-1.237,2.342,0.410,0.739,-0.011,0.339,-0.061,0.211,NaN,NaN,32.86,0.63
244,1877,7,1.281,0.960,0.249,0.559,-0.009,0.307,-0.052,0.203,NaN,NaN,32.86,0.63
245,1877,8,1.940,2.333,0.292,0.527,0.004,0.309,-0.041,0.196,NaN,NaN,32.86,0.63
246,1877,9,1.459,1.188,0.380,0.558,0.032,0.324,-0.032,0.192,NaN,NaN,32.86,0.63
247,1877,10,0.498,1.912,0.356,0.554,0.028,0.335,-0.026,0.190,NaN,NaN,32.86,0.63
