,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
80,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
81,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
82,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
83,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
84,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
85,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
86,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
87,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
88,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
89,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
90,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
91,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
92,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
93,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
94,1865,1,1.109,2.699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
95,1865,2,1.535,3.198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
96,1865,3,0.429,2.439,0.244,1.225,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
97,1865,4,-0.302,2.968,0.285,1.237,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
98,1865,5,0.429,2.429,0.286,1.130,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
99,1865,6,-0.472,1.865,0.187,0.936,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
100,1865,7,-0.342,1.570,0.024,0.683,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
101,1865,8,-0.688,1.694,-0.109,0.553,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
102,1865,9,0.195,1.815,-0.208,0.523,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
103,1865,10,0.836,3.603,-0.163,0.413,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
104,1865,11,0.988,1.100,-0.259,0.516,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
105,1865,12,-1.478,3.278,-0.254,0.504,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
106,1866,1,-0.836,3.271,-0.197,0.591,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
107,1866,2,-0.070,2.146,-0.182,0.668,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
108,1866,3,-0.759,1.617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
109,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
110,1866,5,-0.725,1.607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
111,1866,6,-0.415,2.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
112,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
113,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
114,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
115,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
116,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
117,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
118,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
119,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
120,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
121,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
122,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
123,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
124,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
125,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
126,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
127,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
128,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
129,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
130,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
131,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
132,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
133,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
134,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
135,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
136,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
137,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
138,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
139,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
140,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
141,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
142,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
143,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
144,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
145,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
146,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
147,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
148,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
149,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
150,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
151,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
152,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
153,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
154,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
155,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
156,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
157,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
158,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
159,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
160,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
161,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
162,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
163,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
164,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
165,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
166,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
167,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
168,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
169,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
170,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
171,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
172,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
173,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
174,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
175,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
176,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
177,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
178,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
179,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
180,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
181,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
182,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
183,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
184,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
185,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
186,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
187,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
188,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
189,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
190,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
191,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
192,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
193,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
194,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
195,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
196,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
197,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
198,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
199,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
200,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
201,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
202,1874,1,-1.339,1.573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
203,1874,2,-0.301,1.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
204,1874,3,-3.672,1.505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
205,1874,4,-2.507,2.959,-0.820,0.763,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
206,1874,5,NaN,NaN,-0.835,0.766,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
207,1874,6,-1.397,2.478,-0.747,0.715,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
208,1874,7,-0.829,1.674,-0.585,0.727,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
209,1874,8,0.359,1.365,-0.681,0.755,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
210,1874,9,0.464,1.709,-0.549,0.800,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
211,1874,10,0.751,1.669,-0.576,0.885,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
212,1874,11,-1.038,1.329,-0.585,0.950,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
213,1874,12,0.935,1.328,-0.639,1.010,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
214,1875,1,0.603,4.098,-0.546,1.007,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
215,1875,2,-1.454,1.386,-0.506,1.034,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
216,1875,3,-2.092,2.534,-0.486,1.041,NaN,NaN,NaN,NaN,NaN,NaN,26.50,0.43
217,1875,4,-2.829,4.192,-0.543,1.008,-0.434,0.464,NaN,NaN,NaN,NaN,26.50,0.43
218,1875,5,-0.498,1.643,-0.551,1.043,-0.416,0.448,NaN,NaN,NaN,NaN,26.50,0.43
219,1875,6,-2.040,3.659,-0.659,1.060,-0.382,0.428,NaN,NaN,NaN,NaN,26.50,0.43
220,1875,7,0.289,1.814,-0.753,1.123,-0.386,0.425,NaN,NaN,NaN,NaN,26.50,0.43
221,1875,8,0.840,1.955,-0.572,0.939,-0.351,0.423,NaN,NaN,NaN,NaN,26.50,0.43
222,1875,9,0.696,1.622,-0.437,0.781,-0.337,0.409,NaN,NaN,NaN,NaN,26.50,0.43
223,1875,10,0.067,0.938,-0.281,0.687,-0.337,0.407,NaN,NaN,NaN,NaN,26.50,0.43
224,1875,11,-1.128,1.485,-0.429,0.726,-0.360,0.414,NaN,NaN,NaN,NaN,26.50,0.43
225,1875,12,-0.360,1.018,-0.366,0.647,-0.352,0.408,NaN,NaN,NaN,NaN,26.50,0.43
226,1876,1,-0.528,1.032,-0.377,0.652,-0.342,0.403,NaN,NaN,NaN,NaN,26.50,0.43
227,1876,2,0.716,2.129,-0.360,0.632,-0.314,0.396,NaN,NaN,NaN,NaN,26.50,0.43
228,1876,3,-0.470,0.993,-0.366,0.613,-0.290,0.387,NaN,NaN,NaN,NaN,26.50,0.43
229,1876,4,-0.957,2.077,-0.373,0.591,-0.282,0.379,NaN,NaN,NaN,NaN,26.50,0.43
230,1876,5,-2.268,3.477,-0.263,0.509,-0.244,0.367,NaN,NaN,NaN,NaN,26.50,0.43
231,1876,6,-1.295,2.237,-0.240,0.499,-0.234,0.358,NaN,NaN,NaN,NaN,26.50,0.43
232,1876,7,0.164,0.980,-0.057,0.578,-0.206,0.355,-0.260,0.279,NaN,NaN,26.50,0.43
233,1876,8,1.048,1.856,0.001,0.630,-0.202,0.356,-0.257,0.274,NaN,NaN,26.50,0.43
234,1876,9,0.620,1.795,-0.035,0.589,-0.154,0.345,-0.253,0.276,NaN,NaN,26.50,0.43
235,1876,10,-0.021,1.331,-0.195,0.461,-0.120,0.353,-0.258,0.269,NaN,NaN,26.50,0.43
236,1876,11,0.191,2.355,-0.200,0.449,-0.129,0.361,-0.254,0.262,NaN,NaN,26.50,0.43
237,1876,12,-0.083,0.862,-0.214,0.424,-0.112,0.365,-0.248,0.264,NaN,NaN,26.50,0.43
238,1877,1,1.668,3.821,-0.145,0.444,-0.100,0.358,-0.243,0.260,NaN,NaN,26.50,0.43
239,1877,2,1.417,2.877,-0.079,0.461,-0.114,0.351,-0.236,0.258,NaN,NaN,26.50,0.43
240,1877,3,-0.899,1.206,-0.059,0.461,-0.119,0.348,-0.233,0.258,NaN,NaN,26.50,0.43
241,1877,4,-2.879,4.406,-0.021,0.517,-0.130,0.336,-0.236,0.256,NaN,NaN,26.50,0.43
242,1877,5,-2.334,4.120,0.019,0.557,-0.112,0.333,-0.234,0.257,NaN,NaN,26.50,0.43
243,1877,6,-1.459,2.725,0.160,0.667,-0.130,0.339,-0.241,0.253,NaN,NaN,26.50,0.43
244,1877,7,0.994,1.123,0.001,0.576,-0.142,0.328,-0.236,0.256,NaN,NaN,26.50,0.43
245,1877,8,1.833,2.014,0.022,0.552,-0.130,0.321,-0.231,0.254,NaN,NaN,26.50,0.43
246,1877,9,0.869,1.868,0.132,0.575,-0.111,0.309,-0.228,0.258,NaN,NaN,26.50,0.43
