,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
22,1876,11,-1.176,1.217,-1.045,0.632,-0.008,0.341,NaN,NaN,NaN,NaN,27.82,0.18
23,1876,12,0.593,1.037,-1.062,0.618,-0.018,0.357,NaN,NaN,NaN,NaN,27.82,0.18
24,1877,1,-0.685,1.346,-0.896,0.646,-0.016,0.368,NaN,NaN,NaN,NaN,27.82,0.18
25,1877,2,-2.213,1.810,-0.569,0.663,-0.031,0.364,NaN,NaN,NaN,NaN,27.82,0.18
26,1877,3,0.170,1.021,-0.406,0.676,-0.040,0.363,NaN,NaN,NaN,NaN,27.82,0.18
27,1877,4,-2.791,1.392,-0.311,0.645,-0.064,0.361,NaN,NaN,NaN,NaN,27.82,0.18
28,1877,5,-1.486,1.881,-0.271,0.679,-0.071,0.358,NaN,NaN,NaN,NaN,27.82,0.18
29,1877,6,-0.371,1.386,-0.498,0.745,-0.072,0.352,0.009,0.333,NaN,NaN,27.82,0.18
30,1877,7,1.334,1.382,-0.565,0.745,-0.039,0.337,-0.009,0.334,NaN,NaN,27.82,0.18
31,1877,8,2.983,1.710,-0.487,0.692,-0.061,0.337,-0.010,0.339,NaN,NaN,27.82,0.18
32,1877,9,1.035,1.139,-0.357,0.676,-0.042,0.343,-0.011,0.344,NaN,NaN,27.82,0.18
33,1877,10,-1.129,1.115,-0.211,0.649,-0.046,0.362,-0.015,0.347,NaN,NaN,27.82,0.18
34,1877,11,-0.687,1.074,-0.204,0.572,-0.070,0.368,-0.017,0.344,NaN,NaN,27.82,0.18
35,1877,12,-2.135,1.490,-0.191,0.598,-0.084,0.369,0.001,0.348,NaN,NaN,27.82,0.18
36,1878,1,-1.495,1.500,-0.271,0.610,-0.120,0.395,-0.004,0.351,NaN,NaN,27.82,0.18
37,1878,2,-1.277,1.382,-0.650,0.641,-0.134,0.420,-0.015,0.358,NaN,NaN,27.82,0.18
38,1878,3,1.739,1.034,-0.659,0.556,-0.146,0.428,-0.024,0.355,NaN,NaN,27.82,0.18
39,1878,4,-1.040,1.074,-0.529,0.522,-0.113,0.428,-0.014,0.362,NaN,NaN,27.82,0.18
40,1878,5,-1.407,1.392,-0.486,0.499,-0.119,0.417,-0.018,0.370,NaN,NaN,27.82,0.18
41,1878,6,-0.214,1.066,-0.313,0.457,-0.122,0.407,-0.011,0.372,NaN,NaN,27.82,0.18
42,1878,7,0.381,1.372,0.011,0.409,-0.097,0.406,-0.022,0.375,NaN,NaN,27.82,0.18
43,1878,8,-1.568,1.415,0.238,0.377,-0.057,0.401,-0.010,0.378,NaN,NaN,27.82,0.18
44,1878,9,0.921,1.571,-0.054,0.420,-0.053,0.406,-0.003,0.378,NaN,NaN,27.82,0.18
45,1878,10,0.435,0.906,0.140,0.429,-0.076,0.408,-0.004,0.381,NaN,NaN,27.82,0.18
46,1878,11,-0.167,1.175,0.320,0.473,-0.066,0.416,-0.014,0.382,NaN,NaN,27.82,0.18
47,1878,12,-0.058,0.963,0.242,0.556,-0.072,0.422,-0.017,0.380,NaN,NaN,27.82,0.18
48,1879,1,2.391,0.963,0.219,0.595,-0.052,0.430,0.003,0.377,NaN,NaN,27.82,0.18
49,1879,2,1.449,1.110,0.274,0.538,-0.043,0.434,0.003,0.377,NaN,NaN,27.82,0.18
50,1879,3,-1.772,1.430,0.131,0.607,-0.026,0.437,0.014,0.378,NaN,NaN,27.82,0.18
51,1879,4,1.284,1.260,0.058,0.634,0.014,0.440,0.014,0.381,NaN,NaN,27.82,0.18
52,1879,5,0.761,1.385,-0.032,0.605,0.037,0.442,0.017,0.383,NaN,NaN,27.82,0.18
53,1879,6,-1.153,1.629,-0.037,0.595,0.037,0.445,0.014,0.386,NaN,NaN,27.82,0.18
54,1879,7,0.106,1.350,0.008,0.621,0.062,0.447,0.013,0.388,NaN,NaN,27.82,0.18
55,1879,8,-0.910,0.940,-0.321,0.650,0.076,0.441,0.003,0.395,NaN,NaN,27.82,0.18
56,1879,9,-0.795,1.437,0.261,0.646,0.076,0.446,-0.003,0.395,NaN,NaN,27.82,0.18
57,1879,10,-0.438,0.990,0.374,0.677,0.117,0.443,-0.027,0.395,NaN,NaN,27.82,0.18
58,1879,11,-1.243,0.937,0.412,0.702,0.152,0.441,-0.033,0.397,NaN,NaN,27.82,0.18
59,1879,12,-0.122,2.084,0.510,0.758,0.166,0.441,-0.032,0.396,-0.133,0.387,27.82,0.18
60,1880,1,2.934,2.144,0.455,0.759,0.111,0.435,-0.060,0.393,-0.125,0.387,27.82,0.18
61,1880,2,-2.505,1.150,0.564,0.779,0.053,0.434,-0.074,0.396,-0.119,0.390,27.82,0.18
62,1880,3,5.212,1.089,0.592,0.800,0.026,0.438,-0.107,0.397,-0.115,0.395,27.82,0.18
63,1880,4,2.645,1.302,0.657,0.818,0.042,0.446,-0.162,0.403,-0.115,0.396,27.82,0.18
64,1880,5,1.209,1.517,0.718,0.839,0.051,0.445,-0.215,0.407,-0.119,0.397,27.82,0.18
65,1880,6,0.028,1.501,0.685,0.825,0.108,0.445,-0.231,0.404,-0.119,0.398,27.82,0.18
66,1880,7,-0.550,1.211,0.585,0.802,0.122,0.443,-0.241,0.418,-0.123,0.398,27.82,0.18
67,1880,8,0.399,1.551,0.993,0.818,0.115,0.449,-0.249,0.429,-0.126,0.396,27.82,0.18
68,1880,9,-0.459,0.800,0.479,0.806,0.067,0.454,-0.253,0.438,-0.122,0.402,27.82,0.18
69,1880,10,0.342,0.943,0.165,0.763,0.103,0.462,-0.242,0.446,-0.121,0.406,27.82,0.18
70,1880,11,-0.513,1.355,0.188,0.764,0.125,0.484,-0.232,0.445,-0.132,0.405,27.82,0.18
71,1880,12,-0.524,2.046,0.142,0.704,0.142,0.494,-0.231,0.440,-0.140,0.405,27.82,0.18
72,1881,1,1.734,1.065,0.231,0.645,0.120,0.492,-0.246,0.439,-0.143,0.403,27.82,0.18
73,1881,2,2.387,1.184,0.165,0.592,0.162,0.492,-0.266,0.437,-0.156,0.405,27.82,0.18
74,1881,3,-0.949,1.001,0.210,0.578,0.150,0.498,-0.270,0.441,-0.169,0.404,27.82,0.18
75,1881,4,-1.119,0.924,0.195,0.558,0.134,0.508,-0.268,0.438,-0.173,0.404,27.82,0.18
76,1881,5,1.474,1.330,0.252,0.556,0.109,0.508,-0.272,0.439,-0.181,0.403,27.82,0.18
77,1881,6,-0.518,1.199,0.349,0.501,0.101,0.503,-0.276,0.446,-0.180,0.406,27.82,0.18
78,1881,7,0.520,0.837,0.272,0.484,0.090,0.504,-0.276,0.454,-0.177,0.408,27.82,0.18
79,1881,8,-0.392,1.099,-0.041,0.461,0.051,0.509,-0.269,0.462,-0.176,0.408,27.82,0.18
80,1881,9,0.076,1.042,0.049,0.455,0.075,0.511,-0.255,0.470,-0.171,0.409,27.82,0.18
81,1881,10,0.167,0.838,0.117,0.486,0.044,0.509,-0.233,0.476,-0.173,0.411,27.82,0.18
82,1881,11,0.172,1.482,0.044,0.491,0.041,0.501,-0.219,0.479,-0.162,0.410,27.82,0.18
83,1881,12,0.637,1.227,0.127,0.479,0.046,0.493,-0.225,0.479,-0.149,0.406,27.82,0.18
84,1882,1,0.803,0.853,-0.078,0.520,0.041,0.488,-0.234,0.483,-0.143,0.405,27.82,0.18
85,1882,2,-1.365,1.020,-0.088,0.579,0.037,0.504,-0.213,0.474,-0.139,0.409,27.82,0.18
86,1882,3,0.129,0.828,-0.145,0.589,0.034,0.502,-0.203,0.471,-0.123,0.412,27.82,0.18
87,1882,4,-0.302,1.188,-0.170,0.581,0.011,0.500,-0.167,0.471,-0.106,0.416,27.82,0.18
88,1882,5,0.599,0.792,-0.197,0.605,0.005,0.502,-0.139,0.474,-0.104,0.416,27.82,0.18
89,1882,6,0.476,1.052,-0.145,0.685,0.007,0.500,-0.144,0.484,-0.108,0.418,27.82,0.18
90,1882,7,-1.939,1.433,-0.265,0.716,-0.081,0.511,-0.157,0.479,-0.109,0.419,27.82,0.18
91,1882,8,-0.514,1.632,-0.294,0.730,-0.088,0.522,-0.188,0.478,-0.113,0.416,27.82,0.18
92,1882,9,-0.601,1.149,-0.401,0.709,-0.172,0.526,-0.200,0.482,-0.112,0.419,27.82,0.18
93,1882,10,-0.136,1.665,-0.279,0.737,-0.278,0.526,-0.192,0.484,-0.115,0.420,27.82,0.18
94,1882,11,-0.152,1.111,-0.339,0.841,-0.360,0.543,-0.183,0.480,-0.116,0.422,27.82,0.18
95,1882,12,1.262,1.267,-0.310,0.846,-0.379,0.547,-0.163,0.467,-0.116,0.426,27.82,0.18
96,1883,1,-0.638,1.108,-0.227,0.831,-0.361,0.553,-0.160,0.456,-0.124,0.430,27.82,0.18
97,1883,2,-1.710,1.152,-0.107,0.786,-0.364,0.555,-0.164,0.453,-0.145,0.432,27.82,0.18
98,1883,3,-1.155,0.998,-0.039,0.745,-0.361,0.565,-0.164,0.453,-0.151,0.429,27.82,0.18
99,1883,4,1.155,1.289,-0.069,0.796,-0.371,0.574,-0.149,0.452,-0.147,0.430,27.82,0.18
100,1883,5,-0.121,1.662,-0.199,0.802,-0.344,0.587,-0.134,0.462,-0.148,0.430,27.82,0.18
101,1883,6,0.834,1.144,-0.346,0.744,-0.341,0.591,-0.135,0.466,-0.152,0.428,27.82,0.18
102,1883,7,-0.953,1.203,-0.150,0.658,-0.394,0.598,-0.136,0.469,-0.161,0.425,27.82,0.18
103,1883,8,0.927,1.309,-0.081,0.661,-0.476,0.605,-0.126,0.468,-0.160,0.427,27.82,0.18
104,1883,9,0.215,0.989,-0.014,0.720,-0.487,0.606,-0.131,0.483,-0.158,0.427,27.82,0.18
105,1883,10,-0.491,1.159,-0.155,0.713,-0.459,0.600,-0.140,0.493,-0.157,0.429,27.82,0.18
106,1883,11,-1.709,0.980,-0.096,0.682,-0.478,0.614,-0.147,0.491,-0.157,0.428,27.82,0.18
107,1883,12,-0.504,1.345,-0.240,0.722,-0.480,0.620,-0.142,0.483,-0.151,0.427,27.82,0.18
108,1884,1,1.714,1.097,-0.176,0.727,-0.499,0.625,-0.167,0.494,-0.159,0.425,27.82,0.18
109,1884,2,-0.886,1.165,-0.347,0.756,-0.495,0.633,-0.183,0.490,-0.161,0.425,27.82,0.18
110,1884,3,-0.354,1.635,-0.447,0.760,-0.484,0.637,-0.155,0.498,-0.158,0.426,27.82,0.18
111,1884,4,-0.534,1.406,-0.560,0.734,-0.481,0.651,-0.163,0.501,-0.154,0.427,27.82,0.18
112,1884,5,0.582,0.930,-0.550,0.733,-0.475,0.657,-0.173,0.496,-0.151,0.430,27.82,0.18
113,1884,6,-0.892,1.221,-0.510,0.730,-0.488,0.663,-0.160,0.492,-0.150,0.432,27.82,0.18
114,1884,7,-0.179,1.176,-0.844,0.805,-0.530,0.666,-0.163,0.497,-0.158,0.435,27.82,0.18
115,1884,8,-1.124,1.700,-1.014,0.874,-0.503,0.653,-0.164,0.513,-0.160,0.436,27.82,0.18
116,1884,9,-0.990,0.851,-0.972,0.823,-0.481,0.639,-0.157,0.520,-0.157,0.437,27.82,0.18
117,1884,10,-1.852,0.929,-1.235,0.787,-0.452,0.631,-0.159,0.538,-0.161,0.439,27.82,0.18
118,1884,11,-1.583,1.138,-1.595,0.774,-0.430,0.645,-0.150,0.551,-0.159,0.438,27.82,0.18
119,1884,12,-0.027,1.095,-1.612,0.787,-0.454,0.655,-0.135,0.555,-0.166,0.439,27.82,0.18
120,1885,1,-2.297,0.875,-1.557,0.804,-0.426,0.648,-0.140,0.564,-0.178,0.441,27.82,0.18
121,1885,2,-2.921,1.851,-1.443,0.802,-0.430,0.642,-0.110,0.570,-0.167,0.443,27.82,0.18
122,1885,3,0.148,1.053,-1.384,0.864,-0.426,0.647,-0.158,0.580,-0.184,0.441,27.82,0.18
123,1885,4,-3.692,1.236,-1.251,0.892,-0.427,0.658,-0.178,0.577,-0.191,0.437,27.82,0.18
124,1885,5,-3.739,2.229,-1.028,0.894,-0.417,0.647,-0.183,0.586,-0.192,0.436,27.82,0.18
125,1885,6,-1.090,1.362,-1.052,0.877,-0.434,0.621,-0.183,0.588,-0.198,0.431,27.82,0.18
126,1885,7,0.483,1.372,-0.981,0.875,-0.443,0.598,-0.183,0.588,-0.205,0.437,27.82,0.18
127,1885,8,0.243,1.710,-0.949,0.822,-0.443,0.591,-0.198,0.579,-0.214,0.440,27.82,0.18
128,1885,9,-0.287,1.521,-1.095,0.798,-0.394,0.587,-0.191,0.590,-0.215,0.441,27.82,0.18
129,1885,10,-0.248,1.405,-0.743,0.701,-0.402,0.579,-0.196,0.599,-0.210,0.444,27.82,0.18
130,1885,11,1.090,1.101,-0.402,0.692,-0.392,0.577,-0.204,0.600,-0.206,0.443,27.82,0.18
131,1885,12,-0.311,1.077,-0.366,0.677,-0.412,0.586,-0.226,0.604,-0.202,0.443,27.82,0.18
132,1886,1,-1.454,0.789,-0.458,0.631,-0.392,0.592,-0.254,0.601,-0.194,0.443,27.82,0.18
133,1886,2,-2.528,0.856,-0.489,0.630,-0.413,0.592,-0.309,0.604,-0.195,0.442,27.82,0.18
134,1886,3,-1.608,0.787,-0.403,0.649,-0.412,0.609,-0.331,0.603,-0.188,0.444,27.82,0.18
135,1886,4,0.528,0.627,-0.354,0.680,-0.414,0.610,-0.327,0.604,-0.185,0.443,27.82,0.18
136,1886,5,0.357,1.105,-0.401,0.620,-0.402,0.605,-0.351,0.608,-0.182,0.443,27.82,0.18
137,1886,6,-0.662,1.264,-0.385,0.616,-0.386,0.596,-0.346,0.611,-0.179,0.443,27.82,0.18
138,1886,7,-0.619,1.110,-0.412,0.611,-0.424,0.617,-0.339,0.615,-0.174,0.444,27.82,0.18
139,1886,8,-0.130,1.603,-0.178,0.549,-0.418,0.596,-0.334,0.610,-0.171,0.444,27.82,0.18
140,1886,9,0.743,1.311,0.078,0.516,-0.385,0.591,-0.326,0.609,-0.166,0.443,27.82,0.18
141,1886,10,0.349,1.255,0.154,0.548,-0.369,0.594,-0.330,0.613,-0.157,0.445,27.82,0.18
142,1886,11,0.522,0.790,0.284,0.601,-0.387,0.589,-0.321,0.615,-0.155,0.447,27.82,0.18
143,1886,12,-0.122,0.840,0.256,0.623,-0.366,0.585,-0.311,0.614,-0.157,0.447,27.82,0.18
144,1887,1,-1.769,1.382,0.288,0.635,-0.368,0.599,-0.304,0.613,-0.159,0.446,27.82,0.18
145,1887,2,0.269,1.028,0.237,0.605,-0.366,0.608,-0.284,0.614,-0.154,0.445,27.82,0.18
146,1887,3,1.469,0.845,0.143,0.611,-0.348,0.624,-0.256,0.616,-0.160,0.447,27.82,0.18
147,1887,4,1.437,0.794,0.100,0.579,-0.329,0.652,-0.219,0.616,-0.152,0.446,27.82,0.18
148,1887,5,1.925,1.676,0.093,0.574,-0.304,0.668,-0.213,0.617,-0.142,0.445,27.82,0.18
149,1887,6,-1.001,1.598,0.122,0.512,-0.276,0.675,-0.225,0.616,-0.142,0.446,27.82,0.18
150,1887,7,-0.232,1.546,0.173,0.496,-0.199,0.678,-0.209,0.611,-0.146,0.442,27.82,0.18
151,1887,8,-0.752,1.299,0.007,0.471,-0.133,0.674,-0.217,0.597,-0.162,0.437,27.82,0.18
152,1887,9,-0.383,1.306,0.034,0.489,-0.145,0.687,-0.213,0.599,-0.168,0.434,27.82,0.18
153,1887,10,-0.159,1.444,-0.029,0.522,-0.078,0.680,-0.214,0.602,-0.163,0.436,27.82,0.18
154,1887,11,0.432,1.031,-0.151,0.504,-0.006,0.686,-0.215,0.606,-0.153,0.432,27.82,0.18
155,1887,12,0.226,1.899,-0.099,0.557,0.012,0.679,-0.232,0.611,-0.142,0.429,27.82,0.18
156,1888,1,-1.152,1.360,-0.057,0.564,-0.004,0.669,-0.245,0.611,-0.126,0.423,27.82,0.18
157,1888,2,-1.727,1.009,-0.022,0.608,-0.033,0.642,-0.275,0.607,-0.122,0.418,27.82,0.18
158,1888,3,1.794,0.766,0.030,0.639,-0.021,0.660,-0.279,0.603,-0.133,0.418,27.82,0.18
159,1888,4,0.680,1.217,-0.005,0.607,-0.022,0.671,-0.280,0.594,-0.118,0.415,27.82,0.18
160,1888,5,0.457,1.106,-0.125,0.625,-0.064,0.655,-0.278,0.583,-0.112,0.420,27.82,0.18
161,1888,6,-0.371,1.444,-0.104,0.649,-0.112,0.657,-0.293,0.575,-0.108,0.420,27.82,0.18
162,1888,7,0.268,1.495,-0.054,0.757,-0.115,0.642,-0.300,0.564,-0.112,0.419,27.82,0.18
163,1888,8,-0.330,1.652,0.044,0.748,-0.142,0.639,-0.309,0.563,-0.103,0.415,27.82,0.18
164,1888,9,0.247,1.684,0.032,0.814,-0.175,0.634,-0.313,0.559,-0.107,0.416,27.82,0.18
165,1888,10,-0.582,1.320,0.007,0.840,-0.195,0.640,-0.311,0.557,-0.105,0.418,27.82,0.18
166,1888,11,-1.004,0.829,-0.073,0.793,-0.225,0.628,-0.300,0.551,-0.102,0.414,27.82,0.18
167,1888,12,0.475,1.076,-0.007,0.758,-0.211,0.630,-0.286,0.553,-0.104,0.415,27.82,0.18
168,1889,1,-0.555,1.598,-0.054,0.813,-0.180,0.633,-0.320,0.557,-0.114,0.417,27.82,0.18
169,1889,2,-0.544,1.181,-0.111,0.886,-0.173,0.614,-0.324,0.553,-0.120,0.418,27.82,0.18
170,1889,3,1.646,1.455,-0.127,0.918,-0.169,0.609,-0.329,0.547,-0.106,0.419,27.82,0.18
171,1889,4,0.374,1.525,-0.137,1.043,-0.180,0.603,-0.321,0.543,-0.109,0.418,27.82,0.18
172,1889,5,-0.496,0.899,-0.060,1.154,-0.166,0.603,-0.318,0.545,-0.106,0.414,27.82,0.18
173,1889,6,0.422,1.128,0.040,1.223,-0.135,0.600,-0.314,0.541,-0.101,0.411,27.82,0.18
174,1889,7,-0.296,1.999,0.277,1.158,-0.078,0.591,-0.328,0.541,-0.098,0.409,27.82,0.18
175,1889,8,-1.014,2.198,0.409,1.258,-0.064,0.604,-0.323,0.534,-0.091,0.412,27.82,0.18
176,1889,9,0.049,1.832,0.227,1.281,-0.032,0.621,-0.312,0.533,-0.083,0.411,27.82,0.18
177,1889,10,-0.703,2.647,0.224,1.218,0.014,0.629,-0.296,0.533,-0.079,0.412,27.82,0.18
178,1889,11,-0.082,2.081,0.312,1.223,0.004,0.618,-0.285,0.528,-0.070,0.413,27.82,0.18
179,1889,12,1.675,1.118,0.278,1.234,0.004,0.607,-0.299,0.535,-0.063,0.418,27.82,0.18
180,1890,1,2.289,1.228,0.262,1.139,0.008,0.600,-0.296,0.540,-0.085,0.425,27.82,0.18
181,1890,2,1.040,1.125,0.221,0.954,-0.003,0.578,-0.260,0.536,-0.078,0.426,27.82,0.18
182,1890,3,-0.534,1.720,0.251,0.970,-0.001,0.580,-0.261,0.529,-0.090,0.425,27.82,0.18
183,1890,4,0.332,1.010,0.287,0.868,-0.001,0.580,-0.221,0.517,-0.106,0.423,27.82,0.18
184,1890,5,0.570,0.917,0.172,0.707,-0.014,0.601,-0.170,0.516,-0.111,0.426,27.82,0.18
185,1890,6,0.006,1.346,-0.230,0.695,-0.031,0.637,-0.165,0.504,-0.108,0.425,27.82,0.18
186,1890,7,-0.489,1.179,-0.560,0.630,-0.047,0.662,-0.169,0.505,-0.100,0.425,27.82,0.18
187,1890,8,-1.504,1.182,-0.992,0.588,-0.108,0.662,-0.179,0.498,-0.101,0.423,27.82,0.18
188,1890,9,0.407,2.012,-1.248,0.509,-0.163,0.656,-0.176,0.492,-0.098,0.419,27.82,0.18
189,1890,10,-0.262,1.609,-1.332,0.484,-0.159,0.646,-0.178,0.487,-0.101,0.418,27.82,0.18
190,1890,11,-1.464,1.086,-1.498,0.452,-0.164,0.627,-0.181,0.482,-0.095,0.421,27.82,0.18
191,1890,12,-3.153,0.984,-1.484,0.535,-0.174,0.606,-0.172,0.487,-0.099,0.425,27.82,0.18
192,1891,1,-1.664,1.203,-1.337,0.606,-0.209,0.583,-0.143,0.487,-0.114,0.425,27.82,0.18
193,1891,2,-4.144,1.078,-1.191,0.660,-0.205,0.583,-0.124,0.485,-0.132,0.425,27.82,0.18
194,1891,3,-3.607,0.839,-1.140,0.647,-0.214,0.564,-0.107,0.483,-0.122,0.422,27.82,0.18
195,1891,4,-0.678,0.949,-1.146,0.631,-0.207,0.556,-0.102,0.487,-0.119,0.423,27.82,0.18
196,1891,5,-1.425,0.964,-0.911,0.607,-0.197,0.547,-0.092,0.483,-0.124,0.425,27.82,0.18
197,1891,6,0.175,1.860,-0.502,0.598,-0.186,0.556,-0.082,0.472,-0.121,0.425,27.82,0.18
198,1891,7,1.272,1.333,-0.226,0.620,-0.217,0.539,-0.072,0.467,-0.119,0.426,27.82,0.18
199,1891,8,0.250,1.045,0.212,0.642,-0.230,0.555,-0.073,0.457,-0.114,0.423,27.82,0.18
200,1891,9,1.020,1.321,0.797,0.677,-0.274,0.546,-0.077,0.449,-0.114,0.420,27.82,0.18
201,1891,10,-0.331,0.961,1.200,0.693,-0.272,0.536,-0.082,0.445,-0.111,0.421,27.82,0.18
202,1891,11,1.354,0.796,1.429,0.721,-0.249,0.543,-0.090,0.446,-0.105,0.420,27.82,0.18
203,1891,12,1.749,0.894,1.333,0.667,-0.262,0.540,-0.089,0.446,-0.102,0.425,27.82,0.18
204,1892,1,1.648,1.212,1.226,0.635,-0.288,0.525,-0.084,0.446,-0.092,0.422,27.82,0.18
205,1892,2,1.121,1.137,1.087,0.624,-0.280,0.505,-0.094,0.450,-0.076,0.416,27.82,0.18
206,1892,3,3.406,1.476,0.984,0.618,-0.276,0.486,-0.116,0.456,-0.065,0.412,27.82,0.18
207,1892,4,4.156,1.247,0.995,0.603,-0.263,0.459,-0.137,0.455,-0.060,0.409,27.82,0.18
208,1892,5,1.323,1.368,0.854,0.683,-0.265,0.436,-0.145,0.450,-0.056,0.409,27.82,0.18
209,1892,6,-0.970,1.102,0.643,0.742,-0.322,0.447,-0.139,0.444,-0.060,0.409,27.82,0.18
210,1892,7,-0.017,1.179,0.328,0.792,-0.393,0.461,-0.134,0.438,-0.049,0.408,27.82,0.18
211,1892,8,-1.419,0.821,-0.211,0.752,-0.386,0.462,-0.136,0.427,-0.042,0.406,27.82,0.18
212,1892,9,-0.219,1.180,-0.625,0.626,-0.378,0.441,-0.135,0.419,-0.039,0.404,27.82,0.18
213,1892,10,-0.189,0.958,-0.892,0.524,-0.363,0.429,-0.133,0.416,-0.040,0.405,27.82,0.18
214,1892,11,-0.342,1.467,-0.990,0.465,-0.333,0.427,-0.122,0.412,-0.038,0.406,27.82,0.18
215,1892,12,-0.783,2.000,-0.991,0.440,-0.343,0.427,-0.121,0.417,-0.042,0.405,27.82,0.18
216,1893,1,-2.126,1.671,-1.141,0.392,-0.334,0.440,-0.092,0.416,-0.041,0.403,27.82,0.18
217,1893,2,-5.358,1.238,-1.033,0.440,-0.324,0.451,-0.080,0.411,-0.035,0.401,27.82,0.18
218,1893,3,-1.556,1.095,-1.037,0.405,-0.332,0.444,-0.102,0.410,-0.044,0.402,27.82,0.18
219,1893,4,0.953,1.292,-1.035,0.437,-0.334,0.433,-0.087,0.406,-0.059,0.399,27.82,0.18
220,1893,5,0.141,1.461,-1.040,0.391,-0.297,0.433,-0.091,0.406,-0.063,0.396,27.82,0.18
221,1893,6,-0.978,0.990,-0.879,0.377,-0.232,0.435,-0.080,0.400,-0.063,0.397,27.82,0.18
222,1893,7,-1.817,0.953,-0.905,0.405,-0.170,0.449,-0.088,0.393,-0.058,0.395,27.82,0.18
223,1893,8,-0.118,1.308,-0.569,0.486,-0.106,0.454,-0.081,0.384,-0.062,0.393,27.82,0.18
224,1893,9,-0.267,0.603,-0.522,0.506,-0.039,0.447,-0.082,0.369,-0.061,0.391,27.82,0.18
225,1893,10,-0.171,0.865,-0.560,0.474,-0.009,0.444,-0.070,0.362,-0.056,0.390,27.82,0.18
226,1893,11,-0.394,0.968,-0.499,0.529,0.042,0.440,-0.057,0.356,-0.050,0.389,27.82,0.18
227,1893,12,1.148,1.110,-0.444,0.528,0.047,0.415,-0.066,0.367,-0.050,0.391,27.82,0.18
228,1894,1,-2.441,0.907,-0.449,0.585,0.036,0.400,-0.062,0.359,-0.064,0.396,27.82,0.18
229,1894,2,-1.322,1.146,-0.482,0.567,0.028,0.396,-0.056,0.368,-0.056,0.396,27.82,0.18
230,1894,3,-0.996,1.115,-0.435,0.583,0.015,0.385,-0.058,0.365,-0.063,0.390,27.82,0.18
231,1894,4,0.502,0.925,-0.418,0.585,0.017,0.377,-0.055,0.362,-0.055,0.386,27.82,0.18
232,1894,5,0.865,1.099,-0.402,0.561,-0.014,0.380,-0.039,0.361,-0.054,0.387,27.82,0.18
233,1894,6,-0.317,1.071,-0.640,0.563,-0.044,0.386,-0.042,0.359,-0.049,0.388,27.82,0.18
