,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
69,1855,10,-2.410,2.442,-0.966,1.494,-0.501,1.352,-0.286,1.406,-0.165,1.105,19.82,0.21
70,1855,11,-1.754,1.205,-0.840,1.568,-0.455,1.328,-0.281,1.427,-0.171,1.109,19.82,0.21
71,1855,12,-0.367,1.833,-0.762,1.578,-0.396,1.359,-0.280,1.397,-0.177,1.114,19.82,0.21
72,1856,1,0.267,2.065,-0.725,1.547,-0.386,1.394,-0.286,1.421,-0.184,1.117,19.82,0.21
73,1856,2,0.259,2.485,-0.798,1.524,-0.378,1.408,-0.293,1.424,-0.188,1.116,19.82,0.21
74,1856,3,-0.011,2.707,-0.692,1.631,-0.359,1.407,-0.278,1.442,-0.201,1.116,19.82,0.21
75,1856,4,-0.169,2.619,-0.498,1.625,-0.346,1.430,-0.277,1.439,-0.202,1.117,19.82,0.21
76,1856,5,-1.107,2.481,-0.322,1.692,-0.335,1.414,-0.272,1.430,-0.208,1.120,19.82,0.21
77,1856,6,-0.748,2.392,-0.296,1.773,-0.311,1.418,-0.277,1.413,-0.222,1.124,19.82,0.21
78,1856,7,-0.404,2.053,-0.436,1.791,-0.310,1.431,-0.275,1.398,-0.231,1.123,19.82,0.21
79,1856,8,-0.337,2.054,-0.501,1.754,-0.311,1.467,-0.256,1.421,-0.233,1.123,19.82,0.21
80,1856,9,-1.524,2.549,-0.483,1.690,-0.306,1.477,-0.243,1.425,-0.240,1.127,19.82,0.21
81,1856,10,-0.086,2.413,-0.516,1.702,-0.292,1.510,-0.237,1.430,-0.237,1.124,19.82,0.21
82,1856,11,0.364,2.047,-0.592,1.720,-0.287,1.523,-0.223,1.427,-0.231,1.123,19.82,0.21
83,1856,12,-0.057,2.161,-0.543,1.736,-0.279,1.552,-0.229,1.411,-0.219,1.118,19.82,0.21
84,1857,1,-1.407,1.977,-0.479,1.705,-0.229,1.599,-0.238,1.413,-0.221,1.115,19.82,0.21
85,1857,2,-0.524,3.006,-0.550,1.678,-0.224,1.623,-0.237,1.396,-0.207,1.109,19.82,0.21
86,1857,3,0.203,2.065,-0.468,1.608,-0.218,1.669,-0.239,1.382,-0.204,1.110,19.82,0.21
87,1857,4,-0.563,2.871,-0.529,1.639,-0.243,1.695,-0.236,1.380,-0.191,1.102,19.82,0.21
88,1857,5,-2.021,2.855,-0.492,1.796,-0.237,1.711,-0.231,1.381,-0.195,1.100,19.82,0.21
89,1857,6,-0.155,3.087,-0.419,1.868,-0.248,1.717,-0.214,1.379,-0.185,1.092,19.82,0.21
90,1857,7,0.360,3.881,-0.345,1.929,-0.227,1.751,-0.193,1.389,-0.190,1.098,19.82,0.21
91,1857,8,-1.185,2.319,-0.285,1.925,-0.256,1.704,-0.186,1.393,-0.190,1.094,19.82,0.21
92,1857,9,-0.546,1.973,-0.261,1.978,-0.227,1.681,-0.189,1.391,-0.190,1.080,19.82,0.21
93,1857,10,-0.823,2.380,0.000,2.006,-0.249,1.712,-0.174,1.378,-0.190,1.070,19.82,0.21
94,1857,11,0.818,3.636,0.246,2.022,-0.165,1.717,-0.203,1.386,-0.190,1.069,19.82,0.21
95,1857,12,0.813,3.676,0.465,2.030,-0.136,1.701,-0.219,1.388,-0.191,1.067,19.82,0.21
96,1858,1,-0.512,3.068,0.344,2.179,-0.126,1.708,-0.233,1.377,-0.187,1.070,19.82,0.21
97,1858,2,0.186,2.480,0.363,2.209,-0.144,1.704,-0.213,1.369,-0.186,1.079,19.82,0.21
98,1858,3,0.500,2.504,0.422,2.218,-0.153,1.733,-0.204,1.361,-0.180,1.078,19.82,0.21
99,1858,4,2.564,3.447,0.478,2.247,-0.097,1.732,-0.207,1.365,-0.174,1.086,19.82,0.21
100,1858,5,0.925,2.573,0.423,2.102,-0.063,1.744,-0.199,1.358,-0.168,1.088,19.82,0.21
101,1858,6,2.484,2.819,0.370,1.947,-0.064,1.754,-0.182,1.366,-0.160,1.089,19.82,0.21
102,1858,7,-1.098,3.488,0.400,1.867,-0.076,1.753,-0.157,1.372,-0.156,1.085,19.82,0.21
103,1858,8,-0.961,2.307,0.470,1.958,-0.092,1.723,-0.149,1.383,-0.158,1.087,19.82,0.21
104,1858,9,0.173,1.758,0.584,1.979,-0.062,1.701,-0.151,1.379,-0.162,1.085,19.82,0.21
105,1858,10,-0.160,2.786,0.537,1.988,-0.047,1.689,-0.153,1.375,-0.165,1.085,19.82,0.21
106,1858,11,0.165,2.521,0.416,1.938,-0.029,1.695,-0.148,1.363,-0.166,1.083,19.82,0.21
107,1858,12,0.175,2.019,0.075,1.900,-0.015,1.689,-0.139,1.335,-0.164,1.075,19.82,0.21
108,1859,1,-0.156,2.049,0.279,1.785,-0.026,1.694,-0.145,1.332,-0.162,1.068,19.82,0.21
109,1859,2,1.027,3.681,0.381,1.798,0.013,1.706,-0.156,1.315,-0.161,1.058,19.82,0.21
110,1859,3,1.875,3.151,0.453,1.895,0.053,1.703,-0.173,1.305,-0.169,1.061,19.82,0.21
111,1859,4,1.990,3.330,0.338,1.812,0.069,1.697,-0.173,1.309,-0.152,1.057,19.82,0.21
112,1859,5,-0.526,2.591,0.310,1.942,0.060,1.701,-0.154,1.308,-0.152,1.044,19.82,0.21
113,1859,6,-1.601,3.136,0.232,2.081,0.060,1.681,-0.124,1.318,-0.152,1.045,19.82,0.21
114,1859,7,1.345,2.400,0.304,2.093,0.076,1.659,-0.110,1.332,-0.145,1.052,19.82,0.21
115,1859,8,0.258,2.816,0.046,1.901,0.088,1.635,-0.098,1.348,-0.145,1.051,19.82,0.21
116,1859,9,1.046,2.978,-0.045,1.825,0.082,1.629,-0.101,1.357,-0.142,1.047,19.82,0.21
117,1859,10,-1.548,2.238,-0.299,1.782,0.110,1.604,-0.118,1.373,-0.140,1.045,19.82,0.21
118,1859,11,-0.171,2.220,-0.053,1.728,0.148,1.599,-0.126,1.381,-0.145,1.043,19.82,0.21
119,1859,12,-0.760,3.620,0.083,1.635,0.160,1.587,-0.148,1.363,-0.148,1.032,19.82,0.21
120,1860,1,0.707,2.146,-0.049,1.714,0.177,1.581,-0.147,1.366,-0.151,1.037,19.82,0.21
121,1860,2,-2.064,2.629,-0.115,1.746,0.179,1.581,-0.144,1.332,-0.160,1.050,19.82,0.21
122,1860,3,0.789,2.275,-0.482,1.752,0.152,1.573,-0.151,1.323,-0.161,1.053,19.82,0.21
123,1860,4,-1.063,2.665,-0.273,1.797,0.184,1.544,-0.149,1.327,-0.161,1.058,19.82,0.21
124,1860,5,2.429,2.652,-0.235,1.702,0.141,1.528,-0.126,1.329,-0.150,1.058,19.82,0.21
125,1860,6,0.031,2.093,-0.209,1.589,0.127,1.497,-0.102,1.325,-0.139,1.069,19.82,0.21
126,1860,7,-0.237,3.094,-0.305,1.658,0.130,1.457,-0.097,1.319,-0.131,1.070,19.82,0.21
127,1860,8,-0.541,2.392,-0.191,1.575,0.133,1.441,-0.113,1.310,-0.132,1.069,19.82,0.21
128,1860,9,-3.362,4.317,-0.106,1.590,0.118,1.418,-0.078,1.306,-0.117,1.065,19.82,0.21
129,1860,10,0.963,2.568,0.045,1.494,0.088,1.411,-0.065,1.300,-0.107,1.065,19.82,0.21
130,1860,11,0.283,1.637,-0.161,1.582,0.057,1.419,-0.058,1.302,-0.112,1.073,19.82,0.21
131,1860,12,-0.439,2.297,-0.156,1.595,0.033,1.407,-0.068,1.301,-0.118,1.055,19.82,0.21
132,1861,1,-0.453,2.681,-0.224,1.499,0.072,1.388,-0.073,1.291,-0.133,1.063,19.82,0.21
133,1861,2,-0.695,3.615,-0.013,1.556,0.079,1.406,-0.072,1.276,-0.129,1.070,19.82,0.21
134,1861,3,1.805,1.906,0.339,1.575,0.058,1.401,-0.091,1.261,-0.128,1.080,19.82,0.21
135,1861,4,0.755,2.740,0.334,1.481,0.039,1.372,-0.086,1.250,-0.116,1.074,19.82,0.21
136,1861,5,-0.042,3.836,0.293,1.494,0.039,1.359,-0.083,1.238,-0.113,1.063,19.82,0.21
137,1861,6,0.086,2.462,0.325,1.398,0.033,1.295,-0.082,1.223,-0.124,1.050,19.82,0.21
138,1861,7,-1.053,2.365,0.327,1.321,0.021,1.280,-0.085,1.204,-0.117,1.039,19.82,0.21
139,1861,8,1.997,4.661,0.402,1.415,-0.001,1.206,-0.083,1.190,-0.115,1.041,19.82,0.21
140,1861,9,0.864,2.567,0.239,1.418,-0.040,1.183,-0.077,1.175,-0.121,1.035,19.82,0.21
141,1861,10,0.897,2.515,0.267,1.268,-0.053,1.157,-0.082,1.168,-0.119,1.033,19.82,0.21
142,1861,11,-0.209,2.026,0.295,1.195,-0.020,1.146,-0.073,1.157,-0.116,1.029,19.82,0.21
143,1861,12,-0.050,1.454,0.333,1.222,0.031,1.136,-0.065,1.156,-0.131,1.022,19.82,0.21
144,1862,1,-0.432,2.128,0.534,1.231,0.008,1.116,-0.055,1.151,-0.136,1.022,19.82,0.21
145,1862,2,0.204,2.363,0.281,1.157,0.029,1.117,-0.031,1.144,-0.134,1.012,19.82,0.21
146,1862,3,-0.146,1.461,0.030,1.100,0.017,1.094,-0.036,1.149,-0.133,1.003,19.82,0.21
147,1862,4,1.091,1.799,0.045,1.054,0.007,1.094,-0.008,1.138,-0.135,1.002,19.82,0.21
148,1862,5,0.287,3.047,-0.084,0.980,-0.015,1.093,0.015,1.129,-0.139,0.995,19.82,0.21
149,1862,6,0.543,2.773,-0.083,0.963,-0.048,1.055,0.030,1.111,-0.126,0.986,19.82,0.21
150,1862,7,1.361,2.704,-0.075,0.893,-0.068,1.026,0.024,1.102,-0.119,0.984,19.82,0.21
151,1862,8,-1.041,2.096,-0.062,1.025,-0.033,1.005,0.032,1.091,-0.108,0.980,19.82,0.21
152,1862,9,-2.150,1.886,-0.081,0.951,-0.074,1.004,0.027,1.074,-0.101,0.976,19.82,0.21
153,1862,10,1.086,1.325,-0.112,1.110,-0.050,0.985,0.030,1.055,-0.112,0.970,19.82,0.21
154,1862,11,-1.764,2.476,-0.214,1.140,-0.088,0.980,0.022,1.048,-0.123,0.973,19.82,0.21
155,1862,12,-0.039,1.952,-0.169,1.139,-0.067,0.983,0.007,1.038,-0.138,0.974,19.82,0.21
156,1863,1,-0.326,2.304,-0.181,1.222,-0.069,0.963,0.007,1.026,-0.145,0.971,19.82,0.21
157,1863,2,0.357,1.893,-0.137,1.289,-0.082,0.952,0.013,1.020,-0.144,0.964,19.82,0.21
158,1863,3,-0.371,1.632,-0.048,1.350,-0.002,0.925,0.019,1.017,-0.141,0.958,19.82,0.21
159,1863,4,0.708,2.830,-0.250,1.410,-0.034,0.913,0.011,1.011,-0.149,0.951,19.82,0.21
160,1863,5,-0.933,3.603,-0.090,1.269,-0.054,0.908,0.023,0.996,-0.133,0.935,19.82,0.21
161,1863,6,1.080,3.076,-0.099,0.991,-0.072,0.896,0.025,0.982,-0.129,0.935,19.82,0.21
162,1863,7,1.223,4.073,-0.147,1.014,-0.071,0.878,0.036,0.963,-0.116,0.930,19.82,0.21
163,1863,8,-0.518,4.643,-0.202,0.815,-0.052,0.889,0.039,0.963,-0.106,0.927,19.82,0.21
164,1863,9,-1.080,2.242,-0.207,0.835,-0.120,0.883,0.023,0.966,-0.099,0.922,19.82,0.21
165,1863,10,-1.334,1.915,-0.167,0.819,-0.126,0.862,0.009,0.960,-0.099,0.922,19.82,0.21
166,1863,11,0.153,3.060,0.031,0.690,-0.137,0.824,-0.003,0.963,-0.098,0.917,19.82,0.21
167,1863,12,-0.142,4.435,0.064,0.609,-0.149,0.792,0.004,0.952,-0.090,0.915,19.82,0.21
168,1864,1,-0.911,2.339,-0.039,0.529,-0.145,0.744,0.010,0.950,-0.088,0.915,19.82,0.21
169,1864,2,-0.303,3.091,0.129,0.677,-0.179,0.702,0.011,0.930,-0.090,0.916,19.82,0.21
170,1864,3,-0.424,1.524,0.246,0.661,-0.208,0.674,-0.017,0.922,-0.094,0.913,19.82,0.21
171,1864,4,1.190,3.460,0.179,0.687,-0.234,0.666,-0.017,0.905,-0.093,0.909,19.82,0.21
172,1864,5,1.433,3.329,0.041,0.757,-0.207,0.639,-0.017,0.892,-0.089,0.907,19.82,0.21
173,1864,6,1.487,2.455,-0.176,0.957,-0.191,0.658,0.007,0.886,-0.083,0.905,19.82,0.21
174,1864,7,-0.013,1.738,-0.138,0.890,-0.187,0.669,0.009,0.880,-0.074,0.910,19.82,0.21
175,1864,8,1.494,1.933,-0.111,0.988,-0.150,0.674,0.008,0.880,-0.071,0.911,19.82,0.21
176,1864,9,0.320,1.677,-0.214,1.044,-0.154,0.688,0.003,0.864,-0.074,0.914,19.82,0.21
177,1864,10,-2.133,2.821,-0.283,0.980,-0.127,0.693,0.015,0.863,-0.072,0.914,19.82,0.21
178,1864,11,-1.507,3.309,-0.390,0.946,-0.119,0.679,0.014,0.847,-0.068,0.911,19.82,0.21
179,1864,12,-2.746,2.148,-0.406,0.949,-0.101,0.653,0.002,0.826,-0.077,0.899,19.82,0.21
180,1865,1,-0.452,2.179,-0.433,1.003,-0.129,0.640,-0.020,0.816,-0.070,0.903,19.82,0.21
181,1865,2,0.022,2.303,-0.669,0.955,-0.116,0.622,-0.008,0.814,-0.072,0.890,19.82,0.21
182,1865,3,-1.669,1.652,-0.576,0.961,-0.099,0.604,-0.015,0.809,-0.070,0.881,19.82,0.21
183,1865,4,0.364,1.983,-0.476,0.912,-0.125,0.602,0.005,0.801,-0.070,0.877,19.82,0.21
184,1865,5,0.156,2.287,-0.428,0.828,-0.096,0.605,0.003,0.791,-0.047,0.875,19.82,0.21
185,1865,6,1.295,1.981,-0.328,0.855,-0.113,0.620,0.027,0.795,-0.038,0.870,19.82,0.21
186,1865,7,-0.338,2.145,-0.320,0.851,-0.115,0.641,0.034,0.778,-0.041,0.864,19.82,0.21
187,1865,8,-1.344,2.140,-0.287,0.909,-0.108,0.646,0.028,0.768,-0.040,0.857,19.82,0.21
188,1865,9,1.443,2.040,-0.336,0.900,-0.080,0.660,0.070,0.762,-0.022,0.857,19.82,0.21
189,1865,10,-0.937,2.203,-0.337,0.821,-0.065,0.660,0.071,0.752,-0.012,0.851,19.82,0.21
190,1865,11,-0.931,1.640,-0.406,0.759,-0.010,0.627,0.058,0.750,-0.000,0.852,19.82,0.21
191,1865,12,-1.548,1.318,-0.566,0.690,0.017,0.619,0.045,0.747,-0.006,0.851,19.82,0.21
192,1866,1,-0.354,1.365,-0.605,0.662,-0.001,0.609,0.019,0.743,-0.014,0.847,19.82,0.21
193,1866,2,0.423,1.291,-0.499,0.647,-0.001,0.608,0.034,0.763,-0.009,0.839,19.82,0.21
194,1866,3,-2.254,1.493,-0.689,0.722,-0.012,0.630,0.022,0.768,-0.009,0.836,19.82,0.21
195,1866,4,0.351,0.808,-0.669,0.601,-0.020,0.653,0.045,0.757,-0.008,0.826,19.82,0.21
196,1866,5,-0.673,0.903,-0.472,0.558,-0.045,0.673,0.046,0.738,-0.009,0.821,19.82,0.21
197,1866,6,-0.628,2.116,-0.267,0.539,-0.025,0.698,0.029,0.725,-0.010,0.816,19.82,0.21
198,1866,7,-0.812,2.549,-0.253,0.554,-0.001,0.707,0.041,0.715,0.005,0.816,19.82,0.21
199,1866,8,-0.066,1.052,-0.089,0.579,0.024,0.730,0.027,0.691,0.012,0.812,19.82,0.21
200,1866,9,-0.842,0.802,0.070,0.748,0.005,0.738,0.001,0.673,0.021,0.799,19.82,0.21
201,1866,10,-0.688,1.290,0.264,0.743,0.019,0.728,-0.000,0.667,0.022,0.792,19.82,0.21
202,1866,11,1.425,0.670,0.384,0.747,-0.012,0.698,-0.010,0.664,0.025,0.789,19.82,0.21
203,1866,12,0.914,1.474,0.573,0.701,-0.016,0.697,-0.033,0.672,0.025,0.782,19.82,0.21
204,1867,1,-0.186,1.408,0.611,0.794,0.010,0.716,-0.034,0.672,0.035,0.778,19.82,0.21
205,1867,2,2.398,1.961,0.596,0.823,-0.013,0.723,-0.031,0.675,0.044,0.775,19.82,0.21
206,1867,3,-0.356,2.818,0.572,0.854,-0.011,0.720,-0.026,0.676,0.043,0.774,19.82,0.21
207,1867,4,2.689,1.954,0.592,0.839,0.022,0.728,-0.034,0.677,0.045,0.767,19.82,0.21
208,1867,5,0.762,1.521,0.468,0.935,0.044,0.714,-0.046,0.667,0.055,0.761,19.82,0.21
209,1867,6,1.638,2.348,0.304,0.941,0.053,0.722,-0.037,0.652,0.062,0.755,19.82,0.21
210,1867,7,-0.354,1.594,0.282,0.923,0.027,0.718,-0.044,0.641,0.061,0.748,19.82,0.21
211,1867,8,-0.251,1.704,0.150,0.976,0.016,0.728,-0.030,0.636,0.069,0.745,19.82,0.21
212,1867,9,-1.132,1.845,0.289,0.975,0.044,0.740,-0.013,0.638,0.065,0.742,19.82,0.21
213,1867,10,-0.440,1.397,0.198,1.040,0.060,0.739,-0.051,0.639,0.069,0.738,19.82,0.21
214,1867,11,-0.065,1.182,0.331,1.139,0.093,0.721,-0.042,0.637,0.069,0.734,19.82,0.21
215,1867,12,-1.051,0.943,0.420,1.148,0.121,0.731,-0.056,0.639,0.064,0.731,19.82,0.21
216,1868,1,-0.449,1.181,0.462,1.100,0.136,0.722,-0.057,0.643,0.066,0.727,19.82,0.21
217,1868,2,0.810,2.376,0.441,1.100,0.138,0.718,-0.074,0.637,0.070,0.723,19.82,0.21
218,1868,3,1.312,1.514,0.386,1.136,0.142,0.710,-0.078,0.633,0.072,0.719,19.82,0.21
219,1868,4,1.592,2.354,0.273,1.219,0.176,0.725,-0.091,0.617,0.068,0.707,19.82,0.21
220,1868,5,2.367,2.163,0.168,1.199,0.170,0.719,-0.067,0.592,0.070,0.702,19.82,0.21
221,1868,6,2.703,2.407,0.342,1.157,0.163,0.724,-0.076,0.581,0.066,0.692,19.82,0.21
222,1868,7,0.147,1.378,0.422,1.134,0.109,0.737,-0.074,0.562,0.071,0.681,19.82,0.21
223,1868,8,-0.506,1.525,0.455,1.028,0.120,0.760,-0.062,0.547,0.073,0.676,19.82,0.21
224,1868,9,-1.789,2.333,0.217,0.981,0.164,0.793,-0.047,0.544,0.081,0.678,19.82,0.21
225,1868,10,-1.797,1.756,0.252,0.852,0.216,0.800,-0.045,0.555,0.084,0.674,19.82,0.21
226,1868,11,-1.322,1.382,0.017,0.795,0.229,0.808,-0.048,0.562,0.071,0.676,19.82,0.21
227,1868,12,1.040,1.051,-0.102,0.887,0.207,0.807,-0.042,0.586,0.064,0.672,19.82,0.21
228,1869,1,0.503,1.247,0.018,0.973,0.227,0.838,-0.031,0.593,0.061,0.667,19.82,0.21
229,1869,2,1.209,0.784,0.065,0.997,0.233,0.841,-0.025,0.615,0.052,0.653,19.82,0.21
230,1869,3,-1.544,1.473,0.255,0.934,0.209,0.830,-0.015,0.626,0.043,0.645,19.82,0.21
231,1869,4,2.009,1.938,0.390,0.968,0.234,0.831,-0.013,0.618,0.023,0.629,19.82,0.21
232,1869,5,-0.446,1.796,0.484,0.919,0.187,0.834,-0.024,0.606,0.019,0.623,19.82,0.21
233,1869,6,1.272,2.441,0.214,0.952,0.125,0.849,-0.043,0.594,0.027,0.614,19.82,0.21
234,1869,7,1.580,2.945,0.003,0.891,0.119,0.831,-0.037,0.589,0.024,0.609,19.82,0.21
235,1869,8,0.068,2.285,-0.150,0.899,0.088,0.814,-0.045,0.585,0.030,0.604,19.82,0.21
