,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
20,1867,9,-0.582,1.118,-0.905,1.023,-0.720,0.614,NaN,NaN,NaN,NaN,23.38,0.39
21,1867,10,-0.569,1.006,-0.935,1.053,-0.727,0.607,NaN,NaN,NaN,NaN,23.38,0.39
22,1867,11,-1.607,1.181,-0.942,0.991,-0.724,0.617,NaN,NaN,NaN,NaN,23.38,0.39
23,1867,12,-2.092,2.133,-0.938,0.999,-0.731,0.632,NaN,NaN,NaN,NaN,23.38,0.39
24,1868,1,-0.861,1.842,-0.934,0.992,-0.732,0.636,NaN,NaN,NaN,NaN,23.38,0.39
25,1868,2,-1.150,1.499,-0.906,1.047,-0.732,0.614,NaN,NaN,NaN,NaN,23.38,0.39
26,1868,3,-0.731,1.637,-0.972,0.976,-0.738,0.605,NaN,NaN,NaN,NaN,23.38,0.39
27,1868,4,-1.289,1.355,-1.000,0.989,-0.749,0.610,NaN,NaN,NaN,NaN,23.38,0.39
28,1868,5,-1.362,1.239,-0.949,1.089,-0.764,0.596,NaN,NaN,NaN,NaN,23.38,0.39
29,1868,6,-0.447,1.215,-0.831,1.086,-0.773,0.608,-0.830,0.455,NaN,NaN,23.38,0.39
30,1868,7,-0.049,1.246,-0.841,1.375,-0.793,0.640,-0.833,0.454,NaN,NaN,23.38,0.39
31,1868,8,-0.139,1.770,-0.775,1.566,-0.803,0.651,-0.836,0.452,NaN,NaN,23.38,0.39
32,1868,9,-1.363,0.706,-0.739,1.584,-0.802,0.676,-0.837,0.449,NaN,NaN,23.38,0.39
33,1868,10,-0.909,1.547,-0.648,1.595,-0.809,0.681,-0.846,0.445,NaN,NaN,23.38,0.39
34,1868,11,-0.998,2.275,-0.556,1.670,-0.815,0.688,-0.847,0.442,NaN,NaN,23.38,0.39
35,1868,12,-0.670,1.832,-0.492,1.501,-0.825,0.660,-0.854,0.439,NaN,NaN,23.38,0.39
36,1869,1,-0.980,4.821,-0.472,1.305,-0.833,0.655,-0.858,0.440,NaN,NaN,23.38,0.39
37,1869,2,-0.368,2.593,-0.489,1.193,-0.831,0.639,-0.865,0.437,NaN,NaN,23.38,0.39
38,1869,3,-0.294,1.488,-0.410,1.140,-0.841,0.623,-0.868,0.436,NaN,NaN,23.38,0.39
39,1869,4,-0.200,1.071,-0.379,0.947,-0.838,0.616,-0.876,0.437,NaN,NaN,23.38,0.39
40,1869,5,-0.261,2.083,-0.384,0.825,-0.839,0.600,-0.878,0.437,NaN,NaN,23.38,0.39
41,1869,6,0.321,1.308,-0.416,0.936,-0.832,0.616,-0.883,0.437,NaN,NaN,23.38,0.39
42,1869,7,0.191,1.853,-0.435,0.712,-0.825,0.616,-0.882,0.437,NaN,NaN,23.38,0.39
43,1869,8,-0.337,0.970,-0.508,0.623,-0.835,0.634,-0.882,0.432,NaN,NaN,23.38,0.39
44,1869,9,-0.412,1.169,-0.582,0.629,-0.833,0.671,-0.883,0.431,NaN,NaN,23.38,0.39
45,1869,10,-0.543,1.495,-0.613,0.650,-0.832,0.663,-0.880,0.432,NaN,NaN,23.38,0.39
46,1869,11,-1.059,2.656,-0.654,0.691,-0.827,0.649,-0.878,0.442,NaN,NaN,23.38,0.39
47,1869,12,-1.055,3.284,-0.732,0.748,-0.827,0.632,-0.883,0.442,NaN,NaN,23.38,0.39
48,1870,1,-1.206,1.949,-0.773,0.793,-0.838,0.615,-0.885,0.446,NaN,NaN,23.38,0.39
49,1870,2,-1.238,1.436,-0.808,0.773,-0.849,0.603,-0.891,0.448,NaN,NaN,23.38,0.39
50,1870,3,-1.188,1.641,-0.831,0.839,-0.862,0.591,-0.900,0.448,NaN,NaN,23.38,0.39
51,1870,4,-0.568,1.445,-0.870,0.903,-0.874,0.581,-0.907,0.448,NaN,NaN,23.38,0.39
52,1870,5,-0.754,1.335,-0.850,0.845,-0.869,0.573,-0.912,0.448,NaN,NaN,23.38,0.39
53,1870,6,-0.617,1.382,-0.880,0.749,-0.858,0.573,-0.921,0.450,NaN,NaN,23.38,0.39
54,1870,7,-0.295,1.203,-0.906,0.720,-0.866,0.573,-0.929,0.450,NaN,NaN,23.38,0.39
55,1870,8,-0.761,1.187,-0.904,0.616,-0.871,0.576,-0.929,0.451,NaN,NaN,23.38,0.39
56,1870,9,-0.684,1.705,-0.895,0.756,-0.883,0.569,-0.932,0.450,NaN,NaN,23.38,0.39
57,1870,10,-1.021,1.420,-0.922,0.797,-0.889,0.567,-0.935,0.449,NaN,NaN,23.38,0.39
58,1870,11,-0.818,2.008,-0.959,0.798,-0.888,0.551,-0.945,0.449,NaN,NaN,23.38,0.39
59,1870,12,-1.410,2.164,-0.993,0.764,-0.892,0.541,-0.948,0.458,-0.828,0.352,23.38,0.39
60,1871,1,-1.516,2.039,-1.043,0.761,-0.902,0.528,-0.952,0.465,-0.830,0.351,23.38,0.39
61,1871,2,-1.210,1.886,-1.051,0.793,-0.916,0.512,-0.955,0.480,-0.831,0.349,23.38,0.39
62,1871,3,-1.086,1.668,-1.078,0.738,-0.909,0.515,-0.955,0.484,-0.832,0.344,23.38,0.39
63,1871,4,-0.895,1.007,-1.071,0.675,-0.921,0.491,-0.959,0.489,-0.833,0.338,23.38,0.39
64,1871,5,-1.199,1.670,-1.100,0.565,-0.929,0.463,-0.961,0.491,-0.832,0.333,23.38,0.39
65,1871,6,-1.026,1.474,-1.111,0.524,-0.945,0.441,-0.966,0.479,-0.834,0.331,23.38,0.39
66,1871,7,-0.885,1.044,-1.055,0.583,-0.950,0.392,-0.969,0.471,-0.835,0.328,23.38,0.39
67,1871,8,-0.864,1.045,-1.034,0.768,-0.970,0.368,-0.970,0.466,-0.836,0.323,23.38,0.39
68,1871,9,-1.000,1.076,-1.042,0.748,-0.992,0.369,-0.978,0.464,-0.838,0.319,23.38,0.39
69,1871,10,-0.939,0.767,-1.043,0.728,-1.020,0.369,-0.980,0.465,-0.841,0.316,23.38,0.39
70,1871,11,-1.169,1.301,-1.023,0.620,-1.036,0.365,-0.981,0.458,-0.844,0.314,23.38,0.39
71,1871,12,-1.546,1.567,-0.978,0.582,-1.049,0.383,-0.977,0.464,-0.846,0.311,23.38,0.39
72,1872,1,-0.835,1.443,-0.969,0.552,-1.064,0.414,-0.975,0.464,-0.841,0.308,23.38,0.39
73,1872,2,-0.965,1.437,-0.992,0.533,-1.072,0.417,-0.981,0.464,-0.835,0.311,23.38,0.39
74,1872,3,-1.177,1.563,-1.019,0.513,-1.080,0.432,-0.982,0.482,-0.834,0.310,23.38,0.39
75,1872,4,-0.915,0.810,-1.051,0.531,-1.082,0.443,-0.983,0.486,-0.836,0.309,23.38,0.39
76,1872,5,-0.949,0.514,-1.062,0.512,-1.084,0.428,-0.977,0.482,-0.842,0.306,23.38,0.39
77,1872,6,-0.494,0.701,-1.051,0.508,-1.086,0.406,-0.981,0.472,-0.842,0.305,23.38,0.39
78,1872,7,-0.777,0.780,-1.092,0.464,-1.082,0.397,-0.986,0.461,-0.844,0.306,23.38,0.39
79,1872,8,-1.137,0.470,-1.132,0.492,-1.080,0.396,-0.985,0.453,-0.843,0.305,23.38,0.39
80,1872,9,-1.329,1.194,-1.155,0.519,-1.080,0.419,-0.987,0.447,-0.844,0.303,23.38,0.39
81,1872,10,-1.323,0.810,-1.220,0.652,-1.088,0.437,-0.991,0.440,-0.848,0.303,23.38,0.39
82,1872,11,-1.296,1.121,-1.247,0.681,-1.100,0.434,-0.983,0.433,-0.851,0.301,23.38,0.39
83,1872,12,-1.415,1.091,-1.261,0.699,-1.111,0.424,-0.970,0.422,-0.856,0.300,23.38,0.39
84,1873,1,-1.331,0.883,-1.255,0.734,-1.125,0.414,-0.961,0.418,-0.867,0.300,23.38,0.39
85,1873,2,-1.438,0.935,-1.242,0.789,-1.127,0.420,-0.951,0.418,-0.878,0.301,23.38,0.39
86,1873,3,-1.459,1.078,-1.207,0.701,-1.126,0.400,-0.944,0.408,-0.884,0.297,23.38,0.39
87,1873,4,-1.691,1.421,-1.233,0.638,-1.121,0.385,-0.935,0.403,-0.887,0.290,23.38,0.39
88,1873,5,-1.271,0.635,-1.248,0.577,-1.125,0.385,-0.926,0.395,-0.892,0.290,23.38,0.39
89,1873,6,-0.670,0.865,-1.264,0.602,-1.124,0.382,-0.925,0.391,-0.895,0.286,23.38,0.39
90,1873,7,-0.701,0.972,-1.264,0.607,-1.110,0.372,-0.929,0.381,-0.897,0.283,23.38,0.39
91,1873,8,-0.981,1.099,-1.273,0.689,-1.107,0.394,-0.934,0.364,-0.898,0.277,23.38,0.39
92,1873,9,-0.908,0.670,-1.285,0.683,-1.108,0.377,-0.927,0.362,-0.900,0.274,23.38,0.39
93,1873,10,-1.641,0.441,-1.301,0.649,-1.109,0.381,-0.924,0.350,-0.903,0.273,23.38,0.39
94,1873,11,-1.470,0.784,-1.296,0.667,-1.106,0.378,-0.919,0.333,-0.903,0.271,23.38,0.39
95,1873,12,-1.612,1.560,-1.280,0.649,-1.106,0.388,-0.920,0.317,-0.906,0.271,23.38,0.39
96,1874,1,-1.327,1.591,-1.280,0.621,-1.104,0.378,-0.917,0.278,-0.908,0.268,23.38,0.39
97,1874,2,-1.551,1.909,-1.269,0.595,-1.110,0.376,-0.921,0.256,-0.912,0.266,23.38,0.39
98,1874,3,-1.602,1.048,-1.263,0.619,-1.116,0.380,-0.926,0.247,-0.914,0.264,23.38,0.39
99,1874,4,-1.877,0.902,-1.185,0.669,-1.123,0.387,-0.932,0.241,-0.917,0.262,23.38,0.39
100,1874,5,-1.217,0.667,-1.158,0.676,-1.123,0.385,-0.940,0.227,-0.921,0.259,23.38,0.39
101,1874,6,-0.476,0.799,-1.125,0.627,-1.122,0.378,-0.951,0.238,-0.927,0.257,23.38,0.39
102,1874,7,-0.694,0.917,-1.094,0.586,-1.125,0.380,-0.958,0.248,-0.929,0.254,23.38,0.39
103,1874,8,-0.847,0.526,-1.059,0.626,-1.128,0.367,-0.963,0.242,-0.931,0.253,23.38,0.39
104,1874,9,-0.843,0.598,-1.022,0.673,-1.131,0.373,-0.966,0.250,-0.936,0.250,23.38,0.39
105,1874,10,-0.702,0.929,-0.952,0.699,-1.133,0.390,-0.971,0.255,-0.939,0.249,23.38,0.39
106,1874,11,-1.144,1.900,-0.974,0.703,-1.127,0.393,-0.970,0.253,-0.939,0.250,23.38,0.39
107,1874,12,-1.227,0.656,-1.040,0.689,-1.136,0.386,-0.969,0.250,-0.944,0.247,23.38,0.39
108,1875,1,-0.943,1.619,-1.078,0.661,-1.133,0.378,-0.962,0.252,-0.949,0.245,23.38,0.39
109,1875,2,-1.137,0.848,-1.080,0.725,-1.121,0.368,-0.957,0.260,-0.956,0.240,23.38,0.39
110,1875,3,-1.158,1.184,-1.062,0.761,-1.112,0.371,-0.954,0.278,-0.963,0.238,23.38,0.39
111,1875,4,-1.040,1.160,-1.066,0.809,-1.108,0.369,-0.960,0.287,-0.968,0.235,23.38,0.39
112,1875,5,-1.478,0.702,-1.059,0.767,-1.097,0.367,-0.965,0.277,-0.971,0.233,23.38,0.39
113,1875,6,-1.269,0.787,-1.065,0.856,-1.082,0.362,-0.971,0.262,-0.975,0.231,23.38,0.39
114,1875,7,-1.151,0.612,-1.045,0.832,-1.056,0.372,-0.977,0.253,-0.978,0.229,23.38,0.39
115,1875,8,-0.871,1.058,-1.037,0.886,-1.031,0.383,-0.977,0.256,-0.980,0.226,23.38,0.39
116,1875,9,-0.624,1.118,-1.034,0.863,-1.006,0.370,-0.978,0.251,-0.984,0.222,23.38,0.39
117,1875,10,-0.749,1.195,-1.030,0.827,-0.980,0.378,-0.976,0.248,-0.986,0.219,23.38,0.39
118,1875,11,-1.062,1.424,-0.991,0.876,-0.963,0.390,-0.979,0.256,-0.990,0.214,23.38,0.39
119,1875,12,-1.303,1.579,-0.972,0.831,-0.958,0.404,-0.974,0.263,-0.991,0.214,23.38,0.39
120,1876,1,-0.698,1.074,-0.939,0.822,-0.956,0.401,-0.966,0.263,-0.993,0.218,23.38,0.39
121,1876,2,-1.035,1.177,-0.965,0.760,-0.953,0.400,-0.963,0.269,-0.995,0.222,23.38,0.39
122,1876,3,-1.123,1.145,-1.028,0.714,-0.946,0.402,-0.962,0.271,-0.995,0.223,23.38,0.39
123,1876,4,-0.993,1.039,-1.077,0.659,-0.926,0.404,-0.963,0.264,-0.998,0.223,23.38,0.39
124,1876,5,-1.014,1.009,-1.087,0.605,-0.910,0.398,-0.962,0.255,-1.000,0.221,23.38,0.39
125,1876,6,-1.042,0.721,-1.103,0.558,-0.895,0.397,-0.959,0.259,-1.003,0.217,23.38,0.39
126,1876,7,-0.760,0.607,-1.131,0.572,-0.884,0.389,-0.956,0.249,-1.004,0.215,23.38,0.39
127,1876,8,-1.178,0.695,-1.138,0.489,-0.872,0.390,-0.956,0.237,-1.004,0.215,23.38,0.39
128,1876,9,-1.375,1.008,-1.158,0.510,-0.860,0.392,-0.958,0.227,-1.004,0.213,23.38,0.39
129,1876,10,-1.342,0.673,-1.161,0.480,-0.845,0.387,-0.959,0.222,-1.003,0.215,23.38,0.39
130,1876,11,-1.177,0.973,-1.128,0.504,-0.844,0.388,-0.959,0.222,-1.004,0.212,23.38,0.39
131,1876,12,-1.495,1.189,-1.126,0.502,-0.853,0.380,-0.950,0.210,-1.001,0.214,23.38,0.39
132,1877,1,-1.036,0.897,-1.115,0.493,-0.852,0.374,-0.950,0.221,-1.001,0.214,23.38,0.39
133,1877,2,-1.119,0.866,-1.049,0.444,-0.854,0.369,-0.951,0.234,-1.007,0.216,23.38,0.39
134,1877,3,-1.364,0.830,-1.002,0.464,-0.852,0.368,-0.950,0.240,-1.008,0.220,23.38,0.39
135,1877,4,-1.028,1.358,-0.977,0.507,-0.859,0.367,-0.955,0.244,-1.012,0.217,23.38,0.39
136,1877,5,-0.622,0.814,-0.935,0.424,-0.857,0.354,-0.963,0.236,-1.014,0.211,23.38,0.39
137,1877,6,-1.020,0.928,-0.851,0.318,-0.851,0.378,-0.968,0.235,-1.020,0.208,23.38,0.39
138,1877,7,-0.620,0.687,-0.746,0.339,-0.843,0.383,-0.966,0.240,-1.024,0.205,23.38,0.39
139,1877,8,-0.387,2.196,-0.648,0.408,-0.834,0.390,-0.963,0.241,-1.028,0.200,23.38,0.39
140,1877,9,-0.813,0.835,-0.532,0.340,-0.827,0.399,-0.961,0.242,-1.030,0.194,23.38,0.39
141,1877,10,-1.040,1.512,-0.456,0.372,-0.833,0.400,-0.963,0.245,-1.034,0.189,23.38,0.39
142,1877,11,-0.674,1.187,-0.428,0.462,-0.830,0.390,-0.964,0.237,-1.032,0.185,23.38,0.39
143,1877,12,-0.493,0.834,-0.373,0.464,-0.831,0.379,-0.965,0.244,-1.029,0.179,23.38,0.39
144,1878,1,0.225,1.268,-0.367,0.470,-0.830,0.379,-0.964,0.246,-1.032,0.175,23.38,0.39
145,1878,2,0.061,1.475,-0.400,0.390,-0.827,0.376,-0.965,0.254,-1.035,0.174,23.38,0.39
146,1878,3,0.021,0.790,-0.374,0.396,-0.830,0.368,-0.962,0.248,-1.038,0.171,23.38,0.39
147,1878,4,-0.108,0.601,-0.328,0.401,-0.832,0.364,-0.959,0.246,-1.037,0.166,23.38,0.39
148,1878,5,-0.284,1.212,-0.311,0.405,-0.832,0.372,-0.959,0.251,-1.038,0.162,23.38,0.39
149,1878,6,-0.369,1.091,-0.329,0.514,-0.824,0.376,-0.960,0.246,-1.041,0.158,23.38,0.39
150,1878,7,-0.541,0.426,-0.403,0.446,-0.822,0.391,-0.961,0.242,-1.046,0.152,23.38,0.39
151,1878,8,-0.788,0.822,-0.478,0.427,-0.819,0.395,-0.960,0.237,-1.050,0.144,23.38,0.39
152,1878,9,-0.496,0.930,-0.556,0.440,-0.817,0.389,-0.963,0.234,-1.050,0.143,23.38,0.39
153,1878,10,-0.490,0.753,-0.625,0.477,-0.817,0.370,-0.961,0.229,-1.050,0.138,23.38,0.39
154,1878,11,-0.472,0.774,-0.698,0.444,-0.817,0.354,-0.959,0.226,-1.049,0.129,23.38,0.39
155,1878,12,-0.701,1.142,-0.751,0.399,-0.812,0.341,-0.957,0.229,-1.048,0.123,23.38,0.39
156,1879,1,-0.668,0.609,-0.759,0.404,-0.808,0.324,-0.959,0.236,-1.046,0.110,23.38,0.39
157,1879,2,-0.845,0.606,-0.774,0.390,-0.803,0.303,-0.959,0.237,-1.047,0.105,23.38,0.39
158,1879,3,-0.906,0.816,-0.794,0.389,-0.800,0.298,-0.960,0.230,-1.048,0.102,23.38,0.39
159,1879,4,-0.940,0.882,-0.849,0.412,-0.795,0.288,-0.959,0.222,-1.050,0.100,23.38,0.39
160,1879,5,-1.156,0.922,-0.895,0.421,-0.795,0.281,-0.964,0.224,-1.052,0.096,23.38,0.39
161,1879,6,-1.012,0.514,-0.909,0.431,-0.778,0.266,-0.972,0.219,-1.057,0.100,23.38,0.39
162,1879,7,-0.629,0.563,-0.888,0.592,-0.775,0.275,-0.977,0.214,-1.060,0.105,23.38,0.39
163,1879,8,-0.975,0.796,-0.870,0.687,-0.774,0.284,-0.981,0.217,-1.063,0.106,23.38,0.39
164,1879,9,-0.735,0.757,-0.856,0.738,-0.770,0.291,-0.990,0.217,-1.066,0.110,23.38,0.39
165,1879,10,-1.154,0.682,-0.891,0.768,-0.778,0.302,-0.999,0.222,-1.067,0.114,23.38,0.39
166,1879,11,-1.015,0.830,-0.905,0.694,-0.799,0.295,-1.001,0.221,-1.067,0.111,23.38,0.39
167,1879,12,-0.874,1.809,-0.932,0.648,-0.800,0.288,-1.006,0.221,-1.067,0.108,23.38,0.39
168,1880,1,-0.421,1.850,-0.969,0.602,-0.798,0.300,-1.014,0.219,-1.065,0.109,23.38,0.39
169,1880,2,-0.627,1.343,-0.945,0.612,-0.805,0.308,-1.021,0.212,-1.063,0.112,23.38,0.39
170,1880,3,-0.737,1.582,-0.951,0.602,-0.810,0.302,-1.027,0.205,-1.063,0.115,23.38,0.39
171,1880,4,-1.359,0.759,-0.927,0.619,-0.819,0.303,-1.029,0.203,-1.065,0.115,23.38,0.39
172,1880,5,-1.324,0.918,-0.934,0.633,-0.832,0.290,-1.030,0.207,-1.069,0.115,23.38,0.39
173,1880,6,-1.336,1.058,-0.928,0.605,-0.848,0.301,-1.030,0.214,-1.072,0.115,23.38,0.39
174,1880,7,-1.068,0.585,-0.943,0.532,-0.871,0.289,-1.028,0.215,-1.076,0.111,23.38,0.39
175,1880,8,-0.685,1.333,-0.962,0.508,-0.900,0.276,-1.031,0.212,-1.078,0.110,23.38,0.39
176,1880,9,-0.808,0.725,-0.982,0.477,-0.918,0.270,-1.035,0.207,-1.080,0.102,23.38,0.39
177,1880,10,-0.867,0.619,-0.952,0.444,-0.938,0.271,-1.036,0.203,-1.081,0.098,23.38,0.39
178,1880,11,-1.104,1.272,-0.927,0.447,-0.954,0.257,-1.035,0.202,-1.085,0.097,23.38,0.39
179,1880,12,-0.806,1.220,-0.878,0.437,-0.962,0.236,-1.033,0.202,-1.085,0.093,23.38,0.39
180,1881,1,-0.597,0.914,-0.830,0.386,-0.967,0.232,-1.034,0.210,-1.083,0.092,23.38,0.39
181,1881,2,-0.850,0.846,-0.847,0.329,-0.967,0.223,-1.036,0.207,-1.085,0.096,23.38,0.39
182,1881,3,-0.983,0.705,-0.880,0.363,-0.981,0.208,-1.035,0.203,-1.086,0.100,23.38,0.39
183,1881,4,-0.996,1.095,-0.897,0.418,-0.995,0.191,-1.037,0.204,-1.088,0.101,23.38,0.39
184,1881,5,-1.022,1.466,-0.899,0.462,-1.008,0.188,-1.039,0.208,-1.088,0.103,23.38,0.39
185,1881,6,-0.748,0.707,-0.874,0.577,-1.020,0.173,-1.039,0.204,-1.088,0.107,23.38,0.39
186,1881,7,-0.500,0.995,-0.894,0.542,-1.034,0.190,-1.040,0.200,-1.087,0.109,23.38,0.39
187,1881,8,-0.879,1.462,-0.912,0.479,-1.046,0.184,-1.037,0.199,-1.089,0.110,23.38,0.39
188,1881,9,-1.207,1.064,-0.923,0.449,-1.059,0.160,-1.031,0.202,-1.091,0.107,23.38,0.39
189,1881,10,-1.068,1.047,-0.967,0.399,-1.073,0.150,-1.027,0.200,-1.093,0.107,23.38,0.39
190,1881,11,-1.127,0.510,-1.037,0.413,-1.084,0.154,-1.027,0.194,-1.093,0.105,23.38,0.39
191,1881,12,-0.511,0.929,-1.068,0.426,-1.092,0.152,-1.024,0.197,-1.091,0.103,23.38,0.39
192,1882,1,-0.834,1.611,-1.064,0.427,-1.102,0.147,-1.027,0.191,-1.093,0.105,23.38,0.39
193,1882,2,-1.065,1.687,-1.061,0.498,-1.108,0.145,-1.032,0.187,-1.092,0.105,23.38,0.39
194,1882,3,-1.124,1.590,-1.054,0.524,-1.128,0.143,-1.035,0.184,-1.090,0.107,23.38,0.39
195,1882,4,-1.515,0.972,-1.092,0.603,-1.138,0.147,-1.042,0.187,-1.089,0.109,23.38,0.39
196,1882,5,-1.866,1.057,-1.120,0.560,-1.144,0.150,-1.051,0.190,-1.091,0.110,23.38,0.39
197,1882,6,-1.119,0.632,-1.200,0.649,-1.161,0.143,-1.058,0.182,-1.093,0.108,23.38,0.39
198,1882,7,-0.452,1.391,-1.229,0.522,-1.185,0.131,-1.062,0.180,-1.092,0.104,23.38,0.39
199,1882,8,-0.844,0.622,-1.277,0.453,-1.208,0.134,-1.070,0.178,-1.093,0.104,23.38,0.39
200,1882,9,-1.123,0.420,-1.271,0.290,-1.226,0.139,-1.073,0.171,-1.094,0.100,23.38,0.39
201,1882,10,-1.527,0.546,-1.257,0.185,-1.226,0.141,-1.076,0.167,-1.092,0.099,23.38,0.39
202,1882,11,-1.462,0.910,-1.205,0.255,-1.229,0.141,-1.081,0.164,-1.091,0.097,23.38,0.39
203,1882,12,-1.471,0.863,-1.181,0.239,-1.229,0.140,-1.089,0.164,-1.091,0.097,23.38,0.39
204,1883,1,-1.179,0.904,-1.211,0.230,-1.225,0.133,-1.103,0.162,-1.093,0.098,23.38,0.39
205,1883,2,-1.645,1.029,-1.210,0.296,-1.236,0.124,-1.118,0.156,-1.093,0.101,23.38,0.39
206,1883,3,-1.053,0.787,-1.224,0.348,-1.241,0.123,-1.131,0.155,-1.093,0.099,23.38,0.39
207,1883,4,-1.340,0.974,-1.211,0.439,-1.241,0.127,-1.140,0.158,-1.093,0.100,23.38,0.39
208,1883,5,-1.241,0.767,-1.193,0.428,-1.238,0.138,-1.150,0.151,-1.095,0.102,23.38,0.39
209,1883,6,-0.834,0.907,-1.188,0.462,-1.242,0.150,-1.157,0.146,-1.098,0.103,23.38,0.39
210,1883,7,-0.816,0.919,-1.215,0.448,-1.245,0.153,-1.162,0.145,-1.101,0.101,23.38,0.39
211,1883,8,-0.832,1.254,-1.207,0.560,-1.252,0.147,-1.166,0.143,-1.104,0.099,23.38,0.39
212,1883,9,-1.288,0.896,-1.262,0.493,-1.253,0.145,-1.172,0.139,-1.107,0.099,23.38,0.39
213,1883,10,-1.372,1.031,-1.299,0.481,-1.258,0.139,-1.176,0.136,-1.108,0.098,23.38,0.39
214,1883,11,-1.245,0.577,-1.346,0.477,-1.261,0.133,-1.179,0.141,-1.106,0.095,23.38,0.39
215,1883,12,-1.411,0.710,-1.399,0.410,-1.267,0.131,-1.177,0.142,-1.106,0.096,23.38,0.39
216,1884,1,-1.505,1.705,-1.435,0.362,-1.271,0.129,-1.175,0.143,-1.105,0.097,23.38,0.39
217,1884,2,-1.552,0.996,-1.476,0.210,-1.271,0.132,-1.173,0.144,-1.103,0.099,23.38,0.39
218,1884,3,-1.712,1.281,-1.533,0.126,-1.261,0.133,-1.170,0.145,-1.101,0.100,23.38,0.39
219,1884,4,-1.785,1.099,-1.564,0.140,-1.258,0.139,-1.167,0.150,-1.099,0.099,23.38,0.39
220,1884,5,-1.797,0.789,-1.576,0.208,-1.259,0.136,-1.164,0.154,-1.101,0.099,23.38,0.39
221,1884,6,-1.473,0.484,-1.612,0.227,-1.271,0.155,-1.163,0.157,-1.104,0.098,23.38,0.39
222,1884,7,-1.253,0.553,-1.646,0.223,-1.280,0.137,-1.163,0.157,-1.106,0.098,23.38,0.39
223,1884,8,-1.316,0.963,-1.684,0.294,-1.291,0.129,-1.163,0.151,-1.107,0.098,23.38,0.39
224,1884,9,-1.972,0.907,-1.692,0.272,-1.300,0.133,-1.166,0.151,-1.109,0.099,23.38,0.39
225,1884,10,-1.754,0.865,-1.656,0.350,-1.305,0.132,-1.164,0.153,-1.111,0.099,23.38,0.39
226,1884,11,-1.380,1.004,-1.633,0.373,-1.303,0.135,-1.164,0.150,-1.112,0.096,23.38,0.39
227,1884,12,-1.851,0.710,-1.617,0.440,-1.315,0.136,-1.164,0.150,-1.112,0.098,23.38,0.39
228,1885,1,-1.905,0.453,-1.586,0.427,-1.327,0.140,-1.167,0.147,-1.111,0.101,23.38,0.39
229,1885,2,-2.016,1.286,-1.585,0.387,-1.335,0.146,-1.169,0.150,-1.112,0.101,23.38,0.39
