,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
20,1841,9,0.945,2.871,0.928,1.262,0.222,0.784,NaN,NaN,NaN,NaN,4.89,0.26
21,1841,10,0.634,7.568,0.836,1.293,0.301,0.786,NaN,NaN,NaN,NaN,4.89,0.26
22,1841,11,-1.638,2.580,0.692,1.356,0.294,0.768,NaN,NaN,NaN,NaN,4.89,0.26
23,1841,12,2.973,7.525,0.625,1.349,0.237,0.748,NaN,NaN,NaN,NaN,4.89,0.26
24,1842,1,1.255,3.148,0.751,1.463,0.201,0.730,NaN,NaN,NaN,NaN,4.89,0.26
25,1842,2,0.503,3.633,0.871,1.464,0.198,0.713,NaN,NaN,NaN,NaN,4.89,0.26
26,1842,3,2.841,2.810,0.788,1.583,0.190,0.699,NaN,NaN,NaN,NaN,4.89,0.26
27,1842,4,-0.372,2.927,0.673,1.649,0.167,0.688,NaN,NaN,NaN,NaN,4.89,0.26
28,1842,5,0.472,2.765,0.579,1.647,0.100,0.695,NaN,NaN,NaN,NaN,4.89,0.26
29,1842,6,0.213,2.590,0.449,1.641,0.010,1.049,-0.030,0.783,NaN,NaN,4.89,0.26
30,1842,7,1.415,4.109,0.642,1.610,0.106,1.047,-0.023,0.780,NaN,NaN,4.89,0.26
31,1842,8,1.214,4.664,0.720,1.556,0.018,1.000,-0.038,0.778,NaN,NaN,4.89,0.26
32,1842,9,-0.056,3.816,0.342,1.475,-0.018,1.000,-0.025,0.764,NaN,NaN,4.89,0.26
33,1842,10,-0.740,3.992,0.309,1.480,-0.043,0.995,-0.026,0.771,NaN,NaN,4.89,0.26
34,1842,11,-2.768,2.516,0.152,1.443,-0.064,1.000,-0.021,0.766,NaN,NaN,4.89,0.26
35,1842,12,1.409,2.818,0.050,1.502,-0.065,0.998,0.005,0.778,NaN,NaN,4.89,0.26
36,1843,1,3.580,2.586,-0.092,1.477,-0.058,1.002,0.040,0.665,NaN,NaN,4.89,0.26
37,1843,2,1.434,3.112,-0.141,1.527,-0.069,1.012,0.109,0.670,NaN,NaN,4.89,0.26
38,1843,3,-1.696,2.642,-0.127,1.416,-0.072,1.007,0.121,0.677,NaN,NaN,4.89,0.26
39,1843,4,-0.774,2.758,-0.163,1.362,-0.061,1.001,0.149,0.692,NaN,NaN,4.89,0.26
40,1843,5,-1.401,2.639,0.030,1.418,-0.058,1.009,0.149,0.694,NaN,NaN,4.89,0.26
41,1843,6,-1.011,4.680,0.055,1.416,-0.007,1.013,0.145,0.678,NaN,NaN,4.89,0.26
42,1843,7,-0.296,5.351,-0.314,1.384,0.019,1.006,0.142,0.670,NaN,NaN,4.89,0.26
43,1843,8,0.632,6.746,-0.592,1.312,0.024,0.989,0.149,0.671,NaN,NaN,4.89,0.26
44,1843,9,0.107,3.114,-0.522,1.352,0.083,1.004,0.131,0.660,NaN,NaN,4.89,0.26
45,1843,10,-1.172,3.006,-0.338,1.370,0.092,1.007,0.147,0.668,NaN,NaN,4.89,0.26
46,1843,11,-0.449,5.806,-0.180,1.449,0.056,1.015,0.154,0.660,NaN,NaN,4.89,0.26
47,1843,12,1.709,2.804,-0.055,1.404,0.052,1.011,0.163,0.666,NaN,NaN,4.89,0.26
48,1844,1,-0.854,2.850,-0.056,1.375,0.077,1.009,0.131,0.678,NaN,NaN,4.89,0.26
49,1844,2,-1.897,2.713,-0.130,1.347,0.119,1.011,0.126,0.694,NaN,NaN,4.89,0.26
50,1844,3,-0.860,6.763,-0.082,1.393,0.114,1.026,0.136,0.714,NaN,NaN,4.89,0.26
51,1844,4,1.434,2.777,0.082,1.381,0.141,1.033,0.153,0.718,NaN,NaN,4.89,0.26
52,1844,5,0.499,3.183,-0.002,1.308,0.161,1.051,0.145,0.714,NaN,NaN,4.89,0.26
53,1844,6,0.482,4.373,-0.382,1.303,0.068,1.033,0.115,0.706,NaN,NaN,4.89,0.26
54,1844,7,-0.303,3.080,0.156,1.387,0.081,1.038,0.093,0.695,NaN,NaN,4.89,0.26
55,1844,8,-0.255,3.973,0.018,1.397,0.035,1.009,0.092,0.683,NaN,NaN,4.89,0.26
56,1844,9,0.682,3.422,-0.222,1.454,-0.048,0.979,0.078,0.674,NaN,NaN,4.89,0.26
57,1844,10,0.798,7.165,-0.448,1.553,-0.077,0.962,0.063,0.671,NaN,NaN,4.89,0.26
58,1844,11,-1.464,2.608,-0.641,1.602,-0.072,0.956,0.036,0.694,NaN,NaN,4.89,0.26
59,1844,12,-2.849,5.443,-0.669,1.579,-0.079,0.949,0.004,0.897,-0.118,0.558,4.89,0.26
60,1845,1,5.611,3.468,-0.612,1.606,-0.101,0.924,-0.025,0.888,-0.125,0.555,4.89,0.26
61,1845,2,-3.554,3.936,-0.663,1.450,-0.116,0.918,-0.038,0.873,-0.147,0.555,4.89,0.26
62,1845,3,-3.748,4.826,-0.752,1.471,-0.103,0.907,-0.042,0.875,-0.148,0.553,4.89,0.26
63,1845,4,-1.273,3.888,-0.836,1.208,-0.093,0.896,-0.046,0.878,-0.147,0.556,4.89,0.26
64,1845,5,-1.814,3.599,-0.626,1.195,-0.041,0.907,-0.041,0.886,-0.157,0.555,4.89,0.26
65,1845,6,0.141,4.262,-0.403,1.518,-0.035,0.921,-0.038,0.889,-0.159,0.555,4.89,0.26
66,1845,7,0.385,3.358,-0.830,1.336,-0.136,0.932,-0.034,0.890,-0.169,0.551,4.89,0.26
67,1845,8,-0.877,2.588,-0.716,1.796,-0.121,0.944,-0.028,0.895,-0.177,0.549,4.89,0.26
68,1845,9,-0.378,3.625,-0.112,2.217,-0.049,0.959,-0.033,0.892,-0.185,0.542,4.89,0.26
69,1845,10,-0.215,2.635,0.099,2.070,-0.002,0.966,-0.024,0.889,-0.182,0.529,4.89,0.26
70,1845,11,1.060,2.595,0.256,1.873,0.025,0.972,-0.040,0.889,-0.161,0.528,4.89,0.26
71,1845,12,-0.172,3.728,0.310,1.648,0.055,0.960,-0.007,0.888,-0.169,0.525,4.89,0.26
72,1846,1,0.487,2.735,0.393,1.553,0.056,0.936,0.018,0.886,-0.156,0.513,4.89,0.26
73,1846,2,-2.190,5.890,0.656,1.662,0.047,0.935,0.039,0.891,-0.161,0.497,4.89,0.26
74,1846,3,3.496,3.385,0.745,1.540,0.036,0.933,0.037,0.895,-0.190,0.479,4.89,0.26
75,1846,4,1.264,2.763,0.950,1.730,0.075,0.934,0.043,0.900,-0.196,0.472,4.89,0.26
76,1846,5,0.065,2.490,0.824,1.651,0.065,0.919,0.016,0.902,-0.189,0.472,4.89,0.26
77,1846,6,0.793,2.524,0.624,1.503,0.027,0.903,0.007,0.902,-0.193,0.466,4.89,0.26
78,1846,7,1.381,2.652,0.750,1.624,-0.002,0.894,0.004,0.899,-0.206,0.465,4.89,0.26
79,1846,8,2.277,3.422,0.744,1.473,0.043,1.376,-0.006,0.897,-0.216,0.455,4.89,0.26
80,1846,9,0.699,2.617,0.275,1.328,0.050,1.458,-0.013,0.911,-0.224,0.447,4.89,0.26
81,1846,10,2.239,4.612,-0.004,1.356,0.004,1.487,-0.003,0.914,-0.240,0.441,4.89,0.26
82,1846,11,-0.455,3.466,0.054,1.388,-0.005,1.495,0.004,0.917,-0.253,0.433,4.89,0.26
83,1846,12,-2.574,2.476,-0.032,1.442,-0.008,1.447,-0.020,0.917,-0.268,0.427,4.89,0.26
84,1847,1,1.999,3.728,-0.140,1.394,-0.014,1.408,-0.019,0.914,-0.280,0.419,4.89,0.26
85,1847,2,-2.262,2.598,-0.303,1.400,-0.015,1.375,-0.021,0.908,-0.272,0.418,4.89,0.26
86,1847,3,-2.127,3.281,-0.298,1.483,-0.034,1.338,-0.054,0.898,-0.262,0.423,4.89,0.26
87,1847,4,-2.083,3.773,-0.499,1.382,-0.042,1.255,-0.087,0.884,-0.260,0.419,4.89,0.26
88,1847,5,0.766,2.719,-0.431,1.542,-0.028,1.226,-0.100,0.875,-0.264,0.412,4.89,0.26
89,1847,6,-0.244,2.949,-0.071,1.561,-0.003,1.306,-0.098,0.872,-0.275,0.404,4.89,0.26
90,1847,7,0.083,2.438,-0.442,1.355,-0.156,1.271,-0.114,0.857,-0.274,0.401,4.89,0.26
91,1847,8,0.324,3.659,-0.059,1.477,-0.094,1.325,-0.127,0.856,-0.284,0.392,4.89,0.26
92,1847,9,0.760,3.338,0.338,1.660,-0.065,1.395,-0.129,0.849,-0.284,0.387,4.89,0.26
93,1847,10,-0.176,3.283,0.682,1.731,-0.050,1.385,-0.135,0.840,-0.275,0.385,4.89,0.26
94,1847,11,0.367,2.969,0.636,1.761,-0.019,1.375,-0.126,0.838,-0.287,0.372,4.89,0.26
95,1847,12,1.740,3.217,0.723,1.809,-0.011,1.333,-0.130,0.837,-0.278,0.380,4.89,0.26
96,1848,1,-2.456,4.388,0.695,1.884,-0.010,1.304,-0.134,0.843,-0.250,0.400,4.89,0.26
97,1848,2,2.337,3.498,0.676,1.860,0.012,1.312,-0.147,0.835,-0.243,0.396,4.89,0.26
98,1848,3,2.635,4.069,0.565,1.902,0.007,1.311,-0.156,0.834,-0.253,0.397,4.89,0.26
99,1848,4,2.045,3.673,0.679,1.919,0.014,1.324,-0.171,0.831,-0.254,0.396,4.89,0.26
100,1848,5,0.214,2.737,0.562,1.752,-0.021,1.345,-0.166,0.829,-0.261,0.390,4.89,0.26
101,1848,6,0.802,3.329,0.367,2.000,-0.008,1.348,-0.159,0.824,-0.265,0.385,4.89,0.26
102,1848,7,-0.256,3.293,0.355,2.236,0.016,1.372,-0.151,0.818,-0.261,0.384,4.89,0.26
103,1848,8,0.101,2.962,0.228,2.345,0.055,1.330,-0.166,0.810,-0.259,0.383,4.89,0.26
104,1848,9,-0.570,4.321,-0.026,2.108,-0.008,1.310,-0.171,0.813,-0.263,0.385,4.89,0.26
105,1848,10,1.187,3.654,-0.307,2.093,-0.005,1.311,-0.161,0.813,-0.255,0.391,4.89,0.26
106,1848,11,-1.033,2.683,-0.329,2.190,-0.024,1.318,-0.155,0.809,-0.266,0.393,4.89,0.26
107,1848,12,-0.599,6.244,-0.372,2.035,-0.038,1.332,-0.190,0.807,-0.260,0.399,4.89,0.26
108,1849,1,-2.596,2.737,-0.407,1.821,-0.069,1.340,-0.187,0.811,-0.258,0.409,4.89,0.26
109,1849,2,0.812,3.168,-0.438,1.782,-0.130,1.324,-0.186,1.319,-0.253,0.413,4.89,0.26
110,1849,3,-0.422,2.568,-0.432,1.524,-0.140,1.343,-0.183,1.376,-0.237,0.419,4.89,0.26
111,1849,4,-1.326,3.317,-0.501,1.387,-0.148,1.309,-0.211,1.375,-0.223,0.422,4.89,0.26
112,1849,5,-0.044,3.026,-0.469,1.326,-0.153,1.335,-0.212,1.381,-0.225,0.421,4.89,0.26
113,1849,6,0.286,2.660,-0.530,1.186,-0.109,1.379,-0.211,1.362,-0.240,0.420,4.89,0.26
114,1849,7,-0.676,2.634,-0.614,1.180,-0.118,1.385,-0.202,1.350,-0.245,0.418,4.89,0.26
115,1849,8,-0.274,2.637,-0.665,1.168,-0.077,1.435,-0.201,1.339,-0.243,0.416,4.89,0.26
116,1849,9,-0.499,2.462,-0.800,1.194,-0.060,1.434,-0.221,1.333,-0.248,0.419,4.89,0.26
117,1849,10,0.360,2.524,-0.718,1.216,-0.098,1.395,-0.220,1.285,-0.255,0.422,4.89,0.26
118,1849,11,-0.652,3.735,-0.711,1.235,-0.129,1.409,-0.228,1.279,-0.269,0.428,4.89,0.26
119,1849,12,-1.333,3.059,-0.683,1.226,-0.117,1.403,-0.199,1.324,-0.288,0.819,4.89,0.26
120,1850,1,-3.601,2.827,-0.589,1.259,-0.127,1.421,-0.252,1.307,-0.278,0.815,4.89,0.26
121,1850,2,0.205,2.852,-0.530,1.281,-0.138,1.402,-0.263,1.338,-0.289,0.804,4.89,0.26
122,1850,3,-2.053,2.828,-0.546,1.393,-0.155,1.394,-0.234,1.371,-0.284,0.805,4.89,0.26
123,1850,4,-0.337,3.343,-0.558,1.459,-0.176,1.388,-0.234,1.358,-0.284,0.808,4.89,0.26
124,1850,5,0.039,3.124,-0.592,1.635,-0.211,1.391,-0.226,1.348,-0.282,0.810,4.89,0.26
125,1850,6,0.628,2.608,-0.428,1.720,-0.225,1.403,-0.225,1.327,-0.280,0.812,4.89,0.26
126,1850,7,0.443,2.650,0.032,1.801,-0.132,1.475,-0.225,1.309,-0.282,0.809,4.89,0.26
127,1850,8,0.435,2.875,0.025,1.734,-0.172,1.484,-0.224,1.319,-0.283,0.811,4.89,0.26
128,1850,9,-0.681,3.661,0.173,1.719,-0.263,1.442,-0.228,1.306,-0.279,0.811,4.89,0.26
129,1850,10,0.209,3.244,0.323,1.671,-0.341,1.422,-0.218,1.310,-0.279,0.807,4.89,0.26
130,1850,11,-1.065,3.073,0.230,1.595,-0.356,1.430,-0.235,1.319,-0.292,0.809,4.89,0.26
131,1850,12,0.647,4.240,0.172,1.637,-0.373,1.408,-0.280,1.303,-0.288,0.809,4.89,0.26
132,1851,1,1.913,2.747,0.099,1.721,-0.359,1.394,-0.282,1.319,-0.301,0.804,4.89,0.26
133,1851,2,0.120,3.082,-0.053,1.734,-0.378,1.386,-0.274,1.309,-0.285,0.806,4.89,0.26
134,1851,3,-0.274,2.657,0.008,1.702,-0.379,1.363,-0.329,1.306,-0.280,0.812,4.89,0.26
135,1851,4,1.465,2.866,0.140,1.667,-0.398,1.365,-0.346,1.305,-0.291,0.816,4.89,0.26
136,1851,5,-1.082,2.551,0.168,1.633,-0.376,1.379,-0.354,1.316,-0.310,0.818,4.89,0.26
137,1851,6,-0.060,2.866,0.118,1.668,-0.407,1.305,-0.362,1.328,-0.311,0.815,4.89,0.26
138,1851,7,-0.437,3.086,0.077,1.713,-0.372,1.318,-0.386,1.328,-0.307,0.813,4.89,0.26
139,1851,8,-1.394,3.009,0.084,1.883,-0.416,1.329,-0.419,1.326,-0.306,0.812,4.89,0.26
140,1851,9,0.056,3.856,0.016,1.900,-0.416,1.357,-0.437,1.340,-0.309,0.814,4.89,0.26
141,1851,10,1.789,2.959,-0.471,1.833,-0.426,1.330,-0.462,1.323,-0.311,0.813,4.89,0.26
142,1851,11,-0.730,2.824,-0.469,1.915,-0.419,1.336,-0.506,1.332,-0.310,0.812,4.89,0.26
143,1851,12,0.052,4.902,-0.424,1.918,-0.414,1.348,-0.507,1.338,-0.327,0.808,4.89,0.26
144,1852,1,1.417,3.198,-0.435,1.912,-0.389,1.363,-0.537,1.353,-0.348,0.808,4.89,0.26
145,1852,2,0.210,3.613,-0.346,1.903,-0.387,1.374,-0.520,1.366,-0.362,0.803,4.89,0.26
146,1852,3,-1.094,2.817,-0.371,1.921,-0.408,1.401,-0.502,1.372,-0.375,0.803,4.89,0.26
147,1852,4,-4.384,3.425,-0.639,1.967,-0.399,1.394,-0.490,1.367,-0.371,0.803,4.89,0.26
148,1852,5,-1.049,3.044,-0.725,2.031,-0.428,1.421,-0.509,1.377,-0.372,0.802,4.89,0.26
149,1852,6,0.479,2.838,-0.650,1.930,-0.396,1.428,-0.521,1.374,-0.375,0.798,4.89,0.26
150,1852,7,-0.570,2.982,-0.512,1.950,-0.348,1.438,-0.524,1.370,-0.381,0.789,4.89,0.26
151,1852,8,-0.326,2.974,-0.535,1.868,-0.433,1.438,-0.530,1.360,-0.392,0.787,4.89,0.26
152,1852,9,-0.252,3.170,-0.677,1.795,-0.403,1.429,-0.543,1.355,-0.393,0.785,4.89,0.26
153,1852,10,-1.417,3.786,-0.530,1.785,-0.419,1.416,-0.524,1.350,-0.386,0.783,4.89,0.26
154,1852,11,-1.763,3.789,-0.503,1.746,-0.433,1.408,-0.552,1.343,-0.374,0.784,4.89,0.26
155,1852,12,0.950,3.912,-0.558,1.701,-0.438,1.410,-0.562,1.347,-0.388,0.785,4.89,0.26
156,1853,1,3.070,3.429,-0.462,1.651,-0.441,1.405,-0.541,1.376,-0.386,0.786,4.89,0.26
157,1853,2,-0.061,2.696,-0.525,1.602,-0.460,1.421,-0.595,1.378,-0.385,0.785,4.89,0.26
158,1853,3,-2.797,2.670,-0.552,1.598,-0.463,1.398,-0.627,1.364,-0.368,0.790,4.89,0.26
159,1853,4,-2.627,2.628,-0.430,1.693,-0.449,1.392,-0.657,1.354,-0.366,0.791,4.89,0.26
160,1853,5,-0.726,2.742,-0.261,1.577,-0.449,1.389,-0.671,1.358,-0.357,0.792,4.89,0.26
161,1853,6,-0.179,2.614,-0.543,1.469,-0.553,1.356,-0.674,1.348,-0.351,0.791,4.89,0.26
162,1853,7,0.586,2.629,-0.844,1.446,-0.581,1.364,-0.664,1.339,-0.352,0.786,4.89,0.26
163,1853,8,-1.078,2.617,-0.989,1.601,-0.602,1.404,-0.667,1.339,-0.354,0.782,4.89,0.26
164,1853,9,-0.581,3.081,-0.791,1.736,-0.649,1.419,-0.658,1.323,-0.350,0.786,4.89,0.26
165,1853,10,0.049,3.782,-0.734,1.694,-0.687,1.418,-0.657,1.312,-0.339,0.786,4.89,0.26
166,1853,11,0.257,2.676,-0.644,1.762,-0.685,1.437,-0.687,1.309,-0.338,0.785,4.89,0.26
167,1853,12,-2.434,2.518,-0.580,1.789,-0.685,1.444,-0.683,1.283,-0.347,0.784,4.89,0.26
168,1854,1,-0.541,2.964,-0.557,1.743,-0.704,1.434,-0.647,1.285,-0.359,0.782,4.89,0.26
169,1854,2,-1.796,3.910,-0.482,1.784,-0.707,1.443,-0.631,1.278,-0.348,1.107,4.89,0.26
170,1854,3,-0.419,3.333,-0.581,1.773,-0.734,1.457,-0.611,1.278,-0.338,1.124,4.89,0.26
171,1854,4,-1.944,2.581,-0.509,1.592,-0.776,1.464,-0.599,1.263,-0.353,1.123,4.89,0.26
172,1854,5,0.357,3.411,-0.728,1.523,-0.860,1.454,-0.595,1.251,-0.365,1.118,4.89,0.26
173,1854,6,0.584,2.716,-0.475,1.672,-0.904,1.426,-0.594,1.259,-0.362,1.104,4.89,0.26
174,1854,7,0.859,2.562,-0.490,1.592,-0.956,1.432,-0.584,1.264,-0.363,1.096,4.89,0.26
175,1854,8,-0.169,3.003,-0.749,1.491,-0.962,1.408,-0.578,1.263,-0.369,1.084,4.89,0.26
176,1854,9,-1.772,3.022,-0.738,1.397,-0.943,1.423,-0.575,1.276,-0.371,1.075,4.89,0.26
177,1854,10,0.914,2.627,-0.681,1.446,-0.881,1.442,-0.572,1.283,-0.380,1.047,4.89,0.26
178,1854,11,-2.376,2.730,-0.778,1.394,-0.890,1.439,-0.573,1.300,-0.385,1.041,4.89,0.26
179,1854,12,0.601,3.326,-0.802,1.358,-0.925,1.438,-0.580,1.305,-0.383,1.052,4.89,0.26
180,1855,1,-0.719,2.668,-0.850,1.340,-0.921,1.413,-0.531,1.312,-0.399,1.042,4.89,0.26
181,1855,2,-4.907,3.118,-0.892,1.356,-0.921,1.415,-0.539,1.309,-0.401,1.048,4.89,0.26
182,1855,3,-0.288,2.763,-0.819,1.321,-0.930,1.411,-0.527,1.305,-0.390,1.057,4.89,0.26
183,1855,4,-1.253,2.786,-0.810,1.409,-0.873,1.407,-0.521,1.303,-0.390,1.049,4.89,0.26
184,1855,5,-0.808,2.819,-0.696,1.485,-0.893,1.395,-0.523,1.291,-0.380,1.041,4.89,0.26
185,1855,6,0.296,2.684,-1.212,1.403,-0.899,1.391,-0.523,1.288,-0.386,1.032,4.89,0.26
186,1855,7,0.274,2.514,-1.135,1.481,-0.950,1.379,-0.531,1.292,-0.380,1.026,4.89,0.26
187,1855,8,-0.670,3.193,-0.823,1.568,-1.018,1.376,-0.538,1.293,-0.379,1.022,4.89,0.26
188,1855,9,-0.897,2.719,-1.056,1.673,-0.991,1.391,-0.526,1.286,-0.382,1.015,4.89,0.26
189,1855,10,1.031,3.139,-1.017,1.680,-0.973,1.389,-0.534,1.271,-0.382,1.007,4.89,0.26
190,1855,11,-1.018,2.986,-1.029,1.699,-0.985,1.386,-0.544,1.255,-0.386,1.008,4.89,0.26
191,1855,12,-5.591,2.775,-1.062,1.779,-0.976,1.384,-0.570,1.237,-0.393,0.998,4.89,0.26
192,1856,1,0.207,2.921,-1.217,1.864,-0.970,1.381,-0.619,1.229,-0.385,1.006,4.89,0.26
193,1856,2,-1.164,3.673,-1.293,1.889,-0.956,1.384,-0.609,1.235,-0.374,0.991,4.89,0.26
194,1856,3,-3.082,3.527,-1.348,1.993,-0.938,1.374,-0.598,1.237,-0.389,0.978,4.89,0.26
195,1856,4,-0.780,2.708,-1.492,1.979,-0.916,1.352,-0.625,1.235,-0.394,0.975,4.89,0.26
196,1856,5,-0.958,2.881,-1.892,1.905,-0.998,1.335,-0.635,1.235,-0.401,0.977,4.89,0.26
197,1856,6,-0.100,3.171,-1.641,1.937,-0.959,1.352,-0.629,1.227,-0.398,0.977,4.89,0.26
198,1856,7,-1.586,2.740,-1.798,1.976,-0.921,1.349,-0.619,1.217,-0.404,0.975,4.89,0.26
199,1856,8,-1.574,3.521,-1.716,1.855,-0.846,1.330,-0.606,1.208,-0.416,0.966,4.89,0.26
200,1856,9,-1.561,3.732,-1.455,1.858,-0.807,1.303,-0.605,1.200,-0.412,0.964,4.89,0.26
201,1856,10,-0.695,3.081,-1.442,1.908,-0.773,1.292,-0.618,1.192,-0.430,0.950,4.89,0.26
202,1856,11,-5.815,2.820,-1.498,1.894,-0.770,1.264,-0.625,1.191,-0.439,0.960,4.89,0.26
203,1856,12,-2.582,3.076,-1.623,1.862,-0.774,1.267,-0.635,1.172,-0.439,0.963,4.89,0.26
204,1857,1,-1.673,3.403,-1.520,1.795,-0.780,1.269,-0.677,1.167,-0.455,0.961,4.89,0.26
205,1857,2,-0.181,3.064,-1.416,1.748,-0.769,1.261,-0.702,1.149,-0.443,0.966,4.89,0.26
206,1857,3,0.046,3.827,-1.352,1.677,-0.741,1.264,-0.696,1.147,-0.444,0.960,4.89,0.26
207,1857,4,-0.630,3.257,-1.124,1.656,-0.744,1.284,-0.655,1.143,-0.439,0.954,4.89,0.26
208,1857,5,-1.620,2.800,-0.889,1.686,-0.719,1.289,-0.644,1.135,-0.451,0.958,4.89,0.26
209,1857,6,-1.602,3.121,-0.622,1.658,-0.764,1.287,-0.651,1.123,-0.450,0.956,4.89,0.26
210,1857,7,-0.355,2.735,-0.484,1.609,-0.714,1.287,-0.648,1.114,-0.450,0.956,4.89,0.26
211,1857,8,-0.326,3.205,-0.815,1.563,-0.646,1.286,-0.657,1.103,-0.452,0.951,4.89,0.26
212,1857,9,-0.794,3.048,-0.913,1.532,-0.650,1.287,-0.657,1.093,-0.455,0.946,4.89,0.26
213,1857,10,2.041,3.070,-0.991,1.498,-0.624,1.300,-0.637,1.084,-0.453,0.943,4.89,0.26
214,1857,11,-2.989,3.674,-0.975,1.532,-0.613,1.287,-0.621,1.071,-0.473,0.941,4.89,0.26
215,1857,12,0.618,3.040,-0.813,1.536,-0.607,1.283,-0.646,1.064,-0.501,0.939,4.89,0.26
216,1858,1,-0.020,3.357,-0.703,1.645,-0.621,1.293,-0.637,1.047,-0.494,0.946,4.89,0.26
217,1858,2,-4.150,2.529,-0.695,1.652,-0.617,1.283,-0.622,1.048,-0.509,0.952,4.89,0.26
218,1858,3,-1.124,2.679,-0.587,1.698,-0.589,1.287,-0.580,1.057,-0.517,0.947,4.89,0.26
219,1858,4,-1.577,3.096,-0.647,1.667,-0.619,1.260,-0.560,1.059,-0.529,0.945,4.89,0.26
220,1858,5,-1.423,3.043,-0.784,1.548,-0.640,1.235,-0.549,1.060,-0.524,0.946,4.89,0.26
221,1858,6,0.345,2.662,-0.844,1.555,-0.587,1.230,-0.543,1.066,-0.525,0.941,4.89,0.26
222,1858,7,0.961,2.554,-0.697,1.520,-0.656,1.205,-0.553,1.068,-0.521,0.937,4.89,0.26
223,1858,8,-0.231,2.805,-0.128,1.539,-0.616,1.184,-0.541,1.070,-0.515,0.936,4.89,0.26
224,1858,9,0.501,3.011,0.129,1.474,-0.546,1.176,-0.528,1.061,-0.509,0.923,4.89,0.26
225,1858,10,1.324,2.741,0.267,1.366,-0.563,1.172,-0.518,1.042,-0.509,0.919,4.89,0.26
226,1858,11,-4.636,2.599,0.428,1.301,-0.586,1.159,-0.521,1.043,-0.514,0.923,4.89,0.26
227,1858,12,-0.102,2.609,0.428,1.314,-0.572,1.141,-0.503,1.047,-0.514,0.913,4.89,0.26
228,1859,1,1.748,2.702,0.393,1.263,-0.533,1.134,-0.530,1.038,-0.511,0.922,4.89,0.26
229,1859,2,2.672,3.333,0.454,1.241,-0.505,1.113,-0.510,1.026,-0.507,0.924,4.89,0.26
230,1859,3,1.967,2.600,0.400,1.253,-0.475,1.089,-0.494,1.011,-0.498,0.932,4.89,0.26
231,1859,4,0.079,2.774,0.350,1.262,-0.461,1.072,-0.496,1.009,-0.492,0.931,4.89,0.26
232,1859,5,0.507,2.944,0.667,1.340,-0.389,1.072,-0.518,1.000,-0.489,0.935,4.89,0.26
233,1859,6,0.347,2.738,0.500,1.365,-0.365,1.058,-0.513,0.994,-0.491,0.934,4.89,0.26
234,1859,7,0.543,2.753,0.544,1.301,-0.397,1.048,-0.524,0.993,-0.487,0.936,4.89,0.26
