,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
24,1842,1,-0.364,6.066,-0.237,1.193,-0.629,0.510,NaN,NaN,NaN,NaN,13.97,0.24
25,1842,2,-0.975,8.413,-0.016,1.227,-0.614,0.507,NaN,NaN,NaN,NaN,13.97,0.24
26,1842,3,1.760,5.595,-0.131,1.200,-0.628,0.490,NaN,NaN,NaN,NaN,13.97,0.24
27,1842,4,-0.696,3.798,-0.295,1.559,-0.657,0.596,NaN,NaN,NaN,NaN,13.97,0.24
28,1842,5,0.019,3.448,-0.459,1.648,-0.686,0.582,NaN,NaN,NaN,NaN,13.97,0.24
29,1842,6,-1.156,3.301,-0.548,1.578,-0.738,0.575,-0.980,0.410,NaN,NaN,13.97,0.24
30,1842,7,-1.075,4.779,-0.363,1.388,-0.671,0.579,-0.967,0.397,NaN,NaN,13.97,0.24
31,1842,8,1.926,4.909,-0.189,1.118,-0.723,0.591,-0.984,0.382,NaN,NaN,13.97,0.24
32,1842,9,-1.005,2.955,-0.487,1.128,-0.753,0.594,-0.976,0.368,NaN,NaN,13.97,0.24
33,1842,10,-2.152,2.970,-0.522,1.128,-0.766,0.602,-0.981,0.364,NaN,NaN,13.97,0.24
34,1842,11,-3.362,3.279,-0.660,1.104,-0.773,0.618,-0.971,0.362,NaN,NaN,13.97,0.24
35,1842,12,0.503,6.511,-0.774,1.114,-0.772,0.610,-0.949,0.359,NaN,NaN,13.97,0.24
36,1843,1,1.858,3.147,-0.763,1.150,-0.748,0.601,-0.923,0.394,NaN,NaN,13.97,0.24
37,1843,2,1.105,3.245,-0.888,1.191,-0.744,0.600,-0.863,0.394,NaN,NaN,13.97,0.24
38,1843,3,-1.812,4.858,-0.799,1.201,-0.745,0.602,-0.844,0.390,NaN,NaN,13.97,0.24
39,1843,4,-1.117,3.410,-0.789,1.162,-0.725,0.599,-0.805,0.379,NaN,NaN,13.97,0.24
40,1843,5,-1.633,3.471,-0.601,1.166,-0.721,0.600,-0.807,0.366,NaN,NaN,13.97,0.24
41,1843,6,-2.525,2.871,-0.538,1.167,-0.665,0.573,-0.798,0.351,NaN,NaN,13.97,0.24
42,1843,7,-0.948,3.157,-0.807,1.159,-0.642,0.589,-0.798,0.339,NaN,NaN,13.97,0.24
43,1843,8,0.427,4.445,-1.038,1.212,-0.614,0.568,-0.775,0.335,NaN,NaN,13.97,0.24
44,1843,9,0.070,3.031,-0.978,1.199,-0.585,0.561,-0.794,0.334,NaN,NaN,13.97,0.24
45,1843,10,-2.033,4.302,-0.779,1.207,-0.584,0.559,-0.778,0.330,NaN,NaN,13.97,0.24
46,1843,11,-1.109,5.268,-0.656,1.236,-0.632,0.564,-0.765,0.329,NaN,NaN,13.97,0.24
47,1843,12,1.262,3.881,-0.555,1.202,-0.630,0.573,-0.746,0.330,NaN,NaN,13.97,0.24
48,1844,1,-1.372,3.015,-0.674,1.202,-0.604,0.577,-0.755,0.327,NaN,NaN,13.97,0.24
49,1844,2,-1.669,2.993,-0.837,1.231,-0.567,0.582,-0.740,0.323,NaN,NaN,13.97,0.24
50,1844,3,-1.083,5.196,-0.800,1.257,-0.573,0.596,-0.711,0.328,NaN,NaN,13.97,0.24
51,1844,4,1.270,3.028,-0.676,1.282,-0.573,0.602,-0.681,0.330,NaN,NaN,13.97,0.24
52,1844,5,-0.161,3.623,-0.688,1.292,-0.572,0.629,-0.674,0.335,NaN,NaN,13.97,0.24
53,1844,6,-1.310,3.557,-1.038,1.367,-0.642,0.634,-0.697,0.346,NaN,NaN,13.97,0.24
54,1844,7,-2.380,3.939,-0.706,1.374,-0.639,0.650,-0.712,0.364,NaN,NaN,13.97,0.24
55,1844,8,-1.530,4.556,-0.851,1.504,-0.664,0.628,-0.704,0.385,NaN,NaN,13.97,0.24
56,1844,9,0.518,3.903,-0.982,1.655,-0.712,0.630,-0.725,0.391,NaN,NaN,13.97,0.24
57,1844,10,-0.552,6.562,-1.189,1.576,-0.746,0.638,-0.745,0.600,NaN,NaN,13.97,0.24
58,1844,11,-1.250,2.872,-1.362,1.560,-0.734,0.638,-0.755,0.599,NaN,NaN,13.97,0.24
59,1844,12,-2.941,5.972,-1.296,1.481,-0.746,0.651,-0.778,0.590,NaN,NaN,13.97,0.24
60,1845,1,2.620,4.534,-1.103,1.403,-0.750,0.671,-0.797,0.589,NaN,NaN,13.97,0.24
61,1845,2,-3.410,7.431,-1.065,1.324,-0.783,0.690,-0.788,0.586,NaN,NaN,13.97,0.24
62,1845,3,-2.663,6.067,-1.197,1.307,-0.787,0.712,-0.796,0.583,NaN,NaN,13.97,0.24
63,1845,4,-1.207,3.328,-1.252,1.394,-0.785,0.722,-0.806,0.586,NaN,NaN,13.97,0.24
64,1845,5,-2.239,3.129,-1.141,1.401,-0.745,0.740,-0.797,0.588,NaN,NaN,13.97,0.24
65,1845,6,-0.520,3.498,-0.957,1.278,-0.756,0.749,-0.800,0.586,NaN,NaN,13.97,0.24
66,1845,7,-0.059,2.867,-1.179,1.423,-0.847,0.773,-0.796,0.589,NaN,NaN,13.97,0.24
67,1845,8,-1.083,2.893,-0.975,1.230,-0.845,0.789,-0.788,0.590,NaN,NaN,13.97,0.24
68,1845,9,-1.066,4.333,-0.595,1.152,-0.799,0.786,-0.795,0.596,NaN,NaN,13.97,0.24
69,1845,10,-1.207,3.118,-0.513,1.129,-0.768,0.779,-0.793,0.598,NaN,NaN,13.97,0.24
70,1845,11,0.085,3.016,-0.376,1.142,-0.752,0.805,-0.806,0.604,-0.923,0.420,13.97,0.24
71,1845,12,-0.735,3.241,-0.325,1.229,-0.708,0.806,-0.771,0.600,-0.929,0.411,13.97,0.24
72,1846,1,-0.043,3.349,-0.242,1.284,-0.722,0.804,-0.755,0.602,-0.921,0.391,13.97,0.24
73,1846,2,-0.967,3.595,-0.028,1.230,-0.739,0.810,-0.734,0.597,-0.925,0.369,13.97,0.24
74,1846,3,1.902,2.933,0.063,1.387,-0.760,0.816,-0.743,0.597,-0.950,0.342,13.97,0.24
75,1846,4,-0.221,2.790,0.149,1.287,-0.738,0.818,-0.738,0.601,-0.947,0.337,13.97,0.24
76,1846,5,-0.594,3.059,0.027,1.312,-0.748,0.823,-0.776,0.605,-0.937,0.324,13.97,0.24
77,1846,6,0.082,3.075,-0.127,1.240,-0.783,0.836,-0.784,0.604,-0.940,0.311,13.97,0.24
78,1846,7,0.936,3.015,-0.142,1.270,-0.797,0.834,-0.794,0.602,-0.950,0.301,13.97,0.24
79,1846,8,1.491,3.665,-0.267,1.348,-0.752,0.833,-0.806,0.609,-0.956,0.293,13.97,0.24
80,1846,9,0.026,3.152,-0.517,1.415,-0.738,0.845,-0.822,0.620,-0.954,0.289,13.97,0.24
81,1846,10,-0.170,3.453,-0.728,1.553,-0.803,1.020,-0.818,0.631,-0.961,0.286,13.97,0.24
82,1846,11,-1.381,3.244,-0.619,1.633,-0.814,1.087,-0.823,0.650,-0.970,0.284,13.97,0.24
83,1846,12,-2.585,3.579,-0.780,1.882,-0.804,1.117,-0.846,0.654,-0.984,0.284,13.97,0.24
84,1847,1,-0.225,4.253,-0.966,1.989,-0.796,1.128,-0.842,0.653,-0.998,0.284,13.97,0.24
85,1847,2,-2.471,3.296,-1.098,2.075,-0.793,1.115,-0.835,0.635,-0.991,0.282,13.97,0.24
86,1847,3,-1.092,3.296,-1.200,2.356,-0.822,1.109,-0.856,0.640,-0.984,0.283,13.97,0.24
87,1847,4,-2.751,4.176,-1.355,2.470,-0.833,1.068,-0.883,0.641,-0.979,0.287,13.97,0.24
88,1847,5,0.717,3.078,-1.323,2.661,-0.825,1.089,-0.886,0.631,-0.975,0.290,13.97,0.24
89,1847,6,-1.856,4.945,-1.121,2.610,-0.817,1.190,-0.875,0.629,-0.980,0.292,13.97,0.24
90,1847,7,-1.291,3.102,-1.401,2.369,-0.922,1.123,-0.873,0.611,-0.971,0.295,13.97,0.24
91,1847,8,-0.099,3.958,-1.093,2.199,-0.853,1.165,-0.899,0.615,-0.976,0.304,13.97,0.24
92,1847,9,-1.198,5.050,-0.923,2.237,-0.840,1.203,-0.899,0.615,-0.968,0.311,13.97,0.24
93,1847,10,-2.026,4.208,-0.632,2.038,-0.846,1.195,-0.901,0.617,-0.958,0.313,13.97,0.24
94,1847,11,-0.995,3.742,-0.747,2.044,-0.821,1.199,-0.890,0.612,-0.958,0.317,13.97,0.24
95,1847,12,-0.167,3.196,-0.584,1.819,-0.828,1.160,-0.896,0.610,-0.946,0.316,13.97,0.24
96,1848,1,-3.579,3.867,-0.627,1.867,-0.843,1.158,-0.906,0.611,-0.918,0.281,13.97,0.24
97,1848,2,1.218,3.190,-0.666,1.705,-0.832,1.175,-0.925,0.618,-0.902,0.286,13.97,0.24
98,1848,3,0.946,3.694,-0.668,1.636,-0.844,1.154,-0.935,0.636,-0.899,0.289,13.97,0.24
99,1848,4,0.750,2.987,-0.556,1.564,-0.861,1.190,-0.953,0.663,-0.887,0.292,13.97,0.24
100,1848,5,-0.666,3.335,-0.617,1.517,-0.891,1.188,-0.946,0.684,-0.887,0.295,13.97,0.24
101,1848,6,0.103,2.854,-0.673,1.575,-0.878,1.274,-0.930,0.686,-0.879,0.301,13.97,0.24
102,1848,7,-1.805,3.720,-0.556,1.838,-0.869,1.275,-0.916,0.681,-0.868,0.306,13.97,0.24
103,1848,8,-0.572,2.790,-0.574,2.099,-0.854,1.283,-0.922,0.688,-0.853,0.314,13.97,0.24
104,1848,9,-1.219,4.248,-0.673,1.937,-0.901,1.267,-0.921,0.682,-0.853,0.319,13.97,0.24
105,1848,10,-0.687,3.511,-0.956,2.104,-0.892,1.295,-0.908,0.686,-0.840,0.319,13.97,0.24
106,1848,11,-1.722,3.592,-0.965,2.373,-0.919,1.355,-0.906,0.699,-0.841,0.323,13.97,0.24
107,1848,12,-0.846,3.785,-1.034,2.419,-0.937,1.409,-0.936,0.716,-0.834,0.317,13.97,0.24
108,1849,1,-2.177,4.560,-1.042,2.174,-0.984,1.481,-0.936,0.717,-0.827,0.319,13.97,0.24
109,1849,2,1.008,4.157,-1.106,2.353,-1.044,1.478,-0.936,0.722,-0.818,0.322,13.97,0.24
110,1849,3,-0.237,3.051,-1.108,2.271,-1.071,1.508,-0.933,0.732,-0.797,0.325,13.97,0.24
111,1849,4,-2.650,3.858,-1.153,2.291,-1.063,1.498,-0.959,1.101,-0.772,0.325,13.97,0.24
112,1849,5,-0.774,5.037,-1.071,2.186,-1.074,1.540,-0.956,1.120,-0.764,0.328,13.97,0.24
113,1849,6,-0.729,2.999,-1.207,2.262,-1.050,1.554,-0.947,1.136,-0.771,0.338,13.97,0.24
114,1849,7,-1.902,3.057,-1.333,1.954,-1.046,1.524,-0.917,1.139,-0.769,0.356,13.97,0.24
115,1849,8,-1.343,3.812,-1.356,1.642,-1.005,1.510,-0.902,1.114,-0.756,0.373,13.97,0.24
116,1849,9,-1.243,3.540,-1.490,1.594,-0.999,1.521,-0.918,1.089,-0.766,0.384,13.97,0.24
117,1849,10,-1.217,3.638,-1.402,1.523,-1.020,1.492,-0.916,1.045,-0.772,0.548,13.97,0.24
118,1849,11,-0.742,3.156,-1.399,1.400,-1.038,1.489,-0.928,1.060,-0.777,0.543,13.97,0.24
119,1849,12,-2.476,4.471,-1.415,1.323,-1.004,1.450,-0.906,1.108,-0.789,0.535,13.97,0.24
120,1850,1,-3.694,3.438,-1.340,1.362,-0.996,1.446,-0.937,1.076,-0.781,0.530,13.97,0.24
121,1850,2,0.738,3.737,-1.262,1.317,-1.014,1.421,-0.937,1.140,-0.785,0.532,13.97,0.24
122,1850,3,-1.847,3.573,-1.308,1.318,-1.012,1.365,-0.918,1.174,-0.785,0.532,13.97,0.24
123,1850,4,-1.593,3.389,-1.393,1.308,-1.017,1.334,-0.920,1.164,-0.785,0.532,13.97,0.24
124,1850,5,-0.744,3.431,-1.473,1.235,-1.035,1.291,-0.902,1.155,-0.779,0.535,13.97,0.24
125,1850,6,-0.920,3.205,-1.261,1.266,-1.036,1.268,-0.899,1.150,-0.773,0.538,13.97,0.24
126,1850,7,-0.994,3.216,-0.913,1.275,-0.965,1.291,-0.893,1.160,-0.769,0.546,13.97,0.24
127,1850,8,-0.414,3.212,-0.981,1.330,-1.006,1.331,-0.889,1.167,-0.762,0.550,13.97,0.24
128,1850,9,-1.796,3.445,-0.902,1.284,-1.072,1.324,-0.888,1.146,-0.755,0.552,13.97,0.24
129,1850,10,-2.234,3.249,-0.744,1.359,-1.137,1.375,-0.872,1.159,-0.750,0.557,13.97,0.24
130,1850,11,-1.706,3.314,-0.867,1.485,-1.141,1.425,-0.881,1.164,-0.759,0.557,13.97,0.24
131,1850,12,0.074,5.605,-0.872,1.709,-1.152,1.431,-0.911,1.183,-0.751,0.551,13.97,0.24
132,1851,1,0.485,3.525,-0.947,1.896,-1.110,1.403,-0.913,1.199,-0.759,0.558,13.97,0.24
133,1851,2,-0.087,3.235,-1.090,1.898,-1.104,1.402,-0.909,1.215,-0.743,0.546,13.97,0.24
134,1851,3,-0.899,3.432,-1.072,1.915,-1.081,1.366,-0.933,1.235,-0.741,0.542,13.97,0.24
135,1851,4,0.304,3.468,-0.859,1.886,-1.078,1.355,-0.927,1.239,-0.749,0.547,13.97,0.24
136,1851,5,-2.214,4.685,-0.889,2.091,-1.064,1.357,-0.927,1.249,-0.767,0.555,13.97,0.24
137,1851,6,-0.987,4.743,-0.986,1.945,-1.088,1.352,-0.931,1.259,-0.762,0.557,13.97,0.24
138,1851,7,-1.890,5.212,-1.025,2.086,-1.075,1.320,-0.954,1.271,-0.754,0.560,13.97,0.24
139,1851,8,-2.126,3.313,-1.023,2.183,-1.120,1.294,-0.975,1.271,-0.747,0.564,13.97,0.24
140,1851,9,-1.588,3.609,-1.008,2.499,-1.127,1.319,-0.978,1.282,-0.747,0.569,13.97,0.24
141,1851,10,0.323,3.105,-1.367,2.447,-1.114,1.310,-0.973,1.275,-0.742,0.570,13.97,0.24
142,1851,11,-2.061,4.124,-1.212,2.351,-1.099,1.272,-1.000,1.276,-0.740,0.573,13.97,0.24
143,1851,12,-1.089,4.960,-1.115,2.318,-1.090,1.266,-0.996,1.267,-0.751,0.574,13.97,0.24
144,1852,1,0.017,3.227,-1.025,2.236,-1.039,1.261,-1.011,1.252,-0.763,0.571,13.97,0.24
145,1852,2,-0.069,4.584,-0.945,2.341,-1.011,1.227,-0.994,1.259,-0.769,0.569,13.97,0.24
146,1852,3,-0.720,4.658,-0.904,2.257,-1.015,1.188,-0.988,1.261,-0.771,0.564,13.97,0.24
147,1852,4,-4.002,3.252,-1.125,2.308,-0.999,1.149,-0.969,1.246,-0.767,0.557,13.97,0.24
148,1852,5,-0.352,5.005,-1.125,1.985,-1.031,1.158,-0.983,1.250,-0.762,0.551,13.97,0.24
149,1852,6,0.183,3.863,-1.051,1.622,-0.994,1.143,-0.980,1.234,-0.760,0.554,13.97,0.24
150,1852,7,-0.813,5.437,-1.000,1.655,-0.952,1.149,-0.974,1.234,-0.758,0.558,13.97,0.24
151,1852,8,NaN,NaN,-1.094,1.580,-1.021,1.232,-0.968,1.226,-0.771,0.562,13.97,0.24
152,1852,9,NaN,NaN,-1.285,1.480,-0.997,1.259,-0.961,1.197,-0.766,0.564,13.97,0.24
153,1852,10,-2.335,3.191,-1.218,1.560,-0.993,1.252,-0.936,1.179,-0.754,0.565,13.97,0.24
154,1852,11,-2.062,4.431,-1.262,1.772,-0.984,1.233,-0.946,1.175,-0.742,0.556,13.97,0.24
155,1852,12,-0.201,4.104,-1.324,1.755,-0.970,1.263,-0.942,1.175,-0.751,0.550,13.97,0.24
156,1853,1,0.631,3.166,-1.195,1.849,-0.942,1.285,-0.912,1.194,-0.748,0.547,13.97,0.24
157,1853,2,-1.192,3.317,-1.119,1.837,-0.946,1.280,-0.941,1.226,-0.744,0.549,13.97,0.24
158,1853,3,-3.018,4.343,-1.011,1.789,-0.931,1.260,-0.954,1.219,-0.732,0.551,13.97,0.24
159,1853,4,-3.191,4.671,-0.862,1.774,-0.884,1.246,-0.969,1.230,-0.728,0.550,13.97,0.24
160,1853,5,-0.890,4.928,-0.760,1.833,-0.870,1.261,-0.968,1.236,-0.720,0.547,13.97,0.24
161,1853,6,-0.555,3.013,-0.936,1.943,-0.945,1.206,-0.961,1.242,-0.710,0.552,13.97,0.24
162,1853,7,0.731,3.407,-1.103,1.939,-0.958,1.235,-0.938,1.249,-0.712,0.559,13.97,0.24
163,1853,8,-0.256,2.933,-1.144,1.924,-0.963,1.255,-0.931,1.261,-0.712,0.570,13.97,0.24
164,1853,9,0.208,3.053,-0.949,1.889,-0.965,1.309,-0.912,1.241,-0.709,0.572,13.97,0.24
165,1853,10,-0.545,2.971,-0.839,1.732,-0.961,1.285,-0.902,1.234,-0.698,0.574,13.97,0.24
166,1853,11,-0.840,3.822,-0.752,1.555,-0.934,1.239,-0.918,1.232,-0.694,0.567,13.97,0.24
167,1853,12,-2.310,3.767,-0.725,1.570,-0.926,1.204,-0.922,1.223,-0.701,0.567,13.97,0.24
168,1854,1,-1.373,3.178,-0.687,1.554,-0.925,1.160,-0.899,1.213,-0.711,0.561,13.97,0.24
169,1854,2,-1.689,2.994,-0.638,1.590,-0.906,1.167,-0.897,1.204,-0.700,0.559,13.97,0.24
170,1854,3,-0.683,3.540,-0.779,1.599,-0.884,1.158,-0.882,1.205,-0.683,0.553,13.97,0.24
171,1854,4,-1.866,3.177,-0.755,1.560,-0.884,1.157,-0.863,1.202,-0.699,0.995,13.97,0.24
172,1854,5,0.148,3.106,-0.909,1.510,-0.926,1.116,-0.854,1.177,-0.708,1.003,13.97,0.24
173,1854,6,-0.228,2.993,-0.737,1.453,-0.942,1.080,-0.846,1.186,-0.703,1.012,13.97,0.24
174,1854,7,1.192,3.445,-0.722,1.378,-0.977,1.085,-0.825,1.202,-0.695,1.022,13.97,0.24
175,1854,8,0.327,3.224,-0.865,1.472,-0.983,1.109,-0.809,1.185,-0.696,1.008,13.97,0.24
176,1854,9,-1.477,3.547,-0.841,1.410,-0.976,1.100,-0.807,1.183,-0.700,1.002,13.97,0.24
177,1854,10,-0.264,2.908,-0.799,1.370,-0.917,1.099,-0.798,1.172,-0.704,0.978,13.97,0.24
178,1854,11,-2.684,3.348,-0.826,1.299,-0.927,1.115,-0.800,1.180,-0.707,0.976,13.97,0.24
179,1854,12,-0.248,3.981,-0.814,1.292,-0.957,1.125,-0.800,1.176,-0.705,0.994,13.97,0.24
180,1855,1,-1.190,2.945,-0.858,1.402,-0.953,1.143,-0.765,1.190,-0.710,0.984,13.97,0.24
181,1855,2,-3.409,4.655,-0.940,1.431,-0.923,1.151,-0.782,1.219,-0.708,1.010,13.97,0.24
182,1855,3,-0.388,3.145,-0.892,1.497,-0.911,1.146,-0.773,1.230,-0.700,1.030,13.97,0.24
183,1855,4,-1.363,2.925,-0.816,1.572,-0.854,1.138,-0.764,1.235,-0.697,1.023,13.97,0.24
184,1855,5,-0.173,2.881,-0.666,1.496,-0.856,1.168,-0.761,1.223,-0.682,1.016,13.97,0.24
185,1855,6,-0.089,3.312,-1.013,1.399,-0.849,1.185,-0.745,1.235,-0.688,1.006,13.97,0.24
186,1855,7,0.666,3.360,-0.939,1.468,-0.859,1.197,-0.743,1.255,-0.684,1.003,13.97,0.24
187,1855,8,-0.664,3.192,-0.687,1.349,-0.876,1.222,-0.737,1.255,-0.681,1.004,13.97,0.24
188,1855,9,-0.893,3.071,-0.739,1.388,-0.836,1.215,-0.715,1.258,-0.676,0.991,13.97,0.24
189,1855,10,0.640,3.172,-0.584,1.447,-0.801,1.189,-0.708,1.263,-0.667,0.998,13.97,0.24
190,1855,11,-0.882,2.866,-0.619,1.479,-0.795,1.155,-0.713,1.275,-0.667,0.997,13.97,0.24
191,1855,12,-4.411,3.274,-0.650,1.456,-0.770,1.163,-0.731,1.242,-0.670,1.000,13.97,0.24
192,1856,1,-0.307,3.035,-0.859,1.423,-0.766,1.199,-0.764,1.259,-0.661,1.008,13.97,0.24
193,1856,2,-0.383,3.001,-0.888,1.435,-0.757,1.224,-0.752,1.265,-0.653,1.016,13.97,0.24
194,1856,3,-1.011,3.593,-0.834,1.484,-0.743,1.220,-0.739,1.283,-0.657,1.022,13.97,0.24
195,1856,4,0.498,3.143,-0.861,1.470,-0.725,1.221,-0.759,1.276,-0.652,1.029,13.97,0.24
196,1856,5,-0.595,2.892,-1.168,1.476,-0.772,1.215,-0.759,1.259,-0.656,1.030,13.97,0.24
197,1856,6,-0.460,3.110,-0.975,1.507,-0.756,1.210,-0.740,1.237,-0.652,1.032,13.97,0.24
198,1856,7,-1.838,3.094,-1.122,1.513,-0.723,1.226,-0.714,1.212,-0.656,1.035,13.97,0.24
199,1856,8,-1.020,3.364,-1.123,1.612,-0.674,1.239,-0.689,1.213,-0.665,1.031,13.97,0.24
200,1856,9,-0.245,3.365,-1.066,1.586,-0.638,1.219,-0.672,1.205,-0.653,1.035,13.97,0.24
201,1856,10,0.325,3.193,-1.148,1.637,-0.612,1.225,-0.666,1.200,-0.655,1.027,13.97,0.24
202,1856,11,-4.563,2.890,-1.176,1.709,-0.609,1.219,-0.656,1.183,-0.654,1.027,13.97,0.24
203,1856,12,-2.098,3.502,-1.270,1.757,-0.602,1.243,-0.656,1.163,-0.648,1.020,13.97,0.24
204,1857,1,-2.080,3.318,-1.165,1.708,-0.610,1.280,-0.684,1.156,-0.652,1.012,13.97,0.24
205,1857,2,-0.385,4.116,-1.029,1.709,-0.608,1.283,-0.703,1.153,-0.637,1.011,13.97,0.24
206,1857,3,-0.336,3.369,-1.038,1.646,-0.599,1.320,-0.687,1.132,-0.637,1.007,13.97,0.24
207,1857,4,-0.481,3.310,-0.977,1.653,-0.597,1.338,-0.650,1.119,-0.631,0.996,13.97,0.24
208,1857,5,-0.935,3.317,-0.779,1.799,-0.568,1.348,-0.637,1.109,-0.635,0.992,13.97,0.24
209,1857,6,-1.584,3.825,-0.585,1.866,-0.607,1.352,-0.645,1.102,-0.627,0.975,13.97,0.24
210,1857,7,-0.578,4.263,-0.408,1.943,-0.578,1.370,-0.643,1.105,-0.623,0.972,13.97,0.24
211,1857,8,0.616,3.719,-0.560,1.975,-0.544,1.344,-0.643,1.101,-0.620,0.960,13.97,0.24
212,1857,9,-0.354,2.986,-0.585,1.978,-0.549,1.329,-0.633,1.097,-0.612,0.939,13.97,0.24
213,1857,10,1.058,3.101,-0.633,1.979,-0.535,1.355,-0.607,1.089,-0.600,0.933,13.97,0.24
214,1857,11,-2.190,4.474,-0.601,1.972,-0.538,1.353,-0.594,1.083,-0.606,0.920,13.97,0.24
215,1857,12,0.235,4.056,-0.391,1.922,-0.521,1.335,-0.607,1.080,-0.622,0.911,13.97,0.24
216,1858,1,0.034,3.975,-0.261,2.062,-0.543,1.349,-0.590,1.070,-0.615,0.914,13.97,0.24
217,1858,2,-2.200,4.131,-0.290,2.087,-0.527,1.351,-0.564,1.061,-0.621,0.916,13.97,0.24
218,1858,3,-0.635,3.220,-0.174,2.112,-0.499,1.375,-0.528,1.051,-0.626,0.906,13.97,0.24
219,1858,4,-1.062,3.233,-0.216,2.107,-0.532,1.389,-0.504,1.034,-0.636,0.907,13.97,0.24
220,1858,5,-0.547,3.114,-0.339,2.045,-0.555,1.394,-0.494,1.005,-0.625,0.903,13.97,0.24
221,1858,6,0.936,3.441,-0.471,1.973,-0.518,1.388,-0.490,1.004,-0.625,0.897,13.97,0.24
222,1858,7,0.975,4.151,-0.424,1.932,-0.569,1.382,-0.508,1.007,-0.612,0.890,13.97,0.24
223,1858,8,0.277,3.455,-0.134,1.853,-0.541,1.375,-0.503,1.014,-0.603,0.893,13.97,0.24
224,1858,9,1.037,2.885,0.043,1.797,-0.514,1.352,-0.498,1.010,-0.592,0.881,13.97,0.24
225,1858,10,0.554,2.969,0.105,1.794,-0.556,1.355,-0.488,1.002,-0.587,0.874,13.97,0.24
226,1858,11,-3.672,3.053,0.179,1.722,-0.583,1.364,-0.482,0.988,-0.592,0.865,13.97,0.24
227,1858,12,-1.352,3.521,0.116,1.755,-0.555,1.356,-0.466,0.972,-0.591,0.856,13.97,0.24
228,1859,1,0.604,3.400,0.091,1.657,-0.503,1.357,-0.486,0.967,-0.593,0.845,13.97,0.24
229,1859,2,1.277,3.453,0.109,1.584,-0.472,1.348,-0.464,0.975,-0.586,0.833,13.97,0.24
230,1859,3,1.493,2.935,-0.057,1.667,-0.460,1.340,-0.434,0.972,-0.579,0.836,13.97,0.24
231,1859,4,-0.325,3.215,-0.115,1.649,-0.447,1.333,-0.440,0.962,-0.568,0.827,13.97,0.24
