,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
27,1882,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
28,1882,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
29,1883,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
30,1883,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
31,1883,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
32,1883,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
33,1883,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
34,1883,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
35,1883,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
36,1883,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
37,1883,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
38,1883,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
39,1883,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
40,1883,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
41,1884,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
42,1884,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
43,1884,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
44,1884,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
45,1884,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
46,1884,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
47,1884,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
48,1884,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
49,1884,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
50,1884,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
51,1884,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
52,1884,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
53,1885,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
54,1885,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
55,1885,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
56,1885,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
57,1885,5,-0.418,2.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
58,1885,6,-0.765,1.475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
59,1885,7,0.581,1.581,-0.062,0.773,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
60,1885,8,2.136,2.568,-0.135,0.733,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
61,1885,9,0.268,1.889,-0.198,0.698,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
62,1885,10,0.394,1.981,-0.254,0.671,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
63,1885,11,-0.073,1.675,-0.245,0.644,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
64,1885,12,0.064,1.463,-0.097,0.655,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
65,1886,1,-1.031,1.543,-0.068,0.697,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
66,1886,2,-1.410,1.382,-0.160,0.694,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
67,1886,3,-1.632,2.061,-0.138,0.709,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
68,1886,4,-1.164,3.141,-0.136,0.711,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
69,1886,5,-0.305,1.366,-0.136,0.696,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
70,1886,6,1.007,1.809,-0.163,0.708,NaN,NaN,NaN,NaN,NaN,NaN,34.73,0.53
71,1886,7,0.935,1.670,-0.238,0.681,-0.327,0.368,NaN,NaN,NaN,NaN,34.73,0.53
72,1886,8,1.026,2.077,-0.232,0.673,-0.313,0.370,NaN,NaN,NaN,NaN,34.73,0.53
73,1886,9,0.535,1.845,-0.220,0.646,-0.291,0.371,NaN,NaN,NaN,NaN,34.73,0.53
74,1886,10,0.417,1.940,-0.149,0.649,-0.295,0.374,NaN,NaN,NaN,NaN,34.73,0.53
75,1886,11,-0.068,1.455,-0.164,0.623,-0.275,0.377,NaN,NaN,NaN,NaN,34.73,0.53
76,1886,12,-0.265,1.728,-0.322,0.596,-0.262,0.394,NaN,NaN,NaN,NaN,34.73,0.53
77,1887,1,-1.929,1.686,-0.406,0.598,-0.218,0.408,NaN,NaN,NaN,NaN,34.73,0.53
78,1887,2,-1.339,2.359,-0.472,0.588,-0.187,0.427,NaN,NaN,NaN,NaN,34.73,0.53
79,1887,3,-1.488,1.969,-0.537,0.582,-0.165,0.438,NaN,NaN,NaN,NaN,34.73,0.53
80,1887,4,-0.312,1.675,-0.520,0.583,-0.137,0.445,NaN,NaN,NaN,NaN,34.73,0.53
81,1887,5,-0.484,1.532,-0.560,0.602,-0.128,0.448,NaN,NaN,NaN,NaN,34.73,0.53
82,1887,6,-0.889,1.610,-0.606,0.613,-0.102,0.454,NaN,NaN,NaN,NaN,34.73,0.53
83,1887,7,-0.077,1.623,-0.608,0.653,-0.113,0.429,NaN,NaN,NaN,NaN,34.73,0.53
84,1887,8,0.239,1.868,-0.627,0.614,-0.098,0.435,NaN,NaN,NaN,NaN,34.73,0.53
85,1887,9,-0.250,1.765,-0.571,0.609,-0.095,0.451,NaN,NaN,NaN,NaN,34.73,0.53
86,1887,10,0.616,1.873,-0.635,0.613,-0.093,0.447,-0.301,0.302,NaN,NaN,34.73,0.53
87,1887,11,-0.541,1.627,-0.704,0.655,-0.089,0.453,-0.311,0.302,NaN,NaN,34.73,0.53
88,1887,12,-0.813,1.785,-0.634,0.642,-0.085,0.465,-0.317,0.297,NaN,NaN,34.73,0.53
89,1888,1,-1.962,1.735,-0.459,0.631,-0.089,0.467,-0.328,0.298,NaN,NaN,34.73,0.53
90,1888,2,-1.564,1.918,-0.384,0.666,-0.123,0.451,-0.334,0.288,NaN,NaN,34.73,0.53
91,1888,3,-0.811,1.897,-0.333,0.679,-0.128,0.461,-0.345,0.285,NaN,NaN,34.73,0.53
92,1888,4,-1.081,1.954,-0.368,0.646,-0.132,0.470,-0.356,0.279,NaN,NaN,34.73,0.53
93,1888,5,-1.311,1.735,-0.342,0.654,-0.126,0.484,-0.356,0.278,NaN,NaN,34.73,0.53
94,1888,6,-0.051,1.856,-0.297,0.649,-0.119,0.500,-0.364,0.277,NaN,NaN,34.73,0.53
95,1888,7,2.015,2.455,-0.133,0.663,-0.107,0.520,-0.361,0.275,NaN,NaN,34.73,0.53
96,1888,8,1.147,2.296,-0.060,0.663,-0.095,0.536,-0.362,0.269,NaN,NaN,34.73,0.53
97,1888,9,0.356,1.527,0.054,0.694,-0.079,0.535,-0.364,0.267,NaN,NaN,34.73,0.53
98,1888,10,0.198,1.497,0.109,0.699,-0.068,0.527,-0.365,0.265,NaN,NaN,34.73,0.53
99,1888,11,-0.228,1.521,0.257,0.717,-0.073,0.510,-0.358,0.263,NaN,NaN,34.73,0.53
100,1888,12,-0.268,2.008,0.318,0.714,-0.110,0.485,-0.350,0.263,NaN,NaN,34.73,0.53
101,1889,1,0.003,1.861,0.345,0.752,-0.129,0.465,-0.339,0.261,NaN,NaN,34.73,0.53
102,1889,2,-0.687,1.986,0.429,0.802,-0.138,0.453,-0.327,0.263,NaN,NaN,34.73,0.53
103,1889,3,0.558,1.589,0.485,0.862,-0.197,0.380,-0.325,0.263,NaN,NaN,34.73,0.53
104,1889,4,-0.418,1.628,0.551,0.939,-0.212,0.377,-0.333,0.259,NaN,NaN,34.73,0.53
105,1889,5,0.461,1.419,0.549,0.950,-0.229,0.361,-0.326,0.255,NaN,NaN,34.73,0.53
106,1889,6,0.677,1.637,0.640,1.044,-0.224,0.345,-0.329,0.255,NaN,NaN,34.73,0.53
107,1889,7,2.345,3.031,0.477,0.910,-0.197,0.356,-0.330,0.251,NaN,NaN,34.73,0.53
108,1889,8,2.147,3.164,0.563,1.033,-0.182,0.359,-0.343,0.246,NaN,NaN,34.73,0.53
109,1889,9,1.034,2.024,0.461,1.082,-0.167,0.377,-0.336,0.247,NaN,NaN,34.73,0.53
110,1889,10,0.984,2.251,0.465,1.127,-0.170,0.377,-0.323,0.244,NaN,NaN,34.73,0.53
111,1889,11,-0.243,1.598,0.411,1.128,-0.180,0.374,-0.318,0.237,-0.244,0.192,34.73,0.53
112,1889,12,0.816,2.056,0.310,1.119,-0.186,0.371,-0.317,0.232,-0.243,0.195,34.73,0.53
113,1890,1,-1.953,1.629,0.141,0.956,-0.205,0.368,-0.314,0.227,-0.246,0.193,34.73,0.53
114,1890,2,0.353,2.095,-0.029,0.840,-0.222,0.347,-0.317,0.225,-0.244,0.195,34.73,0.53
115,1890,3,-0.665,1.949,-0.116,0.881,-0.232,0.333,-0.309,0.223,-0.237,0.197,34.73,0.53
116,1890,4,-0.373,1.596,-0.188,0.905,-0.256,0.326,-0.307,0.223,-0.235,0.199,34.73,0.53
117,1890,5,-0.190,1.366,-0.140,0.958,-0.267,0.343,-0.299,0.230,-0.233,0.196,34.73,0.53
118,1890,6,-0.535,1.587,-0.171,0.986,-0.272,0.342,-0.293,0.230,-0.234,0.197,34.73,0.53
119,1890,7,0.318,1.551,-0.033,1.155,-0.271,0.365,-0.312,0.232,-0.234,0.200,34.73,0.53
120,1890,8,0.109,1.555,-0.118,1.126,-0.277,0.373,-0.324,0.218,-0.232,0.203,34.73,0.53
121,1890,9,-0.015,1.960,-0.122,1.023,-0.293,0.392,-0.337,0.218,-0.237,0.201,34.73,0.53
122,1890,10,0.121,1.916,-0.129,0.922,-0.307,0.404,-0.344,0.211,-0.242,0.194,34.73,0.53
123,1890,11,0.338,2.282,-0.167,0.840,-0.298,0.420,-0.346,0.214,-0.240,0.191,34.73,0.53
124,1890,12,0.434,2.320,-0.222,0.724,-0.310,0.411,-0.348,0.215,-0.238,0.190,34.73,0.53
125,1891,1,-0.291,2.268,-0.264,0.682,-0.339,0.395,-0.339,0.214,-0.240,0.188,34.73,0.53
126,1891,2,-0.672,1.644,-0.233,0.686,-0.355,0.381,-0.335,0.217,-0.240,0.190,34.73,0.53
127,1891,3,-0.709,1.499,-0.482,0.629,-0.359,0.377,-0.329,0.225,-0.240,0.187,34.73,0.53
128,1891,4,-0.461,1.559,-0.533,0.675,-0.363,0.375,-0.325,0.241,-0.245,0.184,34.73,0.53
129,1891,5,-0.645,1.921,-0.652,0.804,-0.353,0.369,-0.322,0.244,-0.250,0.182,34.73,0.53
130,1891,6,-1.191,2.110,-0.684,0.899,-0.346,0.390,-0.329,0.235,-0.249,0.183,34.73,0.53
131,1891,7,-0.192,1.754,-0.686,0.951,-0.351,0.366,-0.336,0.226,-0.252,0.184,34.73,0.53
132,1891,8,0.487,1.375,-0.666,1.099,-0.342,0.384,-0.340,0.214,-0.251,0.184,34.73,0.53
133,1891,9,-3.009,5.815,-0.660,1.132,-0.358,0.391,-0.352,0.208,-0.251,0.183,34.73,0.53
134,1891,10,-0.490,1.347,-0.660,1.197,-0.371,0.400,-0.366,0.212,-0.251,0.176,34.73,0.53
135,1891,11,-1.080,1.622,-0.698,1.220,-0.377,0.403,-0.362,0.212,-0.250,0.169,34.73,0.53
136,1891,12,0.047,1.451,-0.702,1.165,-0.395,0.402,-0.366,0.223,-0.249,0.169,34.73,0.53
137,1892,1,-0.319,1.741,-0.785,1.215,-0.442,0.377,-0.358,0.225,-0.251,0.165,34.73,0.53
138,1892,2,-0.433,1.459,-0.894,1.300,-0.499,0.374,-0.359,0.244,-0.247,0.167,34.73,0.53
139,1892,3,-0.634,1.826,-0.714,0.971,-0.506,0.359,-0.343,0.235,-0.247,0.167,34.73,0.53
140,1892,4,-0.461,2.142,-0.742,1.016,-0.508,0.346,-0.334,0.238,-0.251,0.168,34.73,0.53
141,1892,5,-1.101,2.019,-0.753,0.975,-0.507,0.351,-0.326,0.233,-0.249,0.168,34.73,0.53
142,1892,6,-1.237,1.559,-0.850,1.064,-0.532,0.383,-0.317,0.230,-0.246,0.167,34.73,0.53
143,1892,7,-1.194,2.250,-0.979,1.170,-0.515,0.374,-0.312,0.223,-0.245,0.167,34.73,0.53
144,1892,8,-0.814,1.739,-1.106,1.216,-0.535,0.414,-0.315,0.213,-0.241,0.164,34.73,0.53
145,1892,9,-0.858,1.532,-1.198,1.207,-0.524,0.428,-0.323,0.214,-0.238,0.165,34.73,0.53
146,1892,10,-0.817,1.718,-1.321,1.135,-0.521,0.451,-0.330,0.213,-0.238,0.164,34.73,0.53
147,1892,11,-1.215,1.582,-1.293,1.048,-0.509,0.463,-0.322,0.220,-0.239,0.163,34.73,0.53
148,1892,12,-1.115,1.978,-1.252,1.002,-0.501,0.460,-0.329,0.224,-0.238,0.160,34.73,0.53
149,1893,1,-1.864,1.858,-1.131,0.878,-0.534,0.508,-0.317,0.229,-0.241,0.160,34.73,0.53
150,1893,2,-1.962,2.351,-1.050,0.823,-0.525,0.493,-0.312,0.227,-0.244,0.160,34.73,0.53
151,1893,3,-1.742,1.935,-0.965,0.793,-0.546,0.548,-0.307,0.234,-0.250,0.159,34.73,0.53
152,1893,4,-1.940,1.736,-0.901,0.764,-0.555,0.573,-0.292,0.232,-0.248,0.158,34.73,0.53
153,1893,5,-0.757,1.443,-0.773,0.724,-0.566,0.595,-0.274,0.247,-0.246,0.158,34.73,0.53
154,1893,6,-0.743,1.489,-0.666,0.653,-0.576,0.629,-0.258,0.236,-0.247,0.158,34.73,0.53
155,1893,7,0.256,1.496,-0.535,0.612,-0.572,0.647,-0.259,0.223,-0.247,0.157,34.73,0.53
156,1893,8,0.160,1.453,-0.380,0.584,-0.575,0.673,-0.259,0.207,-0.247,0.155,34.73,0.53
157,1893,9,0.153,1.469,-0.270,0.603,-0.578,0.664,-0.255,0.192,-0.252,0.155,34.73,0.53
158,1893,10,-0.043,1.465,-0.207,0.605,-0.583,0.658,-0.255,0.186,-0.254,0.154,34.73,0.53
159,1893,11,0.326,1.800,-0.139,0.610,-0.570,0.642,-0.251,0.187,-0.250,0.154,34.73,0.53
160,1893,12,0.166,1.690,-0.110,0.608,-0.548,0.614,-0.252,0.195,-0.245,0.152,34.73,0.53
161,1894,1,-0.294,1.789,-0.170,0.636,-0.543,0.591,-0.256,0.200,-0.239,0.152,34.73,0.53
162,1894,2,-0.107,1.651,-0.292,0.678,-0.541,0.579,-0.259,0.210,-0.239,0.152,34.73,0.53
163,1894,3,-0.411,1.603,-0.250,0.650,-0.508,0.508,-0.264,0.218,-0.240,0.153,34.73,0.53
164,1894,4,-1.192,1.590,-0.177,0.630,-0.519,0.536,-0.260,0.229,-0.246,0.153,34.73,0.53
165,1894,5,0.059,1.409,-0.220,0.603,-0.495,0.521,-0.265,0.230,-0.249,0.153,34.73,0.53
166,1894,6,-0.390,1.516,-0.290,0.614,-0.509,0.552,-0.274,0.228,-0.250,0.153,34.73,0.53
167,1894,7,-0.470,1.474,-0.340,0.654,-0.519,0.571,-0.290,0.218,-0.249,0.152,34.73,0.53
168,1894,8,-1.301,2.654,-0.406,0.776,-0.536,0.582,-0.296,0.208,-0.245,0.149,34.73,0.53
169,1894,9,0.655,1.464,-0.372,0.767,-0.518,0.532,-0.295,0.199,-0.241,0.149,34.73,0.53
170,1894,10,0.841,1.274,-0.285,0.782,-0.499,0.497,-0.300,0.190,-0.235,0.150,34.73,0.53
171,1894,11,-0.190,1.304,-0.250,0.777,-0.472,0.469,-0.291,0.191,-0.231,0.151,34.73,0.53
172,1894,12,-0.681,1.584,-0.218,0.705,-0.448,0.445,-0.302,0.198,-0.228,0.151,34.73,0.53
173,1895,1,-0.894,1.563,-0.319,0.902,-0.419,0.408,-0.296,0.196,-0.222,0.151,34.73,0.53
174,1895,2,-0.894,2.126,-0.154,0.725,-0.408,0.387,-0.304,0.210,-0.225,0.151,34.73,0.53
175,1895,3,-0.002,1.468,-0.318,0.915,-0.414,0.396,-0.292,0.220,-0.225,0.151,34.73,0.53
176,1895,4,-0.159,1.682,-0.421,0.953,-0.404,0.397,-0.290,0.226,-0.226,0.152,34.73,0.53
177,1895,5,0.487,1.436,-0.432,0.928,-0.378,0.405,-0.286,0.225,-0.224,0.158,34.73,0.53
178,1895,6,-0.012,1.586,-0.391,0.895,-0.385,0.402,-0.283,0.229,-0.221,0.158,34.73,0.53
179,1895,7,-1.684,3.765,-0.320,0.841,-0.364,0.409,-0.284,0.232,-0.221,0.159,34.73,0.53
180,1895,8,0.678,1.365,-0.317,0.772,-0.346,0.379,-0.279,0.233,-0.227,0.152,34.73,0.53
181,1895,9,-1.305,2.753,-0.392,0.740,-0.321,0.375,-0.286,0.241,-0.228,0.147,34.73,0.53
182,1895,10,-0.396,1.374,-0.442,0.700,-0.276,0.349,-0.294,0.246,-0.229,0.142,34.73,0.53
183,1895,11,-0.323,1.397,-0.471,0.667,-0.249,0.352,-0.294,0.257,-0.226,0.144,34.73,0.53
184,1895,12,-0.193,1.423,-0.456,0.712,-0.206,0.319,-0.304,0.272,-0.225,0.147,34.73,0.53
185,1896,1,-0.034,1.677,-0.309,0.535,-0.180,0.308,-0.307,0.281,-0.218,0.148,34.73,0.53
186,1896,2,-0.865,1.187,-0.316,0.536,-0.163,0.290,-0.305,0.293,-0.215,0.147,34.73,0.53
187,1896,3,-0.902,1.111,-0.291,0.521,-0.151,0.277,-0.298,0.292,-0.213,0.152,34.73,0.53
188,1896,4,-0.756,1.297,-0.356,0.559,-0.147,0.273,-0.298,0.293,-0.211,0.162,34.73,0.53
189,1896,5,0.139,1.250,-0.298,0.559,-0.149,0.263,-0.302,0.284,-0.208,0.164,34.73,0.53
190,1896,6,0.166,1.345,-0.349,0.601,-0.158,0.260,-0.292,0.277,-0.214,0.162,34.73,0.53
191,1896,7,0.082,1.372,-0.421,0.688,-0.161,0.254,-0.288,0.271,-0.220,0.160,34.73,0.53
192,1896,8,0.590,1.410,-0.472,0.747,-0.176,0.252,-0.286,0.270,-0.225,0.157,34.73,0.53
193,1896,9,-1.002,1.661,-0.360,0.614,-0.170,0.247,-0.260,0.243,-0.229,0.154,34.73,0.53
194,1896,10,-1.170,2.641,-0.237,0.547,-0.150,0.242,-0.250,0.244,-0.233,0.150,34.73,0.53
195,1896,11,0.371,1.207,-0.205,0.540,-0.152,0.232,-0.236,0.239,-0.231,0.150,34.73,0.53
196,1896,12,-0.802,2.383,-0.204,0.534,-0.152,0.229,-0.241,0.239,-0.224,0.149,34.73,0.53
197,1897,1,-0.904,1.513,-0.163,0.540,-0.138,0.230,-0.243,0.243,-0.213,0.149,34.73,0.53
198,1897,2,-1.480,1.841,-0.225,0.558,-0.093,0.228,-0.238,0.243,-0.207,0.151,34.73,0.53
199,1897,3,0.448,3.084,-0.246,0.551,-0.084,0.231,-0.238,0.249,-0.204,0.154,34.73,0.53
200,1897,4,0.715,1.589,-0.166,0.550,-0.092,0.234,-0.247,0.243,-0.206,0.157,34.73,0.53
201,1897,5,0.522,1.298,-0.166,0.593,-0.074,0.231,-0.238,0.235,-0.207,0.158,34.73,0.53
202,1897,6,0.186,1.726,-0.231,0.643,-0.071,0.240,-0.231,0.229,-0.207,0.160,34.73,0.53
203,1897,7,0.568,1.867,-0.205,0.716,-0.078,0.235,-0.221,0.218,-0.207,0.160,34.73,0.53
204,1897,8,-0.153,1.480,-0.156,0.729,-0.072,0.255,-0.201,0.211,-0.212,0.156,34.73,0.53
205,1897,9,-1.252,1.776,-0.212,0.633,-0.061,0.255,-0.183,0.207,-0.211,0.154,34.73,0.53
206,1897,10,-0.217,2.152,-0.209,0.673,-0.059,0.254,-0.174,0.200,-0.213,0.151,34.73,0.53
207,1897,11,0.379,2.567,-0.180,0.619,-0.062,0.246,-0.167,0.196,-0.213,0.152,34.73,0.53
208,1897,12,-1.582,2.010,-0.041,0.577,-0.066,0.238,-0.159,0.184,-0.213,0.152,34.73,0.53
209,1898,1,-0.591,1.806,0.064,0.597,-0.033,0.267,-0.155,0.186,-0.207,0.155,34.73,0.53
210,1898,2,-0.898,1.847,0.173,0.638,-0.033,0.272,-0.153,0.182,-0.203,0.158,34.73,0.53
211,1898,3,-0.220,1.331,0.352,0.851,-0.025,0.299,-0.156,0.179,-0.198,0.161,34.73,0.53
212,1898,4,0.745,1.967,0.386,0.924,-0.033,0.294,-0.140,0.175,-0.192,0.167,34.73,0.53
213,1898,5,0.869,1.982,0.371,0.993,-0.023,0.292,-0.136,0.176,-0.190,0.171,34.73,0.53
214,1898,6,1.858,2.937,0.470,1.182,-0.033,0.301,-0.131,0.176,-0.191,0.169,34.73,0.53
215,1898,7,1.832,2.219,0.479,1.252,-0.043,0.282,-0.134,0.177,-0.204,0.164,34.73,0.53
216,1898,8,1.158,2.392,0.474,1.150,-0.035,0.297,-0.132,0.176,-0.210,0.160,34.73,0.53
217,1898,9,0.889,2.612,0.483,1.153,-0.018,0.292,-0.139,0.178,-0.214,0.159,34.73,0.53
218,1898,10,0.187,2.781,0.424,1.116,-0.013,0.300,-0.143,0.179,-0.217,0.157,34.73,0.53
219,1898,11,0.207,1.279,0.344,1.101,-0.034,0.293,-0.143,0.173,-0.218,0.158,34.73,0.53
220,1898,12,-0.395,2.671,0.159,0.947,-0.037,0.295,-0.139,0.169,-0.217,0.165,34.73,0.53
221,1899,1,-0.488,1.792,0.038,0.920,-0.034,0.293,-0.139,0.170,-0.217,0.167,34.73,0.53
222,1899,2,-0.958,1.399,0.057,0.924,-0.031,0.289,-0.150,0.166,-0.211,0.170,34.73,0.53
223,1899,3,-0.104,1.673,0.082,0.914,-0.012,0.301,-0.155,0.165,-0.208,0.172,34.73,0.53
224,1899,4,0.033,1.908,0.099,0.805,0.019,0.324,-0.159,0.166,-0.215,0.176,34.73,0.53
225,1899,5,-0.088,1.657,0.155,0.805,0.023,0.320,-0.171,0.164,-0.218,0.177,34.73,0.53
226,1899,6,-0.367,1.449,0.145,0.769,0.026,0.350,-0.172,0.163,-0.225,0.177,34.73,0.53
227,1899,7,0.384,1.555,0.075,0.694,0.034,0.355,-0.168,0.165,-0.235,0.171,34.73,0.53
228,1899,8,1.383,1.793,0.114,0.748,0.061,0.391,-0.148,0.165,-0.244,0.165,34.73,0.53
229,1899,9,1.191,1.735,0.177,0.744,0.042,0.370,-0.147,0.171,-0.250,0.162,34.73,0.53
230,1899,10,0.392,1.461,0.172,0.695,0.005,0.358,-0.147,0.177,-0.254,0.160,34.73,0.53
231,1899,11,0.875,1.132,0.202,0.636,-0.005,0.345,-0.144,0.183,-0.249,0.162,34.73,0.53
232,1899,12,-0.515,2.380,0.212,0.608,-0.014,0.326,-0.139,0.186,-0.251,0.168,34.73,0.53
233,1900,1,-1.319,1.117,0.204,0.602,-0.024,0.316,-0.130,0.197,-0.245,0.168,34.73,0.53
234,1900,2,-0.502,1.797,0.147,0.583,0.006,0.303,-0.134,0.203,-0.248,0.174,34.73,0.53
235,1900,3,0.658,1.447,-0.023,0.560,0.048,0.317,-0.141,0.205,-0.256,0.178,34.73,0.53
236,1900,4,-0.030,1.391,-0.128,0.496,0.055,0.337,-0.145,0.207,-0.254,0.181,34.73,0.53
