,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
627,1870,4,0.128,2.218,-0.704,0.996,-0.467,0.642,-0.318,0.482,-0.446,0.485,10.20,0.23
628,1870,5,0.529,2.282,-0.531,0.996,-0.411,0.637,-0.334,0.483,-0.445,0.487,10.20,0.23
629,1870,6,-0.516,2.039,-1.026,0.970,-0.329,0.638,-0.303,0.493,-0.450,0.486,10.20,0.23
630,1870,7,0.271,2.522,-1.335,0.997,-0.233,0.625,-0.311,0.502,-0.445,0.479,10.20,0.23
631,1870,8,-1.269,2.841,-1.525,1.042,-0.238,0.617,-0.293,0.507,-0.442,0.477,10.20,0.23
632,1870,9,-0.769,1.903,-1.297,0.994,-0.222,0.610,-0.300,0.514,-0.439,0.474,10.20,0.23
633,1870,10,-2.048,2.029,-1.470,0.972,-0.215,0.594,-0.326,0.523,-0.447,0.466,10.20,0.23
634,1870,11,0.352,2.396,-1.752,1.007,-0.277,0.592,-0.361,0.534,-0.441,0.467,10.20,0.23
635,1870,12,-5.597,1.865,-1.917,0.989,-0.276,0.607,-0.399,0.534,-0.430,0.467,10.20,0.23
636,1871,1,-2.401,1.999,-1.888,0.992,-0.284,0.591,-0.452,0.533,-0.425,0.470,10.20,0.23
637,1871,2,-6.190,3.075,-1.788,0.924,-0.331,0.563,-0.460,0.532,-0.439,0.473,10.20,0.23
638,1871,3,1.945,2.450,-1.806,0.958,-0.339,0.546,-0.445,0.535,-0.453,0.473,10.20,0.23
639,1871,4,-1.952,2.024,-1.827,0.925,-0.330,0.543,-0.448,0.533,-0.457,0.473,10.20,0.23
640,1871,5,-2.854,2.206,-2.071,0.970,-0.294,0.542,-0.460,0.531,-0.449,0.473,10.20,0.23
641,1871,6,-2.493,2.104,-1.869,1.056,-0.282,0.542,-0.459,0.536,-0.461,0.476,10.20,0.23
642,1871,7,0.619,2.169,-1.523,1.015,-0.210,0.549,-0.443,0.545,-0.471,0.476,10.20,0.23
643,1871,8,-0.071,1.775,-1.015,0.907,-0.246,0.567,-0.434,0.549,-0.478,0.477,10.20,0.23
644,1871,9,-0.984,1.749,-1.043,0.900,-0.267,0.562,-0.461,0.548,-0.484,0.479,10.20,0.23
645,1871,10,-2.293,1.684,-0.755,0.894,-0.287,0.563,-0.458,0.549,-0.505,0.483,10.20,0.23
646,1871,11,-2.581,1.929,-0.369,0.868,-0.331,0.580,-0.484,0.557,-0.504,0.486,10.20,0.23
647,1871,12,-3.174,2.412,-0.077,0.827,-0.312,0.574,-0.505,0.557,-0.510,0.489,10.20,0.23
648,1872,1,1.751,1.957,-0.050,0.793,-0.302,0.569,-0.479,0.552,-0.477,0.490,10.20,0.23
649,1872,2,-0.091,2.043,-0.121,0.828,-0.311,0.567,-0.496,0.547,-0.456,0.489,10.20,0.23
650,1872,3,1.611,1.908,0.008,0.822,-0.305,0.559,-0.493,0.536,-0.442,0.489,10.20,0.23
651,1872,4,1.503,1.840,0.348,0.820,-0.253,0.557,-0.494,0.538,-0.442,0.491,10.20,0.23
652,1872,5,1.774,1.811,0.663,0.801,-0.253,0.558,-0.510,0.539,-0.446,0.496,10.20,0.23
653,1872,6,1.011,2.040,0.916,0.759,-0.281,0.565,-0.504,0.547,-0.447,0.502,10.20,0.23
654,1872,7,0.939,1.850,1.045,0.763,-0.361,0.572,-0.498,0.549,-0.432,0.502,10.20,0.23
655,1872,8,-0.917,1.962,1.067,0.759,-0.327,0.584,-0.500,0.556,-0.426,0.506,10.20,0.23
656,1872,9,0.564,1.765,1.059,0.800,-0.336,0.580,-0.517,0.559,-0.422,0.510,10.20,0.23
657,1872,10,1.792,1.881,0.870,0.798,-0.377,0.578,-0.530,0.562,-0.436,0.515,10.20,0.23
658,1872,11,1.189,2.063,0.537,0.785,-0.394,0.584,-0.497,0.566,-0.443,0.517,10.20,0.23
659,1872,12,-0.139,2.004,0.453,0.775,-0.376,0.588,-0.451,0.569,-0.448,0.520,10.20,0.23
660,1873,1,3.309,2.356,0.503,0.799,-0.371,0.593,-0.427,0.569,-0.474,0.521,10.20,0.23
661,1873,2,0.171,1.957,0.576,0.835,-0.340,0.599,-0.412,0.566,-0.493,0.525,10.20,0.23
662,1873,3,1.516,2.357,0.598,0.833,-0.333,0.622,-0.408,0.562,-0.512,0.527,10.20,0.23
663,1873,4,-0.775,2.157,0.538,0.816,-0.357,0.640,-0.391,0.560,-0.524,0.530,10.20,0.23
664,1873,5,-2.215,1.957,0.373,0.793,-0.422,0.652,-0.410,0.565,-0.523,0.531,10.20,0.23
665,1873,6,0.006,2.101,0.429,0.786,-0.404,0.648,-0.415,0.573,-0.520,0.532,10.20,0.23
666,1873,7,1.539,2.027,0.412,0.765,-0.402,0.644,-0.444,0.576,-0.512,0.529,10.20,0.23
667,1873,8,-0.048,2.213,0.490,0.812,-0.315,0.633,-0.471,0.577,-0.519,0.529,10.20,0.23
668,1873,9,0.824,1.931,0.377,0.806,-0.331,0.636,-0.469,0.580,-0.520,0.526,10.20,0.23
669,1873,10,1.072,2.048,0.440,0.848,-0.291,0.645,-0.461,0.585,-0.526,0.528,10.20,0.23
670,1873,11,-0.781,1.998,0.384,0.868,-0.309,0.635,-0.428,0.584,-0.526,0.528,10.20,0.23
671,1873,12,0.534,2.067,0.327,0.857,-0.241,0.648,-0.428,0.585,-0.529,0.531,10.20,0.23
672,1874,1,3.105,2.317,0.266,0.896,-0.246,0.659,-0.423,0.588,-0.511,0.532,10.20,0.23
673,1874,2,1.097,2.325,0.221,0.942,-0.237,0.671,-0.447,0.592,-0.507,0.529,10.20,0.23
674,1874,3,0.164,2.242,0.270,0.960,-0.224,0.672,-0.462,0.589,-0.513,0.525,10.20,0.23
675,1874,4,-0.014,2.163,0.377,0.972,-0.189,0.675,-0.482,0.590,-0.518,0.529,10.20,0.23
676,1874,5,-2.895,2.151,0.299,0.974,-0.216,0.684,-0.485,0.599,-0.507,0.531,10.20,0.23
677,1874,6,-0.674,2.194,0.144,1.013,-0.224,0.674,-0.469,0.596,-0.511,0.527,10.20,0.23
678,1874,7,0.808,2.038,-0.403,1.046,-0.257,0.677,-0.484,0.597,-0.509,0.528,10.20,0.23
679,1874,8,-0.585,2.273,-0.651,1.055,-0.263,0.685,-0.479,0.592,-0.507,0.534,10.20,0.23
680,1874,9,1.411,2.141,-0.778,1.083,-0.316,0.691,-0.473,0.583,-0.504,0.538,10.20,0.23
681,1874,10,2.357,2.037,-0.967,1.160,-0.378,0.693,-0.473,0.578,-0.496,0.542,10.20,0.23
682,1874,11,-1.721,2.106,-0.768,1.194,-0.461,0.699,-0.484,0.577,-0.492,0.549,10.20,0.23
683,1874,12,-1.326,2.378,-0.665,1.242,-0.482,0.706,-0.517,0.579,-0.481,0.548,10.20,0.23
684,1875,1,-3.458,2.762,-0.688,1.309,-0.506,0.720,-0.531,0.576,-0.487,0.551,10.20,0.23
685,1875,2,-1.873,2.752,-0.588,1.356,-0.498,0.724,-0.494,0.576,-0.461,0.554,10.20,0.23
686,1875,3,-1.365,2.557,-0.733,1.386,-0.541,0.725,-0.480,0.568,-0.453,0.556,10.20,0.23
687,1875,4,-2.289,2.891,-1.221,1.439,-0.593,0.728,-0.475,0.564,-0.449,0.559,10.20,0.23
688,1875,5,-0.497,2.759,-1.376,1.485,-0.583,0.726,-0.485,0.567,-0.460,0.563,10.20,0.23
689,1875,6,0.562,2.710,-1.642,1.471,-0.573,0.720,-0.488,0.566,-0.444,0.565,10.20,0.23
690,1875,7,0.523,2.668,-1.539,1.412,-0.621,0.720,-0.483,0.564,-0.438,0.560,10.20,0.23
691,1875,8,0.622,2.795,-1.464,1.422,-0.585,0.724,-0.467,0.561,-0.441,0.562,10.20,0.23
692,1875,9,-0.326,2.609,-1.269,1.380,-0.594,0.707,-0.449,0.570,-0.448,0.564,10.20,0.23
693,1875,10,-3.499,2.602,-1.043,1.324,-0.568,0.719,-0.459,0.573,-0.445,0.562,10.20,0.23
694,1875,11,-3.588,2.680,-1.328,1.259,-0.543,0.736,-0.470,0.573,-0.456,0.567,10.20,0.23
695,1875,12,-4.513,2.828,-1.246,1.255,-0.554,0.743,-0.429,0.572,-0.456,0.570,10.20,0.23
696,1876,1,-2.230,2.650,-1.258,1.238,-0.605,0.757,-0.439,0.578,-0.471,0.570,10.20,0.23
697,1876,2,-0.975,2.579,-1.272,1.213,-0.611,0.770,-0.404,0.574,-0.482,0.577,10.20,0.23
698,1876,3,0.976,2.648,-1.265,1.187,-0.599,0.784,-0.437,0.584,-0.488,0.580,10.20,0.23
699,1876,4,0.426,2.422,-0.990,1.170,-0.591,0.792,-0.445,0.592,-0.485,0.583,10.20,0.23
700,1876,5,-3.911,2.252,-1.038,1.114,-0.563,0.785,-0.430,0.598,-0.474,0.584,10.20,0.23
701,1876,6,1.540,2.436,-0.968,1.077,-0.573,0.781,-0.421,0.607,-0.483,0.584,10.20,0.23
702,1876,7,0.375,2.414,-0.802,1.046,-0.635,0.776,-0.429,0.612,-0.480,0.591,10.20,0.23
703,1876,8,0.458,2.359,-0.755,1.027,-0.648,0.766,-0.439,0.620,-0.477,0.594,10.20,0.23
704,1876,9,-0.241,2.294,-0.969,1.019,-0.657,0.764,-0.443,0.627,-0.487,0.598,10.20,0.23
705,1876,10,-0.195,2.257,-1.188,1.008,-0.676,0.768,-0.456,0.635,-0.491,0.601,10.20,0.23
706,1876,11,-4.166,2.433,-1.131,1.026,-0.638,0.768,-0.443,0.638,-0.481,0.600,10.20,0.23
707,1876,12,-3.679,2.236,-1.279,1.024,-0.625,0.770,-0.428,0.637,-0.467,0.598,10.20,0.23
708,1877,1,-0.234,2.373,-1.355,1.025,-0.667,0.769,-0.412,0.632,-0.446,0.596,10.20,0.23
709,1877,2,-0.410,2.597,-1.427,1.041,-0.647,0.761,-0.393,0.629,-0.449,0.592,10.20,0.23
710,1877,3,-1.598,2.238,-1.574,1.039,-0.641,0.752,-0.374,0.626,-0.441,0.585,10.20,0.23
711,1877,4,-2.194,2.230,-1.669,1.061,-0.693,0.741,-0.388,0.625,-0.433,0.586,10.20,0.23
712,1877,5,-3.232,2.459,-1.171,1.073,-0.714,0.737,-0.404,0.630,-0.424,0.585,10.20,0.23
713,1877,6,-0.236,2.487,-0.827,1.083,-0.752,0.733,-0.430,0.640,-0.430,0.594,10.20,0.23
714,1877,7,-0.530,2.378,-0.772,1.074,-0.701,0.710,-0.424,0.640,-0.422,0.594,10.20,0.23
715,1877,8,-0.404,2.520,-0.544,1.057,-0.661,0.701,-0.419,0.646,-0.426,0.598,10.20,0.23
716,1877,9,-2.010,2.246,-0.332,1.043,-0.623,0.686,-0.414,0.653,-0.420,0.603,10.20,0.23
717,1877,10,-1.331,2.291,-0.082,1.066,-0.573,0.676,-0.452,0.666,-0.430,0.601,10.20,0.23
718,1877,11,1.808,2.338,0.128,1.069,-0.577,0.677,-0.481,0.669,-0.420,0.598,10.20,0.23
719,1877,12,0.442,2.403,0.093,1.064,-0.600,0.679,-0.505,0.671,-0.398,0.595,10.20,0.23
720,1878,1,0.427,2.343,0.010,1.070,-0.595,0.669,-0.553,0.672,-0.394,0.595,10.20,0.23
721,1878,2,2.327,2.571,0.008,1.069,-0.594,0.662,-0.566,0.681,-0.409,0.598,10.20,0.23
722,1878,3,0.944,2.376,0.307,1.093,-0.566,0.663,-0.606,0.683,-0.421,0.595,10.20,0.23
723,1878,4,0.807,2.388,0.546,1.104,-0.560,0.657,-0.623,0.694,-0.421,0.592,10.20,0.23
724,1878,5,-0.713,2.453,0.473,1.076,-0.518,0.651,-0.608,0.704,-0.432,0.596,10.20,0.23
725,1878,6,-0.655,2.246,0.427,1.070,-0.454,0.659,-0.604,0.713,-0.439,0.603,10.20,0.23
726,1878,7,-1.525,2.371,0.340,1.059,-0.477,0.676,-0.616,0.720,-0.455,0.601,10.20,0.23
727,1878,8,-0.423,2.510,0.177,1.048,-0.494,0.685,-0.628,0.726,-0.470,0.596,10.20,0.23
728,1878,9,1.575,2.441,0.063,1.052,-0.543,0.700,-0.625,0.727,-0.474,0.594,10.20,0.23
729,1878,10,1.533,2.480,-0.099,1.025,-0.599,0.711,-0.636,0.726,-0.478,0.591,10.20,0.23
730,1878,11,0.938,2.235,-0.091,1.036,-0.551,0.732,-0.622,0.724,-0.474,0.591,10.20,0.23
731,1878,12,-0.111,2.253,-0.029,1.004,-0.601,0.741,-0.628,0.726,-0.483,0.592,10.20,0.23
732,1879,1,-0.623,2.217,-0.041,0.980,-0.613,0.744,-0.632,0.725,-0.484,0.599,10.20,0.23
733,1879,2,0.372,2.471,0.044,0.948,-0.641,0.750,-0.622,0.716,-0.501,0.597,10.20,0.23
734,1879,3,-0.415,2.375,0.057,0.914,-0.662,0.763,-0.618,0.714,-0.520,0.595,10.20,0.23
735,1879,4,-1.138,2.270,-0.134,0.893,-0.722,0.776,-0.640,0.729,-0.528,0.598,10.20,0.23
736,1879,5,-0.616,2.277,-0.460,0.904,-0.670,0.781,-0.624,0.730,-0.513,0.602,10.20,0.23
737,1879,6,0.084,2.386,-0.751,0.928,-0.631,0.799,-0.627,0.729,-0.497,0.600,10.20,0.23
738,1879,7,-1.668,2.234,-0.732,0.906,-0.567,0.795,-0.632,0.735,-0.494,0.597,10.20,0.23
739,1879,8,0.595,2.130,-0.718,0.891,-0.523,0.788,-0.646,0.745,-0.498,0.593,10.20,0.23
740,1879,9,1.737,2.277,-0.610,0.899,-0.431,0.781,-0.659,0.754,-0.514,0.597,10.20,0.23
741,1879,10,-0.764,2.213,-0.453,0.910,-0.397,0.777,-0.683,0.751,-0.505,0.595,10.20,0.23
742,1879,11,-2.971,2.239,-0.461,0.930,-0.347,0.786,-0.693,0.753,-0.495,0.595,10.20,0.23
743,1879,12,-3.609,2.537,-0.539,0.968,-0.378,0.806,-0.674,0.741,-0.506,0.595,10.20,0.23
744,1880,1,-0.387,2.363,-0.330,0.974,-0.342,0.800,-0.647,0.739,-0.501,0.593,10.20,0.23
745,1880,2,0.531,2.538,-0.325,1.022,-0.340,0.812,-0.618,0.738,-0.487,0.593,10.20,0.23
746,1880,3,0.891,2.497,-0.353,1.083,-0.288,0.827,-0.604,0.732,-0.473,0.589,10.20,0.23
747,1880,4,0.744,2.480,-0.555,1.084,-0.311,0.840,-0.579,0.729,-0.463,0.586,10.20,0.23
748,1880,5,-0.718,2.498,-0.394,1.125,-0.380,0.836,-0.585,0.739,-0.456,0.585,10.20,0.23
749,1880,6,-0.853,2.462,-0.152,1.158,-0.436,0.843,-0.585,0.739,-0.461,0.586,10.20,0.23
750,1880,7,0.848,2.169,-0.420,1.253,-0.485,0.847,-0.564,0.723,-0.460,0.582,10.20,0.23
751,1880,8,0.648,2.425,-0.628,1.260,-0.546,0.848,-0.589,0.728,-0.446,0.573,10.20,0.23
752,1880,9,1.404,2.342,-0.865,1.329,-0.618,0.860,-0.595,0.728,-0.443,0.576,10.20,0.23
753,1880,10,-3.187,2.506,-1.174,1.324,-0.677,0.871,-0.564,0.718,-0.442,0.575,10.20,0.23
754,1880,11,-1.038,2.440,-1.200,1.342,-0.673,0.877,-0.552,0.714,-0.449,0.571,10.20,0.23
755,1880,12,-0.706,2.524,-1.252,1.359,-0.653,0.888,-0.514,0.718,-0.446,0.577,10.20,0.23
756,1881,1,-3.598,2.017,-1.351,1.381,-0.627,0.882,-0.490,0.715,-0.445,0.577,10.20,0.23
757,1881,2,-1.963,1.672,-1.507,1.365,-0.645,0.879,-0.504,0.725,-0.416,0.573,10.20,0.23
758,1881,3,-1.959,2.307,-1.748,1.398,-0.652,0.867,-0.530,0.731,-0.419,0.571,10.20,0.23
759,1881,4,-2.960,1.895,-1.797,1.468,-0.680,0.857,-0.522,0.740,-0.419,0.573,10.20,0.23
760,1881,5,-1.034,1.971,-1.797,1.476,-0.682,0.856,-0.488,0.741,-0.401,0.570,10.20,0.23
761,1881,6,-1.482,1.673,-1.853,1.492,-0.682,0.866,-0.507,0.742,-0.396,0.570,10.20,0.23
762,1881,7,-0.337,1.451,-1.253,1.370,-0.629,0.864,-0.517,0.749,-0.394,0.566,10.20,0.23
763,1881,8,-1.228,1.626,-0.900,1.252,-0.597,0.851,-0.521,0.751,-0.397,0.564,10.20,0.23
764,1881,9,-1.484,1.843,-0.411,1.101,-0.579,0.847,-0.514,0.758,-0.391,0.557,10.20,0.23
765,1881,10,-3.777,1.795,-0.179,1.048,-0.604,0.869,-0.523,0.767,-0.374,0.554,10.20,0.23
766,1881,11,-1.040,1.794,-0.111,0.975,-0.611,0.871,-0.478,0.759,-0.376,0.551,10.20,0.23
767,1881,12,-1.373,2.027,-0.162,1.004,-0.628,0.866,-0.428,0.756,-0.357,0.546,10.20,0.23
768,1882,1,3.607,1.393,-0.000,0.918,-0.597,0.875,-0.413,0.756,-0.370,0.543,10.20,0.23
769,1882,2,2.264,1.055,0.080,0.973,-0.646,0.898,-0.403,0.755,-0.365,0.541,10.20,0.23
770,1882,3,3.908,1.061,0.299,0.958,-0.677,0.928,-0.389,0.755,-0.374,0.541,10.20,0.23
771,1882,4,-0.172,0.940,0.388,0.987,-0.673,0.935,-0.372,0.753,-0.382,0.537,10.20,0.23
772,1882,5,-0.212,1.233,0.276,0.907,-0.671,0.942,-0.337,0.750,-0.388,0.535,10.20,0.23
773,1882,6,-2.103,1.788,0.147,0.875,-0.596,0.923,-0.357,0.763,-0.391,0.531,10.20,0.23
774,1882,7,1.607,1.034,-0.359,0.908,-0.593,0.942,-0.346,0.768,-0.400,0.532,10.20,0.23
775,1882,8,-0.263,1.969,-0.661,1.007,-0.575,0.946,-0.351,0.766,-0.391,0.526,10.20,0.23
776,1882,9,1.143,2.027,-1.265,1.092,-0.585,0.940,-0.322,0.772,-0.384,0.525,10.20,0.23
777,1882,10,-2.712,2.486,-1.483,1.167,-0.585,0.934,-0.330,0.769,-0.395,0.523,10.20,0.23
778,1882,11,-2.381,1.377,-1.504,1.152,-0.594,0.944,-0.344,0.763,-0.409,0.521,10.20,0.23
779,1882,12,-2.916,1.093,-1.284,1.115,-0.570,0.930,-0.345,0.756,-0.422,0.522,10.20,0.23
780,1883,1,-2.468,1.071,-1.413,1.159,-0.534,0.903,-0.361,0.760,-0.467,0.522,10.20,0.23
781,1883,2,-1.360,2.003,-1.516,1.101,-0.583,0.912,-0.406,0.765,-0.476,0.520,10.20,0.23
782,1883,3,-3.341,1.586,-1.513,0.998,-0.624,0.904,-0.434,0.760,-0.481,0.515,10.20,0.23
783,1883,4,-2.784,1.602,-1.301,0.875,-0.567,0.889,-0.451,0.756,-0.491,0.517,10.20,0.23
784,1883,5,-0.470,1.273,-1.036,0.851,-0.586,0.880,-0.454,0.762,-0.489,0.525,10.20,0.23
785,1883,6,0.535,1.358,-0.802,0.863,-0.574,0.870,-0.464,0.769,-0.494,0.527,10.20,0.23
786,1883,7,0.055,0.969,-0.383,0.843,-0.503,0.840,-0.465,0.763,-0.500,0.530,10.20,0.23
787,1883,8,-1.490,1.586,-0.077,0.752,-0.514,0.848,-0.469,0.757,-0.502,0.531,10.20,0.23
788,1883,9,1.169,1.042,0.258,0.679,-0.518,0.841,-0.480,0.751,-0.511,0.531,10.20,0.23
789,1883,10,-0.164,1.033,0.266,0.701,-0.445,0.847,-0.496,0.743,-0.509,0.530,10.20,0.23
790,1883,11,0.801,1.112,0.223,0.703,-0.425,0.824,-0.520,0.742,-0.510,0.526,10.20,0.23
791,1883,12,-0.106,2.113,0.100,0.612,-0.413,0.817,-0.537,0.742,-0.511,0.523,10.20,0.23
792,1884,1,2.552,0.848,0.111,0.657,-0.421,0.825,-0.546,0.748,-0.525,0.520,10.20,0.23
793,1884,2,2.321,0.894,0.040,0.724,-0.400,0.821,-0.556,0.745,-0.520,0.514,10.20,0.23
794,1884,3,0.673,1.300,-0.067,0.828,-0.365,0.819,-0.577,0.750,-0.512,0.511,10.20,0.23
795,1884,4,-2.684,1.847,-0.099,0.842,-0.323,0.822,-0.574,0.754,-0.506,0.517,10.20,0.23
796,1884,5,-0.982,1.353,-0.403,0.877,-0.286,0.799,-0.541,0.757,-0.495,0.515,10.20,0.23
797,1884,6,-0.951,1.133,-0.319,0.750,-0.225,0.771,-0.525,0.763,-0.504,0.519,10.20,0.23
798,1884,7,0.193,1.278,-0.552,0.816,-0.259,0.773,-0.504,0.752,-0.506,0.520,10.20,0.23
799,1884,8,-2.342,2.145,-0.612,0.941,-0.283,0.782,-0.517,0.749,-0.506,0.519,10.20,0.23
800,1884,9,-0.114,2.168,-0.639,0.976,-0.348,0.788,-0.554,0.762,-0.529,0.518,10.20,0.23
801,1884,10,-0.545,1.150,-0.357,0.895,-0.346,0.791,-0.536,0.762,-0.546,0.514,10.20,0.23
802,1884,11,-2.857,1.291,-0.379,1.010,-0.327,0.776,-0.506,0.764,-0.540,0.511,10.20,0.23
803,1884,12,0.906,1.325,-0.249,1.039,-0.335,0.782,-0.494,0.764,-0.536,0.511,10.20,0.23
804,1885,1,-0.244,1.729,-0.016,0.932,-0.349,0.801,-0.471,0.761,-0.514,0.508,10.20,0.23
805,1885,2,1.603,1.607,-0.011,0.993,-0.363,0.781,-0.481,0.757,-0.523,0.502,10.20,0.23
806,1885,3,0.347,1.043,-0.090,0.885,-0.357,0.774,-0.466,0.751,-0.522,0.499,10.20,0.23
807,1885,4,0.703,1.097,-0.026,0.803,-0.349,0.755,-0.451,0.745,-0.518,0.497,10.20,0.23
808,1885,5,-1.253,2.072,0.031,0.775,-0.308,0.751,-0.427,0.738,-0.513,0.500,10.20,0.23
809,1885,6,0.615,1.038,-0.041,0.771,-0.254,0.734,-0.434,0.740,-0.518,0.503,10.20,0.23
810,1885,7,2.986,1.733,0.035,0.623,-0.237,0.744,-0.437,0.733,-0.518,0.502,10.20,0.23
811,1885,8,-2.276,2.412,-0.323,0.659,-0.266,0.764,-0.425,0.715,-0.520,0.499,10.20,0.23
812,1885,9,-1.067,1.242,-0.534,0.759,-0.251,0.750,-0.437,0.710,-0.519,0.500,10.20,0.23
813,1885,10,0.227,0.798,-0.472,0.859,-0.225,0.735,-0.426,0.704,-0.502,0.497,10.20,0.23
814,1885,11,-2.176,1.073,-0.354,0.728,-0.235,0.739,-0.429,0.697,-0.486,0.492,10.20,0.23
815,1885,12,0.043,1.418,-0.471,0.792,-0.274,0.737,-0.463,0.706,-0.483,0.494,10.20,0.23
816,1886,1,0.664,1.189,-0.787,0.957,-0.303,0.732,-0.451,0.695,-0.479,0.492,10.20,0.23
817,1886,2,-2.683,2.103,-0.596,0.886,-0.293,0.730,-0.428,0.688,-0.475,0.487,10.20,0.23
818,1886,3,-2.190,2.025,-0.455,0.989,-0.309,0.723,-0.400,0.668,-0.475,0.488,10.20,0.23
819,1886,4,1.448,2.029,-0.579,1.167,-0.311,0.717,-0.392,0.664,-0.490,0.488,10.20,0.23
820,1886,5,0.162,0.744,-0.296,1.133,-0.358,0.713,-0.372,0.651,-0.478,0.489,10.20,0.23
821,1886,6,-0.791,1.510,-0.109,1.060,-0.393,0.696,-0.370,0.640,-0.476,0.492,10.20,0.23
822,1886,7,-0.804,2.003,-0.037,1.122,-0.463,0.707,-0.358,0.625,-0.473,0.493,10.20,0.23
823,1886,8,0.018,1.565,0.259,1.010,-0.514,0.712,-0.355,0.609,-0.475,0.491,10.20,0.23
824,1886,9,0.625,1.891,0.442,0.885,-0.576,0.724,-0.339,0.586,-0.473,0.489,10.20,0.23
825,1886,10,-1.268,2.131,0.316,0.793,-0.544,0.709,-0.292,0.571,-0.455,0.486,10.20,0.23
826,1886,11,1.230,0.859,0.377,0.752,-0.471,0.722,-0.309,0.558,-0.449,0.483,10.20,0.23
827,1886,12,2.277,1.515,0.230,0.766,-0.423,0.738,-0.286,0.550,-0.440,0.482,10.20,0.23
828,1887,1,1.536,1.609,0.363,0.742,-0.412,0.710,-0.328,0.547,-0.446,0.479,10.20,0.23
829,1887,2,0.870,1.528,0.269,0.683,-0.388,0.689,-0.337,0.544,-0.443,0.477,10.20,0.23
830,1887,3,0.002,1.170,0.341,0.683,-0.432,0.683,-0.375,0.549,-0.433,0.478,10.20,0.23
831,1887,4,-0.065,1.145,0.261,0.587,-0.398,0.682,-0.376,0.543,-0.418,0.475,10.20,0.23
832,1887,5,0.891,1.202,0.166,0.636,-0.341,0.681,-0.372,0.538,-0.392,0.476,10.20,0.23
833,1887,6,-2.554,2.025,0.003,0.701,-0.393,0.691,-0.352,0.525,-0.389,0.478,10.20,0.23
834,1887,7,0.791,1.885,-0.249,0.769,-0.349,0.671,-0.376,0.523,-0.381,0.476,10.20,0.23
835,1887,8,-1.107,1.295,-0.579,0.810,-0.386,0.653,-0.364,0.506,-0.370,0.473,10.20,0.23
836,1887,9,1.485,1.673,-0.780,0.783,-0.347,0.647,-0.354,0.490,-0.360,0.470,10.20,0.23
837,1887,10,-2.222,1.129,-0.880,0.753,-0.318,0.644,-0.338,0.483,-0.359,0.469,10.20,0.23
838,1887,11,0.092,1.632,-1.040,0.812,-0.261,0.625,-0.337,0.478,-0.373,0.465,10.20,0.23
839,1887,12,0.318,2.444,-0.977,0.836,-0.298,0.640,-0.340,0.475,-0.380,0.467,10.20,0.23
840,1888,1,-1.491,1.648,-1.183,0.771,-0.340,0.642,-0.381,0.478,-0.366,0.465,10.20,0.23
841,1888,2,-3.086,2.080,-1.167,0.822,-0.267,0.599,-0.386,0.472,-0.374,0.463,10.20,0.23
842,1888,3,-2.410,0.916,-1.272,0.774,-0.250,0.597,-0.356,0.464,-0.386,0.464,10.20,0.23
843,1888,4,-1.273,0.999,-1.114,0.737,-0.285,0.595,-0.360,0.457,-0.401,0.462,10.20,0.23
844,1888,5,-1.022,0.927,-1.289,0.684,-0.272,0.590,-0.370,0.464,-0.392,0.461,10.20,0.23
845,1888,6,-1.803,1.593,-1.497,0.631,-0.352,0.614,-0.384,0.458,-0.393,0.464,10.20,0.23
846,1888,7,-1.681,0.902,-1.509,0.611,-0.400,0.626,-0.384,0.454,-0.392,0.465,10.20,0.23
847,1888,8,-0.906,1.213,-1.317,0.552,-0.341,0.610,-0.376,0.451,-0.385,0.465,10.20,0.23
848,1888,9,0.217,0.856,-1.371,0.564,-0.282,0.579,-0.396,0.447,-0.395,0.463,10.20,0.23
849,1888,10,-0.326,1.030,-1.327,0.577,-0.339,0.558,-0.383,0.443,-0.413,0.462,10.20,0.23
850,1888,11,-2.004,0.872,-0.958,0.625,-0.318,0.555,-0.398,0.437,-0.410,0.460,10.20,0.23
851,1888,12,-2.182,1.189,-0.647,0.690,-0.326,0.534,-0.395,0.422,-0.395,0.457,10.20,0.23
852,1889,1,-1.636,1.780,-0.435,0.680,-0.294,0.499,-0.419,0.420,-0.375,0.456,10.20,0.23
853,1889,2,-0.781,1.332,-0.437,0.659,-0.309,0.472,-0.417,0.417,-0.370,0.456,10.20,0.23
854,1889,3,-3.051,1.330,-0.686,0.722,-0.313,0.437,-0.406,0.416,-0.370,0.456,10.20,0.23
855,1889,4,-0.748,1.371,-0.533,0.784,-0.262,0.409,-0.372,0.409,-0.362,0.453,10.20,0.23
856,1889,5,3.404,1.766,-0.316,0.842,-0.332,0.401,-0.366,0.407,-0.360,0.452,10.20,0.23
857,1889,6,1.927,1.589,-0.320,0.902,-0.347,0.405,-0.382,0.409,-0.374,0.454,10.20,0.23
858,1889,7,0.861,1.758,0.018,0.841,-0.396,0.395,-0.380,0.402,-0.363,0.454,10.20,0.23
859,1889,8,-0.921,0.973,0.029,0.836,-0.391,0.384,-0.366,0.393,-0.375,0.455,10.20,0.23
