,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
54,1887,7,0.054,1.339,-0.441,0.642,NaN,NaN,-0.533,0.279,NaN,NaN,27.98,0.69
55,1887,8,-0.536,1.046,-0.483,0.603,NaN,NaN,-0.540,0.281,NaN,NaN,27.98,0.69
56,1887,9,-0.395,1.121,-0.491,0.606,NaN,NaN,-0.543,0.282,NaN,NaN,27.98,0.69
57,1887,10,-0.193,1.304,NaN,NaN,NaN,NaN,-0.539,0.279,NaN,NaN,27.98,0.69
58,1887,11,-0.279,1.074,NaN,NaN,NaN,NaN,-0.545,0.282,NaN,NaN,27.98,0.69
59,1887,12,-1.096,1.238,NaN,NaN,NaN,NaN,-0.549,0.279,NaN,NaN,27.98,0.69
60,1888,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.554,0.284,NaN,NaN,27.98,0.69
61,1888,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.555,0.281,NaN,NaN,27.98,0.69
62,1888,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.561,0.286,NaN,NaN,27.98,0.69
63,1888,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.573,0.293,NaN,NaN,27.98,0.69
64,1888,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.578,0.293,NaN,NaN,27.98,0.69
65,1888,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.588,0.292,NaN,NaN,27.98,0.69
66,1888,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.600,0.292,NaN,NaN,27.98,0.69
67,1888,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.605,0.292,NaN,NaN,27.98,0.69
68,1888,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.607,0.295,NaN,NaN,27.98,0.69
69,1888,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.611,0.297,NaN,NaN,27.98,0.69
70,1888,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.608,0.301,NaN,NaN,27.98,0.69
71,1888,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.603,0.303,NaN,NaN,27.98,0.69
72,1889,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.606,0.299,NaN,NaN,27.98,0.69
73,1889,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.602,0.295,NaN,NaN,27.98,0.69
74,1889,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.602,0.293,NaN,NaN,27.98,0.69
75,1889,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.601,0.292,NaN,NaN,27.98,0.69
76,1889,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.597,0.293,NaN,NaN,27.98,0.69
77,1889,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.598,0.293,NaN,NaN,27.98,0.69
78,1889,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.591,0.292,NaN,NaN,27.98,0.69
79,1889,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.582,0.288,NaN,NaN,27.98,0.69
80,1889,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.569,0.281,NaN,NaN,27.98,0.69
81,1889,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.558,0.277,NaN,NaN,27.98,0.69
82,1889,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.551,0.276,NaN,NaN,27.98,0.69
83,1889,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.551,0.273,NaN,NaN,27.98,0.69
84,1890,1,-0.662,1.108,NaN,NaN,NaN,NaN,-0.550,0.274,NaN,NaN,27.98,0.69
85,1890,2,-0.694,1.097,NaN,NaN,NaN,NaN,-0.555,0.273,-0.462,0.228,27.98,0.69
86,1890,3,-0.279,1.417,-0.448,0.544,NaN,NaN,-0.558,0.277,-0.463,0.229,27.98,0.69
87,1890,4,-1.246,1.428,-0.450,0.516,NaN,NaN,-0.556,0.282,-0.464,0.228,27.98,0.69
88,1890,5,-0.272,0.773,-0.413,0.487,NaN,NaN,-0.554,0.279,-0.463,0.229,27.98,0.69
89,1890,6,-0.327,1.294,-0.437,0.477,NaN,NaN,-0.551,0.276,-0.464,0.230,27.98,0.69
90,1890,7,-0.367,1.207,-0.435,0.452,NaN,NaN,-0.549,0.272,-0.464,0.230,27.98,0.69
91,1890,8,-0.322,0.859,-0.476,0.433,NaN,NaN,-0.545,0.263,-0.461,0.229,27.98,0.69
92,1890,9,-0.259,1.644,-0.510,0.387,NaN,NaN,-0.534,0.256,-0.457,0.228,27.98,0.69
93,1890,10,-0.319,0.835,-0.423,0.433,NaN,NaN,-0.525,0.254,-0.454,0.227,27.98,0.69
94,1890,11,-0.192,0.902,-0.423,0.464,NaN,NaN,-0.525,0.252,-0.451,0.228,27.98,0.69
95,1890,12,-0.309,1.108,-0.440,0.450,NaN,NaN,-0.522,0.251,-0.444,0.227,27.98,0.69
96,1891,1,-0.634,1.394,-0.466,0.416,NaN,NaN,-0.515,0.253,-0.442,0.225,27.98,0.69
97,1891,2,-1.193,1.227,-0.472,0.419,NaN,NaN,-0.512,0.254,-0.440,0.225,27.98,0.69
98,1891,3,-0.686,0.774,-0.509,0.423,NaN,NaN,-0.514,0.253,-0.440,0.225,27.98,0.69
99,1891,4,-0.193,1.005,-0.507,0.430,-0.516,0.306,-0.511,0.246,-0.437,0.225,27.98,0.69
100,1891,5,-0.273,1.098,-0.546,0.439,-0.513,0.304,-0.512,0.243,-0.435,0.226,27.98,0.69
101,1891,6,-0.532,1.136,-0.523,0.499,-0.521,0.305,-0.511,0.240,-0.432,0.226,27.98,0.69
102,1891,7,-0.684,1.218,-0.553,0.484,-0.526,0.297,-0.510,0.235,-0.430,0.227,27.98,0.69
103,1891,8,-0.394,0.836,-0.449,0.471,-0.531,0.298,-0.507,0.231,-0.429,0.224,27.98,0.69
104,1891,9,-0.706,1.249,-0.400,0.503,-0.545,0.296,-0.505,0.232,-0.429,0.222,27.98,0.69
105,1891,10,-0.286,0.847,-0.408,0.524,-0.554,0.296,-0.502,0.240,-0.428,0.221,27.98,0.69
106,1891,11,-0.664,0.916,-0.444,0.524,-0.556,0.294,-0.494,0.239,-0.425,0.221,27.98,0.69
107,1891,12,-0.030,1.591,-0.444,0.514,-0.564,0.287,-0.492,0.244,-0.421,0.223,27.98,0.69
108,1892,1,-1.001,1.094,-0.426,0.532,-0.566,0.288,-0.490,0.248,-0.420,0.223,27.98,0.69
109,1892,2,0.064,1.339,-0.455,0.561,-0.559,0.280,-0.488,0.247,-0.418,0.222,27.98,0.69
110,1892,3,-0.098,1.745,-0.455,0.563,-0.545,0.274,-0.480,0.241,-0.415,0.220,27.98,0.69
111,1892,4,-0.299,1.527,-0.442,0.564,-0.540,0.266,-0.479,0.243,-0.413,0.219,27.98,0.69
112,1892,5,-0.694,0.693,-0.475,0.598,-0.538,0.264,-0.483,0.244,-0.410,0.218,27.98,0.69
113,1892,6,-0.533,0.890,-0.579,0.602,-0.555,0.269,-0.488,0.251,-0.413,0.215,27.98,0.69
114,1892,7,-0.471,0.916,-0.612,0.661,-0.568,0.271,-0.490,0.254,-0.413,0.212,27.98,0.69
115,1892,8,-0.741,1.277,-0.734,0.604,-0.579,0.285,-0.484,0.253,-0.416,0.210,27.98,0.69
116,1892,9,-0.703,1.316,-0.834,0.522,-0.590,0.302,-0.481,0.257,-0.416,0.208,27.98,0.69
117,1892,10,NaN,NaN,-0.934,0.557,-0.578,0.307,-0.479,0.261,-0.415,0.205,27.98,0.69
118,1892,11,-1.060,1.389,-0.919,0.539,-0.581,0.309,-0.481,0.264,-0.414,0.202,27.98,0.69
119,1892,12,-1.273,1.270,-0.922,0.515,-0.581,0.316,-0.476,0.265,-0.411,0.201,27.98,0.69
120,1893,1,-1.402,1.832,-0.944,0.557,-0.574,0.310,-0.466,0.268,-0.407,0.202,27.98,0.69
121,1893,2,-1.396,0.737,-0.941,0.561,-0.572,0.311,-0.463,0.266,-0.402,0.199,27.98,0.69
122,1893,3,-1.295,2.070,-0.925,0.524,-0.578,0.325,-0.462,0.264,-0.398,0.200,27.98,0.69
123,1893,4,-1.504,1.796,-0.994,0.607,-0.579,0.336,-0.463,0.265,-0.398,0.202,27.98,0.69
124,1893,5,-0.509,0.602,-0.923,0.600,-0.582,0.342,-0.455,0.262,-0.397,0.202,27.98,0.69
125,1893,6,-0.570,0.591,-0.850,0.570,-0.580,0.356,-0.453,0.258,-0.398,0.202,27.98,0.69
126,1893,7,-0.732,1.397,-0.837,0.702,-0.579,0.370,-0.450,0.250,-0.402,0.199,27.98,0.69
127,1893,8,-0.706,1.332,-0.763,0.750,-0.564,0.367,-0.447,0.246,-0.401,0.197,27.98,0.69
128,1893,9,-0.517,0.949,-0.700,0.648,-0.568,0.373,-0.446,0.240,-0.401,0.197,27.98,0.69
129,1893,10,-0.958,1.538,-0.629,0.591,-0.573,0.364,-0.443,0.239,-0.398,0.198,27.98,0.69
130,1893,11,-0.211,0.768,-0.604,0.611,-0.575,0.366,-0.442,0.239,-0.394,0.201,27.98,0.69
131,1893,12,-0.397,0.781,-0.606,0.594,-0.574,0.362,-0.441,0.243,-0.391,0.202,27.98,0.69
132,1894,1,-1.255,1.063,-0.537,0.495,-0.566,0.345,-0.433,0.248,-0.390,0.201,27.98,0.69
133,1894,2,-0.502,1.073,-0.442,0.407,-0.558,0.336,-0.434,0.253,-0.388,0.199,27.98,0.69
134,1894,3,-0.544,0.781,-0.385,0.355,-0.555,0.331,-0.433,0.255,-0.388,0.199,27.98,0.69
135,1894,4,-0.644,0.895,-0.305,0.346,-0.556,0.346,-0.433,0.258,-0.387,0.200,27.98,0.69
136,1894,5,-0.216,0.618,-0.333,0.339,-0.548,0.348,-0.432,0.256,-0.384,0.199,27.98,0.69
137,1894,6,-0.595,0.807,-0.386,0.328,-0.552,0.349,-0.428,0.254,-0.382,0.199,27.98,0.69
138,1894,7,0.099,0.951,-0.404,0.335,-0.551,0.352,-0.428,0.250,-0.380,0.197,27.98,0.69
139,1894,8,0.436,1.296,-0.473,0.388,-0.558,0.346,-0.427,0.240,-0.380,0.194,27.98,0.69
140,1894,9,0.166,1.391,-0.504,0.423,-0.550,0.328,-0.420,0.243,-0.379,0.191,27.98,0.69
141,1894,10,-0.003,0.837,-0.498,0.464,-0.555,0.337,-0.412,0.243,-0.375,0.188,27.98,0.69
142,1894,11,-0.547,0.740,-0.515,0.470,-0.543,0.337,-0.401,0.246,-0.370,0.187,27.98,0.69
143,1894,12,-1.021,1.496,-0.493,0.510,-0.542,0.338,-0.407,0.248,-0.367,0.187,27.98,0.69
144,1895,1,-1.476,1.203,-0.498,0.514,-0.537,0.337,-0.402,0.246,-0.360,0.186,27.98,0.69
145,1895,2,-1.328,1.673,-0.549,0.535,-0.522,0.326,-0.394,0.242,-0.358,0.185,27.98,0.69
146,1895,3,-0.921,1.067,-0.614,0.591,-0.512,0.317,-0.399,0.252,-0.356,0.185,27.98,0.69
147,1895,4,-0.573,1.492,-0.647,0.666,-0.508,0.321,-0.394,0.249,-0.355,0.186,27.98,0.69
148,1895,5,-0.422,0.892,-0.630,0.650,-0.499,0.323,-0.393,0.251,-0.354,0.185,27.98,0.69
149,1895,6,-0.322,1.063,-0.562,0.612,-0.486,0.321,-0.393,0.254,-0.354,0.185,27.98,0.69
150,1895,7,0.040,1.641,-0.488,0.631,-0.469,0.343,-0.388,0.249,-0.355,0.182,27.98,0.69
151,1895,8,-0.175,1.005,-0.400,0.549,-0.458,0.341,-0.382,0.245,-0.356,0.178,27.98,0.69
152,1895,9,-0.615,0.853,-0.402,0.522,-0.446,0.322,-0.375,0.245,-0.350,0.175,27.98,0.69
153,1895,10,-0.402,1.296,-0.398,0.425,-0.433,0.327,-0.372,0.245,-0.343,0.172,27.98,0.69
154,1895,11,-0.346,0.816,-0.391,0.409,-0.424,0.318,-0.370,0.249,-0.343,0.172,27.98,0.69
155,1895,12,-0.198,0.917,-0.404,0.379,-0.419,0.307,-0.366,0.253,-0.340,0.171,27.98,0.69
156,1896,1,-0.597,1.201,-0.425,0.340,-0.403,0.283,-0.363,0.254,-0.333,0.169,27.98,0.69
157,1896,2,-0.274,0.875,-0.406,0.326,-0.391,0.268,-0.354,0.254,-0.330,0.168,27.98,0.69
158,1896,3,-0.943,0.812,-0.398,0.326,-0.385,0.256,-0.350,0.256,-0.327,0.167,27.98,0.69
159,1896,4,-0.517,1.199,-0.391,0.373,-0.370,0.249,-0.345,0.260,-0.322,0.167,27.98,0.69
160,1896,5,-0.339,0.730,-0.378,0.401,-0.370,0.253,-0.338,0.266,-0.322,0.167,27.98,0.69
161,1896,6,-0.479,0.895,-0.386,0.419,-0.360,0.260,-0.330,0.265,-0.320,0.168,27.98,0.69
162,1896,7,-0.211,0.855,-0.411,0.468,-0.340,0.275,-0.319,0.263,-0.318,0.167,27.98,0.69
163,1896,8,0.048,0.831,-0.421,0.464,-0.338,0.282,-0.312,0.254,-0.317,0.167,27.98,0.69
164,1896,9,-0.515,1.050,-0.311,0.520,-0.322,0.284,-0.312,0.248,-0.315,0.167,27.98,0.69
165,1896,10,-0.317,1.838,-0.315,0.458,-0.313,0.284,-0.314,0.246,-0.312,0.167,27.98,0.69
166,1896,11,-0.195,1.204,-0.288,0.475,-0.309,0.278,-0.311,0.243,-0.307,0.166,27.98,0.69
167,1896,12,-0.295,1.180,-0.286,0.479,-0.293,0.279,-0.309,0.242,-0.307,0.166,27.98,0.69
168,1897,1,-0.898,1.267,-0.282,0.500,-0.291,0.271,-0.299,0.243,-0.306,0.166,27.98,0.69
169,1897,2,-0.387,1.267,-0.273,0.537,-0.295,0.255,-0.298,0.243,-0.306,0.166,27.98,0.69
170,1897,3,0.373,2.554,-0.238,0.550,-0.296,0.270,-0.297,0.243,-0.306,0.166,27.98,0.69
171,1897,4,-0.568,1.173,-0.205,0.532,-0.284,0.276,-0.298,0.243,-0.308,0.167,27.98,0.69
172,1897,5,-0.012,0.704,-0.228,0.489,-0.264,0.282,-0.289,0.240,-0.312,0.166,27.98,0.69
173,1897,6,-0.452,1.116,-0.246,0.481,-0.259,0.279,-0.293,0.234,-0.318,0.168,27.98,0.69
174,1897,7,-0.168,0.935,-0.204,0.457,-0.235,0.273,-0.293,0.225,-0.319,0.169,27.98,0.69
175,1897,8,0.163,0.887,-0.233,0.447,-0.209,0.258,-0.292,0.217,-0.319,0.167,27.98,0.69
176,1897,9,-0.095,1.067,-0.314,0.500,-0.209,0.257,-0.289,0.209,-0.320,0.167,27.98,0.69
177,1897,10,0.076,1.113,-0.323,0.520,-0.209,0.243,-0.291,0.206,-0.320,0.169,27.98,0.69
178,1897,11,-0.476,1.017,-0.321,0.469,-0.204,0.240,-0.283,0.199,-0.323,0.170,27.98,0.69
179,1897,12,-0.509,1.385,-0.309,0.395,-0.205,0.240,-0.272,0.197,-0.322,0.170,27.98,0.69
180,1898,1,-0.389,1.537,-0.272,0.367,-0.203,0.238,-0.260,0.200,-0.318,0.171,27.98,0.69
181,1898,2,-0.744,0.918,-0.283,0.339,-0.192,0.231,-0.248,0.201,-0.316,0.171,27.98,0.69
182,1898,3,-0.598,1.123,-0.290,0.333,-0.173,0.225,-0.235,0.192,-0.317,0.172,27.98,0.69
183,1898,4,-0.672,1.223,-0.302,0.333,-0.165,0.217,-0.222,0.189,-0.317,0.172,27.98,0.69
184,1898,5,0.009,1.024,-0.280,0.354,-0.158,0.219,-0.216,0.189,-0.313,0.172,27.98,0.69
185,1898,6,-0.303,1.018,-0.223,0.360,-0.153,0.216,-0.209,0.188,-0.312,0.172,27.98,0.69
186,1898,7,0.277,1.172,-0.193,0.358,-0.148,0.211,-0.205,0.182,-0.312,0.171,27.98,0.69
187,1898,8,0.023,0.622,-0.163,0.394,-0.145,0.205,-0.197,0.178,-0.312,0.171,27.98,0.69
188,1898,9,-0.177,0.762,-0.077,0.474,-0.132,0.206,-0.194,0.178,-0.312,0.171,27.98,0.69
189,1898,10,-0.068,0.873,-0.031,0.548,-0.117,0.218,-0.185,0.180,-0.312,0.171,27.98,0.69
190,1898,11,-0.208,0.793,-0.028,0.588,-0.101,0.226,-0.180,0.182,-0.314,0.172,27.98,0.69
191,1898,12,0.172,1.087,0.027,0.560,-0.087,0.230,-0.179,0.182,-0.316,0.172,27.98,0.69
192,1899,1,-0.027,2.573,0.020,0.635,-0.072,0.239,-0.175,0.189,-0.314,0.172,27.98,0.69
193,1899,2,-0.382,1.310,0.038,0.616,-0.066,0.234,-0.175,0.189,-0.315,0.173,27.98,0.69
194,1899,3,0.429,1.620,0.060,0.730,-0.068,0.228,-0.173,0.191,-0.316,0.175,27.98,0.69
195,1899,4,-0.111,1.603,0.125,0.782,-0.072,0.216,-0.174,0.193,-0.319,0.175,27.98,0.69
196,1899,5,0.037,1.045,0.194,0.860,-0.075,0.205,-0.171,0.195,-0.320,0.174,27.98,0.69
197,1899,6,0.360,1.524,0.122,0.850,-0.065,0.205,-0.166,0.198,-0.320,0.176,27.98,0.69
198,1899,7,0.196,0.765,0.123,0.710,-0.048,0.198,-0.170,0.195,-0.322,0.176,27.98,0.69
199,1899,8,0.234,1.329,0.175,0.636,-0.039,0.192,-0.179,0.192,-0.322,0.173,27.98,0.69
200,1899,9,0.083,1.492,0.061,0.546,-0.044,0.205,-0.189,0.189,-0.321,0.172,27.98,0.69
201,1899,10,0.720,0.997,0.023,0.439,-0.041,0.192,-0.192,0.191,-0.320,0.170,27.98,0.69
202,1899,11,0.621,1.128,0.008,0.401,-0.034,0.187,-0.189,0.191,-0.318,0.170,27.98,0.69
203,1899,12,-0.693,1.257,-0.052,0.385,-0.045,0.177,-0.184,0.192,-0.319,0.170,27.98,0.69
204,1900,1,-0.017,1.119,-0.055,0.375,-0.050,0.169,-0.171,0.191,-0.317,0.168,27.98,0.69
205,1900,2,0.236,0.686,-0.035,0.377,-0.061,0.163,-0.160,0.195,-0.315,0.166,27.98,0.69
206,1900,3,-0.937,1.483,0.003,0.331,-0.067,0.158,-0.153,0.198,-0.315,0.165,27.98,0.69
207,1900,4,-0.563,0.724,-0.052,0.334,-0.074,0.152,-0.154,0.201,-0.311,0.161,27.98,0.69
208,1900,5,-0.145,0.824,-0.100,0.391,-0.068,0.145,-0.153,0.198,-0.310,0.161,27.98,0.69
209,1900,6,-0.353,0.833,-0.032,0.390,-0.059,0.142,-0.157,0.195,-0.310,0.161,27.98,0.69
210,1900,7,0.157,0.810,-0.054,0.321,-0.051,0.143,-0.162,0.185,-0.307,0.158,27.98,0.69
211,1900,8,0.467,0.799,-0.081,0.332,-0.039,0.140,-0.166,0.181,-0.305,0.158,27.98,0.69
212,1900,9,0.547,1.294,-0.020,0.344,-0.023,0.139,-0.165,0.180,-0.305,0.158,27.98,0.69
213,1900,10,0.052,0.676,0.063,0.372,-0.012,0.147,-0.161,0.183,-0.305,0.158,27.98,0.69
214,1900,11,0.045,0.783,0.127,0.374,-0.007,0.150,-0.160,0.180,-0.305,0.158,27.98,0.69
215,1900,12,0.127,0.668,0.183,0.369,0.002,0.156,-0.159,0.182,-0.303,0.157,27.98,0.69
216,1901,1,-0.276,0.953,0.231,0.351,-0.007,0.159,-0.151,0.184,-0.301,0.156,27.98,0.69
217,1901,2,-0.091,1.030,0.226,0.355,-0.004,0.169,-0.149,0.186,-0.299,0.156,27.98,0.69
218,1901,3,-0.203,0.849,0.123,0.319,-0.004,0.185,-0.141,0.188,-0.299,0.155,27.98,0.69
219,1901,4,0.426,0.911,0.072,0.315,0.001,0.190,-0.132,0.189,-0.301,0.156,27.98,0.69
220,1901,5,0.622,0.698,0.041,0.296,0.010,0.197,-0.131,0.187,-0.300,0.157,27.98,0.69
221,1901,6,0.321,0.877,0.054,0.300,0.003,0.200,-0.130,0.190,-0.299,0.157,27.98,0.69
222,1901,7,0.731,0.773,0.089,0.324,-0.009,0.223,-0.126,0.192,-0.298,0.157,27.98,0.69
223,1901,8,0.406,1.431,0.109,0.329,-0.012,0.222,-0.128,0.191,-0.297,0.157,27.98,0.69
224,1901,9,-0.688,0.809,0.128,0.287,-0.025,0.221,-0.125,0.195,-0.296,0.155,27.98,0.69
225,1901,10,-0.551,1.052,0.062,0.252,-0.035,0.236,-0.121,0.198,-0.296,0.155,27.98,0.69
226,1901,11,-0.327,0.734,0.046,0.266,-0.033,0.257,-0.120,0.200,-0.295,0.156,27.98,0.69
227,1901,12,0.276,1.366,-0.073,0.312,-0.040,0.250,-0.123,0.192,-0.294,0.154,27.98,0.69
228,1902,1,0.151,1.463,-0.173,0.398,-0.049,0.259,-0.121,0.185,-0.290,0.152,27.98,0.69
229,1902,2,0.150,1.058,-0.251,0.416,-0.063,0.255,-0.124,0.180,-0.291,0.152,27.98,0.69
230,1902,3,0.022,0.947,-0.230,0.398,-0.081,0.273,-0.132,0.171,-0.293,0.151,27.98,0.69
231,1902,4,-0.364,0.827,-0.214,0.393,-0.101,0.281,-0.138,0.171,-0.293,0.151,27.98,0.69
232,1902,5,0.423,1.226,-0.196,0.401,-0.113,0.291,-0.142,0.171,-0.292,0.154,27.98,0.69
233,1902,6,-1.108,1.107,-0.215,0.390,-0.108,0.286,-0.147,0.172,-0.293,0.156,27.98,0.69
