,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
41,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
42,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
43,1870,8,NaN,NaN,NaN,NaN,-0.573,0.314,NaN,NaN,NaN,NaN,25.11,0.37
44,1870,9,0.284,1.140,NaN,NaN,-0.569,0.308,NaN,NaN,NaN,NaN,25.11,0.37
45,1870,10,-0.472,0.873,NaN,NaN,-0.574,0.304,NaN,NaN,NaN,NaN,25.11,0.37
46,1870,11,-0.523,1.017,-0.557,0.528,-0.583,0.302,NaN,NaN,NaN,NaN,25.11,0.37
47,1870,12,-1.584,0.832,-0.588,0.528,-0.585,0.304,NaN,NaN,NaN,NaN,25.11,0.37
48,1871,1,-0.870,1.491,-0.550,0.571,-0.585,0.305,NaN,NaN,NaN,NaN,25.11,0.37
49,1871,2,-1.082,1.358,-0.522,0.558,-0.581,0.308,NaN,NaN,NaN,NaN,25.11,0.37
50,1871,3,-0.810,0.913,-0.540,0.582,-0.567,0.311,NaN,NaN,NaN,NaN,25.11,0.37
51,1871,4,-0.974,1.099,-0.468,0.645,-0.563,0.316,NaN,NaN,NaN,NaN,25.11,0.37
52,1871,5,-0.134,0.995,-0.453,0.723,-0.548,0.326,NaN,NaN,NaN,NaN,25.11,0.37
53,1871,6,-0.574,0.846,-0.364,0.746,-0.534,0.331,NaN,NaN,NaN,NaN,25.11,0.37
54,1871,7,0.591,1.378,-0.379,0.682,-0.515,0.342,NaN,NaN,NaN,NaN,25.11,0.37
55,1871,8,-0.122,0.781,-0.365,0.610,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
56,1871,9,0.068,1.496,-0.303,0.647,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
57,1871,10,0.399,1.381,-0.289,0.700,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
58,1871,11,-0.344,1.721,-0.275,0.685,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
59,1871,12,-0.514,0.780,-0.300,0.667,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
60,1872,1,-1.054,1.416,-0.362,0.605,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
61,1872,2,-0.907,1.040,-0.371,0.612,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
62,1872,3,-0.070,1.414,-0.408,0.544,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
63,1872,4,-0.803,0.807,-0.486,0.478,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
64,1872,5,0.031,0.865,-0.506,0.448,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
65,1872,6,-0.870,0.976,-0.525,0.494,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
66,1872,7,NaN,NaN,-0.519,0.461,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
67,1872,8,NaN,NaN,-0.517,0.422,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
68,1872,9,NaN,NaN,-0.574,0.407,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
69,1872,10,-0.537,0.823,-0.578,0.424,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
70,1872,11,-0.576,1.209,-0.637,0.428,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
71,1872,12,-0.742,1.489,-0.640,0.428,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
72,1873,1,-0.985,0.801,-0.630,0.433,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
73,1873,2,-0.890,1.224,-0.661,0.430,-0.537,0.344,NaN,NaN,NaN,NaN,25.11,0.37
74,1873,3,-0.750,0.889,-0.688,0.425,-0.555,0.340,NaN,NaN,NaN,NaN,25.11,0.37
75,1873,4,-0.853,1.152,-0.671,0.447,-0.559,0.342,NaN,NaN,NaN,NaN,25.11,0.37
76,1873,5,-0.675,0.783,-0.665,0.428,-0.564,0.352,NaN,NaN,NaN,NaN,25.11,0.37
77,1873,6,-0.900,1.042,-0.610,0.429,-0.544,0.366,NaN,NaN,NaN,NaN,25.11,0.37
78,1873,7,-0.044,0.853,NaN,NaN,-0.540,0.362,NaN,NaN,NaN,NaN,25.11,0.37
79,1873,8,-0.603,0.920,NaN,NaN,-0.536,0.348,NaN,NaN,NaN,NaN,25.11,0.37
80,1873,9,-0.707,0.809,NaN,NaN,-0.540,0.343,NaN,NaN,NaN,NaN,25.11,0.37
81,1873,10,NaN,NaN,NaN,NaN,-0.532,0.347,NaN,NaN,NaN,NaN,25.11,0.37
82,1873,11,NaN,NaN,NaN,NaN,-0.538,0.344,NaN,NaN,NaN,NaN,25.11,0.37
83,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
84,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
85,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
86,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
87,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
88,1874,5,-0.260,0.975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
89,1874,6,-0.703,0.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
90,1874,7,-0.465,0.788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
91,1874,8,-0.085,0.773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
92,1874,9,0.292,0.995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
93,1874,10,-0.762,0.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
94,1874,11,-1.184,1.395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
95,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
96,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
97,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
98,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
99,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
100,1875,5,-0.445,0.883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
101,1875,6,-0.850,0.828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
102,1875,7,-0.095,0.786,-0.680,0.626,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
103,1875,8,-0.396,0.810,-0.675,0.614,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
104,1875,9,-0.806,0.898,-0.666,0.554,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
105,1875,10,-0.717,0.861,-0.630,0.524,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
106,1875,11,-0.837,1.697,-0.633,0.502,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
107,1875,12,-0.405,1.555,-0.626,0.525,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
108,1876,1,-0.575,1.460,-0.583,0.547,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
109,1876,2,-0.899,0.825,-0.593,0.534,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
110,1876,3,-1.005,0.964,-0.597,0.501,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
111,1876,4,-0.528,0.857,-0.588,0.493,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
112,1876,5,-0.486,0.757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
113,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
114,1876,7,0.419,1.025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
115,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
116,1876,9,-0.861,0.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
117,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
118,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
119,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
120,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
121,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
122,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
123,1877,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
124,1877,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
125,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
126,1877,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
127,1877,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
128,1877,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
129,1877,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
130,1877,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
131,1877,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
132,1878,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
133,1878,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
134,1878,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
135,1878,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
136,1878,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
137,1878,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
138,1878,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
139,1878,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
140,1878,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
141,1878,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
142,1878,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
143,1878,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
144,1879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
145,1879,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
146,1879,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
147,1879,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
148,1879,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
149,1879,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
150,1879,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
151,1879,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
152,1879,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
153,1879,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
154,1879,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
155,1879,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
156,1880,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
157,1880,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
158,1880,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
159,1880,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
160,1880,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
161,1880,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
162,1880,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
163,1880,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
164,1880,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
165,1880,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
166,1880,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
167,1880,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
168,1881,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
169,1881,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
170,1881,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
171,1881,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
172,1881,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
173,1881,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
174,1881,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
175,1881,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
176,1881,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
177,1881,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
178,1881,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
179,1881,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
180,1882,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
181,1882,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
182,1882,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
183,1882,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
184,1882,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
185,1882,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
186,1882,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
187,1882,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
188,1882,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
189,1882,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
190,1882,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
191,1882,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
192,1883,1,-1.192,0.854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
193,1883,2,-1.451,1.033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
194,1883,3,-0.427,0.819,-0.781,0.460,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
195,1883,4,-0.582,0.919,-0.793,0.426,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
196,1883,5,-0.403,0.801,-0.795,0.419,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
197,1883,6,-0.478,0.865,-0.742,0.419,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
198,1883,7,0.001,0.945,-0.734,0.409,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
199,1883,8,-0.571,0.867,-0.705,0.393,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
200,1883,9,-0.904,0.755,-0.766,0.410,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
201,1883,10,-0.954,0.913,-0.830,0.397,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
202,1883,11,-1.078,0.885,-0.894,0.400,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
203,1883,12,-0.862,0.973,-0.944,0.402,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
204,1884,1,-1.101,0.902,-1.032,0.386,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
205,1884,2,-1.106,0.788,-1.063,0.394,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
206,1884,3,-1.149,1.037,-1.115,0.416,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
207,1884,4,-1.360,0.893,-1.140,0.418,-0.877,0.296,NaN,NaN,NaN,NaN,25.11,0.37
208,1884,5,-1.166,0.854,-1.140,0.430,-0.888,0.297,NaN,NaN,NaN,NaN,25.11,0.37
209,1884,6,-1.079,0.945,-1.143,0.415,-0.890,0.299,NaN,NaN,NaN,NaN,25.11,0.37
210,1884,7,-1.061,0.965,-1.184,0.397,-0.923,0.298,NaN,NaN,NaN,NaN,25.11,0.37
211,1884,8,-0.941,0.854,-1.169,0.395,-0.945,0.299,NaN,NaN,NaN,NaN,25.11,0.37
212,1884,9,-1.529,1.322,-1.126,0.398,-0.962,0.303,NaN,NaN,NaN,NaN,25.11,0.37
213,1884,10,-1.250,1.227,-1.094,0.403,-0.967,0.303,NaN,NaN,NaN,NaN,25.11,0.37
214,1884,11,-1.072,0.828,-1.058,0.399,-0.962,0.302,NaN,NaN,NaN,NaN,25.11,0.37
215,1884,12,-0.899,0.799,-1.078,0.415,-0.950,0.295,NaN,NaN,NaN,NaN,25.11,0.37
216,1885,1,-1.593,0.998,-1.038,0.416,-0.946,0.294,NaN,NaN,NaN,NaN,25.11,0.37
217,1885,2,-0.926,1.052,-1.058,0.414,-0.957,0.291,NaN,NaN,NaN,NaN,25.11,0.37
218,1885,3,-0.639,0.876,-1.070,0.416,-0.957,0.290,NaN,NaN,NaN,NaN,25.11,0.37
219,1885,4,-0.977,0.988,-1.083,0.433,-0.952,0.287,NaN,NaN,NaN,NaN,25.11,0.37
220,1885,5,-0.725,0.816,-1.075,0.445,-0.947,0.287,NaN,NaN,NaN,NaN,25.11,0.37
221,1885,6,-1.325,0.850,-1.053,0.469,-0.937,0.290,NaN,NaN,NaN,NaN,25.11,0.37
222,1885,7,-0.576,0.839,-1.036,0.493,-0.939,0.293,NaN,NaN,NaN,NaN,25.11,0.37
223,1885,8,-1.180,1.128,-1.037,0.459,-0.938,0.293,NaN,NaN,NaN,NaN,25.11,0.37
224,1885,9,-1.675,1.714,-1.065,0.464,-0.950,0.296,NaN,NaN,NaN,NaN,25.11,0.37
225,1885,10,-1.408,1.484,-1.065,0.499,-0.955,0.298,NaN,NaN,NaN,NaN,25.11,0.37
226,1885,11,NaN,NaN,-1.063,0.504,-0.962,0.300,NaN,NaN,NaN,NaN,25.11,0.37
227,1885,12,-0.634,1.079,-1.043,0.495,-0.974,0.302,NaN,NaN,NaN,NaN,25.11,0.37
228,1886,1,-1.384,0.952,-1.030,0.488,-0.979,0.307,NaN,NaN,NaN,NaN,25.11,0.37
229,1886,2,-0.940,1.303,-0.974,0.448,-0.979,0.312,NaN,NaN,NaN,NaN,25.11,0.37
230,1886,3,-0.981,0.843,-0.892,0.423,-0.976,0.313,NaN,NaN,NaN,NaN,25.11,0.37
231,1886,4,-0.969,0.871,-0.831,0.448,-0.968,0.315,NaN,NaN,NaN,NaN,25.11,0.37
232,1886,5,-0.710,0.868,-0.870,0.423,-0.959,0.319,NaN,NaN,NaN,NaN,25.11,0.37
233,1886,6,-1.086,0.835,-0.892,0.429,-0.957,0.318,NaN,NaN,NaN,NaN,25.11,0.37
234,1886,7,-0.415,0.857,-0.944,0.422,-0.955,0.320,NaN,NaN,NaN,NaN,25.11,0.37
235,1886,8,-0.501,0.854,-0.993,0.441,-0.937,0.323,NaN,NaN,NaN,NaN,25.11,0.37
236,1886,9,-0.696,0.862,-1.030,0.472,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
237,1886,10,-0.681,0.889,-1.035,0.476,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
238,1886,11,-1.451,1.215,-0.995,0.464,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
239,1886,12,-0.892,1.316,-0.922,0.439,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
240,1887,1,-2.006,0.824,-0.915,0.431,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
241,1887,2,-1.531,0.960,-0.948,0.421,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
242,1887,3,-1.423,1.224,-0.927,0.424,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
243,1887,4,-1.027,0.867,-0.913,0.413,NaN,NaN,NaN,NaN,NaN,NaN,25.11,0.37
