,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
23,1854,9,-0.426,2.812,-0.446,0.832,-0.537,0.690,NaN,NaN,NaN,NaN,29.18,0.34
24,1854,10,-0.029,1.548,-0.399,0.801,-0.498,0.703,NaN,NaN,NaN,NaN,29.18,0.34
25,1854,11,-0.634,1.219,-0.402,0.694,-0.513,0.724,NaN,NaN,NaN,NaN,29.18,0.34
26,1854,12,0.289,2.195,-0.419,0.631,-0.522,0.737,NaN,NaN,NaN,NaN,29.18,0.34
27,1855,1,-0.133,1.493,-0.498,0.605,-0.516,0.739,NaN,NaN,NaN,NaN,29.18,0.34
28,1855,2,-0.935,3.561,-0.527,0.632,-0.503,0.730,NaN,NaN,NaN,NaN,29.18,0.34
29,1855,3,-0.345,1.426,-0.513,0.613,-0.502,0.721,-0.675,0.773,NaN,NaN,29.18,0.34
30,1855,4,-0.556,1.359,-0.571,0.729,-0.500,0.718,-0.667,0.780,NaN,NaN,29.18,0.34
31,1855,5,-0.691,1.019,-0.520,0.673,-0.503,0.754,-0.664,0.769,NaN,NaN,29.18,0.34
32,1855,6,-0.924,1.428,-0.532,0.595,-0.514,0.766,-0.667,0.773,NaN,NaN,29.18,0.34
33,1855,7,-1.335,1.307,-0.476,0.730,-0.517,0.760,-0.665,0.789,NaN,NaN,29.18,0.34
34,1855,8,-0.612,1.259,-0.382,0.716,-0.508,0.769,-0.667,0.788,NaN,NaN,29.18,0.34
35,1855,9,-0.248,1.208,-0.349,0.694,-0.522,0.774,-0.660,0.794,NaN,NaN,29.18,0.34
36,1855,10,-0.725,1.874,-0.337,0.814,-0.536,0.773,-0.655,0.796,NaN,NaN,29.18,0.34
37,1855,11,-0.024,1.129,-0.287,0.918,-0.543,0.749,-0.648,0.802,NaN,NaN,29.18,0.34
38,1855,12,0.145,1.354,-0.255,0.939,-0.554,0.759,-0.649,0.783,NaN,NaN,29.18,0.34
39,1856,1,0.541,1.695,-0.190,1.045,-0.554,0.785,-0.657,0.800,NaN,NaN,29.18,0.34
40,1856,2,0.189,1.734,-0.183,1.097,-0.550,0.803,-0.661,0.797,NaN,NaN,29.18,0.34
41,1856,3,0.050,2.541,-0.185,1.205,-0.544,0.798,-0.659,0.804,NaN,NaN,29.18,0.34
42,1856,4,-0.407,1.814,-0.133,1.253,-0.544,0.814,-0.664,0.796,NaN,NaN,29.18,0.34
43,1856,5,-0.089,1.728,-0.193,1.379,-0.567,0.797,-0.658,0.788,NaN,NaN,29.18,0.34
44,1856,6,-0.546,1.711,-0.235,1.497,-0.573,0.800,-0.649,0.773,NaN,NaN,29.18,0.34
45,1856,7,-0.554,1.692,-0.325,1.540,-0.576,0.806,-0.635,0.758,NaN,NaN,29.18,0.34
46,1856,8,-0.526,1.343,-0.385,1.441,-0.579,0.828,-0.620,0.766,NaN,NaN,29.18,0.34
47,1856,9,-0.272,2.287,-0.452,1.353,-0.593,0.834,-0.610,0.765,NaN,NaN,29.18,0.34
48,1856,10,-0.103,2.029,-0.484,1.397,-0.586,0.859,-0.601,0.768,NaN,NaN,29.18,0.34
49,1856,11,-0.749,1.580,-0.574,1.437,-0.580,0.864,-0.594,0.764,NaN,NaN,29.18,0.34
50,1856,12,-0.358,2.187,-0.615,1.491,-0.585,0.892,-0.589,0.746,NaN,NaN,29.18,0.34
51,1857,1,-0.540,2.335,-0.673,1.389,-0.601,0.936,-0.584,0.751,NaN,NaN,29.18,0.34
52,1857,2,-0.527,2.765,-0.697,1.294,-0.614,0.949,-0.586,0.749,NaN,NaN,29.18,0.34
53,1857,3,-0.758,1.791,-0.748,1.180,-0.607,0.988,-0.586,0.743,NaN,NaN,29.18,0.34
54,1857,4,-0.782,2.307,-0.808,1.138,-0.615,1.011,-0.568,0.742,NaN,NaN,29.18,0.34
55,1857,5,-1.178,2.561,-0.840,1.250,-0.625,1.021,-0.566,0.739,NaN,NaN,29.18,0.34
56,1857,6,-1.030,2.984,-0.884,1.205,-0.639,1.035,-0.568,0.734,NaN,NaN,29.18,0.34
57,1857,7,-1.254,3.027,-0.880,1.163,-0.632,1.063,-0.556,0.742,NaN,NaN,29.18,0.34
58,1857,8,-0.807,1.234,-0.885,1.227,-0.628,1.023,-0.551,0.744,NaN,NaN,29.18,0.34
59,1857,9,-0.889,0.963,-0.952,1.242,-0.638,0.984,-0.547,0.743,NaN,NaN,29.18,0.34
60,1857,10,-0.819,1.633,-0.982,1.237,-0.637,1.015,-0.539,0.741,NaN,NaN,29.18,0.34
61,1857,11,-1.133,3.246,-0.964,1.251,-0.638,1.001,-0.536,0.749,NaN,NaN,29.18,0.34
62,1857,12,-0.887,3.332,-1.007,1.277,-0.642,0.980,-0.537,0.754,NaN,NaN,29.18,0.34
63,1858,1,-0.499,3.465,-0.947,1.493,-0.628,1.007,-0.536,0.753,-0.620,0.652,29.18,0.34
64,1858,2,-0.588,1.759,-0.937,1.552,-0.632,1.005,-0.531,0.751,-0.620,0.662,29.18,0.34
65,1858,3,-1.562,1.484,-0.877,1.595,-0.637,1.037,-0.536,0.754,-0.620,0.659,29.18,0.34
66,1858,4,-1.134,2.510,-0.853,1.596,-0.635,1.025,-0.541,0.753,-0.618,0.667,29.18,0.34
67,1858,5,-0.962,1.883,-0.860,1.476,-0.641,1.029,-0.540,0.733,-0.615,0.672,29.18,0.34
68,1858,6,-1.550,2.787,-0.827,1.267,-0.648,1.031,-0.537,0.738,-0.611,0.671,29.18,0.34
69,1858,7,-0.536,2.700,-0.790,1.173,-0.666,1.033,-0.541,0.739,-0.606,0.664,29.18,0.34
70,1858,8,-0.684,1.232,-0.792,1.213,-0.671,1.007,-0.537,0.746,-0.603,0.665,29.18,0.34
71,1858,9,-0.175,0.866,-0.764,1.231,-0.685,0.976,-0.542,0.742,-0.595,0.665,29.18,0.34
72,1858,10,-0.522,1.782,-0.731,1.274,-0.692,0.958,-0.542,0.744,-0.587,0.667,29.18,0.34
73,1858,11,-1.226,1.081,-0.674,1.183,-0.703,0.957,-0.546,0.737,-0.582,0.664,29.18,0.34
74,1858,12,-0.487,1.716,-0.629,1.137,-0.698,0.944,-0.552,0.726,-0.583,0.658,29.18,0.34
75,1859,1,-0.060,1.504,-0.694,1.047,-0.692,0.948,-0.560,0.727,-0.583,0.650,29.18,0.34
76,1859,2,-0.608,2.546,-0.725,1.054,-0.688,0.942,-0.565,0.722,-0.582,0.640,29.18,0.34
77,1859,3,-1.224,1.650,-0.710,1.158,-0.671,0.926,-0.574,0.712,-0.579,0.644,29.18,0.34
78,1859,4,-0.734,2.786,-0.712,1.123,-0.651,0.919,-0.577,0.710,-0.571,0.638,29.18,0.34
79,1859,5,-0.281,1.666,-0.711,1.207,-0.645,0.909,-0.577,0.709,-0.562,0.626,29.18,0.34
80,1859,6,-1.005,2.076,-0.716,1.324,-0.644,0.886,-0.580,0.710,-0.554,0.626,29.18,0.34
81,1859,7,-1.327,2.066,-0.688,1.310,-0.643,0.881,-0.586,0.723,-0.542,0.632,29.18,0.34
82,1859,8,-1.049,2.113,-0.695,1.151,-0.639,0.893,-0.588,0.736,-0.536,0.629,29.18,0.34
83,1859,9,-0.001,2.322,-0.674,1.032,-0.635,0.901,-0.589,0.750,-0.530,0.623,29.18,0.34
84,1859,10,-0.546,1.065,-0.652,0.968,-0.638,0.886,-0.591,0.769,-0.525,0.620,29.18,0.34
85,1859,11,-1.203,1.285,-0.690,0.902,-0.620,0.878,-0.587,0.779,-0.530,0.618,29.18,0.34
86,1859,12,-0.553,3.125,-0.706,0.783,-0.614,0.860,-0.590,0.771,-0.529,0.611,29.18,0.34
87,1860,1,0.280,1.423,-0.635,0.838,-0.596,0.873,-0.590,0.781,-0.524,0.615,29.18,0.34
88,1860,2,-0.699,2.279,-0.619,0.840,-0.598,0.881,-0.589,0.760,-0.524,0.623,29.18,0.34
89,1860,3,-0.969,2.102,-0.664,0.884,-0.593,0.894,-0.594,0.763,-0.519,0.624,29.18,0.34
90,1860,4,-0.474,1.574,-0.667,0.945,-0.578,0.888,-0.594,0.772,-0.516,0.622,29.18,0.34
91,1860,5,-0.737,1.547,-0.601,0.830,-0.569,0.875,-0.591,0.773,-0.510,0.618,29.18,0.34
92,1860,6,-1.194,2.070,-0.577,0.741,-0.560,0.853,-0.583,0.771,-0.506,0.624,29.18,0.34
93,1860,7,-0.474,2.318,-0.644,0.945,-0.555,0.844,-0.576,0.777,-0.503,0.627,29.18,0.34
94,1860,8,-0.854,1.568,-0.598,0.812,-0.555,0.832,-0.574,0.773,-0.500,0.627,29.18,0.34
95,1860,9,-0.546,2.886,-0.583,0.810,-0.551,0.833,-0.573,0.772,-0.492,0.625,29.18,0.34
96,1860,10,-0.587,2.043,-0.613,0.797,-0.547,0.831,-0.568,0.767,-0.487,0.625,29.18,0.34
97,1860,11,-0.408,0.962,-0.612,0.920,-0.536,0.824,-0.567,0.773,-0.481,0.631,29.18,0.34
98,1860,12,-0.259,1.807,-0.536,0.916,-0.519,0.816,-0.571,0.773,-0.480,0.619,29.18,0.34
99,1861,1,-0.526,2.288,-0.512,0.799,-0.528,0.791,-0.580,0.770,-0.481,0.624,29.18,0.34
100,1861,2,-0.148,2.129,-0.463,0.836,-0.524,0.802,-0.590,0.759,-0.481,0.631,29.18,0.34
101,1861,3,-0.786,1.315,-0.358,0.871,-0.539,0.809,-0.603,0.746,-0.477,0.636,29.18,0.34
102,1861,4,-0.842,1.518,-0.214,0.791,-0.540,0.796,-0.600,0.735,-0.475,0.631,29.18,0.34
103,1861,5,-0.723,2.100,-0.211,0.847,-0.525,0.790,-0.607,0.732,-0.467,0.624,29.18,0.34
104,1861,6,-0.278,1.072,NaN,NaN,-0.531,0.759,-0.609,0.728,-0.458,0.617,29.18,0.34
105,1861,7,-0.183,1.013,NaN,NaN,-0.544,0.757,-0.597,0.716,-0.446,0.608,29.18,0.34
106,1861,8,-0.268,2.015,NaN,NaN,-0.551,0.725,-0.600,0.707,-0.434,0.610,29.18,0.34
107,1861,9,0.717,1.521,NaN,NaN,-0.556,0.711,-0.600,0.697,-0.428,0.606,29.18,0.34
108,1861,10,NaN,NaN,NaN,NaN,-0.567,0.676,-0.609,0.690,-0.427,0.605,29.18,0.34
109,1861,11,NaN,NaN,NaN,NaN,-0.575,0.677,-0.612,0.677,-0.421,0.602,29.18,0.34
110,1861,12,NaN,NaN,NaN,NaN,-0.576,0.649,-0.618,0.670,-0.416,0.591,29.18,0.34
111,1862,1,NaN,NaN,NaN,NaN,-0.571,0.629,-0.620,0.665,-0.411,0.588,29.18,0.34
112,1862,2,-0.288,2.427,NaN,NaN,-0.563,0.625,-0.625,0.664,-0.408,0.582,29.18,0.34
113,1862,3,-0.496,1.324,NaN,NaN,-0.571,0.614,-0.625,0.675,-0.406,0.575,29.18,0.34
114,1862,4,-0.938,1.086,-0.446,0.930,-0.566,0.621,-0.624,0.663,-0.396,0.574,29.18,0.34
115,1862,5,-0.095,2.196,-0.463,0.925,-0.549,0.628,-0.612,0.658,-0.394,0.567,29.18,0.34
116,1862,6,-0.692,1.462,-0.461,0.948,-0.541,0.607,-0.603,0.647,-0.391,0.559,29.18,0.34
117,1862,7,-0.184,1.882,-0.438,0.893,-0.548,0.611,-0.594,0.649,-0.382,0.557,29.18,0.34
118,1862,8,-0.935,1.352,-0.461,0.990,-0.550,0.608,-0.585,0.641,-0.372,0.554,29.18,0.34
119,1862,9,-0.552,1.294,-0.532,0.958,-0.549,0.641,-0.574,0.636,-0.364,0.552,29.18,0.34
120,1862,10,0.032,1.343,-0.527,1.092,-0.552,0.636,-0.571,0.618,-0.355,0.547,29.18,0.34
121,1862,11,-0.571,2.014,-0.544,1.027,-0.544,0.646,-0.560,0.603,-0.348,0.549,29.18,0.34
122,1862,12,-0.323,1.237,-0.534,0.997,-0.524,0.652,-0.558,0.598,-0.347,0.551,29.18,0.34
123,1863,1,-0.215,1.459,-0.608,0.960,-0.523,0.633,-0.553,0.592,-0.345,0.548,29.18,0.34
124,1863,2,-0.563,1.434,-0.566,0.944,-0.516,0.633,-0.549,0.591,-0.341,0.546,29.18,0.34
125,1863,3,-1.353,1.031,-0.611,0.925,-0.509,0.600,-0.543,0.593,-0.340,0.544,29.18,0.34
126,1863,4,-0.871,2.243,-0.659,0.886,-0.501,0.593,-0.537,0.596,-0.341,0.536,29.18,0.34
127,1863,5,-0.306,1.598,-0.641,0.790,-0.494,0.596,-0.529,0.591,-0.341,0.522,29.18,0.34
128,1863,6,-0.561,1.869,-0.683,0.638,-0.494,0.581,-0.515,0.587,-0.338,0.527,29.18,0.34
129,1863,7,-1.076,2.833,-0.734,0.618,-0.494,0.565,-0.512,0.567,-0.333,0.527,29.18,0.34
130,1863,8,-0.438,2.996,-0.774,0.602,-0.509,0.569,-0.506,0.565,-0.324,0.528,29.18,0.34
131,1863,9,-1.083,1.266,-0.789,0.597,-0.522,0.562,-0.497,0.583,-0.319,0.525,29.18,0.34
132,1863,10,-0.553,1.007,-0.831,0.637,-0.509,0.557,-0.484,0.592,-0.316,0.526,29.18,0.34
133,1863,11,-0.352,1.960,-0.869,0.628,-0.512,0.548,-0.473,0.593,-0.317,0.521,29.18,0.34
134,1863,12,-0.820,2.578,-0.911,0.654,-0.520,0.548,-0.467,0.586,-0.315,0.518,29.18,0.34
135,1864,1,-0.826,2.506,-0.908,0.720,-0.502,0.524,-0.468,0.582,-0.317,0.517,29.18,0.34
136,1864,2,-1.049,2.297,-0.918,0.775,-0.513,0.509,-0.463,0.574,-0.316,0.517,29.18,0.34
137,1864,3,-1.531,1.609,-0.868,0.831,-0.530,0.504,-0.453,0.575,-0.316,0.514,29.18,0.34
138,1864,4,-1.381,1.923,-0.845,0.907,-0.566,0.498,-0.448,0.557,-0.308,0.509,29.18,0.34
139,1864,5,-0.756,1.620,-0.830,0.921,-0.580,0.484,-0.440,0.556,-0.306,0.508,29.18,0.34
140,1864,6,-1.066,1.761,-0.765,0.973,-0.592,0.493,-0.424,0.549,-0.301,0.510,29.18,0.34
141,1864,7,-1.039,1.865,-0.709,0.901,-0.596,0.492,-0.403,0.546,-0.297,0.517,29.18,0.34
142,1864,8,-0.558,0.986,-0.692,0.885,-0.611,0.483,-0.388,0.552,-0.296,0.522,29.18,0.34
143,1864,9,-0.482,1.614,-0.638,0.928,-0.615,0.500,-0.384,0.537,-0.295,0.529,29.18,0.34
144,1864,10,-0.280,2.093,-0.577,0.919,-0.610,0.499,-0.376,0.538,-0.295,0.533,29.18,0.34
145,1864,11,-0.171,2.648,-0.536,0.877,-0.605,0.506,-0.371,0.529,-0.293,0.530,29.18,0.34
146,1864,12,-0.046,2.026,-0.449,0.909,-0.593,0.514,-0.374,0.511,-0.295,0.524,29.18,0.34
147,1865,1,-0.145,1.758,-0.397,0.947,-0.592,0.515,-0.373,0.510,-0.292,0.527,29.18,0.34
148,1865,2,-0.852,2.075,-0.385,0.918,-0.572,0.499,-0.367,0.508,-0.288,0.514,29.18,0.34
149,1865,3,-0.881,1.996,-0.357,0.835,-0.555,0.484,-0.363,0.516,-0.285,0.506,29.18,0.34
150,1865,4,-0.644,1.296,-0.343,0.753,-0.563,0.463,-0.364,0.510,-0.285,0.505,29.18,0.34
151,1865,5,-0.268,1.010,-0.324,0.662,-0.550,0.465,-0.357,0.516,-0.283,0.506,29.18,0.34
152,1865,6,-0.028,1.486,-0.343,0.645,-0.556,0.487,-0.345,0.525,-0.279,0.505,29.18,0.34
153,1865,7,-0.406,1.494,-0.377,0.674,-0.552,0.491,-0.342,0.514,-0.270,0.507,29.18,0.34
154,1865,8,-0.418,1.717,-0.392,0.733,-0.543,0.525,-0.333,0.517,-0.265,0.506,29.18,0.34
155,1865,9,-0.143,1.403,-0.447,0.811,-0.535,0.539,-0.324,0.507,-0.264,0.508,29.18,0.34
156,1865,10,-0.111,1.919,-0.398,0.835,-0.527,0.560,-0.319,0.504,-0.261,0.504,29.18,0.34
157,1865,11,0.050,1.627,-0.453,0.896,-0.523,0.579,-0.313,0.510,-0.263,0.507,29.18,0.34
158,1865,12,-0.274,1.638,-0.515,0.922,-0.511,0.585,-0.311,0.507,-0.268,0.506,29.18,0.34
159,1866,1,-0.550,1.623,-0.407,1.101,-0.496,0.599,-0.305,0.502,-0.277,0.504,29.18,0.34
160,1866,2,-1.027,1.734,-0.446,1.258,-0.488,0.620,-0.301,0.516,-0.282,0.496,29.18,0.34
161,1866,3,-1.540,2.633,-0.458,1.304,-0.455,0.657,-0.295,0.518,-0.290,0.494,29.18,0.34
162,1866,4,-0.058,2.470,-0.538,1.352,-0.429,0.677,-0.286,0.518,-0.293,0.487,29.18,0.34
163,1866,5,-0.931,1.783,-0.642,1.351,-0.421,0.693,-0.277,0.515,-0.297,0.485,29.18,0.34
164,1866,6,-0.769,1.562,-0.707,1.258,-0.402,0.691,-0.267,0.520,-0.299,0.485,29.18,0.34
165,1866,7,0.891,3.193,-0.723,1.211,-0.392,0.675,-0.256,0.524,-0.300,0.488,29.18,0.34
166,1866,8,-0.891,1.252,-0.736,1.216,-0.375,0.657,-0.249,0.526,-0.301,0.485,29.18,0.34
167,1866,9,-0.290,1.235,-0.669,1.193,-0.349,0.662,-0.246,0.527,-0.299,0.477,29.18,0.34
168,1866,10,-1.071,1.181,-0.717,1.164,-0.328,0.638,-0.253,0.524,-0.301,0.472,29.18,0.34
169,1866,11,-1.197,1.430,-0.622,1.091,-0.305,0.612,-0.248,0.524,-0.298,0.468,29.18,0.34
170,1866,12,-1.045,1.232,-0.555,1.064,-0.272,0.617,-0.242,0.529,-0.295,0.461,29.18,0.34
171,1867,1,-0.745,1.766,-0.639,0.978,-0.235,0.639,-0.237,0.518,-0.290,0.453,29.18,0.34
172,1867,2,-1.186,2.440,-0.544,0.920,-0.212,0.649,-0.231,0.500,-0.289,0.451,29.18,0.34
173,1867,3,-0.735,3.303,-0.484,0.893,-0.197,0.640,-0.226,0.497,-0.289,0.448,29.18,0.34
174,1867,4,-0.633,1.450,-0.427,0.846,-0.186,0.641,-0.223,0.496,-0.288,0.444,29.18,0.34
175,1867,5,0.213,1.345,-0.314,0.865,-0.192,0.634,-0.222,0.497,-0.286,0.437,29.18,0.34
176,1867,6,0.035,1.179,-0.284,0.950,-0.207,0.634,-0.213,0.490,-0.284,0.431,29.18,0.34
177,1867,7,-0.119,0.622,-0.217,0.838,-0.197,0.618,-0.208,0.491,-0.279,0.433,29.18,0.34
178,1867,8,0.248,1.683,-0.123,0.865,-0.184,0.608,-0.193,0.493,-0.275,0.434,29.18,0.34
179,1867,9,0.429,1.673,-0.135,0.721,-0.177,0.607,-0.181,0.489,-0.268,0.436,29.18,0.34
180,1867,10,-0.394,1.326,-0.111,0.745,-0.177,0.606,-0.171,0.484,-0.262,0.431,29.18,0.34
181,1867,11,0.167,1.351,-0.136,0.808,-0.170,0.597,-0.161,0.482,-0.255,0.425,29.18,0.34
182,1867,12,-0.688,2.039,-0.126,0.799,-0.166,0.616,-0.158,0.480,-0.252,0.419,29.18,0.34
183,1868,1,0.060,1.833,-0.130,0.802,-0.161,0.635,-0.154,0.474,-0.251,0.418,29.18,0.34
184,1868,2,-0.063,2.836,-0.146,0.907,-0.149,0.657,-0.151,0.477,-0.245,0.406,29.18,0.34
185,1868,3,-0.873,1.375,-0.110,1.089,-0.138,0.651,-0.145,0.470,-0.239,0.401,29.18,0.34
186,1868,4,-0.347,2.183,0.010,1.259,-0.136,0.684,-0.141,0.474,-0.233,0.394,29.18,0.34
187,1868,5,-0.083,1.560,0.003,1.313,-0.133,0.681,-0.143,0.473,-0.232,0.391,29.18,0.34
188,1868,6,0.152,1.135,0.088,1.250,-0.129,0.678,-0.139,0.475,-0.227,0.390,29.18,0.34
189,1868,7,-0.171,1.064,0.065,1.144,-0.116,0.674,-0.124,0.471,-0.226,0.385,29.18,0.34
190,1868,8,0.063,1.092,0.066,0.907,-0.094,0.683,-0.112,0.471,-0.224,0.384,29.18,0.34
191,1868,9,0.852,2.433,0.143,0.882,-0.068,0.682,-0.097,0.475,-0.224,0.390,29.18,0.34
192,1868,10,1.046,2.262,0.161,0.656,-0.063,0.683,-0.090,0.481,-0.221,0.392,29.18,0.34
193,1868,11,0.088,1.880,0.222,0.529,-0.041,0.680,-0.087,0.484,-0.217,0.390,29.18,0.34
194,1868,12,0.325,1.445,0.286,0.621,-0.013,0.683,-0.078,0.475,-0.216,0.386,29.18,0.34
195,1869,1,-0.204,1.289,0.396,0.726,-0.010,0.700,-0.075,0.465,-0.218,0.384,29.18,0.34
196,1869,2,-0.058,0.883,0.458,0.746,0.015,0.707,-0.066,0.466,-0.219,0.380,29.18,0.34
197,1869,3,0.046,1.108,0.425,0.548,0.038,0.717,-0.057,0.466,-0.219,0.379,29.18,0.34
198,1869,4,-0.129,1.863,0.368,0.443,0.060,0.720,-0.039,0.469,-0.219,0.372,29.18,0.34
199,1869,5,0.656,2.030,0.317,0.404,0.083,0.719,-0.034,0.465,-0.221,0.372,29.18,0.34
200,1869,6,0.914,1.525,0.210,0.425,0.107,0.738,-0.022,0.462,-0.220,0.363,29.18,0.34
201,1869,7,1.155,1.524,0.265,0.358,0.121,0.713,-0.008,0.461,-0.216,0.359,29.18,0.34
202,1869,8,0.804,1.592,0.266,0.408,0.149,0.669,-0.003,0.464,-0.210,0.358,29.18,0.34
203,1869,9,0.450,1.769,0.224,0.404,0.163,0.630,-0.001,0.458,-0.210,0.352,29.18,0.34
204,1869,10,0.361,0.961,0.179,0.546,0.164,0.621,0.000,0.457,-0.209,0.352,29.18,0.34
205,1869,11,-0.524,1.440,0.137,0.717,0.161,0.611,0.001,0.459,-0.209,0.351,29.18,0.34
206,1869,12,-0.958,1.113,0.080,0.855,0.166,0.596,0.001,0.460,-0.212,0.346,29.18,0.34
207,1870,1,0.457,0.808,-0.028,0.861,0.176,0.594,0.006,0.449,-0.219,0.346,29.18,0.34
208,1870,2,-0.042,0.994,-0.069,0.924,0.186,0.604,0.013,0.437,-0.222,0.344,29.18,0.34
209,1870,3,-0.453,1.269,-0.062,0.815,0.194,0.595,0.023,0.437,-0.221,0.344,29.18,0.34
210,1870,4,-0.672,1.128,-0.089,0.888,0.220,0.604,0.023,0.428,-0.224,0.340,29.18,0.34
211,1870,5,0.148,1.411,-0.027,0.835,0.228,0.581,0.025,0.424,-0.225,0.345,29.18,0.34
212,1870,6,0.232,1.780,0.049,0.860,0.241,0.559,0.026,0.430,-0.220,0.342,29.18,0.34
213,1870,7,-0.143,1.953,0.030,0.970,0.245,0.534,0.035,0.429,-0.220,0.334,29.18,0.34
214,1870,8,0.310,1.830,0.058,1.030,0.241,0.497,0.044,0.431,-0.220,0.333,29.18,0.34
215,1870,9,0.537,0.906,0.095,1.024,0.246,0.477,0.045,0.434,-0.217,0.329,29.18,0.34
216,1870,10,0.035,1.782,0.173,0.972,0.245,0.457,0.045,0.443,-0.215,0.324,29.18,0.34
217,1870,11,0.230,1.662,0.191,0.941,0.237,0.436,0.041,0.447,-0.213,0.326,29.18,0.34
218,1870,12,-0.046,1.525,0.250,0.855,0.233,0.444,0.034,0.447,-0.215,0.324,29.18,0.34
219,1871,1,0.224,1.280,0.349,0.834,0.247,0.441,0.025,0.437,-0.216,0.321,29.18,0.34
220,1871,2,0.296,1.623,0.377,0.765,0.265,0.438,0.026,0.427,-0.219,0.323,29.18,0.34
221,1871,3,-0.009,1.586,0.424,0.858,0.262,0.414,0.024,0.428,-0.217,0.321,29.18,0.34
222,1871,4,0.264,1.017,0.439,0.747,0.249,0.400,0.014,0.422,-0.215,0.320,29.18,0.34
223,1871,5,0.365,1.029,0.438,0.805,0.247,0.399,0.014,0.418,-0.213,0.317,29.18,0.34
224,1871,6,0.939,1.588,0.472,0.936,0.246,0.389,0.011,0.414,-0.211,0.313,29.18,0.34
225,1871,7,1.043,1.979,0.463,0.901,0.242,0.389,-0.003,0.411,-0.212,0.311,29.18,0.34
226,1871,8,0.642,1.598,0.481,0.779,0.243,0.408,-0.001,0.412,-0.213,0.308,29.18,0.34
227,1871,9,1.105,1.763,0.489,0.821,0.236,0.403,0.002,0.409,-0.217,0.304,29.18,0.34
228,1871,10,0.214,0.831,0.418,0.724,0.250,0.428,0.007,0.415,-0.222,0.302,29.18,0.34
229,1871,11,0.217,0.851,0.389,0.717,0.236,0.450,0.017,0.414,-0.221,0.301,29.18,0.34
230,1871,12,0.358,2.598,0.340,0.617,0.228,0.456,0.029,0.411,-0.222,0.301,29.18,0.34
231,1872,1,0.119,0.730,0.292,0.564,0.219,0.450,0.039,0.395,-0.221,0.297,29.18,0.34
232,1872,2,0.510,1.539,0.310,0.539,0.207,0.450,0.048,0.374,-0.222,0.291,29.18,0.34
