,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
55,1856,12,-0.792,1.842,-0.747,1.448,-0.614,0.782,-0.618,0.686,NaN,NaN,23.94,0.37
56,1857,1,-1.008,3.275,-0.767,1.429,-0.631,0.787,-0.629,0.693,NaN,NaN,23.94,0.37
57,1857,2,0.094,1.996,-0.785,1.322,-0.647,0.766,-0.637,0.700,NaN,NaN,23.94,0.37
58,1857,3,-0.548,2.976,-0.797,1.231,-0.657,0.767,-0.641,0.699,NaN,NaN,23.94,0.37
59,1857,4,-1.301,1.789,-0.850,1.140,-0.662,0.779,-0.632,0.692,NaN,NaN,23.94,0.37
60,1857,5,-0.892,1.313,-0.851,1.114,-0.664,0.777,-0.628,0.690,NaN,NaN,23.94,0.37
61,1857,6,-0.804,2.350,-0.823,1.144,-0.667,0.790,-0.628,0.688,NaN,NaN,23.94,0.37
62,1857,7,-1.043,2.381,-0.790,0.964,-0.667,0.790,-0.621,0.685,NaN,NaN,23.94,0.37
63,1857,8,-1.170,1.604,-0.826,0.944,-0.672,0.772,-0.618,0.687,-0.462,0.672,23.94,0.37
64,1857,9,-0.884,2.106,-0.880,0.870,-0.682,0.771,-0.617,0.685,-0.462,0.668,23.94,0.37
65,1857,10,-0.917,1.073,-0.877,0.855,-0.680,0.783,-0.615,0.678,-0.462,0.659,23.94,0.37
66,1857,11,-0.952,2.716,-0.844,0.967,-0.693,0.764,-0.613,0.672,-0.468,0.659,23.94,0.37
67,1857,12,-0.456,2.508,-0.853,0.969,-0.700,0.754,-0.615,0.671,-0.474,0.671,23.94,0.37
68,1858,1,-0.606,2.300,-0.825,1.145,-0.699,0.768,-0.618,0.644,-0.475,0.682,23.94,0.37
69,1858,2,-0.335,2.449,-0.802,1.199,-0.711,0.746,-0.609,0.643,-0.481,0.687,23.94,0.37
70,1858,3,-1.199,1.531,-0.786,1.297,-0.714,0.743,-0.610,0.640,-0.485,0.681,23.94,0.37
71,1858,4,-1.268,2.270,-0.758,1.304,-0.720,0.706,-0.612,0.635,-0.487,0.682,23.94,0.37
72,1858,5,-0.497,2.374,-0.766,1.105,-0.734,0.672,-0.610,0.633,-0.488,0.682,23.94,0.37
73,1858,6,-0.906,1.347,-0.819,1.069,-0.742,0.667,-0.606,0.643,-0.488,0.680,23.94,0.37
74,1858,7,-0.704,0.977,-0.821,1.089,-0.765,0.651,-0.603,0.645,-0.487,0.676,23.94,0.37
75,1858,8,-0.897,1.518,-0.849,1.081,-0.774,0.632,-0.596,0.650,-0.487,0.678,23.94,0.37
76,1858,9,-0.690,1.911,-0.878,1.072,-0.784,0.623,-0.594,0.645,-0.486,0.670,23.94,0.37
77,1858,10,-0.584,1.402,-0.877,0.883,-0.790,0.624,-0.591,0.627,-0.486,0.667,23.94,0.37
78,1858,11,-1.049,1.478,-0.873,0.824,-0.797,0.632,-0.593,0.627,-0.487,0.677,23.94,0.37
79,1858,12,-1.090,0.750,-0.857,0.769,-0.791,0.626,-0.597,0.621,-0.495,0.668,23.94,0.37
80,1859,1,-0.635,2.062,-0.892,0.745,-0.785,0.629,-0.597,0.613,-0.495,0.672,23.94,0.37
81,1859,2,-0.673,2.746,-0.911,0.736,-0.782,0.627,-0.593,0.600,-0.496,0.671,23.94,0.37
82,1859,3,-1.545,2.372,-0.908,0.609,-0.781,0.624,-0.601,0.596,-0.499,0.677,23.94,0.37
83,1859,4,-1.254,1.888,-0.900,0.554,-0.780,0.619,-0.599,0.600,-0.495,0.680,23.94,0.37
84,1859,5,-0.455,2.389,-0.902,0.636,-0.778,0.625,-0.600,0.601,-0.495,0.687,23.94,0.37
85,1859,6,-0.707,1.234,-0.864,0.497,-0.775,0.611,-0.599,0.602,-0.495,0.687,23.94,0.37
86,1859,7,-1.120,1.285,-0.784,0.463,-0.786,0.619,-0.600,0.610,-0.491,0.691,23.94,0.37
87,1859,8,-1.131,1.495,-0.773,0.421,-0.800,0.606,-0.601,0.609,-0.491,0.690,23.94,0.37
88,1859,9,-0.657,1.642,-0.723,0.461,-0.809,0.620,-0.598,0.612,-0.492,0.695,23.94,0.37
89,1859,10,-0.489,1.455,-0.683,0.574,-0.806,0.605,-0.601,0.612,-0.493,0.695,23.94,0.37
90,1859,11,-1.074,1.133,-0.734,0.678,-0.792,0.606,-0.594,0.608,-0.499,0.701,23.94,0.37
91,1859,12,-0.628,3.201,-0.745,0.766,-0.791,0.609,-0.588,0.607,-0.505,0.700,23.94,0.37
92,1860,1,0.330,1.538,-0.685,0.780,-0.773,0.637,-0.592,0.609,-0.507,0.696,23.94,0.37
93,1860,2,-0.545,1.112,-0.661,0.755,-0.763,0.642,-0.594,0.614,-0.509,0.694,23.94,0.37
94,1860,3,-0.948,1.191,-0.668,0.743,-0.757,0.653,-0.591,0.625,-0.514,0.692,23.94,0.37
95,1860,4,-0.767,1.798,-0.693,0.733,-0.747,0.643,-0.583,0.629,-0.518,0.686,23.94,0.37
96,1860,5,-1.068,1.970,-0.679,0.738,-0.740,0.619,-0.580,0.632,-0.517,0.682,23.94,0.37
97,1860,6,-0.839,1.850,-0.666,0.797,-0.744,0.619,-0.580,0.634,-0.518,0.676,23.94,0.37
98,1860,7,-0.399,1.202,-0.750,0.784,-0.732,0.599,-0.579,0.641,-0.518,0.673,23.94,0.37
99,1860,8,-0.843,1.192,-0.746,0.770,-0.721,0.587,-0.583,0.641,-0.518,0.670,23.94,0.37
100,1860,9,-0.748,1.119,-0.764,0.770,-0.711,0.583,-0.582,0.643,-0.523,0.661,23.94,0.37
101,1860,10,-0.790,1.006,-0.791,0.754,-0.703,0.561,-0.584,0.630,-0.526,0.654,23.94,0.37
102,1860,11,-0.908,1.801,-0.783,0.715,-0.697,0.539,-0.590,0.617,-0.530,0.645,23.94,0.37
103,1860,12,-0.469,0.567,-0.756,0.676,-0.683,0.540,-0.596,0.606,-0.539,0.632,23.94,0.37
104,1861,1,-0.671,0.935,-0.756,0.733,-0.676,0.532,-0.601,0.589,-0.546,0.631,23.94,0.37
105,1861,2,-0.505,1.207,-0.750,0.730,-0.665,0.521,-0.602,0.575,-0.554,0.631,23.94,0.37
106,1861,3,-1.163,1.794,-0.744,0.749,-0.659,0.515,-0.607,0.567,-0.559,0.625,23.94,0.37
107,1861,4,-1.089,1.390,-0.698,0.778,-0.653,0.513,-0.606,0.559,-0.564,0.621,23.94,0.37
108,1861,5,-0.980,1.306,-0.689,0.773,-0.642,0.531,-0.603,0.561,-0.566,0.619,23.94,0.37
109,1861,6,-0.505,1.224,NaN,NaN,-0.634,0.531,-0.597,0.561,-0.567,0.611,23.94,0.37
110,1861,7,-0.402,1.283,NaN,NaN,-0.620,0.516,-0.590,0.559,-0.570,0.605,23.94,0.37
111,1861,8,-0.777,1.137,NaN,NaN,-0.609,0.529,-0.582,0.558,-0.570,0.603,23.94,0.37
112,1861,9,-0.673,0.976,NaN,NaN,-0.603,0.528,-0.570,0.559,-0.574,0.603,23.94,0.37
113,1861,10,NaN,NaN,NaN,NaN,-0.597,0.551,-0.568,0.556,-0.579,0.599,23.94,0.37
114,1861,11,NaN,NaN,NaN,NaN,-0.596,0.581,-0.564,0.557,-0.582,0.596,23.94,0.37
115,1861,12,NaN,NaN,NaN,NaN,-0.584,0.589,-0.559,0.547,-0.588,0.596,23.94,0.37
116,1862,1,NaN,NaN,NaN,NaN,-0.569,0.600,-0.554,0.544,-0.591,0.590,23.94,0.37
117,1862,2,-0.754,3.083,NaN,NaN,-0.555,0.603,-0.557,0.531,-0.593,0.583,23.94,0.37
118,1862,3,-1.057,1.709,NaN,NaN,-0.539,0.611,-0.558,0.531,-0.594,0.580,23.94,0.37
119,1862,4,-1.118,1.255,-0.686,0.858,-0.540,0.604,-0.554,0.528,-0.593,0.575,23.94,0.37
120,1862,5,-0.035,1.207,-0.661,0.850,-0.524,0.591,-0.549,0.537,-0.594,0.572,23.94,0.37
121,1862,6,-0.758,1.151,-0.668,0.895,-0.509,0.609,-0.545,0.540,-0.592,0.566,23.94,0.37
122,1862,7,0.026,1.199,-0.519,0.662,-0.517,0.606,-0.534,0.559,-0.590,0.562,23.94,0.37
123,1862,8,-0.575,1.525,-0.431,0.562,-0.516,0.610,-0.530,0.561,-0.587,0.559,23.94,0.37
124,1862,9,-0.511,1.288,-0.389,0.524,-0.500,0.619,-0.522,0.574,-0.589,0.556,23.94,0.37
125,1862,10,-0.333,1.316,-0.363,0.563,-0.485,0.605,-0.517,0.574,-0.590,0.554,23.94,0.37
126,1862,11,-0.506,0.963,-0.373,0.579,-0.467,0.602,-0.513,0.564,-0.591,0.550,23.94,0.37
127,1862,12,-0.690,1.121,-0.312,0.642,-0.459,0.591,-0.515,0.574,-0.596,0.549,23.94,0.37
128,1863,1,0.079,2.994,-0.339,0.637,-0.459,0.598,-0.511,0.579,-0.601,0.544,23.94,0.37
129,1863,2,0.307,1.328,-0.311,0.611,-0.455,0.606,-0.512,0.578,-0.609,0.544,23.94,0.37
130,1863,3,-0.554,1.505,-0.297,0.609,-0.449,0.614,-0.509,0.577,-0.617,0.544,23.94,0.37
131,1863,4,-0.804,1.214,-0.290,0.714,-0.448,0.623,-0.502,0.573,-0.621,0.539,23.94,0.37
132,1863,5,-0.156,1.496,-0.280,0.773,-0.445,0.614,-0.499,0.567,-0.630,0.536,23.94,0.37
133,1863,6,-0.028,1.914,-0.272,0.740,-0.449,0.596,-0.493,0.565,-0.635,0.536,23.94,0.37
134,1863,7,-0.292,1.104,-0.260,0.697,-0.437,0.578,-0.491,0.564,-0.636,0.534,23.94,0.37
135,1863,8,-0.248,2.061,-0.285,0.727,-0.430,0.559,-0.488,0.567,-0.636,0.533,23.94,0.37
136,1863,9,-0.344,1.252,-0.340,0.794,-0.431,0.547,-0.486,0.565,-0.639,0.530,23.94,0.37
137,1863,10,-0.240,2.069,-0.347,0.852,-0.422,0.527,-0.483,0.563,-0.641,0.521,23.94,0.37
138,1863,11,-0.388,1.304,-0.365,0.827,-0.409,0.520,-0.480,0.577,-0.646,0.521,23.94,0.37
139,1863,12,-0.594,1.272,-0.363,0.844,-0.402,0.529,-0.475,0.579,-0.652,0.522,23.94,0.37
140,1864,1,0.227,1.740,-0.357,0.916,-0.395,0.523,-0.472,0.585,-0.662,0.523,23.94,0.37
141,1864,2,0.003,2.392,-0.359,0.948,-0.382,0.531,-0.474,0.590,-0.669,0.526,23.94,0.37
142,1864,3,-1.220,1.739,-0.305,0.944,-0.360,0.536,-0.469,0.601,-0.677,0.532,23.94,0.37
143,1864,4,-0.881,1.151,-0.331,0.900,-0.357,0.537,-0.464,0.623,-0.676,0.537,23.94,0.37
144,1864,5,-0.379,1.379,-0.311,0.862,-0.350,0.529,-0.466,0.654,-0.683,0.535,23.94,0.37
145,1864,6,0.002,1.096,-0.238,0.961,-0.343,0.522,-0.462,0.650,-0.688,0.534,23.94,0.37
146,1864,7,-0.224,1.590,-0.271,0.946,-0.322,0.506,-0.456,0.656,-0.692,0.535,23.94,0.37
147,1864,8,-0.273,1.471,-0.312,0.909,-0.314,0.487,-0.452,0.655,-0.697,0.530,23.94,0.37
148,1864,9,0.309,1.579,-0.207,0.915,-0.306,0.484,-0.455,0.655,-0.703,0.526,23.94,0.37
149,1864,10,-0.549,1.364,-0.123,0.890,-0.302,0.501,-0.456,0.652,-0.705,0.522,23.94,0.37
150,1864,11,-0.148,1.706,-0.091,0.865,-0.306,0.521,-0.455,0.649,-0.706,0.524,23.94,0.37
151,1864,12,0.274,2.347,-0.122,0.825,-0.299,0.526,-0.463,0.657,-0.713,0.520,23.94,0.37
152,1865,1,-0.164,1.118,-0.134,0.779,-0.295,0.534,-0.469,0.647,-0.720,0.527,23.94,0.37
153,1865,2,-0.486,1.531,-0.160,0.761,-0.296,0.528,-0.474,0.639,-0.726,0.529,23.94,0.37
154,1865,3,0.037,1.501,-0.219,0.706,-0.287,0.532,-0.483,0.640,-0.732,0.533,23.94,0.37
155,1865,4,0.121,1.177,-0.235,0.700,-0.287,0.543,-0.492,0.627,-0.737,0.530,23.94,0.37
156,1865,5,0.008,1.198,-0.285,0.688,-0.286,0.549,-0.486,0.631,-0.740,0.529,23.94,0.37
157,1865,6,-0.366,1.298,-0.368,0.617,-0.287,0.569,-0.484,0.627,-0.746,0.530,23.94,0.37
158,1865,7,-0.373,1.957,-0.349,0.603,-0.290,0.608,-0.482,0.621,-0.749,0.531,23.94,0.37
159,1865,8,-0.586,1.399,-0.314,0.576,-0.302,0.621,-0.481,0.619,-0.752,0.528,23.94,0.37
160,1865,9,-0.402,1.686,-0.418,0.626,-0.308,0.628,-0.489,0.611,-0.753,0.527,23.94,0.37
161,1865,10,-0.736,1.178,-0.473,0.595,-0.301,0.647,-0.492,0.612,-0.754,0.521,23.94,0.37
162,1865,11,-0.745,1.288,-0.491,0.627,-0.301,0.655,-0.495,0.603,-0.760,0.521,23.94,0.37
163,1865,12,-0.720,1.408,-0.467,0.656,-0.304,0.649,-0.505,0.601,-0.769,0.524,23.94,0.37
164,1866,1,0.054,1.407,-0.439,0.604,-0.306,0.648,-0.508,0.599,-0.776,0.523,23.94,0.37
165,1866,2,-0.057,2.037,-0.390,0.581,-0.312,0.651,-0.518,0.595,-0.781,0.523,23.94,0.37
166,1866,3,-1.209,1.896,-0.300,0.548,-0.313,0.653,-0.521,0.573,-0.784,0.516,23.94,0.37
167,1866,4,-0.548,1.191,-0.241,0.532,-0.313,0.658,-0.523,0.563,-0.787,0.515,23.94,0.37
168,1866,5,-0.203,1.153,-0.213,0.576,-0.317,0.672,-0.524,0.555,-0.788,0.516,23.94,0.37
169,1866,6,-0.082,1.835,-0.167,0.535,-0.315,0.679,-0.527,0.545,-0.787,0.511,23.94,0.37
170,1866,7,-0.034,1.421,-0.212,0.609,-0.324,0.702,-0.535,0.538,-0.785,0.507,23.94,0.37
171,1866,8,0.002,1.261,-0.229,0.576,-0.340,0.711,-0.536,0.536,-0.783,0.502,23.94,0.37
172,1866,9,0.682,1.494,-0.177,0.644,-0.336,0.734,-0.538,0.537,-0.782,0.499,23.94,0.37
173,1866,10,-0.033,1.414,-0.202,0.722,-0.331,0.758,-0.547,0.532,-0.783,0.495,23.94,0.37
174,1866,11,-0.409,1.199,-0.208,0.772,-0.336,0.789,-0.552,0.529,-0.781,0.493,23.94,0.37
175,1866,12,-0.167,1.807,-0.232,0.712,-0.340,0.783,-0.557,0.540,-0.781,0.491,23.94,0.37
176,1867,1,-0.483,0.891,-0.206,0.770,-0.343,0.785,-0.552,0.526,-0.776,0.489,23.94,0.37
177,1867,2,-0.267,1.584,-0.260,0.782,-0.349,0.780,-0.550,0.515,-0.782,0.484,23.94,0.37
178,1867,3,-0.588,4.775,-0.311,0.834,-0.371,0.773,-0.547,0.508,-0.783,0.483,23.94,0.37
179,1867,4,-0.842,1.635,-0.338,0.852,-0.373,0.783,-0.554,0.506,-0.783,0.479,23.94,0.37
180,1867,5,-0.272,2.359,-0.342,0.904,-0.386,0.794,-0.561,0.504,-0.782,0.476,23.94,0.37
181,1867,6,-0.374,1.489,-0.388,1.097,-0.418,0.808,-0.556,0.500,-0.781,0.473,23.94,0.37
182,1867,7,0.280,1.490,-0.360,1.230,-0.420,0.792,-0.559,0.498,-0.780,0.475,23.94,0.37
183,1867,8,-0.645,1.166,-0.369,1.324,-0.431,0.770,-0.555,0.493,-0.777,0.472,23.94,0.37
184,1867,9,0.067,1.479,-0.397,1.211,-0.467,0.760,-0.560,0.494,-0.775,0.473,23.94,0.37
185,1867,10,-0.353,1.581,-0.360,1.270,-0.498,0.740,-0.566,0.492,-0.774,0.470,23.94,0.37
186,1867,11,-0.464,1.735,-0.349,1.192,-0.504,0.733,-0.569,0.490,-0.770,0.465,23.94,0.37
187,1867,12,-0.720,3.381,-0.337,1.232,-0.509,0.716,-0.576,0.492,-0.768,0.460,23.94,0.37
188,1868,1,-0.144,2.555,-0.393,1.201,-0.505,0.702,-0.585,0.502,-0.766,0.457,23.94,0.37
189,1868,2,-0.377,2.422,-0.389,1.239,-0.507,0.689,-0.610,0.501,-0.760,0.456,23.94,0.37
190,1868,3,-0.918,1.645,-0.432,1.242,-0.529,0.673,-0.623,0.501,-0.754,0.455,23.94,0.37
191,1868,4,-0.399,1.898,-0.422,1.304,-0.537,0.674,-0.630,0.496,-0.748,0.452,23.94,0.37
192,1868,5,-0.143,1.611,-0.437,1.352,-0.545,0.664,-0.651,0.488,-0.747,0.446,23.94,0.37
193,1868,6,-0.233,1.493,-0.413,1.214,-0.560,0.676,-0.664,0.479,-0.745,0.446,23.94,0.37
194,1868,7,-0.388,1.337,-0.430,1.274,-0.578,0.689,-0.669,0.472,-0.742,0.446,23.94,0.37
195,1868,8,-0.601,1.806,-0.476,1.329,-0.605,0.695,-0.676,0.464,-0.739,0.444,23.94,0.37
196,1868,9,-0.448,1.598,-0.480,1.414,-0.611,0.674,-0.683,0.460,-0.737,0.441,23.94,0.37
197,1868,10,-0.232,1.697,-0.494,1.540,-0.624,0.662,-0.690,0.459,-0.737,0.437,23.94,0.37
198,1868,11,-0.636,2.559,-0.541,1.693,-0.640,0.654,-0.699,0.456,-0.735,0.442,23.94,0.37
199,1868,12,-0.442,2.014,-0.543,1.612,-0.653,0.629,-0.708,0.460,-0.730,0.441,23.94,0.37
200,1869,1,-0.343,3.560,-0.542,1.574,-0.674,0.627,-0.727,0.463,-0.731,0.438,23.94,0.37
201,1869,2,-0.929,1.718,-0.545,1.477,-0.689,0.630,-0.744,0.477,-0.732,0.437,23.94,0.37
202,1869,3,-0.968,1.803,-0.591,1.503,-0.716,0.633,-0.754,0.491,-0.731,0.439,23.94,0.37
203,1869,4,-0.566,2.420,-0.629,1.460,-0.738,0.633,-0.754,0.497,-0.729,0.445,23.94,0.37
204,1869,5,-0.700,3.206,-0.652,1.404,-0.755,0.635,-0.767,0.493,-0.731,0.454,23.94,0.37
205,1869,6,-0.266,1.132,-0.752,1.492,-0.772,0.645,-0.777,0.490,-0.731,0.457,23.94,0.37
206,1869,7,-0.378,1.745,-0.751,1.225,-0.781,0.627,-0.785,0.484,-0.731,0.460,23.94,0.37
207,1869,8,-0.627,0.801,-0.768,1.126,-0.786,0.636,-0.793,0.477,-0.729,0.457,23.94,0.37
208,1869,9,-1.007,1.196,-0.861,0.999,-0.787,0.652,-0.808,0.467,-0.728,0.455,23.94,0.37
209,1869,10,-0.691,1.503,-0.963,0.787,-0.806,0.642,-0.808,0.459,-0.729,0.452,23.94,0.37
210,1869,11,-0.909,3.066,-0.934,0.621,-0.816,0.612,-0.818,0.466,-0.730,0.450,23.94,0.37
211,1869,12,-1.643,3.741,-0.966,0.621,-0.813,0.599,-0.838,0.458,-0.736,0.446,23.94,0.37
212,1870,1,-0.324,1.444,-0.947,0.634,-0.823,0.587,-0.847,0.469,-0.742,0.450,23.94,0.37
213,1870,2,-1.138,1.145,-0.951,0.641,-0.814,0.576,-0.858,0.468,-0.744,0.451,23.94,0.37
214,1870,3,-2.080,1.620,-1.012,0.734,-0.834,0.571,-0.874,0.464,-0.746,0.454,23.94,0.37
215,1870,4,-1.787,1.440,-1.052,0.715,-0.846,0.572,-0.891,0.454,-0.751,0.450,23.94,0.37
216,1870,5,-0.352,0.974,-1.080,0.651,-0.852,0.552,-0.901,0.446,-0.751,0.450,23.94,0.37
217,1870,6,-0.651,1.200,-1.078,0.571,-0.865,0.522,-0.913,0.445,-0.752,0.449,23.94,0.37
218,1870,7,-0.149,1.076,-1.136,0.458,-0.879,0.511,-0.918,0.442,-0.755,0.447,23.94,0.37
219,1870,8,-0.675,0.909,-1.185,0.356,-0.918,0.509,-0.920,0.438,-0.755,0.446,23.94,0.37
220,1870,9,-1.742,1.440,-1.139,0.481,-0.939,0.517,-0.924,0.434,-0.755,0.446,23.94,0.37
221,1870,10,-1.175,0.934,-1.102,0.529,-0.960,0.510,-0.924,0.435,-0.756,0.448,23.94,0.37
222,1870,11,-1.244,2.117,-1.170,0.659,-1.001,0.490,-0.931,0.447,-0.754,0.449,23.94,0.37
223,1870,12,-1.615,1.971,-1.188,0.758,-1.024,0.474,-0.941,0.461,-0.758,0.448,23.94,0.37
224,1871,1,-1.027,1.024,-1.283,0.817,-1.031,0.460,-0.950,0.476,-0.758,0.443,23.94,0.37
225,1871,2,-1.717,1.915,-1.299,0.855,-1.040,0.452,-0.960,0.486,-0.763,0.441,23.94,0.37
226,1871,3,-1.534,2.554,-1.233,0.826,-1.053,0.446,-0.961,0.479,-0.762,0.437,23.94,0.37
227,1871,4,-1.337,1.298,-1.247,0.878,-1.067,0.426,-0.967,0.484,-0.761,0.434,23.94,0.37
228,1871,5,-1.168,1.950,-1.262,0.936,-1.080,0.401,-0.973,0.485,-0.760,0.428,23.94,0.37
229,1871,6,-0.874,1.636,-1.229,0.933,-1.102,0.385,-0.977,0.478,-0.762,0.426,23.94,0.37
230,1871,7,-1.287,0.846,-1.230,0.905,-1.130,0.376,-0.979,0.475,-0.762,0.425,23.94,0.37
