,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
20,1868,9,-1.937,2.666,-0.830,1.443,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
21,1868,10,-0.972,2.259,-0.867,1.437,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
22,1868,11,-1.321,1.067,-0.832,1.361,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
23,1868,12,-1.160,1.987,-0.854,1.450,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
24,1869,1,-1.407,2.954,-0.863,1.395,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
25,1869,2,-0.776,2.655,-0.792,1.311,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
26,1869,3,-1.160,1.372,-0.684,1.209,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
27,1869,4,-0.679,0.944,-0.651,1.073,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
28,1869,5,0.482,1.053,-0.593,1.091,-0.389,0.299,NaN,NaN,NaN,NaN,23.42,0.36
29,1869,6,-0.562,1.297,-0.590,1.020,-0.407,0.297,NaN,NaN,NaN,NaN,23.42,0.36
30,1869,7,NaN,NaN,-0.542,0.879,-0.419,0.281,NaN,NaN,NaN,NaN,23.42,0.36
31,1869,8,NaN,NaN,-0.547,0.687,-0.420,0.281,NaN,NaN,NaN,NaN,23.42,0.36
32,1869,9,-0.640,1.442,-0.506,0.617,-0.411,0.261,NaN,NaN,NaN,NaN,23.42,0.36
33,1869,10,-0.569,0.679,NaN,NaN,-0.418,0.268,NaN,NaN,NaN,NaN,23.42,0.36
34,1869,11,-0.627,1.222,NaN,NaN,-0.417,0.278,NaN,NaN,NaN,NaN,23.42,0.36
35,1869,12,-1.125,1.264,NaN,NaN,-0.408,0.271,NaN,NaN,NaN,NaN,23.42,0.36
36,1870,1,-0.834,1.217,NaN,NaN,-0.403,0.257,NaN,NaN,NaN,NaN,23.42,0.36
37,1870,2,-0.839,0.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
38,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
39,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
40,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
41,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
42,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
43,1870,8,NaN,NaN,NaN,NaN,-0.382,0.213,NaN,NaN,NaN,NaN,23.42,0.36
44,1870,9,0.627,1.813,NaN,NaN,-0.374,0.205,NaN,NaN,NaN,NaN,23.42,0.36
45,1870,10,-0.254,1.105,NaN,NaN,-0.375,0.201,NaN,NaN,NaN,NaN,23.42,0.36
46,1870,11,-0.151,1.036,-0.293,0.607,-0.383,0.196,NaN,NaN,NaN,NaN,23.42,0.36
47,1870,12,-1.622,0.769,-0.326,0.616,-0.393,0.200,NaN,NaN,NaN,NaN,23.42,0.36
48,1871,1,-0.546,1.959,-0.246,0.770,-0.390,0.193,NaN,NaN,NaN,NaN,23.42,0.36
49,1871,2,-0.665,2.105,-0.220,0.762,-0.384,0.192,NaN,NaN,NaN,NaN,23.42,0.36
50,1871,3,-0.490,1.508,-0.240,0.804,-0.360,0.195,NaN,NaN,NaN,NaN,23.42,0.36
51,1871,4,-1.093,2.003,-0.145,0.938,-0.347,0.204,NaN,NaN,NaN,NaN,23.42,0.36
52,1871,5,0.458,1.384,-0.125,1.098,-0.332,0.215,NaN,NaN,NaN,NaN,23.42,0.36
53,1871,6,-0.210,0.746,-0.036,1.164,-0.316,0.234,NaN,NaN,NaN,NaN,23.42,0.36
54,1871,7,1.325,2.393,-0.061,1.030,-0.294,0.270,NaN,NaN,NaN,NaN,23.42,0.36
55,1871,8,-0.014,0.760,-0.039,0.909,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
56,1871,9,0.385,2.290,0.028,1.093,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
57,1871,10,0.888,2.471,0.104,1.274,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
58,1871,11,0.088,2.726,0.122,1.268,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
59,1871,12,-0.553,0.888,0.098,1.217,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
60,1872,1,-0.853,1.334,0.008,1.062,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
61,1872,2,-0.403,0.763,-0.003,1.056,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
62,1872,3,0.321,2.338,-0.067,0.899,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
63,1872,4,-0.179,0.941,-0.201,0.706,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
64,1872,5,0.674,1.269,-0.224,0.616,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
65,1872,6,-0.498,0.905,-0.193,0.698,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
66,1872,7,NaN,NaN,-0.190,0.660,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
67,1872,8,NaN,NaN,-0.246,0.532,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
68,1872,9,NaN,NaN,-0.290,0.456,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
69,1872,10,-0.713,0.797,-0.301,0.471,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
70,1872,11,-0.194,1.267,-0.391,0.419,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
71,1872,12,-0.175,1.662,-0.425,0.404,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
72,1873,1,-0.824,0.888,-0.420,0.387,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
73,1873,2,-1.077,1.799,-0.451,0.390,-0.286,0.389,NaN,NaN,NaN,NaN,23.42,0.36
74,1873,3,-0.205,0.896,-0.461,0.350,-0.308,0.379,NaN,NaN,NaN,NaN,23.42,0.36
75,1873,4,-0.305,1.220,-0.418,0.370,-0.313,0.372,NaN,NaN,NaN,NaN,23.42,0.36
76,1873,5,-0.408,1.117,-0.438,0.436,-0.315,0.403,NaN,NaN,NaN,NaN,23.42,0.36
77,1873,6,-0.906,1.593,-0.440,0.459,-0.284,0.436,NaN,NaN,NaN,NaN,23.42,0.36
78,1873,7,0.302,1.140,NaN,NaN,-0.278,0.425,NaN,NaN,NaN,NaN,23.42,0.36
79,1873,8,-0.508,0.977,NaN,NaN,-0.279,0.403,NaN,NaN,NaN,NaN,23.42,0.36
80,1873,9,-0.514,0.759,NaN,NaN,-0.284,0.389,NaN,NaN,NaN,NaN,23.42,0.36
81,1873,10,NaN,NaN,NaN,NaN,-0.268,0.411,NaN,NaN,NaN,NaN,23.42,0.36
82,1873,11,NaN,NaN,NaN,NaN,-0.275,0.400,NaN,NaN,NaN,NaN,23.42,0.36
83,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
84,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
85,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
86,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
87,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
88,1874,5,-0.149,1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
89,1874,6,-0.534,0.627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
90,1874,7,-0.373,0.522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
91,1874,8,0.289,0.825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
92,1874,9,0.812,1.620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
93,1874,10,-0.982,1.477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
94,1874,11,-1.249,1.719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
95,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
96,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
97,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
98,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
99,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
100,1875,5,0.139,0.886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
101,1875,6,-0.577,0.861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
102,1875,7,0.412,0.708,-0.308,0.766,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
103,1875,8,-0.101,0.932,-0.322,0.755,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
104,1875,9,-0.684,1.029,-0.309,0.666,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
105,1875,10,-0.561,0.639,-0.271,0.629,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
106,1875,11,-0.259,2.577,-0.279,0.626,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
107,1875,12,0.198,2.125,-0.277,0.671,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
108,1876,1,-0.164,1.439,-0.222,0.771,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
109,1876,2,-0.712,0.790,-0.246,0.721,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
110,1876,3,-0.767,1.070,-0.249,0.616,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
111,1876,4,-0.171,0.810,-0.223,0.601,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
112,1876,5,0.041,0.888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
113,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
114,1876,7,1.074,1.970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
115,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
116,1876,9,-0.723,0.642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
117,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
118,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
119,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
120,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
121,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
122,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
123,1877,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
124,1877,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
125,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
126,1877,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
127,1877,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
128,1877,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
129,1877,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
130,1877,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
131,1877,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
132,1878,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
133,1878,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
134,1878,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
135,1878,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
136,1878,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
137,1878,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
138,1878,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
139,1878,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
140,1878,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
141,1878,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
142,1878,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
143,1878,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
144,1879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
145,1879,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
146,1879,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
147,1879,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
148,1879,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
149,1879,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
150,1879,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
151,1879,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
152,1879,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
153,1879,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
154,1879,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
155,1879,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
156,1880,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
157,1880,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
158,1880,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
159,1880,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
160,1880,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
161,1880,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
162,1880,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
163,1880,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
164,1880,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
165,1880,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
166,1880,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
167,1880,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
168,1881,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
169,1881,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
170,1881,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
171,1881,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
172,1881,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
173,1881,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
174,1881,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
175,1881,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
176,1881,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
177,1881,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
178,1881,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
179,1881,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
180,1882,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
181,1882,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
182,1882,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
183,1882,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
184,1882,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
185,1882,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
186,1882,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
187,1882,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
188,1882,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
189,1882,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
190,1882,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
191,1882,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
192,1883,1,-0.792,0.832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
193,1883,2,-1.038,1.186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
194,1883,3,-0.158,0.743,-0.620,0.394,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
195,1883,4,-0.471,0.946,-0.624,0.373,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
196,1883,5,-0.123,0.729,-0.615,0.360,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
197,1883,6,-0.320,0.715,-0.597,0.346,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
198,1883,7,0.057,0.890,-0.637,0.343,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
199,1883,8,-0.495,0.707,-0.633,0.359,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
200,1883,9,-0.922,0.723,-0.691,0.355,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
201,1883,10,-0.887,1.047,-0.743,0.363,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
202,1883,11,-0.971,0.768,-0.809,0.373,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
203,1883,12,-1.043,1.187,-0.846,0.374,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
204,1884,1,-1.271,1.175,-0.917,0.374,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
205,1884,2,-0.990,0.966,-0.923,0.377,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
206,1884,3,-0.851,1.282,-0.980,0.414,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
207,1884,4,-1.095,0.902,-1.024,0.409,-0.734,0.217,NaN,NaN,NaN,NaN,23.42,0.36
208,1884,5,-0.920,0.900,-1.030,0.410,-0.748,0.221,NaN,NaN,NaN,NaN,23.42,0.36
209,1884,6,-0.763,1.011,-1.004,0.376,-0.754,0.226,NaN,NaN,NaN,NaN,23.42,0.36
210,1884,7,-0.797,0.979,-1.003,0.335,-0.778,0.221,NaN,NaN,NaN,NaN,23.42,0.36
211,1884,8,-0.569,0.848,-0.975,0.327,-0.797,0.222,NaN,NaN,NaN,NaN,23.42,0.36
212,1884,9,-1.607,1.474,-0.941,0.320,-0.816,0.228,NaN,NaN,NaN,NaN,23.42,0.36
213,1884,10,-1.406,1.194,-0.911,0.324,-0.821,0.233,NaN,NaN,NaN,NaN,23.42,0.36
214,1884,11,-1.042,0.730,-0.872,0.318,-0.816,0.223,NaN,NaN,NaN,NaN,23.42,0.36
215,1884,12,-0.734,0.835,-0.892,0.334,-0.799,0.202,NaN,NaN,NaN,NaN,23.42,0.36
216,1885,1,-1.258,0.877,-0.854,0.328,-0.792,0.198,NaN,NaN,NaN,NaN,23.42,0.36
217,1885,2,-0.655,0.921,-0.910,0.348,-0.801,0.195,NaN,NaN,NaN,NaN,23.42,0.36
218,1885,3,-0.450,0.861,-0.944,0.385,-0.799,0.189,NaN,NaN,NaN,NaN,23.42,0.36
219,1885,4,-0.727,0.975,-0.951,0.447,-0.793,0.181,NaN,NaN,NaN,NaN,23.42,0.36
220,1885,5,-0.450,0.774,-0.934,0.475,-0.787,0.177,NaN,NaN,NaN,NaN,23.42,0.36
221,1885,6,-1.007,0.704,-0.916,0.515,-0.777,0.175,NaN,NaN,NaN,NaN,23.42,0.36
222,1885,7,-0.337,0.757,-0.908,0.538,-0.779,0.181,NaN,NaN,NaN,NaN,23.42,0.36
223,1885,8,-1.243,1.555,-0.889,0.470,-0.781,0.189,NaN,NaN,NaN,NaN,23.42,0.36
224,1885,9,-2.012,2.296,-0.901,0.470,-0.791,0.189,NaN,NaN,NaN,NaN,23.42,0.36
225,1885,10,-1.495,2.240,-0.907,0.534,-0.794,0.192,NaN,NaN,NaN,NaN,23.42,0.36
226,1885,11,NaN,NaN,-0.912,0.543,-0.798,0.194,NaN,NaN,NaN,NaN,23.42,0.36
227,1885,12,-0.527,1.066,-0.909,0.556,-0.803,0.192,NaN,NaN,NaN,NaN,23.42,0.36
228,1886,1,-1.157,0.858,-0.915,0.591,-0.803,0.196,NaN,NaN,NaN,NaN,23.42,0.36
229,1886,2,-0.426,1.695,-0.850,0.498,-0.798,0.197,NaN,NaN,NaN,NaN,23.42,0.36
230,1886,3,-0.593,0.819,-0.730,0.413,-0.790,0.197,NaN,NaN,NaN,NaN,23.42,0.36
231,1886,4,-0.800,0.924,-0.664,0.460,-0.780,0.193,NaN,NaN,NaN,NaN,23.42,0.36
232,1886,5,-0.512,0.902,-0.728,0.429,-0.771,0.198,NaN,NaN,NaN,NaN,23.42,0.36
233,1886,6,-0.971,0.757,-0.760,0.436,-0.762,0.193,NaN,NaN,NaN,NaN,23.42,0.36
234,1886,7,-0.412,1.093,-0.771,0.402,-0.753,0.188,NaN,NaN,NaN,NaN,23.42,0.36
235,1886,8,-0.458,0.980,-0.841,0.404,-0.731,0.187,NaN,NaN,NaN,NaN,23.42,0.36
236,1886,9,-0.578,0.847,-0.901,0.448,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
237,1886,10,-0.697,1.132,-0.899,0.445,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
238,1886,11,-1.611,1.284,-0.849,0.399,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
239,1886,12,-0.903,1.234,-0.739,0.355,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
240,1887,1,-1.294,0.886,-0.703,0.347,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
241,1887,2,-1.265,0.886,-0.748,0.325,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
242,1887,3,-1.312,1.413,-0.720,0.331,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
243,1887,4,-0.780,0.893,-0.702,0.323,NaN,NaN,NaN,NaN,NaN,NaN,23.42,0.36
