,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
63,1888,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.537,0.347,NaN,NaN,26.44,0.37
64,1888,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.537,0.353,NaN,NaN,26.44,0.37
65,1888,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.543,0.354,NaN,NaN,26.44,0.37
66,1888,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.550,0.358,NaN,NaN,26.44,0.37
67,1888,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.551,0.360,NaN,NaN,26.44,0.37
68,1888,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.546,0.370,NaN,NaN,26.44,0.37
69,1888,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.547,0.372,NaN,NaN,26.44,0.37
70,1888,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.541,0.375,NaN,NaN,26.44,0.37
71,1888,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.534,0.370,NaN,NaN,26.44,0.37
72,1889,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.532,0.370,NaN,NaN,26.44,0.37
73,1889,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.523,0.373,NaN,NaN,26.44,0.37
74,1889,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.520,0.383,NaN,NaN,26.44,0.37
75,1889,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.519,0.387,NaN,NaN,26.44,0.37
76,1889,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.514,0.386,NaN,NaN,26.44,0.37
77,1889,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.515,0.385,NaN,NaN,26.44,0.37
78,1889,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.507,0.385,NaN,NaN,26.44,0.37
79,1889,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.501,0.387,NaN,NaN,26.44,0.37
80,1889,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.483,0.392,NaN,NaN,26.44,0.37
81,1889,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.471,0.392,NaN,NaN,26.44,0.37
82,1889,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.464,0.391,NaN,NaN,26.44,0.37
83,1889,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.463,0.391,NaN,NaN,26.44,0.37
84,1890,1,-0.813,1.078,NaN,NaN,NaN,NaN,-0.462,0.394,NaN,NaN,26.44,0.37
85,1890,2,-0.506,1.212,NaN,NaN,NaN,NaN,-0.463,0.400,-0.412,0.338,26.44,0.37
86,1890,3,-0.283,1.365,NaN,NaN,NaN,NaN,-0.466,0.403,-0.414,0.336,26.44,0.37
87,1890,4,-0.888,1.368,-0.369,0.677,NaN,NaN,-0.468,0.403,-0.416,0.333,26.44,0.37
88,1890,5,-0.240,0.885,-0.346,0.642,NaN,NaN,-0.466,0.405,-0.418,0.330,26.44,0.37
89,1890,6,-0.350,1.150,-0.371,0.614,NaN,NaN,-0.465,0.401,-0.418,0.330,26.44,0.37
90,1890,7,-0.346,1.216,-0.354,0.592,NaN,NaN,-0.461,0.407,-0.418,0.330,26.44,0.37
91,1890,8,-0.176,1.090,-0.403,0.577,NaN,NaN,-0.456,0.407,-0.415,0.327,26.44,0.37
92,1890,9,-0.245,1.378,-0.424,0.566,NaN,NaN,-0.443,0.410,-0.413,0.325,26.44,0.37
93,1890,10,-0.089,0.990,-0.372,0.545,NaN,NaN,-0.433,0.409,-0.411,0.323,26.44,0.37
94,1890,11,-0.228,1.314,-0.377,0.559,NaN,NaN,-0.433,0.406,-0.408,0.319,26.44,0.37
95,1890,12,-0.293,1.160,-0.416,0.534,NaN,NaN,-0.428,0.402,-0.403,0.315,26.44,0.37
96,1891,1,-0.605,1.111,-0.444,0.529,NaN,NaN,-0.420,0.402,-0.402,0.310,26.44,0.37
97,1891,2,-1.090,1.063,-0.451,0.532,NaN,NaN,-0.421,0.399,-0.403,0.307,26.44,0.37
98,1891,3,-0.539,0.985,-0.470,0.540,NaN,NaN,-0.425,0.399,-0.405,0.304,26.44,0.37
99,1891,4,-0.259,1.031,-0.480,0.564,-0.389,0.466,-0.419,0.404,-0.405,0.301,26.44,0.37
100,1891,5,-0.308,1.102,-0.524,0.546,-0.377,0.470,-0.413,0.410,-0.404,0.298,26.44,0.37
101,1891,6,-0.820,1.088,-0.474,0.583,-0.379,0.473,-0.405,0.420,-0.401,0.298,26.44,0.37
102,1891,7,-0.680,1.307,-0.482,0.606,-0.381,0.463,-0.399,0.424,-0.400,0.299,26.44,0.37
103,1891,8,-0.251,1.135,-0.369,0.594,-0.379,0.469,-0.395,0.425,-0.398,0.298,26.44,0.37
104,1891,9,-0.476,1.202,-0.325,0.600,-0.385,0.485,-0.389,0.429,-0.398,0.296,26.44,0.37
105,1891,10,-0.216,1.035,-0.326,0.593,-0.395,0.488,-0.389,0.423,-0.398,0.293,26.44,0.37
106,1891,11,-0.750,0.982,-0.341,0.605,-0.398,0.489,-0.378,0.428,-0.398,0.289,26.44,0.37
107,1891,12,0.312,1.397,-0.328,0.626,-0.405,0.490,-0.377,0.420,-0.393,0.288,26.44,0.37
108,1892,1,-0.710,1.208,-0.318,0.622,-0.408,0.500,-0.379,0.419,-0.394,0.287,26.44,0.37
109,1892,2,0.266,1.133,-0.354,0.635,-0.404,0.505,-0.379,0.418,-0.393,0.282,26.44,0.37
110,1892,3,-0.009,1.453,-0.368,0.641,-0.389,0.518,-0.368,0.426,-0.393,0.280,26.44,0.37
111,1892,4,-0.271,1.060,-0.364,0.642,-0.384,0.517,-0.369,0.423,-0.393,0.279,26.44,0.37
112,1892,5,-0.488,1.068,-0.379,0.666,-0.384,0.513,-0.370,0.428,-0.392,0.276,26.44,0.37
113,1892,6,-0.667,1.039,-0.488,0.661,-0.399,0.508,-0.380,0.425,-0.397,0.271,26.44,0.37
114,1892,7,-0.556,1.185,-0.487,0.644,-0.404,0.504,-0.386,0.422,-0.400,0.268,26.44,0.37
115,1892,8,-0.680,1.186,-0.591,0.655,-0.408,0.510,-0.380,0.425,-0.404,0.265,26.44,0.37
116,1892,9,-0.649,1.241,-0.715,0.657,-0.417,0.526,-0.378,0.423,-0.409,0.262,26.44,0.37
117,1892,10,NaN,NaN,-0.778,0.726,-0.415,0.518,-0.375,0.426,-0.411,0.260,26.44,0.37
118,1892,11,-0.934,1.251,-0.721,0.788,-0.418,0.521,-0.376,0.424,-0.412,0.258,26.44,0.37
119,1892,12,-0.987,1.553,-0.675,0.856,-0.422,0.518,-0.371,0.423,-0.412,0.255,26.44,0.37
120,1893,1,-0.706,2.224,-0.660,0.877,-0.413,0.522,-0.364,0.419,-0.414,0.251,26.44,0.37
121,1893,2,-0.980,1.517,-0.618,0.928,-0.416,0.515,-0.361,0.416,-0.413,0.249,26.44,0.37
122,1893,3,-1.494,1.323,-0.539,1.043,-0.423,0.524,-0.359,0.420,-0.416,0.244,26.44,0.37
123,1893,4,-1.025,1.624,-0.572,1.061,-0.429,0.520,-0.358,0.421,-0.420,0.242,26.44,0.37
124,1893,5,0.197,1.738,-0.472,1.180,-0.434,0.517,-0.348,0.421,-0.422,0.240,26.44,0.37
125,1893,6,-0.118,1.675,-0.410,1.214,-0.433,0.518,-0.345,0.418,-0.425,0.239,26.44,0.37
126,1893,7,-0.375,1.228,-0.432,1.052,-0.427,0.526,-0.342,0.419,-0.429,0.239,26.44,0.37
127,1893,8,-0.180,1.482,-0.345,1.083,-0.415,0.522,-0.342,0.417,-0.430,0.236,26.44,0.37
128,1893,9,0.301,2.482,-0.233,1.223,-0.421,0.522,-0.341,0.419,-0.431,0.236,26.44,0.37
129,1893,10,-0.560,1.069,-0.201,1.164,-0.419,0.544,-0.338,0.425,-0.427,0.235,26.44,0.37
130,1893,11,0.259,1.811,-0.232,1.088,-0.411,0.565,-0.337,0.425,-0.423,0.234,26.44,0.37
131,1893,12,-0.241,1.207,-0.276,0.974,-0.398,0.591,-0.332,0.426,-0.418,0.231,26.44,0.37
132,1894,1,-0.964,1.582,-0.229,0.983,-0.383,0.597,-0.321,0.432,-0.415,0.231,26.44,0.37
133,1894,2,0.059,1.583,-0.196,0.956,-0.379,0.592,-0.325,0.434,-0.414,0.231,26.44,0.37
134,1894,3,-0.156,2.015,-0.184,0.912,-0.373,0.601,-0.322,0.445,-0.414,0.231,26.44,0.37
135,1894,4,-0.635,1.000,-0.134,0.935,-0.384,0.579,-0.322,0.447,-0.415,0.231,26.44,0.37
136,1894,5,-0.171,0.773,-0.196,0.844,-0.377,0.594,-0.328,0.441,-0.413,0.229,26.44,0.37
137,1894,6,-0.651,0.814,-0.251,0.768,-0.391,0.574,-0.326,0.445,-0.413,0.227,26.44,0.37
138,1894,7,0.187,1.501,-0.265,0.760,-0.390,0.574,-0.332,0.439,-0.414,0.225,26.44,0.37
139,1894,8,0.226,1.482,-0.331,0.760,-0.401,0.579,-0.333,0.434,-0.414,0.225,26.44,0.37
140,1894,9,0.436,2.137,-0.386,0.688,-0.388,0.616,-0.334,0.430,-0.411,0.225,26.44,0.37
141,1894,10,0.048,0.931,-0.398,0.671,-0.397,0.618,-0.327,0.431,-0.410,0.225,26.44,0.37
142,1894,11,-0.494,0.875,-0.419,0.671,-0.381,0.633,-0.319,0.429,-0.407,0.226,26.44,0.37
143,1894,12,-0.897,1.035,-0.414,0.661,-0.381,0.629,-0.326,0.423,-0.408,0.224,26.44,0.37
144,1895,1,-1.128,1.337,-0.415,0.659,-0.379,0.619,-0.325,0.416,-0.403,0.222,26.44,0.37
145,1895,2,-0.737,1.485,-0.464,0.598,-0.365,0.619,-0.322,0.405,-0.404,0.222,26.44,0.37
146,1895,3,-0.820,1.079,-0.555,0.521,-0.354,0.614,-0.329,0.405,-0.404,0.221,26.44,0.37
147,1895,4,-0.770,1.258,-0.597,0.489,-0.349,0.620,-0.327,0.393,-0.404,0.221,26.44,0.37
148,1895,5,-0.427,0.899,-0.597,0.479,-0.344,0.626,-0.329,0.388,-0.404,0.221,26.44,0.37
149,1895,6,-0.589,1.040,-0.541,0.481,-0.341,0.613,-0.330,0.387,-0.405,0.221,26.44,0.37
150,1895,7,0.172,1.589,-0.471,0.546,-0.337,0.578,-0.326,0.387,-0.406,0.222,26.44,0.37
151,1895,8,-0.362,0.892,-0.438,0.492,-0.335,0.558,-0.322,0.381,-0.405,0.224,26.44,0.37
152,1895,9,-0.653,0.802,-0.444,0.481,-0.316,0.581,-0.319,0.382,-0.397,0.224,26.44,0.37
153,1895,10,-0.459,0.907,-0.393,0.531,-0.307,0.570,-0.317,0.380,-0.391,0.224,26.44,0.37
154,1895,11,-0.490,0.806,-0.343,0.577,-0.303,0.557,-0.316,0.380,-0.391,0.224,26.44,0.37
155,1895,12,-0.233,0.928,-0.298,0.673,-0.304,0.537,-0.315,0.375,-0.389,0.222,26.44,0.37
156,1896,1,-0.280,1.271,-0.293,0.677,-0.289,0.537,-0.315,0.367,-0.385,0.221,26.44,0.37
157,1896,2,-0.349,0.715,-0.264,0.708,-0.290,0.516,-0.311,0.355,-0.387,0.217,26.44,0.37
158,1896,3,-0.890,1.000,-0.221,0.763,-0.297,0.492,-0.310,0.349,-0.387,0.215,26.44,0.37
159,1896,4,-0.160,2.009,-0.255,0.696,-0.286,0.508,-0.306,0.347,-0.383,0.215,26.44,0.37
160,1896,5,0.181,1.392,-0.240,0.762,-0.296,0.485,-0.301,0.347,-0.382,0.215,26.44,0.37
161,1896,6,-0.052,1.865,-0.265,0.694,-0.284,0.474,-0.293,0.354,-0.381,0.217,26.44,0.37
162,1896,7,0.228,1.479,-0.295,0.670,-0.261,0.501,-0.284,0.352,-0.378,0.218,26.44,0.37
163,1896,8,-0.017,1.000,-0.299,0.663,-0.271,0.493,-0.277,0.349,-0.377,0.220,26.44,0.37
164,1896,9,-0.133,1.352,-0.161,0.774,-0.260,0.493,-0.279,0.344,-0.376,0.220,26.44,0.37
165,1896,10,-0.868,1.623,-0.213,0.623,-0.249,0.495,-0.283,0.340,-0.373,0.219,26.44,0.37
166,1896,11,-0.308,1.192,-0.191,0.638,-0.257,0.481,-0.285,0.332,-0.370,0.219,26.44,0.37
167,1896,12,-0.536,1.350,-0.244,0.535,-0.246,0.492,-0.287,0.326,-0.370,0.218,26.44,0.37
168,1897,1,-0.637,0.968,-0.297,0.453,-0.256,0.468,-0.282,0.325,-0.371,0.216,26.44,0.37
169,1897,2,-0.392,0.870,-0.285,0.446,-0.261,0.448,-0.287,0.317,-0.374,0.215,26.44,0.37
170,1897,3,0.759,2.521,-0.271,0.415,-0.278,0.413,-0.291,0.318,-0.375,0.215,26.44,0.37
171,1897,4,-0.784,0.861,-0.187,0.478,-0.271,0.412,-0.295,0.319,-0.376,0.216,26.44,0.37
172,1897,5,0.450,1.491,-0.213,0.435,-0.255,0.407,-0.291,0.314,-0.382,0.216,26.44,0.37
173,1897,6,-0.695,0.835,-0.236,0.492,-0.253,0.399,-0.301,0.297,-0.389,0.214,26.44,0.37
174,1897,7,-0.398,1.366,-0.221,0.481,-0.245,0.391,-0.306,0.286,-0.392,0.214,26.44,0.37
175,1897,8,0.123,0.968,-0.260,0.471,-0.237,0.370,-0.311,0.272,-0.393,0.216,26.44,0.37
176,1897,9,0.029,1.004,-0.354,0.443,-0.241,0.350,-0.315,0.262,-0.394,0.214,26.44,0.37
177,1897,10,0.144,0.826,-0.328,0.490,-0.240,0.338,-0.322,0.254,-0.394,0.214,26.44,0.37
178,1897,11,-0.619,1.146,-0.330,0.451,-0.240,0.324,-0.320,0.253,-0.397,0.212,26.44,0.37
179,1897,12,-0.812,1.620,-0.288,0.454,-0.239,0.326,-0.317,0.242,-0.394,0.211,26.44,0.37
180,1898,1,-0.458,1.139,-0.210,0.509,-0.239,0.321,-0.316,0.232,-0.389,0.210,26.44,0.37
181,1898,2,-0.859,0.628,-0.243,0.491,-0.228,0.316,-0.313,0.229,-0.388,0.210,26.44,0.37
182,1898,3,-0.368,1.818,-0.255,0.539,-0.214,0.315,-0.306,0.224,-0.390,0.209,26.44,0.37
183,1898,4,-0.475,1.061,-0.260,0.583,-0.206,0.317,-0.302,0.220,-0.388,0.209,26.44,0.37
184,1898,5,0.422,1.319,-0.235,0.583,-0.199,0.319,-0.306,0.218,-0.386,0.208,26.44,0.37
185,1898,6,-0.191,0.868,-0.129,0.578,-0.198,0.314,-0.307,0.218,-0.385,0.207,26.44,0.37
186,1898,7,0.537,1.145,-0.056,0.702,-0.204,0.305,-0.308,0.219,-0.387,0.208,26.44,0.37
187,1898,8,-0.265,0.806,-0.026,0.761,-0.206,0.295,-0.309,0.218,-0.388,0.208,26.44,0.37
188,1898,9,-0.112,1.158,0.047,0.803,-0.199,0.288,-0.316,0.226,-0.390,0.208,26.44,0.37
189,1898,10,0.085,1.476,0.086,0.808,-0.194,0.275,-0.307,0.221,-0.391,0.208,26.44,0.37
190,1898,11,-0.321,1.036,-0.004,0.710,-0.191,0.273,-0.306,0.224,-0.392,0.207,26.44,0.37
191,1898,12,0.462,0.775,0.012,0.742,-0.188,0.266,-0.301,0.224,-0.395,0.207,26.44,0.37
192,1899,1,0.415,1.907,-0.065,0.690,-0.186,0.266,-0.298,0.219,-0.393,0.205,26.44,0.37
193,1899,2,-0.505,1.013,-0.048,0.658,-0.176,0.260,-0.305,0.226,-0.396,0.203,26.44,0.37
194,1899,3,0.514,2.063,-0.087,0.602,-0.185,0.255,-0.309,0.233,-0.398,0.203,26.44,0.37
195,1899,4,-0.010,0.989,-0.054,0.576,-0.182,0.248,-0.310,0.235,-0.400,0.202,26.44,0.37
196,1899,5,-0.653,1.002,0.011,0.584,-0.193,0.247,-0.312,0.245,-0.402,0.201,26.44,0.37
197,1899,6,0.002,1.019,-0.096,0.544,-0.183,0.249,-0.312,0.245,-0.402,0.201,26.44,0.37
198,1899,7,-0.394,0.920,-0.184,0.429,-0.174,0.255,-0.320,0.253,-0.404,0.201,26.44,0.37
199,1899,8,-0.062,0.859,-0.163,0.412,-0.173,0.260,-0.327,0.263,-0.405,0.202,26.44,0.37
200,1899,9,-0.573,1.289,-0.292,0.497,-0.193,0.277,-0.340,0.276,-0.405,0.201,26.44,0.37
201,1899,10,0.474,0.798,-0.352,0.584,-0.193,0.284,-0.349,0.289,-0.405,0.201,26.44,0.37
202,1899,11,0.467,0.796,-0.333,0.593,-0.200,0.294,-0.349,0.299,-0.403,0.199,26.44,0.37
203,1899,12,-0.823,1.121,-0.374,0.672,-0.221,0.307,-0.352,0.302,-0.405,0.198,26.44,0.37
204,1900,1,-0.650,1.620,-0.332,0.615,-0.233,0.312,-0.345,0.297,-0.400,0.196,26.44,0.37
205,1900,2,-0.243,0.958,-0.299,0.613,-0.256,0.345,-0.346,0.304,-0.397,0.194,26.44,0.37
206,1900,3,-1.039,1.226,-0.238,0.485,-0.276,0.371,-0.343,0.312,-0.395,0.194,26.44,0.37
207,1900,4,-0.732,1.129,-0.271,0.497,-0.295,0.390,-0.341,0.316,-0.392,0.192,26.44,0.37
208,1900,5,-0.425,1.008,-0.319,0.489,-0.296,0.402,-0.341,0.321,-0.390,0.192,26.44,0.37
209,1900,6,-0.491,0.709,-0.265,0.519,-0.293,0.406,-0.345,0.319,-0.392,0.191,26.44,0.37
210,1900,7,0.117,0.827,-0.262,0.517,-0.295,0.428,-0.351,0.328,-0.389,0.191,26.44,0.37
211,1900,8,0.335,0.809,-0.284,0.572,-0.291,0.443,-0.354,0.328,-0.389,0.191,26.44,0.37
212,1900,9,0.151,1.079,-0.235,0.569,-0.297,0.505,-0.352,0.330,-0.389,0.191,26.44,0.37
213,1900,10,0.076,0.437,-0.161,0.597,-0.298,0.531,-0.349,0.330,-0.390,0.189,26.44,0.37
214,1900,11,-0.101,0.720,-0.097,0.602,-0.309,0.567,-0.348,0.329,-0.391,0.186,26.44,0.37
215,1900,12,-0.182,1.035,-0.043,0.571,-0.309,0.577,-0.350,0.328,-0.390,0.184,26.44,0.37
216,1901,1,-0.608,1.638,-0.025,0.594,-0.327,0.594,-0.350,0.335,-0.388,0.183,26.44,0.37
217,1901,2,-0.506,1.511,-0.003,0.542,-0.328,0.602,-0.352,0.342,-0.387,0.182,26.44,0.37
218,1901,3,-0.456,0.937,-0.075,0.598,-0.335,0.626,-0.350,0.346,-0.387,0.182,26.44,0.37
219,1901,4,0.165,1.407,-0.137,0.559,-0.328,0.628,-0.347,0.358,-0.386,0.184,26.44,0.37
220,1901,5,0.333,0.905,-0.209,0.682,-0.315,0.623,-0.352,0.369,-0.386,0.184,26.44,0.37
221,1901,6,0.161,0.680,-0.192,0.638,-0.318,0.610,-0.357,0.373,-0.385,0.186,26.44,0.37
222,1901,7,0.329,0.814,-0.144,0.558,-0.335,0.633,-0.358,0.378,-0.385,0.186,26.44,0.37
223,1901,8,0.604,1.153,-0.131,0.567,-0.338,0.653,-0.360,0.377,-0.385,0.185,26.44,0.37
224,1901,9,-0.714,0.874,-0.132,0.600,-0.358,0.692,-0.363,0.379,-0.386,0.184,26.44,0.37
225,1901,10,-0.673,1.040,-0.209,0.577,-0.370,0.706,-0.357,0.369,-0.388,0.184,26.44,0.37
226,1901,11,-0.963,1.770,-0.237,0.558,-0.367,0.724,-0.362,0.367,-0.388,0.184,26.44,0.37
227,1901,12,0.030,1.188,-0.412,0.781,-0.378,0.742,-0.362,0.365,-0.390,0.180,26.44,0.37
228,1902,1,-0.039,1.156,-0.531,0.930,-0.384,0.744,-0.363,0.361,-0.388,0.178,26.44,0.37
229,1902,2,-0.342,1.841,-0.689,1.195,-0.394,0.745,-0.370,0.358,-0.391,0.179,26.44,0.37
230,1902,3,-0.474,1.346,-0.727,1.289,-0.401,0.740,-0.381,0.369,-0.393,0.180,26.44,0.37
231,1902,4,-0.758,1.127,-0.751,1.407,-0.427,0.772,-0.383,0.364,-0.393,0.182,26.44,0.37
232,1902,5,-0.003,0.940,-0.726,1.334,-0.444,0.793,-0.394,0.371,-0.395,0.182,26.44,0.37
233,1902,6,-1.941,2.839,-0.783,1.395,-0.451,0.805,-0.399,0.368,-0.398,0.183,26.44,0.37
