,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
18,1879,7,-0.231,0.773,0.014,0.464,0.207,0.376,NaN,NaN,NaN,NaN,31.77,0.31
19,1879,8,-0.140,0.829,-0.037,0.478,0.200,0.387,NaN,NaN,NaN,NaN,31.77,0.31
20,1879,9,0.485,1.177,-0.002,0.530,0.207,0.396,NaN,NaN,NaN,NaN,31.77,0.31
21,1879,10,0.616,0.915,-0.007,0.569,0.207,0.397,NaN,NaN,NaN,NaN,31.77,0.31
22,1879,11,0.344,1.187,0.056,0.649,0.213,0.386,NaN,NaN,NaN,NaN,31.77,0.31
23,1879,12,-0.072,1.575,0.085,0.628,0.207,0.364,NaN,NaN,NaN,NaN,31.77,0.31
24,1880,1,0.023,1.351,0.198,0.713,0.199,0.374,NaN,NaN,NaN,NaN,31.77,0.31
25,1880,2,-0.620,1.236,0.228,0.734,0.189,0.386,NaN,NaN,NaN,NaN,31.77,0.31
26,1880,3,-0.039,1.083,0.210,0.751,0.189,0.395,NaN,NaN,NaN,NaN,31.77,0.31
27,1880,4,0.153,1.210,0.218,0.844,0.202,0.410,NaN,NaN,NaN,NaN,31.77,0.31
28,1880,5,0.097,1.417,0.184,0.899,0.197,0.396,NaN,NaN,NaN,NaN,31.77,0.31
29,1880,6,0.405,0.974,0.171,0.972,0.194,0.421,NaN,NaN,NaN,NaN,31.77,0.31
30,1880,7,1.126,1.568,0.142,1.002,0.191,0.438,NaN,NaN,NaN,NaN,31.77,0.31
31,1880,8,NaN,NaN,0.172,0.966,0.171,0.477,NaN,NaN,NaN,NaN,31.77,0.31
32,1880,9,0.263,0.830,0.229,0.993,0.140,0.467,NaN,NaN,NaN,NaN,31.77,0.31
33,1880,10,0.718,1.888,0.253,0.948,0.127,0.461,NaN,NaN,NaN,NaN,31.77,0.31
34,1880,11,-0.069,1.731,0.282,0.965,0.110,0.414,NaN,NaN,NaN,NaN,31.77,0.31
35,1880,12,-0.232,2.314,0.279,0.989,0.120,0.414,NaN,NaN,NaN,NaN,31.77,0.31
36,1881,1,-0.319,1.172,0.277,0.976,0.126,0.423,NaN,NaN,NaN,NaN,31.77,0.31
37,1881,2,-0.259,0.809,0.290,0.934,0.112,0.424,NaN,NaN,NaN,NaN,31.77,0.31
38,1881,3,0.648,1.226,0.292,0.969,0.095,0.408,NaN,NaN,NaN,NaN,31.77,0.31
39,1881,4,0.438,1.190,0.228,0.876,0.078,0.390,NaN,NaN,NaN,NaN,31.77,0.31
40,1881,5,0.442,1.639,0.199,0.829,0.048,0.394,NaN,NaN,NaN,NaN,31.77,0.31
41,1881,6,NaN,NaN,0.226,0.793,0.027,0.382,NaN,NaN,NaN,NaN,31.77,0.31
42,1881,7,1.107,1.573,0.279,0.749,0.007,0.379,NaN,NaN,NaN,NaN,31.77,0.31
43,1881,8,NaN,NaN,0.294,0.761,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
44,1881,9,0.293,1.126,0.281,0.819,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
45,1881,10,-0.057,0.926,0.240,0.859,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
46,1881,11,-0.415,1.368,0.201,0.823,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
47,1881,12,0.098,2.004,0.132,0.712,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
48,1882,1,0.316,1.096,0.087,0.720,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
49,1882,2,-0.078,1.191,0.110,0.789,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
50,1882,3,0.489,1.782,0.136,0.768,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
51,1882,4,-0.055,0.920,0.189,0.788,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
52,1882,5,-0.027,1.007,0.191,0.624,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
53,1882,6,NaN,NaN,0.211,0.596,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
54,1882,7,0.562,1.487,0.152,0.651,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
55,1882,8,0.654,1.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
56,1882,9,0.600,1.165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
57,1882,10,0.582,1.119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
58,1882,11,-0.383,1.494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
59,1882,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
60,1883,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
61,1883,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
62,1883,3,-0.832,1.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
63,1883,4,-0.083,1.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
64,1883,5,-1.275,2.407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
65,1883,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
66,1883,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
67,1883,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
68,1883,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
69,1883,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
70,1883,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
71,1883,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
72,1884,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
73,1884,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
74,1884,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
75,1884,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
76,1884,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
77,1884,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
78,1884,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
79,1884,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
80,1884,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
81,1884,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
82,1884,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
83,1884,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
84,1885,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
85,1885,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
86,1885,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
87,1885,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
88,1885,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
89,1885,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
90,1885,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
91,1885,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
92,1885,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
93,1885,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
94,1885,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
95,1885,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
96,1886,1,-0.653,0.937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.77,0.31
97,1886,2,-0.572,1.429,NaN,NaN,NaN,NaN,NaN,NaN,-0.251,0.226,31.77,0.31
98,1886,3,1.996,3.495,0.303,0.485,NaN,NaN,NaN,NaN,-0.254,0.226,31.77,0.31
99,1886,4,-0.239,1.785,0.290,0.494,NaN,NaN,NaN,NaN,-0.256,0.224,31.77,0.31
100,1886,5,0.176,1.158,0.308,0.508,NaN,NaN,NaN,NaN,-0.260,0.225,31.77,0.31
101,1886,6,0.635,1.331,0.172,0.464,NaN,NaN,NaN,NaN,-0.265,0.220,31.77,0.31
102,1886,7,1.231,0.947,0.099,0.527,NaN,NaN,NaN,NaN,-0.266,0.218,31.77,0.31
103,1886,8,1.072,1.847,0.047,0.484,NaN,NaN,NaN,NaN,-0.271,0.215,31.77,0.31
104,1886,9,0.200,1.182,-0.179,0.563,NaN,NaN,NaN,NaN,-0.275,0.215,31.77,0.31
105,1886,10,0.079,1.252,-0.192,0.484,NaN,NaN,NaN,NaN,-0.275,0.216,31.77,0.31
106,1886,11,-0.265,0.991,-0.259,0.480,NaN,NaN,NaN,NaN,-0.270,0.216,31.77,0.31
107,1886,12,-1.599,1.839,-0.389,0.573,NaN,NaN,NaN,NaN,-0.269,0.221,31.77,0.31
108,1887,1,-1.520,1.511,-0.528,0.623,NaN,NaN,NaN,NaN,-0.274,0.221,31.77,0.31
109,1887,2,-1.199,1.192,-0.685,0.759,NaN,NaN,NaN,NaN,-0.278,0.221,31.77,0.31
110,1887,3,-0.719,1.687,-0.670,0.581,-0.319,0.454,NaN,NaN,-0.274,0.221,31.77,0.31
111,1887,4,-0.393,0.985,-0.687,0.494,-0.327,0.463,NaN,NaN,-0.271,0.220,31.77,0.31
112,1887,5,-0.634,1.825,-0.721,0.508,-0.312,0.469,NaN,NaN,-0.268,0.221,31.77,0.31
113,1887,6,-0.922,1.135,-0.647,0.514,-0.299,0.468,NaN,NaN,-0.265,0.218,31.77,0.31
114,1887,7,-0.434,0.811,-0.610,0.552,-0.281,0.476,NaN,NaN,-0.265,0.216,31.77,0.31
115,1887,8,-0.813,1.013,-0.558,0.507,-0.292,0.486,NaN,NaN,-0.267,0.214,31.77,0.31
116,1887,9,0.377,2.090,-0.465,0.454,-0.320,0.501,NaN,NaN,-0.268,0.215,31.77,0.31
117,1887,10,-0.124,1.028,-0.384,0.489,-0.339,0.496,NaN,NaN,-0.267,0.214,31.77,0.31
118,1887,11,-0.676,1.457,-0.351,0.541,-0.360,0.500,NaN,NaN,-0.264,0.215,31.77,0.31
119,1887,12,-0.704,1.940,-0.311,0.609,-0.380,0.501,NaN,NaN,-0.266,0.218,31.77,0.31
120,1888,1,-1.080,1.273,-0.345,0.697,-0.395,0.498,NaN,NaN,-0.267,0.217,31.77,0.31
121,1888,2,-0.573,1.318,-0.328,0.767,-0.427,0.518,NaN,NaN,-0.270,0.215,31.77,0.31
122,1888,3,0.400,1.154,-0.354,0.862,-0.437,0.531,NaN,NaN,-0.274,0.214,31.77,0.31
123,1888,4,0.573,1.386,-0.394,0.982,-0.445,0.533,NaN,NaN,-0.278,0.210,31.77,0.31
124,1888,5,-0.232,1.157,-0.363,1.009,-0.463,0.553,NaN,NaN,-0.278,0.213,31.77,0.31
125,1888,6,-0.445,0.770,-0.357,1.031,-0.491,0.565,-0.468,0.327,-0.279,0.211,31.77,0.31
126,1888,7,-0.847,1.767,-0.409,1.020,-0.505,0.571,-0.472,0.326,-0.279,0.211,31.77,0.31
127,1888,8,-0.605,1.176,-0.407,1.020,-0.509,0.570,-0.475,0.323,-0.284,0.213,31.77,0.31
128,1888,9,0.064,0.905,-0.384,0.948,-0.544,0.575,-0.476,0.324,-0.288,0.214,31.77,0.31
129,1888,10,-0.600,1.958,-0.391,1.103,-0.539,0.562,-0.475,0.319,-0.292,0.214,31.77,0.31
130,1888,11,-0.311,1.309,-0.441,1.087,-0.535,0.551,-0.463,0.311,-0.294,0.214,31.77,0.31
131,1888,12,-0.628,1.652,-0.402,1.080,-0.552,0.543,-0.457,0.301,-0.296,0.215,31.77,0.31
132,1889,1,-1.702,1.450,-0.384,1.058,-0.587,0.545,-0.448,0.291,-0.300,0.214,31.77,0.31
133,1889,2,-0.546,1.182,-0.353,1.058,-0.620,0.541,-0.446,0.283,-0.303,0.218,31.77,0.31
134,1889,3,0.666,0.808,-0.474,0.999,-0.634,0.539,-0.447,0.279,-0.300,0.217,31.77,0.31
135,1889,4,0.497,3.316,-0.487,0.897,-0.649,0.544,-0.449,0.273,-0.297,0.216,31.77,0.31
136,1889,5,-0.840,1.187,-0.477,0.852,-0.650,0.528,-0.445,0.271,-0.292,0.217,31.77,0.31
137,1889,6,0.032,0.580,-0.451,0.768,-0.624,0.522,-0.453,0.279,-0.288,0.219,31.77,0.31
138,1889,7,-0.637,1.569,-0.358,0.704,-0.603,0.494,-0.450,0.282,-0.282,0.219,31.77,0.31
139,1889,8,-0.234,1.158,-0.434,0.737,-0.595,0.485,-0.457,0.295,-0.275,0.223,31.77,0.31
140,1889,9,-1.380,1.350,-0.634,0.806,-0.573,0.471,-0.457,0.298,-0.272,0.231,31.77,0.31
141,1889,10,-0.758,1.618,-0.786,0.678,-0.570,0.456,-0.458,0.295,-0.270,0.236,31.77,0.31
142,1889,11,-0.196,0.821,-0.828,0.638,-0.583,0.453,-0.457,0.289,-0.266,0.241,31.77,0.31
143,1889,12,-0.311,1.075,-0.925,0.674,-0.574,0.436,-0.453,0.288,-0.266,0.249,31.77,0.31
144,1890,1,-0.588,1.173,-0.909,0.667,-0.573,0.458,-0.443,0.297,-0.272,0.251,31.77,0.31
145,1890,2,-1.460,0.915,-1.019,0.697,-0.567,0.429,-0.442,0.302,-0.269,0.253,31.77,0.31
146,1890,3,-1.734,1.507,-0.990,0.714,-0.584,0.425,-0.442,0.300,-0.264,0.251,31.77,0.31
147,1890,4,-1.329,1.479,-0.949,0.611,-0.591,0.430,-0.440,0.298,-0.260,0.253,31.77,0.31
148,1890,5,-1.341,1.175,-1.061,0.655,-0.584,0.434,-0.443,0.298,-0.261,0.254,31.77,0.31
149,1890,6,-1.132,1.214,-1.173,0.743,-0.565,0.418,-0.451,0.297,-0.262,0.257,31.77,0.31
150,1890,7,-0.445,1.515,-1.247,0.737,-0.566,0.422,-0.456,0.297,-0.268,0.262,31.77,0.31
151,1890,8,-1.557,1.607,-1.192,0.736,-0.563,0.404,-0.460,0.298,-0.268,0.264,31.77,0.31
152,1890,9,-1.023,1.222,-1.059,0.641,-0.574,0.381,-0.459,0.292,-0.265,0.264,31.77,0.31
153,1890,10,-0.269,0.852,-0.942,0.635,-0.602,0.360,-0.462,0.289,-0.263,0.266,31.77,0.31
154,1890,11,-1.550,1.739,-0.794,0.628,-0.593,0.357,-0.456,0.280,-0.261,0.270,31.77,0.31
155,1890,12,-1.653,1.256,-0.734,0.564,-0.588,0.360,-0.455,0.275,-0.261,0.277,31.77,0.31
156,1891,1,-1.473,1.099,-0.770,0.537,-0.570,0.357,-0.460,0.272,-0.262,0.280,31.77,0.31
157,1891,2,-0.794,1.192,-0.715,0.383,-0.568,0.352,-0.463,0.259,-0.262,0.282,31.77,0.31
158,1891,3,-0.138,0.528,-0.681,0.365,-0.577,0.353,-0.487,0.267,-0.266,0.286,31.77,0.31
159,1891,4,0.071,0.768,-0.727,0.420,-0.570,0.348,-0.485,0.252,-0.265,0.286,31.77,0.31
160,1891,5,0.437,0.642,-0.626,0.325,-0.565,0.341,-0.500,0.253,-0.266,0.287,31.77,0.31
161,1891,6,-0.414,1.078,-0.493,0.294,-0.563,0.351,-0.514,0.248,-0.263,0.291,31.77,0.31
162,1891,7,-0.878,0.615,-0.393,0.266,-0.541,0.336,-0.526,0.251,-0.264,0.296,31.77,0.31
163,1891,8,-0.897,1.012,-0.383,0.341,-0.548,0.350,-0.544,0.252,-0.258,0.297,31.77,0.31
164,1891,9,-0.610,0.952,-0.324,0.446,-0.575,0.345,-0.553,0.246,-0.257,0.302,31.77,0.31
165,1891,10,-0.823,1.039,-0.346,0.532,-0.594,0.369,-0.554,0.243,-0.256,0.309,31.77,0.31
166,1891,11,-0.347,1.005,-0.502,0.606,-0.589,0.367,-0.549,0.244,-0.259,0.313,31.77,0.31
167,1891,12,-0.048,0.689,-0.498,0.624,-0.606,0.375,-0.537,0.254,-0.259,0.322,31.77,0.31
168,1892,1,-0.271,0.930,-0.455,0.633,-0.595,0.387,-0.536,0.255,-0.264,0.320,31.77,0.31
169,1892,2,-0.681,0.924,-0.418,0.695,-0.611,0.411,-0.530,0.262,-0.268,0.318,31.77,0.31
170,1892,3,0.566,1.556,-0.421,0.749,-0.595,0.408,-0.517,0.263,-0.272,0.322,31.77,0.31
171,1892,4,-0.192,1.463,-0.401,0.809,-0.589,0.390,-0.508,0.264,-0.272,0.321,31.77,0.31
172,1892,5,-1.431,0.920,-0.390,0.834,-0.601,0.377,-0.500,0.259,-0.273,0.324,31.77,0.31
173,1892,6,-0.367,1.277,-0.349,0.872,-0.606,0.367,-0.486,0.253,-0.266,0.323,31.77,0.31
174,1892,7,-0.359,1.839,-0.425,0.910,-0.604,0.391,-0.474,0.253,-0.267,0.331,31.77,0.31
175,1892,8,-0.452,1.774,-0.402,0.982,-0.592,0.403,-0.462,0.252,-0.268,0.337,31.77,0.31
176,1892,9,-0.651,0.967,-0.469,0.999,-0.565,0.402,-0.461,0.259,-0.270,0.340,31.77,0.31
177,1892,10,-0.580,0.619,-0.542,0.955,-0.542,0.398,-0.459,0.272,-0.274,0.342,31.77,0.31
178,1892,11,-0.214,1.315,-0.400,0.973,-0.526,0.403,-0.449,0.281,-0.275,0.341,31.77,0.31
179,1892,12,0.441,1.617,-0.380,0.872,-0.522,0.403,-0.442,0.295,-0.280,0.346,31.77,0.31
180,1893,1,-1.184,1.575,-0.334,0.923,-0.517,0.405,-0.438,0.299,-0.282,0.352,31.77,0.31
181,1893,2,-0.398,1.917,-0.334,0.824,-0.493,0.418,-0.437,0.299,-0.281,0.358,31.77,0.31
182,1893,3,-0.240,2.145,-0.319,0.783,-0.480,0.419,-0.439,0.303,-0.274,0.357,31.77,0.31
183,1893,4,-1.070,1.399,-0.289,0.796,-0.478,0.410,-0.447,0.300,-0.272,0.356,31.77,0.31
184,1893,5,0.279,1.057,-0.269,0.776,-0.448,0.423,-0.448,0.306,-0.269,0.349,31.77,0.31
185,1893,6,-0.127,0.766,-0.346,0.775,-0.418,0.430,-0.442,0.310,-0.272,0.349,31.77,0.31
186,1893,7,0.190,0.782,-0.281,0.738,-0.414,0.435,-0.435,0.315,-0.275,0.354,31.77,0.31
187,1893,8,-0.448,0.511,-0.331,0.687,-0.418,0.447,-0.433,0.318,-0.275,0.354,31.77,0.31
188,1893,9,-0.475,0.846,-0.389,0.615,-0.430,0.454,-0.436,0.322,-0.274,0.354,31.77,0.31
189,1893,10,-0.221,0.791,-0.355,0.560,-0.432,0.462,-0.434,0.326,-0.273,0.354,31.77,0.31
190,1893,11,0.026,1.152,-0.419,0.542,-0.465,0.478,-0.430,0.331,-0.269,0.353,31.77,0.31
191,1893,12,-0.489,1.056,-0.494,0.559,-0.476,0.466,-0.429,0.341,-0.269,0.348,31.77,0.31
192,1894,1,-0.393,1.203,-0.506,0.533,-0.464,0.468,-0.426,0.340,-0.268,0.342,31.77,0.31
193,1894,2,-1.000,1.198,-0.569,0.644,-0.467,0.466,-0.427,0.353,-0.265,0.339,31.77,0.31
194,1894,3,-0.941,1.143,-0.563,0.621,-0.472,0.476,-0.431,0.352,-0.264,0.337,31.77,0.31
195,1894,4,-0.665,0.946,-0.581,0.601,-0.459,0.486,-0.428,0.357,-0.265,0.333,31.77,0.31
196,1894,5,-0.487,0.703,-0.660,0.528,-0.449,0.477,-0.415,0.360,-0.263,0.331,31.77,0.31
197,1894,6,-1.027,1.499,-0.668,0.449,-0.451,0.485,-0.407,0.366,-0.261,0.333,31.77,0.31
198,1894,7,0.052,1.158,-0.675,0.484,-0.469,0.474,-0.392,0.370,-0.260,0.336,31.77,0.31
199,1894,8,-1.210,2.309,-0.653,0.515,-0.466,0.471,-0.377,0.378,-0.259,0.339,31.77,0.31
200,1894,9,-0.402,1.179,-0.583,0.529,-0.460,0.458,-0.355,0.387,-0.257,0.341,31.77,0.31
201,1894,10,-0.432,0.777,-0.523,0.536,-0.447,0.446,-0.341,0.387,-0.260,0.342,31.77,0.31
202,1894,11,-0.927,0.614,-0.516,0.520,-0.417,0.443,-0.329,0.390,-0.257,0.340,31.77,0.31
203,1894,12,-0.587,0.712,-0.502,0.484,-0.398,0.428,-0.326,0.399,-0.255,0.339,31.77,0.31
204,1895,1,-0.475,1.288,-0.523,0.467,-0.375,0.430,-0.332,0.409,-0.251,0.340,31.77,0.31
205,1895,2,-0.732,1.328,-0.427,0.452,-0.357,0.414,-0.320,0.417,-0.253,0.342,31.77,0.31
206,1895,3,-0.103,1.110,-0.419,0.365,-0.337,0.405,-0.295,0.412,-0.253,0.345,31.77,0.31
207,1895,4,0.052,0.961,-0.395,0.394,-0.327,0.404,-0.276,0.415,-0.250,0.347,31.77,0.31
208,1895,5,-0.400,1.059,-0.294,0.450,-0.314,0.396,-0.265,0.414,-0.251,0.349,31.77,0.31
209,1895,6,-0.865,0.779,-0.234,0.479,-0.320,0.403,-0.255,0.416,-0.255,0.350,31.77,0.31
210,1895,7,-0.189,1.178,-0.298,0.529,-0.310,0.375,-0.254,0.420,-0.259,0.349,31.77,0.31
211,1895,8,-0.064,0.667,-0.320,0.603,-0.310,0.358,-0.238,0.428,-0.262,0.352,31.77,0.31
212,1895,9,-0.301,0.768,-0.385,0.664,-0.305,0.361,-0.222,0.426,-0.262,0.354,31.77,0.31
213,1895,10,-0.149,1.546,-0.392,0.771,-0.292,0.363,-0.210,0.422,-0.265,0.356,31.77,0.31
214,1895,11,0.279,1.549,-0.489,0.690,-0.302,0.361,-0.193,0.427,-0.268,0.358,31.77,0.31
215,1895,12,0.134,1.089,-0.505,0.739,-0.297,0.367,-0.181,0.435,-0.268,0.359,31.77,0.31
216,1896,1,-1.240,1.367,-0.503,0.692,-0.299,0.368,-0.174,0.437,-0.264,0.359,31.77,0.31
217,1896,2,-0.993,1.752,-0.588,0.803,-0.298,0.367,-0.169,0.443,-0.264,0.360,31.77,0.31
218,1896,3,-0.885,1.623,-0.638,0.888,-0.296,0.367,-0.171,0.449,-0.266,0.371,31.77,0.31
219,1896,4,-0.027,1.680,-0.631,0.808,-0.298,0.367,-0.166,0.453,-0.262,0.364,31.77,0.31
220,1896,5,-1.572,2.117,-0.631,0.681,-0.296,0.372,-0.168,0.456,-0.264,0.363,31.77,0.31
221,1896,6,-1.051,1.119,-0.655,0.517,-0.296,0.372,-0.155,0.455,-0.266,0.366,31.77,0.31
222,1896,7,-0.170,0.678,-0.665,0.482,-0.311,0.389,-0.140,0.457,-0.271,0.370,31.77,0.31
223,1896,8,-1.078,1.506,-0.624,0.516,-0.305,0.404,-0.118,0.457,-0.275,0.375,31.77,0.31
224,1896,9,-0.901,1.326,-0.473,0.512,-0.287,0.411,-0.108,0.461,-0.276,0.372,31.77,0.31
225,1896,10,-0.075,0.742,-0.420,0.571,-0.261,0.408,-0.100,0.474,-0.277,0.371,31.77,0.31
226,1896,11,0.280,1.298,-0.260,0.494,-0.241,0.415,-0.106,0.477,-0.276,0.371,31.77,0.31
227,1896,12,-0.147,2.441,-0.108,0.527,-0.208,0.411,-0.105,0.486,-0.270,0.367,31.77,0.31
228,1897,1,-1.361,0.753,-0.012,0.510,-0.189,0.406,-0.111,0.479,-0.267,0.365,31.77,0.31
229,1897,2,-0.499,1.140,0.133,0.580,-0.144,0.400,-0.113,0.468,-0.267,0.368,31.77,0.31
230,1897,3,0.927,1.090,0.252,0.605,-0.115,0.425,-0.122,0.461,-0.261,0.365,31.77,0.31
231,1897,4,0.603,1.058,0.262,0.699,-0.093,0.446,-0.122,0.455,-0.259,0.365,31.77,0.31
232,1897,5,0.349,0.880,0.287,0.670,-0.056,0.470,-0.111,0.458,-0.255,0.361,31.77,0.31
233,1897,6,0.778,1.227,0.304,0.616,-0.046,0.503,-0.098,0.458,-0.252,0.361,31.77,0.31
234,1897,7,0.981,1.017,0.371,0.598,-0.060,0.509,-0.093,0.461,-0.249,0.366,31.77,0.31
235,1897,8,0.663,0.821,0.378,0.573,-0.048,0.515,-0.085,0.462,-0.246,0.366,31.77,0.31
236,1897,9,0.527,0.849,0.307,0.591,-0.025,0.508,-0.079,0.459,-0.246,0.371,31.77,0.31
237,1897,10,0.045,1.563,0.231,0.559,-0.010,0.511,-0.077,0.457,-0.245,0.373,31.77,0.31
