,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
23,1900,12,-0.184,0.581,-0.130,0.316,-0.118,0.306,NaN,NaN,NaN,NaN,29.01,0.77
24,1901,1,-0.218,0.746,-0.158,0.351,-0.116,0.296,NaN,NaN,NaN,NaN,29.01,0.77
25,1901,2,0.002,1.241,-0.220,0.417,-0.112,0.297,NaN,NaN,NaN,NaN,29.01,0.77
26,1901,3,-0.349,0.826,-0.280,0.459,-0.109,0.297,NaN,NaN,NaN,NaN,29.01,0.77
27,1901,4,-0.382,1.398,-0.279,0.370,-0.096,0.290,NaN,NaN,NaN,NaN,29.01,0.77
28,1901,5,0.084,0.649,-0.275,0.367,-0.102,0.279,NaN,NaN,NaN,NaN,29.01,0.77
29,1901,6,-1.012,1.557,-0.310,0.366,-0.101,0.288,NaN,NaN,NaN,NaN,29.01,0.77
30,1901,7,-0.279,1.192,-0.339,0.424,-0.103,0.306,-0.221,0.233,NaN,NaN,29.01,0.77
31,1901,8,-0.319,0.712,-0.354,0.452,-0.099,0.303,-0.222,0.230,NaN,NaN,29.01,0.77
32,1901,9,-0.370,0.492,-0.364,0.420,-0.099,0.289,-0.230,0.223,NaN,NaN,29.01,0.77
33,1901,10,-0.060,1.013,-0.314,0.275,-0.106,0.291,-0.234,0.218,NaN,NaN,29.01,0.77
34,1901,11,-0.211,0.407,-0.320,0.250,-0.109,0.281,-0.232,0.220,NaN,NaN,29.01,0.77
35,1901,12,-0.605,1.260,-0.256,0.223,-0.124,0.261,-0.231,0.220,NaN,NaN,29.01,0.77
36,1902,1,-0.568,1.281,-0.199,0.265,-0.136,0.247,-0.219,0.237,NaN,NaN,29.01,0.77
37,1902,2,-0.183,1.024,-0.126,0.373,-0.138,0.243,-0.220,0.239,NaN,NaN,29.01,0.77
38,1902,3,-0.465,0.810,-0.033,0.472,-0.143,0.244,-0.212,0.236,NaN,NaN,29.01,0.77
39,1902,4,0.218,1.472,0.037,0.548,-0.151,0.260,-0.212,0.231,NaN,NaN,29.01,0.77
40,1902,5,0.019,0.934,0.081,0.662,-0.167,0.258,-0.216,0.233,NaN,NaN,29.01,0.77
41,1902,6,-0.244,0.602,0.115,0.678,-0.161,0.250,-0.221,0.231,NaN,NaN,29.01,0.77
42,1902,7,0.400,1.163,0.179,0.745,-0.156,0.231,-0.226,0.227,NaN,NaN,29.01,0.77
43,1902,8,0.557,1.222,0.200,0.743,-0.161,0.252,-0.232,0.223,NaN,NaN,29.01,0.77
44,1902,9,0.750,1.396,0.237,0.789,-0.176,0.252,-0.240,0.215,NaN,NaN,29.01,0.77
45,1902,10,0.775,1.801,0.182,0.728,-0.179,0.253,-0.238,0.216,NaN,NaN,29.01,0.77
46,1902,11,0.322,1.352,0.166,0.778,-0.164,0.286,-0.233,0.223,NaN,NaN,29.01,0.77
47,1902,12,-0.207,0.657,0.161,0.794,-0.179,0.275,-0.234,0.218,NaN,NaN,29.01,0.77
48,1903,1,0.199,1.086,0.109,0.740,-0.178,0.275,-0.231,0.220,NaN,NaN,29.01,0.77
49,1903,2,0.080,0.698,0.063,0.720,-0.182,0.277,-0.233,0.218,NaN,NaN,29.01,0.77
50,1903,3,-0.023,0.892,0.002,0.665,-0.187,0.284,-0.226,0.222,NaN,NaN,29.01,0.77
51,1903,4,-0.443,0.728,-0.053,0.537,-0.181,0.304,-0.225,0.218,NaN,NaN,29.01,0.77
52,1903,5,-0.168,1.432,-0.135,0.422,-0.169,0.305,-0.225,0.212,NaN,NaN,29.01,0.77
53,1903,6,-0.305,0.680,-0.128,0.489,-0.173,0.291,-0.223,0.206,NaN,NaN,29.01,0.77
54,1903,7,-0.225,0.656,-0.233,0.485,-0.179,0.284,-0.222,0.198,NaN,NaN,29.01,0.77
55,1903,8,0.001,0.958,-0.259,0.501,-0.173,0.279,-0.219,0.192,NaN,NaN,29.01,0.77
56,1903,9,0.020,0.754,-0.299,0.453,-0.170,0.286,-0.217,0.188,NaN,NaN,29.01,0.77
57,1903,10,0.112,0.490,-0.283,0.466,-0.176,0.288,-0.213,0.186,NaN,NaN,29.01,0.77
58,1903,11,-0.658,0.790,-0.295,0.386,-0.181,0.295,-0.213,0.186,NaN,NaN,29.01,0.77
59,1903,12,-0.130,1.493,-0.369,0.314,-0.168,0.312,-0.217,0.181,NaN,NaN,29.01,0.77
60,1904,1,-1.053,1.049,-0.431,0.351,-0.169,0.316,-0.215,0.191,NaN,NaN,29.01,0.77
61,1904,2,-0.236,0.527,-0.437,0.397,-0.167,0.322,-0.218,0.189,-0.325,0.132,29.01,0.77
62,1904,3,-0.500,0.824,-0.454,0.430,-0.174,0.304,-0.219,0.187,-0.326,0.132,29.01,0.77
63,1904,4,-0.255,1.020,-0.491,0.426,-0.180,0.279,-0.222,0.189,-0.324,0.134,29.01,0.77
64,1904,5,-0.316,0.769,-0.497,0.399,-0.185,0.287,-0.226,0.184,-0.319,0.136,29.01,0.77
65,1904,6,-1.194,1.952,-0.506,0.434,-0.192,0.277,-0.229,0.185,-0.312,0.136,29.01,0.77
66,1904,7,-0.962,1.625,-0.438,0.410,-0.179,0.324,-0.232,0.186,-0.310,0.137,29.01,0.77
67,1904,8,-0.074,0.652,-0.465,0.387,-0.190,0.319,-0.237,0.184,-0.309,0.140,29.01,0.77
68,1904,9,-0.180,0.396,-0.517,0.350,-0.191,0.325,-0.239,0.183,-0.306,0.140,29.01,0.77
69,1904,10,-0.331,1.089,-0.502,0.333,-0.202,0.306,-0.244,0.183,-0.304,0.141,29.01,0.77
70,1904,11,-0.738,0.898,-0.368,0.206,-0.215,0.303,-0.251,0.184,-0.301,0.140,29.01,0.77
71,1904,12,NaN,NaN,-0.302,0.284,-0.224,0.305,-0.250,0.182,-0.298,0.143,29.01,0.77
72,1905,1,-0.234,0.913,-0.210,0.449,-0.240,0.285,-0.250,0.171,-0.293,0.144,29.01,0.77
73,1905,2,-0.570,0.859,-0.192,0.538,-0.260,0.262,-0.254,0.177,-0.292,0.143,29.01,0.77
74,1905,3,-1.117,0.650,-0.169,0.618,-0.285,0.221,-0.257,0.175,-0.290,0.144,29.01,0.77
75,1905,4,-0.075,0.936,-0.119,0.644,-0.298,0.201,-0.260,0.171,-0.292,0.144,29.01,0.77
76,1905,5,1.286,3.344,-0.017,0.732,-0.305,0.203,-0.267,0.168,-0.291,0.146,29.01,0.77
77,1905,6,-0.399,0.650,-0.036,0.677,-0.315,0.200,-0.278,0.163,-0.290,0.145,29.01,0.77
78,1905,7,0.142,1.079,-0.064,0.647,-0.317,0.195,-0.284,0.162,-0.291,0.147,29.01,0.77
79,1905,8,0.147,0.987,0.014,0.660,-0.333,0.199,-0.291,0.161,-0.291,0.146,29.01,0.77
80,1905,9,0.085,1.191,0.091,0.676,-0.341,0.199,-0.298,0.160,-0.292,0.149,29.01,0.77
81,1905,10,0.280,1.012,0.039,0.570,-0.338,0.191,-0.300,0.159,-0.292,0.149,29.01,0.77
82,1905,11,0.476,0.854,-0.086,0.430,-0.335,0.171,-0.298,0.158,-0.290,0.150,29.01,0.77
83,1905,12,-0.459,1.086,-0.073,0.408,-0.329,0.164,-0.304,0.157,-0.293,0.146,29.01,0.77
84,1906,1,-0.566,1.189,-0.114,0.368,-0.328,0.166,-0.309,0.157,-0.291,0.145,29.01,0.77
85,1906,2,0.364,0.968,-0.145,0.373,-0.327,0.163,-0.318,0.157,-0.291,0.146,29.01,0.77
86,1906,3,-0.184,0.650,-0.216,0.435,-0.325,0.168,-0.323,0.158,-0.289,0.149,29.01,0.77
87,1906,4,-0.708,1.121,-0.274,0.542,-0.330,0.169,-0.327,0.155,-0.289,0.155,29.01,0.77
88,1906,5,-0.215,0.811,-0.359,0.489,-0.324,0.168,-0.329,0.159,-0.288,0.154,29.01,0.77
89,1906,6,-0.235,0.732,-0.403,0.459,-0.333,0.169,-0.327,0.160,-0.290,0.153,29.01,0.77
90,1906,7,-0.354,0.865,-0.341,0.198,-0.328,0.155,-0.330,0.156,-0.292,0.152,29.01,0.77
91,1906,8,-0.225,0.476,-0.442,0.203,-0.337,0.153,-0.330,0.155,-0.294,0.152,29.01,0.77
92,1906,9,-0.766,1.564,-0.471,0.198,-0.339,0.153,-0.332,0.156,-0.298,0.153,29.01,0.77
93,1906,10,-0.420,1.364,-0.446,0.237,-0.339,0.149,-0.333,0.155,-0.301,0.150,29.01,0.77
94,1906,11,-0.535,0.919,-0.493,0.251,-0.344,0.149,-0.333,0.156,-0.301,0.149,29.01,0.77
95,1906,12,-0.991,1.010,-0.539,0.276,-0.334,0.147,-0.331,0.147,-0.300,0.151,29.01,0.77
96,1907,1,0.181,3.304,-0.557,0.328,-0.328,0.150,-0.330,0.145,-0.297,0.151,29.01,0.77
97,1907,2,-0.850,0.869,-0.592,0.318,-0.336,0.148,-0.328,0.148,-0.297,0.151,29.01,0.77
98,1907,3,-0.530,0.770,-0.585,0.308,-0.334,0.146,-0.329,0.150,-0.296,0.148,29.01,0.77
99,1907,4,-0.418,0.585,-0.554,0.319,-0.336,0.139,-0.332,0.152,-0.298,0.146,29.01,0.77
100,1907,5,-0.774,1.059,-0.516,0.314,-0.336,0.143,-0.326,0.153,-0.301,0.143,29.01,0.77
101,1907,6,-0.790,0.384,-0.500,0.309,-0.339,0.153,-0.322,0.155,-0.302,0.141,29.01,0.77
102,1907,7,-0.563,0.867,-0.508,0.222,-0.345,0.160,-0.328,0.155,-0.302,0.141,29.01,0.77
103,1907,8,-0.642,0.824,-0.514,0.208,-0.347,0.172,-0.333,0.159,-0.304,0.142,29.01,0.77
104,1907,9,-0.694,2.126,-0.513,0.214,-0.338,0.182,-0.336,0.166,-0.307,0.143,29.01,0.77
105,1907,10,-0.044,0.405,-0.496,0.257,-0.342,0.186,-0.342,0.171,-0.307,0.143,29.01,0.77
106,1907,11,-0.077,1.281,-0.432,0.358,-0.369,0.207,-0.349,0.171,-0.309,0.142,29.01,0.77
107,1907,12,-0.797,0.594,-0.360,0.387,-0.377,0.212,-0.353,0.166,-0.311,0.142,29.01,0.77
108,1908,1,0.085,0.696,-0.326,0.379,-0.390,0.220,-0.359,0.159,-0.317,0.140,29.01,0.77
109,1908,2,-0.918,0.678,-0.267,0.370,-0.400,0.225,-0.362,0.153,-0.318,0.141,29.01,0.77
110,1908,3,-0.518,0.797,-0.198,0.324,-0.408,0.255,-0.370,0.150,-0.317,0.141,29.01,0.77
111,1908,4,-0.224,0.995,-0.214,0.351,-0.419,0.285,-0.369,0.157,-0.318,0.140,29.01,0.77
112,1908,5,-0.002,0.912,-0.231,0.398,-0.427,0.290,-0.367,0.162,-0.321,0.139,29.01,0.77
113,1908,6,0.069,0.666,-0.221,0.428,-0.435,0.303,-0.365,0.160,-0.323,0.136,29.01,0.77
114,1908,7,-0.148,0.623,-0.288,0.412,-0.439,0.289,-0.364,0.162,-0.324,0.134,29.01,0.77
115,1908,8,0.059,0.700,-0.279,0.378,-0.464,0.309,-0.367,0.162,-0.325,0.132,29.01,0.77
116,1908,9,0.136,1.150,-0.287,0.395,-0.477,0.317,-0.368,0.171,-0.326,0.132,29.01,0.77
117,1908,10,-0.228,0.665,-0.287,0.305,-0.478,0.335,-0.372,0.166,-0.324,0.130,29.01,0.77
118,1908,11,-0.288,0.714,-0.339,0.310,-0.478,0.370,-0.369,0.155,-0.324,0.130,29.01,0.77
119,1908,12,-0.680,1.170,-0.394,0.273,-0.487,0.385,-0.375,0.162,-0.327,0.128,29.01,0.77
120,1909,1,-0.719,1.308,-0.431,0.245,-0.492,0.374,-0.368,0.153,-0.323,0.132,29.01,0.77
121,1909,2,-0.809,0.645,-0.483,0.235,-0.494,0.380,-0.370,0.149,-0.323,0.132,29.01,0.77
122,1909,3,-0.606,0.489,-0.500,0.242,-0.489,0.370,-0.373,0.147,-0.323,0.132,29.01,0.77
123,1909,4,-0.225,1.082,-0.520,0.256,-0.486,0.359,-0.374,0.147,-0.324,0.134,29.01,0.77
124,1909,5,-0.629,0.943,-0.554,0.302,-0.480,0.362,-0.367,0.142,-0.323,0.136,29.01,0.77
125,1909,6,-0.588,0.476,-0.534,0.295,-0.469,0.337,-0.350,0.136,-0.321,0.138,29.01,0.77
126,1909,7,-0.593,0.614,-0.523,0.372,-0.481,0.377,-0.341,0.131,-0.321,0.138,29.01,0.77
127,1909,8,-0.565,0.429,-0.512,0.449,-0.466,0.385,-0.340,0.130,-0.322,0.139,29.01,0.77
128,1909,9,-0.071,0.785,-0.512,0.547,-0.467,0.381,-0.336,0.131,-0.324,0.139,29.01,0.77
129,1909,10,-0.463,1.006,-0.517,0.612,-0.462,0.377,-0.328,0.128,-0.325,0.139,29.01,0.77
130,1909,11,-0.705,0.670,-0.493,0.546,-0.437,0.402,-0.323,0.131,-0.326,0.141,29.01,0.77
131,1909,12,-0.431,0.945,-0.516,0.609,-0.419,0.420,-0.325,0.134,-0.325,0.139,29.01,0.77
132,1910,1,-0.586,1.612,-0.521,0.608,-0.415,0.416,-0.325,0.142,-0.324,0.135,29.01,0.77
133,1910,2,-0.684,1.152,-0.512,0.584,-0.405,0.415,-0.326,0.139,-0.326,0.139,29.01,0.77
134,1910,3,-0.608,1.523,-0.542,0.645,-0.388,0.386,-0.319,0.145,-0.326,0.140,29.01,0.77
135,1910,4,-0.283,0.672,-0.532,0.688,-0.387,0.374,-0.319,0.146,-0.326,0.140,29.01,0.77
136,1910,5,-0.339,0.522,-0.476,0.654,-0.392,0.381,-0.329,0.140,-0.331,0.138,29.01,0.77
137,1910,6,-0.868,0.969,-0.515,0.727,-0.392,0.361,-0.328,0.141,-0.335,0.137,29.01,0.77
138,1910,7,-0.651,0.678,-0.538,0.610,-0.402,0.358,-0.332,0.143,-0.337,0.138,29.01,0.77
139,1910,8,-0.459,0.428,-0.573,0.577,-0.391,0.330,-0.335,0.143,-0.340,0.138,29.01,0.77
140,1910,9,-0.428,1.713,-0.601,0.488,-0.398,0.316,-0.336,0.145,-0.339,0.139,29.01,0.77
141,1910,10,-0.337,1.450,-0.643,0.616,-0.401,0.313,-0.338,0.148,-0.339,0.138,29.01,0.77
142,1910,11,-0.043,0.730,-0.632,0.799,-0.399,0.305,-0.344,0.152,-0.339,0.138,29.01,0.77
143,1910,12,-0.896,1.794,-0.624,0.857,-0.402,0.298,-0.349,0.153,-0.341,0.139,29.01,0.77
144,1911,1,-0.853,0.607,-0.624,0.889,-0.401,0.296,-0.346,0.151,-0.343,0.139,29.01,0.77
145,1911,2,-1.106,0.795,-0.614,0.956,-0.407,0.286,-0.357,0.157,-0.346,0.139,29.01,0.77
146,1911,3,-0.948,0.559,-0.621,0.890,-0.411,0.288,-0.362,0.161,-0.348,0.139,29.01,0.77
147,1911,4,-0.783,1.785,-0.613,0.826,-0.413,0.273,-0.360,0.166,-0.347,0.138,29.01,0.77
148,1911,5,-0.211,2.146,-0.622,0.825,-0.415,0.265,-0.360,0.166,-0.347,0.137,29.01,0.77
149,1911,6,-0.775,1.669,-0.577,0.587,-0.416,0.252,-0.360,0.165,-0.338,0.139,29.01,0.77
150,1911,7,-0.642,0.604,-0.546,0.573,-0.408,0.246,-0.363,0.165,-0.329,0.143,29.01,0.77
151,1911,8,-0.341,0.696,-0.453,0.598,-0.404,0.234,-0.366,0.166,-0.329,0.146,29.01,0.77
152,1911,9,-0.518,0.967,-0.423,0.522,-0.408,0.225,-0.365,0.166,-0.329,0.146,29.01,0.77
153,1911,10,-0.243,0.710,-0.369,0.385,-0.409,0.221,-0.368,0.166,-0.331,0.143,29.01,0.77
154,1911,11,-0.141,0.558,-0.288,0.309,-0.390,0.205,-0.370,0.163,-0.332,0.144,29.01,0.77
155,1911,12,-0.356,1.441,-0.200,0.298,-0.366,0.199,-0.370,0.166,-0.333,0.141,29.01,0.77
156,1912,1,-0.490,0.489,-0.173,0.350,-0.354,0.191,-0.375,0.163,-0.335,0.143,29.01,0.77
157,1912,2,0.015,0.890,-0.149,0.351,-0.344,0.185,-0.374,0.161,-0.336,0.143,29.01,0.77
158,1912,3,-0.592,1.165,-0.077,0.320,-0.338,0.184,-0.379,0.160,-0.337,0.143,29.01,0.77
159,1912,4,-0.132,0.433,-0.055,0.281,-0.321,0.173,-0.384,0.161,-0.339,0.143,29.01,0.77
160,1912,5,0.760,0.975,-0.079,0.257,-0.310,0.173,-0.385,0.166,-0.341,0.142,29.01,0.77
161,1912,6,0.277,1.299,-0.113,0.245,-0.310,0.181,-0.382,0.169,-0.343,0.142,29.01,0.77
162,1912,7,-0.310,0.830,-0.117,0.243,-0.306,0.205,-0.379,0.165,-0.350,0.140,29.01,0.77
163,1912,8,-0.051,0.764,-0.137,0.349,-0.305,0.204,-0.376,0.166,-0.356,0.139,29.01,0.77
164,1912,9,0.336,0.558,-0.165,0.361,-0.300,0.231,-0.373,0.165,-0.361,0.140,29.01,0.77
165,1912,10,0.021,1.025,-0.187,0.352,-0.297,0.225,-0.376,0.167,-0.367,0.140,29.01,0.77
166,1912,11,-0.421,1.026,-0.245,0.393,-0.289,0.232,-0.385,0.176,-0.371,0.140,29.01,0.77
167,1912,12,-0.765,1.229,-0.275,0.463,-0.280,0.240,-0.388,0.174,-0.373,0.142,29.01,0.77
168,1913,1,-0.546,0.936,-0.257,0.478,-0.275,0.233,-0.403,0.180,-0.379,0.145,29.01,0.77
169,1913,2,-0.216,1.871,-0.278,0.556,-0.270,0.229,-0.404,0.179,-0.381,0.148,29.01,0.77
170,1913,3,-0.933,1.470,-0.313,0.492,-0.264,0.252,-0.408,0.179,-0.384,0.150,29.01,0.77
171,1913,4,NaN,NaN,-0.345,0.498,-0.257,0.270,-0.411,0.178,-0.385,0.152,29.01,0.77
172,1913,5,0.064,0.530,-0.343,0.549,-0.260,0.257,-0.416,0.179,-0.386,0.154,29.01,0.77
173,1913,6,-0.078,0.498,-0.341,0.522,-0.264,0.252,-0.423,0.178,-0.389,0.155,29.01,0.77
174,1913,7,-0.097,0.673,-0.316,0.604,-0.252,0.242,-0.426,0.176,-0.391,0.156,29.01,0.77
175,1913,8,-0.298,0.853,-0.344,0.585,-0.250,0.234,-0.431,0.176,-0.398,0.162,29.01,0.77
176,1913,9,-0.083,1.434,-0.338,0.546,-0.247,0.251,-0.434,0.172,-0.399,0.165,29.01,0.77
177,1913,10,-0.367,1.074,-0.330,0.634,-0.242,0.297,-0.436,0.168,-0.403,0.169,29.01,0.77
178,1913,11,-0.399,1.592,-0.294,0.754,-0.243,0.318,-0.435,0.170,-0.403,0.171,29.01,0.77
179,1913,12,-0.743,0.937,-0.217,0.833,-0.234,0.342,-0.437,0.167,-0.406,0.180,29.01,0.77
180,1914,1,-0.244,1.547,-0.195,0.999,-0.234,0.342,-0.431,0.166,-0.402,0.183,29.01,0.77
181,1914,2,-0.555,1.266,-0.166,1.067,-0.239,0.353,-0.427,0.163,-0.403,0.189,29.01,0.77
182,1914,3,-0.856,1.055,-0.136,1.166,-0.241,0.365,-0.427,0.165,-0.402,0.194,29.01,0.77
183,1914,4,-0.302,1.325,-0.059,1.143,-0.249,0.355,-0.425,0.165,-0.405,0.203,29.01,0.77
184,1914,5,0.497,1.792,-0.029,1.025,-0.260,0.341,-0.420,0.166,-0.404,0.203,29.01,0.77
185,1914,6,0.847,1.187,-0.005,1.148,-0.270,0.332,-0.413,0.166,-0.400,0.199,29.01,0.77
186,1914,7,0.165,1.881,-0.012,1.137,-0.269,0.323,-0.410,0.166,-0.399,0.195,29.01,0.77
187,1914,8,0.051,1.447,-0.019,1.023,-0.283,0.329,-0.408,0.168,-0.400,0.194,29.01,0.77
188,1914,9,0.278,0.612,0.026,1.033,-0.290,0.310,-0.410,0.168,-0.400,0.194,29.01,0.77
189,1914,10,0.550,0.781,0.044,0.912,-0.306,0.296,-0.407,0.161,-0.400,0.196,29.01,0.77
190,1914,11,-0.038,0.543,0.013,0.856,-0.334,0.288,-0.400,0.160,-0.398,0.195,29.01,0.77
191,1914,12,-0.453,2.059,-0.082,0.763,-0.346,0.287,-0.400,0.159,-0.403,0.199,29.01,0.77
192,1915,1,-0.329,1.277,-0.126,0.635,-0.344,0.297,-0.398,0.161,-0.404,0.199,29.01,0.77
193,1915,2,-0.640,0.468,-0.146,0.532,-0.348,0.308,-0.398,0.163,-0.407,0.203,29.01,0.77
194,1915,3,-0.307,1.152,-0.171,0.535,-0.359,0.293,-0.395,0.166,-0.407,0.206,29.01,0.77
195,1915,4,-0.092,0.707,-0.212,0.492,-0.366,0.277,-0.393,0.165,-0.407,0.210,29.01,0.77
196,1915,5,0.126,1.148,-0.229,0.423,-0.377,0.251,-0.396,0.164,-0.417,0.220,29.01,0.77
197,1915,6,-0.298,0.494,-0.285,0.285,-0.385,0.256,-0.392,0.165,-0.417,0.219,29.01,0.77
198,1915,7,-0.361,0.859,-0.268,0.342,-0.403,0.236,-0.391,0.164,-0.419,0.219,29.01,0.77
199,1915,8,-0.188,0.882,-0.295,0.377,-0.417,0.224,-0.389,0.164,-0.420,0.218,29.01,0.77
200,1915,9,-0.022,0.821,-0.337,0.385,-0.417,0.213,-0.381,0.169,-0.420,0.217,29.01,0.77
201,1915,10,0.061,0.613,-0.368,0.326,-0.422,0.214,-0.378,0.172,-0.419,0.216,29.01,0.77
202,1915,11,-0.251,1.327,-0.399,0.390,-0.433,0.205,-0.379,0.178,-0.420,0.216,29.01,0.77
203,1915,12,-1.115,2.189,-0.395,0.373,-0.445,0.192,-0.378,0.183,-0.420,0.216,29.01,0.77
204,1916,1,-0.127,0.856,-0.420,0.348,-0.452,0.197,-0.378,0.183,-0.417,0.215,29.01,0.77
205,1916,2,-0.971,1.122,-0.457,0.319,-0.455,0.192,-0.373,0.180,-0.418,0.218,29.01,0.77
206,1916,3,-0.806,1.385,-0.510,0.303,-0.458,0.205,-0.372,0.177,-0.415,0.220,29.01,0.77
207,1916,4,-0.466,1.935,-0.573,0.367,-0.458,0.196,-0.367,0.177,-0.409,0.218,29.01,0.77
208,1916,5,-0.239,0.667,-0.620,0.326,-0.455,0.191,-0.364,0.183,-0.407,0.217,29.01,0.77
209,1916,6,-0.261,0.422,-0.606,0.209,-0.459,0.189,-0.348,0.196,-0.404,0.216,29.01,0.77
210,1916,7,-0.651,0.460,-0.634,0.218,-0.454,0.204,-0.328,0.215,-0.402,0.215,29.01,0.77
211,1916,8,-0.638,0.468,-0.618,0.226,-0.451,0.197,-0.327,0.224,-0.401,0.215,29.01,0.77
212,1916,9,-0.655,0.444,-0.639,0.218,-0.447,0.193,-0.327,0.226,-0.394,0.205,29.01,0.77
213,1916,10,-0.699,1.481,-0.689,0.362,-0.441,0.189,-0.330,0.228,-0.391,0.200,29.01,0.77
214,1916,11,-0.814,0.848,-0.744,0.421,-0.450,0.187,-0.331,0.228,-0.386,0.197,29.01,0.77
215,1916,12,-0.944,0.982,-0.760,0.520,-0.460,0.182,-0.335,0.216,-0.383,0.194,29.01,0.77
216,1917,1,-0.459,0.649,-0.721,0.537,-0.466,0.176,-0.339,0.210,-0.384,0.200,29.01,0.77
217,1917,2,-0.788,0.665,-0.693,0.560,-0.472,0.181,-0.344,0.209,-0.379,0.197,29.01,0.77
218,1917,3,-1.053,0.490,-0.663,0.648,-0.481,0.182,-0.344,0.195,-0.386,0.203,29.01,0.77
219,1917,4,-1.068,0.972,-0.640,0.578,-0.492,0.184,-0.345,0.194,-0.381,0.198,29.01,0.77
220,1917,5,-0.900,1.346,-0.661,0.604,-0.490,0.185,-0.356,0.196,-0.376,0.194,29.01,0.77
221,1917,6,-0.447,1.308,-0.688,0.551,-0.490,0.196,-0.365,0.200,-0.372,0.192,29.01,0.77
222,1917,7,-0.189,0.458,-0.785,0.611,-0.491,0.216,-0.372,0.202,-0.370,0.186,29.01,0.77
223,1917,8,-0.297,0.561,-0.805,0.549,-0.490,0.223,-0.379,0.205,-0.362,0.180,29.01,0.77
224,1917,9,-0.301,1.251,-0.800,0.528,-0.489,0.227,-0.385,0.206,-0.355,0.174,29.01,0.77
225,1917,10,-0.417,0.812,-0.767,0.460,-0.488,0.222,-0.391,0.202,-0.349,0.171,29.01,0.77
226,1917,11,-1.071,1.175,-0.740,0.422,-0.503,0.243,-0.393,0.197,-0.341,0.170,29.01,0.77
227,1917,12,-1.270,1.479,-0.770,0.413,-0.505,0.260,-0.393,0.193,-0.332,0.169,29.01,0.77
228,1918,1,-1.617,1.341,-0.797,0.402,-0.507,0.269,-0.398,0.191,-0.330,0.168,29.01,0.77
229,1918,2,-1.031,0.729,-0.813,0.421,-0.507,0.271,-0.399,0.190,-0.327,0.168,29.01,0.77
230,1918,3,-0.989,0.574,-0.812,0.339,-0.499,0.272,-0.399,0.191,-0.328,0.168,29.01,0.77
231,1918,4,-0.671,0.564,-0.807,0.316,-0.499,0.268,-0.401,0.189,-0.323,0.167,29.01,0.77
