,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
217,1832,2,1.022,3.923,0.279,1.343,0.406,NaN,NaN,NaN,NaN,NaN,14.43,0.11
218,1832,3,1.499,3.948,0.564,1.544,0.451,NaN,NaN,NaN,NaN,NaN,14.43,0.11
219,1832,4,0.477,2.693,0.500,1.818,0.508,NaN,NaN,NaN,NaN,NaN,14.43,0.11
220,1832,5,-0.463,3.101,0.369,1.801,0.588,NaN,NaN,NaN,NaN,NaN,14.43,0.11
221,1832,6,0.717,4.084,0.362,1.928,0.728,NaN,NaN,NaN,NaN,NaN,14.43,0.11
222,1832,7,-1.067,2.026,0.155,1.882,0.878,2.130,NaN,NaN,NaN,NaN,14.43,0.11
223,1832,8,3.028,3.163,0.297,2.020,0.951,2.133,NaN,NaN,NaN,NaN,14.43,0.11
224,1832,9,0.698,3.248,0.239,2.067,0.938,2.114,NaN,NaN,NaN,NaN,14.43,0.11
225,1832,10,0.791,2.543,0.068,2.128,0.898,2.098,NaN,NaN,NaN,NaN,14.43,0.11
226,1832,11,-1.257,3.517,0.532,2.167,0.902,2.112,NaN,NaN,NaN,NaN,14.43,0.11
227,1832,12,-0.789,2.658,0.736,2.135,0.899,2.056,NaN,NaN,NaN,NaN,14.43,0.11
228,1833,1,-2.769,4.294,0.715,2.311,0.909,2.056,NaN,NaN,NaN,NaN,14.43,0.11
229,1833,2,2.728,4.473,0.171,2.081,0.871,2.057,NaN,NaN,NaN,NaN,14.43,0.11
230,1833,3,0.803,4.578,0.027,2.084,0.898,2.082,NaN,NaN,NaN,NaN,14.43,0.11
231,1833,4,-1.573,2.649,-0.022,2.009,0.918,2.102,NaN,NaN,NaN,NaN,14.43,0.11
232,1833,5,5.112,4.391,0.047,2.013,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
233,1833,6,3.159,3.806,0.441,2.257,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
234,1833,7,-1.320,3.522,1.086,2.568,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
235,1833,8,-3.494,1.413,1.063,2.680,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
236,1833,9,-1.037,3.228,1.037,2.687,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
237,1833,10,0.211,3.173,1.285,2.529,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
238,1833,11,-0.440,2.531,1.115,2.575,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
239,1833,12,3.943,5.284,1.121,2.715,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
240,1834,1,4.971,4.999,1.675,2.828,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
241,1834,2,2.452,5.549,2.216,3.291,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
242,1834,3,0.493,3.167,2.594,3.421,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
243,1834,4,1.404,4.202,2.745,3.566,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
244,1834,5,3.066,5.830,2.886,3.721,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
245,1834,6,3.234,5.535,2.631,3.695,NaN,NaN,NaN,NaN,NaN,NaN,14.43,0.11
