,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
52,1850,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
53,1850,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
54,1850,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
55,1850,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
56,1850,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
57,1850,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
58,1850,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
59,1850,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
60,1851,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
61,1851,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
62,1851,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
63,1851,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
64,1851,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
65,1851,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
66,1851,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
67,1851,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
68,1851,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
69,1851,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
70,1851,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
71,1851,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
72,1852,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
73,1852,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
74,1852,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
75,1852,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
76,1852,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
77,1852,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
78,1852,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
79,1852,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
80,1852,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
81,1852,10,-0.314,2.193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
82,1852,11,-0.676,4.056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
83,1852,12,-0.571,3.644,-0.651,1.269,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
84,1853,1,0.343,0.942,-0.563,1.262,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
85,1853,2,-0.126,1.238,-0.419,1.254,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
86,1853,3,-0.367,2.347,-0.343,1.196,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
87,1853,4,-0.294,2.911,-0.376,1.042,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
88,1853,5,-0.541,3.590,-0.344,0.971,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
89,1853,6,-0.317,0.730,-0.292,0.986,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
90,1853,7,-0.726,2.027,-0.372,1.022,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
91,1853,8,-0.118,1.422,-0.442,1.023,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
92,1853,9,NaN,NaN,-0.483,1.045,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
93,1853,10,-0.714,1.036,-0.543,0.922,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
94,1853,11,-0.297,1.609,-0.553,0.776,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
95,1853,12,0.053,0.983,-0.574,0.766,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
96,1854,1,-0.619,1.488,-0.563,0.771,-0.661,0.697,NaN,NaN,NaN,NaN,30.47,0.28
97,1854,2,-0.955,1.681,-0.597,0.766,-0.639,0.704,NaN,NaN,NaN,NaN,30.47,0.28
98,1854,3,-0.864,1.843,-0.641,0.813,-0.645,0.707,NaN,NaN,NaN,NaN,30.47,0.28
99,1854,4,-1.019,1.414,-0.622,0.920,-0.664,0.713,NaN,NaN,NaN,NaN,30.47,0.28
100,1854,5,-0.654,2.192,-0.637,0.881,-0.665,0.702,NaN,NaN,NaN,NaN,30.47,0.28
101,1854,6,-0.565,1.148,-0.676,0.901,-0.664,0.692,NaN,NaN,NaN,NaN,30.47,0.28
102,1854,7,-0.594,2.811,-0.582,0.810,-0.665,0.710,NaN,NaN,NaN,NaN,30.47,0.28
103,1854,8,-0.535,1.422,-0.552,0.749,-0.656,0.696,NaN,NaN,NaN,NaN,30.47,0.28
104,1854,9,-0.928,1.964,-0.543,0.691,-0.664,0.681,NaN,NaN,NaN,NaN,30.47,0.28
105,1854,10,-0.491,1.779,-0.487,0.710,-0.625,0.688,NaN,NaN,NaN,NaN,30.47,0.28
106,1854,11,-0.471,1.146,-0.437,0.638,-0.638,0.699,NaN,NaN,NaN,NaN,30.47,0.28
107,1854,12,-0.419,2.442,-0.457,0.587,-0.656,0.705,NaN,NaN,NaN,NaN,30.47,0.28
108,1855,1,0.517,1.993,-0.441,0.639,-0.646,0.710,NaN,NaN,NaN,NaN,30.47,0.28
109,1855,2,-0.596,3.711,-0.440,0.742,-0.628,0.707,NaN,NaN,NaN,NaN,30.47,0.28
110,1855,3,-0.764,1.595,-0.414,0.807,-0.619,0.705,NaN,NaN,NaN,NaN,30.47,0.28
111,1855,4,-0.344,1.348,-0.456,0.968,-0.618,0.701,NaN,NaN,NaN,NaN,30.47,0.28
112,1855,5,-0.056,1.053,-0.444,0.932,-0.623,0.726,NaN,NaN,NaN,NaN,30.47,0.28
113,1855,6,-0.808,1.688,-0.437,0.871,-0.611,0.746,NaN,NaN,NaN,NaN,30.47,0.28
114,1855,7,-0.397,1.760,-0.501,0.986,-0.606,0.760,NaN,NaN,NaN,NaN,30.47,0.28
115,1855,8,-0.524,1.761,-0.477,0.938,-0.618,0.762,NaN,NaN,NaN,NaN,30.47,0.28
116,1855,9,-0.614,1.626,-0.456,0.961,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
117,1855,10,-0.999,1.903,-0.460,1.043,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
118,1855,11,-0.327,1.050,-0.544,1.089,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
119,1855,12,-0.329,1.889,-0.570,1.091,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
120,1856,1,-0.251,1.621,-0.659,1.066,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
121,1856,2,-0.308,1.770,-0.703,1.059,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
122,1856,3,-0.514,2.080,-0.714,1.108,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
123,1856,4,-0.387,2.124,-0.732,1.089,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
124,1856,5,-1.068,2.136,-0.818,1.129,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
125,1856,6,-1.119,1.703,-0.867,1.217,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
126,1856,7,-1.467,1.405,-0.939,1.247,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
127,1856,8,-1.054,1.581,-0.897,1.210,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
128,1856,9,-0.742,1.782,-0.939,1.171,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
129,1856,10,-1.215,1.755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
130,1856,11,-1.363,1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
131,1856,12,-0.914,2.066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
132,1857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
133,1857,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
134,1857,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
135,1857,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
136,1857,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
137,1857,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
138,1857,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
139,1857,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
140,1857,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
141,1857,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
142,1857,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
143,1857,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
144,1858,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
145,1858,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
146,1858,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
147,1858,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
148,1858,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
149,1858,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
150,1858,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
151,1858,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
152,1858,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
153,1858,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
154,1858,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
155,1858,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
156,1859,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
157,1859,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
158,1859,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
159,1859,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
160,1859,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
161,1859,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
162,1859,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
163,1859,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
164,1859,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
165,1859,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
166,1859,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
167,1859,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
168,1860,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
169,1860,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
170,1860,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
171,1860,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
172,1860,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
173,1860,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
174,1860,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
175,1860,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
176,1860,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
177,1860,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
178,1860,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
179,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
180,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
181,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
182,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
183,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
184,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
185,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
186,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
187,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
188,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
189,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
190,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
191,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
192,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
193,1862,2,-1.669,1.922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
194,1862,3,-0.872,1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
195,1862,4,-0.871,1.220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
196,1862,5,-0.136,2.387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
197,1862,6,-0.387,1.478,-0.737,0.888,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
198,1862,7,-0.090,1.970,-0.632,0.940,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
199,1862,8,-1.030,1.381,-0.561,1.105,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
200,1862,9,-0.663,1.356,-0.582,1.078,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
201,1862,10,-0.134,1.490,-0.555,1.217,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
202,1862,11,-0.697,2.171,-0.555,1.138,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
203,1862,12,-0.440,1.218,-0.539,1.104,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
204,1863,1,-0.600,1.749,-0.623,1.056,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
205,1863,2,-0.817,1.599,-0.584,1.022,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
206,1863,3,-1.119,1.083,-0.622,0.999,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
207,1863,4,-0.547,2.412,-0.667,0.956,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
208,1863,5,-0.133,1.630,-0.640,0.875,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
209,1863,6,-0.198,1.908,-0.679,0.739,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
210,1863,7,-1.100,2.893,-0.740,0.681,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
211,1863,8,-0.556,3.161,-0.756,0.599,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
212,1863,9,-1.129,1.344,-0.703,0.571,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
213,1863,10,-0.673,1.054,-0.690,0.552,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
214,1863,11,-0.373,2.045,-0.642,0.533,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
215,1863,12,-0.903,2.326,-0.629,0.545,NaN,NaN,NaN,NaN,NaN,NaN,30.47,0.28
216,1864,1,-1.333,1.818,-0.558,0.575,-0.446,0.488,NaN,NaN,NaN,NaN,30.47,0.28
217,1864,2,-1.013,1.349,-0.574,0.624,-0.452,0.469,NaN,NaN,NaN,NaN,30.47,0.28
218,1864,3,-0.472,1.376,-0.499,0.654,-0.460,0.459,NaN,NaN,NaN,NaN,30.47,0.28
219,1864,4,-0.401,1.785,-0.454,0.671,-0.486,0.454,NaN,NaN,NaN,NaN,30.47,0.28
220,1864,5,0.448,1.643,-0.419,0.638,-0.492,0.436,NaN,NaN,NaN,NaN,30.47,0.28
221,1864,6,-0.046,1.613,-0.377,0.619,-0.505,0.441,NaN,NaN,NaN,NaN,30.47,0.28
222,1864,7,-0.241,1.540,-0.262,0.611,-0.488,0.444,NaN,NaN,NaN,NaN,30.47,0.28
223,1864,8,-0.752,1.032,-0.216,0.668,-0.469,0.454,NaN,NaN,NaN,NaN,30.47,0.28
224,1864,9,-0.231,1.298,-0.219,0.672,-0.469,0.456,NaN,NaN,NaN,NaN,30.47,0.28
225,1864,10,-0.129,1.629,-0.224,0.693,-0.465,0.453,NaN,NaN,NaN,NaN,30.47,0.28
226,1864,11,0.041,2.177,-0.277,0.681,-0.468,0.441,NaN,NaN,NaN,NaN,30.47,0.28
227,1864,12,-0.398,1.629,-0.274,0.737,-0.456,0.434,NaN,NaN,NaN,NaN,30.47,0.28
228,1865,1,0.054,1.643,-0.290,0.799,-0.455,0.429,NaN,NaN,NaN,NaN,30.47,0.28
229,1865,2,-0.470,1.862,-0.270,0.781,-0.441,0.418,NaN,NaN,NaN,NaN,30.47,0.28
230,1865,3,-0.502,1.844,-0.295,0.785,-0.437,0.401,NaN,NaN,NaN,NaN,30.47,0.28
231,1865,4,-0.462,1.318,-0.326,0.767,-0.433,0.386,NaN,NaN,NaN,NaN,30.47,0.28
232,1865,5,-0.188,1.120,-0.328,0.712,-0.425,0.394,NaN,NaN,NaN,NaN,30.47,0.28
233,1865,6,-0.005,1.466,-0.380,0.702,-0.434,0.397,-0.412,0.485,NaN,NaN,30.47,0.28
234,1865,7,-0.441,1.548,-0.444,0.711,-0.442,0.402,-0.407,0.476,NaN,NaN,30.47,0.28
235,1865,8,-0.507,1.555,-0.490,0.766,-0.445,0.416,-0.404,0.472,NaN,NaN,30.47,0.28
236,1865,9,-0.537,1.251,-0.571,0.718,-0.432,0.424,-0.397,0.459,NaN,NaN,30.47,0.28
237,1865,10,-0.499,2.063,-0.466,0.641,-0.438,0.432,-0.389,0.451,NaN,NaN,30.47,0.28
238,1865,11,0.020,1.754,-0.467,0.622,-0.449,0.431,-0.382,0.447,NaN,NaN,30.47,0.28
239,1865,12,-1.021,1.253,-0.483,0.566,-0.449,0.435,-0.382,0.440,NaN,NaN,30.47,0.28
240,1866,1,-0.711,1.522,-0.305,0.531,-0.426,0.453,-0.380,0.435,NaN,NaN,30.47,0.28
241,1866,2,-1.021,1.399,-0.323,0.552,-0.415,0.476,-0.384,0.440,NaN,NaN,30.47,0.28
242,1866,3,-1.482,0.846,-0.296,0.567,-0.400,0.504,-0.377,0.437,NaN,NaN,30.47,0.28
243,1866,4,0.805,1.976,-0.321,0.570,-0.389,0.512,-0.370,0.434,NaN,NaN,30.47,0.28
