,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
184,1848,5,-0.807,2.189,-0.441,1.392,-0.572,1.283,-0.672,NaN,-0.797,NaN,4.99,0.54
185,1848,6,0.051,2.329,-0.391,1.765,-0.564,1.110,-0.652,NaN,-0.792,NaN,4.99,0.54
186,1848,7,-1.007,2.404,-0.232,1.799,-0.574,1.105,-0.645,NaN,-0.788,NaN,4.99,0.54
187,1848,8,-0.563,2.568,-0.357,1.696,-0.572,1.129,-0.648,NaN,-0.783,NaN,4.99,0.54
188,1848,9,-1.963,3.620,-0.364,1.569,-0.580,1.144,-0.652,NaN,-0.782,NaN,4.99,0.54
189,1848,10,-0.491,2.488,-0.478,1.532,-0.582,1.152,-0.645,NaN,-0.776,NaN,4.99,0.54
190,1848,11,-0.311,2.725,-0.464,1.615,-0.611,1.162,-0.649,NaN,-0.779,NaN,4.99,0.54
191,1848,12,0.334,5.890,-0.524,1.581,-0.638,1.163,-0.699,NaN,-0.770,NaN,4.99,0.54
192,1849,1,-0.608,2.938,-0.578,1.610,-0.655,1.168,-0.690,NaN,-0.765,NaN,4.99,0.54
193,1849,2,0.950,2.499,-0.629,1.640,-0.687,1.166,-0.691,NaN,-0.760,NaN,4.99,0.54
194,1849,3,-0.025,3.317,-0.564,1.607,-0.716,1.162,-0.689,NaN,-0.742,NaN,4.99,0.54
195,1849,4,-1.295,2.301,-0.640,1.653,-0.711,1.177,-0.708,NaN,-0.729,NaN,4.99,0.54
196,1849,5,-0.636,2.213,-0.656,1.679,-0.741,1.163,-0.716,NaN,-0.726,NaN,4.99,0.54
197,1849,6,-0.679,2.349,-0.779,1.278,-0.706,1.192,-0.711,NaN,-0.731,NaN,4.99,0.54
198,1849,7,-1.650,1.983,-0.901,1.273,-0.657,1.202,-0.697,NaN,-0.726,NaN,4.99,0.54
199,1849,8,-1.173,2.371,-0.857,1.368,-0.629,1.223,-0.687,NaN,-0.718,NaN,4.99,0.54
200,1849,9,-1.190,2.070,-0.996,1.287,-0.632,1.226,-0.688,NaN,-0.719,NaN,4.99,0.54
201,1849,10,-1.396,2.482,-0.923,1.279,-0.638,1.214,-0.681,NaN,-0.723,NaN,4.99,0.54
202,1849,11,-0.501,4.323,-1.004,1.266,-0.651,1.208,-0.697,NaN,-0.734,NaN,4.99,0.54
203,1849,12,-1.150,2.568,-0.985,1.208,-0.633,1.211,-0.674,NaN,-0.749,NaN,4.99,0.54
204,1850,1,-2.071,3.942,-0.887,1.249,-0.627,1.229,-0.690,1.118,-0.736,NaN,4.99,0.54
205,1850,2,1.483,2.767,-0.839,1.296,-0.615,1.231,-0.704,1.139,-0.736,NaN,4.99,0.54
206,1850,3,-1.690,2.245,-0.889,1.246,-0.593,1.239,-0.690,1.159,-0.729,NaN,4.99,0.54
207,1850,4,-0.422,2.701,-0.965,1.186,-0.587,1.221,-0.699,1.154,-0.735,NaN,4.99,0.54
208,1850,5,-1.615,2.397,-0.900,1.202,-0.566,1.218,-0.693,1.153,-0.734,NaN,4.99,0.54
209,1850,6,-0.449,1.913,-0.867,1.290,-0.518,1.242,-0.694,1.150,-0.731,NaN,4.99,0.54
210,1850,7,-0.467,2.326,-0.596,1.406,-0.455,1.263,-0.683,1.159,-0.731,NaN,4.99,0.54
211,1850,8,-0.598,2.690,-0.673,1.314,-0.526,1.206,-0.673,1.167,-0.729,NaN,4.99,0.54
212,1850,9,-1.790,3.084,-0.508,1.280,-0.570,1.183,-0.652,1.182,-0.726,NaN,4.99,0.54
213,1850,10,-2.313,3.138,-0.457,1.256,-0.578,1.178,-0.642,1.189,-0.717,NaN,4.99,0.54
214,1850,11,0.280,2.325,-0.463,1.242,-0.583,1.188,-0.653,1.179,-0.724,NaN,4.99,0.54
215,1850,12,-0.756,3.307,-0.509,1.268,-0.580,1.179,-0.661,1.054,-0.706,NaN,4.99,0.54
216,1851,1,1.179,2.521,-0.534,1.263,-0.572,1.199,-0.676,1.062,-0.708,NaN,4.99,0.54
217,1851,2,0.562,3.995,-0.554,1.224,-0.577,1.192,-0.681,1.067,-0.691,NaN,4.99,0.54
218,1851,3,0.294,2.959,-0.486,1.284,-0.557,1.187,-0.703,1.071,-0.690,NaN,4.99,0.54
219,1851,4,0.188,2.844,-0.325,1.335,-0.570,1.213,-0.711,1.071,-0.691,NaN,4.99,0.54
220,1851,5,-1.690,2.047,-0.517,1.293,-0.587,1.182,-0.724,1.084,-0.699,NaN,4.99,0.54
221,1851,6,-0.999,2.255,-0.512,1.321,-0.654,1.029,-0.734,1.078,-0.697,NaN,4.99,0.54
222,1851,7,-0.768,2.568,-0.485,1.311,-0.642,1.032,-0.744,1.079,-0.690,NaN,4.99,0.54
223,1851,8,-0.831,2.389,-0.463,1.417,-0.672,1.051,-0.756,1.087,-0.684,NaN,4.99,0.54
224,1851,9,-0.975,2.837,-0.665,1.508,-0.676,1.066,-0.771,1.098,-0.688,NaN,4.99,0.54
225,1851,10,-0.383,2.287,-0.880,1.482,-0.681,1.068,-0.777,1.107,-0.684,NaN,4.99,0.54
226,1851,11,-2.028,2.218,-0.796,1.528,-0.693,1.074,-0.789,1.120,-0.685,NaN,4.99,0.54
227,1851,12,-0.690,3.842,-0.761,1.500,-0.694,1.083,-0.771,1.140,-0.692,NaN,4.99,0.54
228,1852,1,1.495,3.299,-0.665,1.498,-0.671,1.086,-0.777,1.171,-0.686,NaN,4.99,0.54
229,1852,2,0.835,2.427,-0.565,1.501,-0.662,1.088,-0.768,1.168,-0.686,NaN,4.99,0.54
230,1852,3,-2.137,2.769,-0.497,1.543,-0.660,1.107,-0.754,1.166,-0.693,NaN,4.99,0.54
231,1852,4,-2.387,2.117,-0.605,1.551,-0.660,1.093,-0.745,1.166,-0.686,NaN,4.99,0.54
232,1852,5,-0.689,2.133,-0.316,1.604,-0.681,1.105,-0.757,1.161,-0.677,NaN,4.99,0.54
233,1852,6,-0.573,2.094,-0.038,1.453,-0.669,1.122,-0.748,1.170,-0.672,NaN,4.99,0.54
234,1852,7,0.387,2.998,-0.061,1.406,-0.644,1.151,-0.748,1.175,-0.663,NaN,4.99,0.54
235,1852,8,0.368,2.674,-0.280,1.320,-0.753,1.184,-0.740,1.175,-0.667,NaN,4.99,0.54
236,1852,9,-0.165,3.026,-0.318,1.306,-0.756,1.190,-0.727,1.182,-0.664,NaN,4.99,0.54
